代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08226	树熊金融集团	-17.46	13921761	0.260	0.315	4000	50296000	-1.89	0.315	0.320	0.250	--  	0.00	22.22	-0.055	农业产品	--  	0.260	
08137	洪桥集团	-2.69	13280961	1.810	1.860	2000	7342000	0.00	1.860	1.890	1.780	566980	0.00	5.91	-0.050	工业工程	312000	1.810	
08375	弘浩国际控股	-4.69	12690051	0.305	0.320	10000	40140000	-1.61	0.325	0.330	0.290	--  	0.00	12.50	-0.015	工业工程	--  	0.305	
08027	吉辉控股	-4.55	11920811	0.105	0.110	5000	113725000	0.00	0.115	0.120	0.097	--  	0.00	20.91	-0.005	支援服务	--  	0.105	
08370	智升集团控股	5.58	11120161	5.490	5.200	8000	2048000	0.18	5.350	5.490	5.350	--  	0.00	2.69	0.290	家电及用品	--  	5.490	
08427	瑞强集团	-6.02	10802361	0.390	0.415	8000	24576000	2.63	0.415	0.530	0.365	--  	0.00	39.76	-0.025	建筑	--  	0.390	
08158	中国再生医学	6.25	9902215	0.204	0.192	5000	48325000	0.00	0.194	0.209	0.193	385310	0.00	8.33	0.012	医药医疗	1895000	0.204	
08416	HM INTL HLDGS	-15.20	9759750	1.060	1.250	5000	8490000	-3.64	1.290	1.360	0.980	--  	0.00	30.40	-0.190	工用支援	--  	1.060	
08059	朝威控股	-1.64	9397500	0.600	0.610	5000	15605000	0.00	0.610	0.610	0.580	--  	0.00	4.92	-0.010	建筑	--  	0.600	
08413	亚洲杂货	21.52	9185400	0.960	0.790	10000	9860000	0.00	0.790	1.040	0.790	--  	0.00	31.65	0.170	食物饮品	--  	0.960	
08257	靖洋集团	10.38	8429500	1.170	1.060	10000	7230000	-0.85	1.060	1.250	1.010	--  	0.00	22.64	0.110	半导体	--  	1.170	
08102	利宝阁集团	-4.35	8401000	0.660	0.690	10000	12690000	1.54	0.690	0.720	0.640	--  	0.00	11.59	-0.030	酒店及消闲	--  	0.660	
08455	礼建德集团	-9.89	8218901	1.640	1.820	10000	4780000	1.23	1.810	1.890	1.600	--  	0.00	15.93	-0.180	建筑	--  	1.640	
08156	众彩股份	3.61	7897051	0.860	0.830	5000	9275000	1.18	0.830	0.880	0.820	--  	0.00	7.23	0.030	酒店及消闲	--  	0.860	
08352	成安控股	-5.43	7245551	0.435	0.460	10000	16540000	3.57	0.460	0.495	0.420	--  	0.00	16.30	-0.025	建筑	--  	0.435	
08275	永勤集团控股	1.20	6737801	0.840	0.830	10000	7810000	0.00	0.810	0.920	0.810	--  	0.00	13.25	0.010	建筑	--  	0.840	
08282	智傲控股	4.21	6654921	1.980	1.900	4000	3452000	-0.50	1.860	2.020	1.770	--  	0.00	13.16	0.080	软件服务	--  	1.980	
08175	中国数码文化	0.00	6555126	0.480	0.480	10000	13685000	0.00	0.480	0.480	0.465	--  	0.00	3.12	0.000	酒店及消闲	--  	0.480	
08133	铸能控股	3.45	6544101	0.300	0.290	20000	22520000	0.00	0.285	0.305	0.280	--  	0.00	8.62	0.010	工业工程	--  	0.300	
08383	东骏控股	0.00	6323361	0.560	0.560	8000	11760000	0.00	0.510	0.590	0.490	--  	0.00	17.86	0.000	工用支援	--  	0.560	
08469	盛业资本	2.50	6173061	5.750	5.610	2000	1072000	-0.52	5.610	5.840	5.550	--  	0.00	5.17	0.140	其他金融	--  	5.750	
08008	新意网集团	-0.17	6126258	5.930	5.940	1000	1034054	0.00	5.940	5.970	5.900	592140	0.00	1.18	-0.010	软件服务	100000	5.930	
08410	安领国际	-4.73	5401101	1.610	1.690	10000	3320000	-1.83	1.680	1.690	1.580	--  	0.00	6.51	-0.080	软件服务	--  	1.610	
08179	新煮意控股	-3.33	5213952	0.290	0.300	12000	17586400	-1.69	0.300	0.315	0.285	--  	0.00	10.00	-0.010	酒店及消闲	--  	0.290	
08472	立高控股	11.84	4765000	0.850	0.760	5000	5930000	2.41	0.760	0.860	0.750	--  	0.00	14.47	0.090	支援服务	--  	0.850	
08047	中国海洋捕捞	0.00	4657320	0.630	0.630	4000	7492000	1.61	0.630	0.640	0.610	--  	0.00	4.76	0.000	工用支援	--  	0.630	
08426	雅居投资控股	8.85	4613030	0.246	0.226	10000	18860000	0.82	0.230	0.260	0.226	--  	0.00	15.04	0.020	地产	--  	0.246	
08090	中国融保金融集团	0.99	4600540	1.020	1.010	2000	4610000	3.03	1.020	1.040	0.980	--  	0.00	5.94	0.010	其他金融	--  	1.020	
08182	中国糖果	-0.71	4594170	0.139	0.140	10000	32940000	0.00	0.140	0.143	0.136	--  	0.00	5.00	-0.001	食物饮品	--  	0.139	
08225	中国医疗集团	2.00	4484200	0.255	0.250	20000	16030000	-1.92	0.250	0.310	0.250	--  	0.00	24.00	0.005	医药医疗	--  	0.255	
08491	COOL LINK	-7.07	4200225	0.460	0.495	5000	8910000	-3.16	0.495	0.510	0.440	--  	0.00	14.14	-0.035	食物饮品	--  	0.460	
08462	桥英控股	0.00	4093200	0.880	0.880	5000	4775000	1.15	0.900	0.900	0.840	--  	0.00	6.82	0.000	支援服务	--  	0.880	
08436	德宝集团控股	8.00	3874200	0.540	0.500	5000	7455000	1.89	0.520	0.550	0.500	--  	0.00	10.00	0.040	纺织服饰	--  	0.540	
08152	明梁控股	12.73	3850650	0.310	0.275	10000	12970000	1.64	0.275	0.315	0.275	--  	0.00	14.55	0.035	工业工程	--  	0.310	
08073	兴业新材料	-1.67	3803280	1.180	1.200	4000	3192000	-0.84	1.190	1.220	1.180	--  	0.00	3.33	-0.020	工业工程	--  	1.180	
08046	恒芯中国	13.89	3761320	0.041	0.036	4000	94264000	0.00	0.037	0.043	0.037	--  	0.00	16.67	0.005	媒体及娱乐	--  	0.041	
08292	盛良物流	-1.30	3573500	2.280	2.310	10000	1560000	0.00	2.300	2.350	2.250	--  	0.00	4.33	-0.030	工用运输	--  	2.280	
08217	联旺集团	-2.53	3362200	0.385	0.395	10000	8670000	0.00	0.395	0.400	0.385	--  	0.00	3.80	-0.010	建筑	--  	0.385	
08452	富银融资股份	0.00	3285800	1.290	1.290	2000	2436000	0.00	1.290	1.370	1.280	--  	0.00	6.98	0.000	其他金融	--  	1.290	
08417	大地教育	-0.97	3230500	1.020	1.030	10000	3140000	0.00	1.010	1.070	1.000	--  	0.00	6.80	-0.010	支援服务	--  	1.020	
08261	海天能源	1.41	3148160	0.360	0.355	8000	8872000	0.00	0.360	0.365	0.350	--  	0.00	4.23	0.005	公用事业	--  	0.360	
08022	永耀集团控股	0.00	3032250	0.680	0.680	3000	4449000	0.00	0.680	0.700	0.670	--  	0.00	4.41	0.000	酒店及消闲	--  	0.680	
08138	同仁堂国药	0.00	2962580	11.140	11.140	1000	267000	0.91	11.140	11.200	11.020	--  	0.00	1.62	0.000	医药医疗	--  	11.140	
08039	KNK HOLDINGS	5.56	2940400	1.900	1.800	8000	1632000	5.56	1.800	1.900	1.800	--  	0.00	5.56	0.100	建筑	--  	1.900	
08307	密迪斯肌	0.00	2824440	0.540	0.540	4000	5084000	0.00	0.540	0.570	0.540	--  	0.00	5.56	0.000	医疗服务	--  	0.540	
08437	德斯控股	0.00	2809040	0.510	0.510	8000	5416000	-1.92	0.500	0.550	0.500	--  	0.00	9.80	0.000	医疗服务	--  	0.510	
08239	首都金融控股	12.00	2802150	0.168	0.150	2000	13938400	1.20	0.150	0.290	0.150	--  	0.00	93.33	0.018	其他金融	--  	0.168	
08331	飞尚非金属	-2.47	2784000	1.580	1.620	10000	1760000	1.28	1.610	1.620	1.510	--  	0.00	6.79	-0.040	一般金属	--  	1.580	
08325	中国支付通	1.08	2636500	0.940	0.930	10000	2810000	-1.05	0.940	0.980	0.930	--  	0.00	5.38	0.010	软件服务	--  	0.940	
08083	中国创新支付	0.00	2620680	0.405	0.405	4000	6544000	1.25	0.405	0.405	0.395	49760	0.00	2.47	0.000	软件服务	124000	0.405	
08032	非凡中国	4.55	2594936	0.690	0.660	8000	3788400	0.00	0.650	0.690	0.650	60720	0.00	6.06	0.030	酒店及消闲	88000	0.690	
08328	信义香港	2.21	2290695	1.850	1.810	4000	1248250	0.54	1.800	1.850	1.800	--  	0.00	2.76	0.040		--  	1.850	
08465	高科桥	5.43	2243580	3.690	3.500	2000	614000	1.10	3.490	3.740	3.490	--  	0.00	7.14	0.190	信息器材	--  	3.690	
08081	互娱中国	0.00	2190295	0.038	0.038	10000	57282960	2.70	0.038	0.039	0.037	--  	0.00	5.26	0.000	医疗服务	--  	0.038	
08425	兴铭控股	-4.00	2127320	1.200	1.250	4000	1772000	0.00	1.210	1.220	1.190	--  	0.00	2.40	-0.050	建筑	--  	1.200	
08301	明华科技	0.00	2105680	0.860	0.860	8000	2512000	0.00	0.840	0.860	0.830	--  	0.00	3.49	0.000	信息器材	--  	0.860	
08062	俊盟国际	-10.17	2092900	0.530	0.590	5000	3910000	-1.85	0.590	0.590	0.500	--  	0.00	15.25	-0.060	软件服务	--  	0.530	
08129	云信投资控股	13.04	2085150	0.078	0.069	20000	26105000	0.00	0.076	0.086	0.075	--  	0.00	15.94	0.009	软件服务	--  	0.078	
08187	永骏国际控股	1.60	2019100	1.900	1.870	5000	1080000	1.06	1.880	1.940	1.820	--  	0.00	6.42	0.030	纺织服饰	--  	1.900	
08095	北大青鸟环宇	-1.50	1967240	1.970	2.000	1000	989000	0.51	2.000	2.000	1.960	--  	0.00	2.00	-0.030	软件服务	--  	1.970	
08026	长达健康	-1.45	1959090	0.340	0.345	1000	5537000	0.00	0.370	0.385	0.340	--  	0.00	13.04	-0.005	医药医疗	--  	0.340	
08340	域高金融	1.15	1893600	0.880	0.870	10000	2160000	2.33	0.870	0.910	0.840	--  	0.34	8.05	0.010	其他金融	--  	0.880	
08215	FIRST CREDIT	-1.87	1861360	0.105	0.107	20000	17580000	0.96	0.107	0.108	0.104	--  	0.00	3.74	-0.002	其他金融	--  	0.105	
08265	中国之信集团	0.32	1728200	3.110	3.100	4000	560000	-0.32	3.100	3.120	3.040	--  	0.00	2.58	0.010	工用支援	--  	3.110	
08368	中国创意控股	5.88	1712460	0.270	0.255	1000	6418000	0.00	0.255	0.275	0.255	--  	0.00	7.84	0.015	媒体及娱乐	--  	0.270	
08078	ＨＭＶ数码中国	0.40	1695516	0.249	0.248	20000	6865720	0.00	0.247	0.249	0.245	--  	0.00	1.61	0.001	媒体及娱乐	--  	0.249	
08193	汉华专业服务	-3.17	1677885	0.061	0.063	5000	27595000	1.67	0.062	0.063	0.060	--  	0.00	4.76	-0.002	其他金融	--  	0.061	
08101	家梦控股	0.00	1591204	0.092	0.092	4000	17404000	0.00	0.085	0.092	0.085	--  	0.00	7.61	0.000	家电及用品	--  	0.092	
08086	ＤＸ．ＣＯＭ控股	-0.44	1562694	0.224	0.225	8000	6918000	-0.44	0.224	0.227	0.224	--  	0.00	1.33	-0.001	软件服务	--  	0.224	
08237	华星控股	0.00	1482960	0.740	0.740	2000	2004000	0.00	0.740	0.740	0.740	--  	0.00	0.00	0.000	酒店及消闲	--  	0.740	
08181	港深联合	-1.06	1439880	0.187	0.189	8000	7704000	0.00	0.189	0.189	0.184	--  	0.00	2.65	-0.002	支援服务	--  	0.187	
08057	麦迪森控股	-3.83	1424463	1.760	1.830	4000	788000	0.00	1.860	1.860	1.760	--  	0.00	5.46	-0.070	食物饮品	--  	1.760	
08409	海鑫集团	-14.71	1401100	0.435	0.510	10000	3080000	0.00	0.510	0.510	0.430	--  	0.00	15.69	-0.075	建筑	--  	0.435	
08279	亚博科技控股	2.31	1382840	1.330	1.300	4000	1060000	1.53	1.300	1.330	1.290	136000	0.00	3.08	0.030	酒店及消闲	104000	1.330	
08269	富誉控股	-1.75	1332167	0.168	0.171	10000	7830666	0.60	0.169	0.174	0.166	--  	0.00	4.68	-0.003	农业产品	--  	0.168	
08037	锐康药业	2.50	1266322	0.820	0.800	20000	1501660	-1.20	0.840	0.880	0.800	--  	0.00	10.00	0.020	医药医疗	--  	0.820	
08166	中国农业生态	-2.61	1241920	0.112	0.115	20000	11180000	-0.88	0.116	0.116	0.109	--  	0.00	6.09	-0.003	工用支援	--  	0.112	
08476	大洋环球控股	1.20	1190780	0.840	0.830	2000	1464000	2.44	0.840	0.850	0.800	--  	0.00	6.02	0.010	食物饮品	--  	0.840	
08170	KSL HOLDINGS	2.49	1171090	2.060	2.010	1000	561000	-1.44	2.010	2.100	2.010	--  	0.00	4.48	0.050	建筑	--  	2.060	
08309	万成环球控股	3.23	1170650	0.480	0.465	10000	2440000	0.00	0.470	0.495	0.470	--  	0.00	5.38	0.015	支援服务	--  	0.480	
08321	泰锦控股	0.00	1165300	0.390	0.390	10000	2970000	0.00	0.395	0.405	0.385	--  	0.00	5.13	0.000	建筑	--  	0.390	
08232	CLASSIFIED GP	1.20	1133950	1.690	1.670	5000	715000	1.81	1.660	1.680	1.380	--  	0.00	17.96	0.020	酒店及消闲	--  	1.690	
08347	Ｆ８企业	3.57	1121840	0.290	0.280	8000	3888000	0.00	0.280	0.295	0.280	--  	0.00	5.36	0.010	石油天然气	--  	0.290	
08085	香港生命科学	-2.73	1085580	0.107	0.110	4000	10204000	0.94	0.107	0.108	0.106	--  	0.00	1.82	-0.003	家电及用品	--  	0.107	
08071	中彩网通控股	0.00	1067870	0.238	0.238	5000	4460000	0.00	0.238	0.243	0.237	--  	0.00	2.52	0.000	酒店及消闲	--  	0.238	
08001	东方汇财证券	1.37	1037400	0.740	0.730	4000	1388000	0.00	0.750	0.760	0.710	--  	0.00	6.85	0.010	其他金融	--  	0.740	
08167	中国新电信	1.51	1033372	0.202	0.199	4000	5130000	0.50	0.200	0.208	0.200	--  	0.00	4.02	0.003	信息器材	--  	0.202	
08065	高萌科技	-1.67	1030900	0.590	0.600	5000	1745000	1.72	0.610	0.610	0.580	--  	0.00	5.00	-0.010	软件服务	--  	0.590	
08007	环球战略集团	-0.88	1009451	0.113	0.114	10000	8872960	0.00	0.114	0.115	0.110	--  	0.00	4.39	-0.001	一般金属	--  	0.113	
08446	ITP HOLDINGS	1.72	956600	5.900	5.800	10000	160000	0.00	5.900	6.200	5.900	--  	0.00	5.17	0.100	媒体及娱乐	--  	5.900	
08072	罗马集团（新）	-5.56	953830	0.136	0.144	20000	7054375	0.00	0.140	0.140	0.130	--  	0.00	6.94	-0.008	其他金融	--  	0.136	
08457	健升物流中国	-1.79	939500	0.220	0.224	10000	4200000	0.00	0.227	0.231	0.216	--  	0.00	6.70	-0.004	工用支援	--  	0.220	
08112	FOCUS MEDIA	8.38	925378	0.181	0.167	24000	5299200	0.56	0.162	0.182	0.162	--  	0.00	11.98	0.014	媒体及娱乐	--  	0.181	
08229	FUTURE DATA	-21.43	921750	0.330	0.420	5000	2445000	-5.71	0.425	0.425	0.320	--  	0.00	25.00	-0.090	软件服务	--  	0.330	
08430	春能控股	0.00	921475	0.345	0.345	5000	2705000	-1.43	0.340	0.350	0.335	--  	0.00	4.35	0.000	工用运输	--  	0.345	
08163	万德金融	3.61	890513	0.086	0.083	20000	10482500	0.00	0.086	0.088	0.083	--  	0.00	6.02	0.003	其他金融	--  	0.086	
08142	德利机械	2.70	887650	0.380	0.370	10000	2350000	0.00	0.370	0.380	0.365	--  	0.00	4.05	0.010	工业工程	--  	0.380	
08329	海王英特龙	5.00	850150	0.420	0.400	10000	2050000	1.20	0.400	0.425	0.400	--  	0.00	6.25	0.020	医药医疗	--  	0.420	
08251	优越集团控股	0.00	833400	0.630	0.630	10000	1290000	0.00	0.650	0.650	0.630	--  	0.00	3.17	0.000	工用支援	--  	0.630	
08150	无缝绿色	-6.25	832750	0.150	0.160	10000	4862000	0.00	0.157	0.195	0.150	--  	0.00	28.13	-0.010	家电及用品	--  	0.150	
08077	昆仑国际金融	-1.28	814900	0.770	0.780	5000	1060000	0.00	0.770	0.780	0.750	--  	0.00	3.85	-0.010	其他金融	--  	0.770	
08260	银合控股	5.63	809700	0.750	0.710	10000	1110000	2.74	0.720	0.750	0.720	--  	0.00	4.23	0.040	支援服务	--  	0.750	
08200	修身堂	1.79	793178	0.057	0.056	40000	14119950	0.00	0.057	0.057	0.056	--  	0.00	1.79	0.001	医疗服务	--  	0.057	
08296	中国生命集团	13.85	744352	0.148	0.130	4000	4916000	-1.99	0.132	0.158	0.132	--  	0.00	20.00	0.018	支援服务	--  	0.148	
08480	飞霓控股	2.44	726760	0.420	0.410	4000	1744000	0.00	0.415	0.425	0.410	--  	0.00	3.66	0.010	纺织服饰	--  	0.420	
08019	皓文控股	5.17	717449	0.122	0.116	20000	6002000	7.96	0.116	0.127	0.113	--  	0.00	12.07	0.006	工业工程	--  	0.122	
08283	正力控股	-1.22	713950	0.810	0.820	5000	870000	0.00	0.850	0.850	0.800	--  	0.00	6.10	-0.010	支援服务	--  	0.810	
08460	基地锦标集团	-0.84	709980	0.236	0.238	10000	2980000	0.00	0.236	0.249	0.232	--  	0.00	7.14	-0.002	建筑	--  	0.236	
08178	中国信息科技	-1.95	709896	0.151	0.154	24000	4632000	0.00	0.155	0.158	0.148	--  	0.00	6.49	-0.003	软件服务	--  	0.151	
08359	HYPEBEAST	-1.59	698400	0.310	0.315	20000	2240000	1.64	0.330	0.330	0.305	--  	0.00	7.94	-0.005	媒体及娱乐	--  	0.310	
08423	CHI HO DEV	1.79	667600	0.570	0.560	10000	1090000	-5.00	0.560	0.650	0.560	--  	0.00	16.07	0.010	建筑	--  	0.570	
08195	L&A INTL HOLD	-3.70	666203	0.052	0.054	24000	12970800	4.00	0.054	0.054	0.049	--  	0.00	9.26	-0.002	纺织服饰	--  	0.052	
08355	超智能控股	1.33	662050	0.380	0.375	10000	1750000	0.00	0.380	0.385	0.365	--  	0.00	5.33	0.005	软件服务	--  	0.380	
08009	华夏能源控股	-7.14	656830	0.052	0.056	20000	12710000	1.96	0.053	0.054	0.051	--  	0.00	5.36	-0.004	其他金融	--  	0.052	
08113	扬宇科技	9.68	623293	0.680	0.620	10000	929360	-1.45	0.620	0.700	0.620	--  	0.00	12.90	0.060	工业工程	--  	0.680	
08147	汇思太平洋	0.00	618928	0.164	0.164	4000	3812000	0.61	0.161	0.164	0.161	--  	0.00	1.83	0.000	电讯	--  	0.164	
08353	安科系统	4.11	602130	0.760	0.730	3000	837000	0.00	0.710	0.780	0.700	--  	0.00	10.96	0.030	软件服务	--  	0.760	
08029	太阳国际	0.81	561900	1.250	1.240	5000	445000	0.00	1.300	1.300	1.240	--  	0.00	4.84	0.010	农业产品	--  	1.250	
08278	CMON	-0.86	554250	0.231	0.233	10000	2440000	5.00	0.230	0.230	0.220	--  	0.00	4.29	-0.002	家电及用品	--  	0.231	
08470	莹岚集团	-2.99	536880	0.650	0.670	8000	800000	1.56	0.670	0.680	0.620	--  	0.00	8.96	-0.020	建筑	--  	0.650	
08471	新达控股	0.00	531350	0.355	0.355	10000	1470000	0.00	0.355	0.365	0.355	--  	0.00	2.82	0.000	纺织服饰	--  	0.355	
08242	宏创高科	-2.05	508540	0.143	0.146	10000	3580000	0.70	0.148	0.148	0.140	--  	0.00	5.48	-0.003	半导体	--  	0.143	
08055	中国网络信息科技	-1.92	507112	0.255	0.260	8000	2024000	2.00	0.255	0.255	0.240	--  	0.00	5.77	-0.005	软件服务	--  	0.255	
08342	飞思达科技	0.00	501680	1.240	1.240	5000	406000	0.00	1.260	1.260	1.210	--  	0.00	4.03	0.000	软件服务	--  	1.240	
08192	环球能源资源	0.00	499000	0.365	0.365	12000	1392000	0.00	0.355	0.365	0.355	--  	0.00	2.74	0.000	一般金属	--  	0.365	
08252	泰和小贷	5.23	491020	3.420	3.250	2000	146000	0.00	3.350	3.420	3.320	--  	0.00	3.08	0.170	其他金融	--  	3.420	
08369	立基工程控股	-4.12	473920	0.186	0.194	10000	2490000	0.00	0.193	0.193	0.181	--  	0.00	6.19	-0.008	建筑	--  	0.186	
08089	华人策略控股	-2.35	473700	0.830	0.850	1800	583400	1.22	0.840	0.840	0.800	--  	0.00	4.71	-0.020	其他金融	--  	0.830	
08310	大丰港	0.00	446200	0.960	0.960	10000	500000	12.94	0.910	0.960	0.830	--  	0.00	13.54	0.000	工用运输	--  	0.960	
08145	电讯首科	0.00	444600	2.160	2.160	2000	208000	0.00	2.150	2.160	2.120	--  	0.93	1.85	0.000	信息器材	--  	2.160	
08246	北方新能源	-4.76	444480	0.300	0.315	8000	1472000	0.00	0.310	0.310	0.290	--  	0.00	6.35	-0.015	工业工程	--  	0.300	
08199	中国万桐园	-3.39	442750	0.285	0.295	10000	1540000	0.00	0.295	0.295	0.280	--  	0.00	5.08	-0.010	支援服务	--  	0.285	
08087	中国三三传媒	7.69	432836	0.042	0.039	20000	10558000	2.44	0.040	0.042	0.040	--  	0.00	5.13	0.003	媒体及娱乐	--  	0.042	
08172	拉近网娱	-3.61	424700	0.400	0.415	20000	1060000	0.00	0.405	0.420	0.385	--  	0.00	8.43	-0.015	媒体及娱乐	--  	0.400	
08463	TOMO HOLDINGS	0.00	417760	1.400	1.400	4000	308000	2.94	1.450	1.450	1.350	--  	0.00	7.14	0.000	汽车	--  	1.400	
08052	陆庆娱乐	3.16	397570	0.098	0.095	10000	4140000	2.08	0.095	0.098	0.095	--  	0.00	3.16	0.003	酒店及消闲	--  	0.098	
08247	中生北控生物科技	-6.48	381000	2.020	2.160	2000	190000	0.00	2.030	2.030	1.970	--  	0.00	2.78	-0.140	医药医疗	--  	2.020	
08018	汇财金融投资	0.50	378484	0.203	0.202	10000	1871500	0.00	0.202	0.206	0.200	--  	0.00	2.97	0.001	软件服务	--  	0.203	
08160	GOLDWAY EDU	1.61	377160	0.630	0.620	12000	624000	0.00	0.600	0.640	0.580	--  	0.00	9.68	0.010	支援服务	--  	0.630	
08125	仁德资源	2.50	347920	1.230	1.200	4000	284000	0.00	1.210	1.230	1.210	--  	0.00	1.67	0.030	建筑	--  	1.230	
08013	ECI TECH	1.06	346760	0.095	0.094	20000	3580000	0.00	0.094	0.101	0.094	--  	0.00	7.45	0.001	软件服务	--  	0.095	
08045	南大苏富特	-1.24	329850	0.238	0.241	6000	1428000	0.00	0.250	0.250	0.230	--  	0.00	8.30	-0.003	软件服务	--  	0.238	
08351	俊文宝石	-2.67	329189	0.365	0.375	20000	901800	1.39	0.380	0.380	0.345	--  	0.00	9.33	-0.010	纺织服饰	--  	0.365	
08432	太平洋酒吧	0.59	325920	0.170	0.169	10000	1910000	0.00	0.169	0.173	0.169	--  	0.00	2.37	0.001	酒店及消闲	--  	0.170	
08171	中国趋势	7.69	309280	0.014	0.013	160000	23200000	0.00	0.013	0.014	0.013	--  	0.00	7.69	0.001	信息器材	--  	0.014	
08272	华人饮食集团	0.00	309080	0.020	0.020	20000	16185000	0.00	0.020	0.020	0.019	--  	0.00	5.00	0.000	酒店及消闲	--  	0.020	
08025	亚洲资产	-3.59	308944	0.188	0.195	2000	1620000	0.00	0.193	0.193	0.180	--  	0.00	6.67	-0.007	其他金融	--  	0.188	
08183	尚捷集团控股	0.00	305400	0.485	0.485	5000	625000	1.04	0.475	0.495	0.475	--  	0.00	4.12	0.000	纺织服饰	--  	0.485	
08023	邝文记	-4.84	299160	0.590	0.620	6000	492000	0.00	0.620	0.620	0.590	--  	0.00	4.84	-0.030	建筑	--  	0.590	
08091	奥传思维控股	1.39	298860	0.146	0.144	10000	2050000	0.00	0.145	0.146	0.145	--  	0.00	0.69	0.002	媒体及娱乐	--  	0.146	
08176	超人智能	0.00	295250	8.200	8.200	5000	35000	-3.53	7.800	8.550	7.800	--  	0.00	9.15	0.000	医疗服务	--  	8.200	
08231	节能元件	-1.64	293700	0.180	0.183	10000	1635000	0.00	0.183	0.183	0.177	--  	0.00	3.28	-0.003	半导体	--  	0.180	
08021	汇隆控股	4.00	293210	0.026	0.025	10000	11680000	0.00	0.025	0.026	0.024	--  	0.00	8.00	0.001	建筑	--  	0.026	
08245	安悦国际控股	4.48	286540	0.140	0.134	5000	2090000	-2.10	0.138	0.143	0.134	--  	0.00	6.72	0.006	信息器材	--  	0.140	
08415	乐嘉思控股	-5.85	286450	0.177	0.188	10000	1580000	0.00	0.189	0.189	0.174	--  	0.00	7.98	-0.011	建筑	--  	0.177	
08299	大唐潼金	0.00	283010	0.018	0.018	12000	16263442	5.88	0.017	0.018	0.016	--  	0.00	11.11	0.000	黄金贵金属	--  	0.018	
08315	冠辉集团控股	2.94	277350	0.035	0.034	10000	8080000	0.00	0.033	0.035	0.033	--  	0.00	5.88	0.001	支援服务	--  	0.035	
08049	吉林长龙药业	0.00	277200	1.650	1.650	4000	168000	0.00	1.650	1.650	1.650	--  	0.00	0.00	0.000	医药医疗	--  	1.650	
08041	荟萃国际（控股）	-5.22	272680	0.127	0.134	20000	2120000	0.00	0.129	0.132	0.126	--  	0.00	4.48	-0.007	纺织服饰	--  	0.127	
08056	饮食概念	0.00	260040	0.248	0.248	5000	1050000	0.00	0.240	0.248	0.240	--  	0.00	3.23	0.000	酒店及消闲	--  	0.248	
08148	奥柏中国	-0.72	250800	0.138	0.139	20000	1820000	0.00	0.139	0.139	0.137	--  	0.00	1.44	-0.001	软件服务	--  	0.138	
08202	汇创控股	0.00	248290	0.220	0.220	10000	1150000	-0.90	0.218	0.224	0.214	--  	0.00	4.55	0.000	媒体及娱乐	--  	0.220	
08196	建禹集团	2.70	243000	3.040	2.960	4000	80000	0.00	3.020	3.050	3.020	--  	0.00	1.01	0.080	公用事业	--  	3.040	
08203	凯顺能源	-1.37	236500	0.360	0.365	10000	650000	0.00	0.370	0.370	0.355	--  	0.00	4.11	-0.005	工用支援	--  	0.360	
08157	象兴国际	-1.35	232600	0.365	0.370	20000	640000	0.00	0.370	0.370	0.360	--  	0.00	2.70	-0.005	工用运输	--  	0.365	
