代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08428	国茂控股	18.30	209148	0.181	0.153	12000	1320000	14.56	0.153	0.183	0.150	--  	0.00	21.57	0.028	酒店及消闲	--  	0.181	
08069	纵横游控股	0.00	193900	0.820	0.820	5000	240000	0.00	0.800	0.820	0.800	--  	0.00	2.44	0.000	酒店及消闲	--  	0.820	
08060	国联通信	6.06	191942	0.140	0.132	10000	1375760	0.00	0.132	0.141	0.132	--  	0.00	6.82	0.008	软件服务	--  	0.140	
08052	陆庆娱乐	-4.08	191010	0.094	0.098	10000	2000000	0.00	0.097	0.097	0.094	--  	0.00	3.06	-0.004	酒店及消闲	--  	0.094	
08120	国农金融投资	2.38	178020	0.086	0.084	20000	2080000	0.00	0.085	0.086	0.081	--  	0.00	5.95	0.002	综合企业	--  	0.086	
08360	利骏集团香港	0.56	164872	0.179	0.178	4000	940000	0.00	0.178	0.179	0.174	--  	0.00	2.81	0.001	建筑	--  	0.179	
08252	泰和小贷	-6.43	161200	3.200	3.420	2000	50000	-1.84	3.260	3.260	3.200	--  	0.00	1.75	-0.220	其他金融	--  	3.200	
08108	福泽集团	-0.88	160618	0.112	0.113	2000	1439000	0.00	0.112	0.112	0.111	--  	0.00	0.88	-0.001	支援服务	--  	0.112	
08319	思博系统	-1.18	145250	0.168	0.170	10000	860000	0.00	0.166	0.170	0.166	--  	0.00	2.35	-0.002	软件服务	--  	0.168	
08009	华夏能源控股	-1.92	144840	0.051	0.052	20000	2840000	0.00	0.052	0.052	0.050	--  	0.00	3.85	-0.001	其他金融	--  	0.051	
08255	神州数字	-3.64	142020	0.530	0.550	6000	264000	0.00	0.540	0.560	0.530	--  	0.00	5.45	-0.020	软件服务	--  	0.530	
08278	CMON	-1.30	139050	0.228	0.231	10000	610000	-0.87	0.230	0.231	0.226	--  	0.00	2.16	-0.003	家电及用品	--  	0.228	
08239	首都金融控股	7.14	136990	0.180	0.168	2000	822000	-3.23	0.168	0.186	0.161	--  	0.00	14.88	0.012	其他金融	--  	0.180	
08079	易还财务投资	0.00	134584	0.700	0.700	5000	195200	0.00	0.690	0.700	0.680	--  	0.00	2.86	0.000	其他金融	--  	0.700	
08035	骏高控股	-3.33	132250	0.290	0.300	10000	450000	0.00	0.295	0.295	0.290	--  	0.00	1.67	-0.010	工用运输	--  	0.290	
08160	GOLDWAY EDU	7.94	132120	0.680	0.630	12000	204000	3.03	0.630	0.680	0.630	--  	0.00	7.94	0.050	支援服务	--  	0.680	
08198	乐透互娱	-0.44	127452	0.225	0.226	4000	574000	0.00	0.226	0.226	0.220	--  	0.00	2.65	-0.001	酒店及消闲	--  	0.225	
08412	高门集团	-0.41	124820	0.240	0.241	10000	520000	0.00	0.240	0.241	0.240	--  	0.00	0.41	-0.001	酒店及消闲	--  	0.240	
08053	比优集团	-1.59	124000	0.620	0.630	20000	200000	0.00	0.620	0.620	0.620	--  	0.00	0.00	-0.010	工用支援	--  	0.620	
08270	中国煤层气	-5.48	122133	0.069	0.073	40000	1697500	0.00	0.085	0.085	0.067	--  	0.00	24.66	-0.004	石油天然气	--  	0.069	
08111	中科光电	3.45	119980	0.090	0.087	5000	1395000	-3.23	0.095	0.102	0.083	--  	0.00	21.84	0.003	软件服务	--  	0.090	
08405	恒智控股	1.16	119560	0.870	0.860	4000	136000	0.00	0.880	0.880	0.870	--  	0.00	1.16	0.010	支援服务	--  	0.870	
08170	KSL HOLDINGS	3.88	117330	2.140	2.060	1000	57000	-0.47	2.020	2.150	2.020	--  	0.00	6.31	0.080	建筑	--  	2.140	
08128	中国地能	-0.72	115824	0.138	0.139	8000	848000	0.00	0.139	0.139	0.135	--  	0.00	2.88	-0.001	工业工程	--  	0.138	
08246	北方新能源	-1.67	115680	0.295	0.300	8000	392000	-1.67	0.295	0.300	0.295	--  	0.00	1.67	-0.005	工业工程	--  	0.295	
08183	尚捷集团控股	-1.03	114900	0.480	0.485	5000	240000	1.05	0.475	0.480	0.475	--  	0.00	1.03	-0.005	纺织服饰	--  	0.480	
08135	正美丰业	0.00	114800	0.530	0.530	5000	215000	0.00	0.540	0.550	0.530	--  	0.00	3.77	0.000	汽车	--  	0.530	
08235	赛迪顾问	-1.61	114650	0.305	0.310	10000	370000	-1.61	0.310	0.310	0.305	--  	0.00	1.61	-0.005	软件服务	--  	0.305	
08150	无缝绿色	11.33	114360	0.167	0.150	10000	770000	3.09	0.146	0.167	0.144	--  	0.00	15.33	0.017	家电及用品	--  	0.167	
08243	大贺传媒	-3.66	113050	0.395	0.410	5000	280000	0.00	0.415	0.415	0.395	--  	0.00	4.88	-0.015	媒体及娱乐	--  	0.395	
08206	神通机器人教育	0.00	107450	0.400	0.400	1000	272000	0.00	0.395	0.400	0.395	--  	0.00	1.25	0.000	软件服务	--  	0.400	
08240	展程控股	-0.93	106370	0.212	0.214	10000	500000	0.00	0.214	0.220	0.210	--  	0.00	4.67	-0.002	农业产品	--  	0.212	
08432	太平洋酒吧	-1.18	105510	0.168	0.170	10000	620000	0.00	0.173	0.173	0.168	--  	0.00	2.94	-0.002	酒店及消闲	--  	0.168	
08353	安科系统	-2.63	103650	0.740	0.760	3000	138000	1.37	0.800	0.800	0.730	--  	0.00	9.21	-0.020	软件服务	--  	0.740	
08037	锐康药业	1.22	103300	0.830	0.820	20000	125000	0.00	0.820	0.830	0.820	--  	0.00	1.22	0.010	医药医疗	--  	0.830	
08407	兴证国际	0.00	102080	1.160	1.160	2000	88000	0.00	1.160	1.160	1.160	--  	0.00	0.00	0.000	其他金融	--  	1.160	
08268	迪臣建设	0.55	100504	0.182	0.181	8000	564000	0.00	0.173	0.182	0.173	--  	0.00	4.97	0.001	建筑	--  	0.182	
08132	中油港燃	-1.23	87100	0.080	0.081	20000	1080000	0.00	0.081	0.082	0.080	--  	0.00	2.47	-0.001	信息器材	--  	0.080	
08258	西北实业	-1.72	86850	0.285	0.290	10000	310000	1.79	0.280	0.285	0.280	--  	0.00	1.72	-0.005	工业工程	--  	0.285	
08311	圆美光电	-6.82	83700	0.410	0.440	10000	200000	-3.53	0.430	0.430	0.410	--  	0.00	4.55	-0.030	信息器材	--  	0.410	
08349	美固科技控股	0.00	82200	2.740	2.740	10000	30000	0.00	2.740	2.740	2.740	--  	0.00	0.00	0.000	建筑	--  	2.740	
08362	运兴泰集团	0.00	80940	0.119	0.119	20000	680000	0.00	0.119	0.120	0.119	--  	0.00	0.84	0.000	农业产品	--  	0.119	
08222	壹照明	-1.78	74256	0.221	0.225	4000	328000	0.00	0.225	0.230	0.221	--  	0.00	4.00	-0.004	家电及用品	--  	0.221	
08229	FUTURE DATA	3.03	73650	0.340	0.330	5000	210000	0.00	0.345	0.360	0.340	--  	0.00	6.06	0.010	软件服务	--  	0.340	
08116	中国幸福投资	0.00	73600	0.080	0.080	20000	920000	0.00	0.080	0.080	0.080	--  	0.00	0.00	0.000	纺织服饰	--  	0.080	
08161	医汇集团	-4.96	73570	0.115	0.121	10000	640000	0.00	0.114	0.115	0.114	--  	0.00	0.83	-0.006	医疗服务	--  	0.115	
08139	长安仁恒	2.80	72200	3.300	3.210	500	22000	0.00	3.220	3.300	3.220	--  	0.00	2.49	0.090	原材料	--  	3.300	
08220	比高集团	-3.45	70880	0.084	0.087	20000	830000	0.00	0.087	0.087	0.084	--  	0.00	3.45	-0.003	媒体及娱乐	--  	0.084	
08148	奥柏中国	0.72	69500	0.139	0.138	20000	500000	0.00	0.139	0.139	0.139	--  	0.00	0.00	0.001	软件服务	--  	0.139	
08145	电讯首科	-2.31	68500	2.110	2.160	2000	32000	-2.31	2.160	2.160	2.110	--  	0.95	2.31	-0.050	信息器材	--  	2.110	
08006	华泰瑞银	0.00	67335	0.240	0.240	10000	281000	0.00	0.240	0.240	0.240	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.240	
08050	云博产业	-1.31	66820	1.510	1.530	2000	44000	0.67	1.530	1.530	1.500	--  	0.00	1.96	-0.020	信息器材	--  	1.510	
08025	亚洲资产	1.06	66490	0.190	0.188	2000	352000	0.00	0.195	0.195	0.188	--  	0.00	3.72	0.002	其他金融	--  	0.190	
08143	华夏医疗	0.00	65680	0.150	0.150	4000	438501	0.00	0.151	0.151	0.148	--  	0.00	2.00	0.000	医药医疗	--  	0.150	
08125	仁德资源	0.00	63960	1.230	1.230	4000	52000	0.00	1.230	1.230	1.230	--  	0.00	0.00	0.000	建筑	--  	1.230	
08203	凯顺能源	0.00	61805	0.360	0.360	10000	173000	0.00	0.360	0.360	0.355	--  	0.00	1.39	0.000	工用支援	--  	0.360	
08159	辉煌科技	0.00	60000	0.600	0.600	5000	100000	0.00	0.600	0.600	0.600	--  	0.00	0.00	0.000	信息器材	--  	0.600	
08281	中国金典集团	0.00	58400	0.300	0.300	8000	192000	0.00	0.310	0.310	0.300	--  	0.00	3.33	0.000	纺织服饰	--  	0.300	
08212	誉满国际控股	-1.22	55888	0.162	0.164	8000	340000	0.00	0.174	0.174	0.162	--  	0.00	7.32	-0.002	其他金融	--  	0.162	
08439	新百利融资	-0.52	53500	1.910	1.920	2000	28000	0.53	1.920	1.920	1.900	--  	0.00	1.04	-0.010	其他金融	--  	1.910	
08121	超凡网络	-4.10	52780	0.117	0.122	10000	460000	0.00	0.113	0.117	0.112	--  	0.00	4.10	-0.005	媒体及娱乐	--  	0.117	
08481	盛龙锦秀国际	-1.05	49350	0.470	0.475	5000	105000	0.00	0.470	0.470	0.470	--  	0.00	0.00	-0.005	工用支援	--  	0.470	
08358	卓珈控股	-1.36	43200	1.450	1.470	5000	30000	0.69	1.440	1.440	1.440	--  	0.00	0.00	-0.020	医疗服务	--  	1.450	
08056	饮食概念	-1.21	40635	0.245	0.248	5000	165000	0.00	0.241	0.248	0.241	--  	0.00	2.82	-0.003	酒店及消闲	--  	0.245	
08186	同仁资源	0.00	39600	0.099	0.099	20000	400000	0.00	0.099	0.099	0.099	--  	0.00	0.00	0.000	原材料	--  	0.099	
08188	骏杰集团控股	-1.72	38300	0.285	0.290	4000	140000	0.00	0.285	0.285	0.270	--  	0.00	5.17	-0.005	建筑	--  	0.285	
08103	万泰企业股份	0.00	36400	1.820	1.820	20000	20000	0.00	1.820	1.820	1.820	--  	0.00	0.00	0.000	软件服务	--  	1.820	
08091	奥传思维控股	1.37	35620	0.148	0.146	10000	240000	0.00	0.147	0.149	0.147	--  	0.00	1.37	0.002	媒体及娱乐	--  	0.148	
08190	康佰控股	-1.47	30610	0.067	0.068	10000	410000	-1.47	0.075	0.075	0.068	--  	0.00	10.29	-0.001	家电及用品	--  	0.067	
08591	罗马集团（旧）	1.33	30300	0.152	0.150	5000	200000	0.00	0.151	0.152	0.151	--  	0.00	0.67	0.002		--  	0.152	
08070	侨洋国际控股	-5.71	29500	0.660	0.700	5000	45000	0.00	0.660	0.660	0.650	--  	0.00	1.43	-0.040	工业工程	--  	0.660	
08076	新利软件	-1.08	28370	0.183	0.185	5000	155000	0.00	0.182	0.185	0.182	--  	0.00	1.62	-0.002	软件服务	--  	0.183	
08421	永顺控股香港	0.00	28000	0.355	0.355	5000	80000	1.43	0.345	0.355	0.345	--  	0.00	2.82	0.000	支援服务	--  	0.355	
08101	家梦控股	-3.26	27876	0.089	0.092	4000	316000	0.00	0.087	0.092	0.087	--  	0.00	5.43	-0.003	家电及用品	--  	0.089	
08295	中植资本国际	4.92	23900	0.320	0.305	20000	80000	-1.54	0.290	0.325	0.290	--  	0.00	11.48	0.015	其他金融	--  	0.320	
08337	直通电讯	0.00	19910	0.055	0.055	10000	360000	-1.79	0.056	0.056	0.055	--  	0.00	1.82	0.000	电讯	--  	0.055	
08075	寰亚传媒	0.00	19384	0.216	0.216	4000	88000	0.00	0.225	0.225	0.216	--  	0.00	4.17	0.000	媒体及娱乐	--  	0.216	
08020	宏海控股集团	-9.09	18470	0.180	0.198	10000	100000	-13.46	0.208	0.208	0.180	--  	0.00	14.14	-0.018	工用运输	--  	0.180	
08162	港银控股	-1.47	16750	0.335	0.340	10000	50000	0.00	0.335	0.335	0.335	--  	0.00	0.00	-0.005	黄金贵金属	--  	0.335	
08333	阿仕特朗金融	2.78	16350	0.370	0.360	5000	45000	0.00	0.360	0.370	0.360	--  	1.35	2.78	0.010	其他金融	--  	0.370	
08051	讯智海	1.15	15800	15.800	15.620	200	1000	0.00	15.800	15.800	15.800	--  	0.00	0.00	0.180	信息器材	--  	15.800	
08249	瑞远智控	-1.75	15300	0.280	0.285	5000	55000	0.00	0.260	0.280	0.260	--  	0.00	7.02	-0.005	信息器材	--  	0.280	
08213	新智控股	0.00	14910	0.071	0.071	10000	210000	0.00	0.071	0.071	0.071	--  	0.00	0.00	0.000	酒店及消闲	--  	0.071	
08277	骏东控股	0.00	14580	0.810	0.810	2000	18000	0.00	0.810	0.810	0.810	--  	0.00	0.00	0.000	原材料	--  	0.810	
08236	宝德科技集团	-1.02	14500	2.900	2.930	1000	5000	0.00	2.900	2.900	2.900	--  	0.00	0.00	-0.030	软件服务	--  	2.900	
08149	浩德控股	0.00	13200	0.330	0.330	10000	40000	0.00	0.330	0.330	0.330	--  	60.61	0.00	0.000	其他金融	--  	0.330	
08131	辰罡科技	0.00	12920	0.180	0.180	10000	70000	0.00	0.202	0.202	0.180	--  	0.00	12.22	0.000	软件服务	--  	0.180	
08165	华普智通	-2.56	12280	0.038	0.039	10000	320000	-2.56	0.039	0.039	0.038	--  	0.00	2.56	-0.001	软件服务	--  	0.038	
08230	中国宇天	0.00	11000	0.550	0.550	5000	20000	0.00	0.550	0.550	0.550	--  	0.00	0.00	0.000	建筑	--  	0.550	
08290	亚势备份	2.17	10140	0.094	0.092	10000	110000	0.00	0.092	0.094	0.092	--  	0.00	2.17	0.002	软件服务	--  	0.094	
08082	仁智国际集团	1.05	9590	0.192	0.190	5000	50000	0.00	0.190	0.192	0.190	--  	0.00	1.05	0.002	支援服务	--  	0.192	
08201	宝联控股	-10.53	9088	0.340	0.380	20000	27150	-10.53	0.340	0.340	0.340	--  	0.00	0.00	-0.040	支援服务	--  	0.340	
08119	即时科研	2.30	9000	0.890	0.870	10000	10000	-1.11	0.900	0.900	0.900	--  	0.00	0.00	0.020	地产	--  	0.890	
08117	中国基础能源	0.00	8800	0.880	0.880	10000	10000	0.00	0.880	0.880	0.880	--  	0.00	0.00	0.000	公用事业	--  	0.880	
08176	超人智能	-0.12	7560	8.190	8.200	5000	1000	-0.12	--  	8.190	--  	--  	0.00	0.00	-0.010	医疗服务	--  	8.190	
08211	浙江永安	-7.41	7500	0.250	0.270	10000	30000	0.00	0.250	0.250	0.250	--  	0.00	0.00	-0.020	纺织服饰	--  	0.250	
08251	优越集团控股	0.00	6100	0.630	0.630	10000	10000	3.28	0.610	0.610	0.610	--  	0.00	0.00	0.000	工用支援	--  	0.630	
08218	毅高国际控股	-2.86	3308	0.204	0.210	4000	16000	-5.12	0.215	0.215	0.204	--  	0.00	5.24	-0.006	工业工程	--  	0.204	
08011	百田石油	-3.89	2745	0.173	0.180	20000	18928	-3.89	--  	0.173	--  	--  	0.00	0.00	-0.007	石油天然气	--  	0.173	
08256	金利通	0.00	2688	0.042	0.042	4000	64000	0.00	0.042	0.042	0.042	--  	0.00	0.00	0.000	电讯	--  	0.042	
08031	易通讯集团	0.00	1980	0.990	0.990	2000	2000	0.00	0.990	0.990	0.990	--  	0.00	0.00	0.000	支援服务	--  	0.990	
08028	天时软件	6.06	1762	0.070	0.066	20000	26000	-1.41	0.071	0.071	0.071	--  	0.00	0.00	0.004	黄金贵金属	--  	0.070	
08271	环球数码创意	3.85	1560	0.270	0.260	2000	6000	3.85	0.260	0.260	0.260	--  	0.00	0.00	0.010	媒体及娱乐	--  	0.270	
08063	环球大通集团	0.00	960	0.125	0.125	50000	10000	0.00	--  	0.125	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.125	
08100	智易控股	0.00	46	0.500	0.500	6000	100	0.00	--  	0.500	--  	--  	0.00	0.00	0.000	软件服务	--  	0.500	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08345	火岩控股	0.00	0	5.000	5.000	2000	0	0.00	--  	5.000	--  	--  	3.00	0.00	0.000	软件服务	--  	5.000	
08343	宏光照明	0.00	0	0.900	0.900	5000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	工业工程	--  	0.900	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08320	沛然环保	-0.52	0	0.193	0.194	10000	0	0.00	--  	0.193	--  	--  	0.00	0.00	-0.001	支援服务	--  	0.193	
08317	财华社集团	0.00	0	0.670	0.670	2000	0	0.00	--  	0.670	--  	--  	0.00	0.00	0.000	软件服务	--  	0.670	
08316	柏荣集团控股	0.00	0	1.620	1.620	10000	0	0.00	--  	1.620	--  	--  	0.00	0.00	0.000	建筑	--  	1.620	
08312	中国瀚亚	0.00	0	0.580	0.580	10000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08301	明华科技	0.00	0	0.860	0.860	8000	0	0.00	--  	0.860	--  	--  	0.00	0.00	0.000	信息器材	--  	0.860	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.390	0.390	5000	0	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	信息器材	--  	0.390	
08280	中国数字视频	-0.98	0	1.010	1.020	2000	0	0.00	--  	1.010	--  	--  	0.00	0.00	-0.010	媒体及娱乐	--  	1.010	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08247	中生北控生物科技	0.50	0	2.030	2.020	2000	0	0.00	--  	2.030	--  	--  	0.00	0.00	0.010	医药医疗	--  	2.030	
08238	惠陶集团	0.00	0	0.047	0.047	8000	0	0.00	--  	0.047	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.047	
08237	华星控股	0.00	0	0.740	0.740	2000	0	0.00	--  	0.740	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.740	
08233	中国基建港口	-0.96	0	1.030	1.040	4000	0	0.00	--  	1.030	--  	--  	0.00	0.00	-0.010	工用运输	--  	1.030	
08205	交大慧谷	0.00	0	0.380	0.380	4000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	信息器材	--  	0.380	
08197	北斗嘉药业	0.00	0	0.550	0.550	10000	0	0.00	--  	0.550	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.550	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.200	0.200	10000	0	0.00	--  	0.200	--  	--  	0.00	0.00	0.000	工业工程	--  	0.200	
08155	南华资产控股	0.00	0	0.050	0.050	8000	0	0.00	--  	0.050	--  	--  	0.00	0.00	0.000	地产	--  	0.050	
08126	Ｇ．Ａ．控股	-1.69	0	0.580	0.590	4000	0	0.00	--  	0.580	--  	--  	0.00	0.00	-0.010	汽车	--  	0.580	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08106	升华兰德	0.00	0	0.375	0.375	5000	0	0.00	--  	0.375	--  	--  	0.00	0.00	0.000	软件服务	--  	0.375	
08098	昌利控股	0.00	0	0.187	0.187	10000	0	0.00	--  	0.187	--  	--  	0.00	0.00	0.000	其他金融	--  	0.187	
08093	万星控股	0.00	0	1.990	1.990	5000	0	0.00	--  	1.990	--  	--  	0.00	0.00	0.000	纺织服饰	--  	1.990	
08092	ITE HOLDINGS	0.00	0	0.112	0.112	4000	0	0.00	--  	0.112	--  	--  	0.00	0.00	0.000	软件服务	--  	0.112	
08048	御德国际控股	0.00	0	0.080	0.080	2000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	软件服务	--  	0.080	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.285	0.285	2000	0	0.00	--  	0.285	--  	--  	0.00	0.00	0.000	软件服务	--  	0.285	
08019	皓文控股	0.00	0	0.122	0.122	20000	0	0.00	--  	0.122	--  	--  	0.00	0.00	0.000	工业工程	--  	0.122	
08016	长虹佳华	0.00	0	0.890	0.890	2000	0	0.00	--  	0.890	--  	--  	0.00	0.00	0.000	信息器材	--  	0.890	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08003	世大控股	0.00	0	0.054	0.054	2000	0	0.00	--  	0.054	--  	--  	0.00	0.00	0.000	原材料	--  	0.054	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08442	桦欣控股	0.00	0	8.850	8.850	500	0	0.00	--  	8.850	--  	--  	0.00	0.00	0.000	纺织服饰	--  	8.850	
08361	中国育儿网络	0.00	0	1.380	1.380	2000	0	0.00	--  	1.380	--  	--  	0.00	0.00	0.000	软件服务	--  	1.380	
数据来源:通达信
