代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01616	星宏传媒	2.90	10886141	0.710	0.690	2000	16244000	1.43	0.670	0.710	0.660	--  	0.00	7.25	0.020	纺织服饰	--  	0.710	
00142	第一太平	-1.83	10847397	5.890	6.000	2000	1837140	0.17	5.970	5.990	5.830	--  	1.36	2.67	-0.110	食物饮品	--  	5.890	
02356	大新银行集团	-0.58	10792494	17.100	17.200	400	632961	0.12	17.060	17.180	16.880	--  	0.64	1.74	-0.100	银行	--  	17.100	
01963	重庆银行	-0.16	10733616	6.150	6.160	500	1747000	0.16	6.160	6.260	6.130	--  	0.00	2.11	-0.010	银行	--  	6.150	
00215	和记电讯香港	0.71	10713373	2.830	2.810	2000	3800019	0.00	2.810	2.830	2.800	--  	1.38	1.07	0.020	电讯	--  	2.830	
01632	膳源控股	-0.10	10613621	9.750	9.760	2000	1088000	1.56	9.850	10.180	9.530	--  	0.00	6.66	-0.010	酒店及消闲	--  	9.750	
01706	双运控股	-9.17	10545701	1.090	1.200	5000	9575000	1.87	1.180	1.190	1.000	--  	0.00	15.83	-0.110	建筑	--  	1.090	
06118	奥星生命科技	11.63	10478500	2.400	2.150	1000	4463000	0.00	2.150	2.450	2.150	--  	0.00	13.95	0.250	工业工程	--  	2.400	
00876	美加医学	-5.56	10274050	0.425	0.450	10000	23300000	0.00	0.450	0.460	0.420	--  	0.00	8.89	-0.025	工业工程	--  	0.425	
02668	百德国际	22.22	10239411	0.495	0.405	10000	21008490	2.06	0.415	0.530	0.415	--  	0.00	28.40	0.090	纺织服饰	--  	0.495	
01533	庄园牧场	-11.74	10189870	15.340	17.380	500	630000	-1.03	17.380	17.500	15.020	--  	0.00	14.27	-2.040	食物饮品	--  	15.340	
01243	宏安地产	0.00	10159440	1.270	1.270	4000	8008000	0.79	1.270	1.280	1.260	10160	0.00	1.57	0.000	地产	8000	1.270	
06198	青岛港	2.52	10157690	4.880	4.760	1000	2086000	0.21	4.760	4.950	4.700	73240	0.00	5.25	0.120	工用运输	15000	4.880	
02868	首创置业	-1.55	10133620	3.820	3.880	2000	2660000	0.26	3.860	3.860	3.790	22960	0.00	1.80	-0.060	地产	6000	3.820	
01076	博华太平洋	0.85	10105200	0.118	0.117	20000	85760000	0.85	0.117	0.119	0.117	--  	0.00	1.71	0.001	酒店及消闲	--  	0.118	
02038	富智康集团	-0.85	10076862	2.340	2.360	1000	4347591	0.43	2.360	2.360	2.290	--  	0.00	2.97	-0.020	信息器材	--  	2.340	
01561	万辉化工	0.00	9827520	1.960	1.960	4000	5160000	3.16	1.960	1.960	1.900	--  	0.00	3.06	0.000	原材料	--  	1.960	
03382	天津港发展	0.87	9817880	1.160	1.150	2000	8570000	0.87	1.150	1.160	1.140	--  	0.00	1.74	0.010	工用运输	--  	1.160	
00639	首钢资源	3.40	9775085	1.520	1.470	2000	6521312	0.66	1.490	1.530	1.460	--  	1.97	4.76	0.050	煤炭	--  	1.520	
03633	中裕燃气	0.22	9729640	4.490	4.480	2000	2180000	-0.22	4.460	4.570	4.400	79720	0.00	3.79	0.010	公用事业	18000	4.490	
01546	德莱建业	0.00	9687360	0.570	0.570	8000	17312000	1.79	0.570	0.570	0.550	--  	3.51	3.51	0.000	建筑	--  	0.570	
03329	交银国际	0.39	9658818	2.580	2.570	1000	3763166	0.00	2.580	2.580	2.550	--  	0.00	1.17	0.010	其他金融	--  	2.580	
00009	九号运通	5.45	9636715	0.290	0.275	6000	32928200	-1.69	0.275	0.310	0.275	--  	0.00	12.73	0.015	地产	--  	0.290	
00317	中船防务	-1.12	9627877	12.400	12.540	2000	769660	0.32	12.560	12.820	12.340	--  	0.00	3.83	-0.140	工业工程	--  	12.400	
01260	皓天财经集团	-14.21	9615946	1.570	1.830	2000	5998824	-1.26	1.660	1.670	1.550	--  	4.71	6.56	-0.260	媒体及娱乐	--  	1.570	
00535	金地商置	0.00	9547050	0.800	0.800	2000	11989000	1.27	0.810	0.810	0.790	--  	0.00	2.50	0.000	地产	--  	0.800	
01102	环能国际	-2.75	9429208	0.248	0.255	2000	37896000	-0.40	0.255	0.255	0.242	--  	0.00	5.10	-0.007	工业工程	--  	0.248	
06833	兴科蓉医药	1.43	9363200	0.710	0.700	4000	13164000	0.00	0.710	0.720	0.690	--  	0.00	4.29	0.010	医药医疗	--  	0.710	
02099	中国黄金国际	0.78	9317734	12.880	12.780	100	726500	0.00	12.800	12.960	12.720	264040	0.00	1.88	0.100	黄金贵金属	20500	12.880	
00563	上实城市开发	-0.61	9293975	1.630	1.640	2000	5721500	0.00	1.640	1.640	1.610	--  	0.00	1.83	-0.010	地产	--  	1.630	
00297	中化化肥	0.00	9161243	1.160	1.160	2000	7861241	0.00	1.170	1.180	1.150	--  	0.00	2.59	0.000	原材料	--  	1.160	
00886	银基集团	-4.69	9008514	0.610	0.640	3000	14751150	0.00	0.640	0.650	0.600	--  	0.00	7.81	-0.030	食物饮品	--  	0.610	
01065	天津创业环保股份	-0.90	8944750	4.410	4.450	2000	2040000	0.46	4.450	4.500	4.350	--  	0.00	3.37	-0.040	公用事业	--  	4.410	
01039	鑫网易商	1.44	8829850	1.410	1.390	1000	6265000	0.71	1.360	1.490	1.300	--  	0.00	13.67	0.020	工业工程	--  	1.410	
01368	特步国际	2.10	8802380	2.920	2.860	500	3060500	0.00	2.820	2.930	2.820	--  	2.91	3.85	0.060	纺织服饰	--  	2.920	
01330	绿色动力环保	0.46	8673740	4.330	4.310	1000	2009800	0.46	4.310	4.410	4.260	511470	0.00	3.48	0.020	公用事业	118000	4.330	
00931	中国天然气	1.61	8648599	1.260	1.240	2000	7019124	0.00	1.250	1.270	1.220	--  	0.00	4.03	0.020	其他金融	--  	1.260	
00321	德永佳集团	-1.10	8607613	4.500	4.550	2000	1909280	0.00	4.550	4.570	4.480	--  	11.11	1.98	-0.050	纺织服饰	--  	4.500	
03969	中国通号	-0.34	8431068	5.910	5.930	1000	1434236	0.17	5.930	5.930	5.830	--  	0.00	1.69	-0.020	软件服务	--  	5.910	
06858	本间高尔夫	0.13	8387416	7.990	7.980	500	1042500	-0.37	8.000	8.120	7.980	32090	2.50	1.75	0.010	家电及用品	4000	7.990	
01003	欢喜传媒	0.93	8303901	2.170	2.150	10000	3800000	0.00	2.130	2.210	2.130	43300	0.00	3.72	0.020	媒体及娱乐	20000	2.170	
00054	合和实业	-0.34	8147303	29.450	29.550	500	276842	0.17	29.700	29.700	29.300	--  	4.07	1.35	-0.100	综合企业	--  	29.450	
01132	橙天嘉禾	0.00	8124201	0.690	0.690	5000	11870000	0.00	0.690	0.700	0.680	--  	0.00	2.90	0.000	媒体及娱乐	--  	0.690	
00754	合生创展集团	-1.22	8082701	7.260	7.350	2000	1112000	0.28	7.270	7.360	7.120	--  	0.00	3.27	-0.090	地产	--  	7.260	
00036	远东控股国际	-7.69	8052809	0.720	0.780	3000	11454320	1.41	0.770	0.770	0.670	--  	0.00	12.82	-0.060	纺织服饰	--  	0.720	
01108	洛阳玻璃股份	-2.69	8017041	3.980	4.090	2000	1996000	-0.50	4.130	4.130	3.980	--  	0.00	3.67	-0.110	工业工程	--  	3.980	
01982	南旋控股	0.46	7962591	2.170	2.160	2000	3674000	-0.46	2.160	2.200	2.130	--  	0.92	3.24	0.010	纺织服饰	--  	2.170	
00558	力劲科技	-4.62	7844701	1.240	1.300	2500	6207500	0.00	1.290	1.300	1.230	--  	1.29	5.38	-0.060	工业工程	--  	1.240	
01811	中广核新能源	-0.90	7723321	1.100	1.110	2000	7098000	0.00	1.090	1.100	1.080	--  	0.00	1.80	-0.010	公用事业	--  	1.100	
00717	英皇证券	-1.59	7696215	0.620	0.630	6000	12441024	1.64	0.630	0.630	0.610	--  	2.26	3.17	-0.010	其他金融	--  	0.620	
00826	天工国际	1.12	7687041	0.900	0.890	2000	8538000	0.00	0.900	0.910	0.900	--  	0.00	1.12	0.010	一般金属	--  	0.900	
03983	中海石油化学	-1.74	7619341	2.260	2.300	2000	3348000	-0.44	2.350	2.350	2.260	2937140	0.00	3.91	-0.040	原材料	1290000	2.260	
02337	众诚能源	5.99	7575951	4.600	4.340	1000	1669000	0.44	4.390	4.690	4.330	--  	0.00	8.29	0.260	公用事业	--  	4.600	
03918	金界控股	1.13	7571671	5.380	5.320	2000	1424000	0.19	5.320	5.380	5.250	935640	3.01	2.44	0.060	酒店及消闲	176000	5.380	
06836	天韵国际控股	-2.10	7504167	1.400	1.430	2000	5298000	1.45	1.430	1.460	1.370	--  	1.14	6.29	-0.030	食物饮品	--  	1.400	
01033	中石化油服	-0.79	7403867	1.250	1.260	2000	5970000	0.00	1.260	1.260	1.230	--  	0.00	2.38	-0.010	石油天然气	--  	1.250	
00891	利邦	-3.75	7321161	0.770	0.800	2000	9380000	0.00	0.800	0.800	0.770	--  	0.00	3.75	-0.030	纺织服饰	--  	0.770	
02368	鹰美	-0.25	7263527	3.920	3.930	2000	1836220	0.00	3.970	4.000	3.900	--  	4.59	2.54	-0.010	纺织服饰	--  	3.920	
00629	悦达矿业	-13.79	7221208	0.750	0.870	1000	9275698	-1.32	0.870	0.870	0.700	--  	0.00	19.54	-0.120	一般金属	--  	0.750	
01219	天喔国际	-3.28	7218141	1.770	1.830	1000	3935000	-2.75	1.840	1.900	1.770	49690	1.53	7.10	-0.060	食物饮品	27000	1.770	
00107	四川成渝高速公路	-1.00	7213281	2.980	3.010	2000	2412000	0.00	3.010	3.010	2.970	--  	0.00	1.33	-0.030	工用运输	--  	2.980	
00651	中海重工	-8.57	7195551	0.064	0.070	5000	112280000	0.00	0.068	0.069	0.063	--  	0.00	8.57	-0.006	工业工程	--  	0.064	
01103	大生农业金融	-3.39	7190911	0.570	0.590	8000	12757000	0.00	0.590	0.590	0.550	699760	0.00	6.78	-0.020	石油天然气	1240000	0.570	
00085	中电华大科技	0.00	7147861	1.500	1.500	2000	4840800	0.67	1.500	1.520	1.450	--  	0.00	4.67	0.000	半导体	--  	1.500	
00871	中国疏浚环保	4.41	7137261	0.355	0.340	1000	21186000	1.43	0.330	0.360	0.320	--  	0.00	11.76	0.015	建筑	--  	0.355	
01004	中国智慧能源	0.00	7095841	0.600	0.600	2000	11840000	0.00	0.600	0.600	0.590	--  	0.00	1.67	0.000	其他金融	--  	0.600	
00603	中油燃气	-1.85	7041941	0.530	0.540	20000	13374000	0.00	0.540	0.540	0.520	--  	0.00	3.70	-0.010	公用事业	--  	0.530	
00716	胜狮货柜	-0.61	6996721	1.620	1.630	2000	4356000	0.00	1.650	1.650	1.560	397360	0.93	5.52	-0.010	工业工程	248000	1.620	
00259	亿都（国际控股）	2.34	6967661	3.930	3.840	2000	1804000	0.00	3.870	3.930	3.790	147120	1.53	3.65	0.090	信息器材	38000	3.930	
00555	御泰中彩控股	-10.34	6956488	0.052	0.058	25000	129836608	-1.89	0.056	0.057	0.051	--  	0.00	10.34	-0.006	酒店及消闲	--  	0.052	
06865	福莱特玻璃	4.79	6941981	1.530	1.460	1000	4491000	-0.65	1.490	1.590	1.490	--  	1.83	6.85	0.070	工业工程	--  	1.530	
00078	REGAL INT'L	0.00	6908609	5.960	5.960	2000	1161400	0.00	5.930	5.990	5.910	--  	0.76	1.34	0.000	酒店及消闲	--  	5.960	
01617	南方通信	0.24	6859201	4.250	4.240	4000	1644000	-0.47	4.230	4.300	4.060	--  	0.00	5.66	0.010	信息器材	--  	4.250	
01131	鸿宝资源	1.39	6828151	2.190	2.160	5000	3130000	0.00	2.160	2.190	2.160	65400	0.46	1.39	0.030	煤炭	30000	2.190	
01883	中信国际电讯	-0.90	6734402	2.210	2.230	1000	3039776	0.00	2.220	2.240	2.200	--  	1.36	1.79	-0.020	电讯	--  	2.210	
00332	元亨燃气	0.00	6703721	0.720	0.720	4000	9552000	1.41	0.710	0.720	0.700	93520	0.00	2.78	0.000	石油天然气	132000	0.720	
00512	远大医药	-1.19	6666761	3.310	3.350	4000	2028000	-0.30	3.320	3.320	3.250	13240	0.00	2.09	-0.040	医药医疗	4000	3.310	
00627	佑威国际	10.34	6590885	1.280	1.160	20000	5217400	0.00	1.200	1.330	1.200	--  	0.00	11.21	0.120	建筑	--  	1.280	
01980	天鸽互动	-0.32	6587001	6.250	6.270	1000	1063000	0.48	6.270	6.270	6.140	--  	0.00	2.07	-0.020	软件服务	--  	6.250	
00445	中国消防	17.28	6580576	0.475	0.405	5000	15005000	2.15	0.405	0.485	0.405	--  	0.00	19.75	0.070	工业工程	--  	0.475	
00636	嘉里物流	-0.10	6530884	9.900	9.910	500	660076	0.00	9.920	9.940	9.820	--  	0.81	1.21	-0.010	工用运输	--  	9.900	
01133	哈尔滨电气	-1.22	6514961	3.250	3.290	2000	2006000	0.00	3.300	3.300	3.210	110340	0.00	2.74	-0.040	工业工程	34000	3.250	
00735	中国电力清洁能源	-2.01	6499771	4.380	4.470	500	1504000	0.46	4.470	4.470	4.250	--  	0.00	4.92	-0.090	公用事业	--  	4.380	
01573	中国优质能源	-1.53	6442141	5.800	5.890	2000	1090000	-1.36	5.770	5.990	5.770	--  	0.00	3.74	-0.090	煤炭	--  	5.800	
01696	SISRAM MED	-2.30	6367417	6.360	6.510	400	1010399	-0.31	6.600	6.600	6.220	--  	0.00	5.84	-0.150	医药医疗	--  	6.360	
00750	兴业太阳能	-1.82	6307771	2.690	2.740	1000	2380000	1.13	2.720	2.720	2.630	1720710	0.00	3.28	-0.050	建筑	648000	2.690	
03600	现代牙科	-3.26	6302841	2.080	2.150	1000	3016000	0.48	2.150	2.150	2.060	--  	1.20	4.19	-0.070	医药医疗	--  	2.080	
06139	金茂投资	-0.41	6204918	4.910	4.930	500	1258518	-0.20	4.930	4.950	4.910	--  	3.99	0.81	-0.020	酒店及消闲	--  	4.910	
01168	百仕达控股	-1.90	6170581	1.030	1.050	2000	6008000	0.00	1.050	1.050	1.020	412500	0.00	2.86	-0.020	地产	400000	1.030	
01086	好孩子国际	0.23	6121591	4.310	4.300	1000	1421000	0.00	4.310	4.360	4.260	107790	0.00	2.33	0.010	家电及用品	25000	4.310	
00345	VITASOY INT'L	-1.64	6116819	19.180	19.500	2000	318434	0.21	19.420	19.420	19.100	--  	1.63	1.64	-0.320	食物饮品	--  	19.180	
01358	普华和顺	-1.86	6095631	1.580	1.610	1000	3913000	0.00	1.610	1.610	1.520	--  	0.00	5.59	-0.030	医药医疗	--  	1.580	
01589	中国物流资产	-2.49	6091811	2.350	2.410	1000	2540000	0.00	2.410	2.410	2.350	67100	0.00	2.49	-0.060	地产	28000	2.350	
01520	华信金融投资	0.00	6087121	0.920	0.920	6000	6696000	0.00	0.920	0.930	0.890	--  	0.00	4.35	0.000	纺织服饰	--  	0.920	
00517	中远海运国际	-1.01	6073481	2.950	2.980	2000	2067084	0.34	2.990	3.010	2.910	53020	2.03	3.36	-0.030	工用支援	18000	2.950	
00315	数码通电讯	0.98	6071139	9.230	9.140	500	660910	0.54	9.160	9.290	9.120	--  	3.58	1.86	0.090	电讯	--  	9.230	
00682	超大现代	11.32	6023492	0.295	0.265	2000	20939056	1.72	0.260	0.295	0.260	--  	0.00	13.21	0.030	农业产品	--  	0.295	
00043	卜蜂国际	0.00	6020827	0.570	0.570	2000	10512200	1.79	0.580	0.580	0.560	--  	0.00	3.51	0.000	农业产品	--  	0.570	
01375	中州证券	-2.70	6002471	3.240	3.330	1000	1837000	0.00	3.330	3.360	3.230	--  	0.00	3.90	-0.090	其他金融	--  	3.240	
00704	和嘉资源	-0.41	5956321	0.242	0.243	10000	24630000	0.41	0.243	0.250	0.238	--  	0.00	4.94	-0.001	煤炭	--  	0.242	
01263	柏能集团	-1.96	5946641	3.500	3.570	2000	1686000	-0.28	3.620	3.630	3.500	--  	1.14	3.64	-0.070	信息器材	--  	3.500	
01327	时间由你	24.49	5942859	0.061	0.049	2000	104870000	1.67	0.049	0.062	0.047	--  	0.00	30.61	0.012	纺织服饰	--  	0.061	
01610	中粮肉食	0.00	5916436	1.610	1.610	1000	3680000	0.00	1.600	1.620	1.580	--  	0.00	2.48	0.000	农业产品	--  	1.610	
01600	天伦燃气	-0.71	5901781	5.610	5.650	1500	1057500	-0.36	5.650	5.650	5.540	--  	1.62	1.95	-0.040	公用事业	--  	5.610	
00811	新华文轩	0.16	5898631	6.350	6.340	1000	931000	0.00	6.320	6.360	6.320	--  	0.00	0.63	0.010	媒体及娱乐	--  	6.350	
00572	未来世界金融	1.19	5845202	0.170	0.168	4000	34617292	0.00	0.166	0.173	0.164	--  	0.00	5.36	0.002	工用支援	--  	0.170	
03818	中国动向	0.00	5844830	1.390	1.390	1000	4212000	0.72	1.390	1.400	1.380	--  	19.50	1.44	0.000	纺织服饰	--  	1.390	
00052	FAIRWOOD HOLD	-1.15	5827476	30.200	30.550	500	192000	-0.17	30.550	30.600	30.100	30450	3.58	1.64	-0.350	酒店及消闲	1000	30.200	
00256	冠城钟表珠宝	-1.06	5794361	1.870	1.890	2000	3098000	0.00	1.890	1.890	1.860	--  	2.67	1.59	-0.020	纺织服饰	--  	1.870	
01579	颐海国际	-0.91	5656899	6.500	6.560	1000	845662	0.00	6.570	6.900	6.470	19630	0.00	6.55	-0.060	食物饮品	3000	6.500	
02239	国微技术	6.55	5630871	3.580	3.360	1000	1620000	0.85	3.520	3.620	3.160	--  	0.00	13.69	0.220	家电及用品	--  	3.580	
00856	伟仕佳杰	-1.37	5628497	3.600	3.650	2000	1555600	-0.55	3.630	3.660	3.590	101820	0.00	1.92	-0.050	信息器材	28000	3.600	
03336	巨腾国际	0.41	5556220	2.450	2.440	2000	2267382	0.00	2.420	2.470	2.420	83040	0.00	2.05	0.010	信息器材	34000	2.450	
00845	恒盛地产	-6.25	5548461	0.750	0.800	1000	7295000	-1.32	0.790	0.790	0.740	--  	0.00	6.25	-0.050	地产	--  	0.750	
00976	齐合环保	-2.80	5467334	3.470	3.570	2000	1599641	0.87	3.570	3.570	3.200	--  	0.00	10.36	-0.100	一般金属	--  	3.470	
00053	国浩集团	-1.42	5459601	118.000	119.700	1000	46000	-0.17	118.800	120.000	118.000	--  	2.54	1.67	-1.700	其他金融	--  	118.000	
01979	天宝集团	-2.33	5436081	1.680	1.720	4000	3240000	-1.18	1.700	1.700	1.650	--  	1.49	2.91	-0.040	信息器材	--  	1.680	
00894	万裕科技	-1.34	5427081	1.470	1.490	2000	3790000	0.68	1.460	1.480	1.400	--  	0.00	5.37	-0.020	工业工程	--  	1.470	
02080	奥克斯国际	-7.03	5399441	1.720	1.850	2000	3202000	0.00	1.780	1.970	1.600	--  	0.00	20.00	-0.130	酒店及消闲	--  	1.720	
01205	中信资源	-3.66	5395151	0.790	0.820	2000	6757000	1.28	0.840	0.840	0.780	--  	0.00	7.32	-0.030	一般金属	--  	0.790	
00232	中国航空工业国际	-1.85	5376661	0.530	0.540	2000	10102000	0.00	0.540	0.550	0.520	870760	0.00	5.56	-0.010	地产	1640000	0.530	
00532	WKK INTL (HOLD)	0.00	5286021	1.190	1.190	2000	4442000	-0.83	1.200	1.200	1.180	--  	0.84	1.68	0.000	工业工程	--  	1.190	
00832	建业地产	0.30	5251790	3.340	3.330	1000	1588000	0.60	3.340	3.340	3.250	112510	0.00	2.70	0.010	地产	34000	3.340	
00365	紫光控股	11.64	5242160	2.110	1.890	2000	2546000	-1.40	1.940	2.160	1.910	--  	0.00	13.23	0.220	工业工程	--  	2.110	
00621	坛金矿业	-4.48	5206950	0.064	0.067	10000	80970000	1.59	0.068	0.069	0.062	--  	0.00	10.45	-0.003	黄金贵金属	--  	0.064	
01360	MEGAEXPO HLDG	0.00	5200900	1.870	1.870	5000	2785000	0.00	1.870	1.880	1.850	543400	0.00	1.60	0.000	媒体及娱乐	290000	1.870	
00129	泛海集团	-1.59	5173821	1.860	1.890	2000	2772352	0.00	1.870	1.880	1.840	--  	1.61	2.12	-0.030	地产	--  	1.860	
00263	高富集团控股	3.02	5139627	0.239	0.232	4000	21188154	1.27	0.248	0.250	0.232	--  	0.00	7.76	0.007	其他金融	--  	0.239	
02878	SOLOMON SYSTECH	1.06	5074540	0.475	0.470	2000	10962000	0.00	0.470	0.475	0.455	--  	0.00	4.26	0.005	半导体	--  	0.475	
00895	东江环保	-1.04	5074339	11.420	11.540	200	443355	-1.38	11.540	11.640	11.280	--  	0.00	3.12	-0.120	工业工程	--  	11.420	
01733	易大宗	1.39	5060677	0.730	0.720	12000	7060900	0.00	0.710	0.740	0.700	--  	5.21	5.56	0.010	煤炭	--  	0.730	
00108	国锐地产	-4.83	5043920	1.380	1.450	2000	3550000	-0.72	1.390	1.470	1.380	--  	0.00	6.21	-0.070	支援服务	--  	1.380	
00496	卡森国际	0.84	4941850	1.200	1.190	1000	4152000	0.00	1.190	1.200	1.180	--  	0.00	1.68	0.010	家电及用品	--  	1.200	
00480	香港兴业国际	-1.23	4858437	4.820	4.880	800	1004156	0.21	4.850	4.890	4.800	--  	1.45	1.84	-0.060	地产	--  	4.820	
00719	山东新华制药股份	-2.53	4854380	8.080	8.290	2000	598000	-0.12	8.250	8.250	8.050	--  	0.00	2.41	-0.210	医药医疗	--  	8.080	
01371	华彩控股	-5.08	4852100	0.168	0.177	20000	28540000	0.60	0.173	0.176	0.165	--  	0.00	6.21	-0.009	酒店及消闲	--  	0.168	
02877	神威药业	-0.84	4842330	7.090	7.150	1000	679000	-0.56	7.160	7.160	7.070	--  	1.79	1.26	-0.060	医药医疗	--  	7.090	
01020	赛伯乐国际控股	0.00	4832140	0.290	0.290	4000	16928000	0.00	0.290	0.295	0.280	--  	0.00	5.17	0.000	工业工程	--  	0.290	
06830	华众车载	2.44	4808200	0.840	0.820	2000	5690000	0.00	0.820	0.860	0.820	--  	0.48	4.88	0.020	汽车	--  	0.840	
02488	元征科技	1.52	4807850	8.680	8.550	500	560000	0.93	8.460	8.700	8.450	--  	2.58	2.92	0.130	汽车	--  	8.680	
01234	中国利郎	-0.47	4788017	6.410	6.440	1000	743540	0.00	6.470	6.470	6.380	--  	2.81	1.40	-0.030	纺织服饰	--  	6.410	
00382	威灵控股	0.00	4784680	1.980	1.980	2000	2413200	0.00	1.990	1.990	1.980	7960	0.00	0.51	0.000	工业工程	4000	1.980	
00362	中国天化工	5.26	4741525	0.600	0.570	10000	8180000	1.69	0.560	0.610	0.550	--  	0.00	10.53	0.030	原材料	--  	0.600	
01240	青建国际	-0.36	4733400	2.790	2.800	2500	1697500	0.36	2.800	2.820	2.770	--  	0.00	1.79	-0.010	地产	--  	2.790	
01349	复旦张江	-0.80	4727510	4.960	5.000	1000	956000	0.61	4.890	5.030	4.860	--  	0.00	3.40	-0.040	医药医疗	--  	4.960	
02014	浩泽净水	-0.42	4726130	2.390	2.400	1000	1998000	0.42	2.400	2.410	2.330	106730	0.00	3.33	-0.010	家电及用品	45000	2.390	
00230	五矿地产	-0.82	4677820	1.210	1.220	2000	3870000	0.00	1.210	1.220	1.190	24100	0.00	2.46	-0.010	地产	20000	1.210	
01466	钱唐控股	-4.94	4665940	3.660	3.850	2000	1240000	1.67	3.880	3.880	3.600	--  	0.00	7.27	-0.190	纺织服饰	--  	3.660	
01367	恒宝企业控股	-4.62	4664440	7.630	8.000	4000	612000	0.79	7.900	7.900	7.510	--  	0.00	4.88	-0.370	纺织服饰	--  	7.630	
01777	花样年控股	-1.89	4622835	1.040	1.060	1500	4449000	0.00	1.060	1.070	1.030	--  	0.00	3.77	-0.020	地产	--  	1.040	
01639	安捷利实业	-1.23	4594300	1.610	1.630	10000	2920000	0.63	1.600	1.620	1.520	--  	0.00	6.13	-0.020	工业工程	--  	1.610	
02221	创业集团控股	-3.32	4574560	4.660	4.820	4000	964000	-0.21	4.850	4.850	4.600	--  	0.00	5.19	-0.160	建筑	--  	4.660	
01361	３６１度	0.34	4571330	2.920	2.910	1000	1565000	0.00	2.910	2.950	2.900	--  	2.40	1.72	0.010	纺织服饰	--  	2.920	
00299	新体育	-2.33	4523250	0.042	0.043	10000	107370000	0.00	0.043	0.045	0.041	--  	0.00	9.30	-0.001	软件服务	--  	0.042	
01566	华夏动漫	1.84	4517410	2.770	2.720	1000	1641000	0.00	2.780	2.780	2.720	1117270	0.72	2.21	0.050	媒体及娱乐	406000	2.770	
00875	中国金控	0.00	4511360	0.040	0.040	20000	113680000	0.00	0.040	0.041	0.038	--  	0.00	7.50	0.000	农业产品	--  	0.040	
01223	新沣集团	1.06	4488000	0.950	0.940	10000	4790000	1.06	0.940	0.950	0.920	--  	0.00	3.19	0.010	纺织服饰	--  	0.950	
01886	汇源果汁	0.00	4479420	2.360	2.360	500	1914500	0.00	2.380	2.390	2.320	--  	0.00	2.97	0.000	食物饮品	--  	2.360	
00995	安徽皖通高速公路	-0.62	4444280	6.460	6.500	2000	688000	0.16	6.520	6.520	6.420	--  	0.00	1.54	-0.040	工用运输	--  	6.460	
01975	新兴印刷	-3.60	4404560	1.340	1.390	4000	3220000	0.75	1.370	1.390	1.310	--  	0.00	5.76	-0.050	工用支援	--  	1.340	
00279	民众金融科技	-1.12	4400490	0.440	0.445	20000	9944500	0.00	0.450	0.450	0.435	--  	0.00	3.37	-0.005	其他金融	--  	0.440	
01220	志道国际	10.34	4379400	0.640	0.580	30000	6941333	-1.54	0.580	0.650	0.580	--  	0.00	12.07	0.060	一般金属	--  	0.640	
01206	同方泰德	-2.09	4370380	2.340	2.390	2000	1864000	0.00	2.390	2.400	2.330	592440	0.00	2.93	-0.050	软件服务	252000	2.340	
00800	Ａ８新媒体	0.00	4367820	0.550	0.550	2000	8120000	1.85	0.550	0.560	0.520	--  	0.00	7.27	0.000	媒体及娱乐	--  	0.550	
00862	远见控股（五千）	6.25	4365113	0.680	0.640	5000	6469019	1.49	0.640	0.700	0.640	--  	0.00	9.38	0.040	软件服务	--  	0.680	
00218	申万宏源	-3.13	4333579	2.480	2.560	5000	1742532	0.40	2.530	2.560	2.460	422950	0.00	3.91	-0.080	其他金融	170000	2.480	
01087	威讯控股	2.13	4331710	0.480	0.470	1000	9167000	1.05	0.470	0.480	0.465	--  	0.00	3.19	0.010	信息器材	--  	0.480	
03369	秦港股份	-1.52	4305230	2.590	2.630	500	1639000	0.00	2.640	2.640	2.590	--  	0.00	1.90	-0.040	工用运输	--  	2.590	
01282	中国金洋	-1.45	4281600	0.680	0.690	4000	6300000	0.00	0.680	0.690	0.670	--  	0.00	2.90	-0.010	信息器材	--  	0.680	
01778	彩生活	-0.21	4261180	4.850	4.860	1000	875000	-0.21	4.850	4.880	4.800	--  	0.00	1.65	-0.010	支援服务	--  	4.850	
00095	绿景中国地产	-0.41	4234800	2.400	2.410	4000	1740000	-1.23	2.410	2.450	2.400	--  	0.00	2.07	-0.010	地产	--  	2.400	
01143	华夏健康产业	0.00	4212400	0.320	0.320	4000	13132000	-1.54	0.320	0.330	0.310	--  	0.00	6.25	0.000	家电及用品	--  	0.320	
03882	天彩控股	-7.01	4191190	1.460	1.570	1000	2737000	-0.68	1.560	1.610	1.450	--  	0.00	10.19	-0.110	家电及用品	--  	1.460	
01986	彩客化学	0.54	4131760	3.740	3.720	500	1124000	0.27	3.690	3.820	3.580	--  	0.00	6.45	0.020	原材料	--  	3.740	
00217	中国诚通发展集团	-7.14	4128480	0.520	0.560	2000	8024000	0.00	0.540	0.540	0.500	33280	0.00	7.14	-0.040	一般金属	64000	0.520	
01194	麦盛资本	-1.41	4115544	0.070	0.071	2000	56858000	1.45	0.073	0.077	0.067	--  	0.00	14.08	-0.001	黄金贵金属	--  	0.070	
00524	E-KONG GROUP	9.76	4100850	0.450	0.410	10000	8740000	1.12	0.475	0.475	0.430	--  	0.00	10.98	0.040	电讯	--  	0.450	
