代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02808	易方达国债	0.00	0	131.850	131.850	10	0	0.00	--  	131.850	--  	--  	0.00	0.00	0.000		--  	131.850	
02802	安硕亚洲新兴	-0.09	0	57.850	57.900	200	0	0.00	--  	57.850	--  	--  	0.00	0.00	-0.050		--  	57.850	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83180	华夏中华八十－Ｒ	0.00	0	13.020	13.020	200	0	0.00	--  	13.020	--  	--  	0.00	0.00	0.000		--  	13.020	
83170	安硕韩国二百－Ｒ	0.00	0	10.080	10.080	100	0	0.00	--  	10.080	--  	--  	0.00	0.00	0.000		--  	10.080	
83162	安硕ＭＡ中国－Ｒ	-2.32	0	7.570	7.750	100	0	0.00	--  	7.570	--  	--  	0.00	0.00	-0.180		--  	7.570	
83156	广发明晟Ａ国－Ｒ	-2.13	0	8.710	8.900	200	0	0.00	--  	8.710	--  	--  	0.00	0.00	-0.190		--  	8.710	
83155	安硕ＥＳ５０－Ｒ	-0.11	0	8.800	8.810	100	0	0.00	--  	8.800	--  	--  	0.00	0.00	-0.010		--  	8.800	
83150	嘉实中证五百－Ｒ	0.00	0	5.050	5.050	200	0	0.00	--  	5.050	--  	--  	0.00	0.00	0.000		--  	5.050	
83149	南方ＭＡ国际－Ｒ	0.49	0	12.260	12.200	200	0	0.00	--  	12.260	--  	--  	0.00	0.00	0.060		--  	12.260	
83136	嘉实明晟５０－Ｒ	0.00	0	15.020	15.020	200	0	0.00	--  	15.020	--  	--  	0.00	0.00	0.000		--  	15.020	
83129	南方三百精明－Ｒ	-2.70	0	13.680	14.060	200	0	0.00	--  	13.680	--  	--  	0.00	0.00	-0.380		--  	13.680	
83127	未来沪深三百－Ｒ	-1.83	0	13.960	14.220	100	0	0.00	--  	13.960	--  	--  	0.00	0.00	-0.260		--  	13.960	
83122	南方东英短债－Ｒ	0.00	0	148.450	148.450	10	0	0.00	--  	148.450	--  	--  	0.00	0.00	0.000		--  	148.450	
83120	易方达１２０－Ｒ	-0.27	0	14.740	14.780	100	0	0.00	--  	14.740	--  	--  	0.00	0.00	-0.040		--  	14.740	
数据来源:通达信
