代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08118	濠亮环球	-1.56	8749520	0.630	0.640	8000	13936000	0.00	0.650	0.690	0.570	--  	0.00	18.75	-0.010	家电及用品	--  	0.630	
08413	亚洲杂货	-0.98	8633300	1.010	1.020	10000	7690000	-0.98	1.070	1.350	0.990	--  	0.00	35.29	-0.010	食物饮品	--  	1.010	
08392	舍图控股	-0.55	8050401	1.810	1.820	10000	4470000	2.84	1.860	1.870	1.670	--  	0.00	10.99	-0.010	家电及用品	--  	1.810	
08352	成安控股	0.00	7837051	0.335	0.335	10000	23540000	0.00	0.350	0.355	0.305	--  	0.00	14.93	0.000	建筑	--  	0.335	
08410	安领国际	-0.63	7778301	1.570	1.580	10000	5060000	-0.63	1.600	1.600	1.480	--  	0.00	7.59	-0.010	软件服务	--  	1.570	
08265	中国之信集团	-0.32	6909201	3.090	3.100	4000	2236000	0.00	3.090	3.100	3.080	--  	0.00	0.65	-0.010	工用支援	--  	3.090	
08376	方圆房服集团	5.71	6507361	0.740	0.700	4000	9212000	1.37	0.700	0.740	0.680	--  	0.00	8.57	0.040	地产	--  	0.740	
08370	智升集团控股	7.87	6476161	4.800	4.450	8000	1408000	14.01	4.810	4.810	4.190	38160	0.00	13.93	0.350	家电及用品	8000	4.800	
08469	盛业资本	4.36	6434901	5.990	5.740	2000	1110000	4.36	5.780	6.100	5.700	--  	0.00	6.97	0.250	其他金融	--  	5.990	
08156	众彩股份	2.53	5711301	0.810	0.790	5000	7270000	1.25	0.800	0.810	0.770	--  	0.00	5.06	0.020	酒店及消闲	--  	0.810	
08455	礼建德集团	-6.21	5172750	1.360	1.450	10000	3813000	-2.16	1.430	1.440	1.300	--  	0.00	9.66	-0.090	建筑	--  	1.360	
08129	云信投资控股	16.90	5121360	0.083	0.071	20000	60700000	-3.49	0.070	0.091	0.064	--  	0.00	38.03	0.012	软件服务	--  	0.083	
08283	正力控股	1.06	4716450	0.950	0.940	5000	4840000	0.00	0.970	1.060	0.860	--  	0.00	21.28	0.010	支援服务	--  	0.950	
08340	域高金融	-6.93	4571700	0.940	1.010	10000	4550000	0.00	1.020	1.100	0.920	--  	0.32	17.82	-0.070	其他金融	--  	0.940	
08402	GT STEEL GROUP	1.12	4406875	0.450	0.445	5000	10145000	3.45	0.450	0.455	0.420	--  	0.00	7.87	0.005	建筑	--  	0.450	
08261	海天能源	2.90	4316840	0.355	0.345	8000	12432000	1.43	0.345	0.355	0.345	--  	0.00	2.90	0.010	公用事业	--  	0.355	
08175	中国数码文化	6.00	4273000	0.530	0.500	10000	8362500	3.92	0.510	0.540	0.500	--  	0.00	8.00	0.030	酒店及消闲	--  	0.530	
08308	古兜控股	-1.12	4256840	1.770	1.790	4000	2440000	2.31	1.790	1.810	1.700	--  	0.00	6.15	-0.020	酒店及消闲	--  	1.770	
08008	新意网集团	-0.84	4172277	5.910	5.960	1000	704174	-0.34	5.940	5.980	5.910	41520	0.00	1.17	-0.050	软件服务	7000	5.910	
08292	盛良物流	-3.64	4119100	2.120	2.200	10000	1960000	0.00	2.150	2.160	2.090	--  	0.00	3.18	-0.080	工用运输	--  	2.120	
08260	银合控股	4.94	3851200	0.850	0.810	10000	5000000	14.86	0.790	0.880	0.720	--  	0.00	19.75	0.040	支援服务	--  	0.850	
08187	永骏国际控股	12.67	3807200	1.690	1.500	5000	2340000	0.00	1.450	1.730	1.450	--  	0.00	18.67	0.190	纺织服饰	--  	1.690	
08472	立高控股	-16.30	3395700	0.770	0.920	5000	4315000	-7.23	0.870	0.910	0.730	--  	0.00	19.57	-0.150	支援服务	--  	0.770	
08178	中国信息科技	0.00	3210840	0.172	0.172	24000	18720000	0.58	0.169	0.180	0.167	--  	0.00	7.56	0.000	软件服务	--  	0.172	
08083	中国创新支付	1.25	3086080	0.405	0.400	4000	7664000	1.25	0.400	0.410	0.400	43740	0.00	2.50	0.005	软件服务	108000	0.405	
08032	非凡中国	1.41	3084260	0.720	0.710	8000	4282000	0.00	0.690	0.740	0.680	40560	0.00	8.45	0.010	酒店及消闲	56000	0.720	
08279	亚博科技控股	3.70	2940285	1.400	1.350	4000	2146500	0.72	1.360	1.410	1.320	116520	0.00	6.67	0.050	酒店及消闲	84000	1.400	
08086	ＤＸ．ＣＯＭ控股	17.78	2903882	0.265	0.225	8000	10755400	0.00	0.229	0.310	0.229	--  	0.00	36.00	0.040	软件服务	--  	0.265	
08331	飞尚非金属	0.00	2837200	1.610	1.610	10000	1780000	1.26	1.650	1.650	1.550	--  	0.00	6.21	0.000	一般金属	--  	1.610	
08351	俊文宝石	8.24	2741150	0.460	0.425	20000	5870000	-1.08	0.500	0.500	0.425	--  	0.00	17.65	0.035	纺织服饰	--  	0.460	
08470	莹岚集团	-3.61	2705920	0.800	0.830	8000	3352000	0.00	0.830	0.840	0.780	--  	0.00	7.23	-0.030	建筑	--  	0.800	
08182	中国糖果	-0.74	2604880	0.134	0.135	10000	19200000	0.00	0.135	0.137	0.134	--  	0.00	2.22	-0.001	食物饮品	--  	0.134	
08138	同仁堂国药	-0.74	2530700	10.680	10.760	1000	237000	0.19	10.760	10.780	10.640	--  	0.00	1.30	-0.080	医药医疗	--  	10.680	
08007	环球战略集团	0.00	2392542	0.112	0.112	10000	21605820	0.90	0.111	0.112	0.109	--  	0.00	2.68	0.000	一般金属	--  	0.112	
08009	华夏能源控股	1.96	2357860	0.052	0.051	20000	45080000	0.00	0.051	0.054	0.051	--  	0.00	5.88	0.001	其他金融	--  	0.052	
08491	COOL LINK	4.71	2309050	0.445	0.425	5000	5180000	-1.11	0.415	0.470	0.415	--  	0.00	12.94	0.020	食物饮品	--  	0.445	
08232	CLASSIFIED GP	-0.60	2151000	1.670	1.680	5000	1290000	0.00	1.610	1.670	1.610	--  	0.00	3.57	-0.010	酒店及消闲	--  	1.670	
08170	KSL HOLDINGS	9.74	2149540	2.140	1.950	1000	1016000	0.94	2.000	2.200	2.000	--  	0.00	10.26	0.190	建筑	--  	2.140	
08102	利宝阁集团	0.00	2149426	0.590	0.590	10000	3661200	0.00	0.590	0.600	0.570	--  	0.00	5.08	0.000	酒店及消闲	--  	0.590	
08199	中国万桐园	13.79	2037000	0.330	0.290	10000	6480000	4.76	0.290	0.330	0.290	--  	0.00	13.79	0.040	支援服务	--  	0.330	
08437	德斯控股	0.00	2025040	0.620	0.620	8000	3256000	0.00	0.640	0.670	0.600	--  	0.00	11.29	0.000	医疗服务	--  	0.620	
08416	HM INTL HLDGS	6.52	1962900	0.980	0.920	5000	1955000	0.00	0.920	1.040	0.920	--  	0.00	13.04	0.060	工用支援	--  	0.980	
08427	瑞强集团	11.48	1960920	0.340	0.305	8000	6000000	3.03	0.310	0.350	0.310	--  	0.00	13.11	0.035	建筑	--  	0.340	
08181	港深联合	2.83	1956888	0.218	0.212	8000	9104000	1.40	0.218	0.219	0.211	--  	0.00	3.77	0.006	支援服务	--  	0.218	
08328	信义香港	0.98	1950796	2.070	2.050	4000	950040	0.00	2.030	2.080	2.000	--  	0.00	3.90	0.020		--  	2.070	
08221	PF GROUP	7.28	1793060	0.162	0.151	20000	12180000	4.52	0.149	0.162	0.145	--  	0.00	11.26	0.011	其他金融	--  	0.162	
08417	大地教育	-5.00	1769900	0.950	1.000	10000	1860000	3.26	0.990	1.010	0.880	--  	0.00	13.00	-0.050	支援服务	--  	0.950	
08217	联旺集团	1.37	1729900	0.370	0.365	10000	4700000	0.00	0.365	0.370	0.365	--  	0.00	1.37	0.005	建筑	--  	0.370	
08078	ＨＭＶ数码中国	0.00	1631583	0.247	0.247	20000	6610560	0.41	0.246	0.247	0.246	--  	0.00	0.40	0.000	媒体及娱乐	--  	0.247	
08231	节能元件	5.29	1614620	0.199	0.189	10000	8110000	0.00	0.199	0.201	0.194	--  	0.00	3.70	0.010	半导体	--  	0.199	
08400	亚洲先锋娱乐	0.00	1604950	0.285	0.285	10000	5710000	1.79	0.290	0.295	0.275	--  	0.00	7.02	0.000	酒店及消闲	--  	0.285	
08167	中国新电信	0.51	1588586	0.199	0.198	4000	8178000	0.51	0.207	0.207	0.184	--  	0.00	11.62	0.001	信息器材	--  	0.199	
08125	仁德资源	0.00	1509960	1.250	1.250	4000	1188000	0.00	1.270	1.350	1.230	--  	0.00	9.60	0.000	建筑	--  	1.250	
08039	KNK HOLDINGS	15.22	1497120	2.650	2.300	8000	600000	3.52	2.200	2.690	2.200	--  	0.00	21.30	0.350	建筑	--  	2.650	
08463	TOMO HOLDINGS	2.82	1469400	1.460	1.420	4000	928000	-0.68	1.530	1.610	1.470	--  	0.00	9.86	0.040	汽车	--  	1.460	
08366	浙江联合投资	-8.62	1386600	0.530	0.580	10000	2530000	0.00	0.560	0.570	0.520	--  	0.00	8.62	-0.050	建筑	--  	0.530	
08179	新煮意控股	0.00	1301008	0.330	0.330	12000	3920800	1.54	0.335	0.340	0.320	--  	0.00	6.06	0.000	酒店及消闲	--  	0.330	
08100	智易控股	4.17	1291230	0.500	0.480	6000	2964000	13.64	0.480	0.500	0.385	--  	0.00	23.96	0.020	软件服务	--  	0.500	
08430	春能控股	0.00	1248125	0.365	0.365	5000	3515000	0.00	0.370	0.400	0.350	--  	0.00	13.70	0.000	工用运输	--  	0.365	
08087	中国三三传媒	4.26	1185820	0.049	0.047	20000	25420000	0.00	0.046	0.049	0.044	--  	0.00	10.64	0.002	媒体及娱乐	--  	0.049	
08001	东方汇财证券	5.33	1160320	0.790	0.750	4000	1484000	0.00	0.750	0.900	0.750	--  	0.00	20.00	0.040	其他金融	--  	0.790	
08130	智城控股	2.56	1153738	0.200	0.195	20000	5780200	0.00	0.195	0.200	0.195	--  	0.00	2.56	0.005	媒体及娱乐	--  	0.200	
08465	高科桥	0.57	1099120	3.520	3.500	2000	314000	0.28	3.500	3.510	3.500	--  	0.00	0.29	0.020	信息器材	--  	3.520	
08158	中国再生医学	-0.98	1036010	0.202	0.204	5000	5125000	0.00	0.201	0.204	0.200	1010	0.00	1.96	-0.002	医药医疗	5000	0.202	
08055	中国网络信息科技	0.00	998160	0.250	0.250	8000	3968000	0.00	0.260	0.260	0.247	--  	0.00	5.20	0.000	软件服务	--  	0.250	
08200	修身堂	0.00	922992	0.053	0.053	40000	17612000	0.00	0.054	0.054	0.051	--  	0.00	5.66	0.000	医疗服务	--  	0.053	
08065	高萌科技	0.00	914725	0.500	0.500	5000	1825000	0.00	0.500	0.510	0.490	--  	0.00	4.00	0.000	软件服务	--  	0.500	
08120	国农金融投资	0.00	898980	0.095	0.095	20000	9054000	2.15	0.095	0.107	0.093	--  	0.00	14.74	0.000	综合企业	--  	0.095	
08073	兴业新材料	0.85	864160	1.180	1.170	4000	740000	3.51	1.180	1.190	1.140	--  	0.00	4.27	0.010	工业工程	--  	1.180	
08095	北大青鸟环宇	1.14	849290	1.770	1.750	1000	479000	0.00	1.800	1.800	1.740	--  	0.00	3.43	0.020	软件服务	--  	1.770	
08309	万成环球控股	-1.06	843800	0.465	0.470	10000	1820000	0.00	0.480	0.480	0.455	--  	0.00	5.32	-0.005	支援服务	--  	0.465	
08446	ITP HOLDINGS	-0.39	827700	5.130	5.150	10000	160000	2.60	5.620	5.620	4.910	--  	0.00	13.79	-0.020	媒体及娱乐	--  	5.130	
08307	密迪斯肌	3.64	822960	0.570	0.550	4000	1456000	0.00	0.550	0.590	0.550	--  	0.00	7.27	0.020	医疗服务	--  	0.570	
08299	大唐潼金	0.00	794904	0.017	0.017	12000	48012000	6.25	0.016	0.017	0.016	--  	0.00	5.88	0.000	黄金贵金属	--  	0.017	
08021	汇隆控股	0.00	756010	0.029	0.029	10000	25960000	0.00	0.029	0.030	0.028	--  	0.00	6.90	0.000	建筑	--  	0.029	
08321	泰锦控股	2.74	753500	0.375	0.365	10000	1990000	0.00	0.370	0.390	0.370	--  	0.00	5.48	0.010	建筑	--  	0.375	
08368	中国创意控股	6.56	742180	0.260	0.244	1000	2802000	0.00	0.250	0.280	0.250	--  	0.00	12.30	0.016	媒体及娱乐	--  	0.260	
08041	荟萃国际（控股）	4.17	741660	0.125	0.120	20000	6040000	1.63	0.120	0.126	0.119	--  	0.00	5.83	0.005	纺织服饰	--  	0.125	
08163	万德金融	1.18	711780	0.086	0.085	20000	8360000	0.00	0.086	0.086	0.084	--  	0.00	2.35	0.001	其他金融	--  	0.086	
08280	中国数字视频	1.01	686660	1.000	0.990	2000	638000	0.00	1.000	1.090	1.000	--  	0.00	9.09	0.010	媒体及娱乐	--  	1.000	
08049	吉林长龙药业	0.00	681520	1.580	1.580	4000	432000	0.00	1.570	1.600	1.570	--  	0.00	1.90	0.000	医药医疗	--  	1.580	
08142	德利机械	-2.74	673100	0.355	0.365	10000	1860000	-1.39	0.365	0.365	0.355	--  	0.00	2.74	-0.010	工业工程	--  	0.355	
08476	大洋环球控股	3.80	668100	0.820	0.790	2000	820000	0.00	0.790	0.840	0.790	--  	0.00	6.33	0.030	食物饮品	--  	0.820	
08029	太阳国际	-0.84	660800	1.180	1.190	5000	550000	0.00	1.190	1.220	1.180	--  	0.00	3.36	-0.010	农业产品	--  	1.180	
08026	长达健康	2.78	645230	0.370	0.360	1000	1772000	0.00	0.360	0.380	0.360	--  	0.00	5.56	0.010	医药医疗	--  	0.370	
08077	昆仑国际金融	1.32	636600	0.770	0.760	5000	830000	0.00	0.780	0.780	0.760	--  	0.00	2.63	0.010	其他金融	--  	0.770	
08071	中彩网通控股	-1.36	632685	0.217	0.220	5000	2935000	2.36	0.206	0.228	0.200	--  	0.00	12.73	-0.003	酒店及消闲	--  	0.217	
08426	雅居投资控股	0.00	626420	0.212	0.212	10000	2950000	0.00	0.213	0.220	0.210	--  	0.00	4.72	0.000	地产	--  	0.212	
08375	弘浩国际控股	3.24	616400	0.255	0.247	10000	2420000	2.00	0.255	0.270	0.250	--  	0.00	8.10	0.008	工业工程	--  	0.255	
08457	健升物流中国	0.93	592790	0.217	0.215	10000	2730000	0.00	0.213	0.220	0.210	--  	0.00	4.65	0.002	工用支援	--  	0.217	
08452	富银融资股份	0.00	571540	1.250	1.250	2000	460000	0.00	1.250	1.260	1.240	--  	0.00	1.60	0.000	其他金融	--  	1.250	
08113	扬宇科技	4.48	547226	0.700	0.670	10000	792160	0.00	0.660	0.720	0.650	--  	0.00	10.45	0.030	工业工程	--  	0.700	
08153	科地农业	-4.55	545641	0.231	0.242	5000	2349750	-0.43	0.242	0.242	0.228	--  	0.00	5.79	-0.011	工业工程	--  	0.231	
08346	创新电子控股	1.59	510100	0.320	0.315	10000	1620000	0.00	0.315	0.330	0.305	--  	0.00	7.94	0.005	工业工程	--  	0.320	
08193	汉华专业服务	0.00	480475	0.060	0.060	5000	8255000	3.45	0.059	0.060	0.058	--  	0.00	3.33	0.000	其他金融	--  	0.060	
08081	互娱中国	0.00	450253	0.037	0.037	10000	12166560	0.00	0.037	0.038	0.036	--  	0.00	5.41	0.000	医疗服务	--  	0.037	
08047	中国海洋捕捞	1.67	447640	0.610	0.600	4000	748000	1.67	0.600	0.610	0.590	--  	0.00	3.33	0.010	工用支援	--  	0.610	
08282	智傲控股	-2.97	444280	1.960	2.020	4000	232000	0.00	1.950	1.960	1.850	--  	0.00	5.45	-0.060	软件服务	--  	1.960	
08245	安悦国际控股	-1.32	436415	0.150	0.152	5000	2905000	0.00	0.151	0.156	0.146	--  	0.00	6.58	-0.002	信息器材	--  	0.150	
08252	泰和小贷	2.45	435920	3.340	3.260	2000	134000	4.38	3.250	3.340	3.100	--  	0.00	7.36	0.080	其他金融	--  	3.340	
08266	金达集团国际	-1.22	423624	0.081	0.082	16000	5224000	0.00	0.082	0.082	0.081	--  	0.00	1.22	-0.001	信息器材	--  	0.081	
08147	汇思太平洋	0.00	421120	0.164	0.164	4000	2580000	0.00	0.164	0.164	0.163	--  	0.00	0.61	0.000	电讯	--  	0.164	
08169	环康集团	-10.58	404540	0.169	0.189	10000	2170000	-3.98	0.198	0.300	0.167	--  	0.00	70.37	-0.020	工业工程	--  	0.169	
08225	中国医疗集团	5.91	404270	0.215	0.203	20000	1850000	0.00	0.210	0.230	0.210	--  	0.00	9.85	0.012	医药医疗	--  	0.215	
08188	骏杰集团控股	8.77	402000	0.310	0.285	4000	1336000	5.08	0.265	0.330	0.265	--  	0.00	22.81	0.025	建筑	--  	0.310	
08080	北亚策略	0.00	396266	0.135	0.135	8000	3044000	0.00	0.128	0.143	0.118	--  	0.00	18.52	0.000	工业工程	--  	0.135	
08247	中生北控生物科技	-2.33	389380	2.100	2.150	2000	188000	2.94	2.190	2.190	2.040	--  	0.00	6.98	-0.050	医药医疗	--  	2.100	
08089	华人策略控股	-1.20	388032	0.820	0.830	1800	476200	1.23	0.830	0.830	0.800	--  	0.00	3.61	-0.010	其他金融	--  	0.820	
08023	邝文记	1.82	382260	0.560	0.550	6000	672000	0.00	0.520	0.590	0.520	--  	0.00	12.73	0.010	建筑	--  	0.560	
08148	奥柏中国	1.46	374460	0.139	0.137	20000	2722000	0.00	0.137	0.139	0.137	--  	0.00	1.46	0.002	软件服务	--  	0.139	
08353	安科系统	0.00	361200	0.710	0.710	3000	528000	1.43	0.700	0.710	0.650	--  	0.00	8.45	0.000	软件服务	--  	0.710	
08160	GOLDWAY EDU	0.00	346560	0.770	0.770	12000	468000	0.00	0.780	0.780	0.720	--  	0.00	7.79	0.000	支援服务	--  	0.770	
08407	兴证国际	0.00	329100	1.180	1.180	2000	286000	0.00	1.140	1.180	1.140	--  	0.00	3.39	0.000	其他金融	--  	1.180	
08046	恒芯中国	2.56	325324	0.040	0.039	4000	8296000	2.56	0.040	0.040	0.039	--  	0.00	2.56	0.001	媒体及娱乐	--  	0.040	
08355	超智能控股	-1.35	321700	0.365	0.370	10000	870000	-1.35	0.370	0.370	0.365	--  	0.00	1.35	-0.005	软件服务	--  	0.365	
08157	象兴国际	1.45	315700	0.350	0.345	20000	900000	0.00	0.350	0.355	0.345	--  	0.00	2.90	0.005	工用运输	--  	0.350	
08159	辉煌科技	3.28	309200	0.630	0.610	5000	530000	-1.56	0.560	0.640	0.560	--  	0.00	13.11	0.020	信息器材	--  	0.630	
08027	吉辉控股	0.00	303160	0.104	0.104	5000	2890000	0.00	0.104	0.107	0.104	--  	0.00	2.88	0.000	支援服务	--  	0.104	
08005	裕兴科技	1.41	295820	0.720	0.710	2000	412000	0.00	0.710	0.740	0.700	--  	0.00	5.63	0.010	信息器材	--  	0.720	
08132	中油港燃	-1.25	291440	0.079	0.080	20000	3730000	1.28	0.079	0.079	0.078	--  	0.00	1.25	-0.001	信息器材	--  	0.079	
08431	浩柏国际	1.12	291070	0.180	0.178	10000	1620000	0.00	0.179	0.180	0.178	--  	0.00	1.12	0.002	酒店及消闲	--  	0.180	
08060	国联通信	3.39	276360	0.122	0.118	10000	2220000	0.00	0.117	0.144	0.117	--  	0.00	22.88	0.004	软件服务	--  	0.122	
08428	国茂控股	0.00	268440	0.166	0.166	12000	1644000	1.84	0.176	0.176	0.163	--  	0.00	7.83	0.000	酒店及消闲	--  	0.166	
08359	HYPEBEAST	-1.79	267400	0.275	0.280	20000	960000	0.00	0.285	0.285	0.275	--  	0.00	3.57	-0.005	媒体及娱乐	--  	0.275	
08052	陆庆娱乐	-2.17	262280	0.090	0.092	10000	2910000	0.00	0.091	0.092	0.089	--  	0.00	3.26	-0.002	酒店及消闲	--  	0.090	
08361	中国育儿网络	-2.11	258120	1.390	1.420	2000	182000	0.00	1.450	1.450	1.230	--  	0.00	15.49	-0.030	软件服务	--  	1.390	
08250	丝路能源	1.85	254180	0.055	0.054	20000	4680000	0.00	0.053	0.057	0.053	--  	0.00	7.41	0.001	煤炭	--  	0.055	
08062	俊盟国际	0.00	241825	0.465	0.465	5000	520000	0.00	0.465	0.470	0.465	--  	0.00	1.08	0.000	软件服务	--  	0.465	
08272	华人饮食集团	0.00	237090	0.021	0.021	20000	12010000	5.00	0.020	0.021	0.019	--  	0.00	9.52	0.000	酒店及消闲	--  	0.021	
08072	罗马集团	1.45	234946	0.140	0.138	20000	1673750	0.00	0.138	0.142	0.138	--  	0.00	2.90	0.002	其他金融	--  	0.140	
08423	CHI HO DEV	4.29	230200	0.730	0.700	10000	320000	0.00	0.730	0.750	0.690	--  	0.00	8.57	0.030	建筑	--  	0.730	
08409	海鑫集团	2.15	227700	0.475	0.465	10000	480000	1.06	0.445	0.495	0.445	--  	0.00	10.75	0.010	建筑	--  	0.475	
08152	明梁控股	3.57	227700	0.290	0.280	10000	800000	1.75	0.285	0.290	0.280	--  	0.00	3.57	0.010	工业工程	--  	0.290	
08415	乐嘉思控股	1.68	225890	0.182	0.179	10000	1260000	6.43	0.179	0.182	0.171	--  	0.00	6.15	0.003	建筑	--  	0.182	
08196	建禹集团	1.62	225240	3.130	3.080	4000	72000	0.00	3.150	3.150	3.120	--  	0.00	0.97	0.050	公用事业	--  	3.130	
08243	大贺传媒	-1.23	224050	0.400	0.405	5000	560000	0.00	0.410	0.410	0.400	--  	0.00	2.47	-0.005	媒体及娱乐	--  	0.400	
08030	汇联金融服务	-1.12	200950	0.880	0.890	5000	230000	0.00	0.890	0.890	0.860	--  	0.00	3.37	-0.010	其他金融	--  	0.880	
08242	宏创高科	-2.31	187590	0.127	0.130	10000	1470000	0.79	0.134	0.134	0.126	--  	0.00	6.15	-0.003	半导体	--  	0.127	
08085	香港生命科学	0.00	182124	0.108	0.108	4000	1704000	2.86	0.106	0.108	0.105	--  	0.00	2.78	0.000	家电及用品	--  	0.108	
08480	飞霓控股	7.89	181300	0.410	0.380	4000	460000	0.00	0.390	0.410	0.390	--  	0.00	5.26	0.030	纺织服饰	--  	0.410	
08270	中国煤层气	-10.29	179960	0.061	0.068	40000	3040000	1.67	0.065	0.065	0.054	--  	0.00	16.18	-0.007	石油天然气	--  	0.061	
08436	德宝集团控股	2.00	176550	0.510	0.500	5000	350000	0.00	0.500	0.510	0.500	--  	0.00	2.00	0.010	纺织服饰	--  	0.510	
08166	中国农业生态	-3.67	173340	0.105	0.109	20000	1680000	0.00	0.104	0.105	0.103	--  	0.00	1.83	-0.004	工用支援	--  	0.105	
08067	东方大学城控股	10.28	172270	2.360	2.140	1000	73000	0.00	2.280	2.400	2.280	--  	0.00	5.61	0.220	支援服务	--  	2.360	
08018	汇财金融投资	0.00	161310	0.207	0.207	10000	771000	0.00	0.208	0.210	0.207	--  	0.00	1.45	0.000	软件服务	--  	0.207	
08135	正美丰业	-12.75	161000	0.445	0.510	5000	330000	0.00	0.510	0.510	0.445	--  	0.00	12.75	-0.065	汽车	--  	0.445	
08420	NEXION TECH	-1.69	157400	0.580	0.590	5000	265000	0.00	0.600	0.600	0.580	--  	0.00	3.39	-0.010	软件服务	--  	0.580	
08369	立基工程控股	-0.99	156500	0.200	0.202	10000	780000	0.00	0.202	0.203	0.200	--  	0.00	1.49	-0.002	建筑	--  	0.200	
08112	FOCUS MEDIA	0.46	154872	0.219	0.218	24000	708000	0.46	0.216	0.220	0.216	--  	0.00	1.83	0.001	媒体及娱乐	--  	0.219	
08277	骏东控股	-10.13	151920	0.710	0.790	2000	208000	-1.39	0.800	0.800	0.680	--  	0.00	15.19	-0.080	原材料	--  	0.710	
08050	云博产业	3.33	143840	1.550	1.500	2000	94000	1.97	1.490	1.590	1.490	--  	0.00	6.67	0.050	信息器材	--  	1.550	
08202	汇创控股	0.00	141530	0.205	0.205	10000	700000	0.99	0.199	0.207	0.198	--  	0.00	4.39	0.000	媒体及娱乐	--  	0.205	
08365	建泉国际控股	1.35	139875	0.375	0.370	5000	385000	0.00	0.370	0.375	0.360	--  	0.00	4.05	0.005	其他金融	--  	0.375	
08329	海王英特龙	-2.44	139250	0.400	0.410	10000	360000	3.90	0.405	0.405	0.385	--  	0.00	4.88	-0.010	医药医疗	--  	0.400	
08281	中国金典集团	12.50	138480	0.315	0.280	8000	432000	-1.56	0.350	0.350	0.320	--  	0.00	10.71	0.035	纺织服饰	--  	0.315	
08123	华亿金控	-6.06	137172	0.093	0.099	6000	1494000	0.00	0.093	0.099	0.090	--  	0.00	9.09	-0.006	其他金融	--  	0.093	
08342	飞思达科技	0.00	130700	1.080	1.080	5000	120000	0.00	1.090	1.090	1.080	--  	0.00	0.93	0.000	软件服务	--  	1.080	
08206	神通机器人教育	-1.28	129415	0.385	0.390	1000	336000	0.00	0.440	0.440	0.385	--  	0.00	14.10	-0.005	软件服务	--  	0.385	
08296	中国生命集团	0.00	129336	0.136	0.136	4000	872000	-1.45	0.133	0.155	0.133	--  	0.00	16.18	0.000	支援服务	--  	0.136	
