代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00451	协鑫新能源	1.79	14041161	0.570	0.560	2000	24896000	0.00	0.560	0.580	0.550	--  	0.00	5.36	0.010	工业工程	--  	0.570	
01097	有线宽频	1.67	13983003	0.244	0.240	10000	56621380	0.41	0.236	0.255	0.236	--  	0.00	7.92	0.004	媒体及娱乐	--  	0.244	
02006	锦江酒店	0.00	13974794	2.810	2.810	2000	4907962	-1.06	2.800	2.880	2.790	433660	0.00	3.20	0.000	酒店及消闲	152000	2.810	
03396	联想控股	0.49	13880336	20.500	20.400	100	678300	-0.24	20.150	20.800	20.150	--  	0.00	3.19	0.100	综合企业	--  	20.500	
00815	中国白银集团	1.51	13823501	2.690	2.650	2000	5198000	0.75	2.610	2.720	2.610	639240	0.00	4.15	0.040	黄金贵金属	240000	2.690	
00570	中国中药	-0.45	13785040	4.470	4.490	2000	3079835	-0.22	4.460	4.510	4.440	--  	1.07	1.56	-0.020	医药医疗	--  	4.470	
00699	神州租车	-0.57	13774371	6.950	6.990	1000	1973000	0.29	6.980	7.030	6.930	--  	0.00	1.43	-0.040	酒店及消闲	--  	6.950	
00142	第一太平	-0.83	13717924	5.940	5.990	2000	2297003	-0.17	6.000	6.000	5.940	--  	1.35	1.00	-0.050	食物饮品	--  	5.940	
00856	伟仕佳杰	8.36	13611041	3.630	3.350	2000	3840400	0.00	3.370	3.720	3.340	96320	0.00	11.34	0.280	信息器材	26000	3.630	
01131	鸿宝资源	-0.50	13351601	2.010	2.020	5000	6675000	0.50	2.020	2.040	1.980	--  	0.50	2.97	-0.010	煤炭	--  	2.010	
00950	李氏大药厂	5.11	13093766	6.990	6.650	500	1869500	-0.29	6.700	7.370	6.700	38750	0.49	10.08	0.340	医药医疗	5500	6.990	
00686	熊猫绿能	0.00	12992761	1.180	1.180	2000	11048000	0.00	1.180	1.190	1.160	--  	0.00	2.54	0.000	公用事业	--  	1.180	
01900	中国智能交通	0.00	12936036	0.510	0.510	1000	23844000	0.00	0.500	0.520	0.495	--  	0.00	4.90	0.000	软件服务	--  	0.510	
01569	民生教育	-2.87	12934861	1.690	1.740	2000	7624000	0.00	1.720	1.720	1.680	--  	0.00	2.30	-0.050	支援服务	--  	1.690	
03989	首创环境	0.00	12885411	0.365	0.365	2000	35818000	1.39	0.365	0.370	0.350	--  	0.00	5.48	0.000	公用事业	--  	0.365	
00215	和记电讯香港	-0.36	12853801	2.800	2.810	2000	4592000	-0.36	2.800	2.810	2.790	--  	1.39	0.71	-0.010	电讯	--  	2.800	
02342	京信通信	-1.38	12637132	1.430	1.450	2000	8871217	0.00	1.430	1.440	1.410	1986420	0.00	2.07	-0.020	信息器材	1390000	1.430	
00186	GRANDE HOLDINGS	10.90	12535415	1.730	1.560	30000	7198774	-1.70	1.560	1.870	1.550	--  	0.00	20.51	0.170	家电及用品	--  	1.730	
00716	胜狮货柜	-0.61	12527561	1.620	1.630	2000	7804000	0.00	1.600	1.640	1.580	815160	0.93	3.68	-0.010	工业工程	508000	1.620	
01259	中国儿童护理	0.00	12378261	0.310	0.310	1000	39142000	0.00	0.310	0.325	0.305	--  	0.00	6.45	0.000	纺织服饰	--  	0.310	
06066	中信建投证券	-0.83	12268591	7.150	7.210	500	1722000	0.14	7.180	7.210	7.070	--  	0.00	1.94	-0.060	其他金融	--  	7.150	
06139	金茂投资	0.00	12153971	4.880	4.880	500	2517500	0.00	4.800	4.880	4.790	--  	4.02	1.84	0.000	酒店及消闲	--  	4.880	
01338	霸王集团	18.18	12153961	0.325	0.275	2000	37544000	-1.52	0.280	0.350	0.275	--  	0.00	27.27	0.050	纺织服饰	--  	0.325	
01243	宏安地产	-1.52	12129521	1.300	1.320	4000	9324000	0.00	1.320	1.340	1.280	36240	0.00	4.55	-0.020	地产	28000	1.300	
00449	志高控股	13.49	12084685	0.143	0.126	2000	87234000	-0.69	0.122	0.151	0.122	--  	0.00	23.02	0.017	家电及用品	--  	0.143	
00548	深圳高速公路股份	-1.60	12082299	7.980	8.110	2000	1505952	-0.25	8.120	8.130	7.980	--  	0.00	1.85	-0.130	工用运输	--  	7.980	
00995	安徽皖通高速公路	0.81	12010461	6.260	6.210	2000	1926000	0.48	6.270	6.280	6.180	--  	0.00	1.61	0.050	工用运输	--  	6.260	
00861	神州控股	0.00	11954401	4.720	4.720	1000	2546918	-0.42	4.680	4.750	4.650	--  	0.00	2.12	0.000	软件服务	--  	4.720	
03818	中国动向	1.40	11613050	1.450	1.430	1000	8042804	0.00	1.440	1.460	1.430	--  	18.69	2.10	0.020	纺织服饰	--  	1.450	
00303	VTECH HOLDINGS	-0.72	11570591	110.900	111.700	100	104100	-0.18	110.800	111.600	110.600	--  	3.71	0.90	-0.800	信息器材	--  	110.900	
01963	重庆银行	-0.31	11452246	6.330	6.350	500	1807500	0.00	6.350	6.360	6.320	--  	0.00	0.63	-0.020	银行	--  	6.330	
01623	海隆控股	-1.59	11412685	1.240	1.260	1000	9226800	0.81	1.260	1.290	1.210	--  	0.00	6.35	-0.020	石油天然气	--  	1.240	
01581	进升集团控股	6.25	11371376	0.425	0.400	5000	28255000	0.00	0.400	0.435	0.400	--  	0.00	8.75	0.025	建筑	--  	0.425	
01589	中国物流资产	-0.38	11335931	2.650	2.660	1000	4283000	0.00	2.670	2.680	2.640	71590	0.00	1.50	-0.010	地产	27000	2.650	
02233	西部水泥	1.64	11319038	1.240	1.220	2000	9134428	-0.80	1.220	1.250	1.220	--  	0.00	2.46	0.020	建筑	--  	1.240	
00915	道和环球	0.41	11277661	2.460	2.450	1000	4629000	0.00	2.420	2.490	2.380	51350	0.00	4.49	0.010	工用支援	21000	2.460	
00525	广深铁路股份	0.67	11099837	4.540	4.510	2000	2445700	-0.66	4.550	4.590	4.480	--  	0.00	2.44	0.030	运输	--  	4.540	
02768	佳源国际控股	0.36	10998161	5.630	5.610	2000	1970000	0.54	5.660	5.660	5.550	--  	0.00	1.96	0.020	地产	--  	5.630	
02337	众诚能源	-2.18	10934681	3.590	3.670	1000	3040000	0.56	3.620	3.800	3.430	--  	0.00	10.08	-0.080	公用事业	--  	3.590	
00169	万达酒店发展	-3.85	10830001	1.250	1.300	1000	8818000	0.00	1.320	1.320	1.190	--  	0.00	10.00	-0.050	地产	--  	1.250	
02280	慧聪网	1.65	10802513	6.150	6.050	500	1786970	0.65	6.050	6.150	5.960	--  	0.33	3.14	0.100	软件服务	--  	6.150	
00054	合和实业	0.84	10687351	29.950	29.700	500	358339	0.67	29.750	30.000	29.650	--  	4.01	1.18	0.250	综合企业	--  	29.950	
02669	中海物业	0.53	10675493	1.880	1.870	5000	5671858	-1.05	1.850	1.900	1.850	--  	0.80	2.67	0.010	支援服务	--  	1.880	
01168	百仕达控股	2.63	10632404	1.170	1.140	2000	9201150	0.00	1.130	1.190	1.120	2208400	0.00	6.14	0.030	地产	1900000	1.170	
00689	长盈集团（控股）	9.09	10628300	0.480	0.440	15000	23259100	3.23	0.445	0.485	0.425	--  	0.00	13.64	0.040	石油天然气	--  	0.480	
01430	苏创燃气	3.44	10587501	3.310	3.200	2000	3270000	1.53	3.250	3.310	3.150	--  	0.00	5.00	0.110	公用事业	--  	3.310	
01566	华夏动漫	0.00	10493120	3.000	3.000	1000	3543000	0.67	3.010	3.010	2.850	679860	0.67	5.33	0.000	媒体及娱乐	230000	3.000	
02099	中国黄金国际	0.80	10460368	12.600	12.500	100	835800	0.00	12.600	12.680	12.320	133446	0.00	2.88	0.100	黄金贵金属	10600	12.600	
01884	ＥＰＲＩＮＴ集团	0.00	10446120	2.300	2.300	4000	4592000	2.22	2.380	2.380	2.250	--  	0.70	5.65	0.000	工用支援	--  	2.300	
03983	中海石油化学	0.00	10444716	2.330	2.330	2000	4464885	0.00	2.330	2.360	2.300	150140	0.00	2.58	0.000	原材料	64000	2.330	
01166	星凯控股	-6.41	10434453	0.730	0.780	20000	13971602	-1.35	0.750	0.750	0.730	--  	0.00	2.56	-0.050	工业工程	--  	0.730	
01558	东阳光药	0.45	10395060	22.500	22.400	200	463800	0.00	22.500	22.700	22.200	9000	2.05	2.23	0.100	医药医疗	400	22.500	
02362	金川国际	0.00	10367158	1.110	1.110	1000	9357900	0.00	1.100	1.130	1.090	1343450	0.00	3.60	0.000	一般金属	1213000	1.110	
00378	五龙动力	-5.41	10345120	1.050	1.110	2000	9702000	0.00	1.100	1.110	1.040	--  	0.00	6.31	-0.060	其他金融	--  	1.050	
01308	海丰国际	0.13	10214024	7.520	7.510	1000	1358234	0.00	7.550	7.550	7.460	--  	1.33	1.20	0.010	工用运输	--  	7.520	
02001	新高教集团	-1.26	10135122	4.700	4.760	1000	2148100	-0.21	4.750	4.780	4.640	--  	0.51	2.94	-0.060	支援服务	--  	4.700	
02698	魏桥纺织	1.95	10025735	4.070	3.992	500	2498500	0.99	4.050	4.080	3.930	--  	0.00	3.76	0.078	纺织服饰	--  	4.070	
02608	阳光１００中国	-0.54	9910860	3.670	3.690	1000	2687000	0.00	3.700	3.710	3.660	--  	0.00	1.36	-0.020	地产	--  	3.670	
06836	天韵国际控股	1.67	9888570	1.220	1.200	2000	8166000	0.00	1.190	1.230	1.190	--  	1.31	3.33	0.020	食物饮品	--  	1.220	
00315	数码通电讯	0.00	9873124	9.710	9.710	500	1017318	0.10	9.710	9.720	9.690	--  	3.40	0.31	0.000	电讯	--  	9.710	
00546	阜丰集团	-0.35	9839947	5.620	5.640	1000	1749096	-0.71	5.640	5.700	5.560	--  	1.57	2.48	-0.020	食物饮品	--  	5.620	
01302	先健科技	-0.52	9838840	1.930	1.940	2000	5099000	0.00	1.930	1.950	1.910	--  	0.00	2.06	-0.010	医药医疗	--  	1.930	
01070	ＴＣＬ多媒体	0.00	9821882	4.200	4.200	1000	2335200	0.00	4.200	4.250	4.170	--  	0.93	1.90	0.000	家电及用品	--  	4.200	
00639	首钢资源	2.44	9815483	1.680	1.640	2000	5829702	-1.18	1.630	1.700	1.630	--  	1.79	4.27	0.040	煤炭	--  	1.680	
03329	交银国际	1.18	9729918	2.570	2.540	1000	3803275	0.00	2.540	2.570	2.530	--  	0.00	1.57	0.030	其他金融	--  	2.570	
00895	东江环保	-2.92	9721639	11.980	12.340	200	809775	-0.33	12.280	12.280	11.860	--  	0.00	3.40	-0.360	工业工程	--  	11.980	
01212	利福国际	0.00	9707240	10.700	10.700	500	909500	0.56	10.700	10.700	10.560	--  	2.70	1.31	0.000	零售	--  	10.700	
01681	康臣药业	0.00	9671450	7.180	7.180	1000	1343000	0.14	7.270	7.270	7.150	94110	1.34	1.67	0.000	医药医疗	13000	7.180	
01885	中国优材	0.00	9667760	2.150	2.150	4000	4596000	1.42	2.100	2.150	2.080	--  	0.00	3.26	0.000	原材料	--  	2.150	
02005	石四药集团	-0.54	9632044	3.710	3.730	2000	2595213	-0.27	3.670	3.760	3.650	--  	0.81	2.95	-0.020	医药医疗	--  	3.710	
01082	香港教育国际	1.20	9590880	0.840	0.830	8000	11248000	0.00	0.850	0.870	0.830	--  	0.00	4.82	0.010	支援服务	--  	0.840	
01196	伟禄集团	0.20	9578540	5.080	5.070	2000	1890000	0.00	5.070	5.100	5.030	--  	0.00	1.38	0.010	汽车	--  	5.080	
02038	富智康集团	0.41	9574561	2.450	2.440	1000	3926852	0.41	2.440	2.450	2.430	--  	0.00	0.82	0.010	信息器材	--  	2.450	
00081	中国海外宏洋集团	0.00	9551914	4.570	4.570	1000	2085048	0.44	4.540	4.630	4.460	--  	0.22	3.72	0.000	地产	--  	4.570	
00687	香港国际建投	-0.68	9461100	2.920	2.940	2000	3232000	0.69	2.940	3.010	2.900	--  	0.00	3.74	-0.020	建筑	--  	2.920	
01233	时代地产	0.75	9457737	8.050	7.990	1000	1176000	0.00	8.000	8.080	7.950	466500	0.00	1.63	0.060	地产	58000	8.050	
01571	信邦控股	4.97	9446690	6.130	5.840	1000	1557000	0.00	5.830	6.180	5.730	--  	0.95	7.71	0.290	汽车	--  	6.130	
01848	中国飞机租赁	1.56	9376094	8.480	8.350	500	1114000	0.47	8.380	8.480	8.290	--  	2.12	2.28	0.130	运输	--  	8.480	
01027	中国集成控股　新	15.12	9351400	0.099	0.086	10000	94105504	0.00	0.085	0.110	0.085	--  	0.00	29.07	0.013	家电及用品	--  	0.099	
01499	前进控股集团	3.97	9279260	0.157	0.151	10000	55620000	0.00	0.151	0.184	0.151	--  	0.00	21.85	0.006	建筑	--  	0.157	
03969	中国通号	-0.65	9141000	6.140	6.180	1000	1475000	-0.16	6.190	6.260	6.120	--  	0.00	2.27	-0.040	软件服务	--  	6.140	
03306	江南布衣	1.10	9057661	10.080	9.970	500	901500	0.20	9.880	10.200	9.830	--  	5.48	3.71	0.110	纺织服饰	--  	10.080	
01651	津上机床中国	3.18	8984450	8.100	7.850	1000	1114000	0.62	7.810	8.190	7.810	--  	0.00	4.84	0.250	工业工程	--  	8.100	
00332	元亨燃气	5.97	8928304	0.710	0.670	4000	13096800	2.90	0.660	0.720	0.660	--  	0.00	8.96	0.040	石油天然气	--  	0.710	
00438	彩虹新能源	1.14	8911740	0.890	0.880	2000	9988800	0.00	0.880	0.900	0.880	--  	0.00	2.27	0.010	工业工程	--  	0.890	
01520	时尚环球	-0.85	8870640	1.160	1.170	6000	7644000	0.00	1.180	1.180	1.150	6960	0.00	2.56	-0.010	纺织服饰	6000	1.160	
01033	中石化油服	-3.60	8761178	1.340	1.390	2000	6471329	-0.74	1.380	1.380	1.340	--  	0.00	2.88	-0.050	石油天然气	--  	1.340	
01133	哈尔滨电气	-1.34	8747329	3.670	3.720	2000	2374719	-0.27	3.740	3.740	3.660	22080	0.00	2.15	-0.050	工业工程	6000	3.670	
02198	中国三江化工	0.60	8742232	3.330	3.310	1000	2590000	-0.60	3.310	3.410	3.310	276630	3.15	3.02	0.020	原材料	82000	3.330	
00047	合兴集团	4.02	8654084	0.233	0.224	4000	36704000	0.00	0.226	0.244	0.225	--  	0.00	8.48	0.009	酒店及消闲	--  	0.233	
03688	莱蒙国际	2.39	8617620	4.720	4.610	500	1831500	-1.05	4.610	4.790	4.610	--  	0.00	3.90	0.110	地产	--  	4.720	
03698	徽商银行	0.77	8398850	3.950	3.920	1000	2119000	0.51	3.910	4.000	3.910	--  	0.00	2.30	0.030	银行	--  	3.950	
02878	SOLOMON SYSTECH	3.95	8370941	0.395	0.380	2000	21154000	-1.25	0.380	0.410	0.380	--  	0.00	7.89	0.015	半导体	--  	0.395	
00572	未来世界金融	-3.66	8349901	0.158	0.164	4000	52713056	0.00	0.162	0.163	0.156	--  	0.00	4.27	-0.006	工用支援	--  	0.158	
00120	COSMOPOL INT'L	2.15	8319891	0.950	0.930	20000	8897500	1.06	0.940	0.950	0.930	--  	0.00	2.15	0.020	地产	--  	0.950	
01883	中信国际电讯	0.00	8280326	2.230	2.230	1000	3693000	-0.45	2.230	2.250	2.230	--  	1.35	0.90	0.000	电讯	--  	2.230	
01323	NEWTREE GROUP	-1.96	8196981	0.500	0.510	2000	16556000	0.00	0.500	0.510	0.485	--  	0.00	4.90	-0.010	综合企业	--  	0.500	
01508	中国再保险	-0.57	8179932	1.730	1.740	1000	4714616	-0.57	1.750	1.750	1.730	--  	0.00	1.15	-0.010	保险	--  	1.730	
00035	远东发展	1.43	8143194	4.260	4.200	1000	1921740	-0.47	4.220	4.290	4.200	--  	3.52	2.14	0.060	地产	--  	4.260	
01140	东英金融投资	0.44	8114841	2.270	2.260	4000	3612000	-1.30	2.220	2.300	2.190	--  	1.76	4.87	0.010	其他金融	--  	2.270	
01679	瑞斯康集团	-3.46	8112676	2.510	2.600	2500	3102500	0.00	2.680	2.770	2.500	--  	0.00	10.38	-0.090	工业工程	--  	2.510	
01165	顺风清洁能源	4.00	8080049	0.520	0.500	2000	15895997	4.00	0.495	0.520	0.490	--  	0.00	6.00	0.020	工业工程	--  	0.520	
02322	仁瑞投资	1.43	8071841	0.710	0.700	8000	11352000	-4.05	0.700	0.750	0.690	--  	0.00	8.57	0.010	原材料	--  	0.710	
00764	永恒策略	3.62	8069146	0.229	0.221	10000	35678664	0.00	0.221	0.230	0.220	--  	0.00	4.52	0.008	纺织服饰	--  	0.229	
00273	茂宸集团	5.60	7992829	0.132	0.125	20000	62915648	0.76	0.125	0.134	0.122	9980	0.00	9.60	0.007	其他金融	80000	0.132	
02213	益华控股	1.66	7892861	1.840	1.810	2000	4334000	0.55	1.840	1.850	1.800	--  	0.00	2.76	0.030	零售	--  	1.840	
01381	粤丰环保	0.46	7890851	4.350	4.330	1000	1824000	0.00	4.340	4.350	4.300	--  	0.30	1.15	0.020	公用事业	--  	4.350	
00321	德永佳集团	-1.88	7800661	4.710	4.800	2000	1646000	-0.21	4.770	4.770	4.710	--  	10.62	1.25	-0.090	纺织服饰	--  	4.710	
02225	KAKIKO GROUP	7.27	7786551	0.590	0.550	5000	13610000	0.00	0.530	0.610	0.530	--  	0.00	14.55	0.040	支援服务	--  	0.590	
01066	威高股份	0.90	7752801	5.600	5.550	4000	1376738	-0.88	5.520	5.730	5.520	--  	0.89	3.78	0.050	医药医疗	--  	5.600	
00859	镇科集团	0.50	7731141	2.010	2.000	2000	3808000	0.50	2.020	2.060	1.990	--  	10.60	3.50	0.010	地产	--  	2.010	
01057	浙江世宝	1.83	7727621	3.340	3.280	2000	2312000	0.60	3.280	3.390	3.260	--  	0.00	3.96	0.060	汽车	--  	3.340	
01028	千百度	3.86	7712331	2.690	2.590	1000	2968000	0.00	2.580	2.700	2.510	--  	0.00	7.34	0.100	纺织服饰	--  	2.690	
01428	耀才证券金融	-0.80	7699441	2.470	2.490	2000	3116000	-0.40	2.490	2.490	2.460	810180	1.94	1.20	-0.020	其他金融	328000	2.470	
00095	绿景中国地产	-1.72	7672401	2.290	2.330	4000	3300000	-0.43	2.330	2.360	2.280	--  	0.00	3.43	-0.040	地产	--  	2.290	
00715	中泛控股	1.56	7622061	0.650	0.640	2000	11898000	1.56	0.640	0.650	0.630	--  	0.00	3.12	0.010	地产	--  	0.650	
02128	中国联塑	0.58	7615112	5.210	5.180	1000	1464448	0.19	5.180	5.260	5.140	--  	0.00	2.32	0.030	建筑	--  	5.210	
03633	中裕燃气	0.25	7613261	4.000	3.990	2000	1896000	0.00	4.030	4.060	3.960	--  	0.00	2.51	0.010	公用事业	--  	4.000	
03899	中集安瑞科	-1.12	7602521	5.280	5.340	2000	1430000	-0.38	5.380	5.420	5.260	--  	0.00	3.00	-0.060	石油天然气	--  	5.280	
00360	新焦点	8.06	7450576	0.670	0.620	4000	11274933	0.00	0.620	0.690	0.600	--  	0.00	14.52	0.050	支援服务	--  	0.670	
01579	颐海国际	0.84	7373021	7.210	7.150	1000	1032000	0.14	7.150	7.260	7.090	900860	0.00	2.38	0.060	食物饮品	126000	7.210	
06878	鼎丰集团控股	1.56	7341281	0.650	0.640	2000	11156000	-1.52	0.640	0.680	0.630	--  	0.00	7.81	0.010	其他金融	--  	0.650	
00467	联合能源集团	6.25	7315750	0.425	0.400	2000	17676564	2.41	0.390	0.425	0.390	--  	0.00	8.75	0.025	石油天然气	--  	0.425	
00342	新海能源	-2.93	7240511	1.990	2.050	2000	3608000	0.00	2.050	2.060	1.980	122160	0.00	3.90	-0.060	石油天然气	60000	1.990	
01234	中国利郎	-1.46	7099041	6.070	6.160	1000	1165000	0.17	6.170	6.240	6.050	--  	2.97	3.08	-0.090	纺织服饰	--  	6.070	
03369	秦港股份	-0.75	7064426	2.660	2.680	500	2666000	0.38	2.690	2.690	2.640	--  	0.00	1.87	-0.020	工用运输	--  	2.660	
01330	绿色动力环保	1.73	7016871	4.700	4.620	1000	1503000	0.21	4.620	4.700	4.620	46690	0.00	1.73	0.080	公用事业	10000	4.700	
01778	彩生活	-2.11	6949791	4.640	4.740	1000	1495000	0.87	4.730	4.730	4.600	--  	0.00	2.74	-0.100	支援服务	--  	4.640	
00976	齐合环保	1.03	6911561	3.910	3.870	2000	1784000	1.03	3.870	3.940	3.800	--  	0.00	3.62	0.040	一般金属	--  	3.910	
00736	中国置业投资	-3.23	6910025	0.060	0.062	3000	115599000	0.00	0.066	0.066	0.057	--  	0.00	14.52	-0.002	地产	--  	0.060	
00256	冠城钟表珠宝	0.51	6890701	1.960	1.950	2000	3536000	0.51	1.960	1.960	1.930	--  	2.55	1.54	0.010	纺织服饰	--  	1.960	
02326	百灵达国际控股	-2.15	6843141	0.182	0.186	10000	36690000	-1.09	0.184	0.199	0.180	--  	0.00	10.22	-0.004	一般金属	--  	0.182	
00439	光启科学	0.00	6829001	2.960	2.960	1000	2304000	0.00	2.950	3.010	2.940	--  	0.00	2.36	0.000	电讯	--  	2.960	
02289	创美药业	0.12	6788891	8.060	8.050	500	830000	-0.12	8.080	8.150	8.060	--  	1.43	1.12	0.010	医药医疗	--  	8.060	
00579	京能清洁能源	0.00	6756009	2.180	2.180	2000	3106556	0.00	2.180	2.190	2.160	--  	0.00	1.38	0.000	公用事业	--  	2.180	
01004	中国智慧能源	0.00	6467921	0.580	0.580	2000	11326000	-1.69	0.570	0.590	0.570	--  	0.00	3.45	0.000	其他金融	--  	0.580	
01065	天津创业环保股份	0.20	6219197	4.970	4.960	2000	1257640	0.20	4.920	4.970	4.910	--  	0.00	1.21	0.010	公用事业	--  	4.970	
00041	鹰君	0.82	6216956	42.950	42.600	1000	145417	0.23	42.500	42.950	42.500	--  	1.86	1.06	0.350	地产	--  	42.950	
00508	鼎亿集团投资	10.64	6143026	0.520	0.470	5000	12860000	13.04	0.465	0.520	0.455	91150	0.00	13.83	0.050	其他金融	195000	0.520	
01102	环能国际	3.53	6125749	0.176	0.170	2000	35340000	-1.12	0.170	0.182	0.165	--  	0.00	10.00	0.006	工业工程	--  	0.176	
00242	信德集团	0.90	6113670	3.360	3.330	2000	1834003	0.30	3.320	3.360	3.290	--  	1.79	2.10	0.030	综合企业	--  	3.360	
00577	十三集团	0.00	6074116	0.350	0.350	500	17288562	-1.41	0.335	0.370	0.335	--  	0.00	10.00	0.000	建筑	--  	0.350	
02868	首创置业	0.24	6065540	4.200	4.190	2000	1447244	0.48	4.200	4.230	4.130	571880	0.00	2.39	0.010	地产	136000	4.200	
00811	新华文轩	1.04	6064981	6.770	6.700	1000	901000	-0.15	6.700	6.780	6.650	--  	0.00	1.94	0.070	媒体及娱乐	--  	6.770	
03638	华邦金融	-0.85	6054241	1.160	1.170	12000	5184000	-0.85	1.170	1.180	1.150	--  	0.00	2.56	-0.010	信息器材	--  	1.160	
01573	中国优质能源	1.40	6011881	5.070	5.000	2000	1200000	-0.20	4.950	5.100	4.950	--  	0.00	3.00	0.070	煤炭	--  	5.070	
00680	南海控股	-5.60	6011751	0.236	0.250	50000	24980000	0.00	0.245	0.250	0.235	--  	0.00	6.00	-0.014	媒体及娱乐	--  	0.236	
01240	青建国际	-1.05	5967151	2.840	2.870	2500	2092500	0.00	2.870	2.880	2.820	--  	0.00	2.09	-0.030	地产	--  	2.840	
00058	新威国际	-1.46	5937401	0.135	0.137	20000	43100000	0.00	0.142	0.148	0.135	--  	0.00	9.49	-0.002	建筑	--  	0.135	
03382	天津港发展	-0.81	5936821	1.220	1.230	2000	4828000	0.00	1.240	1.240	1.220	--  	0.00	1.63	-0.010	工用运输	--  	1.220	
00178	莎莎国际	0.35	5873724	2.830	2.820	2000	2065823	-0.35	2.820	2.860	2.820	--  	2.83	1.42	0.010	纺织服饰	--  	2.830	
00727	皇冠环球集团	1.56	5827681	1.300	1.280	2000	4576000	0.78	1.280	1.300	1.260	--  	0.00	3.12	0.020	酒店及消闲	--  	1.300	
01439	移动互联（中国）	1.36	5759051	2.240	2.210	5000	2595000	0.45	2.190	2.250	2.190	--  	0.00	2.71	0.030	工用支援	--  	2.240	
01108	洛阳玻璃股份	-0.43	5715041	4.580	4.600	2000	1252000	0.00	4.600	4.630	4.510	--  	0.00	2.61	-0.020	工业工程	--  	4.580	
00580	赛晶电力电子	0.00	5698715	1.800	1.800	2000	3142000	-1.64	1.790	1.830	1.790	--  	1.11	2.22	0.000	工业工程	--  	1.800	
01663	汉港控股	0.00	5653861	0.740	0.740	2000	7708000	2.78	0.730	0.750	0.720	--  	0.00	4.05	0.000	地产	--  	0.740	
01899	兴达国际	-1.00	5653701	2.980	3.010	1000	1889000	-0.33	3.010	3.020	2.970	125890	0.00	1.66	-0.030	工业工程	42000	2.980	
03830	童园国际	3.37	5653576	0.460	0.445	5000	12215000	0.00	0.445	0.490	0.435	--  	0.00	12.36	0.015	家电及用品	--  	0.460	
02298	都市丽人	-4.00	5651111	3.120	3.250	1000	1792000	0.65	3.260	3.260	3.040	--  	0.83	6.77	-0.130	纺织服饰	--  	3.120	
06828	北京燃气蓝天	0.00	5646881	0.530	0.530	8000	10704000	0.00	0.530	0.530	0.520	--  	0.00	1.89	0.000	石油天然气	--  	0.530	
01866	中国心连心化肥	4.06	5621921	2.820	2.710	1000	2042000	1.08	2.710	2.840	2.690	--  	0.00	5.54	0.110	原材料	--  	2.820	
01098	ROAD KING INFRA	0.16	5610481	12.820	12.800	1000	439000	0.31	12.800	12.900	12.340	--  	1.17	4.38	0.020	地产	--  	12.820	
01375	中州证券	-1.64	5610421	3.590	3.650	1000	1550000	0.28	3.670	3.670	3.580	--  	0.00	2.47	-0.060	其他金融	--  	3.590	
06136	康达环保	0.00	5594531	1.970	1.970	1000	2816000	-0.51	1.930	2.000	1.930	--  	0.00	3.55	0.000	公用事业	--  	1.970	
02000	晨讯科技	-1.15	5584441	0.430	0.435	2000	13136000	1.18	0.430	0.430	0.420	--  	0.00	2.30	-0.005	信息器材	--  	0.430	
01220	志道国际	3.28	5566001	0.630	0.610	30000	8530000	-1.56	0.610	0.680	0.610	--  	0.00	11.48	0.020	一般金属	--  	0.630	
00336	华宝国际	-0.39	5529682	5.060	5.080	1000	1098300	1.00	5.020	5.070	5.000	--  	4.35	1.38	-0.020	食物饮品	--  	5.060	
00611	中国核能科技	0.70	5507361	1.430	1.420	2000	3876000	0.70	1.420	1.450	1.400	--  	0.00	3.52	0.010	公用事业	--  	1.430	
00648	中国华仁医疗	5.26	5502862	0.020	0.019	2500	287776896	0.00	0.019	0.021	0.018	--  	0.00	15.79	0.001	医药医疗	--  	0.020	
02662	承兴国际控股	1.26	5501561	4.840	4.780	2000	1144000	0.00	4.780	4.870	4.750	--  	0.00	2.51	0.060	工业工程	--  	4.840	
00704	和嘉资源	2.46	5464941	0.250	0.244	10000	22270000	1.21	0.243	0.255	0.243	--  	0.00	4.92	0.006	煤炭	--  	0.250	
01206	同方泰德	3.40	5463831	2.430	2.350	2000	2286000	0.41	2.350	2.430	2.340	219800	0.00	3.83	0.080	软件服务	92000	2.430	
00802	中国钱包	-1.06	5389269	0.465	0.470	10000	11580802	0.00	0.470	0.485	0.450	--  	0.00	7.45	-0.005	软件服务	--  	0.465	
02341	中怡国际	8.22	5361827	1.580	1.460	2000	3379160	1.28	1.590	1.700	1.460	--  	0.95	16.44	0.120	原材料	--  	1.580	
00996	嘉年华国际	0.00	5326651	0.395	0.395	10000	13492000	-1.25	0.395	0.400	0.390	--  	0.00	2.53	0.000	地产	--  	0.395	
00848	茂业国际	0.00	5310791	0.900	0.900	1000	5805000	0.00	0.910	0.920	0.900	--  	0.00	2.22	0.000	零售	--  	0.900	
00259	亿都（国际控股）	0.73	5236980	4.160	4.130	2000	1252000	0.00	4.120	4.300	4.110	--  	1.44	4.60	0.030	信息器材	--  	4.160	
00500	先丰服务集团	1.83	5128222	1.670	1.640	1000	3046535	0.00	1.660	1.710	1.640	--  	0.00	4.27	0.030	工用运输	--  	1.670	
