代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08308	古兜控股	0.59	5375571	1.710	1.700	4000	3143500	0.00	1.700	1.730	1.670	--  	0.00	3.53	0.010	酒店及消闲	--  	1.710	
08417	大地教育	-4.50	4727800	1.060	1.110	10000	4390000	0.95	1.100	1.160	1.040	--  	0.00	10.81	-0.050	支援服务	--  	1.060	
08059	朝威控股	0.00	4661000	0.590	0.590	5000	8070000	1.72	0.580	0.590	0.550	--  	0.00	6.78	0.000	建筑	--  	0.590	
08469	盛业资本	0.00	4454200	6.030	6.030	2000	738000	0.00	5.900	6.100	5.900	--  	0.00	3.32	0.000	其他金融	--  	6.030	
08446	ITP HOLDINGS	6.69	4329300	6.700	6.280	10000	690000	5.68	5.890	6.900	5.890	--  	0.00	16.08	0.420	媒体及娱乐	--  	6.700	
08347	Ｆ８企业	-1.75	4270920	0.280	0.285	8000	14728000	1.82	0.285	0.295	0.275	--  	0.00	7.02	-0.005	石油天然气	--  	0.280	
08416	HM INTL HLDGS	-4.39	4242550	1.090	1.140	5000	4035000	0.93	1.120	1.140	0.980	--  	0.00	14.04	-0.050	工用支援	--  	1.090	
08101	家梦控股	0.00	4211712	0.088	0.088	4000	48184000	0.00	0.086	0.088	0.085	--  	0.00	3.41	0.000	家电及用品	--  	0.088	
08130	智城控股	0.50	4202740	0.201	0.200	20000	21000000	0.00	0.200	0.205	0.200	--  	0.00	2.50	0.001	媒体及娱乐	--  	0.201	
08083	中国创新支付	-1.19	4043740	0.415	0.420	4000	9596000	-1.19	0.425	0.430	0.415	30920	0.00	3.57	-0.005	软件服务	72000	0.415	
08072	罗马集团（新）	-0.64	4036191	0.155	0.156	20000	26165626	0.65	0.159	0.159	0.151	--  	0.00	5.13	-0.001	其他金融	--  	0.155	
08102	利宝阁集团	-1.80	3615400	6.000	6.110	10000	620000	2.92	6.300	6.300	5.660	--  	0.00	10.47	-0.110	酒店及消闲	--  	6.000	
08073	兴业新材料	0.83	3383000	1.210	1.200	4000	2836000	0.83	1.200	1.210	1.190	--  	0.00	1.67	0.010	工业工程	--  	1.210	
08491	COOL LINK	0.00	3363950	0.560	0.560	5000	6060000	1.82	0.560	0.570	0.530	--  	0.00	7.14	0.000	食物饮品	--  	0.560	
08047	中国海洋捕捞	-1.49	3335000	0.660	0.670	4000	5028000	0.00	0.670	0.680	0.660	--  	0.00	2.99	-0.010	工用支援	--  	0.660	
08090	中国融保金融集团	3.23	3250340	0.960	0.930	2000	3512000	0.00	0.910	0.970	0.870	--  	0.00	10.75	0.030	其他金融	--  	0.960	
08138	同仁堂国药	0.72	3176640	11.180	11.100	1000	285000	0.54	11.200	11.240	11.040	67200	0.00	1.80	0.080	医药医疗	6000	11.180	
08410	安领国际	1.32	2878000	1.530	1.510	10000	1900000	0.00	1.500	1.570	1.500	--  	0.00	4.64	0.020	软件服务	--  	1.530	
08411	K W NELSON GP	3.64	2849130	0.228	0.220	10000	12250000	-0.87	0.228	0.247	0.223	--  	0.00	10.91	0.008	建筑	--  	0.228	
08340	域高金融	-0.92	2745500	1.080	1.090	10000	2530000	0.93	1.100	1.160	1.050	--  	0.28	10.09	-0.010	其他金融	--  	1.080	
08356	中国新华电视	4.11	2735580	0.076	0.073	10000	35950000	0.00	0.073	0.080	0.073	--  	0.00	9.59	0.003	建筑	--  	0.076	
08261	海天能源	4.23	2695040	0.370	0.355	8000	7592000	1.37	0.350	0.370	0.340	--  	0.00	8.45	0.015	公用事业	--  	0.370	
08283	正力控股	-8.59	2692300	1.170	1.280	5000	2235000	0.00	1.280	1.280	1.160	--  	0.00	9.38	-0.110	支援服务	--  	1.170	
08175	中国数码文化	0.00	2534400	0.445	0.445	10000	5740000	1.14	0.455	0.455	0.435	--  	0.00	4.49	0.000	酒店及消闲	--  	0.445	
08331	飞尚非金属	0.00	2494000	1.660	1.660	10000	1520000	1.22	1.680	1.680	1.620	--  	0.00	3.61	0.000	一般金属	--  	1.660	
08480	飞霓控股	-1.92	2335940	0.510	0.520	4000	4660000	2.00	0.520	0.530	0.495	--  	0.00	6.73	-0.010	纺织服饰	--  	0.510	
08085	香港生命科学	1.87	2296148	0.109	0.107	4000	20860000	0.00	0.107	0.112	0.107	--  	0.00	4.67	0.002	家电及用品	--  	0.109	
08457	健升物流中国	0.00	2230160	0.255	0.255	10000	8860000	0.00	0.260	0.265	0.245	--  	0.00	7.84	0.000	工用支援	--  	0.255	
08179	新煮意控股	-3.08	2212920	0.315	0.325	12000	6977600	0.00	0.325	0.335	0.300	--  	0.00	10.77	-0.010	酒店及消闲	--  	0.315	
08383	东骏控股	-1.64	2136640	0.600	0.610	8000	3504000	0.00	0.600	0.660	0.580	--  	0.00	13.11	-0.010	工用支援	--  	0.600	
08349	美固科技控股	-1.64	2134800	2.990	3.040	10000	720000	-0.33	3.000	3.020	2.870	--  	0.00	4.93	-0.050	建筑	--  	2.990	
08413	亚洲杂货	4.44	2096000	0.470	0.450	10000	4490000	0.00	0.420	0.495	0.400	--  	0.00	21.11	0.020	食物饮品	--  	0.470	
08112	FOCUS MEDIA	0.85	2063040	0.238	0.236	24000	8736000	0.00	0.236	0.238	0.231	--  	0.00	2.97	0.002	媒体及娱乐	--  	0.238	
08009	华夏能源控股	1.96	2028360	0.052	0.051	20000	36830000	-1.89	0.051	0.057	0.051	--  	0.00	11.76	0.001	其他金融	--  	0.052	
08077	昆仑国际金融	1.67	1814300	0.610	0.600	5000	3100000	-1.61	0.620	0.620	0.540	--  	0.00	13.33	0.010	其他金融	--  	0.610	
08228	国艺娱乐	0.44	1762220	0.230	0.229	20000	7800000	0.00	0.230	0.230	0.219	--  	0.00	4.80	0.001	媒体及娱乐	--  	0.230	
08007	环球战略集团	0.00	1690180	0.113	0.113	10000	14980000	-0.88	0.114	0.115	0.110	--  	0.00	4.42	0.000	一般金属	--  	0.113	
08293	星亚控股	1.71	1683600	9.500	9.340	5000	180000	0.00	9.340	9.500	9.340	--  	0.00	1.71	0.160	支援服务	--  	9.500	
08062	俊盟国际	-3.33	1640150	0.580	0.600	5000	2800000	1.75	0.620	0.640	0.570	--  	0.00	11.67	-0.020	软件服务	--  	0.580	
08038	金力集团	-0.71	1556760	1.400	1.410	2000	1150000	0.00	1.410	1.410	1.280	--  	0.00	9.22	-0.010		--  	1.400	
08176	超人智能	-1.28	1544800	7.700	7.800	5000	200000	0.00	7.700	7.800	7.500	--  	0.00	3.85	-0.100	医疗服务	--  	7.700	
08430	春能控股	4.11	1533300	0.380	0.365	5000	4195000	1.33	0.360	0.380	0.345	--  	0.00	9.59	0.015	工用运输	--  	0.380	
08065	高萌科技	-4.62	1526450	0.620	0.650	5000	2460000	-1.59	0.650	0.650	0.600	--  	0.00	7.69	-0.030	软件服务	--  	0.620	
08086	ＤＸ．ＣＯＭ控股	-4.00	1470398	0.240	0.250	8000	5874000	-1.23	0.260	0.265	0.240	--  	0.00	10.00	-0.010	软件服务	--  	0.240	
08022	永耀集团控股	0.00	1468860	0.510	0.510	3000	2937000	0.00	0.500	0.510	0.500	--  	0.00	1.96	0.000	酒店及消闲	--  	0.510	
08352	成安控股	-4.83	1467200	3.350	3.520	10000	440000	0.00	3.520	3.530	3.200	--  	0.00	9.38	-0.170	建筑	--  	3.350	
08342	飞思达科技	0.00	1435950	1.440	1.440	5000	990000	0.00	1.480	1.500	1.420	--  	0.42	5.56	0.000	软件服务	--  	1.440	
08147	汇思太平洋	-0.61	1381784	0.162	0.163	4000	8656000	0.00	0.161	0.162	0.158	--  	0.00	2.45	-0.001	电讯	--  	0.162	
08236	宝德科技集团	1.67	1335940	3.050	3.000	1000	416000	0.00	3.490	3.490	3.000	--  	0.00	16.33	0.050	软件服务	--  	3.050	
08129	中国生物资源	1.33	1316440	0.076	0.075	20000	18200000	7.04	0.075	0.077	0.066	--  	0.00	14.67	0.001	软件服务	--  	0.076	
08309	万成环球控股	-4.88	1278250	0.390	0.410	10000	3210000	0.00	0.415	0.415	0.390	--  	0.00	6.10	-0.020	支援服务	--  	0.390	
08088	汇友科技控股	2.13	1220703	0.048	0.047	8000	25746520	0.00	0.047	0.049	0.046	--  	0.00	6.38	0.001	其他金融	--  	0.048	
08071	中彩网通控股	-3.29	1215585	0.235	0.243	5000	5150000	0.00	0.243	0.243	0.232	--  	0.00	4.53	-0.008	酒店及消闲	--  	0.235	
08360	利骏集团香港	-1.68	1196456	0.176	0.179	4000	6744000	0.00	0.179	0.179	0.176	--  	0.00	1.68	-0.003	建筑	--  	0.176	
08325	中国支付通	-1.89	1193800	1.040	1.060	10000	1160000	0.00	1.050	1.050	1.020	--  	0.00	2.83	-0.020	软件服务	--  	1.040	
08167	中国新电信	-3.95	1190656	0.219	0.228	4000	5348000	-0.45	0.228	0.228	0.219	--  	0.00	3.95	-0.009	信息器材	--  	0.219	
08202	汇创控股	0.00	1169050	0.234	0.234	10000	4940000	0.00	0.238	0.245	0.230	--  	0.00	6.41	0.000	媒体及娱乐	--  	0.234	
08282	智傲控股	5.71	1155360	1.850	1.750	4000	640000	0.00	1.860	1.860	1.770	--  	0.00	5.14	0.100	软件服务	--  	1.850	
08476	大洋环球控股	-5.68	1138960	0.830	0.880	2000	1348000	-1.19	0.880	0.880	0.820	--  	0.00	6.82	-0.050	食物饮品	--  	0.830	
08428	国茂控股	12.50	1121352	0.162	0.144	12000	6780000	1.25	0.144	0.186	0.144	--  	0.00	29.17	0.018	酒店及消闲	--  	0.162	
08359	HYPEBEAST	0.00	1117920	0.260	0.260	20000	4440000	0.00	0.255	0.265	0.245	--  	0.00	7.69	0.000	媒体及娱乐	--  	0.260	
08463	TOMO HOLDINGS	-2.91	1016160	1.000	1.030	4000	1016000	-2.91	1.040	1.040	0.950	--  	0.00	8.74	-0.030	汽车	--  	1.000	
08001	东方汇财证券	-1.25	1000200	0.790	0.800	4000	1252000	0.00	0.790	0.810	0.790	--  	0.00	2.50	-0.010	其他金融	--  	0.790	
08307	密迪斯肌	-3.64	995040	0.530	0.550	4000	1844000	0.00	0.530	0.550	0.530	--  	0.00	3.64	-0.020	医疗服务	--  	0.530	
08267	蓝港互动	-3.57	980556	1.890	1.960	500	516506	0.00	1.900	1.980	1.810	--  	0.00	8.67	-0.070	软件服务	--  	1.890	
08445	怡康泰工程集团	0.00	976250	0.475	0.475	10000	2100000	-1.04	0.450	0.490	0.440	--  	0.00	10.53	0.000	建筑	--  	0.475	
08200	修身堂	-3.28	969440	0.059	0.061	40000	16440000	1.72	0.060	0.060	0.058	--  	0.00	3.28	-0.002	医疗服务	--  	0.059	
08237	华星控股	0.00	965000	0.750	0.750	2000	1304000	0.00	0.740	0.750	0.740	--  	0.00	1.33	0.000	酒店及消闲	--  	0.750	
08089	华人策略控股	-2.35	950040	0.830	0.850	1800	1157400	1.22	0.830	0.840	0.820	--  	0.00	2.35	-0.020	其他金融	--  	0.830	
08215	FIRST CREDIT	0.00	921080	0.122	0.122	20000	7640000	-0.81	0.120	0.123	0.120	--  	0.00	2.46	0.000	其他金融	--  	0.122	
08437	德斯控股	-1.89	885160	0.520	0.530	8000	1752000	4.00	0.520	0.530	0.485	--  	0.00	8.49	-0.010	医疗服务	--  	0.520	
08021	汇隆控股	0.00	880930	0.025	0.025	10000	36280000	4.17	0.025	0.026	0.024	--  	0.00	8.00	0.000	建筑	--  	0.025	
08170	KSL HOLDINGS	-2.70	879410	1.800	1.850	1000	484000	0.00	1.850	1.900	1.770	--  	0.00	7.03	-0.050	建筑	--  	1.800	
08029	太阳国际	0.78	869850	1.300	1.290	5000	670000	0.00	1.310	1.310	1.280	--  	0.00	2.33	0.010	农业产品	--  	1.300	
08163	万德金融	1.23	828389	0.082	0.081	20000	10240125	0.00	0.081	0.082	0.080	--  	0.00	2.47	0.001	其他金融	--  	0.082	
08049	吉林长龙药业	-0.58	807360	1.720	1.730	4000	476000	1.18	1.670	1.720	1.670	--  	0.00	2.89	-0.010	医药医疗	--  	1.720	
08132	中油港燃	2.56	790060	0.080	0.078	20000	10090000	0.00	0.078	0.080	0.076	--  	0.00	5.13	0.002	信息器材	--  	0.080	
08199	中国万桐园	-4.41	783600	0.325	0.340	10000	2390000	-1.52	0.340	0.345	0.320	--  	0.00	7.35	-0.015	支援服务	--  	0.325	
08039	KNK HOLDINGS	0.00	781040	1.690	1.690	8000	424000	0.00	1.840	1.850	1.690	--  	0.00	9.47	0.000	建筑	--  	1.690	
08265	中国之信集团	-0.65	765920	3.040	3.060	4000	252000	0.00	3.060	3.060	3.030	60840	0.00	0.98	-0.020	工用支援	20000	3.040	
08182	中国糖果	-1.32	735170	0.149	0.151	10000	4940000	0.00	0.148	0.151	0.146	--  	0.00	3.31	-0.002	食物饮品	--  	0.149	
08198	乐透互娱	-0.83	675644	0.238	0.240	4000	2872000	0.00	0.240	0.240	0.232	--  	0.00	3.33	-0.002	酒店及消闲	--  	0.238	
08266	金达集团国际	0.00	660992	0.081	0.081	16000	8160000	0.00	0.081	0.082	0.080	--  	0.00	2.47	0.000	信息器材	--  	0.081	
08460	基地锦标集团	-2.08	651310	0.188	0.192	10000	3310000	-1.57	0.192	0.225	0.173	--  	0.00	27.08	-0.004	建筑	--  	0.188	
08078	ＨＭＶ数码中国	0.00	649582	0.247	0.247	20000	2635840	0.00	0.246	0.248	0.245	--  	0.00	1.21	0.000	媒体及娱乐	--  	0.247	
08160	GOLDWAY EDU	1.43	642120	0.710	0.700	12000	948000	0.00	0.700	0.720	0.640	--  	0.00	11.43	0.010	支援服务	--  	0.710	
08472	立高控股	-1.59	624100	0.620	0.630	5000	1010000	0.00	0.610	0.620	0.610	--  	0.00	1.59	-0.010	支援服务	--  	0.620	
08412	高门集团	-0.41	607600	0.240	0.241	10000	2480000	-2.04	0.245	0.245	0.245	--  	0.00	0.00	-0.001	酒店及消闲	--  	0.240	
08432	太平洋酒吧	-1.78	607440	0.166	0.169	10000	3670000	0.00	0.173	0.173	0.165	--  	0.00	4.73	-0.003	酒店及消闲	--  	0.166	
08128	中国地能	4.32	590416	0.169	0.162	8000	3579200	-0.59	0.158	0.170	0.158	--  	0.00	7.41	0.007	工业工程	--  	0.169	
08161	医汇集团	-1.64	580720	0.120	0.122	10000	4740000	0.00	0.123	0.126	0.113	--  	0.00	10.66	-0.002	医疗服务	--  	0.120	
08153	科地农业	0.00	575419	0.300	0.300	5000	1976250	0.00	0.285	0.310	0.280	--  	0.00	10.00	0.000	工业工程	--  	0.300	
08409	海鑫集团	-6.41	564250	0.365	0.390	10000	1520000	0.00	0.435	0.435	0.365	--  	0.00	17.95	-0.025	建筑	--  	0.365	
08025	亚洲资产	-7.27	538558	0.255	0.275	2000	2128000	0.00	0.270	0.270	0.240	--  	0.00	10.91	-0.020	其他金融	--  	0.255	
08171	中国趋势	0.00	528640	0.014	0.014	160000	37760000	0.00	0.014	0.014	0.014	--  	0.00	0.00	0.000	信息器材	--  	0.014	
08295	中植资本国际	-1.61	500000	0.305	0.310	20000	1620000	3.39	0.300	0.315	0.290	--  	0.00	8.06	-0.005	其他金融	--  	0.305	
08051	讯智海	1.80	454760	17.000	16.700	200	27000	0.00	16.700	17.000	16.700	--  	0.00	1.80	0.300	信息器材	--  	17.000	
08178	中国信息科技	0.67	399034	0.150	0.149	24000	2672800	2.74	0.151	0.151	0.145	--  	0.00	4.03	0.001	软件服务	--  	0.150	
08142	德利机械	0.00	395150	0.380	0.380	10000	1040000	0.00	0.380	0.380	0.375	--  	0.00	1.32	0.000	工业工程	--  	0.380	
08183	尚捷集团控股	-4.12	387950	0.465	0.485	5000	840000	1.09	0.470	0.470	0.455	--  	0.00	3.09	-0.020	纺织服饰	--  	0.465	
08148	奥柏中国	-2.04	384560	0.144	0.147	20000	2700000	0.70	0.147	0.147	0.141	--  	0.00	4.08	-0.003	软件服务	--  	0.144	
08230	中国宇天	1.82	379050	0.560	0.550	5000	680000	0.00	0.560	0.560	0.540	--  	0.00	3.64	0.010	建筑	--  	0.560	
08232	CLASSIFIED GP	-8.20	375550	1.680	1.830	5000	215000	0.60	1.830	1.830	1.660	--  	0.00	9.29	-0.150	酒店及消闲	--  	1.680	
08123	华亿金控	-4.35	364938	0.110	0.115	6000	3336000	0.00	0.115	0.115	0.099	--  	0.00	13.91	-0.005	其他金融	--  	0.110	
08255	神州数字	5.77	355200	0.550	0.520	6000	660000	1.85	0.520	0.560	0.520	--  	0.00	7.69	0.030	软件服务	--  	0.550	
08060	国联通信	-4.69	343426	0.122	0.128	10000	2768400	1.67	0.125	0.125	0.120	--  	0.00	3.91	-0.006	软件服务	--  	0.122	
08030	汇联金融服务	0.00	337400	0.900	0.900	5000	375000	0.00	0.900	0.900	0.890	--  	1.11	1.11	0.000	其他金融	--  	0.900	
08481	盛龙锦秀国际	7.55	328000	0.570	0.530	5000	610000	0.00	0.500	0.570	0.500	--  	0.00	13.21	0.040	工用支援	--  	0.570	
08369	立基工程控股	-1.98	319130	0.198	0.202	10000	1620000	1.02	0.200	0.200	0.195	--  	0.00	2.48	-0.004	建筑	--  	0.198	
08278	CMON	-3.35	295900	0.202	0.209	10000	1420000	0.00	0.210	0.210	0.202	--  	0.00	3.83	-0.007	家电及用品	--  	0.202	
08471	新达控股	-1.35	287500	0.365	0.370	10000	780000	-1.35	0.370	0.370	0.365	--  	0.00	1.35	-0.005	纺织服饰	--  	0.365	
08166	中国农业生态	-2.84	280100	0.137	0.141	20000	2040000	0.00	0.139	0.139	0.135	--  	0.00	2.84	-0.004	工用支援	--  	0.137	
08315	冠辉集团控股	-2.86	278140	0.034	0.035	10000	8010000	-2.86	0.035	0.036	0.034	--  	0.00	5.71	-0.001	支援服务	--  	0.034	
08055	中国网络信息科技	-3.70	277720	0.260	0.270	8000	1064000	0.00	0.270	0.270	0.260	--  	0.00	3.70	-0.010	软件服务	--  	0.260	
08425	兴铭控股	-1.16	277000	0.850	0.860	4000	320000	0.00	0.850	0.880	0.850	--  	0.00	3.49	-0.010	建筑	--  	0.850	
08405	恒智控股	0.00	274520	0.870	0.870	4000	312000	0.00	0.880	0.880	0.870	--  	0.00	1.15	0.000	支援服务	--  	0.870	
08299	大唐潼金	0.00	269820	0.018	0.018	12000	15564000	5.88	0.018	0.018	0.017	--  	0.00	5.56	0.000	黄金贵金属	--  	0.018	
08452	富银融资股份	0.00	269480	1.270	1.270	2000	212000	0.00	1.270	1.280	1.270	--  	0.00	0.79	0.000	其他金融	--  	1.270	
08455	礼建德集团	3.66	266400	0.425	0.410	10000	630000	1.19	0.400	0.425	0.400	--  	0.00	6.10	0.015	建筑	--  	0.425	
08018	汇财金融投资	-1.90	248070	0.207	0.211	10000	1200000	0.00	0.211	0.222	0.203	--  	0.00	9.00	-0.004	软件服务	--  	0.207	
08050	云博产业	-0.67	246440	1.490	1.500	2000	162000	0.00	1.500	1.570	1.460	--  	0.00	7.33	-0.010	信息器材	--  	1.490	
08152	明梁控股	1.82	243800	0.280	0.275	10000	890000	1.82	0.275	0.280	0.270	--  	0.00	3.64	0.005	工业工程	--  	0.280	
08221	PF GROUP	-1.86	242400	0.158	0.161	20000	1560000	1.94	0.161	0.161	0.155	--  	0.00	3.73	-0.003	其他金融	--  	0.158	
08218	毅高国际控股	-1.87	241548	0.210	0.214	4000	1092000	-11.76	0.232	0.238	0.205	--  	0.00	15.42	-0.004	工业工程	--  	0.210	
08337	直通电讯	3.64	228760	0.057	0.055	10000	3880000	0.00	0.063	0.063	0.056	--  	0.00	12.73	0.002	电讯	--  	0.057	
08212	誉满国际控股	-1.12	215670	0.177	0.179	8000	1208380	0.00	0.180	0.181	0.173	--  	0.00	4.47	-0.002	其他金融	--  	0.177	
08269	富誉控股	0.00	208801	0.188	0.188	10000	1120003	0.00	0.188	0.188	0.183	--  	0.00	2.66	0.000	农业产品	--  	0.188	
08256	金利通	-6.98	208152	0.040	0.043	4000	5160000	0.00	0.040	0.041	0.040	--  	0.00	2.33	-0.003	电讯	--  	0.040	
08300	皇玺餐饮集团	-1.56	203720	0.126	0.128	20000	1640000	1.61	0.128	0.128	0.120	--  	0.00	6.25	-0.002	酒店及消闲	--  	0.126	
08196	建禹集团	0.00	196920	2.740	2.740	4000	72000	0.00	2.740	2.740	2.730	--  	0.00	0.36	0.000	公用事业	--  	2.740	
08108	福泽集团	0.86	194504	0.117	0.116	2000	1676000	0.00	0.116	0.118	0.115	--  	0.00	2.59	0.001	支援服务	--  	0.117	
08326	同景新能源	0.47	193750	2.120	2.110	1000	93000	0.00	2.030	2.120	2.030	--  	0.00	4.27	0.010	酒店及消闲	--  	2.120	
08080	北亚策略	-1.56	191650	0.126	0.128	8000	1469000	0.00	0.132	0.133	0.126	--  	0.00	5.47	-0.002	工业工程	--  	0.126	
08362	运兴泰集团	-1.67	189820	0.118	0.120	20000	1640000	0.85	0.119	0.120	0.113	--  	0.00	5.83	-0.002	农业产品	--  	0.118	
08195	L&A INTL-NEW	0.00	189624	0.058	0.058	24000	3203600	1.75	0.059	0.062	0.057	--  	0.00	8.62	0.000	纺织服饰	--  	0.058	
08120	国农金融投资	0.00	189600	0.078	0.078	20000	2432000	0.00	0.078	0.078	0.078	--  	0.00	0.00	0.000	综合企业	--  	0.078	
08019	皓文控股	-3.66	189080	0.079	0.082	20000	2380000	1.28	0.080	0.080	0.078	--  	0.00	2.44	-0.003	工业工程	--  	0.079	
08431	浩柏国际	-1.61	188150	0.183	0.186	10000	1030000	0.00	0.161	0.183	0.161	--  	0.00	11.83	-0.003	酒店及消闲	--  	0.183	
08005	裕兴科技	-1.20	185680	0.820	0.830	2000	234000	5.13	0.870	0.870	0.780	--  	0.00	10.84	-0.010	信息器材	--  	0.820	
08245	安悦国际控股	-2.88	182255	0.135	0.139	5000	1315000	0.00	0.134	0.149	0.134	--  	0.00	10.79	-0.004	信息器材	--  	0.135	
08420	NEXION TECH	2.00	163700	0.510	0.500	5000	325000	0.00	0.500	0.510	0.500	--  	0.00	2.00	0.010	软件服务	--  	0.510	
08045	南大苏富特	9.09	162030	0.240	0.220	6000	702000	-0.41	0.225	0.241	0.225	--  	0.00	7.27	0.020	软件服务	--  	0.240	
08020	宏海控股集团	9.47	155540	0.208	0.190	10000	800000	6.67	0.200	0.210	0.185	--  	0.00	13.16	0.018	工用运输	--  	0.208	
08239	首都金融控股	18.18	152088	0.130	0.110	2000	1314000	17.12	0.110	0.130	0.110	--  	0.00	18.18	0.020	其他金融	--  	0.130	
08310	大丰港	1.02	149500	0.990	0.980	10000	150000	0.00	0.990	1.000	0.990	--  	0.00	1.02	0.010	工用运输	--  	0.990	
08462	桥英控股	0.00	149200	0.850	0.850	5000	175000	0.00	0.900	0.900	0.850	--  	0.00	5.88	0.000	支援服务	--  	0.850	
08053	比优集团	0.00	145600	0.610	0.610	20000	240000	1.67	0.610	0.610	0.600	--  	0.00	1.64	0.000	工用支援	--  	0.610	
