代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002027	分众传媒	4.71	951567104	12.46	11.90	0	770748	0.08	11.77	12.70	11.61	--  	2.45	9.16	0.56	影视音像	--  	0.000	
600380	健康元	7.44	930259200	12.13	11.29	0	788160	0.17	11.35	12.40	11.15	--  	1.42	11.07	0.84	化学制药	--  	0.000	
002236	大华股份	4.00	926233024	29.12	28.00	0	323392	0.24	27.98	29.21	27.65	--  	0.36	5.57	1.12	电器仪表	--  	0.000	
603589	口子窖	10.00	913091008	54.34	49.40	0	172897	0.00	50.49	54.34	50.02	--  	0.91	8.74	4.94	白酒	--  	0.000	
002281	光迅科技	5.36	875274240	27.71	26.30	0	320034	0.25	26.85	28.08	26.40	--  	0.63	6.39	1.41	通信设备	--  	-0.000	
000895	双汇发展	0.76	869845120	28.00	27.79	0	308524	0.07	27.91	28.57	27.77	--  	4.32	2.88	0.21	食品	--  	0.000	
300678	中科信息	10.00	858998144	81.93	74.48	0	108188	0.53	76.20	81.93	75.15	--  	0.00	9.10	7.45	软件服务	--  	0.000	
603559	中通国脉	10.00	849162560	48.62	44.20	0	183733	0.00	43.80	48.62	42.70	--  	0.15	13.39	4.42	通信设备	--  	-0.000	
300236	上海新阳	5.98	796487488	40.38	38.10	0	194471	0.05	39.36	41.91	39.25	--  	0.26	6.98	2.28	半导体	--  	0.000	
000717	韶钢松山	5.97	786250432	8.17	7.71	0	990280	0.25	7.82	8.20	7.51	--  	0.45	8.95	0.46	钢加工	--  	0.000	
002475	立讯精密	1.05	748180544	24.95	24.69	0	303099	0.16	24.60	25.15	24.25	--  	0.22	3.65	0.26	元器件	--  	0.000	
300474	景嘉微	3.32	726299584	57.20	55.36	0	126420	1.45	57.13	59.90	55.95	--  	0.16	7.14	1.84	元器件	--  	0.000	
600183	生益科技	6.68	721403008	15.97	14.97	0	465916	0.63	14.91	16.00	14.86	--  	2.20	7.62	1.00	元器件	--  	0.000	
600581	八一钢铁	10.03	715197760	12.95	11.77	0	575328	0.00	12.05	12.95	11.83	--  	0.13	9.52	1.18	普钢	--  	-0.000	
000988	华工科技	3.75	711599680	18.52	17.85	0	389899	-0.04	17.97	18.56	17.68	--  	0.20	4.93	0.67	电器仪表	--  	0.000	
000513	丽珠集团	6.18	681549184	73.48	69.20	0	94793	0.05	68.95	74.79	67.62	--  	0.56	10.36	4.28	中成药	--  	0.000	
300373	扬杰科技	5.18	664869696	27.61	26.25	0	236827	0.33	26.35	28.88	26.31	--  	0.46	9.79	1.36	半导体	--  	0.000	
600085	同仁堂	4.79	636955648	34.75	33.16	0	186381	0.14	33.19	34.78	32.85	--  	0.72	5.82	1.59	中成药	--  	0.000	
600009	上海机场	3.24	612492480	44.33	42.94	0	138386	0.70	43.05	45.17	42.69	--  	1.02	5.78	1.39	机场	--  	0.000	
601231	环旭电子	1.87	589885312	15.80	15.51	0	375314	-0.05	15.47	16.22	15.47	--  	0.76	4.84	0.29	元器件	--  	0.000	
002079	苏州固锝	10.00	562537472	8.80	8.00	0	648247	0.00	7.99	8.80	7.93	--  	0.41	10.87	0.80	半导体	--  	0.000	
300136	信维通信	3.97	559947008	51.55	49.58	0	110021	0.14	49.67	51.58	49.26	--  	0.10	4.68	1.97	通信设备	--  	-0.000	
600171	上海贝岭	6.30	557230464	13.84	13.02	0	407197	0.14	13.16	14.16	13.14	--  	0.15	7.83	0.82	半导体	--  	0.000	
601888	中国国旅	5.08	544112000	42.01	39.98	0	131907	0.02	40.19	42.11	40.02	--  	1.25	5.23	2.03	旅游服务	--  	-0.000	
600438	通威股份	6.30	543452096	10.13	9.53	0	552642	0.20	9.43	10.15	9.41	--  	0.84	7.76	0.60	饲料	--  	0.000	
002714	牧原股份	1.81	526148128	48.36	47.50	0	112740	0.12	46.43	48.38	45.30	--  	1.45	6.48	0.86	农业综合	--  	0.000	
000963	华东医药	4.76	525902848	55.49	52.97	0	96319	0.11	53.09	55.75	52.39	--  	1.27	6.34	2.52	化学制药	--  	0.000	
01093	石药集团	7.90	497693696	15.300	14.180	2000	33733284	0.66	14.520	15.320	14.080	--  	0.00	8.74	1.120	医药医疗	--  	15.300	
600782	新钢股份	7.84	497049216	5.50	5.10	0	939519	0.18	5.18	5.53	5.10	--  	0.39	8.43	0.40	钢加工	--  	0.000	
002583	海能达	10.00	490480000	21.23	19.30	0	242091	1.34	19.54	21.23	19.45	--  	0.18	9.22	1.93	通信设备	--  	-0.000	
03888	金山软件	3.90	483909344	21.300	20.500	1000	23117780	-0.23	20.400	21.450	20.100	--  	0.00	6.59	0.800	软件服务	--  	21.300	
300009	安科生物	5.15	476856032	21.24	20.20	0	229514	-0.04	20.45	21.25	19.90	--  	0.57	6.68	1.04	生物制药	--  	-0.000	
002157	正邦科技	4.35	465107584	6.24	5.98	0	751615	0.16	6.03	6.34	5.90	--  	0.82	7.36	0.26	饲料	--  	-0.000	
600079	人福医药	2.77	459041312	19.65	19.12	0	236184	0.10	19.13	19.70	19.04	--  	0.58	3.45	0.53	化学制药	--  	-0.000	
000938	紫光股份	1.47	457477472	64.93	63.99	0	71137	-0.10	64.07	65.00	63.39	--  	0.16	2.52	0.94	软件服务	--  	0.000	
000049	德赛电池	2.70	448642816	55.06	53.61	0	81721	-0.03	54.46	55.50	53.81	--  	0.47	3.15	1.45	电气设备	--  	0.000	
002407	多氟多	1.89	445491552	21.60	21.20	0	212778	0.19	21.17	21.60	20.34	--  	0.71	5.94	0.40	化工原料	--  	0.000	
300015	爱尔眼科	2.00	444989216	28.57	28.01	0	161317	-0.23	27.66	28.83	26.64	--  	0.43	7.82	0.56	医疗保健	--  	-0.000	
000852	石化机械	3.73	444056352	12.78	12.32	0	353504	0.08	11.99	12.87	11.92	--  	0.00	7.71	0.46	化工机械	--  	-0.000	
002044	美年健康	5.04	443172544	20.01	19.05	0	223146	-0.09	19.01	20.86	18.83	--  	0.07	10.66	0.96	医疗保健	--  	0.000	
300142	沃森生物	4.82	427039680	19.78	18.87	0	218614	-0.09	18.88	20.03	18.75	--  	0.00	6.78	0.91	生物制药	--  	0.000	
603929	亚翔集成	5.25	415363424	33.07	31.42	0	124884	2.51	33.68	34.56	31.52	--  	0.51	9.68	1.65	装修装饰	--  	-0.000	
000403	ST生化	2.83	413368960	33.12	32.21	0	123901	0.00	33.82	33.82	32.76	--  	0.00	3.29	0.91	生物制药	--  	-0.000	
300053	欧比特	0.19	405813472	15.46	15.43	0	259188	0.19	15.58	15.97	15.37	--  	0.10	3.89	0.03	半导体	--  	0.000	
002292	奥飞娱乐	3.97	392176416	15.98	15.37	0	247379	0.06	15.46	16.16	15.44	--  	0.26	4.68	0.61	影视音像	--  	-0.000	
300122	智飞生物	8.38	390851840	29.09	26.84	0	138580	-0.13	26.96	29.19	26.68	--  	0.04	9.35	2.25	生物制药	--  	0.000	
600271	航天信息	2.68	385998432	19.56	19.05	0	198884	0.05	19.15	19.59	19.01	--  	1.31	3.04	0.51	电脑设备	--  	-0.000	
002422	科伦药业	3.41	383320320	22.72	21.97	0	167911	-0.56	22.00	23.65	21.89	--  	0.63	8.01	0.75	化学制药	--  	-0.000	
002722	金轮股份	3.05	381247744	33.08	32.10	0	116532	0.24	31.56	33.57	31.53	--  	0.41	6.36	0.98	纺织机械	--  	0.000	
300209	天泽信息	4.47	378848352	25.94	24.83	0	148899	0.43	24.83	25.98	24.54	--  	0.40	5.80	1.11	软件服务	--  	0.000	
02319	蒙牛乳业	1.17	378116736	21.550	21.300	1000	17904454	-0.23	21.450	21.650	20.600	--  	0.00	4.93	0.250	食物饮品	--  	21.550	
000898	鞍钢股份	3.53	375545568	6.45	6.23	0	593291	0.16	6.23	6.49	6.17	--  	1.08	5.14	0.22	普钢	--  	-0.000	
600206	有研新材	10.01	373801568	10.77	9.79	0	349432	0.00	10.11	10.77	10.11	--  	0.00	6.74	0.98	半导体	--  	0.000	
002880	卫光生物	5.75	372890496	68.02	64.32	0	54707	0.18	66.00	70.58	66.00	--  	0.00	7.12	3.70	生物制药	--  	-0.000	
300003	乐普医疗	2.00	365579776	23.50	23.04	0	156236	0.09	22.97	23.89	22.66	--  	0.43	5.34	0.46	医疗保健	--  	0.000	
01177	中国生物制药	6.71	355918432	10.500	9.840	1000	34831212	0.19	9.900	10.560	9.710	--  	0.19	8.64	0.660	医药医疗	--  	10.500	
600507	方大特钢	1.94	354122272	12.60	12.36	0	289269	0.08	12.38	12.69	11.82	--  	2.04	7.04	0.24	特种钢	--  	0.000	
600056	中国医药	9.65	342977536	28.42	25.92	0	125183	0.92	26.09	28.49	25.77	--  	1.03	10.49	2.50	医药商业	--  	0.000	
002848	高斯贝尔	2.91	333854048	22.30	21.67	0	150334	-0.03	21.88	22.99	21.04	--  	0.28	9.00	0.63	通信设备	--  	-0.000	
000932	*ST华菱	3.28	330890912	7.87	7.62	0	435569	0.38	7.64	7.91	7.28	--  	0.60	8.27	0.25	普钢	--  	-0.000	
603288	海天味业	5.74	330605472	53.64	50.73	0	62078	0.19	50.73	54.79	50.31	--  	1.34	8.83	2.91	食品	--  	-0.000	
000876	新 希 望	2.26	327376032	7.69	7.52	0	428496	-0.12	7.53	7.70	7.52	--  	6.65	2.39	0.17	饲料	--  	0.000	
300327	中颖电子	1.85	326496832	33.66	33.05	0	96208	0.03	33.13	34.75	33.01	--  	0.96	5.26	0.61	半导体	--  	-0.000	
300223	北京君正	4.39	324837344	33.56	32.15	0	97183	-0.05	31.87	34.45	31.87	--  	0.09	8.02	1.41	半导体	--  	0.000	
600835	上海机电	2.80	322786368	21.66	21.07	0	150268	0.05	21.06	21.70	20.90	--  	2.04	3.80	0.59	运输设备	--  	-0.000	
000670	盈方微	6.33	318218496	6.89	6.48	0	465337	-0.42	6.50	7.10	6.50	--  	0.00	9.26	0.41	元器件	--  	-0.000	
300228	富瑞特装	5.45	317552640	13.36	12.67	0	246489	0.68	12.64	13.36	12.28	--  	0.05	8.52	0.69	化工机械	--  	-0.000	
300124	汇川技术	0.30	311484928	29.90	29.81	0	103918	-0.06	29.83	30.28	29.70	--  	0.92	1.95	0.09	电器仪表	--  	-0.000	
000856	冀东装备	4.14	310974144	22.16	21.28	0	142178	0.00	21.40	22.99	20.85	--  	0.00	10.06	0.88	机械基件	--  	-0.000	
600803	新奥股份	1.84	302463776	14.98	14.71	0	200804	0.13	14.80	15.34	14.76	--  	0.68	3.94	0.27	农药化肥	--  	-0.000	
600305	恒顺醋业	6.54	289273408	12.54	11.77	0	236585	0.08	11.78	12.71	11.59	--  	0.72	9.52	0.77	食品	--  	-0.000	
002138	顺络电子	4.01	286267616	19.69	18.93	0	148863	0.10	18.90	19.75	18.65	--  	1.06	5.81	0.76	元器件	--  	0.000	
603880	南卫股份	9.99	281431616	34.01	30.92	0	85690	0.00	30.69	34.01	30.69	--  	0.00	10.74	3.09	医疗保健	--  	-0.000	
000021	深科技	4.26	276063904	9.55	9.16	0	293337	0.10	9.18	9.55	9.13	--  	0.55	4.59	0.39	电脑设备	--  	0.000	
300458	全志科技	2.16	275620160	29.80	29.17	0	92661	0.00	29.58	30.29	29.11	--  	0.52	4.05	0.63	元器件	--  	-0.000	
600532	宏达矿业	10.02	274564480	13.18	11.98	0	216470	0.00	11.97	13.18	11.91	--  	0.64	10.60	1.20	普钢	--  	0.000	
002087	新野纺织	2.73	271236256	6.40	6.23	0	430884	0.79	6.21	6.44	6.16	--  	0.32	4.49	0.17	纺织	--  	0.000	
300046	台基股份	4.80	271231200	20.96	20.00	0	131918	0.05	19.99	21.22	19.81	--  	0.25	7.05	0.96	半导体	--  	-0.000	
600740	山西焦化	3.57	266971648	8.42	8.13	0	325227	0.24	8.19	8.49	7.96	--  	0.00	6.52	0.29	焦炭加工	--  	0.000	
600090	同济堂	6.08	258891552	9.59	9.04	0	274690	0.10	9.05	9.89	8.98	--  	0.14	10.07	0.55	医药商业	--  	0.000	
600416	湘电股份	1.55	257221872	13.11	12.91	0	196720	0.08	12.96	13.26	12.83	--  	0.39	3.33	0.20	电气设备	--  	-0.000	
600521	华海药业	2.50	249627888	25.82	25.19	0	97908	-0.03	25.18	25.87	24.68	--  	0.71	4.72	0.63	化学制药	--  	-0.000	
002524	光正集团	8.46	247054000	6.92	6.38	0	359556	0.14	6.41	7.02	6.41	--  	0.21	9.56	0.54	供气供热	--  	0.000	
600566	济川药业	5.03	244092496	41.36	39.38	0	60544	0.27	39.55	41.39	39.39	--  	1.85	5.08	1.98	中成药	--  	0.000	
600739	辽宁成大	0.70	238776640	18.63	18.50	0	128656	0.11	18.49	18.70	18.29	--  	1.08	2.22	0.13	商贸代理	--  	-0.000	
000797	中国武夷	2.36	237481504	13.01	12.71	0	180244	0.85	13.48	13.73	12.80	--  	0.39	7.32	0.30	全国地产	--  	0.000	
603081	大丰实业	0.89	234561184	22.73	22.53	0	102303	-0.08	22.48	23.23	22.25	--  	0.00	4.35	0.20	专用机械	--  	-0.000	
300558	贝达药业	6.34	233018336	74.45	70.01	0	31842	-0.32	69.36	76.82	67.76	--  	0.26	12.94	4.44	化学制药	--  	-0.000	
600360	华微电子	3.05	231941008	7.76	7.53	0	299415	0.00	7.46	8.05	7.41	--  	0.27	8.50	0.23	半导体	--  	0.000	
600216	浙江医药	6.27	227252640	11.01	10.36	0	210591	0.18	10.37	11.02	10.37	--  	1.40	6.27	0.65	化学制药	--  	0.000	
000636	风华高科	2.33	226191632	9.67	9.45	0	236269	0.00	9.47	9.72	9.38	--  	0.21	3.60	0.22	元器件	--  	0.000	
300531	优博讯	5.09	217567648	20.25	19.27	0	108842	-0.14	19.50	20.38	19.29	--  	0.22	5.66	0.98	软件服务	--  	0.000	
603129	春风动力	9.00	216933408	36.82	33.78	0	60439	0.03	33.81	37.16	33.81	--  	0.00	9.92	3.04	摩托车	--  	-0.000	
300054	鼎龙股份	4.37	213365440	10.50	10.06	0	204208	0.00	10.11	10.64	10.11	--  	0.55	5.27	0.44	化工原料	--  	0.000	
002891	中宠股份	0.58	211273648	43.07	42.82	0	48296	0.16	43.08	44.80	42.71	--  	0.00	4.88	0.25	饲料	--  	-0.000	
300655	晶瑞股份	6.64	208867008	35.19	33.00	0	59197	0.60	34.07	36.30	33.36	--  	0.61	8.91	2.19	化工原料	--  	-0.000	
603319	湘油泵	3.41	205739904	40.62	39.28	0	50953	-0.06	39.24	40.82	39.24	--  	0.38	4.02	1.34	汽车配件	--  	-0.000	
300346	南大光电	6.57	202994480	29.19	27.39	0	69830	-0.16	27.60	30.13	27.60	--  	0.22	9.24	1.80	元器件	--  	0.000	
600129	太极集团	10.02	202350704	17.02	15.47	0	120875	0.00	15.38	17.02	15.33	--  	1.94	10.92	1.55	中成药	--  	0.000	
300429	强力新材	4.26	198986096	26.20	25.13	0	76947	0.34	25.07	26.30	24.99	--  	0.40	5.21	1.07	化工原料	--  	0.000	
300616	尚品宅配	2.03	192280704	169.31	165.94	0	11398	0.08	168.00	172.15	165.35	--  	0.00	4.10	3.37	家居用品	--  	-0.000	
600415	小商品城	1.14	190911520	7.10	7.02	0	269450	0.00	7.01	7.12	6.98	--  	0.85	1.99	0.08	商品城	--  	-0.000	
603377	东方时尚	5.28	187730288	35.70	33.91	0	52439	-0.80	34.04	36.52	33.82	--  	0.88	7.96	1.79	汽车服务	--  	0.000	
300220	金运激光	3.00	186440304	20.58	19.98	0	91075	0.00	20.10	20.95	19.99	--  	0.03	4.80	0.60	元器件	--  	-0.000	
002602	世纪华通	2.97	186433264	34.02	33.04	0	55222	-0.63	32.92	34.25	32.91	--  	0.30	4.06	0.98	汽车配件	--  	0.000	
603222	济民制药	9.09	183668608	17.77	16.29	0	104965	-0.38	16.38	17.90	16.38	--  	0.25	9.33	1.48	化学制药	--  	0.000	
300493	润欣科技	3.71	180696144	16.51	15.92	0	110697	-0.05	15.90	16.66	15.65	--  	0.38	6.34	0.59	通信设备	--  	0.000	
300548	博创科技	5.42	178662272	58.55	55.54	0	31073	0.22	56.00	58.83	56.00	--  	0.36	5.10	3.01	元器件	--  	-0.000	
000584	哈工智能	0.20	176773360	15.07	15.04	0	117231	0.07	15.02	15.36	14.76	--  	3.55	3.99	0.03	化纤	--  	-0.000	
000058	深 赛 格	2.04	175391472	9.00	8.82	0	197603	0.56	8.74	9.00	8.68	--  	0.34	3.63	0.18	元器件	--  	0.000	
000016	深康佳Ａ	2.34	175368304	6.13	5.99	0	289556	0.33	6.01	6.25	5.92	--  	0.00	5.51	0.14	家用电器	--  	0.000	
000761	本钢板材	4.81	174847568	5.45	5.20	0	326293	0.37	5.23	5.50	5.14	--  	0.96	6.92	0.25	钢加工	--  	-0.000	
002253	川大智胜	4.27	174794736	23.94	22.96	0	72633	-0.03	23.65	24.69	23.60	--  	0.52	4.75	0.98	软件服务	--  	0.000	
300661	圣邦股份	3.25	173876672	92.26	89.36	0	18811	-0.16	90.48	95.98	90.33	--  	0.00	6.32	2.90	元器件	--  	0.000	
002408	齐翔腾达	2.93	173440640	12.64	12.28	0	139317	-0.38	12.30	12.86	12.13	--  	0.41	5.94	0.36	化工原料	--  	0.000	
000591	太阳能	2.40	170995968	6.39	6.24	0	270459	0.31	6.26	6.40	6.25	--  	0.38	2.40	0.15	新型电力	--  	-0.000	
300463	迈克生物	3.79	170482784	26.27	25.31	0	65662	0.04	25.43	26.33	25.17	--  	0.44	4.58	0.96	医疗保健	--  	0.000	
600493	凤竹纺织	2.70	168513408	9.89	9.63	0	169594	0.51	10.00	10.18	9.62	--  	0.73	5.82	0.26	纺织	--  	0.000	
000996	中国中期	3.46	166704464	14.36	13.88	0	117258	0.42	13.80	14.49	13.71	--  	0.14	5.62	0.48	公路	--  	-0.000	
300398	飞凯材料	7.33	164527856	23.29	21.70	0	72047	-0.03	21.76	23.42	21.76	--  	0.11	7.65	1.59	染料涂料	--  	0.000	
002773	康弘药业	8.05	161454608	70.10	64.88	0	23676	-0.06	65.02	70.16	64.21	--  	0.23	9.17	5.22	中成药	--  	-0.000	
603133	碳元科技	4.86	160275424	38.38	36.60	0	42376	0.24	36.61	38.40	36.61	--  	0.22	4.89	1.78	元器件	--  	0.000	
300207	欣旺达	3.70	159622256	11.77	11.35	0	137160	0.09	11.47	11.83	11.36	--  	0.31	4.14	0.42	元器件	--  	0.000	
300102	乾照光电	4.70	159519808	8.91	8.51	0	180706	0.11	8.56	9.01	8.49	--  	0.12	6.11	0.40	半导体	--  	-0.000	
603855	华荣股份	3.97	159111408	14.68	14.12	0	110357	-0.13	14.12	14.71	14.02	--  	0.00	4.89	0.56	专用机械	--  	0.000	
002611	东方精工	3.53	157552688	13.77	13.30	0	116727	0.29	13.29	13.80	13.15	--  	0.15	4.89	0.47	轻工机械	--  	0.000	
002023	海特高新	3.55	155601856	11.08	10.70	0	142025	0.18	10.68	11.12	10.63	--  	0.93	4.58	0.38	航空	--  	-0.000	
300298	三诺生物	3.64	154597200	23.36	22.54	0	66601	0.26	22.71	23.55	22.60	--  	1.33	4.21	0.82	医疗保健	--  	0.000	
600420	现代制药	0.89	152287120	13.62	13.50	0	113561	0.37	13.49	13.64	13.30	--  	0.96	2.52	0.12	化学制药	--  	-0.000	
300191	潜能恒信	5.64	150329168	26.40	24.99	0	57886	0.08	24.80	26.82	24.65	--  	0.04	8.68	1.41	石油开采	--  	-0.000	
603699	纽威股份	4.09	148033280	18.58	17.85	0	80265	-0.15	17.85	18.83	17.71	--  	0.90	6.27	0.73	专用机械	--  	-0.000	
002032	苏 泊 尔	5.24	146493216	41.55	39.48	0	36296	0.17	39.47	41.55	39.10	--  	1.50	6.21	2.07	家用电器	--  	-0.000	
300488	恒锋工具	5.16	144462608	38.53	36.64	0	37753	0.13	37.00	39.28	36.70	--  	0.42	7.04	1.89	机械基件	--  	-0.000	
002175	东方网络	2.14	141027072	9.05	8.86	0	160173	0.11	8.85	9.06	8.60	--  	0.43	5.19	0.19	电器仪表	--  	0.000	
002799	环球印务	7.03	140579008	26.20	24.48	0	56411	0.54	24.48	26.40	23.61	--  	0.54	11.40	1.72	广告包装	--  	0.000	
601015	陕西黑猫	3.05	139691600	8.78	8.52	0	162744	0.23	8.49	8.83	8.38	--  	0.00	5.28	0.26	焦炭加工	--  	-0.000	
300166	东方国信	0.08	137853888	12.79	12.78	0	108891	-0.53	12.72	12.88	12.48	--  	0.24	3.13	0.01	软件服务	--  	-0.000	
600622	光大嘉宝	0.48	137349056	18.95	18.86	0	73993	0.37	18.60	19.00	18.17	--  	0.86	4.40	0.09	区域地产	--  	0.000	
603178	圣龙股份	5.35	137074112	17.93	17.02	0	77688	-0.27	16.93	17.99	16.93	--  	0.71	6.23	0.91	汽车配件	--  	0.000	
002118	紫鑫药业	3.20	135670352	7.09	6.87	0	194160	-0.13	6.90	7.13	6.80	--  	0.00	4.80	0.22	中成药	--  	0.000	
600330	天通股份	1.78	134583392	9.73	9.56	0	138829	0.00	9.80	9.90	9.57	--  	0.15	3.45	0.17	元器件	--  	-0.000	
002727	一心堂	3.26	133575800	21.20	20.53	0	63991	0.09	20.53	21.29	20.25	--  	0.97	5.07	0.67	医药商业	--  	0.000	
603005	晶方科技	2.83	128762784	29.75	28.93	0	43458	0.00	29.10	30.18	29.05	--  	0.17	3.91	0.82	半导体	--  	0.000	
002311	海大集团	1.83	128298760	19.51	19.16	0	66675	-0.04	19.00	19.57	19.00	--  	1.57	2.97	0.35	饲料	--  	0.000	
002677	浙江美大	3.50	126723880	18.02	17.41	0	71817	0.06	17.35	18.13	17.05	--  	1.78	6.20	0.61	家用电器	--  	0.000	
002788	鹭燕医药	3.13	125203416	36.52	35.41	0	34597	0.08	35.57	36.55	35.57	--  	0.56	2.77	1.11	医药商业	--  	0.000	
601101	昊华能源	3.80	124920496	8.46	8.15	0	150973	0.36	8.16	8.47	8.04	--  	0.28	5.28	0.31	煤炭开采	--  	0.000	
603139	康惠制药	4.47	124773896	31.54	30.19	0	40092	0.19	30.46	31.58	30.37	--  	0.00	4.01	1.35	中成药	--  	0.000	
300487	蓝晓科技	10.02	120646608	18.67	16.97	0	66333	0.00	18.00	18.67	17.66	--  	0.33	5.95	1.70	化工原料	--  	0.000	
002827	高争民爆	2.60	120105192	26.46	25.79	0	45683	0.04	25.87	26.90	25.60	--  	1.16	5.04	0.67	化工原料	--  	-0.000	
600751	天海投资	0.65	117872872	6.24	6.20	0	187943	0.32	6.20	6.37	6.19	--  	0.00	2.90	0.04	水运	--  	-0.000	
603989	艾华集团	5.98	117759960	39.19	36.98	0	30637	0.33	37.12	39.27	36.81	--  	2.16	6.65	2.21	元器件	--  	-0.000	
600776	东方通信	3.75	117165152	7.47	7.20	0	158354	0.40	7.20	7.54	7.17	--  	0.83	5.14	0.27	通信设备	--  	-0.000	
603617	君禾股份	4.69	116655776	28.15	26.89	0	42183	0.25	26.88	28.20	26.75	--  	0.00	5.39	1.26	专用机械	--  	-0.000	
300441	鲍斯股份	3.78	116373896	26.11	25.16	0	45029	0.54	25.23	26.53	25.11	--  	0.60	5.64	0.95	机床制造	--  	0.000	
600258	首旅酒店	4.47	116098304	30.38	29.08	0	38425	-0.02	29.21	30.60	29.15	--  	0.03	4.99	1.30	酒店餐饮	--  	-0.000	
300485	赛升药业	2.93	116010656	33.33	32.38	0	35121	0.00	32.50	33.49	32.33	--  	0.77	3.58	0.95	生物制药	--  	0.000	
600363	联创光电	4.74	115012048	13.70	13.08	0	85340	0.00	13.18	13.75	13.06	--  	0.28	5.28	0.62	元器件	--  	-0.000	
000969	安泰科技	4.71	114324944	9.56	9.13	0	120358	0.10	9.13	9.64	9.12	--  	0.18	5.70	0.43	钢加工	--  	0.000	
002010	传化智联	3.54	112741800	16.39	15.83	0	68985	0.06	15.81	16.64	15.76	--  	0.63	5.56	0.56	染料涂料	--  	-0.000	
300519	新光药业	8.46	112591648	25.90	23.88	0	44305	0.04	24.04	26.27	23.97	--  	1.05	9.63	2.02	中成药	--  	-0.000	
00323	马鞍山钢铁股份	1.91	112452920	3.740	3.670	2000	30703092	0.27	3.670	3.740	3.560	--  	0.00	4.90	0.070	一般金属	--  	3.740	
