代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002696	百洋股份	5.39	35744316	20.54	19.49	0	17207	-0.09	19.83	21.44	19.80	--  	0.39	8.41	1.05	渔业	--  	0.000	
03010	安硕亚洲除日	0.27	30899850	54.800	54.650	100	565437	0.00	54.700	54.800	54.500	--  	0.00	0.55	0.150		--  	54.800	
600847	*ST万里	2.30	30680924	16.46	16.09	0	18713	0.00	16.01	16.60	16.01	--  	0.00	3.67	0.37	电气设备	--  	-0.000	
603518	维格娜丝	3.36	28261284	25.26	24.44	0	11303	0.28	24.52	25.28	24.51	--  	0.41	3.15	0.82	服饰	--  	0.000	
01269	首控集团	8.98	27736282	3.640	3.340	2000	7808000	1.11	3.370	3.650	3.370	--  	0.00	8.38	0.300	汽车	--  	3.640	
01086	好孩子国际	0.98	27730238	4.120	4.080	1000	6798521	0.24	4.080	4.130	4.030	204160	0.00	2.45	0.040	家电及用品	50000	4.120	
00821	汇盈控股	0.66	27229122	1.520	1.510	4000	17992000	0.66	1.500	1.580	1.470	--  	0.00	7.28	0.010	其他金融	--  	1.520	
02010	瑞年国际	16.39	22204666	0.355	0.305	1000	62757000	-1.39	0.310	0.375	0.310	--  	0.00	21.31	0.050	医药医疗	--  	0.355	
02356	大新银行集团	0.56	22098644	17.820	17.720	400	1240596	0.00	17.900	17.920	17.700	--  	0.62	1.24	0.100	银行	--  	17.820	
01033	中石化油服	3.82	21980772	1.360	1.310	2000	16291000	0.74	1.320	1.380	1.320	--  	0.00	4.58	0.050	石油天然气	--  	1.360	
603566	普莱柯	1.17	20787736	23.32	23.05	0	8875	0.26	23.15	23.56	22.96	--  	0.87	2.60	0.27	生物制药	--  	-0.000	
01102	环能国际	3.90	12616007	0.160	0.154	2000	77124000	-3.61	0.154	0.174	0.150	--  	0.00	15.58	0.006	工业工程	--  	0.160	
03344	互益集团	6.25	12308741	0.425	0.400	2000	28606000	-1.16	0.400	0.470	0.395	--  	0.00	18.75	0.025	纺织服饰	--  	0.425	
00980	联华超市	3.27	11425201	3.470	3.360	1000	3278000	-0.57	3.360	3.540	3.360	139280	0.00	5.36	0.110	零售	40000	3.470	
00512	远大医药	0.69	6135191	2.930	2.910	4000	2119000	0.34	2.900	2.940	2.880	--  	0.00	2.06	0.020	医药医疗	--  	2.930	
00865	建德国际控股	4.50	5819149	0.209	0.200	4000	28300000	1.95	0.206	0.211	0.200	--  	0.00	5.50	0.009	信息器材	--  	0.209	
01430	苏创燃气	7.75	5406341	3.060	2.840	2000	1762000	-1.92	2.910	3.130	2.910	--  	0.00	7.75	0.220	公用事业	--  	3.060	
数据来源:通达信
