代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002425	凯撒文化	0.45	78050152	9.02	8.98	0	86313	0.00	8.98	9.13	8.95	--  	0.35	2.00	0.04	互联网	--  	0.000	
01929	周大福	-0.12	70399552	8.150	8.160	200	8596900	-0.12	8.170	8.250	8.130	--  	3.68	1.47	-0.010	纺织服饰	--  	8.150	
000903	云内动力	-1.03	68910496	3.85	3.89	0	179317	0.26	3.88	3.89	3.81	--  	1.03	2.06	-0.04	机械基件	--  	-0.000	
600185	格力地产	1.00	64392796	6.09	6.03	0	105947	0.16	6.04	6.16	5.98	--  	0.33	2.99	0.06	区域地产	--  	0.000	
002259	升达林业	3.28	60318160	6.61	6.40	0	93380	-0.44	6.38	6.69	6.30	--  	0.22	6.09	0.21	家居用品	--  	0.000	
002498	汉缆股份	2.54	59706412	3.64	3.55	0	163889	0.28	3.54	3.74	3.53	--  	1.01	5.92	0.09	电气设备	--  	0.000	
601928	凤凰传媒	-0.54	59353320	9.13	9.18	0	65241	0.22	9.15	9.16	9.03	--  	1.63	1.42	-0.05	出版业	--  	0.000	
600261	阳光照明	-1.16	51921536	5.96	6.03	0	87162	-0.16	5.99	5.99	5.92	--  	2.65	1.16	-0.07	家用电器	--  	0.000	
002314	南山控股	-1.39	51179300	5.67	5.75	0	90749	0.35	5.75	5.79	5.56	--  	3.60	4.00	-0.08	区域地产	--  	0.000	
600306	商业城	-1.87	50290116	12.61	12.85	0	39733	0.16	12.89	12.93	12.46	--  	0.16	3.66	-0.24	百货	--  	-0.000	
300094	国联水产	-0.31	49522424	6.51	6.53	0	76083	0.00	6.56	6.59	6.47	--  	0.15	1.84	-0.02	渔业	--  	0.000	
600339	中油工程	-1.66	45341432	6.50	6.61	0	69376	0.15	6.62	6.66	6.48	--  	0.07	2.72	-0.11	石油加工	--  	0.000	
002659	中泰桥梁	-3.76	43049720	14.60	15.17	0	29593	0.00	15.00	15.00	14.28	--  	0.02	4.75	-0.57	建筑施工	--  	0.000	
002666	德联集团	2.62	36464960	5.87	5.72	0	62669	-0.16	5.72	6.03	5.70	--  	0.82	5.77	0.15	化工原料	--  	-0.000	
600844	*ST丹科	-2.47	29799144	5.93	6.08	0	49822	-0.99	6.10	6.15	5.89	--  	0.00	4.28	-0.15	化工原料	--  	-0.000	
600077	宋都股份	1.97	29568746	4.14	4.06	0	71723	1.22	4.04	4.19	4.01	--  	0.15	4.43	0.08	全国地产	--  	-0.000	
000421	南京公用	-0.15	25430140	6.70	6.71	0	38114	0.15	6.73	6.75	6.61	--  	1.49	2.09	-0.01	供气供热	--  	-0.000	
000014	沙河股份	2.43	25041806	16.46	16.07	0	15297	0.49	16.03	16.82	16.02	--  	0.09	4.98	0.39	全国地产	--  	-0.000	
000850	华茂股份	0.60	17235316	5.05	5.02	0	34165	0.00	5.02	5.07	5.02	--  	1.00	1.00	0.03	纺织	--  	0.000	
01259	中国儿童护理	0.00	12378261	0.310	0.310	1000	39142000	0.00	0.310	0.325	0.305	--  	0.00	6.45	0.000	纺织服饰	--  	0.310	
00169	万达酒店发展	-3.85	10830001	1.250	1.300	1000	8818000	0.00	1.320	1.320	1.190	--  	0.00	10.00	-0.050	地产	--  	1.250	
01566	华夏动漫	0.00	10493120	3.000	3.000	1000	3543000	0.67	3.010	3.010	2.850	679860	0.67	5.33	0.000	媒体及娱乐	230000	3.000	
01499	前进控股集团	3.97	9279260	0.157	0.151	10000	55620000	0.00	0.151	0.184	0.151	--  	0.00	21.85	0.006	建筑	--  	0.157	
00342	新海能源	-2.93	7240511	1.990	2.050	2000	3608000	0.00	2.050	2.060	1.980	122160	0.00	3.90	-0.060	石油天然气	60000	1.990	
00704	和嘉资源	2.46	5464941	0.250	0.244	10000	22270000	1.21	0.243	0.255	0.243	--  	0.00	4.92	0.006	煤炭	--  	0.250	
00697	SHOUGANG INT'L	0.00	4866022	0.229	0.229	2000	21302000	0.44	0.229	0.229	0.227	162106	0.00	0.87	0.000	一般金属	708000	0.229	
00496	卡森国际	-2.38	4686750	1.230	1.260	1000	3813000	-0.81	1.270	1.270	1.200	--  	0.00	5.56	-0.030	家电及用品	--  	1.230	
数据来源:通达信
