代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
603728	鸣志电器	-9.99	226244224	22.97	25.52	0	95849	0.00	24.32	24.32	22.97	--  	0.00	5.29	-2.55	电气设备	--  	-0.000	
600909	华安证券	-3.85	226092528	9.48	9.86	0	236770	-0.10	9.81	9.83	9.40	--  	0.61	4.36	-0.38	证券	--  	-0.000	
06837	海通证券	-0.95	223484128	12.480	12.600	400	17859098	-0.16	12.700	12.700	12.460	--  	0.00	1.90	-0.120	其他金融	--  	12.480	
600326	西藏天路	-4.04	219835152	9.97	10.39	0	218989	-0.19	10.38	10.38	9.90	--  	0.59	4.62	-0.42	建筑施工	--  	0.000	
300284	苏交科	-7.81	214770928	18.05	19.58	0	117316	-0.43	19.00	19.00	17.82	--  	0.69	6.03	-1.53	建筑施工	--  	-0.000	
600348	阳泉煤业	-3.62	206918448	7.19	7.46	0	285021	0.00	7.45	7.46	7.15	--  	1.57	4.16	-0.27	煤炭开采	--  	0.000	
600489	中金黄金	-2.05	205234032	10.02	10.23	0	204053	-0.09	10.23	10.26	9.96	--  	0.34	2.93	-0.21	黄金	--  	0.000	
603355	莱克电气	-10.01	199680720	48.74	54.16	0	40364	0.00	52.02	52.66	48.74	--  	0.48	7.24	-5.42	家用电器	--  	0.000	
00960	龙湖地产	-2.80	198151344	18.020	18.540	500	10983207	-0.11	18.720	18.900	17.740	--  	1.28	6.26	-0.520	地产	--  	18.020	
600641	万业企业	-6.31	195985472	12.18	13.00	0	158041	-0.07	13.03	13.03	12.13	--  	2.08	6.92	-0.82	区域地产	--  	0.000	
300379	东方通	-9.98	186784352	14.16	15.73	0	128986	0.00	15.01	15.16	14.16	--  	0.64	6.36	-1.57	软件服务	--  	-0.000	
300258	精锻科技	-8.27	181762016	15.86	17.29	0	110181	-0.30	17.24	17.24	15.81	--  	0.58	8.27	-1.43	汽车配件	--  	-0.000	
300255	常山药业	-7.05	171839504	7.51	8.08	0	227907	-0.12	7.89	7.89	7.31	--  	0.19	7.18	-0.57	生物制药	--  	0.000	
600649	城投控股	-0.92	171777936	9.68	9.77	0	179417	0.52	9.75	9.77	9.48	--  	2.42	2.97	-0.09	区域地产	--  	0.000	
603968	醋化股份	-10.01	171499088	21.39	23.77	0	78505	0.00	23.60	23.60	21.39	--  	1.51	9.30	-2.38	化工原料	--  	-0.000	
600582	天地科技	-3.01	166320912	4.83	4.98	0	344481	-0.20	4.90	4.95	4.75	--  	0.60	4.02	-0.15	工程机械	--  	-0.000	
601901	方正证券	-3.56	166080832	7.86	8.15	0	209625	-0.12	8.16	8.18	7.85	--  	1.10	4.05	-0.29	证券	--  	0.000	
000951	中国重汽	-5.13	161317392	16.82	17.73	0	94580	-0.05	17.52	17.69	16.81	--  	1.30	4.96	-0.91	汽车整车	--  	-0.000	
002402	和而泰	-5.26	160279408	9.73	10.27	0	162433	0.10	10.21	10.27	9.60	--  	0.19	6.52	-0.54	元器件	--  	-0.000	
601958	金钼股份	-6.02	157677360	7.65	8.14	0	202440	-0.38	8.12	8.12	7.56	--  	0.49	6.88	-0.49	小金属	--  	0.000	
000811	冰轮环境	-7.27	155478192	9.05	9.76	0	168346	0.00	9.76	9.76	8.88	--  	0.34	9.02	-0.71	工程机械	--  	0.000	
002252	上海莱士	-0.84	152695424	20.14	20.31	0	75847	0.10	20.33	20.33	20.04	--  	0.15	1.43	-0.17	生物制药	--  	-0.000	
002175	东方网络	-5.95	151374336	9.32	9.91	0	160449	0.11	9.91	9.91	9.14	--  	0.39	7.77	-0.59	电器仪表	--  	-0.000	
000917	电广传媒	-3.92	146156048	10.05	10.46	0	144283	0.20	10.38	10.41	10.00	--  	0.29	3.92	-0.41	影视音像	--  	0.000	
600139	西部资源	1.29	144823440	8.62	8.51	0	169162	0.12	8.54	8.72	8.21	--  	4.70	5.99	0.11	铜	--  	-0.000	
002648	卫星石化	-4.99	144793024	14.67	15.44	0	97974	0.20	15.36	15.48	14.43	--  	0.57	6.80	-0.77	化工原料	--  	0.000	
03311	中国建筑国际	-0.90	141212176	11.060	11.160	2000	12758870	-0.18	11.120	11.200	10.980	--  	1.36	1.97	-0.100	建筑	--  	11.060	
000750	国海证券	-2.83	139954688	5.50	5.66	0	252822	0.00	5.63	5.66	5.46	--  	1.77	3.53	-0.16	证券	--  	0.000	
603766	隆鑫通用	-4.74	139751328	7.44	7.81	0	185451	-0.12	7.78	7.78	7.42	--  	2.56	4.61	-0.37	摩托车	--  	0.000	
600758	红阳能源	-5.14	139456352	7.93	8.36	0	173746	-0.12	8.27	8.32	7.90	--  	0.48	5.02	-0.43	煤炭开采	--  	-0.000	
000793	华闻传媒	-2.83	139167744	9.95	10.24	0	139030	0.00	10.16	10.19	9.93	--  	0.44	2.54	-0.29	出版业	--  	-0.000	
600881	亚泰集团	-3.85	137135776	5.25	5.46	0	259369	0.19	5.47	5.47	5.20	--  	1.07	4.95	-0.21	水泥	--  	0.000	
00868	信义玻璃	-2.35	134914400	7.490	7.670	2000	17880460	-0.27	7.620	7.670	7.480	--  	2.67	2.48	-0.180	工业工程	--  	7.490	
600083	博信股份	4.27	134184576	20.04	19.22	0	69356	0.35	19.22	20.15	17.55	--  	0.00	13.53	0.82	建筑施工	--  	0.000	
002505	大康农业	-5.26	133093808	2.88	3.04	0	454211	0.00	3.03	3.03	2.87	--  	0.00	5.26	-0.16	农业综合	--  	0.000	
600271	航天信息	-2.46	133021328	18.24	18.70	0	72519	0.05	18.76	18.77	18.20	--  	1.34	3.05	-0.46	电脑设备	--  	-0.000	
600422	昆药集团	-4.07	132517480	10.84	11.30	0	120954	-0.08	11.33	11.33	10.79	--  	1.59	4.78	-0.46	中成药	--  	0.000	
601801	皖新传媒	-2.93	130934984	11.94	12.30	0	109227	-0.24	12.24	12.28	11.82	--  	1.30	3.74	-0.36	出版业	--  	-0.000	
600312	平高电气	-3.17	129517024	10.69	11.04	0	120136	0.09	11.00	11.05	10.64	--  	5.43	3.71	-0.35	电气设备	--  	-0.000	
600155	宝硕股份	-4.82	127305824	12.44	13.07	0	101000	-0.07	13.07	13.09	12.40	--  	0.05	5.28	-0.63	证券	--  	-0.000	
600308	华泰股份	-0.15	126238856	6.75	6.76	0	188647	0.15	6.73	6.82	6.54	--  	0.70	4.14	-0.01	造纸	--  	0.000	
300159	新研股份	-1.52	125497712	11.70	11.88	0	107024	-0.25	11.80	12.07	11.53	--  	0.14	4.55	-0.18	农用机械	--  	-0.000	
002385	大北农	0.65	125047664	6.16	6.12	0	203552	-0.15	6.11	6.19	6.06	--  	0.98	2.12	0.04	饲料	--  	-0.000	
603969	银龙股份	-6.04	124306344	15.72	16.73	0	77551	-0.37	16.63	16.65	15.71	--  	1.34	5.62	-1.01	其他建材	--  	0.000	
600583	海油工程	0.81	121368736	6.22	6.17	0	196189	0.32	6.19	6.27	6.09	--  	1.62	2.92	0.05	石油开采	--  	-0.000	
600821	津劝业	-1.25	120463432	8.71	8.82	0	136927	-0.10	8.70	8.82	8.59	--  	0.00	2.61	-0.11	百货	--  	0.000	
002769	普路通	-9.43	120100392	15.66	17.29	0	74612	-0.05	16.74	16.80	15.60	--  	0.58	6.94	-1.63	仓储物流	--  	-0.000	
000996	中国中期	-5.02	119851912	13.25	13.95	0	89532	0.38	13.95	13.95	13.15	--  	0.14	5.73	-0.70	公路	--  	0.000	
600053	九鼎投资	-9.99	119086224	29.02	32.24	0	40350	0.00	31.12	31.48	29.02	--  	1.35	7.63	-3.22	多元金融	--  	0.000	
000928	中钢国际	-4.94	116823448	7.69	8.09	0	149300	0.00	8.04	8.10	7.67	--  	0.34	5.32	-0.40	建筑施工	--  	0.000	
000415	渤海金控	-2.45	115519472	6.38	6.54	0	180246	-0.15	6.54	6.56	6.35	--  	0.76	3.21	-0.16	多元金融	--  	0.000	
600475	华光股份	-7.17	115174488	16.70	17.99	0	67858	0.12	17.62	17.62	16.65	--  	0.56	5.39	-1.29	专用机械	--  	0.000	
600369	西南证券	-2.66	114679608	5.49	5.64	0	208784	0.00	5.60	5.62	5.40	--  	1.77	3.90	-0.15	证券	--  	-0.000	
002578	闽发铝业	2.13	113711624	4.80	4.70	0	236434	0.42	4.71	4.99	4.50	--  	0.00	10.43	0.10	铝	--  	0.000	
600746	江苏索普	-10.00	113640472	10.44	11.60	0	106984	0.00	11.30	11.30	10.44	--  	0.30	7.41	-1.16	化工原料	--  	-0.000	
600783	鲁信创投	-5.16	113481488	15.98	16.85	0	70300	0.00	16.80	16.80	15.91	--  	0.89	5.28	-0.87	矿物制品	--  	-0.000	
601718	际华集团	-2.70	112272128	7.94	8.16	0	140436	-0.12	8.11	8.15	7.92	--  	0.59	2.82	-0.22	服饰	--  	0.000	
600116	三峡水利	-3.47	111180000	9.18	9.51	0	120886	-0.10	9.45	9.49	9.00	--  	0.74	5.15	-0.33	水力发电	--  	0.000	
603385	惠达卫浴	-5.92	110964568	24.00	25.51	0	45630	0.13	25.18	25.30	23.90	--  	0.00	5.49	-1.51	家居用品	--  	0.000	
002155	湖南黄金	-3.13	109579056	9.27	9.57	0	117319	0.00	9.58	9.60	9.22	--  	0.52	3.97	-0.30	黄金	--  	0.000	
600986	科达股份	-6.10	107448608	11.70	12.46	0	90396	0.09	12.46	12.46	11.61	--  	0.28	6.82	-0.76	互联网	--  	-0.000	
600064	南京高科	-3.22	106095256	14.73	15.22	0	71428	-0.06	15.08	15.08	14.72	--  	2.63	2.37	-0.49	园区开发	--  	-0.000	
300201	海伦哲	3.80	105194656	7.92	7.63	0	134049	-0.12	7.63	8.20	7.45	--  	0.20	9.83	0.29	专用机械	--  	0.000	
002106	莱宝高科	-4.78	104930472	9.37	9.84	0	110439	0.00	9.86	9.93	9.30	--  	1.02	6.40	-0.47	元器件	--  	-0.000	
601163	三角轮胎	-2.09	103841552	23.38	23.88	0	44174	0.00	23.82	23.98	23.30	--  	1.67	2.85	-0.50	汽车配件	--  	-0.000	
000639	西王食品	-3.11	102787432	19.62	20.25	0	52159	-0.04	20.15	20.44	19.10	--  	0.44	6.62	-0.63	食品	--  	0.000	
600210	紫江企业	-2.90	102409488	5.69	5.86	0	178588	0.18	5.86	5.88	5.67	--  	1.71	3.58	-0.17	广告包装	--  	0.000	
000685	中山公用	-1.58	101372352	10.57	10.74	0	95298	0.09	10.77	10.78	10.52	--  	1.86	2.42	-0.17	水务	--  	-0.000	
03808	中国重汽	-0.78	100330936	10.160	10.240	500	9953500	-0.39	10.240	10.500	9.900	--  	0.00	5.86	-0.080	工业工程	--  	10.160	
600546	山煤国际	-4.74	100069040	4.82	5.06	0	210466	0.00	5.05	5.07	4.59	--  	0.99	9.49	-0.24	煤炭开采	--  	0.000	
002126	银轮股份	-1.82	99686080	9.71	9.89	0	102741	-0.50	9.89	9.94	9.59	--  	0.35	3.54	-0.18	汽车配件	--  	0.000	
002534	杭锅股份	-5.90	98460648	11.01	11.70	0	88499	0.18	11.61	11.75	10.97	--  	1.07	6.67	-0.69	专用机械	--  	0.000	
002215	诺 普 信	-3.89	97459704	7.42	7.72	0	130714	0.13	7.72	7.72	7.36	--  	1.31	4.66	-0.30	农药化肥	--  	0.000	
600856	中天能源	-1.29	96856744	10.70	10.84	0	90958	0.00	10.78	10.82	10.57	--  	0.00	2.31	-0.14	供气供热	--  	-0.000	
000533	万 家 乐	0.69	96408432	10.24	10.17	0	95355	0.79	10.00	10.50	9.82	--  	0.49	6.69	0.07	家用电器	--  	-0.000	
000731	四川美丰	-4.31	93360000	7.77	8.12	0	119214	-0.12	8.08	8.10	7.71	--  	0.74	4.80	-0.35	农药化肥	--  	-0.000	
603303	得邦照明	-6.24	92618016	16.54	17.64	0	54945	-0.35	17.50	17.58	16.45	--  	1.20	6.41	-1.10	家用电器	--  	0.000	
300079	数码科技	-3.99	92589232	5.05	5.26	0	181724	0.40	5.26	5.28	5.02	--  	0.57	4.94	-0.21	通信设备	--  	0.000	
600757	长江传媒	-0.81	92144736	7.36	7.42	0	124614	0.27	7.45	7.50	7.30	--  	0.67	2.70	-0.06	出版业	--  	0.000	
002325	洪涛股份	-3.61	91495072	5.87	6.09	0	155051	0.00	6.07	6.09	5.81	--  	0.33	4.60	-0.22	装修装饰	--  	-0.000	
300294	博雅生物	-2.75	90970384	34.60	35.58	0	26251	0.17	35.01	35.36	34.27	--  	0.19	3.06	-0.98	生物制药	--  	-0.000	
600636	*ST爱富	-4.91	90474824	13.55	14.25	0	65727	0.00	14.25	14.25	13.54	--  	0.06	4.98	-0.70	化工原料	--  	0.000	
002452	长高集团	0.70	90241216	7.18	7.13	0	129038	0.42	7.13	7.22	6.65	--  	0.70	7.99	0.05	电气设备	--  	-0.000	
002595	豪迈科技	2.88	89977936	20.35	19.78	0	45048	-0.09	19.78	20.46	19.62	--  	1.90	4.25	0.57	专用机械	--  	0.000	
600502	安徽水利	-3.93	89674352	7.58	7.89	0	117119	0.00	7.89	7.94	7.54	--  	0.63	5.07	-0.31	建筑施工	--  	-0.000	
600433	冠豪高新	-6.85	88820056	5.30	5.69	0	165040	-0.18	5.60	5.65	5.25	--  	0.67	7.03	-0.39	造纸	--  	0.000	
600037	歌华有线	0.41	88435136	14.52	14.46	0	61914	0.35	14.42	14.54	14.10	--  	1.24	3.04	0.06	影视音像	--  	0.000	
603037	凯众股份	-9.22	87190368	31.31	34.49	0	27228	-0.02	33.49	33.80	31.22	--  	1.56	7.48	-3.18	汽车配件	--  	-0.000	
002494	华斯股份	-5.01	85817512	11.75	12.37	0	72054	-0.41	12.26	12.35	11.66	--  	0.08	5.58	-0.62	服饰	--  	0.000	
002721	金一文化	-4.28	85790928	13.18	13.77	0	64536	0.23	13.78	13.87	13.00	--  	0.26	6.32	-0.59	服饰	--  	0.000	
002810	山东赫达	-9.74	85559000	26.69	29.57	0	31110	-0.14	29.29	29.30	26.61	--  	0.17	9.10	-2.88	化工原料	--  	0.000	
600697	欧亚集团	0.07	84472928	28.11	28.09	0	30224	0.00	28.13	28.25	27.27	--  	1.25	3.49	0.02	百货	--  	0.000	
002064	华峰氨纶	-3.82	83778840	5.04	5.24	0	165071	0.00	5.24	5.24	5.00	--  	0.38	4.58	-0.20	化纤	--  	-0.000	
600586	金晶科技	-4.30	82506592	4.67	4.88	0	175461	0.00	4.86	4.87	4.60	--  	0.50	5.53	-0.21	玻璃	--  	0.000	
603318	派思股份	-7.40	82026800	13.26	14.32	0	59598	0.30	14.48	14.48	13.00	--  	0.10	10.34	-1.06	专用机械	--  	0.000	
600098	广州发展	-1.95	77984656	7.05	7.19	0	110342	0.14	7.20	7.22	7.01	--  	1.39	2.92	-0.14	火力发电	--  	0.000	
002376	新北洋	-1.80	77359456	11.97	12.19	0	64154	0.00	12.19	12.22	11.95	--  	1.64	2.21	-0.22	电脑设备	--  	0.000	
600399	抚顺特钢	-3.97	74053440	5.81	6.05	0	126043	-0.33	6.04	6.05	5.80	--  	0.58	4.13	-0.24	特种钢	--  	-0.000	
600151	航天机电	-2.99	72662880	7.46	7.69	0	97509	-0.12	7.66	7.66	7.35	--  	0.59	4.03	-0.23	半导体	--  	0.000	
600811	东方集团	-1.77	71452624	4.99	5.08	0	142731	0.20	5.08	5.09	4.96	--  	0.00	2.56	-0.09	综合类	--  	-0.000	
002037	久联发展	-4.93	71239736	12.16	12.79	0	58006	0.00	12.80	12.84	12.07	--  	0.31	6.02	-0.63	化工原料	--  	-0.000	
002054	德美化工	1.23	70954208	14.82	14.64	0	48970	0.14	14.18	14.95	13.75	--  	0.82	8.20	0.18	化工原料	--  	-0.000	
603556	海兴电力	-0.82	70721664	41.10	41.44	0	17390	-0.04	41.23	41.49	39.85	--  	0.62	3.96	-0.34	电器仪表	--  	-0.000	
000965	天保基建	-3.31	69397512	6.42	6.64	0	106701	-0.15	6.65	6.68	6.41	--  	0.18	4.07	-0.22	区域地产	--  	0.000	
002358	森源电气	-0.91	68554640	15.20	15.34	0	45361	0.33	15.35	15.43	14.90	--  	0.59	3.46	-0.14	电气设备	--  	-0.000	
600727	鲁北化工	-5.06	68268904	9.38	9.88	0	72084	-0.10	9.80	9.87	9.34	--  	1.09	5.36	-0.50	农药化肥	--  	0.000	
000151	中成股份	-3.66	67452376	16.07	16.68	0	41692	-0.05	16.73	16.73	15.90	--  	1.80	4.98	-0.61	商贸代理	--  	-0.000	
300533	冰川网络	-7.25	66326052	68.34	73.68	0	9576	0.35	73.68	73.95	67.76	--  	0.95	8.40	-5.34	软件服务	--  	-0.000	
000788	北大医药	-4.94	66189800	9.42	9.91	0	69391	0.11	9.92	9.95	9.36	--  	0.11	5.95	-0.49	化学制药	--  	0.000	
300307	慈星股份	-4.00	66004052	9.59	9.99	0	68031	-0.09	9.99	10.01	9.59	--  	1.00	4.20	-0.40	纺织机械	--  	0.000	
603788	宁波高发	-4.81	65542972	38.99	40.96	0	16470	-0.04	41.01	41.05	38.85	--  	1.68	5.37	-1.97	汽车配件	--  	0.000	
000045	深纺织Ａ	-3.86	65274612	10.72	11.15	0	60424	-0.08	11.15	11.20	10.57	--  	0.22	5.65	-0.43	纺织	--  	0.000	
600027	华电国际	-1.84	65182844	4.27	4.35	0	152185	-0.22	4.35	4.35	4.26	--  	3.13	2.07	-0.08	火力发电	--  	-0.000	
600035	楚天高速	-2.30	64288244	5.51	5.64	0	117260	0.00	5.64	5.65	5.40	--  	1.77	4.43	-0.13	路桥	--  	0.000	
002481	双塔食品	-0.31	64109100	6.43	6.45	0	100778	-0.15	6.42	6.45	6.23	--  	0.62	3.41	-0.02	食品	--  	-0.000	
000565	渝三峡Ａ	-6.58	64107072	8.38	8.97	0	75635	-0.23	8.90	8.90	8.32	--  	0.56	6.47	-0.59	染料涂料	--  	0.000	
600462	九有股份	-4.39	63393836	5.44	5.69	0	115161	-0.17	5.65	5.65	5.42	--  	0.00	4.04	-0.25	元器件	--  	0.000	
300093	金刚玻璃	-4.86	62514860	14.10	14.82	0	44225	-0.06	14.83	14.83	13.86	--  	0.01	6.55	-0.72	玻璃	--  	0.000	
600556	ST慧球	-4.96	62148060	7.09	7.46	0	87188	0.00	7.40	7.40	7.09	--  	0.00	4.16	-0.37	软件服务	--  	0.000	
002099	海翔药业	-0.15	61945956	6.57	6.58	0	95027	0.77	6.58	6.65	6.39	--  	0.46	3.95	-0.01	化学制药	--  	0.000	
600642	申能股份	-1.51	61508808	5.87	5.96	0	104324	0.17	5.97	5.97	5.85	--  	3.69	2.01	-0.09	火力发电	--  	-0.000	
002540	亚太科技	-2.75	61385284	7.07	7.27	0	86089	-0.13	7.27	7.31	6.90	--  	0.83	5.64	-0.20	铝	--  	0.000	
600063	皖维高新	-3.53	60661768	4.10	4.25	0	146701	0.24	4.24	4.24	4.09	--  	0.40	3.53	-0.15	化纤	--  	-0.000	
601789	宁波建工	-2.77	60379436	4.91	5.05	0	122482	0.00	5.01	5.04	4.85	--  	1.39	3.76	-0.14	建筑施工	--  	-0.000	
000676	智度股份	-0.64	59333528	14.00	14.09	0	42474	0.29	14.11	14.27	13.68	--  	0.14	4.19	-0.09	互联网	--  	0.000	
002003	伟星股份	-3.23	58760512	10.79	11.15	0	53695	-0.27	11.14	11.20	10.76	--  	3.45	3.95	-0.36	服饰	--  	-0.000	
000609	绵石投资	-2.90	58577256	13.38	13.78	0	43918	0.53	13.64	13.65	13.00	--  	0.73	4.72	-0.40	区域地产	--  	0.000	
601677	明泰铝业	-2.98	58338592	13.36	13.77	0	43276	-0.14	13.74	13.77	13.35	--  	0.72	3.05	-0.41	铝	--  	-0.000	
002259	升达林业	-3.90	57351596	6.40	6.66	0	88989	0.63	6.61	6.64	6.34	--  	0.21	4.50	-0.26	家居用品	--  	0.000	
600939	重庆建工	-4.86	56516932	8.41	8.84	0	66793	0.00	8.76	8.78	8.32	--  	0.00	5.20	-0.43	建筑施工	--  	-0.000	
000835	长城动漫	-4.11	56123316	9.09	9.48	0	61440	0.11	9.51	9.52	8.92	--  	0.30	6.33	-0.39	影视音像	--  	0.000	
000883	湖北能源	-1.40	55206592	4.93	5.00	0	111462	0.00	5.01	5.02	4.92	--  	1.82	2.00	-0.07	火力发电	--  	-0.000	
600157	永泰能源	-0.85	54839756	3.50	3.53	0	157882	0.86	3.51	3.52	3.45	--  	0.31	1.98	-0.03	煤炭开采	--  	0.000	
002539	云图控股	-6.69	54509192	7.11	7.62	0	75204	-0.13	7.63	7.65	7.01	--  	1.05	8.40	-0.51	农药化肥	--  	0.000	
00177	江苏宁沪高速公路	-1.17	53853884	11.860	12.000	2000	4510000	-0.84	12.000	12.080	11.860	--  	0.00	1.83	-0.140	工用运输	--  	11.860	
600193	创兴资源	-5.44	53717036	6.60	6.98	0	80410	-0.14	6.87	6.91	6.52	--  	0.44	5.59	-0.38	装修装饰	--  	-0.000	
601968	宝钢包装	-5.50	53713356	6.18	6.54	0	85553	-0.15	6.54	6.54	6.16	--  	0.06	5.81	-0.36	广告包装	--  	-0.000	
000046	泛海控股	-3.70	53268008	7.81	8.11	0	67303	-0.63	8.11	8.11	7.81	--  	1.85	3.70	-0.30	全国地产	--  	-0.000	
600615	丰华股份	-4.95	52805740	14.40	15.15	0	36433	0.00	15.20	15.20	14.30	--  	0.00	5.94	-0.75	小金属	--  	-0.000	
300360	炬华科技	-7.41	52199116	12.12	13.09	0	42374	-0.07	13.00	13.01	12.02	--  	1.15	7.56	-0.97	电器仪表	--  	-0.000	
002205	国统股份	-5.10	51633452	22.33	23.53	0	22653	-0.03	23.81	23.81	21.25	--  	0.76	10.88	-1.20	其他建材	--  	-0.000	
600439	瑞贝卡	-0.17	51015088	5.72	5.73	0	90336	2.33	5.69	5.73	5.57	--  	0.87	2.79	-0.01	服饰	--  	-0.000	
300094	国联水产	-2.68	50866044	6.53	6.71	0	77629	0.00	6.70	6.71	6.47	--  	0.15	3.58	-0.18	渔业	--  	0.000	
002083	孚日股份	-2.66	49775772	6.94	7.13	0	71312	-0.28	7.12	7.15	6.89	--  	1.40	3.65	-0.19	纺织	--  	0.000	
