代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02824	力宝专选中港地产	0.00	0	71.750	71.750	100	0	0.00	--  	71.750	--  	--  	0.00	0.00	0.000		--  	71.750	
02821	沛富基金	0.00	0	114.900	114.900	10	0	0.00	--  	114.900	--  	--  	0.00	0.00	0.000		--  	114.900	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02808	易方达国债	0.00	0	132.100	132.100	10	0	0.00	--  	132.100	--  	--  	0.00	0.00	0.000		--  	132.100	
02802	安硕亚洲新兴	0.45	0	55.850	55.600	200	0	0.00	--  	55.850	--  	--  	0.00	0.00	0.250		--  	55.850	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83180	华夏中华八十　Ｒ	0.00	0	13.020	13.020	200	0	0.00	--  	13.020	--  	--  	0.00	0.00	0.000		--  	13.020	
83168	恒生人币金ＥＴＦ	0.00	0	23.900	23.900	100	0	0.00	--  	23.900	--  	--  	0.00	0.00	0.000		--  	23.900	
83156	广发明晟Ａ国　Ｒ	0.00	0	8.730	8.730	200	0	0.00	--  	8.730	--  	--  	0.00	0.00	0.000		--  	8.730	
83155	安硕ＥＳ５０　Ｒ	0.23	0	8.810	8.790	100	0	0.00	--  	8.810	--  	--  	0.00	0.00	0.020		--  	8.810	
83150	嘉实中证五百　Ｒ	0.00	0	5.170	5.170	200	0	0.00	--  	5.170	--  	--  	0.00	0.00	0.000		--  	5.170	
83149	南方ＭＡ国际　Ｒ	0.00	0	12.100	12.100	200	0	0.00	--  	12.100	--  	--  	0.00	0.00	0.000		--  	12.100	
83146	安硕ＤＡＸ　Ｒ	-0.11	0	9.210	9.220	100	0	0.00	--  	9.210	--  	--  	0.00	0.00	-0.010		--  	9.210	
数据来源:通达信
