代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00762	中国联通	3.43	896476480	11.460	11.080	2000	78681040	-0.17	11.120	11.520	11.040	--  	0.00	4.33	0.380	电讯	--  	11.460	
01339	中国人民保险集团	8.36	851412992	4.020	3.710	1000	214703360	-0.50	3.730	4.060	3.730	--  	0.00	8.89	0.310	保险	--  	4.020	
03333	中国恒大	-3.00	834511616	29.150	30.050	1000	28183096	-0.51	30.800	30.800	28.750	--  	0.00	6.82	-0.900	地产	--  	29.150	
00883	中国海洋石油	-0.19	785508096	10.600	10.620	1000	73676360	-0.19	10.700	10.780	10.540	--  	1.89	2.26	-0.020	石油天然气	--  	10.600	
02018	瑞声科技	1.19	772847168	144.500	142.800	500	5350692	-0.21	144.800	145.400	142.800	--  	0.28	1.82	1.700	信息器材	--  	144.500	
00522	ASM PACIFIC	2.82	709598400	116.700	113.500	100	6087499	0.34	117.500	117.800	115.600	--  	1.03	1.94	3.200	半导体	--  	116.700	
01211	比亚迪股份	0.88	658869952	68.950	68.350	500	9464515	-0.22	70.900	70.950	68.500	--  	0.00	3.58	0.600	汽车	--  	68.950	
02333	长城汽车	-1.42	630044672	9.690	9.830	500	65164244	0.31	9.880	9.890	9.520	--  	0.00	3.76	-0.140	汽车	--  	9.690	
00857	中国石油股份	0.39	595700096	5.110	5.090	2000	116375608	0.00	5.100	5.140	5.100	--  	1.57	0.79	0.020	石油天然气	--  	5.110	
02601	中国太保	1.04	592822080	38.850	38.450	200	15133368	-0.38	38.500	39.800	38.500	--  	0.00	3.38	0.400	保险	--  	38.850	
00763	中兴通讯	-1.66	576822208	26.600	27.050	200	21402456	0.19	27.400	27.800	26.250	--  	0.00	5.73	-0.450	信息器材	--  	26.600	
00551	裕元集团	2.51	553936768	30.650	29.900	500	18527900	0.00	30.100	30.650	29.700	--  	12.72	3.18	0.750	纺织服饰	--  	30.650	
02388	中银香港	0.40	546240896	37.300	37.150	500	14718000	0.13	37.100	37.350	36.900	--  	1.72	1.21	0.150	银行	--  	37.300	
01357	美图公司	4.00	532824448	11.960	11.500	500	44903000	0.67	11.500	12.120	11.500	--  	0.00	5.39	0.460	软件服务	--  	11.960	
03968	招商银行	-0.17	461459744	29.700	29.750	500	15479106	-0.17	30.200	30.300	29.650	--  	0.00	2.18	-0.050	银行	--  	29.700	
01288	农业银行	0.00	421372224	3.670	3.670	1000	114597792	0.00	3.690	3.690	3.660	--  	0.00	0.82	0.000	银行	--  	3.670	
00386	中国石油化工股份	0.17	410436544	5.740	5.730	2000	71619216	0.00	5.760	5.760	5.700	--  	2.00	1.05	0.010	石油天然气	--  	5.740	
00656	复星国际	-1.96	409636832	18.960	19.340	500	21463452	-0.32	19.000	19.540	18.920	--  	0.00	3.21	-0.380	综合企业	--  	18.960	
02238	广汽集团	2.47	403070272	19.880	19.400	2000	20080144	-0.10	19.640	20.400	19.640	--  	0.59	3.92	0.480	汽车	--  	19.880	
00257	中国光大国际	0.18	402855264	11.020	11.000	1000	36355296	-0.72	11.180	11.180	10.980	--  	1.09	1.82	0.020	公用事业	--  	11.020	
02007	碧桂园	-1.62	390869792	12.160	12.360	1000	31552960	-0.16	12.540	12.760	12.080	--  	1.42	5.50	-0.200	地产	--  	12.160	
01378	中国宏桥	7.91	381637120	10.100	9.360	500	38868752	-0.20	9.260	10.420	9.260	--  	0.00	12.39	0.740	一般金属	--  	10.100	
03888	金山软件	3.55	369597664	20.400	19.700	1000	18302504	0.00	19.860	20.500	19.780	--  	0.00	3.65	0.700	软件服务	--  	20.400	
00016	新鸿基地产	1.10	363379232	129.000	127.600	1000	2823241	0.00	127.600	129.500	127.600	--  	2.33	1.49	1.400	地产	--  	129.000	
01988	民生银行	-0.53	352679296	7.510	7.550	500	46711452	0.00	7.520	7.620	7.510	--  	1.84	1.46	-0.040	银行	--  	7.510	
03328	交通银行	-0.51	351923840	5.850	5.880	1000	60027420	-0.17	5.890	5.910	5.840	--  	0.00	1.19	-0.030	银行	--  	5.850	
01099	国药控股	-1.72	351914624	34.300	34.900	400	10210151	-0.15	34.800	34.900	34.250	--  	0.00	1.86	-0.600	医药医疗	--  	34.300	
01055	中国南方航空股份	4.17	351513792	6.000	5.760	2000	58831716	-0.83	5.800	6.120	5.760	--  	0.00	6.25	0.240	运输	--  	6.000	
01109	华润置地	1.94	346589888	23.700	23.250	2000	14646165	-0.42	23.600	23.900	23.350	--  	0.42	2.37	0.450	地产	--  	23.700	
01128	永利澳门	3.25	343199136	20.650	20.000	400	16574532	-0.24	20.200	21.250	20.000	--  	1.02	6.25	0.650	酒店及消闲	--  	20.650	
03993	洛阳钼业	1.78	339691040	5.160	5.070	3000	65704936	0.19	5.120	5.220	5.090	--  	0.00	2.56	0.090	一般金属	--  	5.160	
03323	中国建材	-2.28	330094304	6.430	6.580	2000	50915116	0.00	6.640	6.650	6.360	--  	0.00	4.41	-0.150	建筑	--  	6.430	
00914	海螺水泥	-3.30	326975008	32.250	33.350	500	10026759	-0.62	33.300	33.400	32.150	--  	0.00	3.75	-1.100	建筑	--  	32.250	
02600	中国铝业	-3.18	317586912	6.080	6.280	2000	52368844	0.00	6.280	6.290	5.990	--  	0.00	4.78	-0.200	一般金属	--  	6.080	
00998	中信银行	0.60	315571616	5.050	5.020	1000	62701952	0.00	5.030	5.060	5.000	--  	0.00	1.20	0.030	银行	--  	5.050	
01169	海尔电器	7.06	313578784	22.000	20.550	1000	14387649	-0.23	21.000	22.200	20.800	--  	0.00	6.81	1.450	家电及用品	--  	22.000	
00001	长和	0.40	305118432	99.450	99.050	500	3075666	0.10	99.250	99.550	98.800	--  	0.78	0.76	0.400	综合企业	--  	99.450	
00753	中国国航	6.59	303836480	7.920	7.430	2000	38795384	-0.13	7.430	8.080	7.310	--  	0.00	10.36	0.490	运输	--  	7.920	
01800	中国交通建设	-0.11	302203296	9.460	9.470	1000	32049790	0.00	9.430	9.500	9.360	--  	0.00	1.48	-0.010	建筑	--  	9.460	
00285	比亚迪电子	-0.71	299787168	20.950	21.100	500	14433312	0.24	21.100	21.300	20.350	--  	0.00	4.50	-0.150	信息器材	--  	20.950	
01113	长实集团	0.86	297609568	64.700	64.150	500	4604556	-0.08	64.200	64.900	64.200	--  	0.65	1.09	0.550	地产	--  	64.700	
01093	石药集团	0.88	294549888	13.680	13.560	2000	21396288	0.00	13.700	14.080	13.600	--  	0.00	3.54	0.120	医药医疗	--  	13.680	
02020	安踏体育	5.01	284007392	36.650	34.900	1000	7853079	-0.14	36.100	36.750	35.150	--  	1.12	4.58	1.750	纺织服饰	--  	36.650	
02202	万科企业	2.16	271917088	28.350	27.750	100	9538304	-0.53	27.800	29.050	27.800	--  	0.00	4.50	0.600	地产	--  	28.350	
00992	联想集团	1.33	270534048	4.580	4.520	2000	59279656	0.00	4.520	4.600	4.470	--  	0.00	2.88	0.060	信息器材	--  	4.580	
00288	万洲国际	0.00	267497760	7.900	7.900	500	34021916	0.64	7.960	7.980	7.800	--  	0.63	2.28	0.000	农业产品	--  	7.900	
00966	中国太平	2.14	264656880	26.250	25.700	200	10101894	-0.19	25.750	26.600	25.750	--  	0.00	3.31	0.550	保险	--  	26.250	
00006	电能实业	-0.30	258411744	67.400	67.600	500	3836564	0.07	67.500	67.800	66.650	--  	12.27	1.70	-0.200	公用事业	--  	67.400	
01114	BRILLIANCE CHI	0.71	256065184	19.860	19.720	2000	12786403	-0.10	19.740	20.400	19.740	--  	0.55	3.35	0.140	汽车	--  	19.860	
06060	众安在线	-0.51	251391840	78.300	78.700	100	3201656	0.38	79.150	79.550	77.400	--  	0.00	2.73	-0.400	保险	--  	78.300	
01177	中国生物制药	5.38	249322064	9.600	9.110	1000	26121000	0.10	9.300	9.730	9.220	--  	0.21	5.60	0.490	医药医疗	--  	9.600	
01462	金诚控股	3.95	241755792	3.950	3.800	2000	62048000	0.00	3.830	3.960	3.820	--  	0.00	3.68	0.150	建筑	--  	3.950	
03800	保利协鑫能源	-0.75	239844544	1.330	1.340	1000	181699392	0.76	1.340	1.340	1.300	--  	0.00	2.99	-0.010	工业工程	--  	1.330	
02777	富力地产	5.90	239657696	17.600	16.620	400	13767575	0.34	16.900	17.660	16.800	--  	2.16	5.17	0.980	地产	--  	17.600	
01766	中国中车	-1.30	232014944	7.590	7.690	1000	30472750	-0.13	7.760	7.780	7.550	--  	0.00	2.99	-0.100	工业工程	--  	7.590	
00688	中国海外发展	0.59	231319776	25.450	25.300	2000	9087067	0.00	25.400	25.650	25.300	--  	1.38	1.38	0.150	地产	--  	25.450	
02689	玖龙纸业	-0.56	229889216	14.240	14.320	1000	15876968	-0.70	14.500	14.780	14.200	--  	2.08	4.05	-0.080	原材料	--  	14.240	
00582	蓝鼎国际	-1.85	225073648	0.212	0.216	60000	1054659968	0.95	0.219	0.221	0.205	--  	0.00	7.41	-0.004	酒店及消闲	--  	0.212	
06837	海通证券	-0.16	216635696	12.320	12.340	400	17543120	-0.16	12.320	12.480	12.300	--  	0.00	1.46	-0.020	其他金融	--  	12.320	
02282	美高梅中国	4.32	214267616	18.340	17.580	400	11801900	-0.11	17.600	18.420	17.600	--  	0.63	4.66	0.760	酒店及消闲	--  	18.340	
00200	新濠国际发展	5.39	200121808	22.500	21.350	1000	9010191	-0.22	21.600	22.600	21.600	--  	0.10	4.68	1.150	酒店及消闲	--  	22.500	
00002	中电控股	0.06	197759856	79.400	79.350	500	2493390	0.13	79.300	79.500	79.200	--  	0.74	0.38	0.050	公用事业	--  	79.400	
01088	中国神华	-0.11	194091712	18.620	18.640	500	10430175	-0.21	18.620	18.720	18.520	--  	0.00	1.07	-0.020	煤炭	--  	18.620	
00728	中国电信	0.00	191906816	3.910	3.910	2000	49119276	-0.26	3.900	3.930	3.870	--  	0.00	1.53	0.000	电讯	--  	3.910	
00670	中国东方航空股份	3.54	190395952	4.100	3.960	2000	46288000	-0.73	3.990	4.170	3.980	--  	0.00	4.80	0.140	运输	--  	4.100	
01044	恒安国际	1.50	183995664	78.050	76.900	500	2376433	-0.13	77.000	78.200	76.100	--  	1.40	2.73	1.150	纺织服饰	--  	78.050	
02607	上海医药	-1.34	180987712	19.880	20.150	100	9125283	0.30	20.150	20.200	19.680	--  	0.00	2.58	-0.270	医药医疗	--  	19.880	
00011	恒生银行	0.49	180075056	185.600	184.700	100	972803	0.11	184.600	185.900	184.500	--  	1.29	0.76	0.900	银行	--  	185.600	
01347	华虹半导体	8.96	172643440	14.840	13.620	1000	11737823	0.41	13.780	15.280	13.660	--  	0.00	11.89	1.220	半导体	--  	14.840	
00916	龙源电力	-0.69	172587920	5.740	5.780	1000	30210782	0.35	5.830	5.830	5.650	--  	0.00	3.11	-0.040	公用事业	--  	5.740	
00135	昆仑能源	-1.24	170341936	7.140	7.230	2000	23987240	0.28	7.170	7.200	7.040	--  	0.00	2.21	-0.090	石油天然气	--  	7.140	
00101	恒隆地产	0.56	166549904	18.020	17.920	1000	9257566	0.00	17.960	18.100	17.820	--  	0.94	1.56	0.100	地产	--  	18.020	
02186	绿叶制药	-0.38	165264704	5.180	5.200	500	32425000	1.97	5.220	5.220	5.030	--  	0.64	3.65	-0.020	医药医疗	--  	5.180	
03618	重庆农村商业银行	4.53	164200048	5.540	5.300	1000	29908582	0.36	5.450	5.540	5.410	--  	0.00	2.45	0.240	银行	--  	5.540	
00136	恒腾网络	-2.41	163871504	0.405	0.415	4000	401999360	0.00	0.420	0.420	0.405	--  	0.00	3.61	-0.010	家电及用品	--  	0.405	
02666	环球医疗	-0.49	160139232	8.200	8.240	500	19601790	0.24	8.260	8.350	8.060	--  	0.00	3.52	-0.040	其他金融	--  	8.200	
02899	紫金矿业	-0.74	160095536	2.680	2.700	2000	59520440	0.37	2.700	2.730	2.650	--  	0.00	2.96	-0.020	黄金贵金属	--  	2.680	
00012	恒基地产	1.97	159556928	51.850	50.850	1000	3104108	-0.10	50.950	51.900	50.750	--  	0.93	2.26	1.000	地产	--  	51.850	
02319	蒙牛乳业	-0.23	159249808	21.550	21.600	1000	7362322	0.00	21.600	21.900	21.500	--  	0.00	1.85	-0.050	食物饮品	--  	21.550	
01186	中国铁建	-0.10	158715968	9.780	9.790	500	16225815	0.31	9.800	9.860	9.720	--  	0.00	1.43	-0.010	建筑	--  	9.780	
00669	创科实业	-0.11	158707104	45.700	45.750	500	3486471	0.33	45.850	45.900	45.200	--  	0.61	1.53	-0.050	家电及用品	--  	45.700	
06030	中信证券	1.04	155985760	17.500	17.320	500	8902298	-0.11	17.320	17.620	17.320	--  	0.00	1.73	0.180	其他金融	--  	17.500	
00390	中国中铁	0.00	155248096	6.270	6.270	1000	24882048	0.16	6.260	6.310	6.190	--  	0.00	1.91	0.000	建筑	--  	6.270	
00902	华能国际电力股份	-0.77	152935280	5.180	5.220	2000	29568698	-0.19	5.240	5.240	5.140	--  	0.00	1.92	-0.040	公用事业	--  	5.180	
02313	申洲国际	0.30	150261440	66.800	66.600	1000	2240859	-0.30	66.650	68.050	66.250	--  	1.05	2.70	0.200	纺织服饰	--  	66.800	
00148	建滔化工	2.59	145267856	47.450	46.250	500	3073148	0.00	46.900	47.750	46.400	--  	1.26	2.92	1.200	工业工程	--  	47.450	
00144	招商局港口	-0.82	145093952	24.200	24.400	2000	5970834	-0.41	24.450	24.500	24.150	--  	6.49	1.43	-0.200	工用运输	--  	24.200	
00880	澳博控股	0.00	143389008	6.700	6.700	1000	21497196	0.15	6.700	6.770	6.550	--  	0.75	3.28	0.000	酒店及消闲	--  	6.700	
00489	东风集团股份	-0.75	142139824	10.620	10.700	2000	13335754	-0.19	10.900	10.940	10.520	--  	1.08	3.93	-0.080	汽车	--  	10.620	
00004	九龙仓集团	0.92	141451536	71.600	70.950	1000	1981769	-0.14	71.400	71.750	70.750	--  	1.02	1.41	0.650	地产	--  	71.600	
01478	丘钛科技	-0.69	139361824	17.320	17.440	1000	8058000	0.00	17.440	17.760	17.020	--  	0.00	4.24	-0.120	家电及用品	--  	17.320	
00932	御药堂	0.90	137583440	6.760	6.700	4000	20576000	0.75	6.690	6.770	6.580	690240	0.00	2.84	0.060	医药医疗	104000	6.760	
00161	中航国际控股	11.95	137246992	8.150	7.280	2000	17463000	1.62	7.330	8.170	7.300	--  	0.00	11.95	0.870	工业工程	--  	8.150	
01359	中国信达	0.66	132330632	3.050	3.030	1000	43332000	0.00	3.040	3.070	3.030	--  	0.00	1.32	0.020	其他金融	--  	3.050	
00425	敏实集团	1.31	127985112	42.650	42.100	2000	3025853	0.24	41.700	42.800	41.700	--  	0.00	2.61	0.550	汽车	--  	42.650	
00813	世茂房地产	2.08	126211816	16.680	16.340	500	7548464	-0.24	16.600	17.140	16.540	--  	2.40	3.67	0.340	地产	--  	16.680	
00003	香港中华煤气	0.41	124506456	14.840	14.780	1000	8412883	0.00	14.800	14.880	14.760	--  	0.81	0.81	0.060	公用事业	--  	14.840	
06886	HTSC	0.95	124181592	17.000	16.840	200	7299200	-0.12	16.940	17.160	16.860	--  	0.00	1.78	0.160	其他金融	--  	17.000	
02338	潍柴动力	2.37	123426440	9.930	9.700	1000	12398391	-0.40	9.890	10.100	9.840	--  	1.74	2.68	0.230	工业工程	--  	9.930	
02688	新奥能源	-1.49	121923840	56.350	57.200	1000	2160954	-0.09	57.200	57.900	56.150	--  	0.00	3.06	-0.850	公用事业	--  	56.350	
00958	华能新能源	-2.24	120562408	2.620	2.680	2000	45662432	-0.38	2.680	2.700	2.610	--  	0.00	3.36	-0.060	公用事业	--  	2.620	
03883	中国奥园	-1.48	117325424	4.660	4.730	1000	24705910	-0.43	4.810	4.900	4.600	--  	0.00	6.34	-0.070	地产	--  	4.660	
03383	雅居乐集团	2.11	116216328	11.600	11.360	2000	9990589	0.17	11.600	11.900	11.420	--  	1.90	4.23	0.240	地产	--  	11.600	
02883	中海油田服务	1.59	116039880	7.020	6.910	2000	16538028	0.14	6.970	7.080	6.950	--  	0.00	1.88	0.110	石油天然气	--  	7.020	
02799	中国华融	1.36	114018480	3.720	3.670	1000	30760452	0.27	3.680	3.730	3.670	--  	0.00	1.63	0.050	其他金融	--  	3.720	
00316	东方海外国际	-0.13	113920128	75.000	75.100	500	1518678	-0.07	75.250	75.250	74.900	--  	0.22	0.47	-0.100	工用运输	--  	75.000	
00806	惠理集团	5.82	111488464	8.180	7.730	1000	13846000	0.00	7.770	8.200	7.760	--  	0.00	5.69	0.450	其他金融	--  	8.180	
01919	中远海控	-1.87	111173952	4.200	4.280	500	26596356	0.00	4.320	4.320	4.130	--  	0.00	4.44	-0.080	工用运输	--  	4.200	
01999	敏华控股	3.27	109830440	7.270	7.040	400	15169394	-0.27	6.950	7.340	6.950	--  	1.93	5.54	0.230	家电及用品	--  	7.270	
00817	中国金茂	3.14	109547784	3.610	3.500	2000	30382000	-0.28	3.560	3.710	3.530	--  	2.27	5.14	0.110	地产	--  	3.610	
00017	新世界发展	1.20	108704960	11.760	11.620	1000	9282774	0.00	11.580	11.760	11.580	--  	2.81	1.55	0.140	地产	--  	11.760	
00392	北京控股	0.32	107970128	46.500	46.350	500	2322139	-0.32	46.500	47.000	46.100	--  	0.65	1.94	0.150	公用事业	--  	46.500	
00358	江西铜业股份	0.64	107593008	12.520	12.440	1000	8589760	0.00	12.540	12.600	12.440	--  	0.00	1.29	0.080	一般金属	--  	12.520	
02727	上海电气	-1.41	104248840	3.490	3.540	2000	29622000	-0.29	3.550	3.560	3.480	--  	0.00	2.26	-0.050	工业工程	--  	3.490	
01171	兖州煤业股份	-2.06	102572600	7.620	7.780	2000	13409060	0.00	7.800	7.800	7.600	--  	1.81	2.57	-0.160	煤炭	--  	7.620	
02331	李宁	3.82	102571992	7.070	6.810	500	14717452	0.43	6.800	7.070	6.770	--  	0.00	4.41	0.260	纺织服饰	--  	7.070	
00066	港铁公司	0.00	100724112	45.200	45.200	500	2231697	0.00	45.300	45.300	45.000	--  	0.55	0.66	0.000	运输	--  	45.200	
00069	香格里拉（亚洲）	3.35	99161536	16.040	15.520	2000	6207720	0.25	15.840	16.280	15.520	--  	0.37	4.90	0.520	酒店及消闲	--  	16.040	
01038	长江基建集团	-0.29	98482152	67.700	67.900	500	1454199	0.00	67.800	68.050	67.600	--  	0.99	0.66	-0.200	公用事业	--  	67.700	
00151	中国旺旺	-1.25	96827376	6.300	6.380	1000	15310775	0.00	6.420	6.430	6.250	--  	0.60	2.82	-0.080	食物饮品	--  	6.300	
00270	粤海投资	1.77	95440632	11.500	11.300	2000	8335434	-0.17	11.360	11.560	11.240	--  	1.26	2.83	0.200	公用事业	--  	11.500	
02009	金隅股份	-0.26	95289000	3.880	3.890	1000	24494458	0.00	3.900	3.920	3.880	--  	0.00	1.03	-0.010	建筑	--  	3.880	
00874	白云山	-2.92	94255304	26.600	27.400	2000	3534000	0.00	27.600	27.600	26.500	--  	0.00	4.01	-0.800	医药医疗	--  	26.600	
00494	利丰	2.04	94188856	4.010	3.930	2000	23464416	-0.25	3.950	4.100	3.950	--  	2.74	3.82	0.080	纺织服饰	--  	4.010	
01910	新秀丽	3.07	92602328	33.550	32.550	300	2797686	0.30	33.850	33.850	32.850	25731376	0.00	3.07	1.000	纺织服饰	772200	33.550	
00019	太古股份公司Ａ	0.26	89495312	77.250	77.050	500	1159740	-0.06	77.400	77.400	76.800	--  	1.29	0.78	0.200	综合企业	--  	77.250	
03311	中国建筑国际	0.00	89103272	10.960	10.960	2000	8113218	-0.18	11.000	11.040	10.940	--  	1.37	0.91	0.000	建筑	--  	10.960	
01668	华南城	-1.83	88585424	2.140	2.180	2000	40988000	0.47	2.200	2.220	2.120	--  	2.34	4.59	-0.040	地产	--  	2.140	
02314	理文造纸	1.05	86896424	9.620	9.520	1000	9008582	0.42	9.510	9.780	9.510	--  	1.77	2.84	0.100	原材料	--  	9.620	
01816	中广核电力	0.00	86795208	2.290	2.290	1000	37918000	0.00	2.290	2.300	2.270	--  	0.00	1.31	0.000	公用事业	--  	2.290	
03669	永达汽车	-3.64	86165616	9.260	9.610	500	9197500	0.00	9.690	9.780	9.200	7092301	0.00	6.04	-0.350	汽车	755500	9.260	
00906	中粮包装	-4.89	85104592	6.220	6.540	1000	13566000	0.16	6.500	6.500	6.120	6913121	1.32	5.81	-0.320	工用支援	1104000	6.220	
00493	国美零售	-2.00	84144792	0.980	1.000	1000	84901488	-1.01	1.010	1.010	0.980	--  	0.00	3.00	-0.020	家电及用品	--  	0.980	
00486	RUSAL	1.19	83110864	5.090	5.030	1000	16428309	0.00	5.050	5.100	5.000	5204000	3.03	1.99	0.060	一般金属	1030000	5.090	
06823	香港电讯　ＳＳ	-0.10	82825816	9.520	9.530	1000	8682798	0.00	9.530	9.580	9.510	1450020	2.95	0.73	-0.010	电讯	152000	9.520	
00323	马鞍山钢铁股份	-0.55	82074912	3.640	3.660	2000	22489324	0.00	3.700	3.710	3.610	--  	0.00	2.73	-0.020	一般金属	--  	3.640	
00960	龙湖地产	1.98	81550048	18.580	18.220	500	4377053	-0.32	18.340	18.840	18.340	--  	1.24	2.74	0.360	地产	--  	18.580	
00696	中国民航信息网络	3.22	80621904	20.850	20.200	1000	3899242	0.00	20.550	20.950	20.300	--  	0.00	3.22	0.650	软件服务	--  	20.850	
00384	中国燃气	1.27	80497040	24.000	23.700	2000	3372057	0.42	23.700	24.000	23.550	--  	0.83	1.90	0.300	公用事业	--  	24.000	
00799	IGG	1.91	79228824	10.660	10.460	1000	7473000	0.00	10.480	10.700	10.480	--  	3.28	2.10	0.200	软件服务	--  	10.660	
00232	中国航空工业国际	19.23	78717696	0.620	0.520	2000	134660048	0.00	0.530	0.630	0.520	429500	0.00	21.15	0.100	地产	702000	0.620	
01031	金利丰金融	2.99	78561016	6.200	6.020	2000	12825244	0.00	6.020	6.250	5.980	--  	0.40	4.49	0.180	其他金融	--  	6.200	
02196	复星医药	1.28	78148680	39.450	38.950	500	1975147	0.13	39.450	40.050	38.950	--  	0.00	2.82	0.500	医药医疗	--  	39.450	
01530	三生制药	-0.57	77930528	13.880	13.960	500	5595628	0.00	13.920	14.140	13.700	--  	0.00	3.15	-0.080	医药医疗	--  	13.880	
01888	建滔积层板	2.60	77506952	13.440	13.100	500	5796000	0.45	13.260	13.440	13.100	--  	2.43	2.60	0.340	工业工程	--  	13.440	
06869	长飞光纤光缆	-0.52	77389096	28.900	29.050	500	2649500	0.52	29.300	29.800	28.600	--  	0.00	4.13	-0.150	信息器材	--  	28.900	
02362	金川国际	8.11	77366176	1.200	1.110	1000	65675348	0.84	1.120	1.210	1.120	1303520	0.00	8.11	0.090	一般金属	1117000	1.200	
00586	海螺创业	0.50	75983776	15.980	15.900	500	4755808	0.13	16.000	16.000	15.920	--  	0.00	0.50	0.080	工业工程	--  	15.980	
06881	中国银河	0.15	75199688	6.810	6.800	500	11013000	-0.15	6.860	6.880	6.800	--  	0.00	1.18	0.010	其他金融	--  	6.810	
00347	鞍钢股份	0.00	75104760	6.830	6.830	2000	11034000	0.89	6.940	6.940	6.730	--  	0.00	3.07	0.000	一般金属	--  	6.830	
01679	瑞斯康集团	4.78	74677752	2.630	2.510	2500	32650000	-1.87	2.510	2.700	2.510	--  	0.00	7.57	0.120	工业工程	--  	2.630	
00371	北控水务集团	0.76	74203392	6.600	6.550	2000	11259544	0.61	6.520	6.640	6.520	--  	1.21	1.83	0.050	公用事业	--  	6.600	
00354	中国软件国际	1.32	73534920	4.610	4.550	2000	15986000	0.22	4.550	4.680	4.510	--  	0.00	3.74	0.060	软件服务	--  	4.610	
00291	华润啤酒	0.44	72855384	22.600	22.500	2000	3221208	0.00	22.450	22.950	22.450	--  	0.36	2.22	0.100	食物饮品	--  	22.600	
03898	中车时代电气	-0.44	72563824	45.450	45.650	100	1591212	-0.44	46.600	46.600	45.200	--  	0.00	3.07	-0.200	工业工程	--  	45.450	
00836	华润电力	-0.93	72282176	14.860	15.000	2000	4854157	-0.13	15.040	15.060	14.800	--  	0.84	1.73	-0.140	公用事业	--  	14.860	
01958	北京汽车	-0.44	70979352	9.090	9.130	500	7791876	0.11	9.300	9.300	8.970	--  	0.00	3.61	-0.040	汽车	--  	9.090	
01143	华夏健康产业	1.28	69678680	0.395	0.390	4000	172340000	0.00	0.395	0.440	0.365	--  	0.00	19.23	0.005	家电及用品	--  	0.395	
00581	中国东方集团	5.29	69488984	5.370	5.100	2000	12938200	0.37	5.150	5.480	5.150	--  	2.42	6.47	0.270	一般金属	--  	5.370	
02888	渣打集团	0.97	69383760	78.150	77.400	50	889134	0.13	78.500	78.500	77.700	--  	0.00	1.03	0.750	银行	--  	78.150	
00014	希慎兴业	1.19	69038528	38.150	37.700	1000	1816273	0.00	38.250	38.250	37.900	--  	0.68	0.93	0.450	地产	--  	38.150	
