代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
07335	ＦＩ南方Ｎ５０	-0.46	0	12.860	12.920	100	0	0.00	--  	12.860	--  	--  	0.00	0.00	-0.060		--  	12.860	
07315	ＦＩ未来东证	0.00	0	7.270	7.270	200	0	0.00	--  	7.270	--  	--  	0.00	0.00	0.000		--  	7.270	
07302	ＦＩ易方达恒指	0.00	0	5.100	5.100	100	0	0.00	--  	5.100	--  	--  	0.00	0.00	0.000		--  	5.100	
07225	ＦＬ二未来东证	0.00	0	17.100	17.100	200	0	0.00	--  	17.100	--  	--  	0.00	0.00	0.000		--  	17.100	
07222	ＸＬ二未来标普	0.00	0	21.850	21.850	100	0	0.00	--  	21.850	--  	--  	0.00	0.00	0.000		--  	21.850	
07202	ＦＬ二南方Ｎ５０	0.82	0	19.600	19.440	100	0	0.00	--  	19.600	--  	--  	0.00	0.00	0.160		--  	19.600	
04363	ＩＳ台湾基金ＴＲ	--  	0	36.500	36.500	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
04362	ＩＳ南韩基金ＴＲ	--  	0	70.450	70.450	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
03171	ＣＯＭＳ德股	-0.17	0	120.800	121.000	25	0	0.00	--  	120.800	--  	--  	0.00	0.00	-0.200		--  	120.800	
03162	安硕ＭＡ中国	0.00	0	8.780	8.780	100	0	0.00	--  	8.780	--  	--  	0.00	0.00	0.000		--  	8.780	
03160	ＢＭＯ日股对冲	0.36	0	11.300	11.260	200	0	0.00	--  	11.300	--  	--  	0.00	0.00	0.040		--  	11.300	
03156	广发明晟Ａ国	0.00	0	10.040	10.040	200	0	0.00	--  	10.040	--  	--  	0.00	0.00	0.000		--  	10.040	
03153	未来亚洲医疗保健	0.00	0	11.880	11.880	200	0	0.00	--  	11.880	--  	--  	0.00	0.00	0.000		--  	11.880	
03149	南方ＭＡ国际	-0.71	0	13.960	14.060	200	0	0.00	--  	13.960	--  	--  	0.00	0.00	-0.100		--  	13.960	
03137	南方中华８０	-0.29	0	34.850	34.950	200	0	0.00	--  	34.850	--  	--  	0.00	0.00	-0.100		--  	34.850	
03136	嘉实明晟５０	0.25	0	16.320	16.280	200	0	0.00	--  	16.320	--  	--  	0.00	0.00	0.040		--  	16.320	
数据来源:通达信
