代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00006	电能实业	0.30	204210928	66.700	66.500	500	3070780	0.38	66.900	66.900	66.250	--  	12.40	0.98	0.200	公用事业	--  	66.700	
600992	贵绳股份	-7.86	200053120	12.77	13.86	0	159411	0.55	13.81	13.89	12.47	--  	0.21	10.25	-1.09	钢加工	--  	0.000	
603515	欧普照明	-3.87	160233984	44.99	46.80	0	34935	0.20	46.25	47.50	44.63	--  	0.79	6.13	-1.81	电气设备	--  	0.000	
300601	康泰生物	1.96	158719712	47.95	47.03	0	35370	-0.11	47.00	48.58	42.50	--  	0.00	12.93	0.92	生物制药	--  	0.000	
03311	中国建筑国际	-2.88	158441520	10.120	10.420	2000	15665887	0.40	10.340	10.400	10.000	--  	1.48	3.84	-0.300	建筑	--  	10.120	
300208	恒顺众昇	5.14	156573888	13.51	12.85	0	119771	-0.06	12.85	13.58	12.20	--  	0.00	10.74	0.66	电气设备	--  	0.000	
300291	华录百纳	-3.92	154384528	12.00	12.49	0	128691	0.00	12.43	12.43	11.84	--  	0.50	4.72	-0.49	影视音像	--  	0.000	
002692	睿康股份	-9.96	149333392	8.77	9.74	0	168814	0.00	9.58	9.75	8.77	--  	0.00	10.06	-0.97	电气设备	--  	0.000	
603879	永悦科技	-4.79	146375952	24.07	25.28	0	61565	-2.42	25.28	25.43	22.75	--  	0.00	10.60	-1.21	化工原料	--  	-0.000	
01888	建滔积层板	-3.69	146089568	12.540	13.020	500	11529259	-0.48	13.020	13.140	12.320	--  	2.60	6.30	-0.480	工业工程	--  	12.540	
002827	高争民爆	-10.00	140950224	23.68	26.31	0	58984	0.00	24.47	25.19	23.68	--  	0.00	5.74	-2.63	化工原料	--  	0.000	
600377	宁沪高速	1.34	137116960	9.83	9.70	0	141534	0.41	9.70	9.86	9.60	--  	4.40	2.68	0.13	路桥	--  	-0.000	
603877	太平鸟	-0.86	125925736	26.50	26.73	0	49291	0.00	26.98	26.98	24.76	--  	2.02	8.31	-0.23	服饰	--  	0.000	
603488	展鹏科技	-1.53	119425952	16.78	17.04	0	74879	-0.11	16.88	17.50	15.34	--  	0.00	12.68	-0.26	电气设备	--  	0.000	
603843	正平股份	-7.28	118413704	15.91	17.16	0	75437	3.04	16.90	17.16	15.44	--  	0.28	10.02	-1.25	建筑施工	--  	-0.000	
03380	龙光地产	-3.04	116699032	6.700	6.910	2000	17337058	0.75	6.840	6.930	6.600	--  	3.28	4.78	-0.210	地产	--  	6.700	
600177	雅戈尔	-0.64	107853488	9.32	9.38	0	115991	0.11	9.37	9.38	9.26	--  	3.56	1.28	-0.06	服饰	--  	-0.000	
300397	天和防务	-5.16	102898840	19.30	20.35	0	54237	0.05	19.88	19.88	18.33	--  	0.00	7.62	-1.05	通信设备	--  	-0.000	
002677	浙江美大	3.96	102333912	17.34	16.68	0	61209	0.29	16.59	17.42	15.52	--  	0.00	11.39	0.66	家用电器	--  	0.000	
300216	千山药机	-2.34	102292816	18.78	19.23	0	55010	-0.47	19.23	19.23	18.30	--  	0.29	4.84	-0.45	医疗保健	--  	0.000	
300084	海默科技	-5.03	98915344	7.74	8.15	0	131659	-0.12	7.89	8.01	7.34	--  	0.11	8.22	-0.41	石油开采	--  	-0.000	
300093	金刚玻璃	-5.87	97661856	12.35	13.12	0	80161	-0.31	13.13	13.13	11.81	--  	0.01	10.06	-0.77	玻璃	--  	0.000	
300185	通裕重工	-3.60	93638184	2.41	2.50	0	394326	0.42	2.45	2.45	2.30	--  	1.50	6.00	-0.09	工程机械	--  	0.000	
002747	埃斯顿	-1.66	90287784	11.87	12.07	0	78679	0.85	12.10	12.21	10.96	--  	0.53	10.36	-0.20	机械基件	--  	-0.000	
300551	古鳌科技	6.99	82401640	30.44	28.45	0	29081	1.60	26.63	31.30	26.04	--  	0.19	18.49	1.99	专用机械	--  	0.000	
300042	朗科科技	-0.83	81825656	33.65	33.93	0	26083	2.65	33.26	33.65	30.54	--  	0.00	9.17	-0.28	电脑设备	--  	0.000	
03377	远洋集团	-2.06	80541944	4.750	4.850	500	16883920	0.21	4.890	4.890	4.670	--  	3.45	4.54	-0.100	地产	--  	4.750	
300506	名家汇	2.04	79651952	23.56	23.09	0	35204	0.04	23.06	23.58	20.93	--  	0.40	11.48	0.47	建筑施工	--  	-0.000	
300007	汉威科技	-1.77	78961168	14.40	14.66	0	55805	-0.20	14.65	14.65	13.93	--  	0.22	4.91	-0.26	电器仪表	--  	-0.000	
600365	通葡股份	0.61	78603016	8.31	8.26	0	94501	-0.47	8.22	8.50	8.03	--  	0.00	5.69	0.05	红黄药酒	--  	0.000	
600039	四川路桥	1.99	77875288	4.11	4.03	0	192787	0.00	4.02	4.13	4.00	--  	1.14	3.23	0.08	建筑施工	--  	0.000	
600017	日照港	0.51	75392912	3.95	3.93	0	193258	0.00	3.93	3.96	3.85	--  	0.00	2.80	0.02	港口	--  	0.000	
600401	*ST海润	-1.57	74253712	1.25	1.27	0	602932	0.00	1.26	1.27	1.22	--  	0.00	3.94	-0.02	半导体	--  	0.000	
002599	盛通股份	-7.46	72946512	12.40	13.40	0	59433	0.81	13.28	13.28	12.06	--  	0.10	9.10	-1.00	广告包装	--  	-0.000	
300363	博腾股份	5.45	65898712	14.13	13.40	0	48506	0.71	13.17	14.13	12.92	--  	0.41	9.03	0.73	化学制药	--  	0.000	
600623	华谊集团	0.11	65593064	9.53	9.52	0	70297	-0.20	9.55	9.59	9.13	--  	0.53	4.83	0.01	汽车配件	--  	-0.000	
600280	中央商场	0.25	61968296	8.02	8.00	0	78023	-0.24	8.01	8.11	7.64	--  	0.00	5.88	0.02	百货	--  	0.000	
002768	国恩股份	-4.10	60150040	23.86	24.88	0	25045	-0.07	24.64	24.78	23.72	--  	0.00	4.26	-1.02	塑料	--  	0.000	
600393	粤泰股份	1.10	59392576	6.45	6.38	0	94087	0.00	6.32	6.46	6.02	--  	0.00	6.90	0.07	全国地产	--  	-0.000	
00460	四环医药	-3.11	57086096	2.490	2.570	1000	22925000	-0.40	2.550	2.570	2.450	--  	0.84	4.67	-0.080	医药医疗	--  	2.490	
600236	桂冠电力	-1.55	56864968	5.71	5.80	0	99616	0.35	5.77	5.80	5.64	--  	2.35	2.76	-0.09	水力发电	--  	0.000	
600599	熊猫金控	2.99	54242752	22.01	21.37	0	26173	0.05	21.20	22.20	19.23	--  	0.27	13.90	0.64	多元金融	--  	0.000	
603866	桃李面包	-4.78	53790776	39.84	41.84	0	13331	-0.02	41.68	41.68	39.76	--  	0.00	4.59	-2.00	食品	--  	0.000	
601929	吉视传媒	-1.60	53675592	3.08	3.13	0	175274	-0.31	3.11	3.13	3.04	--  	0.73	2.88	-0.05	影视音像	--  	-0.000	
603887	城地股份	0.14	50459784	28.59	28.55	0	17716	0.11	28.53	29.50	27.48	--  	0.36	7.08	0.04	建筑施工	--  	0.000	
002774	快意电梯	-2.92	48605300	10.63	10.95	0	46235	0.19	10.91	10.91	10.31	--  	0.00	5.48	-0.32	运输设备	--  	0.000	
600249	两面针	-5.34	47203680	6.38	6.74	0	74544	-0.15	6.66	6.68	6.08	--  	0.00	8.90	-0.36	日用化工	--  	0.000	
002615	哈尔斯	1.77	46830664	9.22	9.06	0	51160	0.11	8.50	9.42	8.50	--  	0.00	10.15	0.16	家居用品	--  	0.000	
600743	华远地产	-0.76	46006672	3.92	3.95	0	118596	-0.24	3.94	3.94	3.80	--  	2.34	3.54	-0.03	区域地产	--  	0.000	
601566	九牧王	-0.95	45722212	14.65	14.79	0	31350	0.21	14.77	14.85	14.49	--  	6.42	2.43	-0.14	服饰	--  	-0.000	
600960	渤海活塞	3.54	45294112	7.60	7.34	0	61856	4.40	7.24	7.69	7.00	--  	0.34	9.40	0.26	汽车配件	--  	-0.000	
01618	中国中冶	-1.69	44683308	2.330	2.370	1000	19151000	0.00	2.340	2.360	2.310	--  	0.00	2.11	-0.040	建筑	--  	2.330	
600730	中国高科	0.15	42915168	6.89	6.88	0	64084	0.73	6.87	6.90	6.57	--  	0.00	4.80	0.01	综合类	--  	-0.000	
600033	福建高速	0.00	42814084	3.65	3.65	0	117754	0.00	3.64	3.66	3.61	--  	3.81	1.37	0.00	路桥	--  	0.000	
00877	昂纳科技集团	2.11	39128240	5.330	5.220	1000	7618000	0.00	5.160	5.370	4.980	2756800	0.00	7.47	0.110	信息器材	529000	5.330	
300338	开元股份	1.23	38799408	20.55	20.30	0	19261	-0.23	20.28	20.65	19.80	--  	0.05	4.19	0.25	电器仪表	--  	-0.000	
300259	新天科技	-3.06	38662740	9.51	9.81	0	41321	-0.10	9.82	9.82	8.98	--  	0.00	8.56	-0.30	电器仪表	--  	0.000	
002609	捷顺科技	-0.13	37898544	14.90	14.92	0	25781	0.27	14.81	14.97	14.37	--  	0.00	4.02	-0.02	软件服务	--  	-0.000	
02198	中国三江化工	-4.09	37309496	3.050	3.180	1000	12432601	0.00	3.160	3.160	2.880	60840	3.44	8.81	-0.130	原材料	20000	3.050	
002686	亿利达	3.56	36643452	12.50	12.07	0	30480	2.29	11.90	12.50	11.76	--  	0.00	6.13	0.43	专用机械	--  	0.000	
600721	百花村	10.00	36399232	11.44	10.40	0	33576	0.00	10.60	11.44	10.33	--  	0.00	10.67	1.04	生物制药	--  	-0.000	
600678	四川金顶	-0.09	35956992	11.74	11.75	0	31496	-0.08	11.75	11.80	11.00	--  	0.00	6.81	-0.01	水泥	--  	-0.000	
002560	通达股份	-0.74	35876388	6.67	6.72	0	55404	-0.14	6.76	6.78	6.20	--  	0.63	8.63	-0.05	电气设备	--  	0.000	
300270	中威电子	1.88	35286080	11.92	11.70	0	30626	0.00	11.70	11.92	11.06	--  	0.19	7.35	0.22	通信设备	--  	0.000	
603633	徕木股份	-3.50	34362464	19.86	20.58	0	17820	0.05	19.00	19.90	18.81	--  	0.53	5.30	-0.72	元器件	--  	0.000	
002585	双星新材	0.00	33632456	7.10	7.10	0	48182	0.28	7.05	7.12	6.82	--  	0.21	4.23	0.00	塑料	--  	-0.000	
00861	神州控股	-1.38	33281238	4.280	4.340	1000	7818253	-0.47	4.320	4.360	4.130	--  	0.00	5.30	-0.060	软件服务	--  	4.280	
300499	高澜股份	-2.30	32264398	22.13	22.65	0	14635	0.05	22.65	22.65	21.87	--  	0.46	3.44	-0.52	专用机械	--  	-0.000	
600077	宋都股份	-1.04	31924332	3.82	3.86	0	85060	0.79	3.86	3.87	3.67	--  	0.00	5.18	-0.04	全国地产	--  	-0.000	
600767	*ST运盛	-3.98	29959746	6.76	7.04	0	44520	-0.14	6.96	6.96	6.69	--  	0.00	3.84	-0.28	医疗保健	--  	0.000	
002566	益盛药业	-0.52	29468046	9.65	9.70	0	31035	0.52	9.65	9.69	9.32	--  	0.00	3.81	-0.05	中成药	--  	-0.000	
02399	虎都	-2.08	28232202	5.640	5.760	1000	5524000	-0.18	5.750	5.750	5.640	--  	0.00	1.91	-0.120	纺织服饰	--  	5.640	
600706	曲江文旅	-0.10	27623484	19.54	19.56	0	14225	0.21	19.50	19.57	19.28	--  	0.00	1.48	-0.02	旅游服务	--  	0.000	
300217	东方电热	-1.23	27581728	3.21	3.25	0	86279	0.00	3.25	3.25	3.17	--  	0.28	2.46	-0.04	电器仪表	--  	0.000	
002548	金新农	4.08	27386774	10.98	10.55	0	25577	0.27	10.54	10.98	10.20	--  	0.00	7.39	0.43	饲料	--  	-0.000	
600301	ST南化	-3.44	26590836	7.85	8.13	0	34182	-0.12	7.98	8.00	7.72	--  	0.00	3.44	-0.28	化工原料	--  	-0.000	
603669	灵康药业	-0.89	26589034	21.09	21.28	0	12919	0.05	21.07	21.10	20.01	--  	0.00	5.12	-0.19	化学制药	--  	0.000	
600538	国发股份	-0.73	26342096	5.45	5.49	0	49678	0.93	5.48	5.48	5.21	--  	0.00	4.92	-0.04	农药化肥	--  	-0.000	
603268	松发股份	3.95	24486220	27.90	26.84	0	9222	-1.40	26.74	28.45	25.12	--  	0.49	12.41	1.06	陶瓷	--  	-0.000	
02006	锦江酒店	-1.80	24167662	2.730	2.780	2000	8812000	0.00	2.820	2.820	2.700	6972421	0.00	4.32	-0.050	酒店及消闲	2552000	2.730	
01899	兴达国际	-4.00	24074246	2.640	2.750	1000	8914000	0.00	2.750	2.760	2.630	255630	0.00	4.73	-0.110	工业工程	94000	2.640	
02213	益华控股	2.08	23728622	1.470	1.440	2000	17320000	2.08	1.370	1.470	1.360	--  	0.00	7.64	0.030	零售	--  	1.470	
600962	国投中鲁	0.73	23670920	12.39	12.30	0	19620	-0.07	12.25	12.50	11.81	--  	0.00	5.61	0.09	软饮料	--  	0.000	
00242	信德集团	-2.96	22726606	2.950	3.040	2000	7663053	0.00	3.040	3.060	2.900	--  	2.03	5.26	-0.090	综合企业	--  	2.950	
600396	金山股份	-0.94	22664934	3.15	3.18	0	72664	0.00	3.15	3.16	3.07	--  	0.00	2.83	-0.03	火力发电	--  	0.000	
600578	京能电力	-1.33	20794558	3.72	3.77	0	56286	0.00	3.72	3.75	3.66	--  	3.98	2.39	-0.05	火力发电	--  	0.000	
00996	嘉年华国际	-1.27	20346250	0.390	0.395	10000	52240000	1.30	0.395	0.395	0.385	--  	0.00	2.53	-0.005	地产	--  	0.390	
600883	博闻科技	-2.64	19908606	9.95	10.22	0	20092	0.20	10.06	10.19	9.78	--  	0.17	4.01	-0.27	水泥	--  	-0.000	
600644	乐山电力	1.32	19818776	6.93	6.84	0	29227	-0.13	6.86	6.94	6.70	--  	0.00	3.51	0.09	水力发电	--  	-0.000	
002758	华通医药	-3.78	18250060	11.45	11.90	0	15984	-0.42	11.80	11.81	11.01	--  	0.00	6.72	-0.45	医药商业	--  	-0.000	
01889	三爱健康集团	3.51	17169626	0.295	0.285	2500	60085000	0.00	0.285	0.295	0.280	--  	0.00	5.26	0.010	医药医疗	--  	0.295	
603696	安记食品	-0.15	16957588	38.99	39.05	0	4349	0.49	38.01	39.24	38.01	--  	0.00	3.15	-0.06	食品	--  	0.000	
02002	阳光纸业	-5.12	16011026	2.040	2.150	500	7764500	0.99	2.170	2.170	2.000	--  	0.00	7.91	-0.110	原材料	--  	2.040	
01166	星凯控股	-5.00	12492729	0.570	0.600	20000	21483200	0.00	0.590	0.600	0.560	22600	0.00	6.67	-0.030	工业工程	40000	0.570	
600265	ST景谷	-3.67	10713539	19.16	19.89	0	5640	0.05	19.81	19.81	18.90	--  	0.00	4.58	-0.73	林业	--  	-0.000	
02868	首创置业	-1.55	10133620	3.820	3.880	2000	2660000	0.26	3.860	3.860	3.790	22960	0.00	1.80	-0.060	地产	6000	3.820	
01260	皓天财经集团	-14.21	9615946	1.570	1.830	2000	5998824	-1.26	1.660	1.670	1.550	--  	4.71	6.56	-0.260	媒体及娱乐	--  	1.570	
01108	洛阳玻璃股份	-2.69	8017041	3.980	4.090	2000	1996000	-0.50	4.130	4.130	3.980	--  	0.00	3.67	-0.110	工业工程	--  	3.980	
00555	御泰中彩控股	-10.34	6956488	0.052	0.058	25000	129836608	-1.89	0.056	0.057	0.051	--  	0.00	10.34	-0.006	酒店及消闲	--  	0.052	
00621	坛金矿业	-4.48	5206950	0.064	0.067	10000	80970000	1.59	0.068	0.069	0.062	--  	0.00	10.45	-0.003	黄金贵金属	--  	0.064	
01733	易大宗	1.39	5060677	0.730	0.720	12000	7060900	0.00	0.710	0.740	0.700	--  	5.21	5.56	0.010	煤炭	--  	0.730	
数据来源:通达信
