代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08383	东骏控股	1.22	12008281	0.415	0.410	8000	29616000	0.00	0.410	0.415	0.390	--  	0.00	6.10	0.005	工用支援	--  	0.415	
08480	飞霓控股	-5.97	11622361	0.630	0.670	4000	18056000	1.61	0.670	0.690	0.610	--  	0.00	11.94	-0.040	纺织服饰	--  	0.630	
08292	盛良物流	-0.77	11411601	2.580	2.600	10000	4530000	0.00	2.500	2.640	2.430	--  	0.00	8.08	-0.020	工用运输	--  	2.580	
08331	飞尚非金属	0.00	10550601	1.750	1.750	10000	6030000	2.34	1.750	1.780	1.710	--  	0.00	4.00	0.000	一般金属	--  	1.750	
08133	铸能控股	5.97	10511800	0.355	0.335	20000	30020000	0.00	0.340	0.355	0.340	--  	0.00	4.48	0.020	工业工程	--  	0.355	
08121	超凡网络	27.78	10492850	0.138	0.108	10000	74960000	2.22	0.110	0.166	0.109	--  	0.00	52.78	0.030	媒体及娱乐	--  	0.138	
08340	域高金融	-13.79	10482700	1.000	1.160	10000	9900000	0.00	1.150	1.200	0.980	--  	0.00	18.97	-0.160	其他金融	--  	1.000	
08179	新煮意控股	4.76	10444336	0.330	0.315	12000	31204000	0.00	0.320	0.370	0.320	--  	0.00	15.87	0.015	酒店及消闲	--  	0.330	
08476	大洋环球控股	-0.95	10264840	1.040	1.050	2000	9508000	0.00	1.040	1.140	1.020	--  	0.00	11.43	-0.010	食物饮品	--  	1.040	
08352	成安控股	-6.62	10098900	5.780	6.190	10000	1700000	-2.86	6.250	6.250	5.700	--  	0.00	8.89	-0.410	建筑	--  	5.780	
08370	智升集团控股	2.00	9994560	4.600	4.510	8000	2144000	-0.65	4.520	4.680	4.510	--  	0.00	3.77	0.090	家电及用品	--  	4.600	
08279	亚博科技控股	-3.52	8339401	1.370	1.420	4000	6164000	1.48	1.410	1.410	1.310	111200	0.00	7.04	-0.050	酒店及消闲	80000	1.370	
08172	拉近网娱	30.95	7501406	0.550	0.420	20000	11980009	3.77	0.440	0.720	0.440	--  	0.00	66.67	0.130	媒体及娱乐	--  	0.550	
08293	星亚控股	2.69	7231201	8.400	8.180	5000	900000	1.20	8.000	8.400	7.900	--  	0.00	6.11	0.220	支援服务	--  	8.400	
08102	利宝阁集团	0.15	6985101	6.480	6.470	10000	1080000	0.00	6.300	6.650	6.300	--  	0.00	5.41	0.010	酒店及消闲	--  	6.480	
08462	桥英控股	0.88	6880701	1.150	1.140	5000	5845000	0.00	1.110	1.270	1.110	--  	0.00	14.04	0.010	支援服务	--  	1.150	
08226	树熊金融集团	-1.54	6843491	0.320	0.325	4000	21678000	1.59	0.315	0.325	0.310	--  	0.00	4.62	-0.005	农业产品	--  	0.320	
08025	亚洲资产	-17.81	6499151	0.300	0.365	2000	20076000	3.45	0.375	0.385	0.280	--  	0.00	28.77	-0.065	其他金融	--  	0.300	
08187	永骏国际控股	1.16	6046151	0.870	0.860	5000	6850000	1.16	0.870	0.930	0.860	--  	0.00	8.14	0.010	纺织服饰	--  	0.870	
08321	泰锦控股	-7.01	5780701	2.920	3.140	10000	2040000	4.29	3.150	3.500	2.100	--  	0.00	44.59	-0.220	建筑	--  	2.920	
08148	奥柏中国	-1.45	5519047	0.136	0.138	20000	40854000	0.74	0.135	0.148	0.128	--  	0.00	14.49	-0.002	软件服务	--  	0.136	
08427	瑞强集团	3.37	5505241	0.460	0.445	8000	12256000	1.10	0.445	0.460	0.430	--  	0.00	6.74	0.015	建筑	--  	0.460	
08359	HYPEBEAST	6.00	5350601	0.265	0.250	20000	19920000	0.00	0.250	0.285	0.250	--  	0.00	14.00	0.015	媒体及娱乐	--  	0.265	
08158	中国再生医学	0.42	5082255	0.237	0.236	5000	21280000	-0.84	0.238	0.241	0.233	453240	0.00	3.39	0.001	医药医疗	1900000	0.237	
08283	正力控股	-1.38	5058650	1.430	1.450	5000	3550000	0.00	1.540	1.540	1.380	--  	0.00	11.03	-0.020	支援服务	--  	1.430	
08257	靖洋集团	3.96	5053300	1.050	1.010	10000	5010000	0.00	1.010	1.080	1.000	--  	0.00	7.92	0.040	半导体	--  	1.050	
08410	安领国际	-1.23	4924300	1.600	1.620	10000	3090000	0.63	1.620	1.650	1.500	--  	0.00	9.26	-0.020	软件服务	--  	1.600	
08026	长达健康	11.67	4866000	0.335	0.300	1000	14711000	6.35	0.315	0.360	0.300	--  	0.00	20.00	0.035	医药医疗	--  	0.335	
08046	恒芯中国	-11.43	4858132	0.031	0.035	4000	154760000	3.33	0.035	0.035	0.029	--  	0.00	17.14	-0.004	媒体及娱乐	--  	0.031	
08085	香港生命科学	0.00	4665596	0.113	0.113	4000	40020000	1.80	0.114	0.122	0.110	--  	0.00	10.62	0.000	家电及用品	--  	0.113	
08156	众彩股份	-2.53	4642600	0.770	0.790	5000	6060000	1.32	0.790	0.790	0.750	--  	0.00	5.06	-0.020	酒店及消闲	--  	0.770	
08308	古兜控股	2.56	4598560	1.600	1.560	4000	3032000	0.00	1.520	1.620	1.410	--  	0.00	13.46	0.040	酒店及消闲	--  	1.600	
08022	永耀集团控股	-1.96	4398120	0.500	0.510	3000	8796000	0.00	0.510	0.510	0.500	--  	0.00	1.96	-0.010	酒店及消闲	--  	0.500	
08012	环宇物流（亚洲）	3.62	4380000	1.430	1.380	8000	3056000	0.00	1.400	1.500	1.390	--  	0.00	7.97	0.050	工用运输	--  	1.430	
08059	朝威控股	-1.82	4085850	0.540	0.550	5000	7690000	0.00	0.540	0.540	0.520	--  	0.00	3.64	-0.010	建筑	--  	0.540	
08217	联旺集团	-3.70	4073500	0.390	0.405	10000	10230000	-2.50	0.400	0.410	0.390	--  	0.00	4.94	-0.015	建筑	--  	0.390	
08465	高科桥	-6.05	4024980	3.570	3.800	2000	1098000	2.29	3.780	3.800	3.460	--  	0.00	8.95	-0.230	信息器材	--  	3.570	
08457	健升物流中国	1.75	3976350	0.290	0.285	10000	13750000	0.00	0.280	0.300	0.275	--  	0.00	8.77	0.005	工用支援	--  	0.290	
08047	中国海洋捕捞	0.00	3961560	0.700	0.700	4000	5566000	0.00	0.710	0.740	0.690	--  	0.00	7.14	0.000	工用支援	--  	0.700	
08463	TOMO HOLDINGS	-0.99	3854880	1.000	1.010	4000	3836000	2.04	1.010	1.020	0.950	--  	0.00	6.93	-0.010	汽车	--  	1.000	
08073	兴业新材料	0.00	3853800	1.230	1.230	4000	3152000	0.82	1.230	1.250	1.210	--  	0.00	3.25	0.000	工业工程	--  	1.230	
08078	ＨＭＶ数码中国	0.00	3798480	0.247	0.247	20000	15440000	0.00	0.248	0.248	0.246	--  	0.00	0.81	0.000	媒体及娱乐	--  	0.247	
08112	FOCUS MEDIA	3.77	3684576	0.275	0.265	24000	13291200	0.00	0.270	0.300	0.270	--  	0.00	11.32	0.010	媒体及娱乐	--  	0.275	
08269	富誉控股	0.57	3579598	0.175	0.174	10000	20011332	-1.13	0.170	0.184	0.169	--  	0.00	8.62	0.001	农业产品	--  	0.175	
08062	俊盟国际	8.75	3522950	0.435	0.400	5000	8295000	1.16	0.395	0.440	0.395	--  	0.00	11.25	0.035	软件服务	--  	0.435	
08167	中国新电信	0.00	3505780	0.248	0.248	4000	14422000	1.22	0.246	0.248	0.235	--  	0.00	5.24	0.000	信息器材	--  	0.248	
08065	高萌科技	-5.33	3418150	0.710	0.750	5000	4705000	0.00	0.750	0.750	0.710	--  	0.00	5.33	-0.040	软件服务	--  	0.710	
08417	大地教育	5.50	3315800	1.150	1.090	10000	2900000	0.88	1.100	1.180	1.100	--  	0.00	7.34	0.060	支援服务	--  	1.150	
08090	中国融保金融集团	-1.23	2980540	0.800	0.810	2000	3668000	0.00	0.790	0.830	0.780	--  	0.00	6.17	-0.010	其他金融	--  	0.800	
08452	富银融资股份	-3.85	2954960	1.250	1.300	2000	2298000	-1.57	1.320	1.320	1.240	--  	0.00	6.15	-0.050	其他金融	--  	1.250	
08242	宏创高科	11.43	2930550	0.390	0.350	10000	7560000	1.30	0.355	0.405	0.355	--  	0.00	14.29	0.040	半导体	--  	0.390	
08129	中国生物资源	14.29	2883200	0.040	0.035	20000	72520000	0.00	0.037	0.047	0.034	--  	0.00	37.14	0.005	软件服务	--  	0.040	
08455	礼建德集团	-2.56	2812050	0.380	0.390	10000	7050000	0.00	0.390	0.390	0.380	--  	0.00	2.56	-0.010	建筑	--  	0.380	
08095	北大青鸟环宇	-3.74	2585160	1.800	1.870	1000	1425000	-0.55	1.820	1.830	1.790	112840	0.00	2.14	-0.070	软件服务	62000	1.800	
08199	中国万桐园	7.35	2495950	0.365	0.340	10000	6870000	1.39	0.340	0.385	0.330	--  	0.00	16.18	0.025	支援服务	--  	0.365	
08471	新达控股	0.00	2490450	0.365	0.365	10000	6640000	-1.35	0.370	0.390	0.365	--  	0.00	6.85	0.000	纺织服饰	--  	0.365	
08008	新意网集团	0.56	2405470	5.350	5.320	1000	450000	0.19	5.320	5.350	5.320	16040	2.56	0.56	0.030	软件服务	3000	5.350	
08147	汇思太平洋	-1.21	2302668	0.163	0.165	4000	14172000	0.00	0.163	0.164	0.160	--  	0.00	2.42	-0.002	电讯	--  	0.163	
08055	中国网络信息科技	-5.00	2272280	0.285	0.300	8000	8136000	0.00	0.295	0.295	0.270	--  	0.00	8.33	-0.015	软件服务	--  	0.285	
08349	美固科技控股	-5.65	2232900	2.840	3.010	10000	770000	0.00	3.000	3.000	2.750	--  	0.00	8.31	-0.170	建筑	--  	2.840	
08038	金力集团	7.35	2220870	1.460	1.360	2000	1535000	0.69	1.360	1.470	1.400	--  	0.00	5.15	0.100	工业工程	--  	1.460	
08009	华夏能源控股	-9.26	2082120	0.049	0.054	20000	46020000	-2.00	0.054	0.054	0.042	--  	0.00	22.22	-0.005	其他金融	--  	0.049	
08103	万泰企业股份	5.59	2077200	1.890	1.790	20000	1160000	-0.53	1.620	1.900	1.620	--  	0.00	15.64	0.100	软件服务	--  	1.890	
08032	非凡中国	-1.49	2048320	0.660	0.670	8000	3096000	-1.49	0.670	0.670	0.650	--  	0.00	2.99	-0.010	酒店及消闲	--  	0.660	
08231	节能元件	-0.80	1986110	0.247	0.249	10000	7880000	-0.80	0.250	0.255	0.247	--  	0.00	3.21	-0.002	半导体	--  	0.247	
08083	中国创新支付	-1.14	1966360	0.435	0.440	4000	4464000	-1.14	0.440	0.445	0.430	116720	0.00	3.41	-0.005	软件服务	264000	0.435	
08157	象兴国际	-2.70	1943800	0.360	0.370	20000	5360000	0.00	0.365	0.370	0.355	--  	0.00	4.05	-0.010	工用运输	--  	0.360	
08328	信义香港	1.25	1676525	1.620	1.600	4000	1041000	0.00	1.600	1.620	1.600	--  	0.00	1.25	0.020		--  	1.620	
08299	大唐潼金	5.56	1566072	0.019	0.018	12000	87600000	0.00	0.017	0.019	0.016	--  	0.00	16.67	0.001	黄金贵金属	--  	0.019	
08086	ＤＸ．ＣＯＭ控股	-1.08	1537344	0.183	0.185	8000	8392000	0.55	0.185	0.185	0.182	--  	0.00	1.62	-0.002	软件服务	--  	0.183	
08198	乐透互娱	-4.62	1526200	0.248	0.260	4000	6108000	0.00	0.255	0.255	0.248	--  	0.00	2.69	-0.012	酒店及消闲	--  	0.248	
08430	春能控股	-4.76	1494675	0.400	0.420	5000	3725000	0.00	0.415	0.415	0.385	--  	0.00	7.14	-0.020	工用运输	--  	0.400	
08215	FIRST CREDIT	-0.87	1477900	0.114	0.115	20000	12760000	-0.87	0.115	0.118	0.114	--  	0.00	3.48	-0.001	其他金融	--  	0.114	
08252	泰和小贷	2.26	1404820	2.710	2.650	2000	520000	0.00	2.630	2.720	2.630	--  	0.00	3.40	0.060	其他金融	--  	2.710	
08171	中国趋势	-7.14	1264160	0.013	0.014	160000	97120000	0.00	0.013	0.014	0.013	--  	0.00	7.14	-0.001	信息器材	--  	0.013	
08437	德斯控股	-1.79	1261680	0.550	0.560	8000	2312000	1.85	0.580	0.580	0.530	--  	0.00	8.93	-0.010	医疗服务	--  	0.550	
08021	汇隆控股	0.00	1226296	0.023	0.023	10000	55492000	4.55	0.022	0.023	0.022	--  	0.00	4.35	0.000	建筑	--  	0.023	
08142	德利机械	0.00	1213750	0.375	0.375	10000	3250000	0.00	0.375	0.375	0.370	--  	0.00	1.33	0.000	工业工程	--  	0.375	
08472	立高控股	1.59	1208050	0.640	0.630	5000	1850000	1.59	0.640	0.680	0.620	--  	0.00	9.52	0.010	支援服务	--  	0.640	
08143	华夏医疗	19.63	1204636	0.195	0.163	4000	6700000	3.72	0.163	0.196	0.163	--  	0.00	20.25	0.032	医药医疗	--  	0.195	
08256	金利通	-6.00	1192792	0.047	0.050	4000	24296000	0.00	0.052	0.052	0.046	--  	0.00	12.00	-0.003	电讯	--  	0.047	
08041	荟萃国际（控股）	-8.04	1185300	0.103	0.112	20000	10780000	-1.90	0.111	0.112	0.103	--  	0.00	8.04	-0.009	纺织服饰	--  	0.103	
08001	东方汇财证券	2.44	1100840	0.840	0.820	4000	1340000	0.00	0.820	0.840	0.800	--  	0.00	4.88	0.020	其他金融	--  	0.840	
08039	KNK HOLDINGS	-1.29	1025360	1.530	1.550	8000	664000	0.00	1.560	1.570	1.530	--  	0.00	2.58	-0.020	建筑	--  	1.530	
08309	万成环球控股	0.00	985200	0.395	0.395	10000	2490000	0.00	0.400	0.400	0.390	--  	0.00	2.53	0.000	支援服务	--  	0.395	
08138	同仁堂国药	-1.30	920915	10.640	10.780	1000	86590	0.00	10.620	10.720	10.600	10660	0.00	1.11	-0.140	医药医疗	1000	10.640	
08481	盛龙锦秀国际	0.00	901050	0.440	0.440	5000	1995000	2.33	0.425	0.465	0.425	--  	0.00	9.09	0.000	工用支援	--  	0.440	
08228	国艺娱乐	-0.45	900193	0.220	0.221	20000	4141200	0.00	0.217	0.220	0.216	--  	0.00	1.81	-0.001	媒体及娱乐	--  	0.220	
08160	GOLDWAY EDU	8.33	899160	0.650	0.600	12000	1500000	-1.52	0.600	0.660	0.580	--  	0.00	13.33	0.050	支援服务	--  	0.650	
08029	太阳国际	-0.72	888200	1.370	1.380	5000	640000	0.00	1.380	1.420	1.360	--  	0.00	4.35	-0.010	农业产品	--  	1.370	
08368	中国创意控股	-4.91	869181	0.213	0.224	1000	3922000	0.00	0.226	0.226	0.210	--  	0.00	7.14	-0.011	媒体及娱乐	--  	0.213	
08089	华人策略控股	0.00	867078	0.900	0.900	1800	963000	0.00	0.910	0.920	0.890	--  	0.00	3.33	0.000	其他金融	--  	0.900	
08360	利骏集团香港	-1.60	865996	0.184	0.187	4000	4692000	2.79	0.190	0.193	0.175	--  	0.00	9.63	-0.003	建筑	--  	0.184	
08163	万德金融	-1.22	840360	0.081	0.082	20000	10360000	0.00	0.083	0.083	0.080	--  	0.00	3.66	-0.001	其他金融	--  	0.081	
08051	讯智海	-1.40	822980	18.340	18.600	200	44949	-0.11	18.400	18.400	18.180	--  	0.00	1.18	-0.260	信息器材	--  	18.340	
08071	中彩网通控股	-0.41	807270	0.245	0.246	5000	3295000	0.41	0.246	0.248	0.243	--  	0.00	2.03	-0.001	酒店及消闲	--  	0.245	
08052	陆庆娱乐	9.38	774330	0.105	0.096	10000	7460000	0.00	0.095	0.119	0.095	--  	0.00	25.00	0.009	酒店及消闲	--  	0.105	
08150	无缝绿色	-0.77	724380	0.129	0.130	10000	5820000	0.00	0.126	0.129	0.124	--  	0.00	3.85	-0.001	家电及用品	--  	0.129	
08325	中国支付通	-2.80	709300	1.040	1.070	10000	680000	0.00	1.050	1.060	1.030	--  	0.00	2.80	-0.030	软件服务	--  	1.040	
08261	海天能源	-3.51	708440	0.275	0.285	8000	2576000	0.00	0.275	0.280	0.275	--  	0.00	1.75	-0.010	公用事业	--  	0.275	
08091	奥传思维控股	5.71	708410	0.148	0.140	10000	4910000	4.23	0.140	0.153	0.140	--  	0.00	9.29	0.008	媒体及娱乐	--  	0.148	
08245	安悦国际控股	1.42	683560	0.143	0.141	5000	4890000	2.88	0.135	0.143	0.133	--  	0.00	7.09	0.002	信息器材	--  	0.143	
08182	中国糖果	-1.25	676740	0.158	0.160	10000	4280000	0.00	0.158	0.159	0.157	--  	0.00	1.25	-0.002	食物饮品	--  	0.158	
08132	中油港燃	-5.36	676500	0.106	0.112	20000	6210000	0.00	0.114	0.116	0.105	--  	0.00	9.82	-0.006	信息器材	--  	0.106	
08266	金达集团国际	0.00	666848	0.078	0.078	16000	8512000	0.00	0.078	0.079	0.078	--  	0.00	1.28	0.000	信息器材	--  	0.078	
08005	裕兴科技	-1.08	663780	0.920	0.930	2000	732000	0.00	0.920	0.920	0.890	--  	0.00	3.23	-0.010	信息器材	--  	0.920	
08117	中国基础能源	1.15	653268	0.880	0.870	10000	742250	0.00	0.870	0.890	0.870	--  	0.00	2.30	0.010	公用事业	--  	0.880	
08282	智傲控股	-3.28	649200	1.770	1.830	4000	364000	-0.56	1.800	1.830	1.770	--  	0.00	3.28	-0.060	软件服务	--  	1.770	
08193	汉华专业服务	6.82	640340	0.047	0.044	5000	13860000	0.00	0.045	0.047	0.045	--  	0.00	4.55	0.003	其他金融	--  	0.047	
08027	吉辉控股	-3.85	627785	0.125	0.130	5000	4865000	-2.34	0.130	0.130	0.125	--  	0.00	3.85	-0.005	支援服务	--  	0.125	
08369	立基工程控股	-1.46	600060	0.203	0.206	10000	2970000	0.50	0.206	0.207	0.198	--  	0.00	4.37	-0.003	建筑	--  	0.203	
08007	环球战略集团	-0.83	591087	0.120	0.121	10000	4922560	0.00	0.121	0.121	0.119	--  	0.00	1.65	-0.001	一般金属	--  	0.120	
08183	尚捷集团控股	2.30	584725	0.445	0.435	5000	1340000	2.30	0.430	0.450	0.425	--  	0.00	5.75	0.010	纺织服饰	--  	0.445	
08307	密迪斯肌	-1.92	582440	0.510	0.520	4000	1064000	0.00	0.530	0.550	0.510	--  	0.00	7.69	-0.010	医疗服务	--  	0.510	
08049	吉林长龙药业	1.91	576000	1.600	1.570	4000	360000	0.00	1.600	1.600	1.600	--  	0.00	0.00	0.030	医药医疗	--  	1.600	
08153	科地农业	-1.67	574365	0.295	0.300	5000	1915500	0.00	0.305	0.310	0.290	--  	0.00	6.67	-0.005	工业工程	--  	0.295	
08221	PF GROUP	1.36	509880	0.149	0.147	20000	3420000	6.43	0.139	0.150	0.139	--  	0.00	7.48	0.002	其他金融	--  	0.149	
08312	中国瀚亚	-3.39	507300	0.570	0.590	10000	890000	0.00	0.570	0.570	0.570	--  	0.00	0.00	-0.020	纺织服饰	--  	0.570	
08337	直通电讯	16.28	498340	0.050	0.043	10000	9360000	0.00	0.043	0.062	0.043	--  	0.00	44.19	0.007	电讯	--  	0.050	
08362	运兴泰集团	4.81	485060	0.109	0.104	20000	4480000	0.00	0.105	0.112	0.105	--  	0.00	6.73	0.005	农业产品	--  	0.109	
08358	卓珈控股	8.22	483300	1.580	1.460	5000	300000	0.00	1.500	1.650	1.500	--  	0.00	10.27	0.120	医疗服务	--  	1.580	
08152	明梁控股	1.85	463950	0.275	0.270	10000	1680000	0.00	0.275	0.280	0.270	--  	0.00	3.70	0.005	工业工程	--  	0.275	
08232	CLASSIFIED GP	0.00	462000	1.950	1.950	5000	235000	0.00	2.000	2.100	1.880	--  	0.00	11.28	0.000	酒店及消闲	--  	1.950	
08265	中国之信集团	-1.94	459560	3.030	3.090	4000	152000	0.66	3.130	3.130	3.010	36520	0.00	3.88	-0.060	工用支援	12000	3.030	
08250	丝路能源	10.81	440720	0.082	0.074	20000	5540000	5.13	0.074	0.083	0.074	--  	0.00	12.16	0.008	煤炭	--  	0.082	
08161	医汇集团	0.00	427420	0.128	0.128	10000	3470000	0.79	0.122	0.128	0.121	--  	0.00	5.47	0.000	医疗服务	--  	0.128	
08037	锐康药业	15.28	419200	0.830	0.720	20000	530000	0.00	0.770	0.830	0.740	--  	0.00	12.50	0.110	医药医疗	--  	0.830	
08069	纵横游控股	0.00	417100	0.880	0.880	5000	480000	0.00	0.880	0.890	0.860	--  	0.00	3.41	0.000	酒店及消闲	--  	0.880	
08030	汇联金融服务	0.00	408450	0.920	0.920	5000	450000	0.00	0.900	0.920	0.900	--  	1.09	2.17	0.000	其他金融	--  	0.920	
08420	NEXION TECH	-1.85	401650	0.530	0.540	5000	755000	0.00	0.530	0.540	0.520	--  	0.00	3.70	-0.010	软件服务	--  	0.530	
08326	同景新能源	1.38	400540	2.200	2.170	1000	182000	0.00	2.200	2.210	2.200	--  	0.00	0.46	0.030	酒店及消闲	--  	2.200	
08181	港深联合	4.32	382792	0.169	0.162	8000	2320000	0.00	0.161	0.170	0.161	--  	0.00	5.56	0.007	支援服务	--  	0.169	
08272	华人饮食集团	-5.56	375100	0.017	0.018	20000	22040000	0.00	0.018	0.018	0.017	--  	0.00	5.56	-0.001	酒店及消闲	--  	0.017	
08300	皇玺餐饮集团	0.76	365800	0.132	0.131	20000	2780000	0.76	0.133	0.133	0.130	--  	0.00	2.29	0.001	酒店及消闲	--  	0.132	
08100	智易控股	0.00	358385	0.510	0.510	6000	701000	0.00	0.490	0.520	0.490	--  	0.00	5.88	0.000	软件服务	--  	0.510	
08206	神通机器人教育	-3.61	355505	0.400	0.415	1000	884000	0.00	0.415	0.415	0.390	--  	0.00	6.02	-0.015	软件服务	--  	0.400	
08445	怡康泰工程集团	0.00	353900	0.435	0.435	10000	810000	0.00	0.420	0.465	0.420	--  	0.00	10.34	0.000	建筑	--  	0.435	
08128	中国地能	1.25	349776	0.162	0.160	8000	2200000	0.00	0.158	0.162	0.157	--  	0.00	3.12	0.002	工业工程	--  	0.162	
08035	骏高控股	3.45	349250	0.300	0.290	10000	1150000	1.69	0.300	0.310	0.295	--  	0.00	5.17	0.010	工用运输	--  	0.300	
08197	北斗嘉药业	1.08	343600	0.470	0.465	10000	730000	0.00	0.465	0.480	0.465	--  	0.00	3.23	0.005	医药医疗	--  	0.470	
08212	誉满国际控股	7.02	340459	0.183	0.171	8000	1869796	-1.08	0.184	0.186	0.173	--  	0.00	7.60	0.012	其他金融	--  	0.183	
08591	罗马集团	1.32	309135	0.154	0.152	5000	2010000	0.00	0.151	0.156	0.151	--  	0.00	3.29	0.002		--  	0.154	
08202	汇创控股	-9.84	306800	0.275	0.305	10000	1080000	-1.79	0.325	0.325	0.270	--  	0.00	18.03	-0.030	媒体及娱乐	--  	0.275	
08013	ECI TECH	-0.95	288400	0.104	0.105	20000	2860000	0.00	0.102	0.104	0.100	--  	0.00	3.81	-0.001	软件服务	--  	0.104	
08070	侨洋国际控股	-2.99	288000	0.650	0.670	5000	455000	0.00	0.630	0.650	0.610	--  	0.00	5.97	-0.020	工业工程	--  	0.650	
08196	建禹集团	0.00	284640	2.740	2.740	4000	104000	0.00	2.740	2.740	2.730	--  	0.00	0.36	0.000	公用事业	--  	2.740	
08087	中国三三传媒	0.00	278160	0.030	0.030	20000	9260000	0.00	0.030	0.031	0.030	--  	0.00	3.33	0.000	媒体及娱乐	--  	0.030	
08166	中国农业生态	-3.55	273380	0.136	0.141	20000	2020000	1.49	0.140	0.140	0.133	--  	0.00	4.96	-0.005	工用支援	--  	0.136	
08093	万星控股	0.00	263250	1.900	1.900	5000	140000	1.06	1.880	1.900	1.870	--  	0.00	1.58	0.000	纺织服饰	--  	1.900	
08200	修身堂	0.00	258920	0.061	0.061	40000	4280000	1.67	0.060	0.061	0.060	--  	0.00	1.64	0.000	医疗服务	--  	0.061	
08145	电讯首科	1.47	257080	2.070	2.040	2000	126000	0.00	2.040	2.070	2.030	--  	0.48	1.96	0.030	信息器材	--  	2.070	
08315	冠辉集团控股	-5.56	255310	0.034	0.036	10000	7310000	0.00	0.035	0.035	0.034	--  	0.00	2.78	-0.002	支援服务	--  	0.034	
08175	中国数码文化	-1.32	238700	0.375	0.380	10000	630000	0.00	0.380	0.380	0.375	--  	0.00	1.32	-0.005	酒店及消闲	--  	0.375	
08019	皓文控股	0.00	238480	0.061	0.061	20000	3900000	0.00	0.059	0.066	0.059	--  	0.00	11.48	0.000	工业工程	--  	0.061	
08431	浩柏国际	0.56	237570	0.180	0.179	10000	1320000	0.00	0.181	0.181	0.179	--  	0.00	1.12	0.001	酒店及消闲	--  	0.180	
08355	超智能控股	0.00	236850	0.385	0.385	10000	630000	1.32	0.375	0.385	0.375	--  	0.00	2.60	0.000	软件服务	--  	0.385	
08446	ITP HOLDINGS	-0.52	231200	5.750	5.780	10000	40000	-0.52	5.780	5.780	5.780	--  	0.00	0.00	-0.030	媒体及娱乐	--  	5.750	
08260	银合控股	0.00	230400	0.720	0.720	10000	320000	0.00	0.720	0.720	0.720	--  	0.00	0.00	0.000	支援服务	--  	0.720	
08342	飞思达科技	0.00	221800	1.240	1.240	5000	180000	1.64	1.240	1.260	1.220	--  	0.48	3.23	0.000	软件服务	--  	1.240	
08411	K W NELSON GP	-5.10	207100	0.186	0.196	10000	1110000	-1.59	0.185	0.192	0.184	--  	0.00	4.08	-0.010	建筑	--  	0.186	
08101	家梦控股	0.00	206756	0.089	0.089	4000	2348000	0.00	0.089	0.090	0.086	--  	0.00	4.49	0.000	家电及用品	--  	0.089	
08423	CHI HO DEV	-1.28	206200	0.770	0.780	10000	280000	4.05	0.770	0.780	0.730	--  	0.00	6.41	-0.010	建筑	--  	0.770	
08243	大贺传媒	-1.18	204000	0.420	0.425	5000	480000	-1.18	0.425	0.425	0.425	--  	0.00	0.00	-0.005	媒体及娱乐	--  	0.420	
08412	高门集团	-0.87	200180	0.228	0.230	10000	880000	0.00	0.225	0.233	0.225	--  	0.00	3.48	-0.002	酒店及消闲	--  	0.228	
