代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
03993	洛阳钼业	-2.52	430424096	5.030	5.160	3000	84342816	0.00	5.180	5.270	4.980	--  	0.00	5.62	-0.130	一般金属	--  	5.030	
02601	中国太保	-1.42	423838784	38.300	38.850	200	10989975	-0.52	39.200	39.200	38.200	--  	0.00	2.57	-0.550	保险	--  	38.300	
02333	长城汽车	-0.72	414132608	9.620	9.690	500	43121500	0.10	9.860	9.860	9.540	--  	0.00	3.30	-0.070	汽车	--  	9.620	
00688	中国海外发展	-0.59	404087552	25.300	25.450	2000	16022587	0.20	25.350	25.450	25.050	--  	1.38	1.57	-0.150	地产	--  	25.300	
01288	农业银行	-0.54	367259264	3.650	3.670	1000	100085112	-0.27	3.660	3.690	3.650	--  	0.00	1.09	-0.020	银行	--  	3.650	
01211	比亚迪股份	-1.02	366708224	68.250	68.950	500	5396094	0.07	69.350	69.700	67.150	--  	0.00	3.70	-0.700	汽车	--  	68.250	
00582	蓝鼎国际	13.68	336306528	0.241	0.212	60000	1445024256	0.00	0.214	0.255	0.210	--  	0.00	21.23	0.029	酒店及消闲	--  	0.241	
00001	长和	-0.25	324535584	99.200	99.450	500	3274036	0.10	99.500	99.600	98.700	--  	0.79	0.90	-0.250	综合企业	--  	99.200	
00656	复星国际	-1.27	309599008	18.720	18.960	500	16438255	-0.64	19.080	19.180	18.580	--  	0.00	3.16	-0.240	综合企业	--  	18.720	
01339	中国人民保险集团	-0.50	297449536	4.000	4.020	1000	73979312	-0.25	4.030	4.080	3.970	--  	0.00	2.74	-0.020	保险	--  	4.000	
02018	瑞声科技	-1.45	289320672	142.400	144.500	500	2027515	-0.35	144.400	144.400	141.200	--  	0.28	2.21	-2.100	信息器材	--  	142.400	
02600	中国铝业	1.32	285991168	6.160	6.080	2000	46011456	-0.32	6.120	6.340	6.110	--  	0.00	3.78	0.080	一般金属	--  	6.160	
00136	恒腾网络	-3.70	283040672	0.390	0.405	4000	719257984	0.00	0.410	0.410	0.385	--  	0.00	6.17	-0.015	家电及用品	--  	0.390	
00016	新鸿基地产	-0.23	277400352	128.700	129.000	1000	2153995	0.08	129.500	130.000	128.200	--  	2.33	1.40	-0.300	地产	--  	128.700	
00914	海螺水泥	0.31	275076192	32.350	32.250	500	8572534	0.15	32.500	32.550	31.750	--  	0.00	2.48	0.100	建筑	--  	32.350	
02007	碧桂园	-0.33	274868768	12.120	12.160	1000	22589464	-0.33	12.360	12.400	12.040	--  	1.43	2.96	-0.040	地产	--  	12.120	
02799	中国华融	0.00	274015552	3.720	3.720	1000	73855288	0.54	3.730	3.750	3.680	--  	0.00	1.88	0.000	其他金融	--  	3.720	
00607	丰盛控股	1.19	272726528	3.390	3.350	2500	79707496	-0.29	3.350	3.480	3.340	--  	0.00	4.18	0.040	地产	--  	3.390	
01093	石药集团	2.05	269788448	13.960	13.680	2000	19301942	-0.71	13.700	14.140	13.700	--  	0.00	3.22	0.280	医药医疗	--  	13.960	
00966	中国太平	1.52	264093280	26.650	26.250	200	9920709	0.00	26.200	26.900	26.150	--  	0.00	2.86	0.400	保险	--  	26.650	
02020	安踏体育	-1.77	263201312	36.000	36.650	1000	7315558	-0.14	36.800	36.850	35.500	--  	1.14	3.68	-0.650	纺织服饰	--  	36.000	
03328	交通银行	-0.51	259809856	5.820	5.850	1000	44485800	0.00	5.850	5.900	5.810	--  	0.00	1.54	-0.030	银行	--  	5.820	
01800	中国交通建设	-0.42	256020736	9.420	9.460	1000	27127084	-0.11	9.520	9.520	9.390	--  	0.00	1.37	-0.040	建筑	--  	9.420	
02238	广汽集团	-2.41	254151008	19.400	19.880	2000	12958001	0.00	19.920	20.200	19.380	--  	0.60	4.12	-0.480	汽车	--  	19.400	
01099	国药控股	-0.87	252940608	34.000	34.300	400	7398161	0.00	34.300	34.550	33.900	--  	0.00	1.90	-0.300	医药医疗	--  	34.000	
00753	中国国航	0.51	244845680	7.960	7.920	2000	30451224	0.38	8.000	8.200	7.850	--  	0.00	4.42	0.040	运输	--  	7.960	
00002	中电控股	-0.69	217622832	78.850	79.400	500	2755521	-0.19	79.000	79.300	78.850	--  	0.75	0.57	-0.550	公用事业	--  	78.850	
00288	万洲国际	-0.38	206000960	7.870	7.900	500	26078016	-0.25	7.900	7.970	7.850	--  	0.64	1.52	-0.030	农业产品	--  	7.870	
06837	海通证券	-0.65	202915648	12.240	12.320	400	16508970	-0.33	12.280	12.380	12.220	--  	0.00	1.30	-0.080	其他金融	--  	12.240	
03888	金山软件	-1.47	202510336	20.100	20.400	1000	9916387	-0.50	20.500	20.700	20.100	--  	0.00	2.94	-0.300	软件服务	--  	20.100	
01114	BRILLIANCE CHI	-0.30	196716704	19.800	19.860	2000	9934136	-0.10	19.980	20.250	19.500	--  	0.56	3.78	-0.060	汽车	--  	19.800	
03323	中国建材	0.31	194565872	6.450	6.430	2000	30227868	-0.62	6.460	6.530	6.340	--  	0.00	2.95	0.020	建筑	--  	6.450	
00902	华能国际电力股份	0.39	192267488	5.200	5.180	2000	37046128	0.00	5.160	5.230	5.150	--  	0.00	1.54	0.020	公用事业	--  	5.200	
06030	中信证券	-0.23	192006352	17.460	17.500	500	11028603	0.11	17.500	17.600	17.300	--  	0.00	1.71	-0.040	其他金融	--  	17.460	
02319	蒙牛乳业	-1.86	191550960	21.150	21.550	1000	8989965	0.00	21.550	21.750	21.100	--  	0.00	3.02	-0.400	食物饮品	--  	21.150	
00144	招商局港口	-0.83	190732768	24.000	24.200	2000	7943217	0.21	24.150	24.200	23.800	--  	6.54	1.65	-0.200	工用运输	--  	24.000	
01462	金诚控股	2.78	190318928	4.060	3.950	2000	47364000	0.00	3.950	4.080	3.940	440600	0.00	3.54	0.110	建筑	110000	4.060	
03908	中金公司	4.00	188665200	16.640	16.000	400	11359600	-0.36	16.000	16.860	16.000	--  	0.00	5.38	0.640	其他金融	--  	16.640	
03800	保利协鑫能源	-0.75	185095776	1.320	1.330	1000	140717216	0.76	1.320	1.350	1.300	--  	0.00	3.76	-0.010	工业工程	--  	1.320	
00728	中国电信	0.51	183489776	3.930	3.910	2000	46518536	-0.25	3.950	3.980	3.910	--  	0.00	1.79	0.020	电讯	--  	3.930	
01359	中国信达	-0.33	181823232	3.040	3.050	1000	59723000	0.33	3.050	3.070	3.030	--  	0.00	1.31	-0.010	其他金融	--  	3.040	
01044	恒安国际	-3.27	180262304	75.500	78.050	500	2365988	0.00	77.700	77.700	75.400	--  	1.45	2.95	-2.550	纺织服饰	--  	75.500	
00012	恒基地产	0.29	173095520	52.000	51.850	1000	3338652	-0.10	51.850	52.050	51.350	--  	0.92	1.35	0.150	地产	--  	52.000	
00148	建滔化工	2.00	170306080	48.400	47.450	500	3517853	-0.41	47.500	49.150	47.200	--  	1.24	4.11	0.950	工业工程	--  	48.400	
00285	比亚迪电子	0.24	162544288	21.000	20.950	500	7712622	0.00	21.400	21.500	20.600	--  	0.00	4.30	0.050	信息器材	--  	21.000	
01109	华润置地	-0.42	161028976	23.600	23.700	2000	6778182	-0.63	23.900	24.200	23.600	--  	0.42	2.53	-0.100	地产	--  	23.600	
01988	民生银行	0.40	160094752	7.540	7.510	500	21287900	-0.40	7.500	7.580	7.480	--  	1.83	1.33	0.030	银行	--  	7.540	
01766	中国中车	-0.26	152409200	7.570	7.590	1000	20066824	0.00	7.580	7.680	7.530	--  	0.00	1.98	-0.020	工业工程	--  	7.570	
06823	香港电讯　ＳＳ	-0.21	151009168	9.500	9.520	1000	15887609	0.00	9.510	9.550	9.480	1769100	2.96	0.74	-0.020	电讯	186000	9.500	
01888	建滔积层板	4.17	148664608	14.000	13.440	500	10717088	0.00	13.500	14.160	13.500	--  	2.33	4.91	0.560	工业工程	--  	14.000	
00101	恒隆地产	-0.22	148288256	17.980	18.020	1000	8268424	0.11	18.020	18.080	17.840	--  	0.95	1.33	-0.040	地产	--  	17.980	
06060	众安在线	-1.28	147717904	77.300	78.300	100	1906240	0.32	78.500	78.600	76.650	--  	0.00	2.49	-1.000	保险	--  	77.300	
02883	中海油田服务	2.42	146571712	7.190	7.020	2000	20267404	-0.83	7.050	7.330	7.040	--  	0.00	4.13	0.170	石油天然气	--  	7.190	
00011	恒生银行	-0.70	144867728	184.300	185.600	100	785267	-0.05	184.500	185.200	184.100	--  	1.30	0.59	-1.300	银行	--  	184.300	
02202	万科企业	0.53	143897840	28.500	28.350	100	5066388	0.00	28.500	28.750	27.950	--  	0.00	2.82	0.150	地产	--  	28.500	
00581	中国东方集团	9.87	137901648	5.900	5.370	2000	23720000	-0.34	5.640	5.930	5.640	--  	2.20	5.40	0.530	一般金属	--  	5.900	
00998	中信银行	-0.20	135449632	5.040	5.050	1000	26905144	0.20	5.030	5.050	5.020	--  	0.00	0.59	-0.010	银行	--  	5.040	
00006	电能实业	-0.37	130461048	67.150	67.400	500	1941566	-0.07	67.400	67.600	67.100	--  	12.32	0.74	-0.250	公用事业	--  	67.150	
01177	中国生物制药	-0.73	128828824	9.530	9.600	1000	13509514	-0.21	9.790	9.790	9.400	--  	0.21	4.06	-0.070	医药医疗	--  	9.530	
01999	敏华控股	2.89	126668672	7.480	7.270	400	16986800	-0.27	7.160	7.550	7.160	--  	1.87	5.36	0.210	家电及用品	--  	7.480	
02607	上海医药	-1.61	126609216	19.560	19.880	100	6438963	-0.10	20.000	20.000	19.560	--  	0.00	2.21	-0.320	医药医疗	--  	19.560	
00004	九龙仓集团	0.35	124664256	71.850	71.600	1000	1737984	0.14	71.700	72.150	71.100	--  	1.02	1.47	0.250	地产	--  	71.850	
00932	御药堂	1.18	124390304	6.840	6.760	4000	18266000	0.00	6.770	6.860	6.760	--  	0.00	1.48	0.080	医药医疗	--  	6.840	
03918	金界控股	-4.96	123824048	5.750	6.050	2000	21368000	-0.17	5.990	6.000	5.690	14043481	2.82	5.12	-0.300	酒店及消闲	2404000	5.750	
00017	新世界发展	0.34	123697776	11.800	11.760	1000	10520076	-0.34	11.640	11.840	11.640	--  	2.80	1.70	0.040	地产	--  	11.800	
01530	三生制药	2.59	122162200	14.240	13.880	500	8547834	-0.42	14.060	14.600	13.900	--  	0.00	5.04	0.360	医药医疗	--  	14.240	
00670	中国东方航空股份	-0.24	120966648	4.090	4.100	2000	29000712	-0.24	4.140	4.220	4.090	--  	0.00	3.17	-0.010	运输	--  	4.090	
01478	丘钛科技	-3.00	120640408	16.800	17.320	1000	7131000	-0.12	17.280	17.360	16.720	--  	0.00	3.70	-0.520	家电及用品	--  	16.800	
01128	永利澳门	-0.48	118613176	20.550	20.650	400	5781650	0.24	21.000	21.000	20.350	--  	1.02	3.15	-0.100	酒店及消闲	--  	20.550	
00698	通达集团	-3.65	117602968	2.110	2.190	10000	54945000	-0.47	2.180	2.190	2.110	--  	0.76	3.65	-0.080	信息器材	--  	2.110	
01548	金斯瑞生物科技	3.25	114190728	9.860	9.550	2000	11546219	0.31	9.600	10.100	9.590	--  	0.00	5.34	0.310	医药医疗	--  	9.860	
01910	新秀丽	0.00	112255008	33.550	33.550	300	3370896	0.60	33.750	33.800	33.100	38413008	0.00	2.09	0.000	纺织服饰	1153500	33.550	
06881	中国银河	-0.29	110987664	6.790	6.810	500	16320500	0.00	6.800	6.860	6.780	--  	0.00	1.17	-0.020	其他金融	--  	6.790	
01919	中远海控	-2.38	110933040	4.100	4.200	500	26962248	0.24	4.210	4.210	4.080	--  	0.00	3.10	-0.100	工用运输	--  	4.100	
02727	上海电气	1.15	109757560	3.530	3.490	2000	31190000	0.28	3.500	3.550	3.500	--  	0.00	1.43	0.040	工业工程	--  	3.530	
01676	中国升海食品	6.10	108992808	2.610	2.460	4000	40700000	0.38	2.460	2.770	2.460	--  	0.00	12.60	0.150	食物饮品	--  	2.610	
00813	世茂房地产	-2.04	108780840	16.340	16.680	500	6576980	-0.24	16.700	16.880	16.320	--  	2.45	3.36	-0.340	地产	--  	16.340	
02689	玖龙纸业	0.28	108293040	14.280	14.240	1000	7547298	-0.42	14.520	14.600	14.200	--  	2.07	2.81	0.040	原材料	--  	14.280	
02282	美高梅中国	-0.11	107950880	18.320	18.340	400	5882635	0.00	18.800	18.800	18.180	--  	0.63	3.38	-0.020	酒店及消闲	--  	18.320	
01186	中国铁建	-0.72	107358216	9.710	9.780	500	11035000	0.00	9.800	9.820	9.700	--  	0.00	1.23	-0.070	建筑	--  	9.710	
02338	潍柴动力	2.92	107326416	10.220	9.930	1000	10565400	0.20	10.300	10.300	10.000	--  	1.69	3.02	0.290	工业工程	--  	10.220	
00390	中国中铁	-0.80	106336160	6.220	6.270	1000	17075890	0.00	6.310	6.330	6.200	--  	0.00	2.07	-0.050	建筑	--  	6.220	
00135	昆仑能源	0.84	106027392	7.200	7.140	2000	14768623	0.28	7.140	7.230	7.090	--  	0.00	1.96	0.060	石油天然气	--  	7.200	
00958	华能新能源	1.15	103268440	2.650	2.620	2000	39088000	0.76	2.630	2.700	2.610	--  	0.00	3.44	0.030	公用事业	--  	2.650	
01347	华虹半导体	0.54	101133888	14.920	14.840	1000	6778164	0.00	14.840	15.200	14.600	--  	0.00	4.04	0.080	半导体	--  	14.920	
02313	申洲国际	2.25	100964840	68.300	66.800	1000	1481473	-0.07	67.050	68.700	66.950	--  	1.02	2.62	1.500	纺织服饰	--  	68.300	
00371	北控水务集团	1.21	99020640	6.680	6.600	2000	14820488	0.00	6.650	6.750	6.620	--  	1.20	1.97	0.080	公用事业	--  	6.680	
01030	新城发展控股	4.90	97497288	4.070	3.880	2000	24496000	0.49	3.940	4.110	3.870	--  	0.00	6.19	0.190	地产	--  	4.070	
06886	HTSC	0.12	95502328	17.020	17.000	200	5628499	0.00	17.000	17.140	16.720	--  	0.00	2.47	0.020	其他金融	--  	17.020	
01169	海尔电器	0.00	94918672	22.000	22.000	1000	4316774	0.00	22.050	22.100	21.800	--  	0.00	1.36	0.000	家电及用品	--  	22.000	
00003	香港中华煤气	-0.40	94084968	14.780	14.840	1000	6365710	0.00	14.760	14.820	14.760	--  	0.81	0.40	-0.060	公用事业	--  	14.780	
01898	中煤能源	0.57	94061688	3.550	3.530	1000	26381260	0.00	3.550	3.610	3.530	--  	0.00	2.27	0.020	煤炭	--  	3.550	
02777	富力地产	-1.93	90903128	17.260	17.600	400	5242528	0.00	17.660	17.880	17.140	--  	2.20	4.20	-0.340	地产	--  	17.260	
01958	北京汽车	0.00	89573208	9.090	9.090	500	9853500	0.33	9.090	9.150	9.040	--  	0.00	1.21	0.000	汽车	--  	9.090	
00799	IGG	-2.44	89446296	10.400	10.660	1000	8560000	-0.19	10.660	10.680	10.380	--  	3.37	2.81	-0.260	软件服务	--  	10.400	
00358	江西铜业股份	-0.32	87571072	12.480	12.520	1000	6973379	-0.32	12.600	12.720	12.440	--  	0.00	2.24	-0.040	一般金属	--  	12.480	
01632	膳源控股	7.24	87267368	12.140	11.320	2000	7324000	0.50	11.500	12.240	11.500	--  	0.00	6.54	0.820	酒店及消闲	--  	12.140	
00817	中国金茂	0.83	85025688	3.640	3.610	2000	23540856	-0.27	3.650	3.700	3.570	--  	2.25	3.60	0.030	地产	--  	3.640	
00270	粤海投资	-0.35	84919832	11.460	11.500	2000	7429937	-0.17	11.600	11.600	11.320	--  	1.27	2.43	-0.040	公用事业	--  	11.460	
00683	嘉里建设	1.87	84145328	35.500	34.850	500	2375481	0.00	35.000	35.900	35.000	--  	0.00	2.58	0.650	地产	--  	35.500	
02186	绿叶制药	-0.19	83992040	5.170	5.180	500	16119000	-0.77	5.210	5.280	5.130	--  	0.64	2.90	-0.010	医药医疗	--  	5.170	
01816	中广核电力	0.00	83617760	2.290	2.290	1000	36428000	-0.43	2.290	2.310	2.280	--  	0.00	1.31	0.000	公用事业	--  	2.290	
01193	华润燃气	-0.18	82787152	28.200	28.250	2000	2950196	0.36	28.250	28.450	27.850	--  	0.53	2.12	-0.050	公用事业	--  	28.200	
00066	港铁公司	-0.55	82762520	44.950	45.200	500	1839409	-0.22	45.100	45.150	44.900	--  	0.56	0.55	-0.250	运输	--  	44.950	
00019	太古股份公司Ａ	0.00	81007760	77.250	77.250	500	1048657	-0.06	77.000	77.450	77.000	--  	1.29	0.58	0.000	综合企业	--  	77.250	
02098	卓尔集团	0.48	80524456	6.300	6.270	1000	12770000	-0.16	6.290	6.350	6.240	--  	0.00	1.75	0.030	地产	--  	6.300	
00916	龙源电力	-0.17	78691168	5.730	5.740	1000	13770957	0.00	5.750	5.780	5.680	--  	0.00	1.74	-0.010	公用事业	--  	5.730	
06818	中国光大银行	-0.81	78455352	3.670	3.700	1000	21312406	0.00	3.730	3.730	3.650	--  	0.00	2.16	-0.030	银行	--  	3.670	
00991	大唐发电	3.04	78213792	2.710	2.630	2000	28952732	-0.37	2.630	2.760	2.630	--  	0.00	4.94	0.080	公用事业	--  	2.710	
01668	华南城	-3.27	77984400	2.070	2.140	2000	37244000	-0.96	2.150	2.150	2.060	--  	2.42	4.21	-0.070	地产	--  	2.070	
02688	新奥能源	1.77	77806712	57.350	56.350	1000	1356499	0.00	58.200	58.200	57.000	--  	0.00	2.13	1.000	公用事业	--  	57.350	
00486	RUSAL	1.77	77278968	5.180	5.090	1000	14916853	-0.19	5.120	5.210	5.120	2515960	2.97	1.77	0.090	一般金属	485000	5.180	
00347	鞍钢股份	1.17	77031528	6.910	6.830	2000	11162325	0.00	6.880	7.000	6.800	--  	0.00	2.93	0.080	一般金属	--  	6.910	
01038	长江基建集团	-0.37	76308920	67.450	67.700	500	1129487	-0.22	67.550	68.000	67.450	--  	0.99	0.81	-0.250	公用事业	--  	67.450	
02009	金隅股份	-0.26	75415040	3.870	3.880	1000	19477000	0.00	3.880	3.900	3.850	--  	0.00	1.29	-0.010	建筑	--  	3.870	
03898	中车时代电气	1.65	74828744	46.200	45.450	100	1620200	-0.54	46.300	46.550	45.650	--  	0.00	1.98	0.750	工业工程	--  	46.200	
00200	新濠国际发展	-1.11	74441320	22.250	22.500	1000	3337316	-0.67	22.500	22.600	22.000	--  	0.10	2.67	-0.250	酒店及消闲	--  	22.250	
00493	国美零售	0.00	74335592	0.980	0.980	1000	75741744	0.00	0.990	0.990	0.970	--  	0.00	2.04	0.000	家电及用品	--  	0.980	
00880	澳博控股	-0.45	73263920	6.670	6.700	1000	10928000	-0.15	6.740	6.750	6.650	--  	0.75	1.49	-0.030	酒店及消闲	--  	6.670	
00232	中国航空工业国际	-4.84	73083224	0.590	0.620	2000	119430000	0.00	0.620	0.640	0.570	5165880	0.00	11.29	-0.030	地产	8464000	0.590	
02666	环球医疗	0.00	73075544	8.200	8.200	500	8901936	0.12	8.200	8.300	8.120	--  	0.00	2.20	0.000	其他金融	--  	8.200	
03618	重庆农村商业银行	0.00	72745208	5.540	5.540	1000	13121989	-0.36	5.560	5.590	5.480	--  	0.00	1.99	0.000	银行	--  	5.540	
00489	东风集团股份	0.00	72718528	10.620	10.620	2000	6827623	0.00	10.860	10.860	10.580	--  	1.08	2.64	0.000	汽车	--  	10.620	
00881	中升控股	-1.62	72455632	15.800	16.060	500	4560500	-0.88	16.080	16.200	15.720	--  	0.00	2.99	-0.260	汽车	--  	15.800	
02314	理文造纸	0.83	71639760	9.700	9.620	1000	7400554	0.00	9.750	9.780	9.560	--  	1.75	2.29	0.080	原材料	--  	9.700	
03311	中国建筑国际	0.00	71143160	10.960	10.960	2000	6446792	-0.18	11.040	11.120	10.960	--  	1.37	1.46	0.000	建筑	--  	10.960	
01171	兖州煤业股份	-0.26	70944480	7.600	7.620	2000	9267576	0.00	7.680	7.760	7.580	--  	1.82	2.36	-0.020	煤炭	--  	7.600	
02899	紫金矿业	0.75	70315768	2.700	2.680	2000	25950808	-0.37	2.690	2.740	2.680	--  	0.00	2.24	0.020	黄金贵金属	--  	2.700	
00257	中国光大国际	-0.36	68639576	10.980	11.020	1000	6243546	-0.36	11.140	11.140	10.900	--  	1.09	2.18	-0.040	公用事业	--  	10.980	
03360	远东宏信	-2.18	68547312	7.620	7.790	1000	8817843	0.00	7.800	7.800	7.600	--  	0.00	2.57	-0.170	其他金融	--  	7.620	
00322	康师傅控股	0.63	68459168	12.700	12.620	2000	5363145	-0.47	12.740	12.880	12.580	--  	0.00	2.38	0.080	食物饮品	--  	12.700	
00836	华润电力	-0.40	68281760	14.800	14.860	2000	4609001	-0.13	14.700	14.880	14.680	--  	0.84	1.35	-0.060	公用事业	--  	14.800	
02038	富智康集团	-5.65	68002144	2.340	2.480	1000	29183182	0.00	2.390	2.390	2.280	--  	0.00	4.44	-0.140	信息器材	--  	2.340	
00874	白云山	-2.26	67340032	26.000	26.600	2000	2584400	-0.57	26.550	26.800	25.800	--  	0.00	3.76	-0.600	医药医疗	--  	26.000	
00665	海通国际	0.22	67211592	4.470	4.460	1000	15026558	0.00	4.490	4.530	4.450	--  	2.24	1.79	0.010	其他金融	--  	4.470	
00806	惠理集团	-0.61	66687940	8.130	8.180	1000	8148000	-0.12	8.170	8.290	8.070	--  	0.00	2.69	-0.050	其他金融	--  	8.130	
00316	东方海外国际	0.73	66472524	75.550	75.000	500	882387	0.07	75.200	75.750	75.050	--  	0.22	0.93	0.550	工用运输	--  	75.550	
00598	中国外运	0.00	66054312	3.800	3.800	1000	17178456	0.00	3.800	3.900	3.780	--  	1.24	3.16	0.000	工用运输	--  	3.800	
01508	中国再保险	-0.56	65225792	1.790	1.800	1000	36152480	0.00	1.800	1.820	1.780	--  	0.00	2.22	-0.010	保险	--  	1.790	
02196	复星医药	-1.90	64838188	38.700	39.450	500	1654335	-0.39	39.450	39.750	37.850	--  	0.00	4.82	-0.750	医药医疗	--  	38.700	
00291	华润啤酒	-2.21	64564468	22.100	22.600	2000	2890000	-0.90	22.950	22.950	22.050	--  	0.37	3.98	-0.500	食物饮品	--  	22.100	
00268	金蝶国际	0.72	63491104	4.200	4.170	2000	15247592	0.00	4.160	4.220	4.110	--  	0.00	2.64	0.030	软件服务	--  	4.200	
01031	金利丰金融	0.32	63236284	6.220	6.200	2000	10218000	0.16	6.200	6.280	6.080	--  	0.40	3.23	0.020	其他金融	--  	6.220	
00800	Ａ８新媒体	0.00	63184288	0.640	0.640	2000	96463952	0.00	0.650	0.700	0.610	--  	0.00	14.06	0.000	媒体及娱乐	--  	0.640	
