代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
600291	西水股份	5.43	1459082752	27.57	26.15	0	535212	-0.32	26.10	28.25	25.93	--  	0.04	8.87	1.42	保险	--  	-0.000	
002273	水晶光电	7.09	1402107264	30.51	28.49	0	474576	-0.02	28.42	30.75	28.32	--  	0.35	8.53	2.02	元器件	--  	0.000	
002456	欧菲光	2.13	1330939136	24.41	23.90	0	548823	-0.40	23.85	24.66	23.62	--  	0.18	4.35	0.51	元器件	--  	-0.000	
002202	金风科技	6.51	1174466176	15.87	14.90	0	744395	0.13	15.10	16.19	15.00	--  	1.03	7.99	0.97	电气设备	--  	-0.000	
600741	华域汽车	6.85	1158778368	27.28	25.53	0	427607	0.11	25.30	27.65	25.30	--  	3.92	9.20	1.75	汽车配件	--  	0.000	
300433	蓝思科技	5.57	1067629312	38.11	36.10	0	287216	-0.02	36.00	38.38	35.62	--  	0.23	7.65	2.01	元器件	--  	0.000	
02822	南方Ａ５０	0.92	1055962944	15.440	15.300	200	68655552	-0.13	15.240	15.460	15.220	253968896	0.00	1.57	0.140		16528600	15.440	
600438	通威股份	10.01	1025565376	12.42	11.29	0	849071	0.00	11.48	12.42	11.32	--  	0.71	9.74	1.13	饲料	--  	0.000	
002281	光迅科技	5.04	990475072	29.40	27.99	0	340889	-0.02	28.02	29.88	27.90	--  	0.60	7.07	1.41	通信设备	--  	-0.000	
600330	天通股份	9.96	985172160	11.15	10.14	0	904689	0.00	10.10	11.15	10.09	--  	0.14	10.45	1.01	元器件	--  	-0.000	
600352	浙江龙盛	3.86	981923904	10.77	10.37	0	914730	0.19	10.52	10.84	10.52	--  	1.93	3.09	0.40	染料涂料	--  	0.000	
300098	高新兴	2.60	950577856	15.79	15.39	0	607433	-0.31	15.30	15.96	15.20	--  	0.19	4.94	0.40	通信设备	--  	-0.000	
601222	林洋能源	9.12	937779712	10.05	9.21	0	951086	-0.29	9.38	10.12	9.38	--  	0.87	8.03	0.84	电器仪表	--  	0.000	
600884	杉杉股份	2.55	934472064	22.52	21.96	0	415598	-0.17	21.72	22.87	21.72	--  	0.36	5.24	0.56	电气设备	--  	0.000	
000799	酒鬼酒	4.62	910532544	30.34	29.00	0	301425	0.07	28.90	31.60	28.70	--  	0.38	10.00	1.34	白酒	--  	0.000	
600176	中国巨石	5.50	906333184	13.43	12.73	0	692020	-0.14	12.72	13.56	12.58	--  	1.64	7.70	0.70	玻璃	--  	0.000	
603559	中通国脉	9.99	897622016	49.20	44.73	0	193444	0.00	44.44	49.20	43.52	--  	0.15	12.70	4.47	通信设备	--  	0.000	
002475	立讯精密	2.79	897002688	25.77	25.07	0	350396	0.35	24.90	26.07	24.80	--  	0.21	5.07	0.70	元器件	--  	0.000	
300274	阳光电源	4.89	890298304	20.82	19.85	0	427984	-0.13	20.07	21.38	19.86	--  	0.25	7.66	0.97	电气设备	--  	-0.000	
002236	大华股份	1.47	887546112	28.93	28.51	0	308264	-0.40	28.47	29.30	28.28	--  	0.35	3.58	0.42	电器仪表	--  	0.000	
000988	华工科技	2.61	887042432	19.24	18.75	0	467148	0.05	18.61	19.33	18.60	--  	0.19	3.89	0.49	电器仪表	--  	-0.000	
000581	威孚高科	4.48	863118336	25.90	24.79	0	337524	0.00	24.70	26.14	24.65	--  	2.42	6.01	1.11	汽车配件	--  	-0.000	
000627	天茂集团	3.47	841149952	10.14	9.80	0	834712	0.00	9.76	10.40	9.73	--  	0.22	6.84	0.34	保险	--  	0.000	
600183	生益科技	3.55	835122624	17.21	16.62	0	491229	-0.51	16.52	17.37	16.47	--  	1.98	5.42	0.59	元器件	--  	-0.000	
300201	海伦哲	0.23	831193344	8.90	8.88	0	912364	-0.55	9.20	9.50	8.88	--  	0.17	6.98	0.02	专用机械	--  	-0.000	
600875	东方电气	5.32	802799424	11.67	11.08	0	704741	0.43	11.06	11.68	10.92	--  	0.54	6.86	0.59	电气设备	--  	0.000	
002558	巨人网络	0.43	797819136	43.92	43.73	0	177300	0.00	44.50	46.50	43.72	--  	0.38	6.36	0.19	互联网	--  	-0.000	
600066	宇通客车	2.69	780574016	26.35	25.66	0	295863	-0.18	25.69	26.74	25.66	--  	3.90	4.21	0.69	汽车整车	--  	0.000	
02823	安硕Ａ５０	1.08	778033152	14.980	14.820	100	52325056	0.00	14.780	15.000	14.760	112073424	0.00	1.62	0.160		7557600	14.980	
002050	三花智控	4.86	762283392	19.00	18.12	0	411286	0.11	18.05	19.01	17.76	--  	1.41	6.90	0.88	机械基件	--  	0.000	
300613	富瀚微	3.20	752396288	233.97	226.71	0	32356	0.38	231.61	239.93	226.50	--  	0.11	5.92	7.26	半导体	--  	0.000	
600839	四川长虹	2.07	731184192	3.95	3.87	0	1850399	0.25	3.83	4.08	3.80	--  	1.03	7.24	0.08	家用电器	--  	0.000	
02601	中国太保	2.04	728668096	40.100	39.300	200	18195012	-0.50	38.750	40.400	38.750	--  	0.00	4.20	0.800	保险	--  	40.100	
002366	台海核电	6.17	706337536	30.64	28.86	0	235285	-0.19	28.70	30.80	28.50	--  	0.16	7.97	1.78	专用机械	--  	-0.000	
002280	联络互动	3.32	700638464	9.64	9.33	0	738143	0.10	9.29	9.75	9.19	--  	0.48	6.00	0.31	软件服务	--  	0.000	
002056	横店东磁	1.62	688605376	11.32	11.14	0	606456	0.09	11.12	11.55	11.03	--  	0.27	4.67	0.18	元器件	--  	-0.000	
000938	紫光股份	0.46	648574464	67.21	66.90	0	96057	0.07	66.67	68.99	66.51	--  	0.15	3.71	0.31	软件服务	--  	-0.000	
600787	中储股份	3.62	631817408	11.46	11.06	0	555577	-0.34	11.01	11.68	10.96	--  	0.32	6.51	0.40	仓储物流	--  	0.000	
00004	九龙仓集团	3.13	611085440	77.450	75.100	1000	7980346	-0.26	74.750	77.800	74.750	--  	0.94	4.06	2.350	地产	--  	77.450	
603938	三孚股份	5.20	605625920	40.69	38.68	0	149898	0.97	40.39	42.35	39.02	--  	0.00	8.61	2.01	化工原料	--  	-0.000	
002139	拓邦股份	4.35	579485120	13.90	13.32	0	424094	-0.06	13.25	14.20	13.15	--  	0.75	7.88	0.58	元器件	--  	-0.000	
300142	沃森生物	6.58	578957120	20.89	19.60	0	283477	0.43	19.71	20.94	19.69	--  	0.00	6.38	1.29	生物制药	--  	-0.000	
00966	中国太平	3.38	567262400	29.050	28.100	200	19681988	0.00	27.850	29.150	27.700	--  	0.00	5.16	0.950	保险	--  	29.050	
600340	华夏幸福	0.07	559190464	30.45	30.43	0	184074	0.00	30.41	30.68	30.16	--  	2.17	1.71	0.02	区域地产	--  	0.000	
000591	太阳能	6.28	531918272	6.77	6.37	0	798925	0.30	6.39	6.98	6.35	--  	0.37	9.89	0.40	新型电力	--  	-0.000	
601877	正泰电器	7.00	514034560	28.73	26.85	0	182216	0.21	26.91	29.06	26.80	--  	1.11	8.42	1.88	电气设备	--  	-0.000	
600271	航天信息	2.94	507331072	19.93	19.36	0	256699	0.10	19.40	20.08	19.35	--  	1.29	3.77	0.57	电脑设备	--  	0.000	
002745	木林森	4.14	499247488	56.55	54.30	0	89794	0.44	53.88	56.97	53.80	--  	0.31	5.84	2.25	半导体	--  	-0.000	
600216	浙江医药	3.83	479306112	12.20	11.75	0	394487	-0.15	11.80	12.53	11.61	--  	1.23	7.83	0.45	化学制药	--  	-0.000	
01177	中国生物制药	11.31	470719136	11.420	10.260	1000	42137596	-0.35	10.560	11.520	10.540	--  	0.18	9.55	1.160	医药医疗	--  	11.420	
002886	沃特股份	0.98	463272096	44.49	44.06	0	101965	-0.24	45.00	47.54	44.00	--  	0.00	8.03	0.43	塑料	--  	0.000	
600416	湘电股份	4.73	459466176	13.74	13.12	0	337574	0.00	13.10	14.00	13.05	--  	0.38	7.24	0.62	电气设备	--  	-0.000	
300046	台基股份	2.48	455532192	23.13	22.57	0	195472	0.13	22.97	24.38	22.62	--  	0.22	7.80	0.56	半导体	--  	-0.000	
300115	长盈精密	3.15	453554880	30.14	29.22	0	151465	0.23	29.31	30.25	29.31	--  	0.51	3.22	0.92	元器件	--  	-0.000	
002292	奥飞娱乐	4.13	449338624	16.38	15.73	0	278799	-0.05	15.66	16.40	15.66	--  	0.25	4.70	0.65	影视音像	--  	-0.000	
00728	中国电信	0.26	435492960	3.890	3.880	2000	111862936	-0.51	3.850	3.920	3.840	--  	0.00	2.06	0.010	电讯	--  	3.890	
603729	龙韵股份	10.00	430976704	85.28	77.53	0	51131	0.00	85.28	85.28	80.22	--  	0.07	6.53	7.75	广告包装	--  	-0.000	
603602	纵横通信	6.82	430730144	65.48	61.30	0	67282	-0.26	60.74	66.68	60.74	--  	0.00	9.69	4.18	通信设备	--  	0.000	
600477	杭萧钢构	4.03	427250784	11.61	11.16	0	376078	0.00	11.15	11.75	10.95	--  	0.55	7.17	0.45	钢加工	--  	-0.000	
000670	盈方微	0.14	415121984	7.11	7.10	0	576474	-0.27	7.01	7.49	6.97	--  	0.00	7.32	0.01	元器件	--  	0.000	
600597	光明乳业	7.48	412202432	15.67	14.58	0	273474	1.75	14.53	15.80	14.45	--  	1.03	9.26	1.09	乳制品	--  	0.000	
300597	吉大通信	7.46	412181824	21.62	20.12	0	194885	-0.54	20.00	22.10	19.66	--  	0.12	12.13	1.50	通信设备	--  	0.000	
300146	汤臣倍健	1.21	394567520	14.26	14.09	0	278660	-0.06	14.14	14.30	13.94	--  	1.85	2.56	0.17	食品	--  	0.000	
00016	新鸿基地产	0.54	393185984	130.000	129.300	1000	3024743	-0.23	129.500	130.500	129.100	--  	2.31	1.08	0.700	地产	--  	130.000	
600345	长江通信	10.01	389904928	29.02	26.38	0	141021	0.00	26.29	29.02	26.16	--  	0.38	10.84	2.64	通信设备	--  	0.000	
300655	晶瑞股份	9.99	387294080	39.62	36.02	0	99996	0.00	35.82	39.62	35.58	--  	0.56	11.22	3.60	化工原料	--  	-0.000	
300144	宋城演艺	3.00	383357472	20.97	20.36	0	183052	-0.09	20.40	21.13	20.39	--  	0.49	3.63	0.61	旅游景点	--  	-0.000	
300502	新易盛	9.99	380193472	35.99	32.72	0	108945	0.00	32.21	35.99	32.13	--  	0.35	11.80	3.27	通信设备	--  	0.000	
000400	许继电气	4.11	372962784	15.72	15.10	0	239725	-0.12	15.00	15.82	14.96	--  	0.66	5.70	0.62	电气设备	--  	0.000	
002384	东山精密	2.16	372705376	34.05	33.33	0	108938	0.09	33.50	35.10	33.33	--  	0.03	5.31	0.72	通信设备	--  	-0.000	
600426	华鲁恒升	2.60	372297760	13.79	13.44	0	274706	0.00	13.45	13.84	13.21	--  	0.57	4.69	0.35	农药化肥	--  	-0.000	
603881	数据港	3.19	366952096	54.06	52.39	0	68651	-0.10	52.45	54.50	52.10	--  	0.08	4.58	1.67	互联网	--  	0.000	
603328	依顿电子	6.13	366778272	16.44	15.49	0	225702	0.31	15.52	16.75	15.52	--  	1.61	7.94	0.95	元器件	--  	0.000	
300077	国民技术	0.14	365136032	14.04	14.02	0	257911	-0.20	13.90	14.35	13.86	--  	0.14	3.50	0.02	半导体	--  	-0.000	
600990	四创电子	3.02	362849568	64.14	62.26	0	55414	-0.07	66.00	68.49	63.53	--  	0.14	7.97	1.88	通信设备	--  	-0.000	
002603	以岭药业	5.29	358902592	17.73	16.84	0	206109	0.11	16.70	17.81	16.70	--  	0.59	6.59	0.89	中成药	--  	-0.000	
300054	鼎龙股份	9.99	357011840	11.56	10.51	0	312526	0.00	10.64	11.56	10.55	--  	0.53	9.61	1.05	化工原料	--  	0.000	
601021	春秋航空	7.51	353291136	38.49	35.80	0	94271	0.57	35.99	38.50	35.85	--  	0.45	7.40	2.69	空运	--  	0.000	
600360	华微电子	3.37	348578688	8.28	8.01	0	420015	0.12	8.00	8.56	7.94	--  	0.25	7.74	0.27	半导体	--  	-0.000	
000887	中鼎股份	4.26	342067936	19.60	18.80	0	177486	-0.04	18.79	19.66	18.68	--  	0.53	5.21	0.80	橡胶	--  	0.000	
002750	龙津药业	5.91	334322240	12.54	11.84	0	268294	-0.39	12.00	12.98	11.85	--  	1.27	9.54	0.70	中成药	--  	-0.000	
002334	英威腾	0.92	334025376	9.88	9.79	0	336847	-0.19	9.70	10.12	9.64	--  	0.51	4.90	0.09	电气设备	--  	0.000	
601908	京运通	9.93	332865760	6.09	5.54	0	560912	0.00	5.53	6.09	5.52	--  	0.72	10.29	0.55	半导体	--  	0.000	
002429	兆驰股份	2.55	326902464	3.62	3.53	0	906117	-0.27	3.52	3.68	3.48	--  	0.28	5.67	0.09	家用电器	--  	-0.000	
603042	华脉科技	5.84	325034272	35.90	33.92	0	91856	-0.21	33.90	36.30	33.84	--  	0.00	7.25	1.98	通信设备	--  	0.000	
300671	富满电子	0.02	324549056	42.71	42.70	0	74291	-0.55	42.12	45.34	42.01	--  	0.00	7.80	0.01	半导体	--  	-0.000	
600701	工大高新	2.26	324273632	12.68	12.40	0	253926	0.32	12.33	13.05	12.32	--  	0.19	5.89	0.28	综合类	--  	0.000	
300560	中富通	4.92	322850624	39.02	37.19	0	82650	-0.22	37.46	40.90	36.67	--  	0.20	11.37	1.83	通信设备	--  	0.000	
600530	交大昂立	9.67	318173568	7.37	6.72	0	439669	0.14	6.76	7.39	6.75	--  	0.89	9.52	0.65	医疗保健	--  	-0.000	
002878	元隆雅图	0.75	317198016	45.44	45.10	0	67192	-0.30	46.08	49.61	45.44	--  	0.00	9.25	0.34	文教休闲	--  	-0.000	
600621	华鑫股份	10.03	313147904	12.61	11.46	0	252264	0.00	11.54	12.61	11.52	--  	0.32	9.51	1.15	证券	--  	-0.000	
000797	中国武夷	4.20	310043360	13.88	13.32	0	225867	0.07	13.36	14.19	13.26	--  	0.38	6.98	0.56	全国地产	--  	0.000	
600410	华胜天成	0.65	309863808	10.81	10.74	0	288714	-0.08	10.69	10.85	10.55	--  	0.28	2.79	0.07	软件服务	--  	0.000	
600704	物产中大	3.89	308868224	8.02	7.72	0	391271	0.12	7.74	8.05	7.69	--  	4.32	4.66	0.30	商贸代理	--  	0.000	
603380	易德龙	5.86	305629280	25.85	24.42	0	119582	0.27	24.29	26.51	24.22	--  	0.00	9.38	1.43	元器件	--  	0.000	
002859	洁美科技	1.62	299654144	39.48	38.85	0	76274	-0.02	38.78	39.88	38.27	--  	0.41	4.14	0.63	元器件	--  	-0.000	
300102	乾照光电	2.20	298985472	9.29	9.09	0	322640	0.00	9.03	9.45	9.01	--  	0.11	4.84	0.20	半导体	--  	-0.000	
002660	茂硕电源	2.36	297781664	12.13	11.85	0	248196	-0.24	11.70	12.27	11.61	--  	0.14	5.57	0.28	电气设备	--  	0.000	
300548	博创科技	6.78	296069856	61.93	58.00	0	48922	-0.42	57.68	62.50	57.38	--  	0.34	8.83	3.93	元器件	--  	0.000	
000996	中国中期	2.88	292865472	15.00	14.58	0	196393	0.07	14.59	15.38	14.52	--  	0.14	5.90	0.42	公路	--  	0.000	
002410	广联达	0.55	288184160	22.09	21.97	0	129767	0.27	22.02	22.62	21.82	--  	1.37	3.64	0.12	软件服务	--  	0.000	
002860	星帅尔	4.81	287399392	54.50	52.00	0	52599	0.96	53.66	57.20	53.52	--  	0.00	7.08	2.50	电气设备	--  	0.000	
300505	川金诺	3.14	287368192	44.65	43.29	0	64143	0.04	42.98	45.59	42.98	--  	0.35	6.03	1.36	化工原料	--  	0.000	
600619	海立股份	7.70	283037056	14.97	13.90	0	192896	0.13	13.89	15.18	13.82	--  	0.72	9.78	1.07	机械基件	--  	0.000	
000425	徐工机械	1.87	281164224	3.81	3.74	0	742170	0.26	3.74	3.83	3.72	--  	0.40	2.94	0.07	工程机械	--  	-0.000	
002507	涪陵榨菜	4.06	280988032	17.96	17.26	0	160487	0.50	17.10	17.96	16.82	--  	0.39	6.60	0.70	食品	--  	-0.000	
002115	三维通信	5.82	277104032	11.27	10.65	0	251902	0.09	10.68	11.29	10.62	--  	0.94	6.29	0.62	通信设备	--  	0.000	
600872	中炬高新	4.70	273182528	25.18	24.05	0	110607	0.12	24.00	25.20	23.77	--  	0.58	5.95	1.13	食品	--  	0.000	
002055	得润电子	4.16	270680352	23.54	22.60	0	117170	0.13	22.62	23.54	22.42	--  	0.09	4.96	0.94	元器件	--  	0.000	
600155	宝硕股份	3.68	268170096	12.40	11.96	0	217181	0.00	11.94	12.56	11.94	--  	0.06	5.18	0.44	证券	--  	-0.000	
002885	京泉华	3.86	265429696	46.00	44.29	0	58065	0.24	44.10	46.96	44.01	--  	0.00	6.66	1.71	元器件	--  	0.000	
002023	海特高新	2.39	262879456	11.55	11.28	0	228585	-0.08	11.29	11.63	11.24	--  	0.89	3.46	0.27	航空	--  	0.000	
603920	世运电路	10.01	262455488	22.63	20.57	0	119155	0.00	20.77	22.63	20.62	--  	0.00	9.77	2.06	元器件	--  	-0.000	
300619	金银河	10.00	260837904	65.89	59.90	0	39892	0.00	62.20	65.89	62.20	--  	0.19	6.16	5.99	专用机械	--  	-0.000	
600600	青岛啤酒	2.21	258924000	35.56	34.79	0	73625	0.03	34.62	35.60	34.40	--  	1.01	3.45	0.77	啤酒	--  	0.000	
600199	金种子酒	0.95	258551248	9.55	9.46	0	269287	-0.30	9.47	9.82	9.40	--  	0.32	4.44	0.09	白酒	--  	0.000	
603005	晶方科技	1.79	257757920	31.79	31.23	0	81317	0.06	31.00	32.17	30.79	--  	0.16	4.42	0.56	半导体	--  	0.000	
300514	友讯达	5.82	256115888	35.66	33.70	0	72385	0.17	33.69	36.88	33.37	--  	0.00	10.42	1.96	通信设备	--  	-0.000	
002881	美格智能	3.39	251767664	36.90	35.69	0	68550	0.08	35.79	37.49	35.70	--  	0.00	5.02	1.21	通信设备	--  	0.000	
300113	顺网科技	1.86	251043664	18.64	18.30	0	135555	0.11	18.35	18.84	18.09	--  	0.65	4.10	0.34	互联网	--  	-0.000	
002636	金安国纪	3.35	250273824	16.66	16.12	0	149260	-0.11	16.06	17.19	15.96	--  	0.40	7.63	0.54	元器件	--  	-0.000	
002562	兄弟科技	1.32	248790064	18.38	18.14	0	136073	0.44	18.07	18.45	17.88	--  	0.55	3.14	0.24	化工原料	--  	-0.000	
600756	浪潮软件	1.19	244176944	20.45	20.21	0	118754	-0.14	20.10	21.39	19.90	--  	0.54	7.37	0.24	软件服务	--  	0.000	
01347	华虹半导体	6.59	235940768	15.860	14.880	1000	15074000	-0.75	14.720	16.280	14.720	--  	0.00	10.48	0.980	半导体	--  	15.860	
300660	江苏雷利	2.06	232932480	79.72	78.11	0	29121	-0.13	78.04	81.16	78.00	--  	0.00	4.05	1.61	电气设备	--  	0.000	
600335	国机汽车	2.94	231376208	12.61	12.25	0	182819	-0.23	12.44	12.88	12.44	--  	1.22	3.59	0.36	汽车配件	--  	-0.000	
600576	祥源文化	4.08	224305888	9.70	9.32	0	227640	0.00	9.27	10.25	9.27	--  	0.00	10.52	0.38	影视音像	--  	-0.000	
002113	天润数娱	2.99	223134400	12.42	12.06	0	177433	-0.15	12.21	12.83	12.21	--  	0.00	5.14	0.36	互联网	--  	0.000	
601717	郑煤机	5.04	223013888	7.30	6.95	0	308907	-0.13	7.08	7.40	7.02	--  	0.16	5.47	0.35	工程机械	--  	0.000	
300038	梅泰诺	2.68	222638688	40.17	39.12	0	56033	-0.06	39.21	40.47	38.80	--  	0.03	4.27	1.05	通信设备	--  	-0.000	
002175	东方网络	1.00	221852832	9.09	9.00	0	245005	-0.10	8.98	9.36	8.87	--  	0.43	5.44	0.09	电器仪表	--  	0.000	
300308	中际旭创	4.77	221682192	50.92	48.60	0	44477	-0.07	48.21	51.00	48.21	--  	0.01	5.74	2.32	电气设备	--  	-0.000	
300652	雷迪克	7.48	221093408	36.50	33.96	0	62671	0.11	33.93	37.06	33.93	--  	0.00	9.22	2.54	汽车配件	--  	0.000	
000066	中国长城	0.51	220421728	7.89	7.85	0	278934	-0.12	7.86	7.95	7.81	--  	0.13	1.78	0.04	电脑设备	--  	-0.000	
002792	通宇通讯	4.24	217635376	38.07	36.52	0	57939	0.11	36.50	38.22	36.37	--  	0.55	5.07	1.55	通信设备	--  	-0.000	
300650	太龙照明	0.43	212080208	46.35	46.15	0	44757	-0.31	47.39	49.73	46.00	--  	0.00	8.08	0.20	电气设备	--  	-0.000	
600135	乐凯胶片	4.81	212008912	14.39	13.73	0	149322	-0.13	13.65	14.92	13.61	--  	0.25	9.54	0.66	化工原料	--  	0.000	
300570	太辰光	9.98	208803488	24.90	22.64	0	87033	0.00	22.42	24.90	22.35	--  	0.93	11.26	2.26	元器件	--  	-0.000	
600363	联创光电	2.03	208614368	14.04	13.76	0	148709	-0.20	13.75	14.32	13.67	--  	0.26	4.72	0.28	元器件	--  	-0.000	
300398	飞凯材料	5.94	208261312	23.19	21.89	0	91777	0.13	21.80	23.85	21.68	--  	0.11	9.91	1.30	染料涂料	--  	0.000	
600191	华资实业	2.55	207993824	12.45	12.14	0	169410	0.24	12.00	12.75	11.81	--  	0.08	7.74	0.31	食品	--  	-0.000	
002544	杰赛科技	3.43	203193328	19.60	18.95	0	104946	0.00	19.10	19.65	19.06	--  	0.16	3.11	0.65	软件服务	--  	0.000	
603822	嘉澳环保	4.64	202307072	46.68	44.61	0	44408	0.37	44.61	47.99	43.80	--  	0.47	9.39	2.07	环境保护	--  	0.000	
06837	海通证券	0.66	201800864	12.180	12.100	400	16621770	0.33	12.040	12.280	11.940	--  	0.00	2.81	0.080	其他金融	--  	12.180	
300565	科信技术	7.29	201381968	26.80	24.98	0	76332	-0.14	24.80	27.43	24.70	--  	0.80	10.93	1.82	通信设备	--  	-0.000	
002815	崇达技术	3.34	195117440	35.01	33.88	0	55703	-0.08	33.81	36.22	33.54	--  	1.33	7.91	1.13	半导体	--  	-0.000	
002883	中设股份	3.10	194542912	59.79	57.99	0	32327	0.22	58.37	62.01	58.37	--  	0.00	6.28	1.80	建筑施工	--  	0.000	
600986	科达股份	4.88	189353632	12.04	11.48	0	155127	-0.32	11.84	12.49	11.84	--  	0.31	5.66	0.56	互联网	--  	-0.000	
002888	惠威科技	5.36	187961696	35.60	33.79	0	53599	0.14	33.78	35.99	33.66	--  	0.00	6.90	1.81	元器件	--  	-0.000	
300476	胜宏科技	4.77	187181312	26.57	25.36	0	70821	0.11	25.38	26.93	25.11	--  	1.18	7.18	1.21	元器件	--  	-0.000	
601636	旗滨集团	2.30	186270960	4.90	4.79	0	382835	0.00	4.78	4.93	4.75	--  	3.14	3.76	0.11	玻璃	--  	0.000	
00891	利邦	9.33	186045312	0.820	0.750	2000	212744000	0.00	0.890	0.990	0.780	--  	0.00	28.00	0.070	纺织服饰	--  	0.820	
600754	锦江股份	1.18	185893744	33.38	32.99	0	55073	-0.20	32.99	34.21	32.99	--  	1.46	3.70	0.39	酒店餐饮	--  	0.000	
300395	菲利华	2.13	185806016	18.66	18.27	0	99014	0.43	18.10	19.27	18.02	--  	0.91	6.84	0.39	玻璃	--  	-0.000	
002610	爱康科技	1.59	182578240	2.55	2.51	0	714777	0.00	2.50	2.64	2.49	--  	0.00	5.98	0.04	电气设备	--  	-0.000	
002649	博彦科技	0.63	176312368	11.18	11.11	0	157328	-0.08	11.28	11.36	11.03	--  	0.51	2.97	0.07	软件服务	--  	0.000	
300322	硕贝德	10.00	173725136	12.54	11.40	0	145456	0.00	11.35	12.54	11.35	--  	0.26	10.44	1.14	通信设备	--  	-0.000	
300632	光莆股份	3.64	173450288	28.17	27.18	0	61559	-0.17	27.05	28.88	27.00	--  	0.00	6.92	0.99	半导体	--  	0.000	
002408	齐翔腾达	2.98	170127600	12.80	12.43	0	133764	0.00	12.39	12.92	12.38	--  	0.40	4.34	0.37	化工原料	--  	0.000	
002358	森源电气	2.59	165256992	15.85	15.45	0	104860	-0.12	15.43	15.93	15.38	--  	0.58	3.56	0.40	电气设备	--  	0.000	
300118	东方日升	5.73	164911392	13.65	12.91	0	122403	0.15	12.92	13.93	12.85	--  	1.16	8.37	0.74	半导体	--  	-0.000	
