代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00966	中国太平	-0.86	529918592	28.800	29.050	200	18277104	-0.17	29.000	29.500	28.500	--  	0.00	3.44	-0.250	保险	--  	28.800	
01988	民生银行	1.07	529034496	7.550	7.470	500	69322040	-0.13	7.520	7.760	7.520	--  	0.00	3.21	0.080	银行	--  	7.550	
02388	中银香港	-0.81	516604640	36.800	37.100	500	14013761	-0.41	37.100	37.100	36.650	--  	1.74	1.21	-0.300	银行	--  	36.800	
01918	融创中国	-1.22	502093600	36.450	36.900	1000	13632147	-0.41	37.450	37.900	36.200	--  	0.00	4.61	-0.450	地产	--  	36.450	
01088	中国神华	1.64	495332608	19.800	19.480	500	24977400	-0.30	19.420	20.150	19.420	--  	0.00	3.75	0.320	煤炭	--  	19.800	
02238	广汽集团	1.95	487912352	20.950	20.550	2000	23262674	0.00	21.000	21.200	20.750	--  	0.00	2.19	0.400	汽车	--  	20.950	
01044	恒安国际	-1.90	478495552	77.400	78.900	500	6080640	-0.32	77.350	78.850	77.350	--  	1.41	1.90	-1.500	纺织服饰	--  	77.400	
01288	农业银行	0.27	467388736	3.650	3.640	1000	127741072	0.00	3.620	3.680	3.620	--  	0.00	1.65	0.010	银行	--  	3.650	
00688	中国海外发展	-0.81	459862304	24.350	24.550	2000	18874220	-0.41	24.450	24.550	24.200	--  	1.44	1.43	-0.200	地产	--  	24.350	
01177	中国生物制药	0.70	434332128	11.500	11.420	1000	37587608	-0.52	11.560	11.800	11.240	--  	0.17	4.90	0.080	医药医疗	--  	11.500	
02328	中国财险	-2.16	433920448	16.280	16.640	2000	26499516	-0.37	16.500	16.760	16.220	--  	0.00	3.25	-0.360	保险	--  	16.280	
00268	金蝶国际	9.20	426964384	4.750	4.350	2000	91935872	-0.21	4.380	4.800	4.270	--  	0.00	12.18	0.400	软件服务	--  	4.750	
00136	恒腾网络	-10.81	421260672	0.330	0.370	4000	1238092032	-1.49	0.370	0.370	0.325	--  	0.00	12.16	-0.040	家电及用品	--  	0.330	
01928	金沙中国有限公司	-0.53	421210496	37.400	37.600	400	11283819	0.27	37.350	37.650	36.800	--  	0.00	2.26	-0.200	酒店及消闲	--  	37.400	
00001	长和	-0.97	420947616	97.000	97.950	500	4342060	0.10	96.800	97.500	96.800	--  	0.80	0.71	-0.950	综合企业	--  	97.000	
03888	金山软件	1.39	406564480	21.850	21.550	1000	18589256	-0.23	21.700	22.300	21.200	--  	0.00	5.10	0.300	软件服务	--  	21.850	
01211	比亚迪股份	0.49	405786400	72.200	71.850	500	5609001	-0.21	72.000	73.150	71.500	--  	0.00	2.30	0.350	汽车	--  	72.200	
06088	FIT HON TENG	14.41	378950304	5.480	4.790	1000	72637000	0.18	5.100	5.490	4.900	--  	0.00	12.32	0.690	信息器材	--  	5.480	
03333	中国恒大	-1.75	375897344	30.800	31.350	1000	12133804	-0.16	31.550	31.700	30.650	--  	0.00	3.35	-0.550	地产	--  	30.800	
00914	海螺水泥	2.85	369003040	32.500	31.600	500	11410271	-0.15	31.650	32.700	31.500	--  	0.00	3.80	0.900	建筑	--  	32.500	
00016	新鸿基地产	-0.79	357413056	126.000	127.000	1000	2831660	0.16	127.000	127.600	125.500	--  	2.38	1.65	-1.000	地产	--  	126.000	
01478	丘钛科技	-4.04	354505568	17.560	18.300	1000	20114616	0.11	17.900	18.000	17.080	--  	0.00	5.03	-0.740	家电及用品	--  	17.560	
00135	昆仑能源	-3.93	328532352	6.840	7.120	2000	47680448	0.15	7.050	7.050	6.810	--  	0.00	3.37	-0.280	石油天然气	--  	6.840	
01113	长实集团	-1.14	303214432	65.150	65.900	500	4659888	0.31	65.350	66.250	64.550	--  	0.64	2.58	-0.750	地产	--  	65.150	
01114	BRILLIANCE CHI	0.48	299715456	21.050	20.950	2000	14340170	-0.24	20.850	21.250	20.350	--  	0.52	4.30	0.100	汽车	--  	21.050	
01109	华润置地	-1.33	296730688	22.300	22.600	2000	13226892	-0.22	22.650	22.950	22.300	--  	0.45	2.88	-0.300	地产	--  	22.300	
06060	众安在线	2.16	296591328	77.950	76.300	100	3823570	0.00	78.500	78.600	76.500	61631732	0.00	2.75	1.650	保险	795900	77.950	
01800	中国交通建设	-1.19	282371168	9.100	9.210	1000	30937322	-0.11	9.210	9.240	9.070	--  	0.00	1.85	-0.110	建筑	--  	9.100	
01339	中国人民保险集团	-2.15	276078496	4.100	4.190	1000	66551080	-0.73	4.190	4.250	4.100	--  	0.00	3.58	-0.090	保险	--  	4.100	
01357	美图公司	0.65	271693216	12.360	12.280	500	22236000	0.32	12.280	12.400	12.040	--  	0.00	2.93	0.080	软件服务	--  	12.360	
00728	中国电信	-0.26	268030272	3.880	3.890	2000	68789384	-0.51	3.870	3.930	3.840	--  	0.00	2.31	-0.010	电讯	--  	3.880	
00354	中国软件国际	6.90	265950128	4.800	4.490	2000	56101000	0.00	4.520	4.860	4.520	--  	0.00	7.57	0.310	软件服务	--  	4.800	
02313	申洲国际	2.22	258239696	76.050	74.400	1000	3409638	-0.13	74.650	77.150	74.650	--  	0.92	3.36	1.650	纺织服饰	--  	76.050	
02208	金风科技	11.25	251153552	12.060	10.840	200	21254558	0.17	10.920	12.140	10.840	--  	0.00	11.99	1.220	工业工程	--  	12.060	
03328	交通银行	0.52	248786672	5.850	5.820	1000	42454796	-0.34	5.860	5.880	5.820	--  	0.00	1.03	0.030	银行	--  	5.850	
00285	比亚迪电子	0.00	245436864	22.950	22.950	500	10815818	0.44	23.200	23.300	22.300	--  	0.00	4.36	0.000	信息器材	--  	22.950	
02319	蒙牛乳业	1.69	237182096	21.050	20.700	1000	11364417	-0.47	20.700	21.200	20.500	--  	0.00	3.38	0.350	食物饮品	--  	21.050	
02232	晶苑国际	-1.06	228319328	7.460	7.540	500	30602500	0.95	7.510	7.540	7.290	--  	0.00	3.32	-0.080	纺织服饰	--  	7.460	
02600	中国铝业	-3.61	225004752	5.600	5.810	2000	39665052	-0.36	5.840	5.840	5.600	--  	0.00	4.13	-0.210	一般金属	--  	5.600	
01766	中国中车	1.22	221147424	7.440	7.350	1000	29581650	-0.13	7.400	7.540	7.350	--  	0.00	2.59	0.090	工业工程	--  	7.440	
06030	中信证券	-1.48	219163152	17.320	17.580	500	12592352	0.00	17.600	17.660	17.260	--  	0.00	2.28	-0.260	其他金融	--  	17.320	
03993	洛阳钼业	-1.02	212462192	4.850	4.900	3000	44017704	0.21	4.940	4.940	4.800	--  	0.00	2.86	-0.050	一般金属	--  	4.850	
02202	万科企业	-1.95	211036384	27.600	28.150	100	7552801	-0.90	28.150	28.450	27.600	--  	0.00	3.02	-0.550	地产	--  	27.600	
00902	华能国际电力股份	-0.54	207229872	5.500	5.530	2000	37562500	-0.18	5.520	5.570	5.440	--  	0.00	2.35	-0.030	公用事业	--  	5.500	
00998	中信银行	0.40	202462480	5.050	5.030	1000	39922436	-0.20	5.010	5.100	5.010	--  	0.00	1.79	0.020	银行	--  	5.050	
01099	国药控股	-1.37	201267872	32.400	32.850	400	6222212	-0.46	32.700	32.850	32.200	--  	0.00	1.98	-0.450	医药医疗	--  	32.400	
02689	玖龙纸业	-1.84	197453936	13.880	14.140	1000	14136146	0.00	14.360	14.360	13.800	--  	2.13	3.96	-0.260	原材料	--  	13.880	
02799	中国华融	-1.36	195477344	3.620	3.670	1000	53808304	0.28	3.670	3.680	3.590	--  	0.00	2.45	-0.050	其他金融	--  	3.620	
01093	石药集团	-2.05	188719456	15.300	15.620	2000	12243473	-0.26	15.480	15.640	15.140	--  	0.00	3.20	-0.320	医药医疗	--  	15.300	
01030	新城发展控股	11.19	187948032	4.670	4.200	2000	41384000	0.43	4.240	4.670	4.210	--  	0.00	10.95	0.470		--  	4.670	
06869	长飞光纤光缆	2.23	181791344	34.400	33.650	500	5313210	-0.15	34.000	34.550	33.600	--  	0.00	2.82	0.750	信息器材	--  	34.400	
03383	雅居乐集团	2.94	181689104	11.920	11.580	2000	15253421	0.00	11.560	12.160	11.560	--  	1.85	5.18	0.340	地产	--  	11.920	
00293	国泰航空	-0.97	179267552	12.220	12.340	1000	14788769	0.33	12.100	12.320	11.880	--  	0.00	3.57	-0.120	运输	--  	12.220	
00486	RUSAL	-1.28	169530064	5.390	5.460	1000	31372916	-1.10	5.460	5.460	5.370	5642091	2.86	1.65	-0.070	一般金属	1045000	5.390	
00288	万洲国际	0.51	166117344	7.880	7.840	500	21121116	0.38	7.900	7.920	7.810	--  	0.63	1.40	0.040	农业产品	--  	7.880	
01378	中国宏桥	-4.09	165385408	10.320	10.760	500	15953110	0.00	10.760	10.860	10.140	--  	0.00	6.69	-0.440	一般金属	--  	10.320	
02899	紫金矿业	-2.23	161780592	2.630	2.690	2000	61631920	0.38	2.690	2.690	2.590	--  	0.00	3.72	-0.060	黄金贵金属	--  	2.630	
01530	三生制药	5.03	158404048	15.860	15.100	500	10149477	0.00	15.300	15.880	15.160	--  	0.00	4.77	0.760	医药医疗	--  	15.860	
02777	富力地产	3.01	151820560	17.820	17.300	400	8516185	0.00	17.720	18.040	17.660	--  	0.00	2.20	0.520	地产	--  	17.820	
00582	蓝鼎国际	-5.26	149098720	0.270	0.285	60000	576696000	0.00	0.290	0.290	0.235	--  	0.00	19.30	-0.015	酒店及消闲	--  	0.270	
01816	中广核电力	-0.89	148415664	2.220	2.240	1000	66893108	0.00	2.230	2.240	2.200	--  	0.00	1.79	-0.020	公用事业	--  	2.220	
01359	中国信达	-1.00	147894368	2.960	2.990	1000	49739196	0.34	2.980	3.000	2.940	--  	0.00	2.01	-0.030	其他金融	--  	2.960	
00992	联想集团	-1.10	147112976	4.500	4.550	2000	32642720	-0.22	4.550	4.550	4.470	--  	1.33	1.76	-0.050	信息器材	--  	4.500	
00732	信利国际	-0.52	145302224	3.830	3.850	2000	37725000	-0.52	3.870	3.930	3.750	--  	0.00	4.68	-0.020	信息器材	--  	3.830	
00148	建滔化工	-0.88	143772416	45.300	45.700	500	3168364	0.11	45.900	45.900	44.600	--  	1.32	2.84	-0.400	工业工程	--  	45.300	
00371	北控水务集团	-1.70	141535728	6.360	6.470	2000	22305700	0.16	6.490	6.500	6.290	--  	1.26	3.25	-0.110	公用事业	--  	6.360	
00006	电能实业	-0.52	141508096	66.800	67.150	500	2119136	-0.15	67.000	67.200	66.550	--  	12.38	0.97	-0.350	公用事业	--  	66.800	
00011	恒生银行	-0.54	140716496	184.700	185.700	100	762339	0.27	184.100	185.700	184.000	--  	1.30	0.92	-1.000	银行	--  	184.700	
00323	马鞍山钢铁股份	2.41	140144384	3.830	3.740	2000	37357672	0.26	3.740	3.830	3.670	--  	0.00	4.28	0.090	一般金属	--  	3.830	
00932	御药堂	1.44	138404320	7.050	6.950	4000	19768000	0.14	6.930	7.060	6.930	167560	0.00	1.87	0.100	医药医疗	24000	7.050	
02380	中国电力	-0.40	134948000	2.470	2.480	1000	54897016	0.00	2.480	2.490	2.430	--  	0.00	2.42	-0.010	公用事业	--  	2.470	
03323	中国建材	-1.20	134774416	6.560	6.640	2000	20458924	-0.46	6.620	6.680	6.530	--  	0.00	2.26	-0.080	建筑	--  	6.560	
01462	金诚控股	-1.50	132942088	3.950	4.010	2000	33768000	0.00	4.000	4.000	3.750	--  	0.00	6.23	-0.060	建筑	--  	3.950	
01316	耐世特	-0.13	131007248	15.540	15.560	1000	8400883	-0.38	15.560	15.700	15.500	--  	0.00	1.29	-0.020	汽车	--  	15.540	
00066	港铁公司	0.33	128172136	45.150	45.000	500	2841910	0.00	45.000	45.200	44.800	--  	0.55	0.89	0.150	运输	--  	45.150	
00390	中国中铁	-0.83	128149632	6.010	6.060	1000	21299804	0.00	6.050	6.070	6.000	--  	0.00	1.16	-0.050	建筑	--  	6.010	
00151	中国旺旺	-3.27	127483336	6.510	6.730	1000	19438896	-0.31	6.630	6.710	6.510	--  	0.58	2.97	-0.220	食物饮品	--  	6.510	
01186	中国铁建	-0.21	127103376	9.480	9.500	500	13305597	-0.11	9.590	9.640	9.460	--  	0.00	1.89	-0.020	建筑	--  	9.480	
01055	中国南方航空股份	1.35	127093352	5.990	5.910	2000	21285628	-0.50	5.910	6.030	5.880	--  	0.00	2.54	0.080	运输	--  	5.990	
00916	龙源电力	-0.35	126911272	5.680	5.700	1000	22259436	0.00	5.700	5.810	5.660	--  	0.00	2.63	-0.020	公用事业	--  	5.680	
01171	兖州煤业股份	-1.78	126866240	7.720	7.860	2000	16313591	-0.26	7.780	7.850	7.720	--  	1.79	1.65	-0.140	煤炭	--  	7.720	
00267	中信股份	0.00	125599944	11.440	11.440	1000	10995493	-0.35	11.420	11.500	11.340	--  	0.96	1.40	0.000	综合企业	--  	11.440	
00019	太古股份公司Ａ	-1.31	125410008	75.250	76.250	500	1672612	0.33	76.250	76.250	74.700	--  	1.33	2.03	-1.000	综合企业	--  	75.250	
00322	康师傅控股	1.13	121829392	12.500	12.360	2000	9779103	0.00	12.520	12.680	12.100	--  	0.00	4.69	0.140	食物饮品	--  	12.500	
00161	中航国际控股	3.98	120599208	9.930	9.550	2000	12006000	0.51	9.550	10.380	9.500	--  	0.00	9.21	0.380	工业工程	--  	9.930	
00003	香港中华煤气	-0.41	120529536	14.740	14.800	1000	8190410	0.00	14.800	14.800	14.660	--  	0.81	0.95	-0.060	公用事业	--  	14.740	
00144	招商局港口	-0.66	119876024	22.600	22.750	2000	5315940	-0.22	22.750	22.750	22.300	--  	6.95	1.98	-0.150	工用运输	--  	22.600	
01919	中远海控	-2.51	119612920	3.880	3.980	500	30621712	-0.26	4.000	4.000	3.850	--  	0.00	3.77	-0.100	工用运输	--  	3.880	
03898	中车时代电气	1.57	118765952	45.350	44.650	100	2608069	0.11	44.600	46.100	44.600	--  	0.00	3.36	0.700	工业工程	--  	45.350	
01038	长江基建集团	0.22	116734400	68.150	68.000	500	1721445	0.15	67.800	68.350	67.150	--  	0.98	1.76	0.150	公用事业	--  	68.150	
00552	中国通信服务	2.71	115222800	4.930	4.800	2000	23526536	0.00	4.800	5.100	4.800	--  	0.00	6.25	0.130	信息器材	--  	4.930	
02098	卓尔集团	2.84	112820064	6.890	6.700	1000	16567000	0.15	6.730	6.900	6.710	--  	0.00	2.84	0.190	地产	--  	6.890	
02196	复星医药	-1.58	112767376	40.400	41.050	500	2745672	-0.25	41.050	42.350	40.400	--  	0.00	4.75	-0.650	医药医疗	--  	40.400	
00002	中电控股	-0.44	111682864	79.000	79.350	500	1418021	0.19	79.350	79.350	78.350	--  	0.75	1.26	-0.350	公用事业	--  	79.000	
00017	新世界发展	-0.52	109624488	11.540	11.600	1000	9494803	0.00	11.600	11.640	11.500	--  	2.86	1.21	-0.060	地产	--  	11.540	
02727	上海电气	-1.47	105284368	3.350	3.400	2000	31232712	0.00	3.400	3.410	3.350	--  	0.00	1.76	-0.050	工业工程	--  	3.350	
00836	华润电力	-1.56	104651768	15.160	15.400	2000	6893764	-0.26	15.340	15.440	15.040	--  	0.82	2.60	-0.240	公用事业	--  	15.160	
00607	丰盛控股	0.00	103989112	3.300	3.300	2500	31361344	0.00	3.300	3.380	3.290	--  	0.00	2.73	0.000	地产	--  	3.300	
02888	渣打集团	-0.07	102770224	74.800	74.850	50	1371469	-0.07	75.200	75.800	74.650	--  	0.00	1.54	-0.050	银行	--  	74.800	
03836	和谐汽车	3.25	101913112	5.090	4.930	500	20054812	-0.20	4.930	5.190	4.930	--  	0.00	5.27	0.160	汽车	--  	5.090	
00384	中国燃气	-1.23	101441240	24.000	24.300	2000	4184528	-0.62	24.400	24.600	23.950	--  	0.83	2.67	-0.300	公用事业	--  	24.000	
01347	华虹半导体	2.14	100510704	16.200	15.860	1000	6239679	0.00	15.980	16.380	15.680	--  	0.00	4.41	0.340	半导体	--  	16.200	
00799	IGG	-0.77	100116784	10.280	10.360	1000	9741173	0.00	10.360	10.460	10.160	--  	3.40	2.90	-0.080	软件服务	--  	10.280	
02282	美高梅中国	-0.51	99575392	19.400	19.500	400	5138800	0.10	19.580	19.660	19.200	--  	0.60	2.36	-0.100	酒店及消闲	--  	19.400	
00425	敏实集团	4.21	98848888	48.300	46.350	2000	2078019	0.10	46.650	48.550	46.250	--  	0.00	4.96	1.950	汽车	--  	48.300	
01250	北控清洁能源集团	5.45	97876376	0.290	0.275	20000	340792800	1.75	0.275	0.295	0.270	--  	0.00	9.09	0.015	工用支援	--  	0.290	
00753	中国国航	0.97	96659560	7.260	7.190	2000	13353158	-0.27	7.200	7.330	7.110	--  	0.00	3.06	0.070	运输	--  	7.260	
00012	恒基地产	-0.85	96330624	52.750	53.200	1000	1831437	0.09	53.050	53.050	52.350	--  	0.91	1.32	-0.450	地产	--  	52.750	
01728	正通汽车	-0.51	95532568	9.800	9.850	500	9737438	0.41	9.950	10.040	9.620	--  	0.00	4.26	-0.050	汽车	--  	9.800	
06837	海通证券	-0.66	95355120	12.100	12.180	400	7856269	0.00	12.120	12.260	12.100	--  	0.00	1.31	-0.080	其他金融	--  	12.100	
00698	通达集团	0.46	95046400	2.200	2.190	10000	43180000	0.00	2.200	2.240	2.160	--  	0.73	3.65	0.010	信息器材	--  	2.200	
00189	东岳集团	-5.39	94216760	5.090	5.380	1000	18433192	-0.59	5.330	5.380	4.980	57640	0.00	7.43	-0.290	原材料	11000	5.090	
02314	理文造纸	-0.53	93868704	9.390	9.440	1000	10034000	-0.11	9.460	9.470	9.220	--  	1.81	2.65	-0.050	原材料	--  	9.390	
00665	海通国际	0.22	93445328	4.590	4.580	1000	20377104	0.00	4.550	4.630	4.490	--  	2.18	3.06	0.010	其他金融	--  	4.590	
00581	中国东方集团	3.95	92593864	6.320	6.080	2000	14816000	-0.16	6.040	6.440	6.040	--  	2.06	6.58	0.240	一般金属	--  	6.320	
01882	海天国际	6.96	91995256	26.900	25.150	1000	3512316	1.13	25.150	27.050	24.900	--  	0.93	8.55	1.750	工业工程	--  	26.900	
01813	合景泰富	5.52	91459496	7.840	7.430	500	11892969	0.38	7.460	7.860	7.400	--  	1.47	6.19	0.410	地产	--  	7.840	
00101	恒隆地产	-1.36	91255152	17.360	17.600	1000	5263425	0.23	17.600	17.660	17.280	--  	0.98	2.16	-0.240	地产	--  	17.360	
01169	海尔电器	-0.88	89321872	22.500	22.700	1000	3950355	-0.22	22.750	22.900	22.300	--  	0.00	2.64	-0.200	家电及用品	--  	22.500	
02122	凯知乐国际	-11.41	88849464	1.320	1.490	2000	66950000	3.12	1.450	1.480	1.240	--  	0.00	16.11	-0.170	家电及用品	--  	1.320	
00392	北京控股	-1.85	88676984	45.050	45.900	500	1959918	-0.22	45.600	45.800	44.850	--  	0.67	2.07	-0.850	公用事业	--  	45.050	
00489	东风集团股份	-0.97	88421296	10.220	10.320	2000	8629064	0.00	10.360	10.420	10.120	--  	1.13	2.91	-0.100	汽车	--  	10.220	
06881	中国银河	-1.18	88356440	6.720	6.800	500	13123971	-0.30	6.840	6.840	6.700	--  	0.00	2.06	-0.080	其他金融	--  	6.720	
00958	华能新能源	-2.00	88166112	2.450	2.500	2000	35660620	-0.41	2.500	2.500	2.440	--  	0.00	2.40	-0.050	公用事业	--  	2.450	
00670	中国东方航空股份	-1.53	87069424	3.860	3.920	2000	22556000	0.00	3.890	3.930	3.840	--  	0.00	2.30	-0.060	运输	--  	3.860	
03958	东方证券	0.97	85408368	8.360	8.280	400	10205576	0.12	8.280	8.430	8.270	--  	0.00	1.93	0.080	其他金融	--  	8.360	
00291	华润啤酒	-0.22	85221968	23.100	23.150	2000	3681683	-0.22	23.050	23.400	22.950	--  	0.35	1.94	-0.050	食物饮品	--  	23.100	
02020	安踏体育	-0.28	83513120	35.900	36.000	1000	2307139	-0.42	36.300	36.950	35.900	--  	1.14	2.92	-0.100	纺织服饰	--  	35.900	
00669	创科实业	-2.50	81905600	44.850	46.000	500	1821999	-0.11	46.100	46.250	44.650	--  	0.62	3.48	-1.150	家电及用品	--  	44.850	
02607	上海医药	-1.33	80921672	19.220	19.480	100	4193644	-0.41	19.600	19.600	19.180	--  	0.00	2.16	-0.260	医药医疗	--  	19.220	
03606	福耀玻璃	-0.47	78396432	31.550	31.700	400	2480077	-0.47	31.850	32.050	31.350	--  	0.00	2.21	-0.150	汽车	--  	31.550	
00787	利标品牌	-4.55	77703664	0.840	0.880	2000	91552000	1.20	0.880	0.880	0.830	--  	0.00	5.68	-0.040	纺织服饰	--  	0.840	
00069	香格里拉（亚洲）	0.00	77419904	16.800	16.800	2000	4608981	-0.12	16.760	16.860	16.720	--  	0.36	0.83	0.000	酒店及消闲	--  	16.800	
00023	东亚银行	-1.49	76615008	33.100	33.600	200	2318631	-0.15	33.750	33.750	32.850	--  	2.05	2.68	-0.500	银行	--  	33.100	
00165	中国光大控股	-1.30	76204232	18.220	18.460	2000	4153116	0.00	18.460	18.520	18.140	--  	1.37	2.06	-0.240	其他金融	--  	18.220	
01031	金利丰金融	6.99	75627040	7.500	7.010	2000	10393000	0.27	7.010	7.500	7.010	--  	0.33	6.99	0.490	其他金融	--  	7.500	
02186	绿叶制药	-0.55	74401680	5.450	5.480	500	13508000	-0.73	5.490	5.620	5.400	--  	0.61	4.01	-0.030	医药医疗	--  	5.450	
00694	北京首都机场股份	1.58	74395208	12.880	12.680	2000	5782883	-0.16	13.000	13.040	12.820	--  	0.78	1.74	0.200	运输	--  	12.880	
06886	HTSC	-1.30	74144512	16.760	16.980	200	4386482	-0.24	16.860	17.060	16.760	--  	0.00	1.77	-0.220	其他金融	--  	16.760	
01128	永利澳门	0.23	73596904	21.650	21.600	400	3418921	0.23	21.700	21.800	21.250	--  	0.97	2.55	0.050	酒店及消闲	--  	21.650	
00358	江西铜业股份	-0.49	73455872	12.280	12.340	1000	6001293	0.00	12.340	12.380	12.180	--  	0.00	1.62	-0.060	一般金属	--  	12.280	
00880	澳博控股	-2.32	73337528	6.320	6.470	1000	11543344	0.00	6.440	6.460	6.300	--  	0.79	2.47	-0.150	酒店及消闲	--  	6.320	
02338	潍柴动力	-1.01	72956320	9.780	9.880	1000	7345663	-0.41	9.760	10.100	9.760	--  	0.00	3.44	-0.100	工业工程	--  	9.780	
01910	新秀丽	-3.18	72864816	31.950	33.000	300	2261833	-0.16	32.900	33.000	31.950	4781310	0.00	3.18	-1.050	纺织服饰	148500	31.950	
00551	裕元集团	1.43	72744760	31.900	31.450	500	2282440	0.47	31.200	32.250	31.200	--  	12.23	3.34	0.450	纺织服饰	--  	31.900	
00777	网龙	1.73	72154688	26.500	26.050	500	2733935	-0.38	26.050	26.750	25.750	--  	0.38	3.84	0.450	软件服务	--  	26.500	
