代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
000767	漳泽电力	1.13	52842996	3.57	3.53	0	148849	0.00	3.53	3.59	3.50	--  	2.78	2.55	0.04	火力发电	--  	-0.000	
600129	太极集团	1.43	52751428	15.56	15.34	0	34081	0.26	15.33	15.68	15.20	--  	1.96	3.13	0.22	中成药	--  	0.000	
002838	道恩股份	2.36	52059776	41.25	40.30	0	12537	0.00	40.11	42.49	40.01	--  	0.41	6.15	0.95	塑料	--  	0.000	
01297	中国擎天软件	5.83	48612628	2.540	2.400	1000	19405800	0.00	2.400	2.570	2.380	2040870	1.06	7.92	0.140	软件服务	822000	2.540	
002034	美 欣 达	2.30	45032100	51.11	49.96	0	8718	-0.19	50.81	52.19	50.81	--  	1.00	2.76	1.15	纺织	--  	0.000	
00023	东亚银行	0.43	42575244	35.000	34.850	200	1221526	0.29	34.700	35.000	34.500	--  	1.94	1.43	0.150	银行	--  	35.000	
000523	广州浪奇	2.71	40188116	9.86	9.60	0	41529	1.54	9.59	9.86	9.55	--  	0.21	3.23	0.26	日用化工	--  	-0.000	
600333	长春燃气	0.42	36743012	7.23	7.20	0	50869	0.14	7.22	7.25	7.19	--  	0.60	0.83	0.03	供气供热	--  	0.000	
00862	远见控股	14.52	34707580	0.710	0.620	20000	50430448	0.00	0.620	0.720	0.600	--  	0.00	19.35	0.090	软件服务	--  	0.710	
000590	启迪古汉	0.68	32552406	16.40	16.29	0	19915	0.24	16.33	16.62	16.17	--  	1.14	2.76	0.11	中成药	--  	-0.000	
01143	华夏健康产业	17.86	31528730	0.198	0.168	4000	156084000	0.51	0.180	0.220	0.180	--  	0.00	23.81	0.030	家电及用品	--  	0.198	
00737	合和公路基建	2.40	28168270	5.110	4.990	500	5547627	0.20	5.000	5.120	4.990	--  	4.95	2.61	0.120	工用运输	--  	5.110	
00945	宏利金融　Ｓ	0.50	23640900	161.600	160.800	100	146324	0.00	161.500	162.000	161.200	--  	0.64	0.50	0.800	保险	--  	161.600	
00054	合和实业	1.29	21710162	31.350	30.950	500	697700	0.32	30.950	31.350	30.950	--  	3.83	1.29	0.400	综合企业	--  	31.350	
01172	勤达集团国际	2.99	19597140	0.345	0.335	20000	57038000	0.00	0.340	0.350	0.335	--  	0.00	4.48	0.010	工用支援	--  	0.345	
00726	中民筑友科技	3.85	17758600	0.270	0.260	20000	68800000	1.89	0.265	0.270	0.255	--  	0.00	5.77	0.010	地产	--  	0.270	
06123	先达国际物流	2.94	16946040	4.200	4.080	2000	4054000	0.00	4.090	4.360	4.090	--  	0.00	6.62	0.120	工用运输	--  	4.200	
00180	开达集团	8.60	16048133	1.010	0.930	2000	16095950	0.00	0.960	1.050	0.950	--  	0.00	10.75	0.080	家电及用品	--  	1.010	
02877	神威药业	2.84	15156451	7.250	7.050	1000	2113000	0.14	7.080	7.280	7.060	--  	1.75	3.12	0.200	医药医疗	--  	7.250	
01117	现代牧业	1.23	14438846	1.650	1.630	1000	8785369	0.00	1.640	1.670	1.620	--  	0.00	3.07	0.020	食物饮品	--  	1.650	
00826	天工国际	2.22	13502461	0.920	0.900	2000	14638000	0.00	0.900	0.940	0.900	--  	0.00	4.44	0.020	一般金属	--  	0.920	
600608	*ST沪科	0.86	13049477	8.20	8.13	0	15921	0.12	8.11	8.26	8.11	--  	0.00	1.85	0.07	普钢	--  	-0.000	
06168	中国优通	2.08	12490301	0.980	0.960	5000	12810000	1.03	0.950	0.990	0.940	--  	0.00	5.21	0.020	信息器材	--  	0.980	
01314	翠华控股	1.79	12274181	1.140	1.120	2000	10872000	0.88	1.120	1.140	1.110	--  	3.07	2.68	0.020	酒店及消闲	--  	1.140	
01884	ＥＰＲＩＮＴ集团	2.15	10215000	2.380	2.330	4000	4392000	2.15	2.350	2.390	2.310	--  	0.67	3.43	0.050	工用支援	--  	2.380	
03633	中裕燃气	6.43	8153621	3.970	3.730	2000	2100000	1.02	3.740	4.000	3.740	--  	0.00	6.97	0.240	公用事业	--  	3.970	
01089	乐游科技控股	0.52	8079251	1.930	1.920	5000	4150000	-0.52	1.930	1.980	1.910	--  	0.00	3.65	0.010	农业产品	--  	1.930	
02014	浩泽净水	2.42	6322941	2.120	2.070	1000	3021000	0.95	2.080	2.130	2.050	--  	0.00	3.86	0.050	家电及用品	--  	2.120	
数据来源:通达信
