代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
300158	振东制药	-3.49	52344104	15.48	16.04	0	33279	-0.05	16.11	16.15	15.33	--  	0.31	5.11	-0.56	中成药	--  	-0.000	
000819	岳阳兴长	2.57	48824864	15.55	15.16	0	30763	-0.12	15.18	16.65	15.18	--  	0.31	9.70	0.39	石油加工	--  	0.000	
00177	江苏宁沪高速公路	0.17	44691124	11.800	11.780	2000	3772645	0.00	11.760	11.920	11.740	--  	0.00	1.53	0.020	工用运输	--  	11.800	
300218	安利股份	4.82	44420872	10.65	10.16	0	42925	-0.18	10.17	10.73	9.99	--  	0.83	7.28	0.49	塑料	--  	-0.000	
600894	广日股份	-1.90	43136000	10.32	10.52	0	41526	0.00	10.53	10.54	10.30	--  	3.52	2.28	-0.20	运输设备	--  	-0.000	
603869	北部湾旅	-1.24	42298392	23.96	24.26	0	17561	0.04	24.38	24.39	23.88	--  	0.62	2.10	-0.30	旅游服务	--  	-0.000	
300179	四方达	1.07	41264876	6.62	6.55	0	61786	-0.29	6.56	6.86	6.55	--  	0.74	4.73	0.07	矿物制品	--  	-0.000	
601929	吉视传媒	0.93	41078664	3.27	3.24	0	126016	0.31	3.25	3.29	3.23	--  	0.76	1.85	0.03	影视音像	--  	-0.000	
002760	凤形股份	0.99	40588144	32.50	32.18	0	12697	0.99	32.18	32.65	31.60	--  	0.12	3.26	0.32	机械基件	--  	0.000	
002205	国统股份	-1.79	40532348	20.79	21.17	0	19453	0.63	21.19	21.39	20.46	--  	0.82	4.39	-0.38	其他建材	--  	0.000	
600082	海泰发展	0.69	39923228	5.85	5.81	0	69504	0.00	5.80	5.86	5.64	--  	0.85	3.79	0.04	园区开发	--  	-0.000	
600393	粤泰股份	0.61	39874368	6.56	6.52	0	60748	0.00	6.53	6.61	6.52	--  	0.30	1.38	0.04	全国地产	--  	-0.000	
00023	东亚银行	-0.59	38909584	33.950	34.150	200	1147329	0.00	34.050	34.100	33.650	--  	2.00	1.32	-0.200	银行	--  	33.950	
002568	百润股份	-2.13	38243192	15.63	15.97	0	24229	-0.12	16.00	16.09	15.57	--  	3.88	3.26	-0.34	红黄药酒	--  	0.000	
002585	双星新材	-1.08	34707196	7.36	7.44	0	47213	0.00	7.43	7.43	7.28	--  	0.20	2.02	-0.08	塑料	--  	0.000	
000936	华西股份	-1.54	34457744	6.38	6.48	0	53798	0.00	6.50	6.54	6.33	--  	1.82	3.24	-0.10	化纤	--  	0.000	
002560	通达股份	-2.78	33206852	7.35	7.56	0	45111	-0.13	7.46	7.54	7.28	--  	0.64	3.44	-0.21	电气设备	--  	-0.000	
002790	瑞尔特	-1.54	31903238	30.10	30.57	0	10489	0.00	30.57	30.80	30.00	--  	1.28	2.62	-0.47	家居用品	--  	0.000	
002380	科远股份	-0.85	31774310	17.51	17.66	0	18173	0.11	17.64	17.71	17.23	--  	0.55	2.72	-0.15	电气设备	--  	0.000	
300082	奥克股份	-1.96	31406672	7.00	7.14	0	44712	-0.13	7.15	7.17	6.96	--  	0.88	2.94	-0.14	化工原料	--  	0.000	
600665	天地源	-1.32	30787544	4.48	4.54	0	68682	0.00	4.54	4.58	4.45	--  	1.72	2.86	-0.06	全国地产	--  	0.000	
600812	华北制药	-1.47	30140264	5.37	5.45	0	56024	-0.36	5.48	5.48	5.30	--  	0.36	3.30	-0.08	化学制药	--  	-0.000	
600982	宁波热电	-1.89	26136080	4.67	4.76	0	55782	0.21	4.76	4.77	4.62	--  	0.72	3.15	-0.09	供气供热	--  	0.000	
600815	*ST厦工	-2.16	25349218	4.54	4.64	0	55664	0.00	4.64	4.64	4.43	--  	1.06	4.53	-0.10	工程机械	--  	-0.000	
002062	宏润建设	-2.73	24457908	5.35	5.50	0	45334	0.00	5.51	5.53	5.32	--  	0.89	3.82	-0.15	建筑施工	--  	-0.000	
002187	广百股份	-1.76	23561750	11.18	11.38	0	20911	0.09	11.37	11.40	11.08	--  	2.60	2.81	-0.20	百货	--  	0.000	
300095	华伍股份	-4.38	22441224	8.52	8.91	0	25892	-0.69	8.94	9.00	8.32	--  	0.32	7.63	-0.39	机械基件	--  	0.000	
000850	华茂股份	-1.40	19583884	4.93	5.00	0	39532	-0.19	5.01	5.02	4.91	--  	0.99	2.20	-0.07	纺织	--  	-0.000	
00697	SHOUGANG INT'L	0.88	9266120	0.228	0.226	2000	40644000	0.00	0.227	0.231	0.226	--  	0.00	2.21	0.002	一般金属	--  	0.228	
数据来源:通达信
