代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
83115	安硕恒生指数　Ｒ	1.40	2989800	90.800	89.550	10	33000	0.06	90.550	90.750	90.100	--  	0.00	0.73	1.250		--  	90.800	
07331	ＦＩ华夏纳一百	-0.85	2822120	11.600	11.700	100	243200	0.00	11.620	11.620	11.600	--  	0.00	0.17	-0.100		--  	11.600	
07362	ＦＩ未来国指	-1.26	2765120	12.540	12.700	100	220500	0.00	12.540	12.640	12.540	2006400	0.00	0.79	-0.160		160000	12.540	
07205	ＦＬ二　三星恒指	3.03	2627344	9.170	8.900	200	287600	0.00	9.060	9.190	9.060	--  	0.00	1.46	0.270		--  	9.170	
03115	安硕恒生指数	1.52	2607164	106.900	105.300	10	24430	0.00	106.300	107.000	106.300	--  	0.00	0.66	1.600		--  	106.900	
00820	汇丰中国翔龙基金	1.60	2374299	11.460	11.280	500	208057	0.35	11.340	11.480	11.300	--  	0.00	1.60	0.180		--  	11.460	
07231	ＦＬ二未来恒指	2.92	1816000	22.900	22.250	100	80000	0.88	22.700	22.700	22.700	--  	0.00	0.00	0.650		--  	22.900	
07321	ＦＩ华夏恒指	-1.41	1634095	6.300	6.390	100	258700	0.00	6.340	6.350	6.290	487130	0.00	0.94	-0.090		77200	6.300	
07388	ＦＩ南方国指	-1.32	1582637	6.000	6.080	100	263200	0.00	6.050	6.050	5.990	--  	0.00	0.99	-0.080		--  	6.000	
03081	价值黄金	0.48	1505887	31.150	31.000	100	48322	0.00	31.150	31.200	31.000	--  	0.00	0.65	0.150		--  	31.150	
02848	ＤＢ韩国	-0.08	1460470	629.000	629.500	10	2320	0.00	633.500	633.500	629.000	--  	0.00	0.71	-0.500		--  	629.000	
03140	领航标普５００	0.33	1218996	18.500	18.440	100	65805	0.00	18.440	18.540	18.440	--  	0.00	0.54	0.060		--  	18.500	
03175	Ｆ三星原油期	1.68	1106076	12.080	11.880	200	91600	0.00	12.020	12.120	12.020	--  	0.00	0.84	0.200		--  	12.080	
07328	ＦＩ　三星国指	-1.38	1012080	5.010	5.080	200	202000	0.00	5.040	5.040	5.010	--  	0.00	0.59	-0.070		--  	5.010	
03147	南方中创业板	1.01	999276	7.980	7.900	200	125800	0.38	7.920	7.980	7.920	--  	0.00	0.76	0.080		--  	7.980	
07336	ＦＩ未来恒指	-1.50	995740	11.860	12.040	100	83600	0.00	11.940	11.940	11.840	866420	0.00	0.83	-0.180		72700	11.860	
02836	安硕印度	-0.42	876420	23.750	23.850	200	36700	0.00	23.850	23.950	23.650	--  	0.00	1.26	-0.100		--  	23.750	
03110	未来恒生高股息率	5.73	853155	30.450	28.800	100	29100	4.64	28.950	30.450	28.850	--  	0.00	5.56	1.650		--  	30.450	
03102	易亚证券收益增长	0.57	846400	10.580	10.520	200	80000	0.00	10.580	10.580	10.580	--  	0.00	0.00	0.060		--  	10.580	
03087	ＸＤＢ富时越南	0.19	838838	212.000	211.600	10	3950	0.00	211.200	213.000	211.200	--  	0.00	0.85	0.400		--  	212.000	
03095	价值中国Ａ股	0.61	827120	8.280	8.230	500	100000	0.00	8.300	8.300	8.220	297900	0.00	0.97	0.050		36000	8.280	
03092	ＤＢ泰国	0.47	747720	191.100	190.200	25	3900	0.16	191.800	191.800	190.800	--  	0.00	0.53	0.900		--  	191.100	
82828	恒生Ｈ股　Ｒ	0.96	699550	100.000	99.050	200	7000	0.00	99.750	100.000	99.700	159550	0.00	0.30	0.950		1600	100.000	
03135	Ｆ南方东英原油	1.72	685788	7.710	7.580	300	89100	0.26	7.700	7.710	7.690	--  	0.00	0.26	0.130		--  	7.710	
03097	Ｆ未来原油	2.40	666810	4.700	4.590	500	142500	0.00	4.680	4.700	4.670	--  	0.00	0.65	0.110		--  	4.700	
07312	ＦＩ　三星恒指	-1.45	658674	4.750	4.820	200	138800	0.00	4.770	4.770	4.740	--  	0.00	0.62	-0.070		--  	4.750	
01881	富豪产业信托	0.00	645314	2.400	2.400	1000	269789	0.00	2.390	2.400	2.380	--  	0.00	0.83	0.000		--  	2.400	
07261	ＦＬ二华夏纳一百	1.40	582550	25.350	25.000	100	23000	0.00	25.300	25.350	25.300	--  	0.00	0.20	0.350		--  	25.350	
02803	ＰＰ中国基石经济	0.72	409720	8.350	8.290	500	49000	0.00	8.350	8.380	8.350	--  	0.00	0.36	0.060		--  	8.350	
09115	安硕恒生指数　Ｕ	1.33	300720	13.700	13.520	10	22000	0.15	13.680	13.680	13.600	163920	0.00	0.59	0.180		12000	13.700	
03049	ＸＤＢ沪深三百	0.87	277410	8.120	8.050	300	34200	0.12	8.120	8.130	8.110	--  	0.00	0.25	0.070		--  	8.120	
07302	ＦＩ易方达恒指	-1.37	251500	5.030	5.100	100	50000	0.00	5.030	5.030	5.030	--  	0.00	0.00	-0.070		--  	5.030	
03155	安硕ＥＳ５０	0.19	218848	10.580	10.560	100	20704	0.00	10.580	10.580	10.560	--  	0.00	0.19	0.020		--  	10.580	
07242	ＦＬ二易方达恒指	2.97	211045	6.930	6.730	100	30600	0.29	6.850	6.950	6.850	--  	0.00	1.49	0.200		--  	6.930	
03141	ＢＭＯ亚洲投资债	-0.64	209428	15.500	15.600	200	13470	0.00	15.550	15.600	15.500	--  	0.00	0.64	-0.100		--  	15.500	
03036	ＤＢ台湾	0.27	203280	226.400	225.800	25	900	0.00	225.800	226.400	225.400	--  	0.00	0.44	0.600		--  	226.400	
83132	添富中证医药　Ｒ	1.98	178590	20.050	19.660	200	9000	0.00	19.980	20.050	19.660	--  	0.00	1.98	0.390		--  	20.050	
03126	领航富时日本	1.53	177710	26.600	26.200	100	6700	0.00	26.400	26.600	26.250	--  	0.00	1.34	0.400		--  	26.600	
03101	领航富时发展欧洲	0.61	148167	19.700	19.580	100	7530	0.00	19.720	19.720	19.620	--  	0.00	0.51	0.120		--  	19.700	
02838	恒生富时中国５０	1.48	143700	206.000	203.000	100	700	0.49	204.600	205.000	204.600	--  	0.00	0.20	3.000		--  	206.000	
83118	嘉实明晟Ａ股　Ｒ	0.70	129047	14.380	14.280	100	8991	0.00	14.300	14.380	14.280	--  	0.00	0.70	0.100		--  	14.380	
03129	南方三百精明	0.75	113120	16.160	16.040	200	7000	0.00	16.160	16.160	16.160	--  	0.00	0.00	0.120		--  	16.160	
03199	南方五年国债	0.13	109983	119.450	119.300	20	920	-0.17	119.600	119.650	119.400	--  	0.00	0.21	0.150		--  	119.450	
83147	南方中创业板　Ｒ	0.45	103642	6.760	6.730	200	15400	0.45	6.730	6.730	6.730	--  	0.00	0.00	0.030		--  	6.760	
03116	易亚富时黄金矿业	1.69	102602	8.410	8.270	200	12200	0.00	8.410	8.410	8.410	--  	0.00	0.00	0.140		--  	8.410	
03132	添富中证医药	-0.64	94100	23.400	23.550	200	4000	0.00	23.350	23.650	23.300	--  	0.00	1.49	-0.150		--  	23.400	
02846	安硕沪深三百	1.29	84805	31.350	30.950	100	2700	0.32	31.250	31.450	31.250	--  	0.00	0.65	0.400		--  	31.350	
03019	ＸＤＢ环球	0.23	83496	44.400	44.300	125	1878	0.00	44.600	44.600	44.300	--  	0.00	0.68	0.100		--  	44.400	
03107	添富主要消费	4.47	82800	21.050	20.150	200	4000	1.69	20.700	20.700	20.700	--  	0.00	0.00	0.900		--  	21.050	
02805	领航富时亚洲	0.81	81805	24.800	24.600	100	3300	0.00	24.850	24.850	24.700	--  	0.00	0.61	0.200		--  	24.800	
82846	安硕沪深三百　Ｒ	0.94	80250	26.800	26.550	100	3000	0.00	26.750	26.800	26.700	53450	0.00	0.38	0.250		2000	26.800	
03170	安硕韩国二百	0.86	59796	11.760	11.660	100	5100	0.00	11.740	11.760	11.700	--  	0.00	0.51	0.100		--  	11.760	
02834	安硕纳指一百	0.51	58800	11.760	11.700	100	5000	0.00	11.760	11.760	11.760	--  	0.00	0.00	0.060		--  	11.760	
03070	平安香港高息股	2.64	55820	31.100	30.300	100	1800	0.00	30.900	31.100	30.900	--  	0.00	0.66	0.800		--  	31.100	
03085	领航亚洲高股息率	0.44	48393	22.700	22.600	100	2135	0.00	22.600	22.700	22.600	--  	0.00	0.44	0.100		--  	22.700	
03016	ＤＢ菲律宾	-1.10	48300	16.160	16.340	200	3000	0.37	16.100	16.100	16.100	--  	0.00	0.00	-0.180		--  	16.160	
09836	安硕印度　Ｕ	0.00	45850	3.050	3.050	200	15000	0.00	3.050	3.070	3.050	--  	0.00	0.66	0.000		--  	3.050	
03118	嘉实明晟Ａ股	0.60	45326	16.780	16.680	100	2700	0.00	16.800	16.800	16.780	--  	0.00	0.12	0.100		--  	16.780	
02824	力宝专选中港地产	2.41	43030	72.300	70.600	100	600	0.00	71.500	72.300	71.500	--  	0.00	1.13	1.700		--  	72.300	
83095	价值中国Ａ股　Ｒ	0.14	41940	7.000	6.990	500	6000	0.14	--  	6.990	6.990	--  	0.00	0.00	0.010		--  	7.000	
03074	安硕ＭＳ台湾	0.36	35904	11.220	11.180	100	3200	0.00	11.220	11.220	11.220	--  	0.00	0.00	0.040		--  	11.220	
03048	ＤＢ巴西	1.71	35700	35.700	35.100	50	1000	0.00	35.700	35.700	35.700	--  	0.00	0.00	0.600		--  	35.700	
03150	嘉实中证五百	1.54	30988	5.950	5.860	200	5200	0.00	5.930	5.990	5.930	--  	0.00	1.02	0.090		--  	5.950	
03024	标智上证５０	0.96	26300	26.300	26.050	100	1000	0.00	26.300	26.300	26.300	--  	0.00	0.00	0.250		--  	26.300	
82833	恒指ＥＴＦ　Ｒ	1.37	24980	251.000	247.600	100	100	0.48	--  	249.800	249.800	--  	0.00	0.00	3.400		--  	251.000	
02819	ＡＢＦ港债指数	-0.15	23124	102.550	102.700	100	226	0.00	102.550	102.550	102.550	--  	0.00	0.00	-0.150		--  	102.550	
03086	ＢＭＯ纳斯达克	0.47	23076	12.820	12.760	200	1800	0.00	12.820	12.820	12.820	--  	0.00	0.00	0.060		--  	12.820	
02821	沛富基金	0.04	18276	114.200	114.150	10	160	0.00	114.850	114.850	114.100	--  	0.00	0.66	0.050		--  	114.200	
83107	添富主要消费　Ｒ	4.44	17500	17.880	17.120	200	1000	2.17	17.500	17.500	17.500	--  	0.00	0.00	0.760		--  	17.880	
03041	价值韩国ＥＴＦ	0.15	16925	33.850	33.800	100	500	0.00	33.850	33.850	33.850	--  	0.00	0.00	0.050		--  	33.850	
03040	未来ＭＳＣＩ中国	2.06	16790	34.600	33.900	100	485	0.00	34.650	34.650	34.600	3465	0.00	0.15	0.700		100	34.600	
03020	ＸＤＢ美国	0.37	16005	535.500	533.500	15	30	0.37	--  	533.500	533.500	--  	0.00	0.00	2.000		--  	535.500	
03021	南方东英ＭＴ５０	0.00	15360	5.120	5.120	300	3000	0.00	5.120	5.120	5.120	--  	0.00	0.00	0.000		--  	5.120	
83180	华夏中华八十　Ｒ	0.78	13000	13.000	12.900	200	1000	0.00	13.000	13.000	13.000	--  	0.00	0.00	0.100		--  	13.000	
83100	易方达中一百　Ｒ	0.87	12195	40.650	40.300	100	300	0.00	40.650	40.650	40.650	--  	0.00	0.00	0.350		--  	40.650	
03157	华夏港股通小型股	0.58	10360	25.900	25.750	200	400	0.00	25.900	25.900	25.900	--  	0.00	0.00	0.150		--  	25.900	
83128	恒生Ａ股龙头　Ｒ	0.72	9800	48.950	48.600	200	200	-0.10	49.000	49.000	49.000	--  	0.00	0.00	0.350		--  	48.950	
03122	南方东英短债	0.11	8748	174.850	174.650	10	50	-0.06	174.950	174.950	174.950	--  	0.00	0.00	0.200		--  	174.850	
03073	ＳＰＤＲ大中华	0.98	8280	41.400	41.000	200	200	0.00	41.400	41.400	41.400	--  	0.00	0.00	0.400		--  	41.400	
03127	未来沪深三百	0.25	8010	16.060	16.020	100	500	0.25	16.020	16.020	16.020	--  	0.00	0.00	0.040		--  	16.060	
83122	南方东英短债　Ｒ	0.24	7420	148.400	148.050	10	50	0.00	148.400	148.400	148.400	--  	0.00	0.00	0.350		--  	148.400	
07315	ＦＩ未来东证	-0.69	7220	7.220	7.270	200	1000	0.00	7.220	7.220	7.220	--  	0.00	0.00	-0.050		--  	7.220	
01275	开元产业信托	-0.42	4740	2.370	2.380	1000	2000	0.00	2.370	2.370	2.370	--  	0.00	0.00	-0.010		--  	2.370	
02847	安硕富时一百	0.97	3736	9.340	9.250	100	400	0.00	9.340	9.340	9.340	--  	0.00	0.00	0.090		--  	9.340	
03162	安硕ＭＡ中国	1.25	3556	8.890	8.780	100	400	0.00	8.890	8.890	8.890	--  	0.00	0.00	0.110		--  	8.890	
07225	ＦＬ二未来东证	2.46	3504	17.520	17.100	200	200	0.00	17.520	17.520	17.520	--  	0.00	0.00	0.420		--  	17.520	
82843	东汇Ａ５０　Ｒ	0.94	2572	12.860	12.740	200	200	0.00	12.860	12.860	12.860	--  	0.00	0.00	0.120		--  	12.860	
83012	东汇香港３５　Ｒ	1.21	0	18.340	18.120	500	0	0.00	--  	18.340	--  	--  	0.00	0.00	0.220		--  	18.340	
83010	安硕亚洲除日　Ｒ	0.85	0	47.200	46.800	100	0	0.00	--  	47.200	--  	--  	0.00	0.00	0.400		--  	47.200	
83008	添富沪深三百　Ｒ	0.00	0	17.040	17.040	200	0	0.00	--  	17.040	--  	--  	0.00	0.00	0.000		--  	17.040	
82847	安硕富时一百　Ｒ	0.76	0	7.910	7.850	100	0	0.00	--  	7.910	--  	--  	0.00	0.00	0.060		--  	7.910	
82836	安硕印度　Ｒ	0.00	0	20.350	20.350	200	0	0.00	--  	20.350	--  	--  	0.00	0.00	0.000		--  	20.350	
82834	安硕纳指一百　Ｒ	0.40	0	9.970	9.930	100	0	0.00	--  	9.970	--  	--  	0.00	0.00	0.040		--  	9.970	
82832	博时ＦＡ５０　Ｒ	0.00	0	6.430	6.430	100	0	0.00	--  	6.430	--  	--  	0.00	0.00	0.000		--  	6.430	
82823	安硕Ａ５０　Ｒ	1.13	0	12.500	12.360	100	0	0.00	--  	12.500	--  	--  	0.00	0.00	0.140		--  	12.500	
82811	海通沪深三百　Ｒ	0.00	0	14.580	14.580	200	0	0.00	--  	14.580	--  	--  	0.00	0.00	0.000		--  	14.580	
82808	易方达国债　Ｒ	0.00	0	112.050	112.050	10	0	0.00	--  	112.050	--  	--  	0.00	0.00	0.000		--  	112.050	
09847	安硕富时一百　Ｕ	0.00	0	1.190	1.190	100	0	0.00	--  	1.190	--  	--  	0.00	0.00	0.000		--  	1.190	
09846	安硕沪深三百　Ｕ	0.75	0	4.040	4.010	100	0	0.00	--  	4.040	--  	--  	0.00	0.00	0.030		--  	4.040	
09834	安硕纳指一百　Ｕ	0.67	0	1.500	1.490	100	0	0.00	--  	1.500	--  	--  	0.00	0.00	0.010		--  	1.500	
09170	安硕韩国二百　Ｕ	0.00	0	1.500	1.500	100	0	0.00	--  	1.500	--  	--  	0.00	0.00	0.000		--  	1.500	
09155	安硕ＥＳ５０　Ｕ	0.00	0	1.360	1.360	100	0	0.00	--  	1.360	--  	--  	0.00	0.00	0.000		--  	1.360	
09146	安硕ＤＡＸ　Ｕ	0.00	0	1.410	1.410	100	0	0.00	--  	1.410	--  	--  	0.00	0.00	0.000		--  	1.410	
09081	价值黄金　Ｕ	0.00	0	4.050	4.050	100	0	0.00	--  	4.050	--  	--  	0.00	0.00	0.000		--  	4.050	
09074	安硕ＭＳ台湾　Ｕ	0.00	0	1.440	1.440	100	0	0.00	--  	1.440	--  	--  	0.00	0.00	0.000		--  	1.440	
09010	安硕亚洲除日　Ｕ	0.00	0	7.120	7.120	100	0	0.00	--  	7.120	--  	--  	0.00	0.00	0.000		--  	7.120	
07335	ＦＩ南方Ｎ５０	0.47	0	12.920	12.860	100	0	0.00	--  	12.920	--  	--  	0.00	0.00	0.060		--  	12.920	
07322	ＸＩ未来标普	-0.48	0	12.540	12.600	100	0	0.00	--  	12.540	--  	--  	0.00	0.00	-0.060		--  	12.540	
07222	ＸＬ二未来标普	0.92	0	22.050	21.850	100	0	0.00	--  	22.050	--  	--  	0.00	0.00	0.200		--  	22.050	
07202	ＦＬ二南方Ｎ５０	-1.12	0	19.380	19.600	100	0	0.00	--  	19.380	--  	--  	0.00	0.00	-0.220		--  	19.380	
04363	ＩＳ台湾基金ＴＲ	--  	0	36.500	36.500	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
04362	ＩＳ南韩基金ＴＲ	--  	0	70.450	70.450	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
03180	华夏中华八十	0.00	0	15.200	15.200	200	0	0.00	--  	15.200	--  	--  	0.00	0.00	0.000		--  	15.200	
03177	ＣＯＭＳ德高息股	0.12	0	170.300	170.100	20	0	0.00	--  	170.300	--  	--  	0.00	0.00	0.200		--  	170.300	
03171	ＣＯＭＳ德股	0.08	0	120.900	120.800	25	0	0.00	--  	120.900	--  	--  	0.00	0.00	0.100		--  	120.900	
03165	ＢＭＯ欧优股对冲	0.00	0	10.680	10.680	200	0	0.00	--  	10.680	--  	--  	0.00	0.00	0.000		--  	10.680	
03160	ＢＭＯ日股对冲	0.88	0	11.400	11.300	200	0	0.00	--  	11.400	--  	--  	0.00	0.00	0.100		--  	11.400	
03156	广发明晟Ａ国	0.60	0	10.100	10.040	200	0	0.00	--  	10.100	--  	--  	0.00	0.00	0.060		--  	10.100	
03153	未来亚洲医疗保健	0.00	0	11.880	11.880	200	0	0.00	--  	11.880	--  	--  	0.00	0.00	0.000		--  	11.880	
03149	南方ＭＡ国际	0.43	0	14.020	13.960	200	0	0.00	--  	14.020	--  	--  	0.00	0.00	0.060		--  	14.020	
03146	安硕ＤＡＸ	0.00	0	11.040	11.040	100	0	0.00	--  	11.040	--  	--  	0.00	0.00	0.000		--  	11.040	
03145	ＢＭＯ亚洲高息股	0.61	0	9.920	9.860	200	0	0.00	--  	9.920	--  	--  	0.00	0.00	0.060		--  	9.920	
03143	ＢＭＯ香港银行股	0.33	0	9.030	9.000	200	0	0.00	--  	9.030	--  	--  	0.00	0.00	0.030		--  	9.030	
03137	南方中华８０	0.72	0	35.100	34.850	200	0	0.00	--  	35.100	--  	--  	0.00	0.00	0.250		--  	35.100	
03136	嘉实明晟５０	0.98	0	16.480	16.320	200	0	0.00	--  	16.480	--  	--  	0.00	0.00	0.160		--  	16.480	
03121	ＢＭＯ亚太房地产	1.12	0	10.880	10.760	200	0	0.00	--  	10.880	--  	--  	0.00	0.00	0.120		--  	10.880	
03120	易方达１２０	0.00	0	16.200	16.200	100	0	0.00	--  	16.200	--  	--  	0.00	0.00	0.000		--  	16.200	
03100	易方达中一百	0.85	0	47.450	47.050	100	0	0.00	--  	47.450	--  	--  	0.00	0.00	0.400		--  	47.450	
03099	ＸＤＢ印尼	0.00	0	122.500	122.500	25	0	0.00	--  	122.500	--  	--  	0.00	0.00	0.000		--  	122.500	
03084	价值日本ＥＴＦ	0.27	0	15.040	15.000	300	0	0.00	--  	15.040	--  	--  	0.00	0.00	0.040		--  	15.040	
03082	ＤＢ马来西亚	0.11	0	92.200	92.100	30	0	0.00	--  	92.200	--  	--  	0.00	0.00	0.100		--  	92.200	
03065	ＤＢ新加坡	0.55	0	11.000	10.940	500	0	0.00	--  	11.000	--  	--  	0.00	0.00	0.060		--  	11.000	
03060	价值台湾ＥＴＦ	0.00	0	40.300	40.300	100	0	0.00	--  	40.300	--  	--  	0.00	0.00	0.000		--  	40.300	
03056	未来标普国际消费	0.00	0	33.250	33.250	500	0	0.00	--  	33.250	--  	--  	0.00	0.00	0.000		--  	33.250	
03055	ＤＢ中国	1.51	0	148.300	146.100	50	0	0.00	--  	148.300	--  	--  	0.00	0.00	2.200		--  	148.300	
03054	未来标普亚洲消费	0.00	0	25.150	25.150	500	0	0.00	--  	25.150	--  	--  	0.00	0.00	0.000		--  	25.150	
03046	价值中国ＥＴＦ	0.45	0	45.100	44.900	100	0	0.00	--  	45.100	--  	--  	0.00	0.00	0.200		--  	45.100	
03043	ＤＢ太平洋	0.98	0	46.350	45.900	100	0	0.00	--  	46.350	--  	--  	0.00	0.00	0.450		--  	46.350	
03015	ＸＤＢＮ５０印度	-0.16	0	1259.000	1261.000	5	0	0.00	--  	1259.000	--  	--  	0.00	0.00	-2.000		--  	1259.000	
03012	东汇香港３５	1.41	0	21.550	21.250	500	0	0.00	--  	21.550	--  	--  	0.00	0.00	0.300		--  	21.550	
03008	添富沪深三百	0.00	0	20.150	20.150	200	0	0.00	--  	20.150	--  	--  	0.00	0.00	0.000		--  	20.150	
03007	ＤＢ富时５０	1.29	0	313.200	309.200	10	0	0.00	--  	313.200	--  	--  	0.00	0.00	4.000		--  	313.200	
02843	东汇Ａ５０	1.07	0	15.140	14.980	200	0	0.00	--  	15.140	--  	--  	0.00	0.00	0.160		--  	15.140	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02835	未来ＫＯＳＰＩ	0.19	0	26.100	26.050	500	0	0.00	--  	26.100	--  	--  	0.00	0.00	0.050		--  	26.100	
02832	博时ＦＡ５０	0.00	0	7.580	7.580	100	0	0.00	--  	7.580	--  	--  	0.00	0.00	0.000		--  	7.580	
02825	标智香港１００	0.97	0	26.050	25.800	200	0	0.00	--  	26.050	--  	--  	0.00	0.00	0.250		--  	26.050	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02811	海通沪深三百	0.71	0	17.140	17.020	200	0	0.00	--  	17.140	--  	--  	0.00	0.00	0.120		--  	17.140	
02808	易方达国债	0.00	0	132.100	132.100	10	0	0.00	--  	132.100	--  	--  	0.00	0.00	0.000		--  	132.100	
02802	安硕亚洲新兴	0.90	0	56.350	55.850	200	0	0.00	--  	56.350	--  	--  	0.00	0.00	0.500		--  	56.350	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83199	南方五年国债　Ｒ	-0.05	0	101.600	101.650	20	0	0.00	--  	101.600	--  	--  	0.00	0.00	-0.050		--  	101.600	
83170	安硕韩国二百　Ｒ	0.00	0	9.970	9.970	100	0	0.00	--  	9.970	--  	--  	0.00	0.00	0.000		--  	9.970	
83168	恒生人币金ＥＴＦ	0.00	0	23.700	23.700	100	0	0.00	--  	23.700	--  	--  	0.00	0.00	0.000		--  	23.700	
