代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08307	密迪斯肌	1.85	1429480	0.550	0.540	4000	2596000	0.00	0.540	0.560	0.540	--  	0.00	3.70	0.010	医疗服务	--  	0.550	
08112	FOCUS MEDIA	-4.08	1381578	0.235	0.245	24000	5928860	0.00	0.241	0.241	0.223	--  	0.00	7.35	-0.010	媒体及娱乐	--  	0.235	
08261	海天能源	3.64	1362240	0.285	0.275	8000	4928000	0.00	0.275	0.290	0.270	--  	0.00	7.27	0.010	公用事业	--  	0.285	
08215	FIRST CREDIT	-2.44	1360860	0.120	0.123	20000	11250000	0.00	0.123	0.123	0.119	--  	0.00	3.25	-0.003	其他金融	--  	0.120	
08356	中国新华电视	-6.58	1264770	0.071	0.076	10000	17910000	0.00	0.072	0.072	0.070	--  	0.00	2.63	-0.005	建筑	--  	0.071	
08308	古兜控股	2.50	1259720	1.640	1.600	4000	776000	1.23	1.620	1.650	1.600	--  	0.00	3.13	0.040	酒店及消闲	--  	1.640	
08089	华人策略控股	-1.11	1244880	0.890	0.900	1800	1431000	3.49	0.920	0.920	0.840	--  	0.00	8.89	-0.010	其他金融	--  	0.890	
08457	健升物流中国	-3.51	1168550	0.275	0.285	10000	4150000	0.00	0.290	0.295	0.275	--  	0.00	7.02	-0.010	工用支援	--  	0.275	
08018	汇财金融投资	0.98	1131296	0.207	0.205	10000	5478000	0.00	0.205	0.208	0.202	--  	0.00	2.93	0.002	软件服务	--  	0.207	
08366	浙江联合投资	-1.49	1115400	0.660	0.670	10000	1680000	-1.49	0.670	0.670	0.660	--  	0.00	1.49	-0.010	建筑	--  	0.660	
08360	利骏集团香港	-3.89	1107052	0.173	0.180	4000	6244000	0.58	0.180	0.180	0.172	--  	0.00	4.44	-0.007	建筑	--  	0.173	
08452	富银融资股份	0.79	1092300	1.280	1.270	2000	854000	0.00	1.260	1.290	1.260	--  	0.00	2.36	0.010	其他金融	--  	1.280	
08039	KNK HOLDINGS	1.97	1070720	1.550	1.520	8000	688000	0.00	1.560	1.570	1.540	--  	0.00	1.97	0.030	建筑	--  	1.550	
08182	中国糖果	-1.92	1058170	0.153	0.156	10000	6890000	0.00	0.156	0.157	0.152	--  	0.00	3.21	-0.003	食物饮品	--  	0.153	
08029	太阳国际	-1.47	1045900	1.340	1.360	5000	770000	0.00	1.370	1.390	1.330	--  	0.00	4.41	-0.020	农业产品	--  	1.340	
08161	医汇集团	-4.17	1024720	0.115	0.120	10000	8840000	0.00	0.121	0.121	0.109	--  	0.00	10.00	-0.005	医疗服务	--  	0.115	
08471	新达控股	1.39	1022750	0.365	0.360	10000	2830000	0.00	0.360	0.365	0.355	--  	0.00	2.78	0.005	纺织服饰	--  	0.365	
08425	兴铭控股	3.66	1013000	0.850	0.820	4000	1220000	0.00	0.820	0.850	0.820	--  	0.00	3.66	0.030	建筑	--  	0.850	
08001	东方汇财证券	0.00	1009400	0.820	0.820	4000	1220000	0.00	0.830	0.830	0.820	--  	0.00	1.22	0.000	其他金融	--  	0.820	
08465	高科桥	2.86	915500	3.600	3.500	2000	256000	-1.64	3.500	3.670	3.470	--  	0.00	5.71	0.100	信息器材	--  	3.600	
08175	中国数码文化	0.00	849300	0.380	0.380	10000	2290000	0.00	0.380	0.380	0.370	--  	0.00	2.63	0.000	酒店及消闲	--  	0.380	
08472	立高控股	1.61	836300	0.630	0.620	5000	1370000	5.00	0.620	0.630	0.600	--  	0.00	4.84	0.010	支援服务	--  	0.630	
08152	明梁控股	-5.36	813450	0.265	0.280	10000	3040000	0.00	0.280	0.285	0.265	--  	0.00	7.14	-0.015	工业工程	--  	0.265	
08078	ＨＭＶ数码中国	0.00	800223	0.247	0.247	20000	3252672	0.00	0.247	0.248	0.245	--  	0.00	1.21	0.000	媒体及娱乐	--  	0.247	
08163	万德金融	1.25	775980	0.081	0.080	20000	9560000	0.00	0.083	0.083	0.079	--  	0.00	5.00	0.001	其他金融	--  	0.081	
08283	正力控股	-1.41	775000	1.400	1.420	5000	550000	-0.71	1.400	1.440	1.400	--  	0.00	2.82	-0.020	支援服务	--  	1.400	
08142	德利机械	0.00	758900	0.380	0.380	10000	2020000	1.33	0.380	0.380	0.370	--  	0.00	2.63	0.000	工业工程	--  	0.380	
08085	香港生命科学	-0.93	751708	0.107	0.108	4000	7024000	-0.93	0.111	0.111	0.105	--  	0.00	5.56	-0.001	家电及用品	--  	0.107	
08128	中国地能	-3.87	748148	0.149	0.155	8000	4818000	0.00	0.160	0.164	0.148	--  	0.00	10.32	-0.006	工业工程	--  	0.149	
08026	长达健康	-5.88	742670	0.320	0.340	1000	2324000	0.00	0.340	0.340	0.315	--  	0.00	7.35	-0.020	医药医疗	--  	0.320	
08252	泰和小贷	3.02	737440	2.730	2.650	2000	268000	0.00	2.710	2.760	2.710	--  	0.00	1.89	0.080	其他金融	--  	2.730	
08266	金达集团国际	1.23	731248	0.082	0.081	16000	9008000	1.23	0.081	0.082	0.081	--  	0.00	1.23	0.001	信息器材	--  	0.082	
08005	裕兴科技	-6.82	726280	0.820	0.880	2000	872000	1.23	0.860	0.870	0.810	1680	0.00	6.82	-0.060	信息器材	2000	0.820	
08437	德斯控股	0.00	714640	0.495	0.495	8000	1464000	0.00	0.495	0.500	0.455	--  	0.00	9.09	0.000	医疗服务	--  	0.495	
08355	超智能控股	-1.30	713950	0.380	0.385	10000	1930000	1.33	0.380	0.380	0.365	--  	0.00	3.90	-0.005	软件服务	--  	0.380	
08150	无缝绿色	-5.43	700280	0.122	0.129	10000	5740000	0.00	0.120	0.130	0.117	--  	0.00	10.08	-0.007	家电及用品	--  	0.122	
08256	金利通	-8.70	669822	0.042	0.046	4000	16190000	2.44	0.044	0.046	0.040	--  	0.00	13.04	-0.004	电讯	--  	0.042	
08229	FUTURE DATA	1.23	653475	0.410	0.405	5000	1645000	0.00	0.400	0.410	0.390	--  	0.00	4.94	0.005	软件服务	--  	0.410	
08157	象兴国际	2.70	637200	0.380	0.370	20000	1680000	0.00	0.380	0.380	0.360	--  	0.00	5.41	0.010	工用运输	--  	0.380	
08463	TOMO HOLDINGS	2.35	609160	0.870	0.850	4000	716000	1.16	0.820	0.870	0.820	--  	0.00	5.88	0.020	汽车	--  	0.870	
08090	中国融保金融集团	1.20	556360	0.840	0.830	2000	666000	1.20	0.840	0.860	0.820	--  	0.00	4.82	0.010	其他金融	--  	0.840	
08055	中国网络信息科技	-1.72	507736	0.285	0.290	8000	1777600	1.79	0.285	0.300	0.280	--  	0.00	6.90	-0.005	软件服务	--  	0.285	
08007	环球战略集团	-0.83	507651	0.119	0.120	10000	4293400	0.00	0.118	0.119	0.117	--  	0.00	1.67	-0.001	一般金属	--  	0.119	
08167	中国新电信	-0.84	480520	0.235	0.237	4000	2044000	0.00	0.239	0.239	0.231	--  	0.00	3.38	-0.002	信息器材	--  	0.235	
08037	锐康药业	-3.95	479800	0.730	0.760	20000	660000	1.39	0.740	0.740	0.720	--  	0.00	2.63	-0.030	医药医疗	--  	0.730	
08300	皇玺餐饮集团	-3.68	467920	0.131	0.136	20000	3580000	0.77	0.132	0.132	0.130	--  	0.00	1.47	-0.005	酒店及消闲	--  	0.131	
08250	丝路能源	-5.33	457784	0.071	0.075	20000	6325000	0.00	0.070	0.075	0.068	--  	0.00	9.33	-0.004	煤炭	--  	0.071	
08071	中彩网通控股	0.41	451570	0.244	0.243	5000	1870000	0.00	0.240	0.244	0.239	--  	0.00	2.06	0.001	酒店及消闲	--  	0.244	
08027	吉辉控股	-4.69	444325	0.122	0.128	5000	3445000	1.67	0.125	0.134	0.120	--  	0.00	10.94	-0.006	支援服务	--  	0.122	
08126	Ｇ．Ａ．控股	-4.84	443440	0.590	0.620	4000	748000	0.00	0.600	0.600	0.580	--  	0.00	3.23	-0.030	汽车	--  	0.590	
08135	正美丰业	-3.51	421300	0.550	0.570	5000	760000	1.85	0.550	0.610	0.530	--  	0.00	14.04	-0.020	汽车	--  	0.550	
08197	北斗嘉药业	7.69	417500	0.560	0.520	10000	780000	1.82	0.530	0.560	0.530	--  	0.00	5.77	0.040	医药医疗	--  	0.560	
08347	Ｆ８企业	3.00	406440	0.206	0.200	8000	2024000	0.49	0.200	0.205	0.200	--  	0.00	2.50	0.006	石油天然气	--  	0.206	
08165	华普智通	-5.71	402860	0.033	0.035	10000	11890000	0.00	0.035	0.036	0.032	--  	0.00	11.43	-0.002	软件服务	--  	0.033	
08228	国艺娱乐	0.00	398840	0.226	0.226	20000	1760000	0.44	0.226	0.229	0.224	--  	0.00	2.21	0.000	媒体及娱乐	--  	0.226	
08291	万成金属包装	-2.63	397000	1.850	1.900	5000	220000	0.00	1.850	1.850	1.850	--  	0.00	0.00	-0.050	工用支援	--  	1.850	
08077	昆仑国际金融	1.43	367550	0.710	0.700	5000	525000	0.00	0.700	0.710	0.680	--  	0.00	4.29	0.010	其他金融	--  	0.710	
08243	大贺传媒	-2.44	366700	0.400	0.410	5000	905000	0.00	0.410	0.410	0.400	--  	0.00	2.44	-0.010	媒体及娱乐	--  	0.400	
08206	神通机器人教育	-3.66	363680	0.395	0.410	1000	893000	0.00	0.415	0.415	0.390	--  	0.00	6.10	-0.015	软件服务	--  	0.395	
08359	HYPEBEAST	0.00	350160	0.244	0.244	20000	1420000	1.24	0.250	0.250	0.241	--  	0.00	3.69	0.000	媒体及娱乐	--  	0.244	
08240	展程控股	1.47	344750	0.207	0.204	10000	1650000	0.00	0.203	0.211	0.202	--  	0.00	4.41	0.003	农业产品	--  	0.207	
08129	中国生物资源	0.00	340980	0.034	0.034	20000	9440000	3.03	0.037	0.038	0.033	--  	0.00	14.71	0.000	软件服务	--  	0.034	
08032	非凡中国	0.00	337771	0.670	0.670	8000	504142	0.00	0.670	0.670	0.670	--  	0.00	0.00	0.000	酒店及消闲	--  	0.670	
08315	冠辉集团控股	-2.86	309840	0.034	0.035	10000	8980000	-2.86	0.035	0.036	0.034	--  	0.00	5.71	-0.001	支援服务	--  	0.034	
08199	中国万桐园	-2.82	286450	0.345	0.355	10000	830000	0.00	0.345	0.350	0.340	--  	0.00	2.82	-0.010	支援服务	--  	0.345	
08088	汇友科技控股	-2.44	286408	0.040	0.041	8000	7072000	-2.44	0.041	0.041	0.040	--  	0.00	2.44	-0.001	其他金融	--  	0.040	
08030	汇联金融服务	-1.10	286400	0.900	0.910	5000	315000	0.00	0.910	0.920	0.900	--  	1.11	2.20	-0.010	其他金融	--  	0.900	
08196	建禹集团	1.85	285160	2.760	2.710	4000	104000	0.00	2.750	2.760	2.730	--  	0.00	1.11	0.050	公用事业	--  	2.760	
08329	海王英特龙	1.27	279800	0.400	0.395	10000	690000	5.26	0.395	0.410	0.380	--  	0.00	7.59	0.005	医药医疗	--  	0.400	
08405	恒智控股	0.00	271840	0.860	0.860	4000	316000	0.00	0.880	0.880	0.860	--  	0.00	2.33	0.000	支援服务	--  	0.860	
08053	比优集团	-4.69	254000	0.610	0.640	20000	420000	0.00	0.610	0.610	0.600	--  	0.00	1.56	-0.030	工用支援	--  	0.610	
08279	亚博科技控股	-0.74	251560	1.340	1.350	4000	188000	0.00	1.350	1.350	1.330	150080	0.00	1.48	-0.010	酒店及消闲	112000	1.340	
08087	中国三三传媒	10.34	249280	0.032	0.029	20000	8140000	0.00	0.029	0.032	0.029	--  	0.00	10.34	0.003	媒体及娱乐	--  	0.032	
08218	毅高国际控股	-1.46	247964	0.202	0.205	4000	1152000	-7.34	0.214	0.218	0.202	--  	0.00	7.80	-0.003	工业工程	--  	0.202	
08481	盛龙锦秀国际	-5.32	247700	0.445	0.470	5000	540000	0.00	0.465	0.465	0.445	--  	0.00	4.26	-0.025	工用支援	--  	0.445	
08591	罗马集团	-2.00	244695	0.147	0.150	5000	1675000	2.08	0.146	0.149	0.138	--  	0.00	7.33	-0.003		--  	0.147	
08021	汇隆控股	0.00	235628	0.023	0.023	10000	10706000	4.55	0.022	0.023	0.022	--  	0.00	4.35	0.000	建筑	--  	0.023	
08200	修身堂	-1.67	235360	0.059	0.060	40000	4000000	0.00	0.059	0.059	0.058	--  	0.00	1.67	-0.001	医疗服务	--  	0.059	
08123	华亿金控	-1.96	233682	0.100	0.102	6000	2346000	0.00	0.100	0.100	0.095	--  	0.00	4.90	-0.002	其他金融	--  	0.100	
08428	国茂控股	7.14	227856	0.150	0.140	12000	1596000	0.00	0.141	0.150	0.140	--  	0.00	7.14	0.010	酒店及消闲	--  	0.150	
08432	太平洋酒吧	-4.07	224610	0.165	0.172	10000	1340000	1.85	0.172	0.172	0.162	--  	0.00	5.81	-0.007	酒店及消闲	--  	0.165	
08166	中国农业生态	0.00	209000	0.139	0.139	20000	1500000	0.00	0.139	0.140	0.139	--  	0.00	0.72	0.000	工用支援	--  	0.139	
08278	CMON	2.50	208950	0.205	0.200	10000	1030000	0.00	0.200	0.205	0.200	--  	0.00	2.50	0.005	家电及用品	--  	0.205	
08192	环球能源资源	0.00	207480	0.365	0.365	12000	576000	1.39	0.360	0.365	0.360	--  	0.00	1.37	0.000	一般金属	--  	0.365	
08427	瑞强集团	-3.49	200160	0.415	0.430	8000	488000	-1.19	0.410	0.420	0.405	--  	0.00	3.49	-0.015	建筑	--  	0.415	
08143	华夏医疗	-2.72	187396	0.179	0.184	4000	1044000	0.00	0.180	0.184	0.177	--  	0.00	3.80	-0.005	医药医疗	--  	0.179	
08299	大唐潼金	0.00	185286	0.019	0.019	12000	10294000	5.56	0.018	0.019	0.017	--  	0.00	10.53	0.000	黄金贵金属	--  	0.019	
08188	骏杰集团控股	-3.17	181980	0.305	0.315	4000	596000	1.67	0.310	0.310	0.295	--  	0.00	4.76	-0.010	建筑	--  	0.305	
08116	中国幸福投资	-2.06	181660	0.095	0.097	20000	1920000	3.26	0.097	0.097	0.092	--  	0.00	5.15	-0.002	纺织服饰	--  	0.095	
08121	超凡网络	0.00	180150	0.135	0.135	10000	1300000	0.00	0.135	0.144	0.135	--  	0.00	6.67	0.000	媒体及娱乐	--  	0.135	
08415	乐嘉思控股	-4.29	176540	0.134	0.140	10000	1320000	0.75	0.136	0.136	0.133	--  	0.00	2.14	-0.006	建筑	--  	0.134	
08423	CHI HO DEV	-2.70	161900	0.720	0.740	10000	230000	-4.00	0.670	0.750	0.670	--  	0.00	10.81	-0.020	建筑	--  	0.720	
08358	卓珈控股	-2.67	159600	1.460	1.500	5000	110000	0.00	1.450	1.460	1.450	--  	0.00	0.67	-0.040	医疗服务	--  	1.460	
08245	安悦国际控股	-2.86	156050	0.136	0.140	5000	1155000	0.00	0.135	0.140	0.132	--  	0.00	5.71	-0.004	信息器材	--  	0.136	
08145	电讯首科	-1.48	145280	2.000	2.030	2000	72000	0.00	2.000	2.030	2.000	--  	0.50	1.48	-0.030	信息器材	--  	2.000	
08153	科地农业	1.69	142838	0.300	0.295	5000	492500	1.69	0.300	0.300	0.285	--  	0.00	5.08	0.005	工业工程	--  	0.300	
08431	浩柏国际	0.56	141600	0.181	0.180	10000	790000	0.00	0.175	0.181	0.175	--  	0.00	3.33	0.001	酒店及消闲	--  	0.181	
08346	创新电子控股	0.00	141000	0.285	0.285	10000	500000	0.00	0.275	0.285	0.270	--  	0.00	5.26	0.000	工业工程	--  	0.285	
08013	ECI TECH	-0.99	136000	0.100	0.101	20000	1360000	0.00	0.100	0.100	0.100	--  	0.00	0.00	-0.001	软件服务	--  	0.100	
08411	K W NELSON GP	-3.76	129840	0.179	0.186	10000	710000	-3.24	0.180	0.188	0.179	--  	0.00	4.84	-0.007	建筑	--  	0.179	
08460	基地锦标集团	0.00	125800	0.170	0.170	10000	740000	0.00	0.170	0.170	0.170	--  	0.00	0.00	0.000	建筑	--  	0.170	
08028	天时软件	1.56	123500	0.065	0.064	20000	1900000	0.00	0.065	0.065	0.065	--  	0.00	0.00	0.001	黄金贵金属	--  	0.065	
08420	NEXION TECH	0.00	121700	0.520	0.520	5000	235000	0.00	0.510	0.520	0.510	--  	0.00	1.92	0.000	软件服务	--  	0.520	
08369	立基工程控股	-0.98	114070	0.202	0.204	10000	560000	0.00	0.205	0.205	0.202	--  	0.00	1.47	-0.002	建筑	--  	0.202	
08109	麒麟集团控股	-4.35	111060	0.022	0.023	15000	5130000	4.76	0.022	0.022	0.021	--  	0.00	4.35	-0.001	软件服务	--  	0.022	
