代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08432	太平洋酒吧	2.99	160740	0.172	0.167	10000	940000	-1.15	0.168	0.175	0.168	--  	0.00	4.19	0.005	酒店及消闲	--  	0.172	
08358	卓珈控股	-2.08	156100	1.410	1.440	5000	110000	-0.70	1.420	1.420	1.410	--  	0.00	0.69	-0.030	医疗服务	--  	1.410	
08231	节能元件	-3.57	144020	0.189	0.196	10000	730000	0.00	0.195	0.203	0.187	--  	0.00	8.16	-0.007	半导体	--  	0.189	
08192	环球能源资源	-1.39	143345	0.355	0.360	12000	403000	0.00	0.360	0.360	0.355	--  	0.00	1.39	-0.005	一般金属	--  	0.355	
08312	中国瀚亚	1.69	138000	0.600	0.590	10000	230000	0.00	0.600	0.600	0.600	--  	0.00	0.00	0.010	纺织服饰	--  	0.600	
08229	FUTURE DATA	0.00	137375	0.350	0.350	5000	415000	0.00	0.320	0.350	0.320	--  	0.00	8.57	0.000	软件服务	--  	0.350	
08132	中油港燃	-1.23	135060	0.080	0.081	20000	1700000	1.27	0.080	0.080	0.079	--  	0.00	1.23	-0.001	信息器材	--  	0.080	
08013	ECI TECH	-6.96	134380	0.107	0.115	20000	1260000	0.00	0.106	0.107	0.105	--  	0.00	1.74	-0.008	软件服务	--  	0.107	
08161	医汇集团	0.00	123620	0.119	0.119	10000	1080000	0.00	0.115	0.119	0.114	--  	0.00	4.20	0.000	医疗服务	--  	0.119	
08100	智易控股	-1.03	122630	0.480	0.485	6000	257000	2.13	0.480	0.480	0.470	--  	0.00	2.06	-0.005	软件服务	--  	0.480	
08296	中国生命集团	-10.53	122468	0.136	0.152	4000	812000	0.00	0.151	0.152	0.135	--  	0.00	11.18	-0.016	支援服务	--  	0.136	
08108	福泽集团	0.00	121956	0.105	0.105	2000	1176000	1.94	0.105	0.105	0.102	--  	0.00	2.86	0.000	支援服务	--  	0.105	
08188	骏杰集团控股	1.79	121420	0.285	0.280	4000	432000	0.00	0.280	0.285	0.280	--  	0.00	1.79	0.005	建筑	--  	0.285	
08109	麒麟集团控股	0.00	117315	0.020	0.020	15000	5835000	0.00	0.020	0.021	0.020	--  	0.00	5.00	0.000	软件服务	--  	0.020	
08368	中国创意控股	1.24	116722	0.244	0.241	1000	479000	0.00	0.241	0.249	0.238	--  	0.00	4.56	0.003	媒体及娱乐	--  	0.244	
08439	新百利融资	-1.03	116700	1.930	1.950	2000	60000	0.00	1.950	1.950	1.930	--  	0.00	1.03	-0.020	其他金融	--  	1.930	
08301	明华科技	0.00	103200	0.860	0.860	8000	120000	0.00	0.860	0.860	0.860	--  	0.00	0.00	0.000	信息器材	--  	0.860	
08197	北斗嘉药业	-1.82	102800	0.540	0.550	10000	200000	0.00	0.500	0.540	0.500	--  	0.00	7.27	-0.010	医药医疗	--  	0.540	
08052	陆庆娱乐	-1.08	92030	0.092	0.093	10000	1000000	0.00	0.093	0.093	0.092	--  	0.00	1.08	-0.001	酒店及消闲	--  	0.092	
08445	怡康泰工程集团	3.19	90450	0.485	0.470	10000	190000	0.00	0.470	0.490	0.470	--  	0.00	4.26	0.015	建筑	--  	0.485	
08119	即时科研	-1.12	88900	0.880	0.890	10000	100000	0.00	0.890	0.890	0.880	--  	0.00	1.12	-0.010	地产	--  	0.880	
08075	寰亚传媒	-4.02	83804	0.215	0.224	4000	396000	0.00	0.240	0.240	0.202	--  	0.00	16.96	-0.009	媒体及娱乐	--  	0.215	
08060	国联通信	-13.87	82950	0.118	0.137	10000	670000	-9.23	0.125	0.130	0.116	--  	0.00	10.22	-0.019	软件服务	--  	0.118	
08120	国农金融投资	13.10	81980	0.095	0.084	20000	882000	6.74	0.086	0.096	0.086	--  	0.00	11.90	0.011	综合企业	--  	0.095	
08025	亚洲资产	0.00	79860	0.180	0.180	2000	452000	0.00	0.175	0.188	0.170	--  	0.00	10.00	0.000	其他金融	--  	0.180	
08268	迪臣建设	0.56	79720	0.180	0.179	8000	448000	0.00	0.182	0.182	0.174	--  	0.00	4.47	0.001	建筑	--  	0.180	
08169	环康集团	-5.50	75870	0.189	0.200	10000	420000	0.00	0.180	0.189	0.180	--  	0.00	4.50	-0.011	工业工程	--  	0.189	
08131	辰罡科技	-4.55	74167	0.168	0.176	10000	436500	0.00	0.175	0.175	0.168	--  	0.00	3.98	-0.008	软件服务	--  	0.168	
08243	大贺传媒	1.25	73625	0.405	0.400	5000	185000	0.00	0.380	0.405	0.380	--  	0.00	6.25	0.005	媒体及娱乐	--  	0.405	
08360	利骏集团香港	-1.69	73480	0.174	0.177	4000	420000	0.00	0.175	0.175	0.174	--  	0.00	0.56	-0.003	建筑	--  	0.174	
08315	冠辉集团控股	0.00	72800	0.032	0.032	10000	2300000	3.23	0.032	0.032	0.031	--  	0.00	3.13	0.000	支援服务	--  	0.032	
08055	中国网络信息科技	0.40	71920	0.250	0.249	8000	288000	0.00	0.250	0.250	0.245	--  	0.00	2.01	0.001	软件服务	--  	0.250	
08256	金利通	-11.11	71764	0.040	0.045	4000	1766000	0.00	0.045	0.045	0.040	--  	0.00	11.11	-0.005	电讯	--  	0.040	
08162	港银控股	-1.45	70850	0.340	0.345	10000	230000	13.33	0.330	0.340	0.300	--  	0.00	11.59	-0.005	黄金贵金属	--  	0.340	
08183	尚捷集团控股	0.00	66650	0.475	0.475	5000	145000	4.40	0.450	0.475	0.450	--  	0.00	5.26	0.000	纺织服饰	--  	0.475	
08172	拉近网娱	1.32	64950	0.385	0.380	20000	170000	0.00	0.380	0.385	0.380	--  	0.00	1.32	0.005	媒体及娱乐	--  	0.385	
08150	无缝绿色	-6.62	64910	0.141	0.151	10000	447646	0.00	0.147	0.147	0.141	--  	0.00	3.97	-0.010	家电及用品	--  	0.141	
08220	比高集团	1.30	63840	0.078	0.077	20000	800000	0.00	0.077	0.080	0.077	--  	0.00	3.90	0.001	媒体及娱乐	--  	0.078	
08031	易通讯集团	9.09	62760	0.960	0.880	2000	66000	0.00	0.950	0.960	0.950	--  	0.00	1.14	0.080	支援服务	--  	0.960	
08353	安科系统	-2.74	62370	0.710	0.730	3000	87000	0.00	0.710	0.720	0.700	--  	0.00	2.74	-0.020	软件服务	--  	0.710	
08272	华人饮食集团	0.00	60260	0.021	0.021	20000	2980000	5.00	0.021	0.021	0.020	--  	0.00	4.76	0.000	酒店及消闲	--  	0.021	
08203	凯顺能源	0.00	58400	0.340	0.340	10000	172000	0.00	0.340	0.340	0.335	--  	0.00	1.47	0.000	工用支援	--  	0.340	
08051	讯智海	2.45	56872	15.880	15.500	200	3600	0.00	15.500	15.880	15.500	--  	0.00	2.45	0.380	信息器材	--  	15.880	
08142	德利机械	0.00	54750	0.365	0.365	10000	150000	0.00	0.365	0.365	0.365	--  	0.00	0.00	0.000	工业工程	--  	0.365	
08255	神州数字	1.92	53940	0.530	0.520	6000	96000	0.00	0.560	0.580	0.530	--  	0.00	9.62	0.010	软件服务	--  	0.530	
08018	汇财金融投资	0.49	51870	0.207	0.206	10000	251000	0.00	0.206	0.207	0.206	--  	0.00	0.49	0.001	软件服务	--  	0.207	
08267	蓝港互动	1.20	51210	1.690	1.670	500	31000	0.00	1.730	1.730	1.650	--  	0.00	4.79	0.020	软件服务	--  	1.690	
08405	恒智控股	1.18	51000	0.860	0.850	4000	60000	1.18	0.850	0.850	0.850	--  	0.00	0.00	0.010	支援服务	--  	0.860	
08251	优越集团控股	3.17	50300	0.650	0.630	10000	80000	0.00	0.620	0.650	0.620	--  	0.00	4.76	0.020	工用支援	--  	0.650	
08262	宏强控股	-7.89	47900	0.350	0.380	10000	130000	-4.11	0.385	0.385	0.350	--  	0.00	9.21	-0.030	建筑	--  	0.350	
08101	家梦控股	-1.14	46632	0.087	0.088	4000	536000	0.00	0.087	0.087	0.087	--  	0.00	0.00	-0.001	家电及用品	--  	0.087	
08093	万星控股	1.09	46250	1.850	1.830	5000	25000	0.00	1.850	1.850	1.850	--  	0.00	0.00	0.020	纺织服饰	--  	1.850	
08281	中国金典集团	-6.67	44800	0.280	0.300	8000	160000	0.00	0.280	0.280	0.280	--  	0.00	0.00	-0.020	纺织服饰	--  	0.280	
08247	中生北控生物科技	0.47	43200	2.150	2.140	2000	20000	-0.46	2.160	2.160	2.160	--  	0.00	0.00	0.010	医药医疗	--  	2.150	
08230	中国宇天	-1.85	42850	0.530	0.540	5000	80000	0.00	0.530	0.540	0.530	--  	0.00	1.85	-0.010	建筑	--  	0.530	
08337	直通电讯	0.00	41800	0.055	0.055	10000	760000	0.00	0.055	0.055	0.055	--  	0.00	0.00	0.000	电讯	--  	0.055	
08411	K W NELSON GP	1.95	39810	0.209	0.205	10000	190000	0.00	0.210	0.215	0.207	--  	0.00	3.90	0.004	建筑	--  	0.209	
08126	Ｇ．Ａ．控股	-7.02	39360	0.530	0.570	4000	72000	0.00	0.560	0.560	0.530	--  	0.00	5.26	-0.040	汽车	--  	0.530	
08365	建泉国际控股	-2.63	39250	0.370	0.380	5000	105000	1.37	0.360	0.395	0.360	--  	0.00	9.21	-0.010	其他金融	--  	0.370	
08080	北亚策略	-2.17	36710	0.135	0.138	8000	274000	1.50	0.135	0.135	0.131	--  	0.00	2.90	-0.003	工业工程	--  	0.135	
08481	盛龙锦秀国际	-2.04	36600	0.480	0.490	5000	75000	-1.03	0.490	0.490	0.485	--  	0.00	1.02	-0.010	工用支援	--  	0.480	
08311	圆美光电	-1.23	35600	0.400	0.405	10000	90000	0.00	0.395	0.400	0.395	--  	0.00	1.23	-0.005	信息器材	--  	0.400	
08070	侨洋国际控股	-1.54	35350	0.640	0.650	5000	55000	0.00	0.640	0.650	0.640	--  	0.00	1.54	-0.010	工业工程	--  	0.640	
08333	阿仕特朗金融	-1.35	34675	0.365	0.370	5000	95000	0.00	0.365	0.365	0.365	--  	1.37	0.00	-0.005	其他金融	--  	0.365	
08240	展程控股	-0.48	34300	0.208	0.209	10000	160000	-0.95	0.217	0.217	0.210	--  	0.00	3.35	-0.001	农业产品	--  	0.208	
08319	思博系统	2.42	33740	0.169	0.165	10000	210000	-0.59	0.161	0.170	0.160	--  	0.00	6.06	0.004	软件服务	--  	0.169	
08139	长安仁恒	2.80	32600	3.300	3.210	500	10000	0.00	3.300	3.300	3.300	--  	0.00	0.00	0.090	原材料	--  	3.300	
08023	邝文记	-1.79	32400	0.550	0.560	6000	60000	1.85	0.540	0.540	0.540	--  	0.00	0.00	-0.010	建筑	--  	0.550	
08258	西北实业	0.00	29500	0.295	0.295	10000	100000	0.00	0.295	0.295	0.295	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08066	品创控股	-0.71	28118	0.139	0.140	5000	216000	6.92	0.130	0.139	0.130	--  	0.00	6.43	-0.001	石油天然气	--  	0.139	
08155	南华资产控股	-2.27	27792	0.043	0.044	8000	656000	2.38	0.042	0.043	0.042	--  	0.00	2.27	-0.001	地产	--  	0.043	
08212	誉满国际控股	0.00	27752	0.160	0.160	8000	176800	0.00	0.169	0.169	0.153	--  	0.00	10.00	0.000	其他金融	--  	0.160	
08028	天时软件	3.08	26800	0.067	0.065	20000	400000	0.00	0.067	0.067	0.067	--  	0.00	0.00	0.002	黄金贵金属	--  	0.067	
08003	世大控股	-4.00	26230	0.048	0.050	2000	552000	0.00	0.047	0.052	0.047	--  	0.00	10.00	-0.002	原材料	--  	0.048	
08277	骏东控股	8.22	24760	0.790	0.730	2000	34000	9.72	0.720	0.790	0.720	--  	0.00	9.59	0.060	原材料	--  	0.790	
08035	骏高控股	1.72	24050	0.295	0.290	10000	80000	1.72	0.305	0.305	0.290	--  	0.00	5.17	0.005	工用运输	--  	0.295	
08213	新智控股	5.71	22800	0.074	0.070	10000	300000	-1.33	0.078	0.078	0.075	--  	0.00	4.29	0.004	酒店及消闲	--  	0.074	
08423	CHI HO DEV	7.69	21000	0.700	0.650	10000	30000	0.00	0.700	0.700	0.700	--  	0.00	0.00	0.050	建筑	--  	0.700	
08218	毅高国际控股	0.00	20000	0.200	0.200	4000	100000	0.00	0.200	0.200	0.200	--  	0.00	0.00	0.000	工业工程	--  	0.200	
08076	新利软件	4.89	18330	0.193	0.184	5000	100000	0.00	0.180	0.193	0.180	--  	0.00	7.07	0.009	软件服务	--  	0.193	
08056	饮食概念	0.83	18090	0.242	0.240	5000	75000	0.00	0.240	0.242	0.240	--  	0.00	0.83	0.002	酒店及消闲	--  	0.242	
08050	云博产业	-1.32	18000	1.500	1.520	2000	12000	0.00	1.500	1.500	1.500	--  	0.00	0.00	-0.020	信息器材	--  	1.500	
08198	乐透互娱	0.00	16076	0.225	0.225	4000	72000	0.45	0.223	0.224	0.223	--  	0.00	0.44	0.000	酒店及消闲	--  	0.225	
08116	中国幸福投资	3.95	15600	0.079	0.076	20000	200000	0.00	0.077	0.079	0.077	--  	0.00	2.63	0.003	纺织服饰	--  	0.079	
08237	华星控股	-1.37	14200	0.720	0.730	2000	20000	1.41	0.710	0.710	0.710	--  	0.00	0.00	-0.010	酒店及消闲	--  	0.720	
08190	康佰控股	-1.49	12040	0.066	0.067	10000	180000	0.00	0.067	0.067	0.066	--  	0.00	1.49	-0.001	家电及用品	--  	0.066	
08082	仁智国际集团	0.00	8950	0.179	0.179	5000	50000	0.00	0.179	0.179	0.179	--  	0.00	0.00	0.000	支援服务	--  	0.179	
08117	中国基础能源	0.00	8800	0.880	0.880	10000	10000	0.00	0.880	0.880	0.880	--  	0.00	0.00	0.000	公用事业	--  	0.880	
08011	百田石油	-4.76	7378	0.160	0.168	20000	45000	0.00	0.170	0.170	0.160	--  	0.00	5.95	-0.008	石油天然气	--  	0.160	
08205	交大慧谷	0.00	7200	0.360	0.360	4000	20000	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.000	信息器材	--  	0.360	
08057	麦迪森控股	2.38	6920	1.720	1.680	4000	4000	-0.58	1.730	1.730	1.730	--  	0.00	0.00	0.040	食物饮品	--  	1.720	
08149	浩德控股	0.00	6500	0.325	0.325	10000	20000	0.00	0.325	0.325	0.325	--  	0.62	0.00	0.000	其他金融	--  	0.325	
08128	中国地能	-3.57	6392	0.135	0.140	8000	48000	0.00	0.131	0.136	0.131	--  	0.00	3.57	-0.005	工业工程	--  	0.135	
08270	中国煤层气	1.49	5400	0.068	0.067	40000	80000	0.00	0.067	0.068	0.067	--  	0.00	1.49	0.001	石油天然气	--  	0.068	
08125	仁德资源	3.31	5000	1.250	1.210	4000	4000	0.00	1.250	1.250	1.250	--  	0.00	0.00	0.040	建筑	--  	1.250	
08442	桦欣控股	2.11	4595	9.190	9.000	500	500	0.00	9.190	9.190	9.190	--  	0.00	0.00	0.190	纺织服饰	--  	9.190	
08048	御德国际控股	-1.25	4108	0.079	0.080	2000	52000	0.00	0.079	0.079	0.079	--  	0.00	0.00	-0.001	软件服务	--  	0.079	
08098	昌利控股	-1.65	3640	0.179	0.182	10000	20000	-1.65	0.182	0.182	0.182	--  	0.00	0.00	-0.003	其他金融	--  	0.179	
08249	瑞远智控	-3.70	2575	0.260	0.270	5000	10000	1.96	0.260	0.260	0.255	--  	0.00	1.85	-0.010	信息器材	--  	0.260	
08063	环球大通集团	0.00	2260	0.137	0.137	50000	20000	0.00	--  	0.137	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.137	
08106	升华兰德	8.00	2075	0.405	0.375	5000	5000	-2.41	0.415	0.415	0.415	--  	0.00	0.00	0.030	软件服务	--  	0.405	
08280	中国数字视频	-1.00	1940	0.990	1.000	2000	2000	2.06	0.970	0.970	0.970	--  	0.00	0.00	-0.010	媒体及娱乐	--  	0.990	
08045	南大苏富特	-3.92	1470	0.245	0.255	6000	6000	0.00	0.245	0.245	0.245	--  	0.00	0.00	-0.010	软件服务	--  	0.245	
08111	中科光电	-1.11	1330	0.089	0.090	5000	15000	0.00	0.086	0.091	0.086	--  	0.00	5.56	-0.001	软件服务	--  	0.089	
08123	华亿金控	0.00	636	0.099	0.099	6000	6000	-6.60	0.106	0.106	0.106	--  	0.00	0.00	0.000	其他金融	--  	0.099	
08092	ITE HOLDINGS	-8.57	384	0.096	0.105	4000	4000	0.00	0.096	0.096	0.096	--  	0.00	0.00	-0.009	软件服务	--  	0.096	
08239	首都金融控股	-1.74	93	0.169	0.172	2000	600	-1.74	--  	0.169	--  	--  	0.00	0.00	-0.003	其他金融	--  	0.169	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08103	万泰企业股份	-2.86	0	1.700	1.750	20000	0	0.00	--  	1.700	--  	--  	0.00	0.00	-0.050	软件服务	--  	1.700	
08079	易还财务投资	0.00	0	0.700	0.700	5000	0	0.00	--  	0.700	--  	--  	0.00	0.00	0.000	其他金融	--  	0.700	
08069	纵横游控股	0.00	0	0.810	0.810	5000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.810	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08037	锐康药业	0.00	0	0.850	0.850	20000	0	0.00	--  	0.850	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.850	
08033	爱达利网络	0.00	0	0.285	0.285	2000	0	0.00	--  	0.285	--  	--  	0.00	0.00	0.000	软件服务	--  	0.285	
08020	宏海控股集团	-2.56	0	0.190	0.195	10000	0	0.00	--  	0.190	--  	--  	0.00	0.00	-0.005	工用运输	--  	0.190	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08363	SDM GROUP	0.00	0	0.385	0.385	2000	0	0.00	--  	0.385	--  	--  	0.00	0.00	0.000	支援服务	--  	0.385	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08349	美固科技控股	-0.37	0	2.670	2.680	10000	0	0.00	--  	2.670	--  	--  	0.00	0.00	-0.010	建筑	--  	2.670	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08343	宏光照明	0.00	0	0.900	0.900	5000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	工业工程	--  	0.900	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08329	海王英特龙	0.00	0	0.410	0.410	10000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.410	
08326	同景新能源	-0.94	0	2.100	2.120	1000	0	0.00	--  	2.100	--  	--  	0.00	0.00	-0.020	酒店及消闲	--  	2.100	
08316	柏荣集团控股	0.00	0	1.620	1.620	10000	0	0.00	--  	1.620	--  	--  	0.00	0.00	0.000	建筑	--  	1.620	
08310	大丰港	0.00	0	0.960	0.960	10000	0	0.00	--  	0.960	--  	--  	0.00	0.00	0.000	工用运输	--  	0.960	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08295	中植资本国际	0.00	0	0.305	0.305	20000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	其他金融	--  	0.305	
08290	亚势备份	0.00	0	0.090	0.090	10000	0	0.00	--  	0.090	--  	--  	0.00	0.00	0.000	软件服务	--  	0.090	
08286	长城微光	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08271	环球数码创意	0.00	0	0.260	0.260	2000	0	0.00	--  	0.260	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.260	
08238	惠陶集团	0.00	0	0.047	0.047	8000	0	0.00	--  	0.047	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.047	
08235	赛迪顾问	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	软件服务	--  	0.305	
08222	壹照明	0.00	0	0.230	0.230	4000	0	0.00	--  	0.230	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.230	
08211	浙江永安	0.00	0	0.246	0.246	10000	0	0.00	--  	0.246	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.246	
08201	宝联控股	0.00	0	0.360	0.360	20000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	支援服务	--  	0.360	
08191	鸿伟亚洲	-2.78	0	0.350	0.360	6000	0	0.00	--  	0.350	--  	--  	0.00	0.00	-0.010	原材料	--  	0.350	
08189	泰达生物	-1.32	0	0.375	0.380	5000	0	0.00	--  	0.375	--  	--  	0.00	0.00	-0.005	原材料	--  	0.375	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08135	正美丰业	0.00	0	0.510	0.510	5000	0	0.00	--  	0.510	--  	--  	0.00	0.00	0.000	汽车	--  	0.510	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
