代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08158	中国再生医学	1.60	3883815	0.190	0.187	5000	20100000	-0.52	0.188	0.199	0.187	15165	0.00	6.42	0.003	医药医疗	80000	0.190	
08340	域高金融	-1.83	3646400	1.070	1.090	10000	3440000	-1.83	1.090	1.120	1.030	--  	0.28	8.26	-0.020	其他金融	--  	1.070	
08226	树熊金融集团	3.03	3608860	0.340	0.330	4000	10812000	1.49	0.330	0.340	0.330	--  	0.00	3.03	0.010	农业产品	--  	0.340	
08282	智傲控股	4.35	3605400	1.920	1.840	4000	1908000	0.00	1.820	2.000	1.820	--  	0.00	9.78	0.080	软件服务	--  	1.920	
08457	健升物流中国	0.00	3592100	0.280	0.280	10000	13210000	1.82	0.280	0.285	0.265	--  	0.00	7.14	0.000	工用支援	--  	0.280	
08077	昆仑国际金融	8.82	3534950	0.740	0.680	5000	4815000	0.00	0.700	0.750	0.680	--  	0.00	10.29	0.060	其他金融	--  	0.740	
08191	鸿伟亚洲	0.00	3500700	0.350	0.350	6000	10002000	0.00	0.350	0.350	0.350	--  	0.00	0.00	0.000	原材料	--  	0.350	
08462	桥英控股	-4.17	3372750	0.920	0.960	5000	3675000	0.00	0.960	0.960	0.890	--  	0.00	7.29	-0.040	支援服务	--  	0.920	
08321	泰锦控股	0.00	3360300	0.465	0.465	10000	7260000	-1.06	0.460	0.470	0.460	--  	0.00	2.15	0.000	建筑	--  	0.465	
08230	中国宇天	-1.75	3291950	0.560	0.570	5000	5925000	0.00	0.590	0.590	0.550	--  	0.00	7.02	-0.010	建筑	--  	0.560	
08231	节能元件	-1.96	3290970	0.200	0.204	10000	16160000	0.00	0.206	0.211	0.199	--  	0.00	5.88	-0.004	半导体	--  	0.200	
08072	罗马集团（新）	-1.97	3149116	0.149	0.152	20000	20710624	0.00	0.153	0.154	0.149	--  	0.00	3.29	-0.003	其他金融	--  	0.149	
08463	TOMO HOLDINGS	9.00	3023680	1.090	1.000	4000	2908000	5.83	1.060	1.100	0.990	--  	0.00	11.00	0.090	汽车	--  	1.090	
08083	中国创新支付	-1.16	3004000	0.425	0.430	4000	7108000	0.00	0.420	0.425	0.420	86700	0.00	1.16	-0.005	软件服务	204000	0.425	
08167	中国新电信	5.61	2991628	0.207	0.196	4000	14624000	1.47	0.216	0.218	0.198	--  	0.00	10.20	0.011	信息器材	--  	0.207	
08325	中国支付通	0.00	2976600	1.040	1.040	10000	2930000	0.00	1.030	1.040	0.990	--  	0.00	4.81	0.000	软件服务	--  	1.040	
08073	兴业新材料	2.54	2896160	1.210	1.180	4000	2468000	0.83	1.160	1.210	1.130	--  	0.00	6.78	0.030	工业工程	--  	1.210	
08427	瑞强集团	-1.43	2867400	0.345	0.350	8000	8192000	2.99	0.350	0.360	0.330	--  	0.00	8.57	-0.005	建筑	--  	0.345	
08328	信义香港	-1.65	2845825	1.790	1.820	4000	1587500	0.56	1.810	1.810	1.780	--  	0.00	1.65	-0.030		--  	1.790	
08065	高萌科技	-2.70	2739300	0.720	0.740	5000	3885000	2.86	0.740	0.740	0.680	--  	0.00	8.11	-0.020	软件服务	--  	0.720	
08417	大地教育	-0.97	2540300	1.020	1.030	10000	2490000	0.00	1.020	1.040	1.010	--  	0.00	2.91	-0.010	支援服务	--  	1.020	
08269	富誉控股	0.00	2526869	0.189	0.189	10000	13479333	0.00	0.189	0.192	0.186	--  	0.00	3.17	0.000	农业产品	--  	0.189	
08047	中国海洋捕捞	-1.54	2476160	0.640	0.650	4000	3900000	0.00	0.650	0.650	0.630	--  	0.00	3.08	-0.010	工用支援	--  	0.640	
08421	永顺控股香港	-2.82	2458825	0.345	0.355	5000	6975000	0.00	0.350	0.365	0.345	--  	0.00	5.63	-0.010	支援服务	--  	0.345	
08265	中国之信集团	-0.99	2455880	3.010	3.040	4000	812000	-0.99	3.040	3.050	3.000	48320	0.00	1.64	-0.030	工用支援	16000	3.010	
08181	港深联合	8.47	2409936	0.192	0.177	8000	12152000	0.00	0.180	0.205	0.178	--  	0.00	15.25	0.015	支援服务	--  	0.192	
08089	华人策略控股	7.41	2327983	0.870	0.810	1800	2764910	4.82	0.810	0.870	0.810	--  	0.00	7.41	0.060	其他金融	--  	0.870	
08080	北亚策略	-5.39	2315248	0.158	0.167	8000	14362000	-0.63	0.168	0.168	0.151	--  	0.00	10.18	-0.009	工业工程	--  	0.158	
08430	春能控股	-2.35	2297100	0.415	0.425	5000	5405000	-1.19	0.440	0.445	0.410	--  	0.00	8.24	-0.010	工用运输	--  	0.415	
08416	HM INTL HLDGS	-3.81	2110250	1.010	1.050	5000	2090000	0.00	1.050	1.050	0.990	--  	0.00	5.71	-0.040	工用支援	--  	1.010	
08009	华夏能源控股	5.88	2061668	0.054	0.051	20000	39423500	-1.82	0.053	0.055	0.051	--  	0.00	7.84	0.003	其他金融	--  	0.054	
08349	美固科技控股	-2.68	2019600	2.910	2.990	10000	680000	0.00	3.000	3.000	2.910	--  	0.00	3.01	-0.080	建筑	--  	2.910	
08257	靖洋集团	4.55	1993600	1.150	1.100	10000	1790000	0.88	1.100	1.180	1.080	--  	0.00	9.09	0.050	半导体	--  	1.150	
08279	亚博科技控股	-0.78	1906160	1.280	1.290	4000	1484000	-0.78	1.290	1.300	1.270	20520	0.00	2.33	-0.010	酒店及消闲	16000	1.280	
08261	海天能源	2.94	1900840	0.350	0.340	8000	5552000	0.00	0.335	0.370	0.330	--  	0.00	11.76	0.010	公用事业	--  	0.350	
08352	成安控股	-1.59	1884400	3.090	3.140	10000	610000	3.00	3.200	3.400	2.910	--  	0.00	15.61	-0.050	建筑	--  	3.090	
08029	太阳国际	-2.17	1880200	1.350	1.380	5000	1370000	0.00	1.390	1.390	1.350	--  	0.00	2.90	-0.030	农业产品	--  	1.350	
08301	明华科技	-2.22	1833040	0.880	0.900	8000	2064000	0.00	0.830	0.900	0.830	--  	0.00	7.78	-0.020	信息器材	--  	0.880	
08283	正力控股	-7.83	1803550	1.060	1.150	5000	1675000	0.00	1.080	1.130	1.060	--  	0.00	6.09	-0.090	支援服务	--  	1.060	
08383	东骏控股	5.08	1782880	0.620	0.590	8000	2832000	1.64	0.600	0.650	0.590	--  	0.00	10.17	0.030	工用支援	--  	0.620	
08055	中国网络信息科技	1.96	1658440	0.260	0.255	8000	6456000	4.00	0.265	0.265	0.250	--  	0.00	5.88	0.005	软件服务	--  	0.260	
08423	CHI HO DEV	3.90	1614200	0.800	0.770	10000	2090000	0.00	0.700	0.800	0.690	--  	0.00	14.29	0.030	建筑	--  	0.800	
08026	长达健康	4.62	1603205	0.340	0.325	1000	4838000	0.00	0.325	0.345	0.315	--  	0.00	9.23	0.015	医药医疗	--  	0.340	
08491	COOL LINK	-9.28	1587150	0.440	0.485	5000	3460000	-1.12	0.480	0.485	0.430	--  	0.00	11.34	-0.045	食物饮品	--  	0.440	
08437	德斯控股	-1.69	1572560	0.580	0.590	8000	2808000	1.75	0.590	0.590	0.540	--  	0.00	8.47	-0.010	医疗服务	--  	0.580	
08007	环球战略集团	-1.75	1537002	0.112	0.114	10000	13596800	-0.88	0.113	0.115	0.112	--  	0.00	2.63	-0.002	一般金属	--  	0.112	
08346	创新电子控股	7.02	1503650	0.305	0.285	10000	4760000	0.00	0.300	0.350	0.300	--  	0.00	17.54	0.020	工业工程	--  	0.305	
08193	汉华专业服务	1.49	1502590	0.068	0.067	5000	22350000	0.00	0.067	0.069	0.066	--  	0.00	4.48	0.001	其他金融	--  	0.068	
08147	汇思太平洋	-0.61	1451340	0.163	0.164	4000	9032000	1.88	0.163	0.163	0.159	--  	0.00	2.44	-0.001	电讯	--  	0.163	
08407	兴证国际	0.88	1420800	1.150	1.140	2000	1238000	0.88	1.150	1.170	1.110	--  	0.00	5.26	0.010	其他金融	--  	1.150	
08307	密迪斯肌	0.00	1412640	0.530	0.530	4000	2636000	0.00	0.530	0.540	0.510	--  	0.00	5.66	0.000	医疗服务	--  	0.530	
08452	富银融资股份	1.57	1370060	1.290	1.270	2000	1086000	0.00	1.260	1.290	1.260	--  	0.00	2.36	0.020	其他金融	--  	1.290	
08200	修身堂	-1.72	1368430	0.057	0.058	40000	23710000	-1.72	0.058	0.058	0.057	--  	0.00	1.72	-0.001	医疗服务	--  	0.057	
08175	中国数码文化	0.00	1344800	0.435	0.435	10000	3055000	0.00	0.435	0.445	0.430	--  	0.00	3.45	0.000	酒店及消闲	--  	0.435	
08001	东方汇财证券	-7.69	1332040	0.720	0.780	4000	1780000	-1.37	0.800	0.800	0.720	--  	0.00	10.26	-0.060	其他金融	--  	0.720	
08360	利骏集团香港	0.57	1292000	0.177	0.176	4000	7384000	0.00	0.174	0.178	0.170	--  	0.00	4.55	0.001	建筑	--  	0.177	
08465	高科桥	4.69	1235800	3.350	3.200	2000	380000	1.52	3.160	3.350	3.120	--  	0.00	7.19	0.150	信息器材	--  	3.350	
08163	万德金融	2.41	1229000	0.085	0.083	20000	14342500	-3.41	0.086	0.092	0.083	--  	0.00	10.84	0.002	其他金融	--  	0.085	
08472	立高控股	4.00	1220750	0.780	0.750	5000	1630000	5.41	0.750	0.780	0.710	--  	0.00	9.33	0.030	支援服务	--  	0.780	
08342	飞思达科技	-2.96	1175450	1.310	1.350	5000	905000	0.77	1.320	1.330	1.280	--  	0.46	3.70	-0.040	软件服务	--  	1.310	
08062	俊盟国际	-3.23	1170750	0.600	0.620	5000	1950000	0.00	0.630	0.630	0.590	--  	0.00	6.45	-0.020	软件服务	--  	0.600	
08481	盛龙锦秀国际	3.23	1168550	0.640	0.620	5000	1890000	0.00	0.660	0.660	0.590	--  	0.00	11.29	0.020	工用支援	--  	0.640	
08229	FUTURE DATA	2.44	1157675	0.420	0.410	5000	2760000	1.20	0.415	0.465	0.410	--  	0.00	13.41	0.010	软件服务	--  	0.420	
08187	永骏国际控股	-2.16	1141950	1.360	1.390	5000	835000	-0.73	1.370	1.400	1.360	--  	0.00	2.88	-0.030	纺织服饰	--  	1.360	
08019	皓文控股	-15.00	1127058	0.119	0.140	20000	9062200	0.00	0.139	0.139	0.116	--  	0.00	16.43	-0.021	工业工程	--  	0.119	
08347	Ｆ８企业	0.00	1115840	0.275	0.275	8000	3960000	0.00	0.280	0.285	0.275	--  	0.00	3.64	0.000	石油天然气	--  	0.275	
08041	荟萃国际（控股）	6.84	1097780	0.125	0.117	20000	8620000	0.00	0.117	0.135	0.112	--  	0.00	19.66	0.008	纺织服饰	--  	0.125	
08242	宏创高科	-1.71	1062060	0.172	0.175	10000	6230000	1.18	0.176	0.178	0.167	--  	0.00	6.29	-0.003	半导体	--  	0.172	
08199	中国万桐园	1.61	937450	0.315	0.310	10000	2960000	0.00	0.305	0.325	0.300	--  	0.00	8.06	0.005	支援服务	--  	0.315	
08056	饮食概念	2.00	908480	0.255	0.250	5000	3630000	2.00	0.249	0.260	0.249	--  	0.00	4.40	0.005	酒店及消闲	--  	0.255	
08071	中彩网通控股	3.00	908010	0.240	0.233	5000	3865000	3.45	0.238	0.241	0.232	--  	0.00	3.86	0.007	酒店及消闲	--  	0.240	
08027	吉辉控股	1.63	895835	0.125	0.123	5000	7305000	3.31	0.122	0.125	0.115	--  	0.00	8.13	0.002	支援服务	--  	0.125	
08476	大洋环球控股	-3.19	888600	0.910	0.940	2000	962000	0.00	0.940	0.940	0.900	--  	0.00	4.26	-0.030	食物饮品	--  	0.910	
08299	大唐潼金	0.00	868868	0.018	0.018	12000	49384000	0.00	0.018	0.018	0.017	--  	0.00	5.56	0.000	黄金贵金属	--  	0.018	
08308	古兜控股	0.60	868520	1.690	1.680	4000	516000	0.00	1.700	1.700	1.660	--  	0.00	2.38	0.010	酒店及消闲	--  	1.690	
08251	优越集团控股	3.23	819700	0.640	0.620	10000	1300000	0.00	0.620	0.650	0.620	--  	0.00	4.84	0.020	工用支援	--  	0.640	
08179	新煮意控股	-1.56	819448	0.315	0.320	12000	2625600	1.61	0.320	0.320	0.310	--  	0.00	3.13	-0.005	酒店及消闲	--  	0.315	
08113	扬宇科技	8.33	754900	0.650	0.600	10000	1190000	1.56	0.600	0.660	0.600	--  	1.54	10.00	0.050	工业工程	--  	0.650	
08109	麒麟集团控股	4.76	738846	0.022	0.021	15000	33828000	4.76	0.021	0.022	0.021	--  	0.00	4.76	0.001	软件服务	--  	0.022	
08471	新达控股	0.00	725400	0.355	0.355	10000	2020000	0.00	0.355	0.365	0.355	--  	0.00	2.82	0.000	纺织服饰	--  	0.355	
08243	大贺传媒	-1.19	724900	0.415	0.420	5000	1785000	0.00	0.405	0.415	0.405	--  	0.00	2.38	-0.005	媒体及娱乐	--  	0.415	
08343	宏光照明	11.69	719950	0.860	0.770	5000	825000	-2.27	0.820	0.980	0.820	--  	0.00	20.78	0.090	工业工程	--  	0.860	
08202	汇创控股	3.26	713990	0.222	0.215	10000	3130000	0.00	0.220	0.233	0.220	--  	0.00	6.05	0.007	媒体及娱乐	--  	0.222	
08028	天时软件	-2.90	688400	0.067	0.069	20000	10284000	0.00	0.069	0.069	0.065	--  	0.00	5.80	-0.002	黄金贵金属	--  	0.067	
08413	亚洲杂货	-3.57	606100	0.540	0.560	10000	1160000	0.00	0.530	0.540	0.510	--  	0.00	5.36	-0.020	食物饮品	--  	0.540	
08005	裕兴科技	-6.17	598600	0.760	0.810	2000	782000	0.00	0.780	0.780	0.750	--  	0.00	3.70	-0.050	信息器材	--  	0.760	
08178	中国信息科技	1.33	579326	0.152	0.150	24000	3932800	1.33	0.143	0.152	0.143	--  	0.00	6.00	0.002	软件服务	--  	0.152	
08171	中国趋势	-6.67	576800	0.014	0.015	160000	40960000	0.00	0.014	0.015	0.014	--  	0.00	6.67	-0.001	信息器材	--  	0.014	
08250	丝路能源	-10.29	564162	0.061	0.068	20000	8783600	-1.61	0.068	0.070	0.061	--  	0.00	13.24	-0.007	煤炭	--  	0.061	
08039	KNK HOLDINGS	0.00	560000	1.750	1.750	8000	320000	0.00	1.750	1.750	1.750	--  	0.00	0.00	0.000	建筑	--  	1.750	
08362	运兴泰集团	3.54	558340	0.117	0.113	20000	4660000	0.00	0.115	0.126	0.115	--  	0.00	9.73	0.004	农业产品	--  	0.117	
08128	中国地能	-6.10	540584	0.154	0.164	8000	3448000	1.32	0.158	0.160	0.152	--  	0.00	4.88	-0.010	工业工程	--  	0.154	
08326	同景新能源	-0.49	505370	2.040	2.050	1000	243000	-3.77	2.040	2.150	2.000	--  	0.00	7.32	-0.010	酒店及消闲	--  	2.040	
08170	KSL HOLDINGS	0.00	490040	1.800	1.800	1000	272000	0.00	1.800	1.820	1.800	--  	0.00	1.11	0.000	建筑	--  	1.800	
08206	神通机器人教育	0.00	485685	0.400	0.400	1000	1204000	0.00	0.440	0.440	0.400	--  	0.00	10.00	0.000	软件服务	--  	0.400	
08021	汇隆控股	0.00	477542	0.025	0.025	10000	18552000	-3.85	0.025	0.026	0.025	--  	0.00	4.00	0.000	建筑	--  	0.025	
08255	神州数字	1.75	464000	0.580	0.570	6000	814000	1.75	0.570	0.680	0.550	--  	0.00	22.81	0.010	软件服务	--  	0.580	
08049	吉林长龙药业	-0.58	456040	1.710	1.720	4000	268000	0.00	1.700	1.720	1.690	--  	0.00	1.74	-0.010	医药医疗	--  	1.710	
08221	PF GROUP	0.66	450960	0.152	0.151	20000	3000000	2.01	0.150	0.155	0.149	--  	0.00	3.97	0.001	其他金融	--  	0.152	
08260	银合控股	0.00	447500	0.660	0.660	10000	680000	0.00	0.650	0.660	0.630	--  	0.00	4.55	0.000	支援服务	--  	0.660	
08087	中国三三传媒	-2.56	444520	0.038	0.039	20000	11820000	2.70	0.040	0.040	0.036	--  	0.00	10.26	-0.001	媒体及娱乐	--  	0.038	
08132	中油港燃	-1.16	440950	0.085	0.086	20000	5190000	0.00	0.088	0.088	0.083	--  	0.00	5.81	-0.001	信息器材	--  	0.085	
08415	乐嘉思控股	-2.50	438870	0.156	0.160	10000	2880000	1.30	0.162	0.162	0.146	--  	0.00	10.00	-0.004	建筑	--  	0.156	
08051	讯智海	-0.60	415744	16.500	16.600	200	25159	0.00	16.600	16.600	16.500	--  	0.00	0.60	-0.100	信息器材	--  	16.500	
08198	乐透互娱	-2.13	401357	0.230	0.235	4000	1747200	-0.86	0.230	0.235	0.220	--  	0.00	6.38	-0.005	酒店及消闲	--  	0.230	
08032	非凡中国	-1.47	392480	0.670	0.680	8000	592000	0.00	0.670	0.670	0.660	--  	0.00	1.47	-0.010	酒店及消闲	--  	0.670	
08232	CLASSIFIED GP	4.07	383650	1.790	1.720	5000	220000	-1.10	1.730	1.810	1.690	--  	0.00	6.98	0.070	酒店及消闲	--  	1.790	
08123	华亿金控	4.90	382536	0.107	0.102	6000	3408000	0.00	0.106	0.120	0.106	--  	0.00	13.73	0.005	其他金融	--  	0.107	
08142	德利机械	-2.63	378350	0.370	0.380	10000	1020000	0.00	0.380	0.380	0.370	--  	0.00	2.63	-0.010	工业工程	--  	0.370	
08300	皇玺餐饮集团	0.00	369140	0.125	0.125	20000	2980000	0.00	0.125	0.125	0.123	--  	0.00	1.60	0.000	酒店及消闲	--  	0.125	
08266	金达集团国际	0.00	368064	0.081	0.081	16000	4544000	0.00	0.081	0.081	0.081	--  	0.00	0.00	0.000	信息器材	--  	0.081	
08153	科地农业	1.72	367950	0.295	0.290	5000	1285000	1.72	0.285	0.295	0.280	--  	0.00	5.17	0.005	工业工程	--  	0.295	
08411	K W NELSON GP	0.94	340850	0.214	0.212	10000	1570000	0.00	0.213	0.220	0.212	--  	0.00	3.77	0.002	建筑	--  	0.214	
08166	中国农业生态	-0.72	333640	0.137	0.138	20000	2420000	0.00	0.138	0.138	0.137	--  	0.00	0.72	-0.001	工用支援	--  	0.137	
08267	蓝港互动	-2.31	314650	1.690	1.730	500	185500	-0.59	1.700	1.700	1.680	--  	0.00	1.16	-0.040	软件服务	--  	1.690	
08278	CMON	-1.63	309630	0.241	0.245	10000	1290000	0.42	0.245	0.245	0.236	--  	0.00	3.67	-0.004	家电及用品	--  	0.241	
08135	正美丰业	-3.85	308350	0.500	0.520	5000	570000	0.00	0.550	0.550	0.500	--  	0.00	9.62	-0.020	汽车	--  	0.500	
08086	ＤＸ．ＣＯＭ控股	0.00	294528	0.237	0.237	8000	1272000	0.00	0.234	0.237	0.223	--  	0.00	5.91	0.000	软件服务	--  	0.237	
08030	汇联金融服务	1.11	275609	0.910	0.900	5000	305475	1.11	0.900	0.910	0.890	--  	1.10	2.22	0.010	其他金融	--  	0.910	
08143	华夏医疗	-4.00	272696	0.168	0.175	4000	1608000	0.00	0.170	0.173	0.167	--  	0.00	3.43	-0.007	医药医疗	--  	0.168	
08201	宝联控股	-1.18	272198	0.420	0.425	20000	713500	0.00	0.320	0.420	0.320	--  	0.00	23.53	-0.005	支援服务	--  	0.420	
08252	泰和小贷	-2.61	260920	2.990	3.070	2000	86000	0.00	3.050	3.110	2.990	--  	0.00	3.91	-0.080	其他金融	--  	2.990	
08085	香港生命科学	-0.91	258136	0.109	0.110	4000	2396000	0.00	0.108	0.110	0.107	--  	0.00	2.73	-0.001	家电及用品	--  	0.109	
08355	超智能控股	0.00	247650	0.375	0.375	10000	660000	0.00	0.375	0.380	0.375	--  	0.00	1.33	0.000	软件服务	--  	0.375	
08101	家梦控股	-1.15	245612	0.086	0.087	4000	2820000	0.00	0.087	0.088	0.086	--  	0.00	2.30	-0.001	家电及用品	--  	0.086	
08329	海王英特龙	3.90	242850	0.400	0.385	10000	620000	0.00	0.385	0.400	0.375	--  	0.00	6.49	0.015	医药医疗	--  	0.400	
08315	冠辉集团控股	0.00	242090	0.034	0.034	10000	7120000	0.00	0.034	0.035	0.034	--  	0.00	2.94	0.000	支援服务	--  	0.034	
08246	北方新能源	-3.08	223440	0.315	0.325	8000	768000	0.00	0.330	0.330	0.285	--  	0.00	13.85	-0.010	工业工程	--  	0.315	
08420	NEXION TECH	0.00	222900	0.510	0.510	5000	440000	-1.92	0.510	0.520	0.500	--  	0.00	3.92	0.000	软件服务	--  	0.510	
08183	尚捷集团控股	0.00	206500	0.480	0.480	5000	435000	2.13	0.480	0.480	0.470	--  	0.00	2.08	0.000	纺织服饰	--  	0.480	
08196	建禹集团	-4.26	205760	2.700	2.820	4000	76000	0.00	2.800	2.800	2.680	--  	0.00	4.26	-0.120	公用事业	--  	2.700	
