代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01072	东方电气	-1.86	10989763	7.930	8.080	200	1371677	-0.25	8.190	8.190	7.930	--  	0.00	3.22	-0.150	工业工程	--  	7.930	
02128	中国联塑	1.33	10884793	5.340	5.270	1000	2049300	0.38	5.280	5.340	5.250	--  	0.00	1.71	0.070	建筑	--  	5.340	
00525	广深铁路股份	0.00	10882441	4.450	4.450	2000	2446000	0.00	4.500	4.500	4.430	--  	0.00	1.57	0.000	运输	--  	4.450	
01430	苏创燃气	0.29	10705201	3.500	3.490	2000	3040000	0.00	3.600	3.600	3.450	--  	0.00	4.30	0.010	公用事业	--  	3.500	
00530	高银金融	-0.49	10685241	4.040	4.060	2000	2612000	0.00	4.080	4.150	4.030	--  	0.00	2.96	-0.020	其他金融	--  	4.040	
00861	神州控股	-0.83	10519333	4.760	4.800	1000	2186952	0.21	4.800	4.850	4.740	--  	0.00	2.29	-0.040	软件服务	--  	4.760	
00091	标准资源控股	-14.29	10453625	0.054	0.063	25000	179300000	0.00	0.066	0.066	0.052	--  	0.00	22.22	-0.009	石油天然气	--  	0.054	
01367	恒宝企业控股	-2.12	10415320	6.000	6.130	4000	1736000	0.67	6.130	6.230	5.920	--  	0.00	5.06	-0.130	纺织服饰	--  	6.000	
02362	金川国际	-0.86	10277610	1.150	1.160	1000	8921000	-0.86	1.150	1.160	1.140	849500	0.00	1.72	-0.010	一般金属	737000	1.150	
00215	和记电讯香港	0.00	10241520	2.790	2.790	2000	3664000	0.36	2.800	2.820	2.780	--  	1.40	1.43	0.000	电讯	--  	2.790	
00053	国浩集团	1.83	10227000	128.100	125.800	1000	80000	0.08	125.800	128.800	125.800	--  	2.34	2.38	2.300	其他金融	--  	128.100	
00860	奥立仕控股	0.58	10216200	1.720	1.710	12000	5964000	0.00	1.710	1.740	1.700	1336680	0.00	2.34	0.010	纺织服饰	780000	1.720	
03899	中集安瑞科	0.59	10189980	5.130	5.100	2000	1986000	0.00	5.130	5.180	5.090	--  	0.00	1.76	0.030	石油天然气	--  	5.130	
01326	天马影视	0.00	10107520	0.325	0.325	8000	31584000	1.56	0.320	0.325	0.320	--  	0.00	1.54	0.000	媒体及娱乐	--  	0.325	
02768	佳源国际控股	0.18	10098920	5.690	5.680	2000	1776000	-0.35	5.720	5.740	5.640	--  	0.00	1.76	0.010	地产	--  	5.690	
03818	中国动向	0.68	10088867	1.480	1.470	1000	6859517	0.00	1.480	1.480	1.460	--  	18.31	1.36	0.010	纺织服饰	--  	1.480	
00710	京东方精电	4.95	9991818	5.730	5.460	1000	1774569	0.70	5.340	5.760	5.330	--  	0.00	7.88	0.270	信息器材	--  	5.730	
01360	MEGAEXPO HLDG	-1.08	9943450	1.830	1.850	5000	5435000	-1.61	1.870	1.870	1.770	--  	0.00	5.41	-0.020	媒体及娱乐	--  	1.830	
03329	交银国际	0.00	9914851	2.550	2.550	1000	3883165	0.00	2.570	2.580	2.530	--  	0.00	1.96	0.000	其他金融	--  	2.550	
00039	中国北大荒	0.00	9913960	0.380	0.380	8000	26512000	0.00	0.380	0.380	0.370	114000	0.00	2.63	0.000	零售	304000	0.380	
00886	银基集团	-3.57	9913818	0.810	0.840	3000	12307200	-1.22	0.820	0.830	0.800	--  	0.00	3.57	-0.030	食物饮品	--  	0.810	
06833	兴科蓉医药	0.00	9818800	0.650	0.650	4000	15104000	0.00	0.650	0.660	0.640	--  	0.00	3.08	0.000	医药医疗	--  	0.650	
00895	东江环保	-0.50	9787596	12.020	12.080	200	813675	-0.66	12.080	12.120	12.000	--  	0.00	0.99	-0.060	工业工程	--  	12.020	
01259	中国儿童护理	-1.52	9741615	0.325	0.330	1000	29560000	0.00	0.325	0.340	0.320	--  	0.00	6.06	-0.005	纺织服饰	--  	0.325	
00798	中电光谷	1.35	9738560	0.750	0.740	4000	13396000	0.00	0.740	0.750	0.710	108160	0.00	5.41	0.010	地产	148000	0.750	
02000	晨讯科技	2.33	9733070	0.440	0.430	2000	22162000	-1.12	0.430	0.450	0.430	--  	0.00	4.65	0.010	信息器材	--  	0.440	
06198	青岛港	-3.07	9720900	5.370	5.540	1000	1783000	0.37	5.530	5.540	5.330	578160	0.00	3.79	-0.170	工用运输	107000	5.370	
02233	西部水泥	-1.64	9700330	1.200	1.220	2000	8002000	-0.83	1.230	1.230	1.200	--  	0.00	2.46	-0.020	建筑	--  	1.200	
00512	远大医药	-2.41	9647680	2.830	2.900	4000	3408000	-1.05	2.880	2.900	2.800	--  	0.00	3.45	-0.070	医药医疗	--  	2.830	
03399	粤运交通	3.35	9485220	5.250	5.080	1000	1789000	0.38	5.150	5.420	5.150	--  	0.00	5.31	0.170	工用运输	--  	5.250	
03382	天津港发展	-2.40	9472380	1.220	1.250	2000	7692000	-0.81	1.250	1.250	1.220	--  	0.00	2.40	-0.030	工用运输	--  	1.220	
02001	新高教集团	-1.10	9431127	4.480	4.530	1000	2095000	0.00	4.530	4.630	4.410	339360	0.54	4.86	-0.050	支援服务	74000	4.480	
00008	电讯盈科	0.47	9383217	4.300	4.280	1000	2184412	0.23	4.280	4.300	4.280	--  	2.00	0.47	0.020	电讯	--  	4.300	
00496	卡森国际	0.78	9364560	1.290	1.280	1000	7511000	0.78	1.280	1.290	1.200	--  	0.00	7.03	0.010	家电及用品	--  	1.290	
02099	中国黄金国际	0.48	9355476	12.580	12.520	100	741200	-0.16	12.580	12.680	12.560	990728	0.00	0.96	0.060	黄金贵金属	78600	12.580	
02588	中银航空租赁	-0.12	9315240	41.950	42.000	100	222210	0.12	42.000	42.000	41.800	--  	1.93	0.48	-0.050	运输	--  	41.950	
00697	SHOUGANG INT'L	0.88	9266120	0.228	0.226	2000	40644000	0.00	0.227	0.231	0.226	--  	0.00	2.21	0.002	一般金属	--  	0.228	
01004	中国智慧能源	-1.61	9216720	0.610	0.620	2000	15116000	0.00	0.610	0.610	0.600	18300	0.00	1.61	-0.010	其他金融	30000	0.610	
00061	绿领控股	-1.37	9194015	0.360	0.365	10000	25574000	0.00	0.365	0.365	0.350	--  	0.00	4.11	-0.005	煤炭	--  	0.360	
01089	乐游科技控股	0.00	9163100	2.020	2.020	5000	4575000	0.50	2.020	2.020	1.990	30100	0.00	1.49	0.000	农业产品	15000	2.020	
00256	冠城钟表珠宝	1.58	9124040	1.930	1.900	2000	4748000	0.52	1.930	1.950	1.900	--  	2.59	2.63	0.030	纺织服饰	--  	1.930	
00315	数码通电讯	-0.31	9008162	9.760	9.790	500	922053	-0.20	9.790	9.800	9.750	--  	3.38	0.51	-0.030	电讯	--  	9.760	
00752	PICO FAR EAST	0.30	9006410	3.330	3.320	2000	2678000	0.60	3.350	3.380	3.310	--  	1.35	2.11	0.010	媒体及娱乐	--  	3.330	
01381	粤丰环保	0.00	9003363	4.330	4.330	1000	2066883	-0.23	4.360	4.390	4.320	--  	0.30	1.62	0.000	公用事业	--  	4.330	
02342	京信通信	0.00	8934940	1.440	1.440	2000	6175868	-0.69	1.450	1.460	1.440	1518460	0.00	1.39	0.000	信息器材	1046000	1.440	
01172	勤达集团国际	1.30	8866327	0.390	0.385	20000	23027686	1.30	0.385	0.390	0.385	--  	0.00	1.30	0.005	工用支援	--  	0.390	
01107	当代置业	8.97	8809750	1.700	1.560	2000	5261300	1.19	1.620	1.710	1.610	160320	1.35	6.41	0.140	地产	96000	1.700	
00043	卜蜂国际	0.00	8711555	0.630	0.630	2000	13835505	-1.56	0.630	0.640	0.620	--  	0.00	3.17	0.000	农业产品	--  	0.630	
00800	Ａ８新媒体	-3.13	8626700	0.620	0.640	2000	13768000	1.64	0.640	0.660	0.610	--  	0.00	7.81	-0.020	媒体及娱乐	--  	0.620	
01065	天津创业环保股份	-2.19	8617700	4.920	5.030	2000	1744000	0.00	5.030	5.030	4.910	--  	0.00	2.39	-0.110	公用事业	--  	4.920	
00327	百富环球	0.76	8610650	3.970	3.940	1000	2172000	0.00	3.990	3.990	3.930	--  	1.01	1.52	0.030	软件服务	--  	3.970	
00120	COSMOPOL INT'L	7.37	8561701	1.020	0.950	20000	8610424	2.00	0.960	1.020	0.960	--  	0.00	6.32	0.070	地产	--  	1.020	
00986	中国环保能源	14.29	8523763	0.440	0.385	2000	19518100	0.00	0.385	0.460	0.385	--  	0.00	19.48	0.055	软件服务	--  	0.440	
00636	嘉里物流	0.74	8516075	10.880	10.800	500	781500	-0.18	10.800	10.980	10.800	--  	0.74	1.67	0.080	工用运输	--  	10.880	
00811	新华文轩	-1.76	8458330	6.700	6.820	1000	1257000	0.30	6.830	6.830	6.670	--  	0.00	2.35	-0.120	媒体及娱乐	--  	6.700	
02199	维珍妮	1.47	8313390	7.610	7.500	1000	1091358	0.13	7.600	7.730	7.500	--  	0.33	3.07	0.110	纺织服饰	--  	7.610	
01196	伟禄集团	-1.34	8177281	5.160	5.230	2000	1580000	0.19	5.230	5.270	5.120	--  	0.00	2.87	-0.070	汽车	--  	5.160	
02386	中石化炼化工程	-0.60	8128391	6.590	6.630	500	1228597	-0.15	6.800	6.800	6.590	--  	0.99	3.17	-0.040	石油天然气	--  	6.590	
00719	山东新华制药股份	-0.44	8097441	9.100	9.140	2000	894800	0.44	9.010	9.260	9.000	--  	0.00	2.84	-0.040	医药医疗	--  	9.100	
01076	博华太平洋	0.79	8060941	0.127	0.126	20000	64600000	0.00	0.125	0.127	0.123	--  	0.00	3.17	0.001	酒店及消闲	--  	0.127	
01566	华夏动漫	-0.70	8018901	2.830	2.850	1000	2853000	0.71	2.850	2.850	2.770	224840	0.71	2.81	-0.020	媒体及娱乐	80000	2.830	
00303	VTECH HOLDINGS	0.99	7997690	112.500	111.400	100	71035	-0.09	112.700	113.000	112.200	--  	3.65	0.72	1.100	信息器材	--  	112.500	
08328	信义香港	2.30	7971398	1.780	1.740	4000	4498591	0.00	1.760	1.790	1.750	--  	0.00	2.30	0.040	汽车	--  	1.780	
02006	锦江酒店	-0.69	7911221	2.870	2.890	2000	2758000	0.00	2.920	2.920	2.840	258180	0.00	2.77	-0.020	酒店及消闲	90000	2.870	
00716	胜狮货柜	-0.60	7864191	1.660	1.670	2000	4680000	0.00	1.680	1.710	1.650	30420	0.90	3.59	-0.010	工业工程	18000	1.660	
01600	天伦燃气	0.71	7792366	5.670	5.630	1500	1371508	-0.18	5.650	5.840	5.600	--  	1.60	4.26	0.040	公用事业	--  	5.670	
00309	新华通讯频媒	9.23	7787156	0.355	0.325	1000	22469000	0.00	0.330	0.360	0.330	--  	0.00	9.23	0.030	支援服务	--  	0.355	
00853	微创医疗	-0.75	7742052	7.980	8.040	1000	968038	-0.25	7.990	8.050	7.920	--  	0.00	1.62	-0.060	医药医疗	--  	7.980	
00595	AV CONCEPT HOLD	4.35	7681297	0.720	0.690	2000	10780400	0.00	0.690	0.730	0.690	--  	2.78	5.80	0.030	半导体	--  	0.720	
00687	香港国际建投	-0.76	7655121	2.600	2.620	2000	2978000	0.00	2.620	2.660	2.540	--  	0.00	4.58	-0.020	建筑	--  	2.600	
00885	仁天科技控股	0.00	7569951	0.375	0.375	10000	20190000	0.00	0.375	0.375	0.370	--  	0.00	1.33	0.000	软件服务	--  	0.375	
03633	中裕燃气	-0.25	7548541	4.000	4.010	2000	1902000	0.00	4.030	4.030	3.940	--  	0.00	2.24	-0.010	公用事业	--  	4.000	
01238	宝龙地产	0.00	7515901	3.810	3.810	1000	1986000	0.26	3.860	3.860	3.750	--  	1.42	2.89	0.000	地产	--  	3.810	
01982	南旋控股	-1.76	7498981	2.230	2.270	2000	3366000	-0.89	2.230	2.260	2.200	--  	0.90	2.64	-0.040	纺织服饰	--  	2.230	
01439	移动互联（中国）	-0.44	7327601	2.240	2.250	5000	3235000	0.00	2.250	2.300	2.220	--  	0.00	3.56	-0.010	工用支援	--  	2.240	
01623	海隆控股	0.81	7310898	1.250	1.240	1000	5893070	0.81	1.250	1.270	1.220	--  	0.00	4.03	0.010	石油天然气	--  	1.250	
00579	京能清洁能源	0.00	7290301	2.180	2.180	2000	3360000	0.46	2.180	2.190	2.160	--  	0.00	1.38	0.000	公用事业	--  	2.180	
00196	宏华集团	-2.67	7264581	0.730	0.750	1000	9893000	1.39	0.750	0.750	0.720	204190	0.00	4.00	-0.020	石油天然气	277000	0.730	
01571	信邦控股	-1.38	7224711	5.710	5.790	1000	1269000	0.35	5.790	5.790	5.600	--  	1.02	3.28	-0.080	汽车	--  	5.710	
01330	绿色动力环保	-0.44	7133181	4.510	4.530	1000	1573000	-0.66	4.580	4.590	4.500	154920	0.00	1.99	-0.020	公用事业	34000	4.510	
01630	建成控股	-1.98	7102441	2.480	2.530	6000	2862000	0.00	2.540	2.590	2.400	--  	0.00	7.51	-0.050	建筑	--  	2.480	
00715	中泛控股	0.00	7047441	0.630	0.630	2000	11188000	0.00	0.620	0.640	0.620	--  	0.00	3.17	0.000	地产	--  	0.630	
00107	四川成渝高速公路	-1.60	6996929	3.080	3.130	2000	2253600	-0.65	3.130	3.140	3.080	--  	0.00	1.92	-0.050	工用运输	--  	3.080	
00718	太和控股	-2.38	6984101	1.230	1.260	5000	5645500	0.00	1.260	1.260	1.220	--  	1.46	3.17	-0.030	原材料	--  	1.230	
00058	新威国际	0.00	6946581	0.132	0.132	20000	53780000	0.00	0.132	0.134	0.127	--  	0.00	5.30	0.000	建筑	--  	0.132	
02337	众诚能源	1.31	6943681	3.880	3.830	1000	1780000	0.00	3.850	4.000	3.800	--  	0.00	5.22	0.050	公用事业	--  	3.880	
00577	十三集团	-6.17	6913806	0.380	0.405	500	17474000	-1.30	0.410	0.420	0.380	--  	0.00	9.88	-0.025	建筑	--  	0.380	
01536	煜荣集团	3.60	6869161	1.150	1.110	2000	5998000	-1.71	1.110	1.240	1.110	--  	0.00	11.71	0.040	工业工程	--  	1.150	
01155	星辰通信	1.64	6834920	0.620	0.610	1000	11071100	0.00	0.610	0.640	0.600	--  	0.00	6.56	0.010	信息器材	--  	0.620	
02312	中国金融租赁	1.20	6630221	0.169	0.167	20000	39540000	1.81	0.165	0.177	0.165	--  	0.00	7.19	0.002	其他金融	--  	0.169	
01663	汉港控股	-1.32	6624321	0.750	0.760	2000	8906000	0.00	0.750	0.760	0.720	--  	0.00	5.26	-0.010	地产	--  	0.750	
00299	新体育	4.55	6563691	0.046	0.044	10000	142910000	0.00	0.043	0.048	0.043	--  	0.00	11.36	0.002	软件服务	--  	0.046	
00538	味千（中国）	7.09	6535461	4.080	3.810	1000	1658000	0.99	3.850	4.180	3.810	149340	0.61	9.71	0.270	酒店及消闲	38000	4.080	
01079	松景科技	-2.99	6535361	1.300	1.340	2000	4852000	-2.26	1.380	1.380	1.280	--  	0.00	7.46	-0.040	信息器材	--  	1.300	
01302	先健科技	1.60	6449275	1.900	1.870	2000	3420160	0.00	1.900	1.900	1.870	--  	0.00	1.60	0.030	医药医疗	--  	1.900	
06836	天韵国际控股	4.00	6432421	1.300	1.250	2000	4966000	0.78	1.270	1.320	1.260	--  	1.23	4.80	0.050	食物饮品	--  	1.300	
01257	中国光大绿色环保	0.15	6424721	6.510	6.500	1000	986038	-0.15	6.470	6.550	6.470	--  	0.00	1.23	0.010	公用事业	--  	6.510	
01848	中国飞机租赁	-1.06	6418121	8.400	8.490	500	760000	0.00	8.490	8.550	8.380	--  	2.14	2.00	-0.090	运输	--  	8.400	
00143	国安国际	10.00	6353831	0.275	0.250	2000	23728000	1.85	0.250	0.280	0.250	--  	0.00	12.00	0.025	信息器材	--  	0.275	
00945	宏利金融　Ｓ	1.32	6347206	160.900	158.800	100	39443	0.06	160.600	161.200	160.600	--  	0.65	0.38	2.100	保险	--  	160.900	
00951	超威动力	0.00	6339983	4.230	4.230	1000	1501000	0.00	4.280	4.280	4.210	--  	0.00	1.65	0.000	工业工程	--  	4.230	
00345	VITASOY INT'L	0.11	6326401	18.400	18.380	2000	344000	0.00	18.400	18.440	18.300	--  	1.70	0.76	0.020	食物饮品	--  	18.400	
01385	上海复旦	4.28	6296921	7.550	7.240	2000	836000	0.00	7.280	7.800	7.210	344540	0.00	8.15	0.310	半导体	46000	7.550	
02662	承兴国际控股	0.41	6291161	4.900	4.880	2000	1286000	0.00	4.850	4.930	4.850	--  	0.00	1.64	0.020	工业工程	--  	4.900	
01456	国联证券	-0.80	6261526	3.730	3.760	500	1699500	1.36	3.730	3.800	3.610	--  	0.00	5.05	-0.030	其他金融	--  	3.730	
01520	华信金融投资	0.00	6251701	1.110	1.110	6000	5676000	0.00	1.110	1.110	1.090	--  	0.00	1.80	0.000	纺织服饰	--  	1.110	
01108	洛阳玻璃股份	0.22	6246581	4.540	4.530	2000	1390000	0.67	4.530	4.550	4.450	--  	0.00	2.21	0.010	工业工程	--  	4.540	
01617	南方通信	-0.25	6184401	4.050	4.060	4000	1524000	-0.25	4.060	4.100	4.020	--  	0.00	1.97	-0.010	信息器材	--  	4.050	
01573	中国优质能源	0.39	6165441	5.200	5.180	2000	1192000	0.19	5.180	5.220	5.150	--  	0.00	1.35	0.020	煤炭	--  	5.200	
00832	建业地产	-2.74	6053009	3.550	3.650	1000	1683476	-0.28	3.650	3.670	3.550	82390	0.00	3.29	-0.100	地产	23000	3.550	
01129	中国水业集团	-0.58	6037001	1.700	1.710	4000	3528000	0.59	1.710	1.730	1.690	455880	0.00	2.34	-0.010	公用事业	268000	1.700	
00054	合和实业	0.17	5978307	29.950	29.900	500	199815	0.00	29.900	30.000	29.850	--  	4.01	0.50	0.050	综合企业	--  	29.950	
01131	鸿宝资源	0.00	5970001	2.080	2.080	5000	2895000	0.48	2.060	2.080	2.040	--  	0.48	1.92	0.000	煤炭	--  	2.080	
00563	上实城市开发	0.60	5969003	1.680	1.670	2000	3586750	1.20	1.670	1.680	1.650	--  	0.00	1.80	0.010	地产	--  	1.680	
00336	华宝国际	0.61	5966391	4.910	4.880	1000	1224000	0.41	4.910	4.930	4.810	--  	4.48	2.46	0.030	食物饮品	--  	4.910	
00819	天能动力	0.68	5947426	7.390	7.340	2000	804682	0.41	7.350	7.450	7.340	--  	0.00	1.50	0.050	工业工程	--  	7.390	
02005	石四药集团	0.26	5945166	3.810	3.800	2000	1560467	0.26	3.800	3.870	3.730	--  	0.79	3.68	0.010	医药医疗	--  	3.810	
00564	郑煤机	-0.66	5942609	4.500	4.530	200	1325200	0.00	4.570	4.570	4.410	--  	0.00	3.53	-0.030	工业工程	--  	4.500	
01579	颐海国际	-0.27	5938599	7.440	7.460	1000	798228	0.13	7.500	7.500	7.390	133710	0.00	1.47	-0.020	食物饮品	18000	7.440	
00850	投融长富	2.24	5875917	0.137	0.134	4000	42256000	0.00	0.137	0.141	0.135	--  	0.00	4.48	0.003	工业工程	--  	0.137	
01194	麦盛资本	6.06	5875733	0.070	0.066	2000	83900000	0.00	0.066	0.074	0.066	--  	0.00	12.12	0.004	黄金贵金属	--  	0.070	
02221	创业集团控股	1.60	5869761	5.080	5.000	4000	1156000	0.59	5.010	5.110	5.010	--  	0.00	2.00	0.080	建筑	--  	5.080	
01240	青建国际	0.00	5832951	2.840	2.840	2500	2062500	0.35	2.840	2.860	2.810	--  	0.00	1.76	0.000	地产	--  	2.840	
00689	长盈集团（控股）	6.00	5823847	0.530	0.500	15000	11461900	1.92	0.500	0.530	0.490	--  	0.00	8.00	0.030	石油天然气	--  	0.530	
01268	美东汽车	-0.40	5817161	2.500	2.510	2000	2308000	-0.40	2.500	2.580	2.470	--  	1.60	4.38	-0.010	汽车	--  	2.500	
01528	红星美凯龙	0.00	5790900	9.600	9.600	200	610188	0.84	9.520	9.600	9.380	--  	0.00	2.29	0.000	地产	--  	9.600	
01223	新沣集团	2.17	5781701	0.940	0.920	10000	6220000	0.00	0.920	0.940	0.920	--  	0.00	2.17	0.020	纺织服饰	--  	0.940	
06178	光大证券	-0.56	5746399	10.660	10.720	200	539000	0.19	10.720	10.780	10.600	--  	0.00	1.68	-0.060	其他金融	--  	10.660	
01132	橙天嘉禾	1.82	5713051	0.560	0.550	5000	9985000	0.00	0.560	0.580	0.550	--  	0.00	5.45	0.010	媒体及娱乐	--  	0.560	
00334	华显光电	-1.71	5693861	1.150	1.170	8000	4950000	0.88	1.180	1.200	1.120	--  	0.00	6.84	-0.020	信息器材	--  	1.150	
00717	英皇证券	-1.49	5682961	0.660	0.670	6000	8598000	0.00	0.660	0.670	0.660	3960	2.12	1.49	-0.010	其他金融	6000	0.660	
00632	东方明珠石油	-1.69	5667801	0.290	0.295	1000	18770000	-1.69	0.305	0.325	0.290	--  	0.00	11.86	-0.005	石油天然气	--  	0.290	
06858	本间高尔夫	-1.15	5586276	7.730	7.820	500	717000	-0.13	7.900	7.900	7.700	--  	2.59	2.56	-0.090	家电及用品	--  	7.730	
01086	好孩子国际	-0.24	5568211	4.190	4.200	1000	1326000	-0.95	4.270	4.300	4.170	122130	0.00	3.10	-0.010	家电及用品	29000	4.190	
00230	五矿地产	-0.86	5512241	1.150	1.160	2000	4798000	0.00	1.150	1.160	1.140	75860	0.00	1.72	-0.010	地产	66000	1.150	
00859	镇科集团	-2.11	5473001	1.860	1.900	2000	2916000	0.00	1.910	1.910	1.860	--  	11.45	2.63	-0.040	地产	--  	1.860	
02008	凤凰卫视	-1.75	5432401	1.120	1.140	2000	4858000	1.82	1.150	1.150	1.100	--  	0.00	4.39	-0.020	媒体及娱乐	--  	1.120	
01499	前进控股集团	-6.14	5418731	0.214	0.228	10000	23980000	0.47	0.238	0.245	0.212	--  	0.00	14.47	-0.014	建筑	--  	0.214	
01680	澳门励骏	0.81	5394641	1.250	1.240	1000	4353000	0.81	1.250	1.260	1.230	--  	0.00	2.42	0.010	酒店及消闲	--  	1.250	
01293	广汇宝信	-0.48	5312230	4.110	4.130	500	1292097	0.24	4.190	4.190	4.080	--  	0.00	2.66	-0.020	汽车	--  	4.110	
01141	民银资本	0.00	5281041	0.680	0.680	10000	7816000	0.00	0.670	0.690	0.670	--  	4.85	2.94	0.000	其他金融	--  	0.680	
06066	中信建投证券	-0.14	5253976	7.140	7.150	500	736481	0.14	7.150	7.230	7.090	--  	0.00	1.96	-0.010	其他金融	--  	7.140	
00365	紫光控股	-3.67	5107360	2.100	2.180	2000	2410000	0.00	2.180	2.180	2.080	--  	0.00	4.59	-0.080	工业工程	--  	2.100	
00153	中国赛特	-1.64	5102300	0.600	0.610	2000	8424000	0.00	0.610	0.610	0.590	--  	0.00	3.28	-0.010	建筑	--  	0.600	
01899	兴达国际	0.34	5095800	2.960	2.950	1000	1726000	0.68	2.950	2.990	2.930	147970	0.00	2.03	0.010	工业工程	50000	2.960	
00095	绿景中国地产	-0.87	5058360	2.270	2.290	4000	2208000	0.00	2.300	2.320	2.250	--  	0.00	3.06	-0.020	地产	--  	2.270	
02014	浩泽净水	0.41	5028950	2.460	2.450	1000	2049000	0.00	2.480	2.490	2.430	605870	0.00	2.45	0.010	家电及用品	247000	2.460	
06878	鼎丰集团控股	1.49	5005640	0.680	0.670	2000	7478000	1.49	0.670	0.680	0.660	--  	0.00	2.99	0.010	其他金融	--  	0.680	
00467	联合能源集团	3.33	4935584	0.465	0.450	2000	10849776	0.00	0.450	0.465	0.450	--  	0.00	3.33	0.015	石油天然气	--  	0.465	
03638	华邦金融	1.77	4926236	1.150	1.130	12000	4251131	0.00	1.160	1.190	1.130	--  	0.00	5.31	0.020	信息器材	--  	1.150	
01206	同方泰德	-1.98	4897180	2.470	2.520	2000	1984000	0.41	2.520	2.520	2.440	94020	0.00	3.17	-0.050	软件服务	38000	2.470	
00381	侨雄国际	3.90	4876080	0.080	0.077	10000	63240000	2.56	0.079	0.081	0.074	--  	0.00	9.09	0.003	家电及用品	--  	0.080	
03833	新疆新鑫矿业	-0.83	4867720	1.200	1.210	1000	3968000	-0.83	1.210	1.250	1.190	--  	0.00	4.96	-0.010	一般金属	--  	1.200	
00976	齐合环保	-0.78	4862735	3.830	3.860	2000	1267636	-0.52	3.800	3.900	3.750	--  	0.00	3.89	-0.030	一般金属	--  	3.830	
01175	鲜驰达控股	-2.40	4862270	0.244	0.250	10000	19700000	0.00	0.250	0.255	0.238	--  	0.00	6.80	-0.006	食物饮品	--  	0.244	
00757	阳光能源	3.23	4841190	0.320	0.310	1000	15490000	1.59	0.310	0.320	0.300	--  	0.00	6.45	0.010	工业工程	--  	0.320	
01651	津上机床中国	0.25	4836980	7.910	7.890	1000	612000	-0.75	7.860	8.080	7.670	--  	0.00	5.20	0.020	工业工程	--  	7.910	
01080	胜利管道	-1.20	4803758	0.410	0.415	1500	11524500	0.00	0.415	0.425	0.410	--  	0.00	3.61	-0.005	一般金属	--  	0.410	
01263	柏能集团	0.53	4738940	3.800	3.780	2000	1258000	-0.26	3.800	3.860	3.690	--  	1.05	4.50	0.020	信息器材	--  	3.800	
00370	国华	2.52	4709560	0.122	0.119	20000	38620000	0.00	0.121	0.127	0.118	--  	0.00	7.56	0.003	家电及用品	--  	0.122	
01428	耀才证券金融	0.00	4703320	2.550	2.550	2000	1846000	0.39	2.550	2.560	2.530	66340	1.88	1.18	0.000	其他金融	26000	2.550	
00110	中国长远	36.18	4678864	0.335	0.246	2000	14700000	4.69	0.246	0.355	0.246	--  	0.00	44.31	0.089	信息器材	--  	0.335	
00041	鹰君	-0.79	4675318	43.800	44.150	1000	106506	-0.11	44.400	44.400	43.800	--  	1.83	1.36	-0.350	地产	--  	43.800	
01308	海丰国际	-0.27	4654205	7.490	7.510	1000	622000	0.00	7.510	7.510	7.470	--  	1.34	0.53	-0.020	工用运输	--  	7.490	
00888	路讯通	-1.79	4653980	1.100	1.120	2000	4204000	0.00	1.120	1.130	1.100	--  	0.00	2.68	-0.020	媒体及娱乐	--  	1.100	
00445	中国消防	-1.15	4653175	0.430	0.435	5000	11025000	0.00	0.430	0.430	0.415	--  	0.00	3.45	-0.005	工业工程	--  	0.430	
02138	香港医思医疗集团	-5.44	4647580	3.300	3.490	1000	1411000	-0.30	3.600	3.600	3.150	--  	3.91	12.89	-0.190	医疗服务	--  	3.300	
00805	嘉能可	-0.39	4622125	38.500	38.650	100	119900	0.13	38.650	38.700	38.250	--  	0.00	1.16	-0.150	一般金属	--  	38.500	
00531	顺诚	0.86	4621110	1.170	1.160	1000	3991000	0.00	1.160	1.170	1.140	--  	2.99	2.59	0.010	家电及用品	--  	1.170	
01884	ＥＰＲＩＮＴ集团	0.00	4612320	2.250	2.250	4000	2072000	0.90	2.230	2.250	2.200	--  	0.71	2.22	0.000	工用支援	--  	2.250	
01636	中国金属利用	0.33	4549080	3.030	3.020	4000	1504000	-0.66	3.030	3.070	3.000	--  	0.00	2.32	0.010	一般金属	--  	3.030	
01980	天鸽互动	-0.34	4535830	5.790	5.810	1000	786000	0.35	5.810	5.860	5.700	--  	0.00	2.75	-0.020	软件服务	--  	5.790	
00611	中国核能科技	0.00	4503000	1.370	1.370	2000	3240000	0.00	1.380	1.430	1.370	--  	0.00	4.38	0.000	公用事业	--  	1.370	
00947	摩比发展	1.96	4469022	1.560	1.530	1000	2855400	-0.64	1.570	1.580	1.540	--  	0.00	2.61	0.030	信息器材	--  	1.560	
00108	国锐地产	-8.45	4465860	1.300	1.420	2000	3336000	-1.52	1.390	1.400	1.300	--  	0.00	7.04	-0.120	支援服务	--  	1.300	
01580	大森控股	-8.11	4404850	0.680	0.740	5000	6235000	0.00	0.770	0.770	0.670	--  	0.00	13.51	-0.060	原材料	--  	0.680	
00207	大悦城地产	0.00	4399090	1.340	1.340	2000	3288000	0.00	1.330	1.360	1.330	--  	0.00	2.24	0.000	地产	--  	1.340	
01375	中州证券	-0.56	4376165	3.580	3.600	1000	1218000	-0.56	3.590	3.620	3.580	--  	0.00	1.11	-0.020	其他金融	--  	3.580	
