代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00004	九龙仓集团	0.00	389387424	24.550	24.550	1000	15842629	0.20	24.800	25.000	24.200	--  	2.97	3.26	0.000	地产	--  	24.550	
01997	九龙仓置业	0.00	383771360	47.650	47.650	1000	8043770	-0.10	47.950	48.050	47.550	--  	0.00	1.05	0.000	地产	--  	47.650	
03333	中国恒大	1.13	378661440	26.950	26.650	1000	14091730	-0.37	26.950	27.400	26.400	--  	0.00	3.75	0.300	地产	--  	26.950	
00966	中国太平	0.32	373185248	31.100	31.000	200	11920959	0.32	31.350	31.900	30.750	--  	0.00	3.71	0.100	保险	--  	31.100	
06060	众安在线	4.23	343515424	72.700	69.750	100	4754105	0.07	70.300	73.900	70.000	7062401	0.00	5.59	2.950	保险	96900	72.700	
00323	马鞍山钢铁股份	3.47	327571168	3.880	3.750	2000	84509048	0.00	3.760	3.930	3.760	--  	0.00	4.53	0.130	一般金属	--  	3.880	
01088	中国神华	0.00	323374208	19.540	19.540	500	16394371	-0.10	19.680	19.960	19.520	--  	0.00	2.25	0.000	煤炭	--  	19.540	
02689	玖龙纸业	4.86	314003776	13.380	12.760	1000	23917836	0.15	12.780	13.380	12.560	--  	2.21	6.43	0.620	原材料	--  	13.380	
01113	长实集团	0.23	313320000	65.350	65.200	500	4786672	-0.15	65.250	65.850	65.200	--  	0.64	1.00	0.150	地产	--  	65.350	
02007	碧桂园	0.63	291172960	12.840	12.760	1000	22828066	-0.16	12.960	12.960	12.500	--  	1.35	3.61	0.080	地产	--  	12.840	
02238	广汽集团	-0.96	278899232	20.550	20.750	2000	13537713	0.00	21.150	21.200	20.450	--  	0.00	3.61	-0.200	汽车	--  	20.550	
01988	民生银行	0.00	274368736	7.930	7.930	500	34450556	-0.25	7.940	8.040	7.890	--  	0.00	1.89	0.000	银行	--  	7.930	
02858	易鑫集团	4.11	271428896	7.350	7.060	500	37047000	-0.14	7.110	7.430	7.100	--  	0.00	4.67	0.290	其他金融	--  	7.350	
00868	信义玻璃	5.01	265898112	9.440	8.990	2000	28662040	0.00	9.000	9.460	8.990	--  	2.12	5.23	0.450	工业工程	--  	9.440	
00522	ASM PACIFIC	-1.10	262770736	116.600	117.900	100	2251669	0.00	119.000	119.000	115.500	--  	0.00	2.97	-1.300	半导体	--  	116.600	
00762	中国联通	-0.69	259978608	11.520	11.600	2000	22624668	0.00	11.640	11.680	11.400	--  	0.00	2.41	-0.080	电讯	--  	11.520	
00347	鞍钢股份	2.64	257212416	7.790	7.590	2000	32713508	0.13	7.600	7.950	7.600	--  	0.00	4.61	0.200	一般金属	--  	7.790	
00425	敏实集团	-1.59	250816416	43.200	43.900	2000	5864706	-0.12	44.200	44.200	41.900	--  	0.00	5.24	-0.700	汽车	--  	43.200	
00288	万洲国际	0.60	250761552	8.350	8.300	500	30110552	0.00	8.330	8.400	8.220	--  	0.60	2.17	0.050	农业产品	--  	8.350	
01357	美图公司	0.73	244611216	10.980	10.900	500	22556042	0.37	11.000	11.020	10.560	--  	0.00	4.22	0.080	软件服务	--  	10.980	
00001	长和	-0.41	243924720	97.350	97.750	500	2505463	0.05	97.750	98.050	97.100	--  	0.80	0.97	-0.400	综合企业	--  	97.350	
02313	申洲国际	-0.86	243359456	75.000	75.650	1000	3238378	0.07	76.000	76.000	74.050	--  	0.93	2.58	-0.650	纺织服饰	--  	75.000	
06869	长飞光纤光缆	7.82	242583664	38.600	35.800	500	6509000	0.26	36.300	38.600	35.950	--  	0.00	7.40	2.800	信息器材	--  	38.600	
01093	石药集团	0.25	241660880	15.760	15.720	2000	15337548	0.13	15.780	15.920	15.600	--  	0.00	2.04	0.040	医药医疗	--  	15.760	
00011	恒生银行	2.32	235737712	189.900	185.600	100	1252639	0.37	187.500	189.900	185.300	--  	1.26	2.48	4.300	银行	--  	189.900	
02600	中国铝业	-1.68	225828704	5.260	5.350	2000	42145420	-0.19	5.320	5.510	5.240	--  	0.00	5.05	-0.090	一般金属	--  	5.260	
01462	金诚控股	-2.17	220899776	4.060	4.150	2000	53766000	0.00	4.160	4.180	3.990	1307020	0.00	4.58	-0.090	建筑	318000	4.060	
03320	华润医药	1.99	220191120	10.260	10.060	500	21578396	0.79	10.060	10.360	10.060	--  	0.00	2.98	0.200	医药医疗	--  	10.260	
02328	中国财险	-1.18	214664624	15.120	15.300	2000	14141946	-0.26	15.520	15.540	15.080	--  	0.00	3.01	-0.180	保险	--  	15.120	
00148	建滔化工	0.79	212155072	44.850	44.500	500	4750576	-0.11	45.100	45.100	44.350	--  	1.34	1.69	0.350	工业工程	--  	44.850	
01109	华润置地	1.35	204503504	22.550	22.250	2000	9073716	0.00	22.450	22.800	22.200	--  	0.44	2.70	0.300	地产	--  	22.550	
00998	中信银行	-0.40	203520432	5.010	5.030	1000	40524028	-0.40	5.040	5.070	5.000	--  	0.00	1.39	-0.020	银行	--  	5.010	
06030	中信证券	-0.93	200662272	17.020	17.180	500	11792508	0.12	17.200	17.280	16.900	--  	0.00	2.21	-0.160	其他金融	--  	17.020	
01339	中国人民保险集团	-1.22	196383920	4.060	4.110	1000	48125696	0.25	4.110	4.160	4.050	--  	0.00	2.68	-0.050	保险	--  	4.060	
00101	恒隆地产	3.50	195103296	18.340	17.720	1000	10763822	0.44	17.720	18.360	17.640	--  	0.93	4.06	0.620	地产	--  	18.340	
01337	雷蛇	3.88	193963008	4.280	4.120	1000	45537000	0.23	4.140	4.320	4.120	--  	0.00	4.85	0.160	信息器材	--  	4.280	
01114	BRILLIANCE CHI	-2.28	193902160	21.450	21.950	2000	9020540	-0.46	21.900	22.250	21.300	--  	0.51	4.33	-0.500	汽车	--  	21.450	
01999	敏华控股	-3.00	191269264	6.460	6.660	400	29298520	0.00	6.700	6.710	6.350	--  	2.01	5.41	-0.200	家电及用品	--  	6.460	
00002	中电控股	-0.12	187210688	81.200	81.300	500	2311186	-0.06	81.050	81.300	80.700	--  	0.73	0.74	-0.100	公用事业	--  	81.200	
02314	理文造纸	2.65	185190624	9.280	9.040	1000	19974238	-0.43	9.120	9.410	8.980	--  	1.83	4.76	0.240	原材料	--  	9.280	
00358	江西铜业股份	0.16	184123536	12.180	12.160	1000	14966866	0.00	12.200	12.500	12.100	--  	0.00	3.29	0.020	一般金属	--  	12.180	
00069	香格里拉（亚洲）	3.91	182275728	18.060	17.380	2000	10047008	-0.22	17.780	18.500	17.640	--  	0.33	4.95	0.680	酒店及消闲	--  	18.060	
03800	保利协鑫能源	-1.52	182054576	1.300	1.320	1000	138612128	-0.76	1.330	1.350	1.290	--  	0.00	4.55	-0.020	工业工程	--  	1.300	
00285	比亚迪电子	-1.56	180433056	18.980	19.280	500	9463112	0.42	19.280	19.740	18.740	--  	0.00	5.19	-0.300	信息器材	--  	18.980	
02282	美高梅中国	3.97	178047488	20.150	19.380	400	8926945	0.00	19.500	20.150	19.500	--  	0.58	3.35	0.770	酒店及消闲	--  	20.150	
03328	交通银行	0.00	172415984	5.810	5.810	1000	29627980	0.00	5.830	5.870	5.800	--  	0.00	1.20	0.000	银行	--  	5.810	
01055	中国南方航空股份	-0.42	170887744	7.070	7.100	2000	23797856	-0.56	7.110	7.280	7.070	--  	0.00	2.96	-0.030	运输	--  	7.070	
01313	华润水泥控股	2.78	170626464	5.170	5.030	2000	32979128	-0.39	5.020	5.240	5.020	--  	0.00	4.37	0.140	建筑	--  	5.170	
02338	潍柴动力	-2.16	167757840	8.610	8.800	1000	19526924	0.23	8.640	8.670	8.510	--  	0.00	1.82	-0.190	工业工程	--  	8.610	
01800	中国交通建设	-0.68	166658240	8.700	8.760	1000	19194984	-0.11	8.750	8.800	8.630	--  	0.00	1.94	-0.060	建筑	--  	8.700	
02799	中国华融	0.28	166340656	3.630	3.620	1000	45982008	0.28	3.650	3.650	3.600	--  	0.00	1.38	0.010	其他金融	--  	3.630	
01813	合景泰富	10.14	165128608	8.360	7.590	500	20463318	0.12	7.960	8.380	7.730	--  	1.38	8.56	0.770	地产	--  	8.360	
01038	长江基建集团	-0.37	164016336	67.150	67.400	500	2439827	0.07	67.500	67.500	67.000	--  	1.00	0.74	-0.250	公用事业	--  	67.150	
00135	昆仑能源	1.19	162664368	6.780	6.700	2000	23926990	0.00	6.740	6.880	6.710	--  	0.00	2.54	0.080	石油天然气	--  	6.780	
00003	香港中华煤气	0.00	160421008	15.280	15.280	1000	10544401	0.26	15.200	15.320	14.960	--  	0.79	2.36	0.000	公用事业	--  	15.280	
01031	金利丰金融	6.05	157177152	8.060	7.600	2000	19702400	0.25	7.600	8.100	7.600	--  	0.31	6.58	0.460	其他金融	--  	8.060	
01044	恒安国际	0.85	156174560	77.350	76.700	500	2027672	-0.39	76.050	77.900	75.950	--  	1.42	2.54	0.650	纺织服饰	--  	77.350	
01193	华润燃气	2.77	154937264	29.650	28.850	2000	5269353	-0.17	28.850	30.100	28.450	--  	0.51	5.72	0.800	公用事业	--  	29.650	
00669	创科实业	0.00	153410176	45.000	45.000	500	3409368	0.33	45.950	45.950	44.450	--  	0.62	3.33	0.000	家电及用品	--  	45.000	
02319	蒙牛乳业	0.24	150564000	20.500	20.450	1000	7340705	-0.73	20.650	20.800	20.250	--  	0.00	2.69	0.050	食物饮品	--  	20.500	
01177	中国生物制药	0.19	149629728	10.720	10.700	1000	13915766	-0.37	11.000	11.000	10.620	--  	0.00	3.55	0.020	医药医疗	--  	10.720	
00696	中国民航信息网络	3.55	148897072	21.850	21.100	1000	6813251	0.23	21.850	22.300	21.500	--  	0.00	3.79	0.750	软件服务	--  	21.850	
02888	渣打集团	1.57	147608800	77.500	76.300	50	1915392	0.45	76.700	77.500	76.600	--  	0.00	1.18	1.200	银行	--  	77.500	
03383	雅居乐集团	0.72	146189056	11.180	11.100	2000	13199982	-0.18	11.200	11.320	10.840	--  	1.97	4.32	0.080	地产	--  	11.180	
06886	HTSC	-0.99	145781280	15.980	16.140	200	9116337	-0.12	16.200	16.300	15.940	--  	0.00	2.23	-0.160	其他金融	--  	15.980	
01171	兖州煤业股份	-1.21	145765376	7.320	7.410	2000	19847356	0.27	7.500	7.520	7.280	--  	0.00	3.24	-0.090	煤炭	--  	7.320	
00728	中国电信	-0.26	144552256	3.780	3.790	2000	38343084	0.27	3.780	3.810	3.750	--  	0.00	1.58	-0.010	电讯	--  	3.780	
00932	御药堂	0.56	142036480	7.170	7.130	4000	19832000	0.00	7.130	7.240	7.070	1720800	0.00	2.38	0.040	医药医疗	240000	7.170	
00316	东方海外国际	-0.40	141759856	74.200	74.500	500	1910693	0.13	74.600	74.600	73.850	--  	0.23	1.01	-0.300	工用运输	--  	74.200	
00656	复星国际	0.24	141380112	16.960	16.920	500	8293534	-0.47	17.140	17.340	16.820	--  	0.00	3.07	0.040	综合企业	--  	16.960	
02020	安踏体育	-0.83	138852736	35.750	36.050	1000	3894502	0.00	36.300	36.350	35.350	--  	1.15	2.77	-0.300	纺织服饰	--  	35.750	
00902	华能国际电力股份	-0.99	138325792	4.990	5.040	2000	27721778	0.00	5.080	5.080	4.950	--  	0.00	2.58	-0.050	公用事业	--  	4.990	
00291	华润啤酒	0.93	136440720	21.700	21.500	2000	6316162	0.00	21.500	21.900	21.200	--  	0.37	3.26	0.200	食物饮品	--  	21.700	
01128	永利澳门	1.30	132336016	23.450	23.150	400	5674337	0.00	23.000	23.600	22.900	--  	0.90	3.02	0.300	酒店及消闲	--  	23.450	
01141	民银资本	15.79	130359704	0.660	0.570	10000	217140000	-2.94	0.580	0.680	0.570	--  	0.00	19.30	0.090	其他金融	--  	0.660	
00017	新世界发展	0.00	127225784	11.260	11.260	1000	11332480	-0.35	11.240	11.300	11.160	--  	2.93	1.24	0.000	地产	--  	11.260	
01359	中国信达	-0.34	125056296	2.910	2.920	1000	43028544	0.00	2.910	2.940	2.890	--  	0.00	1.71	-0.010	其他金融	--  	2.910	
00161	中航国际控股	16.79	124061224	10.640	9.110	2000	12148000	0.38	9.290	11.200	9.060	--  	0.00	23.49	1.530	工业工程	--  	10.640	
00799	IGG	-4.40	123752552	8.040	8.410	1000	15158363	0.25	8.410	8.410	8.010	--  	4.35	4.76	-0.370	软件服务	--  	8.040	
00753	中国国航	0.48	122380144	8.440	8.400	2000	14417158	0.12	8.450	8.680	8.360	--  	0.00	3.81	0.040	运输	--  	8.440	
01316	耐世特	-1.73	121568584	17.000	17.300	1000	7172668	0.00	17.300	17.340	16.680	--  	0.00	3.82	-0.300	汽车	--  	17.000	
01282	中国金洋	-4.41	121295048	0.650	0.680	4000	178912000	-1.52	0.680	0.680	0.650	--  	0.00	4.41	-0.030	信息器材	--  	0.650	
06837	海通证券	-0.51	119835112	11.620	11.680	400	10292632	-0.17	11.620	11.780	11.600	--  	0.00	1.54	-0.060	其他金融	--  	11.620	
00012	恒基地产	-1.43	119298664	51.650	52.400	1000	2303825	0.00	52.500	52.500	51.500	--  	0.93	1.91	-0.750	地产	--  	51.650	
03888	金山软件	-1.07	117097680	23.100	23.350	1000	5100134	0.87	23.450	23.450	22.700	--  	0.00	3.21	-0.250	软件服务	--  	23.100	
02688	新奥能源	0.00	114568904	58.600	58.600	1000	1950780	0.09	59.800	59.800	58.450	--  	0.00	2.30	0.000	公用事业	--  	58.600	
00732	信利国际	-3.17	114296472	3.660	3.780	2000	30792000	0.00	3.850	3.850	3.640	--  	0.00	5.56	-0.120	信息器材	--  	3.660	
00066	港铁公司	-0.11	113574800	45.950	46.000	500	2475385	0.22	46.000	46.050	45.700	--  	0.54	0.76	-0.050	运输	--  	45.950	
00992	联想集团	0.00	113121496	4.440	4.440	2000	25475188	-0.22	4.440	4.480	4.430	--  	1.35	1.13	0.000	信息器材	--  	4.440	
06881	中国银河	-1.29	108496992	6.140	6.220	500	17645458	0.33	6.210	6.240	6.110	--  	0.00	2.09	-0.080	其他金融	--  	6.140	
00371	北控水务集团	-0.64	107364288	6.180	6.220	2000	17409244	-0.16	6.270	6.280	6.100	--  	1.29	2.89	-0.040	公用事业	--  	6.180	
02899	紫金矿业	0.75	103292552	2.700	2.680	2000	38237672	-0.37	2.680	2.740	2.650	--  	0.00	3.36	0.020	黄金贵金属	--  	2.700	
00019	太古股份公司Ａ	-0.33	102884544	75.300	75.550	500	1365803	0.20	75.600	75.850	74.900	--  	1.33	1.26	-0.250	综合企业	--  	75.300	
00322	康师傅控股	-2.73	102022504	12.840	13.200	2000	7882542	-0.16	13.060	13.260	12.820	--  	0.00	3.33	-0.360	食物饮品	--  	12.840	
01710	致丰工业电子	14.29	101360288	0.880	0.770	4000	120412000	-1.12	0.780	0.900	0.740	--  	0.00	20.78	0.110	工业工程	--  	0.880	
01766	中国中车	-1.24	101069136	7.190	7.280	1000	14042342	-0.28	7.280	7.290	7.160	--  	0.00	1.79	-0.090	工业工程	--  	7.190	
03908	中金公司	1.46	100414288	16.700	16.460	400	6085852	0.12	16.540	16.740	16.140	--  	0.00	3.65	0.240	其他金融	--  	16.700	
00581	中国东方集团	3.24	100070584	6.370	6.170	2000	15764600	0.16	6.240	6.400	6.240	--  	2.04	2.59	0.200	一般金属	--  	6.370	
03326	保发集团	0.14	98898064	7.100	7.090	3000	13965000	0.00	7.060	7.130	7.040	--  	0.42	1.27	0.010	纺织服饰	--  	7.100	
06808	高鑫零售	1.66	98559144	7.960	7.830	500	12321791	-0.13	7.900	8.080	7.890	--  	0.00	2.43	0.130	零售	--  	7.960	
00817	中国金茂	5.68	98279432	3.720	3.520	2000	26995064	0.54	3.570	3.730	3.540	--  	2.20	5.40	0.200	地产	--  	3.720	
01030	新城发展控股	4.60	97362592	4.550	4.350	2000	22042000	-0.22	4.400	4.570	4.280	--  	0.00	6.67	0.200		--  	4.550	
00867	康哲药业	0.50	95593408	16.140	16.060	1000	5853798	-0.12	16.300	16.600	16.120	--  	0.94	2.99	0.080	医药医疗	--  	16.140	
03808	中国重汽	-4.95	95021992	8.440	8.880	500	11314465	0.00	8.650	8.820	8.190	--  	0.00	7.09	-0.440	工业工程	--  	8.440	
01910	新秀丽	1.41	94551672	32.450	32.000	300	2926011	0.31	32.600	32.600	32.050	1716105	0.00	1.72	0.450	纺织服饰	53100	32.450	
00884	旭辉控股集团	4.76	93210592	4.400	4.200	2000	21519600	-0.68	4.250	4.450	4.200	--  	1.14	5.95	0.200	地产	--  	4.400	
03898	中车时代电气	-1.53	92822880	45.100	45.800	100	2057490	-0.22	46.100	46.100	44.650	--  	0.00	3.17	-0.700	工业工程	--  	45.100	
00151	中国旺旺	1.77	91787640	6.310	6.200	1000	14693174	0.16	6.200	6.330	6.120	--  	0.60	3.39	0.110	食物饮品	--  	6.310	
03311	中国建筑国际	-0.39	91674184	10.140	10.180	2000	9009219	-0.20	10.260	10.420	10.080	--  	1.48	3.34	-0.040	建筑	--  	10.140	
01548	金斯瑞生物科技	3.90	90297008	9.590	9.230	2000	9594000	-0.21	9.200	9.670	9.100	--  	0.00	6.18	0.360	医药医疗	--  	9.590	
00607	丰盛控股	-0.30	89025232	3.310	3.320	2500	26724396	-0.30	3.350	3.370	3.310	--  	0.00	1.81	-0.010	地产	--  	3.310	
01628	禹洲地产	3.48	88942088	3.870	3.740	1000	23198064	-0.51	3.750	3.940	3.750	--  	2.20	5.08	0.130	地产	--  	3.870	
01958	北京汽车	-1.06	88378584	9.360	9.460	500	9407397	-0.11	9.360	9.440	9.330	--  	0.00	1.16	-0.100	汽车	--  	9.360	
01060	阿里影业	-4.04	87884808	0.950	0.990	10000	91522232	0.00	1.000	1.000	0.940	--  	0.00	6.06	-0.040	媒体及娱乐	--  	0.950	
00006	电能实业	-0.22	87130120	67.000	67.150	500	1300789	-0.07	67.400	67.400	66.700	--  	12.34	1.04	-0.150	公用事业	--  	67.000	
01099	国药控股	-0.32	86687392	31.050	31.150	400	2786656	-0.32	31.500	31.500	31.000	--  	0.00	1.61	-0.100	医药医疗	--  	31.050	
02269	药明生物	4.35	85525656	47.950	45.950	500	1790000	-0.10	46.350	48.900	46.350	--  	0.00	5.55	2.000	医药医疗	--  	47.950	
00489	东风集团股份	-0.41	84920704	9.800	9.840	2000	8670375	-0.10	9.840	9.900	9.690	--  	1.17	2.13	-0.040	汽车	--  	9.800	
03377	远洋集团	4.79	83335384	5.030	4.800	500	16619034	-0.40	5.050	5.060	4.910	--  	3.26	3.13	0.230	地产	--  	5.030	
00119	保利置业集团	3.34	82831664	3.400	3.290	1000	24463000	-1.16	3.310	3.460	3.310	--  	0.00	4.56	0.110	地产	--  	3.400	
06088	FIT HON TENG	-1.29	80950248	6.110	6.190	1000	13130552	0.16	6.240	6.270	6.090	--  	0.00	2.91	-0.080	信息器材	--  	6.110	
00392	北京控股	1.89	79653208	45.900	45.050	500	1742328	-0.11	45.100	46.250	45.100	--  	0.65	2.55	0.850	公用事业	--  	45.900	
00267	中信股份	-0.54	78127416	11.060	11.120	1000	7066734	0.00	11.080	11.120	11.000	--  	0.99	1.08	-0.060	综合企业	--  	11.060	
02196	复星医药	-0.52	77302440	38.450	38.650	500	2008107	0.13	38.750	38.900	38.000	--  	0.00	2.33	-0.200	医药医疗	--  	38.450	
02009	金隅股份	2.22	77163000	3.690	3.610	1000	21029106	-0.27	3.630	3.720	3.590	--  	0.00	3.60	0.080	建筑	--  	3.690	
00390	中国中铁	-0.51	77020288	5.810	5.840	1000	13271244	0.17	5.840	5.860	5.780	--  	0.00	1.37	-0.030	建筑	--  	5.810	
00270	粤海投资	0.19	76753272	10.640	10.620	2000	7230464	0.00	10.620	10.680	10.540	--  	1.36	1.32	0.020	公用事业	--  	10.640	
02098	卓尔集团	-2.98	75453176	7.500	7.730	1000	9952000	0.13	7.740	7.760	7.330	--  	0.00	5.56	-0.230	地产	--  	7.500	
00020	会德丰	-0.47	74410848	53.300	53.550	1000	1401474	0.09	53.550	53.650	52.800	--  	0.89	1.59	-0.250	地产	--  	53.300	
00144	招商局港口	-0.48	73619872	20.650	20.750	2000	3568088	0.00	20.700	20.850	20.500	--  	7.60	1.69	-0.100	工用运输	--  	20.650	
01317	枫叶教育	-1.14	72139336	8.650	8.750	2000	8218000	-0.46	8.820	8.940	8.630	--  	0.69	3.54	-0.100	支援服务	--  	8.650	
01378	中国宏桥	-1.59	70226864	8.670	8.810	500	8132500	0.46	8.800	8.880	8.500	--  	0.00	4.31	-0.140	一般金属	--  	8.670	
02268	优源控股	10.85	69123144	4.190	3.780	1000	16755000	-0.24	3.800	4.400	3.790	2850490	0.00	16.14	0.410	原材料	676000	4.190	
01186	中国铁建	-0.88	68613008	9.060	9.140	500	7572096	-0.11	9.040	9.150	9.020	--  	0.00	1.42	-0.080	建筑	--  	9.060	
00169	万达酒店发展	8.27	68271736	1.440	1.330	1000	46594000	0.00	1.350	1.570	1.350	--  	0.00	16.54	0.110	地产	--  	1.440	
00670	中国东方航空股份	1.06	68232440	4.750	4.700	2000	14343868	-0.21	4.710	4.830	4.670	--  	0.00	3.40	0.050	运输	--  	4.750	
00880	澳博控股	0.96	66219432	6.340	6.280	1000	10419178	0.00	6.350	6.440	6.310	--  	0.79	2.07	0.060	酒店及消闲	--  	6.340	
01776	广发证券	-0.63	64231696	15.860	15.960	200	4039176	-0.38	16.060	16.080	15.840	--  	0.00	1.50	-0.100	其他金融	--  	15.860	
00694	北京首都机场股份	-3.72	63532120	11.900	12.360	2000	5331348	-0.17	12.340	12.340	11.740	--  	0.85	4.85	-0.460	运输	--  	11.900	
00576	浙江沪杭甬	1.88	63098004	9.210	9.040	2000	6914777	0.00	9.030	9.220	8.950	--  	0.00	2.99	0.170	工用运输	--  	9.210	
02777	富力地产	1.67	61891612	17.040	16.760	400	3655608	-0.35	16.800	17.160	16.620	--  	0.00	3.22	0.280	地产	--  	17.040	
00751	创维数码	-1.42	61291968	3.460	3.510	2000	17649108	0.29	3.530	3.590	3.420	--  	1.45	4.84	-0.050	家电及用品	--  	3.460	
00836	华润电力	-0.53	61249516	14.920	15.000	2000	4109421	0.00	15.220	15.220	14.820	--  	0.84	2.67	-0.080	公用事业	--  	14.920	
