代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08069	纵横游控股	1.16	176350	0.870	0.860	5000	205000	0.00	0.860	0.870	0.860	--  	0.00	1.16	0.010	酒店及消闲	--  	0.870	
08055	中国网络信息科技	1.75	171680	0.290	0.285	8000	592000	0.00	0.290	0.290	0.290	--  	0.00	0.00	0.005	软件服务	--  	0.290	
08346	创新电子控股	3.64	169600	0.285	0.275	10000	600000	0.00	0.265	0.285	0.265	--  	0.00	7.27	0.010	工业工程	--  	0.285	
08108	福泽集团	0.00	167252	0.115	0.115	2000	1450000	-0.86	0.115	0.118	0.115	--  	0.00	2.61	0.000	支援服务	--  	0.115	
08319	思博系统	-1.16	165520	0.171	0.173	10000	970000	0.00	0.173	0.173	0.170	--  	0.00	1.73	-0.002	软件服务	--  	0.171	
08088	汇友科技控股	-4.65	155888	0.041	0.043	8000	3760000	0.00	0.042	0.043	0.041	--  	0.00	4.65	-0.002	其他金融	--  	0.041	
08229	FUTURE DATA	-3.57	153625	0.405	0.420	5000	375000	0.00	0.420	0.420	0.405	--  	0.00	3.57	-0.015	软件服务	--  	0.405	
08247	中生北控生物科技	0.00	150520	2.150	2.150	2000	70000	0.00	2.160	2.160	2.150	--  	0.00	0.47	0.000	医药医疗	--  	2.150	
08021	汇隆控股	0.00	145170	0.023	0.023	10000	6590000	4.55	0.022	0.023	0.022	--  	0.00	4.35	0.000	建筑	--  	0.023	
08415	乐嘉思控股	5.26	143790	0.140	0.133	10000	1060000	4.48	0.133	0.140	0.132	--  	0.00	6.02	0.007	建筑	--  	0.140	
08051	讯智海	-1.52	143252	16.880	17.140	200	8400	-0.71	17.000	17.120	16.860	--  	0.00	1.52	-0.260	信息器材	--  	16.880	
08365	建泉国际控股	2.90	143000	0.355	0.345	5000	400000	0.00	0.350	0.365	0.350	--  	0.00	4.35	0.010	其他金融	--  	0.355	
08237	华星控股	0.00	142480	0.770	0.770	2000	190000	4.05	0.740	0.770	0.740	--  	0.00	3.90	0.000	酒店及消闲	--  	0.770	
08135	正美丰业	3.64	136150	0.570	0.550	5000	240000	0.00	0.570	0.570	0.550	--  	0.00	3.64	0.020	汽车	--  	0.570	
08272	华人饮食集团	0.00	124100	0.018	0.018	20000	7240000	5.88	0.017	0.018	0.017	--  	0.00	5.56	0.000	酒店及消闲	--  	0.018	
08131	辰罡科技	-4.71	122035	0.182	0.191	10000	667500	0.00	0.185	0.190	0.180	--  	0.00	5.24	-0.009	软件服务	--  	0.182	
08255	神州数字	3.92	121560	0.530	0.510	6000	234000	1.92	0.510	0.530	0.510	--  	0.00	3.92	0.020	软件服务	--  	0.530	
08481	盛龙锦秀国际	6.82	118700	0.470	0.440	5000	255000	0.00	0.440	0.470	0.440	--  	0.00	6.82	0.030	工用支援	--  	0.470	
08245	安悦国际控股	2.94	111395	0.140	0.136	5000	805000	0.00	0.135	0.140	0.135	--  	0.00	3.68	0.004	信息器材	--  	0.140	
08267	蓝港互动	0.00	102090	2.030	2.030	500	50500	-0.98	1.970	2.060	1.950	--  	0.00	5.42	0.000	软件服务	--  	2.030	
08421	永顺控股香港	-1.43	101900	0.345	0.350	5000	290000	0.00	0.350	0.370	0.345	--  	0.00	7.14	-0.005	支援服务	--  	0.345	
08013	ECI TECH	1.00	98400	0.101	0.100	20000	980000	0.00	0.100	0.101	0.100	--  	0.00	1.00	0.001	软件服务	--  	0.101	
08052	陆庆娱乐	3.13	98190	0.099	0.096	10000	980000	0.00	0.098	0.102	0.098	--  	0.00	4.17	0.003	酒店及消闲	--  	0.099	
08240	展程控股	0.49	96650	0.204	0.203	10000	460000	-2.86	0.202	0.214	0.202	--  	0.00	5.91	0.001	农业产品	--  	0.204	
08411	K W NELSON GP	-2.11	92420	0.186	0.190	10000	490000	0.00	0.190	0.190	0.186	--  	0.00	2.11	-0.004	建筑	--  	0.186	
08420	NEXION TECH	0.00	91100	0.520	0.520	5000	175000	0.00	0.530	0.530	0.520	--  	0.00	1.92	0.000	软件服务	--  	0.520	
08169	环康集团	0.00	86650	0.188	0.188	10000	490000	0.00	0.178	0.188	0.171	--  	0.00	9.04	0.000	工业工程	--  	0.188	
08041	荟萃国际（控股）	3.77	85500	0.110	0.106	20000	780000	0.00	0.109	0.112	0.109	--  	0.00	2.83	0.004	纺织服饰	--  	0.110	
08056	饮食概念	3.70	85150	0.280	0.270	5000	305000	0.00	0.270	0.280	0.270	--  	0.00	3.70	0.010	酒店及消闲	--  	0.280	
08251	优越集团控股	0.00	81900	0.590	0.590	10000	140000	0.00	0.590	0.590	0.580	--  	0.00	1.69	0.000	工用支援	--  	0.590	
08278	CMON	0.00	80000	0.200	0.200	10000	400000	0.00	0.200	0.200	0.200	--  	0.00	0.00	0.000	家电及用品	--  	0.200	
08016	长虹佳华	-3.23	79560	0.900	0.930	2000	88000	-1.10	0.910	0.910	0.900	--  	0.00	1.08	-0.030	信息器材	--  	0.900	
08162	港银控股	-5.26	79200	0.360	0.380	10000	220000	0.00	0.360	0.360	0.360	--  	0.00	0.00	-0.020	黄金贵金属	--  	0.360	
08326	同景新能源	-0.47	76180	2.130	2.140	1000	37000	3.90	2.000	2.130	2.000	--  	0.00	6.07	-0.010	酒店及消闲	--  	2.130	
08358	卓珈控股	0.67	75000	1.500	1.490	5000	50000	0.00	1.450	1.510	1.450	--  	0.00	4.03	0.010	医疗服务	--  	1.500	
08590	L&A INTL-OLD	-3.45	72639	0.056	0.058	400	1341600	3.70	0.053	0.057	0.053	--  	0.00	6.90	-0.002		--  	0.056	
08035	骏高控股	1.67	72550	0.305	0.300	10000	240000	0.00	0.300	0.305	0.300	--  	0.00	1.67	0.005	工用运输	--  	0.305	
08080	北亚策略	4.20	72184	0.124	0.119	8000	592000	0.00	0.119	0.124	0.119	--  	0.00	4.20	0.005	工业工程	--  	0.124	
08431	浩柏国际	0.00	71940	0.180	0.180	10000	400000	0.00	0.180	0.180	0.179	--  	0.00	0.56	0.000	酒店及消闲	--  	0.180	
08460	基地锦标集团	0.00	69700	0.170	0.170	10000	410000	0.00	0.170	0.170	0.170	--  	0.00	0.00	0.000	建筑	--  	0.170	
08197	北斗嘉药业	0.00	62400	0.520	0.520	10000	120000	0.00	0.520	0.520	0.520	--  	0.00	0.00	0.000	医药医疗	--  	0.520	
08249	瑞远智控	1.69	60000	0.300	0.295	5000	200000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.005	信息器材	--  	0.300	
08363	SDM GROUP	-1.25	58230	0.395	0.400	2000	146000	0.00	0.385	0.400	0.385	--  	0.00	3.75	-0.005	支援服务	--  	0.395	
08220	比高集团	-4.44	54580	0.086	0.090	20000	620000	0.00	0.089	0.089	0.086	--  	0.00	3.33	-0.004	媒体及娱乐	--  	0.086	
08225	中国医疗集团	0.00	54000	0.150	0.150	20000	360000	0.00	0.150	0.150	0.150	--  	0.00	0.00	0.000	医药医疗	--  	0.150	
08317	财华社集团	0.00	51800	0.710	0.710	2000	74000	0.00	0.670	0.710	0.670	--  	0.00	5.63	0.000	软件服务	--  	0.710	
08337	直通电讯	0.00	51080	0.048	0.048	10000	1110000	-4.00	0.045	0.050	0.045	--  	0.00	10.42	0.000	电讯	--  	0.048	
08159	辉煌科技	1.61	47100	0.630	0.620	5000	75000	0.00	0.620	0.640	0.620	--  	0.00	3.23	0.010	信息器材	--  	0.630	
08093	万星控股	0.00	46500	1.860	1.860	5000	25000	0.00	1.860	1.860	1.860	--  	0.00	0.00	0.000	纺织服饰	--  	1.860	
08347	Ｆ８企业	-0.50	46480	0.200	0.201	8000	232000	0.00	0.201	0.201	0.200	--  	0.00	0.50	-0.001	石油天然气	--  	0.200	
08361	中国育儿网络	1.39	45400	1.460	1.440	2000	32000	0.00	1.320	1.500	1.320	--  	0.00	12.50	0.020	软件服务	--  	1.460	
08003	世大控股	-8.20	44480	0.056	0.061	2000	850000	0.00	0.061	0.061	0.051	--  	0.00	16.39	-0.005	原材料	--  	0.056	
08116	中国幸福投资	-3.00	38648	0.097	0.100	20000	396000	0.00	0.098	0.100	0.097	--  	0.00	3.00	-0.003	纺织服饰	--  	0.097	
08023	邝文记	-3.70	37740	0.520	0.540	6000	72000	0.00	0.510	0.530	0.510	--  	0.00	3.70	-0.020	建筑	--  	0.520	
08115	上海青浦消防	3.66	37400	0.850	0.820	4000	44000	0.00	0.850	0.850	0.850	--  	0.00	0.00	0.030	工业工程	--  	0.850	
08407	兴证国际	-0.88	36360	1.130	1.140	2000	32000	0.00	1.140	1.140	1.130	--  	0.00	0.88	-0.010	其他金融	--  	1.130	
08103	万泰企业股份	-4.76	36000	1.800	1.890	20000	20000	0.00	1.800	1.800	1.800	--  	0.00	0.00	-0.090	软件服务	--  	1.800	
08149	浩德控股	6.06	35000	0.350	0.330	10000	100000	0.00	0.350	0.350	0.350	--  	0.00	0.00	0.020	其他金融	--  	0.350	
08070	侨洋国际控股	4.76	33000	0.660	0.630	5000	50000	0.00	0.660	0.660	0.660	--  	0.00	0.00	0.030	工业工程	--  	0.660	
08172	拉近网娱	0.00	32837	0.540	0.540	20000	60840	0.00	0.540	0.540	0.540	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.540	
08079	易还财务投资	1.41	32300	0.720	0.710	5000	45000	-1.37	0.710	0.730	0.710	--  	0.00	2.82	0.010	其他金融	--  	0.720	
08369	立基工程控股	-0.97	30240	0.204	0.206	10000	150000	1.49	0.201	0.204	0.201	--  	0.00	1.46	-0.002	建筑	--  	0.204	
08290	亚势备份	-4.04	30090	0.095	0.099	10000	320000	1.06	0.095	0.095	0.094	--  	0.00	1.01	-0.004	软件服务	--  	0.095	
08281	中国金典集团	11.76	28840	0.285	0.255	8000	104000	0.00	0.255	0.285	0.255	--  	0.00	11.76	0.030	纺织服饰	--  	0.285	
08312	中国瀚亚	-1.75	28600	0.560	0.570	10000	50000	0.00	0.560	0.590	0.560	--  	0.00	5.26	-0.010	纺织服饰	--  	0.560	
08125	仁德资源	-0.65	28000	1.540	1.550	4000	20000	-0.65	--  	1.540	--  	--  	0.00	0.00	-0.010	建筑	--  	1.540	
08057	麦迪森控股	-1.14	27840	1.740	1.760	4000	16000	0.00	1.740	1.740	1.740	--  	0.00	0.00	-0.020	食物饮品	--  	1.740	
08296	中国生命集团	1.50	27000	0.135	0.133	4000	200000	0.00	0.135	0.135	0.135	--  	0.00	0.00	0.002	支援服务	--  	0.135	
08212	誉满国际控股	-1.10	26541	0.179	0.181	8000	150100	5.29	0.183	0.183	0.170	--  	0.00	7.18	-0.002	其他金融	--  	0.179	
08235	赛迪顾问	1.61	25100	0.315	0.310	10000	80000	-1.56	0.310	0.320	0.310	--  	0.00	3.23	0.005	软件服务	--  	0.315	
08413	亚洲杂货	1.33	24860	0.228	0.225	10000	110000	0.88	0.226	0.226	0.226	--  	0.00	0.00	0.003	食物饮品	--  	0.228	
08368	中国创意控股	5.26	23600	0.220	0.209	1000	105000	0.00	0.225	0.225	0.220	--  	0.00	2.39	0.011	媒体及娱乐	--  	0.220	
08428	国茂控股	0.00	23520	0.140	0.140	12000	168000	0.00	0.140	0.140	0.140	--  	0.00	0.00	0.000	酒店及消闲	--  	0.140	
08409	海鑫集团	0.00	21100	0.330	0.330	10000	60000	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	建筑	--  	0.330	
08280	中国数字视频	0.93	19460	1.090	1.080	2000	18000	0.00	1.080	1.090	1.080	--  	0.00	0.93	0.010	媒体及娱乐	--  	1.090	
08348	滨海泰达物流	3.36	19040	1.230	1.190	2000	16000	3.36	1.190	1.190	1.190	--  	0.00	0.00	0.040	工用支援	--  	1.230	
08113	扬宇科技	1.67	18458	0.610	0.600	10000	30288	0.00	0.610	0.610	0.610	--  	1.64	0.00	0.010	工业工程	--  	0.610	
08236	宝德科技集团	2.69	18270	2.670	2.600	1000	7000	0.00	2.460	2.670	2.460	--  	0.00	8.08	0.070	软件服务	--  	2.670	
08082	仁智国际集团	0.00	17765	0.187	0.187	5000	95000	0.00	0.187	0.187	0.187	--  	0.00	0.00	0.000	支援服务	--  	0.187	
08109	麒麟集团控股	0.00	17655	0.023	0.023	15000	780000	0.00	0.022	0.023	0.022	--  	0.00	4.35	0.000	软件服务	--  	0.023	
08076	新利软件	8.28	15900	0.157	0.145	5000	100000	-1.26	0.159	0.159	0.159	--  	0.00	0.00	0.012	软件服务	--  	0.157	
08033	爱达利网络	1.67	15720	0.305	0.300	2000	54000	5.17	0.290	0.305	0.290	--  	0.00	5.00	0.005	软件服务	--  	0.305	
08063	环球大通集团	7.14	15510	0.150	0.140	50000	100080	-3.23	0.155	0.155	0.155	--  	0.00	0.00	0.010	酒店及消闲	--  	0.150	
08311	圆美光电	0.00	14550	0.485	0.485	10000	30000	0.00	0.485	0.485	0.485	--  	0.00	0.00	0.000	信息器材	--  	0.485	
08060	国联通信	2.00	13370	0.102	0.100	10000	131120	0.00	0.102	0.102	0.102	--  	0.00	0.00	0.002	软件服务	--  	0.102	
08150	无缝绿色	0.00	12900	0.129	0.129	10000	100000	0.00	0.129	0.129	0.129	--  	0.00	0.00	0.000	家电及用品	--  	0.129	
08053	比优集团	3.23	12800	0.640	0.620	20000	20000	0.00	0.640	0.640	0.640	--  	0.00	0.00	0.020	工用支援	--  	0.640	
08139	长安仁恒	-5.15	10920	3.130	3.300	500	3500	0.32	3.120	3.120	3.120	--  	0.00	0.00	-0.170	原材料	--  	3.130	
08412	高门集团	-2.73	10700	0.214	0.220	10000	50000	0.00	0.214	0.214	0.214	--  	0.00	0.00	-0.006	酒店及消闲	--  	0.214	
08192	环球能源资源	0.00	8760	0.365	0.365	12000	24000	0.00	0.365	0.365	0.365	--  	0.00	0.00	0.000	一般金属	--  	0.365	
08190	康佰控股	12.00	8500	0.084	0.075	10000	100000	-1.18	0.085	0.085	0.085	--  	0.00	0.00	0.009	家电及用品	--  	0.084	
08067	东方大学城控股	-0.40	7500	2.500	2.510	1000	3000	0.00	2.500	2.500	2.500	--  	1.60	0.00	-0.010	支援服务	--  	2.500	
08258	西北实业	6.78	6350	0.315	0.295	10000	20000	0.00	0.320	0.320	0.315	--  	0.00	1.69	0.020	工业工程	--  	0.315	
08045	南大苏富特	-10.21	6306	0.211	0.235	6000	30000	0.48	0.210	0.211	0.210	--  	0.00	0.43	-0.024	软件服务	--  	0.211	
08100	智易控股	-1.01	5850	0.490	0.495	6000	12000	1.03	0.485	0.490	0.485	--  	0.00	1.01	-0.005	软件服务	--  	0.490	
08075	寰亚传媒	-2.33	5740	0.210	0.215	4000	28200	4.48	0.205	0.210	0.201	--  	0.00	4.19	-0.005	媒体及娱乐	--  	0.210	
08019	皓文控股	-6.15	4168	0.061	0.065	20000	70150	0.00	0.060	0.061	0.060	--  	0.00	1.54	-0.004	工业工程	--  	0.061	
08201	宝联控股	1.64	3475	0.310	0.305	20000	11900	1.64	--  	0.310	--  	--  	0.00	0.00	0.005	支援服务	--  	0.310	
08155	南华资产控股	-4.00	3020	0.048	0.050	8000	63728	0.00	0.048	0.048	0.048	--  	0.00	0.00	-0.002	地产	--  	0.048	
08111	中科光电	-1.00	2400	0.099	0.100	5000	25000	0.00	0.096	0.099	0.095	--  	0.00	4.00	-0.001	软件服务	--  	0.099	
08011	百田石油	0.00	750	0.161	0.161	20000	5000	0.00	--  	0.161	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.161	
08092	ITE HOLDINGS	7.27	472	0.118	0.110	4000	4000	0.00	0.118	0.118	0.118	--  	0.00	0.00	0.008	软件服务	--  	0.118	
08066	品创控股	1.84	280	0.166	0.163	5000	2000	1.84	--  	0.166	--  	--  	0.00	0.00	0.003	石油天然气	--  	0.166	
08239	首都金融控股	0.00	30	0.116	0.116	2000	400	0.00	--  	0.116	--  	--  	0.00	0.00	0.000	其他金融	--  	0.116	
08353	安科系统	0.00	0	0.610	0.610	3000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	软件服务	--  	0.610	
08345	火岩控股	0.00	0	5.200	5.200	2000	0	0.00	--  	5.200	--  	--  	2.88	0.00	0.000	软件服务	--  	5.200	
08343	宏光照明	0.00	0	0.780	0.780	5000	0	0.00	--  	0.780	--  	--  	0.00	0.00	0.000	工业工程	--  	0.780	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08320	沛然环保	-0.50	0	0.198	0.199	10000	0	0.00	--  	0.198	--  	--  	0.00	0.00	-0.001	支援服务	--  	0.198	
08316	柏荣集团控股	0.00	0	1.910	1.910	10000	0	0.00	--  	1.910	--  	--  	0.00	0.00	0.000	建筑	--  	1.910	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08301	明华科技	0.00	0	0.870	0.870	8000	0	0.00	--  	0.870	--  	--  	0.00	0.00	0.000	信息器材	--  	0.870	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.395	0.395	5000	0	0.00	--  	0.395	--  	--  	0.00	0.00	0.000	信息器材	--  	0.395	
08282	智傲控股	0.00	0	1.820	1.820	4000	0	0.00	--  	1.820	--  	--  	0.00	0.00	0.000	软件服务	--  	1.820	
08277	骏东控股	0.00	0	0.800	0.800	2000	0	0.00	--  	0.800	--  	--  	0.00	0.00	0.000	原材料	--  	0.800	
08273	浙江展望	0.00	0	1.430	1.430	2000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	汽车	--  	1.430	
08271	环球数码创意	0.00	0	0.290	0.290	2000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.290	
08268	迪臣建设	0.00	0	0.200	0.200	8000	0	0.00	--  	0.200	--  	--  	0.00	0.00	0.000	建筑	--  	0.200	
08262	宏强控股	0.00	0	0.400	0.400	10000	0	0.00	--  	0.400	--  	--  	0.00	0.00	0.000	建筑	--  	0.400	
08233	中国基建港口	0.00	0	1.070	1.070	4000	0	0.00	--  	1.070	--  	--  	0.00	0.00	0.000	工用运输	--  	1.070	
08222	壹照明	0.00	0	0.239	0.239	4000	0	0.00	--  	0.239	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.239	
08213	新智控股	0.00	0	0.078	0.078	10000	0	0.00	--  	0.078	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.078	
08211	浙江永安	0.00	0	0.275	0.275	10000	0	0.00	--  	0.275	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.275	
08205	交大慧谷	0.00	0	0.405	0.405	4000	0	0.00	--  	0.405	--  	--  	0.00	0.00	0.000	信息器材	--  	0.405	
08191	鸿伟亚洲	0.00	0	0.365	0.365	6000	0	0.00	--  	0.365	--  	--  	0.00	0.00	0.000	原材料	--  	0.365	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08148	奥柏中国	0.00	0	0.136	0.136	20000	0	0.00	--  	0.136	--  	--  	0.00	0.00	0.000	软件服务	--  	0.136	
08145	电讯首科	0.00	0	2.030	2.030	2000	0	0.00	--  	2.030	--  	--  	0.49	0.00	0.000	信息器材	--  	2.030	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08120	国农金融投资	0.00	0	0.067	0.067	20000	0	0.00	--  	0.067	--  	--  	0.00	0.00	0.000	综合企业	--  	0.067	
08119	即时科研	0.00	0	0.880	0.880	10000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	地产	--  	0.880	
08106	升华兰德	1.32	0	0.385	0.380	5000	0	0.00	--  	0.385	--  	--  	0.00	0.00	0.005	软件服务	--  	0.385	
08098	昌利控股	0.00	0	0.186	0.186	10000	0	0.00	--  	0.186	--  	--  	0.00	0.00	0.000	其他金融	--  	0.186	
08048	御德国际控股	0.00	0	0.077	0.077	2000	0	0.00	--  	0.077	--  	--  	0.00	0.00	0.000	软件服务	--  	0.077	
08031	易通讯集团	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	支援服务	--  	1.200	
08020	宏海控股集团	-3.23	0	0.180	0.186	10000	0	0.00	--  	0.180	--  	--  	0.00	0.00	-0.006	工用运输	--  	0.180	
数据来源:通达信
