代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00563	上实城市开发	-0.60	13041481	1.670	1.680	2000	7862000	0.60	1.680	1.680	1.650	--  	0.00	1.79	-0.010	地产	--  	1.670	
01166	星凯控股	-2.56	13012026	0.760	0.780	20000	16921150	0.00	0.790	0.790	0.740	853400	0.00	6.41	-0.020	工业工程	1120000	0.760	
01982	南旋控股	3.14	12978001	2.300	2.230	2000	5654000	0.88	2.240	2.350	2.210	--  	0.87	6.28	0.070	纺织服饰	--  	2.300	
01375	中州证券	-2.23	12965936	3.500	3.580	1000	3693000	0.00	3.580	3.580	3.490	--  	0.00	2.51	-0.080	其他金融	--  	3.500	
00207	大悦城地产	-1.49	12920781	1.320	1.340	2000	9706000	-0.75	1.340	1.350	1.310	--  	0.00	2.99	-0.020	地产	--  	1.320	
00315	数码通电讯	0.00	12780189	9.760	9.760	500	1311232	0.41	9.750	9.800	9.700	--  	3.38	1.02	0.000	电讯	--  	9.760	
03337	安东油田服务	0.00	12756381	0.880	0.880	2000	14640000	0.00	0.880	0.890	0.860	141880	0.00	3.41	0.000	石油天然气	162000	0.880	
01679	瑞斯康集团	4.32	12755401	2.900	2.780	2500	4392500	-0.34	2.830	2.980	2.800	--  	0.00	6.47	0.120	工业工程	--  	2.900	
00345	VITASOY INT'L	1.96	12735715	18.760	18.400	2000	687599	0.00	18.420	18.760	18.280	--  	1.67	2.61	0.360	食物饮品	--  	18.760	
00179	德昌电机控股	0.00	12668731	33.450	33.450	500	382210	0.30	33.150	33.500	32.800	--  	1.02	2.09	0.000	汽车	--  	33.450	
01808	企展控股	10.74	12663370	1.340	1.210	2000	9628800	0.00	1.210	1.370	1.190	--  	0.00	14.88	0.130	软件服务	--  	1.340	
03833	新疆新鑫矿业	6.67	12607681	1.280	1.200	1000	9963000	0.00	1.200	1.300	1.160	--  	0.00	11.67	0.080	一般金属	--  	1.280	
00737	合和公路基建	-1.24	12606593	4.790	4.850	500	2625925	0.42	4.860	4.860	4.760	--  	5.28	2.06	-0.060	工用运输	--  	4.790	
03389	亨得利	-3.53	12604654	0.410	0.425	4000	30709800	0.00	0.420	0.430	0.405	--  	0.00	5.88	-0.015	纺织服饰	--  	0.410	
00010	恒隆集团	-0.55	12604565	27.200	27.350	1000	463478	0.18	27.250	27.400	27.050	--  	0.70	1.28	-0.150	地产	--  	27.200	
01829	中国机械工程	-0.42	12451906	4.740	4.760	1000	2628000	-0.21	4.820	4.820	4.720	--  	0.00	2.10	-0.020	建筑	--  	4.740	
02611	国泰君安	-1.00	12433425	17.800	17.980	200	700000	-0.22	17.940	17.940	17.720	--  	0.00	1.22	-0.180	其他金融	--  	17.800	
00856	伟仕佳杰	7.89	12291061	4.100	3.800	2000	3068800	1.23	3.810	4.200	3.770	769860	0.00	11.32	0.300	信息器材	192000	4.100	
06828	北京燃气蓝天	0.00	12272721	0.530	0.530	8000	23136000	1.92	0.540	0.540	0.520	--  	0.00	3.77	0.000	石油天然气	--  	0.530	
00095	绿景中国地产	-0.88	12247138	2.250	2.270	4000	5392296	-0.88	2.260	2.300	2.240	--  	0.00	2.64	-0.020	地产	--  	2.250	
02337	众诚能源	6.19	12104411	4.120	3.880	1000	3040000	0.24	3.950	4.130	3.800	--  	0.00	8.51	0.240	公用事业	--  	4.120	
06128	泛亚国际	-1.96	12101141	4.500	4.590	2000	2706000	0.90	4.690	4.700	4.340	--  	0.00	7.84	-0.090	建筑	--  	4.500	
03818	中国动向	-0.68	11997727	1.470	1.480	1000	8211000	0.00	1.480	1.480	1.450	--  	18.44	2.03	-0.010	纺织服饰	--  	1.470	
03306	江南布衣	-1.43	11929811	11.020	11.180	500	1088000	0.18	11.160	11.160	10.640	--  	5.01	4.65	-0.160	纺织服饰	--  	11.020	
00530	高银金融	-0.74	11883545	4.010	4.040	2000	2972001	0.25	4.010	4.040	3.960	--  	0.00	1.98	-0.030	其他金融	--  	4.010	
01033	中石化油服	-0.73	11862201	1.360	1.370	2000	8752000	-0.73	1.380	1.380	1.340	--  	0.00	2.92	-0.010	石油天然气	--  	1.360	
01360	MEGAEXPO HLDG	-4.92	11731301	1.740	1.830	5000	6550000	-1.14	1.810	1.840	1.740	107000	0.00	5.46	-0.090	媒体及娱乐	60000	1.740	
06198	青岛港	-2.61	11645501	5.230	5.370	1000	2196000	0.38	5.500	5.500	5.190	63940	0.00	5.77	-0.140	工用运输	12000	5.230	
02669	中海物业	-1.06	11626682	1.870	1.890	5000	6282999	1.08	1.860	1.870	1.830	--  	0.80	2.12	-0.020	支援服务	--  	1.870	
03958	东方证券	-0.50	11485745	7.940	7.980	400	1451941	-0.13	7.950	7.970	7.840	--  	0.00	1.63	-0.040	其他金融	--  	7.940	
00915	道和环球	0.00	11264136	2.410	2.410	1000	4686000	0.84	2.410	2.430	2.360	138910	0.00	2.90	0.000	工用支援	58000	2.410	
01330	绿色动力环保	-1.33	11197821	4.450	4.510	1000	2533000	-0.22	4.520	4.520	4.380	26400	0.00	3.10	-0.060	公用事业	6000	4.450	
02608	阳光１００中国	0.55	11021401	3.680	3.660	1000	3011000	0.55	3.650	3.720	3.630	--  	0.00	2.46	0.020	地产	--  	3.680	
01168	百仕达控股	-2.54	10951861	1.150	1.180	2000	9562250	0.00	1.170	1.170	1.130	3216520	0.00	3.39	-0.030	地产	2808000	1.150	
01689	华禧控股	-3.18	10906941	5.780	5.970	2000	1890000	2.12	6.000	6.180	5.470	--  	1.04	11.89	-0.190	工用支援	--  	5.780	
00317	中船防务	0.45	10882417	13.260	13.200	2000	829200	0.15	13.280	13.280	13.000	--  	0.00	2.12	0.060	工业工程	--  	13.260	
02768	佳源国际控股	0.35	10873401	5.710	5.690	2000	1912000	0.00	5.690	5.720	5.650	--  	0.00	1.23	0.020	地产	--  	5.710	
01257	中国光大绿色环保	-0.15	10846816	6.500	6.510	1000	1678000	0.00	6.500	6.530	6.370	--  	0.00	2.46	-0.010	公用事业	--  	6.500	
00242	信德集团	-1.52	10836349	3.250	3.300	2000	3313322	-0.61	3.290	3.320	3.230	--  	1.85	2.73	-0.050	综合企业	--  	3.250	
00861	神州控股	-1.05	10820915	4.710	4.760	1000	2309600	0.21	4.820	4.820	4.640	--  	0.00	3.78	-0.050	软件服务	--  	4.710	
01089	乐游科技控股	-0.50	10774401	2.010	2.020	5000	5400000	0.50	2.020	2.020	1.970	10000	0.00	2.48	-0.010	农业产品	5000	2.010	
01098	ROAD KING INFRA	-1.68	10758849	12.860	13.080	1000	835690	0.00	13.060	13.120	12.800	--  	1.17	2.45	-0.220	地产	--  	12.860	
00945	宏利金融　Ｓ	0.50	10718026	161.700	160.900	100	66389	0.12	160.600	161.900	160.600	--  	0.64	0.81	0.800	保险	--  	161.700	
01520	华信金融投资	-2.70	10643041	1.080	1.110	6000	9750000	0.00	1.110	1.120	1.040	6660	0.00	7.21	-0.030	纺织服饰	6000	1.080	
06099	招商证券	0.00	10632063	13.000	13.000	200	821800	0.15	12.980	13.020	12.800	--  	0.00	1.69	0.000	其他金融	--  	13.000	
01072	东方电气	-2.14	10479462	7.760	7.930	200	1351057	0.39	8.010	8.010	7.680	--  	0.00	4.16	-0.170	工业工程	--  	7.760	
00054	合和实业	-1.00	10471287	29.650	29.950	500	352853	0.17	30.050	30.050	29.500	--  	4.05	1.84	-0.300	综合企业	--  	29.650	
00397	君阳金融	24.03	10469588	0.160	0.129	10000	70233456	-0.62	0.129	0.162	0.128	--  	0.00	26.36	0.031	其他金融	--  	0.160	
01076	博华太平洋	-3.94	10463600	0.122	0.127	20000	84488000	-0.81	0.126	0.126	0.122	--  	0.00	3.15	-0.005	酒店及消闲	--  	0.122	
00816	华电福新	-0.48	10404140	2.060	2.070	2000	5116000	0.00	2.070	2.070	2.000	--  	0.00	3.38	-0.010	公用事业	--  	2.060	
02393	巨星医疗控股	-2.14	10377013	3.200	3.270	2500	3250000	0.31	3.210	3.240	3.180	--  	0.00	1.83	-0.070	医药医疗	--  	3.200	
01083	港华燃气	-0.31	10309280	6.510	6.530	1000	1580240	-0.15	6.610	6.620	6.460	--  	0.00	2.45	-0.020	公用事业	--  	6.510	
01065	天津创业环保股份	-0.20	10280560	4.910	4.920	2000	2102000	0.00	4.900	4.920	4.860	--  	0.00	1.22	-0.010	公用事业	--  	4.910	
00232	中国航空工业国际	-1.67	10277280	0.590	0.600	2000	17516000	0.00	0.600	0.600	0.580	424800	0.00	3.33	-0.010	地产	720000	0.590	
02342	京信通信	-1.39	10193992	1.420	1.440	2000	7192327	0.00	1.440	1.440	1.400	1373260	0.00	2.78	-0.020	信息器材	966000	1.420	
01439	移动互联（中国）	-7.14	10160704	2.080	2.240	5000	4757352	1.96	2.240	2.270	2.020	--  	0.00	11.16	-0.160	工用支援	--  	2.080	
03638	华邦金融	-6.09	10160365	1.080	1.150	12000	9292812	0.93	1.150	1.170	1.040	--  	0.00	11.30	-0.070	信息器材	--  	1.080	
00686	熊猫绿能	1.79	10095319	1.140	1.120	2000	8882300	0.00	1.120	1.150	1.120	--  	0.00	2.68	0.020	公用事业	--  	1.140	
01696	SISRAM MED	-3.29	10062953	7.930	8.200	400	1260968	-0.50	8.180	8.180	7.910	--  	0.00	3.29	-0.270	医药医疗	--  	7.930	
06833	兴科蓉医药	0.00	10019240	0.650	0.650	4000	15348000	0.00	0.660	0.670	0.640	--  	0.00	4.62	0.000	医药医疗	--  	0.650	
00719	山东新华制药股份	-1.43	9989780	8.970	9.100	2000	1118000	1.01	9.120	9.120	8.800	--  	0.00	3.52	-0.130	医药医疗	--  	8.970	
02233	西部水泥	0.00	9959430	1.200	1.200	2000	8364000	0.84	1.200	1.210	1.180	--  	0.00	2.50	0.000	建筑	--  	1.200	
00580	赛晶电力电子	0.00	9923250	1.800	1.800	2000	5474000	0.56	1.770	1.840	1.770	170700	1.11	3.89	0.000	工业工程	94000	1.800	
00081	中国海外宏洋集团	-2.47	9918891	4.340	4.450	1000	2262970	-0.23	4.510	4.510	4.300	--  	0.23	4.72	-0.110	地产	--  	4.340	
01259	中国儿童护理	-1.54	9878310	0.320	0.325	1000	29938000	-1.54	0.325	0.335	0.320	--  	0.00	4.62	-0.005	纺织服饰	--  	0.320	
00735	中国电力清洁能源	-1.05	9767505	4.690	4.740	500	2085500	0.00	4.770	4.770	4.630	--  	0.00	2.95	-0.050	公用事业	--  	4.690	
00142	第一太平	-0.17	9702049	5.990	6.000	2000	1624607	0.17	6.000	6.000	5.910	--  	1.34	1.50	-0.010	食物饮品	--  	5.990	
01196	伟禄集团	1.55	9626268	5.240	5.160	2000	1867625	0.19	5.160	5.240	5.090	--  	0.00	2.91	0.080	汽车	--  	5.240	
03329	交银国际	1.57	9588875	2.590	2.550	1000	3731679	0.00	2.520	2.590	2.510	--  	0.00	3.14	0.040	其他金融	--  	2.590	
01243	宏安地产	-0.78	9536840	1.270	1.280	4000	7560000	0.79	1.280	1.280	1.240	--  	0.00	3.13	-0.010	地产	--  	1.270	
00978	招商局置地	-3.38	9503160	1.430	1.480	2000	6598000	-1.38	1.470	1.470	1.420	--  	0.00	3.38	-0.050	地产	--  	1.430	
00053	国浩集团	-1.09	9437500	126.700	128.100	1000	75000	-0.24	128.100	128.100	124.500	--  	2.37	2.81	-1.400	其他金融	--  	126.700	
01848	中国飞机租赁	-0.60	9315585	8.350	8.400	500	1114000	-0.24	8.400	8.420	8.310	--  	2.16	1.31	-0.050	运输	--  	8.350	
01430	苏创燃气	0.00	9270160	3.500	3.500	2000	2684000	0.29	3.550	3.580	3.400	--  	0.00	5.14	0.000	公用事业	--  	3.500	
01308	海丰国际	-0.67	9224269	7.440	7.490	1000	1238324	0.27	7.450	7.490	7.410	--  	1.34	1.07	-0.050	工用运输	--  	7.440	
00439	光启科学	-0.69	9211130	2.880	2.900	1000	3224092	0.35	2.870	2.900	2.820	--  	0.00	2.76	-0.020	电讯	--  	2.880	
02868	首创置业	-1.43	9189140	4.130	4.190	2000	2240000	0.49	4.190	4.250	4.040	530340	0.00	5.01	-0.060	地产	130000	4.130	
01302	先健科技	0.53	9085620	1.910	1.900	2000	4794000	0.00	1.900	1.910	1.870	--  	0.00	2.11	0.010	医药医疗	--  	1.910	
01428	耀才证券金融	-0.78	8959920	2.530	2.550	2000	3598000	0.00	2.530	2.530	2.460	39660	1.90	2.75	-0.020	其他金融	16000	2.530	
01057	浙江世宝	-3.31	8489850	3.210	3.320	2000	2650000	-0.62	3.320	3.320	3.160	--  	0.00	4.82	-0.110	汽车	--  	3.210	
01573	中国优质能源	2.88	8384961	5.350	5.200	2000	1578000	0.00	5.260	5.380	5.250	--  	0.00	2.50	0.150	煤炭	--  	5.350	
02356	大新银行集团	0.00	8377435	17.260	17.260	400	488500	0.12	17.300	17.300	17.000	--  	0.64	1.74	0.000	银行	--  	17.260	
00859	镇科集团	4.30	8217101	1.940	1.860	2000	4322000	0.52	1.860	1.940	1.860	--  	10.98	4.30	0.080	地产	--  	1.940	
01367	恒宝企业控股	1.33	8214673	6.080	6.000	4000	1384180	0.16	6.000	6.280	5.460	--  	0.00	13.67	0.080	纺织服饰	--  	6.080	
00182	协合新能源	-1.32	8177727	0.375	0.380	10000	22037028	0.00	0.375	0.380	0.365	--  	0.00	3.95	-0.005	公用事业	--  	0.375	
03369	秦港股份	-3.04	8172147	2.550	2.630	500	3181000	-0.78	2.610	2.630	2.550	--  	0.00	3.04	-0.080	工用运输	--  	2.550	
01003	欢喜传媒	-3.35	8009070	2.310	2.390	10000	3440030	0.00	2.400	2.400	2.300	349600	0.00	4.18	-0.080	媒体及娱乐	150000	2.310	
06068	睿见教育	2.82	7997272	4.380	4.260	2000	1852035	0.00	4.280	4.420	4.200	903000	0.62	5.16	0.120	支援服务	208000	4.380	
00838	亿和控股	5.45	7893971	1.160	1.100	2000	6914000	0.87	1.100	1.180	1.100	--  	1.12	7.27	0.060	工业工程	--  	1.160	
06836	天韵国际控股	0.00	7893841	1.300	1.300	2000	6100000	1.56	1.300	1.320	1.280	--  	1.23	3.08	0.000	食物饮品	--  	1.300	
00888	路讯通	0.91	7888650	1.110	1.100	2000	7174700	0.00	1.100	1.110	1.090	--  	0.00	1.82	0.010	媒体及娱乐	--  	1.110	
00717	英皇证券	0.00	7870339	0.660	0.660	6000	11940799	0.00	0.660	0.670	0.650	59400	2.12	3.03	0.000	其他金融	90000	0.660	
00041	鹰君	-1.48	7817153	43.150	43.800	1000	182133	0.23	43.000	43.150	42.350	--  	1.85	1.83	-0.650	地产	--  	43.150	
01249	通力电子	-0.62	7730699	9.690	9.750	1000	807370	0.52	9.750	9.750	9.500	--  	0.00	2.56	-0.060	家电及用品	--  	9.690	
02002	阳光纸业	-2.50	7725786	2.340	2.400	500	3301000	0.00	2.420	2.420	2.290	--  	0.00	5.42	-0.060	原材料	--  	2.340	
00853	微创医疗	-0.88	7714623	7.910	7.980	1000	973015	-1.00	7.970	8.010	7.850	--  	0.00	2.01	-0.070	医药医疗	--  	7.910	
03399	粤运交通	-3.05	7668081	5.090	5.250	1000	1488500	-0.20	5.380	5.380	5.080	--  	0.00	5.71	-0.160	工用运输	--  	5.090	
02099	中国黄金国际	-1.75	7616165	12.360	12.580	100	617000	0.16	12.580	12.580	12.280	22176	0.00	2.38	-0.220	黄金贵金属	1800	12.360	
00709	佐丹奴国际	0.45	7436344	4.450	4.430	2000	1673184	0.23	4.410	4.470	4.400	--  	3.37	1.58	0.020	纺织服饰	--  	4.450	
00697	SHOUGANG INT'L	0.88	7424397	0.230	0.228	2000	32394000	0.00	0.227	0.231	0.227	--  	0.00	1.75	0.002	一般金属	--  	0.230	
02128	中国联塑	-2.06	7352201	5.230	5.340	1000	1405000	0.58	5.340	5.350	5.180	--  	0.00	3.18	-0.110	建筑	--  	5.230	
00488	丽新发展	-0.14	7255824	14.020	14.040	300	521330	0.29	14.040	14.040	13.820	--  	0.71	1.57	-0.020	地产	--  	14.020	
01052	越秀交通基建	-0.87	7214861	5.670	5.720	2000	1270000	0.00	5.730	5.730	5.650	--  	2.29	1.40	-0.050	工用运输	--  	5.670	
00436	新宇环保	3.39	7198801	0.610	0.590	20000	11500000	0.00	0.590	0.640	0.590	--  	0.00	8.47	0.020	工业工程	--  	0.610	
03688	莱蒙国际	3.11	7042446	4.980	4.830	500	1433000	0.00	4.790	5.000	4.790	--  	0.00	4.35	0.150	地产	--  	4.980	
01566	华夏动漫	0.71	7033061	2.850	2.830	1000	2480000	0.35	2.830	2.850	2.810	48290	0.70	1.41	0.020	媒体及娱乐	17000	2.850	
06066	中信建投证券	-0.84	6892292	7.080	7.140	500	979350	0.14	7.070	7.120	6.960	--  	0.00	2.24	-0.060	其他金融	--  	7.080	
00039	中国北大荒	2.63	6807601	0.390	0.380	8000	17522000	0.00	0.375	0.405	0.375	28080	0.00	7.89	0.010	零售	72000	0.390	
00256	冠城钟表珠宝	-1.04	6784681	1.910	1.930	2000	3538000	0.53	1.920	1.940	1.900	--  	2.62	2.07	-0.020	纺织服饰	--  	1.910	
08328	信义香港	-4.49	6719038	1.700	1.780	4000	3907000	0.00	1.780	1.780	1.690	--  	0.00	5.06	-0.080	汽车	--  	1.700	
00976	齐合环保	-1.57	6708101	3.770	3.830	2000	1756000	0.53	3.830	3.920	3.730	--  	0.00	4.96	-0.060	一般金属	--  	3.770	
02698	魏桥纺织	-1.42	6694286	4.160	4.220	500	1623000	0.00	4.250	4.250	4.080	--  	0.00	4.03	-0.060	纺织服饰	--  	4.160	
00215	和记电讯香港	-0.36	6678361	2.780	2.790	2000	2398000	-0.36	2.780	2.800	2.770	--  	1.40	1.08	-0.010	电讯	--  	2.780	
01108	洛阳玻璃股份	-1.98	6675821	4.450	4.540	2000	1508000	0.00	4.500	4.500	4.390	--  	0.00	2.42	-0.090	工业工程	--  	4.450	
01599	城建设计	-2.03	6599706	4.350	4.440	1000	1507000	-0.23	4.440	4.450	4.310	52200	0.00	3.15	-0.090	建筑	12000	4.350	
00538	味千（中国）	1.72	6582851	4.150	4.080	1000	1628000	0.00	4.080	4.190	3.890	179070	0.60	7.35	0.070	酒店及消闲	44000	4.150	
01035	ＢＢＩ生命科学	2.30	6572486	3.120	3.050	1500	2143000	0.00	3.130	3.170	2.950	--  	0.00	7.21	0.070	医药医疗	--  	3.120	
01811	中广核新能源	1.74	6520001	1.170	1.150	2000	5612000	0.00	1.140	1.170	1.140	--  	0.00	2.61	0.020	公用事业	--  	1.170	
00153	中国赛特	0.00	6515301	0.600	0.600	2000	10992000	1.69	0.600	0.600	0.580	--  	0.00	3.33	0.000	建筑	--  	0.600	
02678	天虹纺织	3.38	6477296	11.000	10.640	500	600000	0.36	10.660	11.000	10.600	--  	2.18	3.76	0.360	纺织服饰	--  	11.000	
00995	安徽皖通高速公路	-0.46	6452351	6.440	6.470	2000	1008000	0.00	6.440	6.480	6.360	--  	0.00	1.85	-0.030	工用运输	--  	6.440	
00973	L'OCCITANE	-1.09	6444373	14.520	14.680	250	444280	0.14	14.500	14.660	14.480	871345	1.80	1.23	-0.160	纺织服饰	60000	14.520	
00052	FAIRWOOD HOLD	0.32	6439901	31.150	31.050	500	207500	0.48	31.000	31.200	30.700	--  	3.47	1.61	0.100	酒店及消闲	--  	31.150	
01381	粤丰环保	0.46	6429543	4.350	4.330	1000	1482690	0.00	4.370	4.370	4.320	--  	0.30	1.15	0.020	公用事业	--  	4.350	
01639	安捷利实业	-5.00	6381401	1.710	1.800	10000	3690000	0.00	1.750	1.790	1.700	--  	0.00	5.00	-0.090	工业工程	--  	1.710	
00381	侨雄国际	-8.75	6332913	0.073	0.080	10000	86858000	0.00	0.079	0.080	0.069	--  	0.00	13.75	-0.007	家电及用品	--  	0.073	
00194	廖创兴企业	0.30	6143601	13.520	13.480	2000	456000	0.30	13.520	13.520	13.380	--  	1.33	1.04	0.040	地产	--  	13.520	
01617	南方通信	0.00	6123121	4.050	4.050	4000	1524000	0.25	4.040	4.080	3.980	--  	0.00	2.47	0.000	信息器材	--  	4.050	
00378	五龙动力	-2.83	6119681	1.030	1.060	2000	5860000	-0.96	1.060	1.080	1.030	--  	0.00	4.72	-0.030	其他金融	--  	1.030	
01899	兴达国际	-0.34	6079865	2.950	2.960	1000	2073236	-0.34	2.970	2.990	2.900	723070	0.00	3.04	-0.010	工业工程	245000	2.950	
01866	中国心连心化肥	-1.09	6072145	2.720	2.750	1000	2259200	0.00	2.770	2.770	2.670	--  	0.00	3.64	-0.030	原材料	--  	2.720	
01681	康臣药业	-1.53	6066977	7.090	7.200	1000	854000	0.28	7.200	7.200	7.060	--  	1.35	1.94	-0.110	医药医疗	--  	7.090	
00178	莎莎国际	0.00	6062567	2.870	2.870	2000	2119222	0.00	2.900	2.900	2.850	--  	2.79	1.74	0.000	纺织服饰	--  	2.870	
01131	鸿宝资源	0.48	6058651	2.090	2.080	5000	2910000	0.00	2.050	2.110	2.050	62300	0.48	2.88	0.010	煤炭	30000	2.090	
03633	中裕燃气	0.00	6058521	4.000	4.000	2000	1510000	0.00	4.060	4.060	3.980	--  	0.00	2.00	0.000	公用事业	--  	4.000	
00496	卡森国际	-3.10	6053361	1.250	1.290	1000	4831000	0.00	1.290	1.300	1.230	--  	0.00	5.43	-0.040	家电及用品	--  	1.250	
00754	合生创展集团	-2.12	6020221	7.860	8.030	2000	766000	0.00	8.000	8.050	7.790	--  	0.00	3.24	-0.170	地产	--  	7.860	
01970	IMAX CHINA	0.66	5983082	22.850	22.700	100	265304	0.00	23.250	23.250	22.200	--  	0.00	4.63	0.150	媒体及娱乐	--  	22.850	
00024	宝威控股	-7.35	5981101	0.315	0.340	2000	18508000	0.00	0.350	0.350	0.305	--  	0.00	13.24	-0.025	一般金属	--  	0.315	
02005	石四药集团	1.31	5933163	3.860	3.810	2000	1550782	-0.26	3.640	3.890	3.640	--  	0.78	6.56	0.050	医药医疗	--  	3.860	
02000	晨讯科技	0.00	5901011	0.440	0.440	2000	13432000	0.00	0.445	0.445	0.435	--  	0.00	2.27	0.000	信息器材	--  	0.440	
00818	高阳科技	-2.27	5891581	1.720	1.760	3000	3450000	0.00	1.760	1.760	1.680	92940	0.00	4.55	-0.040	软件服务	54000	1.720	
00611	中国核能科技	-1.46	5883361	1.350	1.370	2000	4332000	0.00	1.390	1.390	1.340	--  	0.00	3.65	-0.020	公用事业	--  	1.350	
00546	阜丰集团	-1.63	5841013	5.440	5.530	1000	1072535	-0.18	5.520	5.540	5.370	--  	1.62	3.07	-0.090	食物饮品	--  	5.440	
01133	哈尔滨电气	-1.37	5788461	3.600	3.650	2000	1606000	0.00	3.650	3.660	3.580	50840	0.00	2.19	-0.050	工业工程	14000	3.600	
02213	益华控股	-0.56	5773551	1.780	1.790	2000	3243000	-0.56	1.790	1.790	1.750	--  	0.00	2.23	-0.010	零售	--  	1.780	
00811	新华文轩	-0.60	5752928	6.660	6.700	1000	867231	0.15	6.660	6.750	6.580	--  	0.00	2.54	-0.040	媒体及娱乐	--  	6.660	
00491	英皇文化产业	1.69	5749701	0.300	0.295	20000	19460000	0.00	0.290	0.300	0.285	--  	0.00	5.08	0.005	媒体及娱乐	--  	0.300	
01986	彩客化学	4.17	5737266	3.750	3.600	500	1563000	0.27	3.600	3.750	3.590	--  	0.00	4.44	0.150	原材料	--  	3.750	
01571	信邦控股	1.58	5720851	5.800	5.710	1000	990000	0.00	5.700	5.870	5.630	--  	1.00	4.20	0.090	汽车	--  	5.800	
01326	天马影视	-1.54	5709921	0.320	0.325	8000	17928000	0.00	0.320	0.320	0.315	--  	0.00	1.54	-0.005	媒体及娱乐	--  	0.320	
01466	钱唐控股	0.50	5671481	4.000	3.980	2000	1424000	0.25	3.990	4.010	3.970	--  	0.00	1.01	0.020	纺织服饰	--  	4.000	
01240	青建国际	-0.35	5648026	2.830	2.840	2500	1997500	0.00	2.840	2.850	2.800	--  	0.00	1.76	-0.010	地产	--  	2.830	
03382	天津港发展	0.82	5635221	1.230	1.220	2000	4610000	0.82	1.220	1.230	1.210	--  	0.00	1.64	0.010	工用运输	--  	1.230	
00186	GRANDE HOLDINGS	-0.58	5622551	1.700	1.710	30000	3305000	0.00	1.700	1.780	1.660	--  	0.00	7.02	-0.010	家电及用品	--  	1.700	
01600	天伦燃气	-0.53	5617190	5.640	5.670	1500	999516	-0.18	5.650	5.660	5.580	--  	1.61	1.41	-0.030	公用事业	--  	5.640	
00198	星美控股	0.74	5600721	4.100	4.070	4000	1372998	0.49	4.080	4.100	4.040	--  	0.00	1.47	0.030	媒体及娱乐	--  	4.100	
00299	新体育	0.00	5569641	0.046	0.046	10000	119050000	-2.13	0.046	0.048	0.046	--  	0.00	4.35	0.000	软件服务	--  	0.046	
00045	大酒店	-1.91	5551646	12.300	12.540	500	451025	0.16	12.480	12.480	12.280	578770	0.33	1.59	-0.240	酒店及消闲	47000	12.300	
00716	胜狮货柜	1.20	5548337	1.680	1.660	2000	3315776	-0.59	1.680	1.710	1.640	227460	0.89	4.22	0.020	工业工程	136000	1.680	
00689	长盈集团（控股）	0.00	5538061	0.530	0.530	15000	10693000	1.92	0.530	0.550	0.495	--  	0.00	10.38	0.000	石油天然气	--  	0.530	
00994	恒诚建筑	0.00	5509601	1.060	1.060	4000	5216000	0.95	1.080	1.100	0.980	--  	0.00	11.32	0.000	建筑	--  	1.060	
01117	现代牧业	-1.22	5473672	1.620	1.640	1000	3402672	0.62	1.620	1.640	1.590	--  	0.00	3.05	-0.020	食物饮品	--  	1.620	
00512	远大医药	2.83	5465281	2.910	2.830	4000	1900000	0.00	2.810	2.940	2.810	--  	0.00	4.59	0.080	医药医疗	--  	2.910	
00467	联合能源集团	3.23	5451671	0.480	0.465	2000	11858490	1.05	0.480	0.480	0.410	--  	0.00	15.05	0.015	石油天然气	--  	0.480	
00176	先机企业集团	-3.39	5451581	0.570	0.590	2000	9406000	0.00	0.590	0.590	0.560	--  	0.00	5.08	-0.020	家电及用品	--  	0.570	
00636	嘉里物流	-0.37	5443776	10.840	10.880	500	501130	0.00	10.840	10.920	10.780	--  	0.74	1.29	-0.040	工用运输	--  	10.840	
00031	航天控股	-1.98	5435991	0.990	1.010	2000	5509748	0.00	1.000	1.000	0.980	63360	0.00	1.98	-0.020	工业工程	64000	0.990	
00622	威华达控股	-0.63	5402760	0.157	0.158	3000	34497844	0.64	0.158	0.158	0.155	57963	2.55	1.90	-0.001	其他金融	369000	0.157	
01004	中国智慧能源	-1.64	5297241	0.600	0.610	2000	8960000	0.00	0.600	0.600	0.590	11940	0.00	1.64	-0.010	其他金融	20000	0.600	
02221	创业集团控股	0.00	5283441	5.080	5.080	4000	1024000	-0.20	5.150	5.300	5.050	--  	0.00	4.92	0.000	建筑	--  	5.080	
00579	京能清洁能源	-0.92	5274681	2.160	2.180	2000	2436000	-0.46	2.180	2.180	2.160	--  	0.00	0.92	-0.020	公用事业	--  	2.160	
00362	中国天化工	6.25	5265949	0.510	0.480	10000	10420000	0.00	0.480	0.530	0.480	--  	0.00	10.42	0.030	原材料	--  	0.510	
06136	康达环保	0.00	5217840	1.950	1.950	1000	2703000	0.52	1.920	1.950	1.900	--  	0.00	2.56	0.000	公用事业	--  	1.950	
03788	中国罕王	3.82	5217590	1.360	1.310	1000	3767000	-0.73	1.330	1.400	1.330	--  	0.00	5.34	0.050	黄金贵金属	--  	1.360	
03969	中国通号	0.33	5202130	6.060	6.040	1000	859000	-0.33	6.050	6.100	6.010	--  	0.00	1.49	0.020	软件服务	--  	6.060	
00536	贸易通	-2.90	5189420	1.340	1.380	2000	3826000	-1.47	1.370	1.380	1.340	--  	2.39	2.90	-0.040	软件服务	--  	1.340	
