代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00590	六福集团	-0.47	12873586	31.500	31.650	1000	408913	0.32	31.400	31.750	30.700	--  	1.75	3.32	-0.150	纺织服饰	--  	31.500	
01573	中国优质能源	-5.90	12871981	5.740	6.100	2000	2134000	1.06	6.100	6.190	5.680	--  	0.00	8.36	-0.360	煤炭	--  	5.740	
00173	嘉华国际	0.00	12865143	4.720	4.720	1000	2725397	0.21	4.730	4.760	4.700	--  	1.06	1.27	0.000	地产	--  	4.720	
00378	五龙动力	-5.30	12850335	1.250	1.320	2000	10060000	-0.79	1.320	1.330	1.250	--  	0.00	6.06	-0.070	其他金融	--  	1.250	
00153	中国赛特	1.67	12718781	0.610	0.600	2000	21056000	0.00	0.590	0.620	0.590	--  	0.00	5.00	0.010	建筑	--  	0.610	
03396	联想控股	0.49	12632256	20.500	20.400	100	617900	0.00	20.500	20.650	20.300	--  	0.00	1.72	0.100	综合企业	--  	20.500	
02869	绿城服务	-0.59	12629721	5.090	5.120	2000	2494000	0.59	5.080	5.120	5.010	--  	0.00	2.15	-0.030	支援服务	--  	5.090	
00640	星谦发展	2.68	12516761	1.150	1.120	4000	11064000	0.00	1.150	1.150	1.110	--  	0.00	3.57	0.030	原材料	--  	1.150	
00606	中国粮油控股	0.54	12397448	3.720	3.700	1000	3334002	0.00	3.700	3.740	3.700	--  	1.08	1.08	0.020	农业产品	--  	3.720	
01269	首控集团	0.00	12320941	3.230	3.230	2000	3860000	0.94	3.240	3.250	3.160	--  	0.00	2.79	0.000	汽车	--  	3.230	
00030	万隆控股集团	0.00	12300171	0.320	0.320	2000	38134000	-1.54	0.320	0.330	0.315	--  	0.00	4.69	0.000	综合企业	--  	0.320	
00712	卡姆丹克太阳能	2.47	12112331	0.415	0.405	2000	29036000	-1.19	0.410	0.425	0.410	--  	0.00	3.70	0.010	工业工程	--  	0.415	
01513	丽珠医药	-0.50	12110142	49.700	49.950	100	244378	0.51	49.950	50.000	48.650	--  	0.00	2.70	-0.250	医药医疗	--  	49.700	
00832	建业地产	1.93	12097865	3.700	3.630	1000	3266000	0.00	3.660	3.740	3.610	259130	0.00	3.58	0.070	地产	70000	3.700	
02038	富智康集团	0.41	12007830	2.440	2.430	1000	4910178	0.00	2.440	2.470	2.430	--  	0.00	1.65	0.010	信息器材	--  	2.440	
00010	恒隆集团	-1.74	11906801	28.200	28.700	1000	418000	-0.53	28.700	29.000	28.200	--  	0.67	2.79	-0.500	地产	--  	28.200	
00303	VTECH HOLDINGS	1.50	11747761	115.300	113.600	100	102200	0.09	114.000	115.600	113.000	--  	3.56	2.29	1.700	信息器材	--  	115.300	
01979	天宝集团	-1.80	11739516	2.730	2.780	4000	4254650	0.00	2.780	2.780	2.710	--  	0.92	2.52	-0.050	信息器材	--  	2.730	
01066	威高股份	0.35	11647589	5.710	5.690	4000	2045426	0.18	5.690	5.710	5.610	--  	0.88	1.76	0.020	医药医疗	--  	5.710	
00848	茂业国际	4.55	11594991	0.920	0.880	1000	12777000	1.10	0.890	0.940	0.880	--  	0.00	6.82	0.040	零售	--  	0.920	
00915	道和环球	0.79	11586701	2.550	2.530	1000	4560000	0.79	2.530	2.600	2.500	35490	0.00	3.95	0.020	工用支援	14000	2.550	
06066	中信建投证券	0.68	11551606	7.360	7.310	500	1564000	-0.14	7.310	7.440	7.310	--  	0.00	1.78	0.050	其他金融	--  	7.360	
01678	中创环球	16.15	11107807	0.223	0.192	2000	50472000	-0.45	0.200	0.238	0.200	--  	0.00	19.79	0.031	家电及用品	--  	0.223	
00345	VITASOY INT'L	0.92	11000281	17.560	17.400	2000	629400	0.00	17.400	17.660	17.280	--  	1.78	2.18	0.160	食物饮品	--  	17.560	
01786	铁建装备	0.00	10946386	2.720	2.720	500	4039500	0.74	2.740	2.750	2.680	25810	0.00	2.57	0.000	工业工程	9500	2.720	
01899	兴达国际	0.00	10925191	3.110	3.110	1000	3541505	0.32	3.140	3.140	3.070	524880	0.00	2.25	0.000	工业工程	170000	3.110	
00116	周生生	-0.94	10821821	16.940	17.100	1000	634000	0.00	17.180	17.200	16.900	--  	0.53	1.75	-0.160	纺织服饰	--  	16.940	
01243	宏安地产	0.00	10796081	1.280	1.280	4000	8380000	-0.78	1.300	1.320	1.270	10160	0.00	3.91	0.000	地产	8000	1.280	
01696	SISRAM MED	-1.05	10707092	8.480	8.570	400	1244193	0.00	8.580	8.750	8.480	--  	0.00	3.15	-0.090	医药医疗	--  	8.480	
00580	赛晶电力电子	0.00	10706701	1.820	1.820	2000	5934000	0.55	1.820	1.820	1.800	--  	1.10	1.10	0.000	工业工程	--  	1.820	
06826	昊海生物科技	-2.09	10593571	37.500	38.300	100	277400	0.00	38.300	38.800	37.400	--  	0.00	3.66	-0.800	医药医疗	--  	37.500	
03369	秦港股份	2.97	10461630	2.770	2.690	500	3738500	0.36	2.730	2.860	2.730	--  	0.00	4.83	0.080	工用运输	--  	2.770	
00572	未来世界金融	-4.12	10393276	0.163	0.170	4000	63209824	0.62	0.174	0.174	0.162	--  	0.00	7.06	-0.007	工用支援	--  	0.163	
00038	第一拖拉机股份	2.05	10292030	3.990	3.910	2000	2586000	0.00	3.880	4.020	3.880	--  	0.00	3.58	0.080	工业工程	--  	3.990	
03688	莱蒙国际	1.00	10275410	5.050	5.000	500	2049000	0.80	4.990	5.090	4.950	--  	0.00	2.80	0.050	地产	--  	5.050	
01368	特步国际	-0.76	10244105	2.600	2.620	500	3921500	-0.38	2.630	2.630	2.600	--  	3.27	1.15	-0.020	纺织服饰	--  	2.600	
01086	好孩子国际	-0.93	10210063	4.260	4.300	1000	2386000	0.00	4.300	4.300	4.170	93840	0.00	3.02	-0.040	家电及用品	22000	4.260	
03360	远东宏信	1.06	10203967	7.620	7.540	1000	1342066	0.40	7.520	7.650	7.500	--  	0.00	1.99	0.080	其他金融	--  	7.620	
01145	勇利投资	0.00	10173840	1.840	1.840	1000	5547000	1.66	1.850	1.870	1.790	--  	0.00	4.35	0.000	工用运输	--  	1.840	
01371	华彩控股	1.50	10146764	0.203	0.200	20000	50484500	1.00	0.200	0.204	0.197	--  	0.00	3.50	0.003	酒店及消闲	--  	0.203	
00087	太古股份公司Ｂ	0.59	10145750	13.680	13.600	2500	742500	0.44	13.620	13.700	13.600	--  	1.46	0.74	0.080	综合企业	--  	13.680	
04608	HSBNK 16USDPREF	--  	10141250	0.000	--  	10000	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
00530	高银金融	0.80	10086609	3.800	3.770	2000	2670013	0.00	3.770	3.800	3.740	--  	0.00	1.59	0.030	其他金融	--  	3.800	
01569	民生教育	-1.06	10081460	1.870	1.890	2000	5402000	0.00	1.900	1.910	1.850	--  	0.00	3.17	-0.020	支援服务	--  	1.870	
01083	港华燃气	1.43	10059266	5.680	5.600	1000	1777078	0.00	5.610	5.680	5.610	--  	0.00	1.25	0.080	公用事业	--  	5.680	
01883	中信国际电讯	0.87	9969626	2.330	2.310	1000	4286644	0.43	2.330	2.350	2.300	--  	1.29	2.16	0.020	电讯	--  	2.330	
00815	中国白银集团	0.44	9928940	2.290	2.280	2000	4334000	0.00	2.250	2.330	2.250	115680	0.00	3.51	0.010	黄金贵金属	50000	2.290	
00098	兴发铝业	-3.28	9897610	5.900	6.100	1000	1574000	0.34	6.200	6.570	5.880	--  	0.00	11.31	-0.200	一般金属	--  	5.900	
01076	博华太平洋	-1.48	9890340	0.133	0.135	20000	73615000	0.76	0.135	0.136	0.132	--  	0.00	2.96	-0.002	酒店及消闲	--  	0.133	
01884	ＥＰＲＩＮＴ集团	-1.65	9889920	2.380	2.420	4000	4128000	0.42	2.410	2.440	2.370	--  	0.67	2.89	-0.040	工用支援	--  	2.380	
00282	壹传媒	18.18	9873954	0.455	0.385	2000	22127600	1.11	0.385	0.475	0.385	--  	0.00	23.38	0.070	媒体及娱乐	--  	0.455	
00978	招商局置地	2.65	9866262	1.550	1.510	2000	6394000	0.65	1.540	1.560	1.530	--  	0.00	1.99	0.040	地产	--  	1.550	
01282	中国金洋	-3.51	9750020	0.550	0.570	4000	19148000	0.00	0.560	0.570	0.320	--  	0.00	43.86	-0.020	信息器材	--  	0.550	
02221	创业集团控股	4.39	9700680	4.990	4.780	4000	1988000	0.20	4.790	5.030	4.780	--  	0.00	5.23	0.210	建筑	--  	4.990	
00218	申万宏源	1.03	9663625	2.950	2.920	5000	3222500	0.00	2.990	3.050	2.940	150800	0.00	3.77	0.030	其他金融	50000	2.950	
03393	威胜集团	2.23	9611260	4.120	4.030	2000	2348000	0.24	4.060	4.130	4.010	--  	0.00	2.98	0.090	工业工程	--  	4.120	
01520	时尚环球	0.88	9459900	1.140	1.130	6000	8340000	0.00	1.130	1.160	1.120	6840	0.00	3.54	0.010	纺织服饰	6000	1.140	
02698	魏桥纺织	0.70	9451815	4.300	4.270	500	2198000	0.00	4.350	4.350	4.280	--  	0.00	1.64	0.030	纺织服饰	--  	4.300	
01508	中国再保险	0.00	9436075	1.770	1.770	1000	5341500	0.00	1.770	1.780	1.760	--  	0.00	1.13	0.000	保险	--  	1.770	
00035	远东发展	0.48	9163185	4.160	4.140	1000	2213262	0.48	4.140	4.170	4.120	--  	3.61	1.21	0.020	地产	--  	4.160	
00054	合和实业	0.32	9114365	31.550	31.450	500	289160	0.00	31.500	31.700	31.350	--  	3.80	1.11	0.100	综合企业	--  	31.550	
01103	大生农业金融	1.56	9095200	0.650	0.640	8000	14208000	0.00	0.630	0.650	0.630	2227200	0.00	3.12	0.010	石油天然气	3480000	0.650	
06128	泛亚国际	3.56	9085040	3.200	3.090	2000	2848000	0.00	3.080	3.260	3.080	--  	0.00	5.83	0.110	建筑	--  	3.200	
00979	绿色能源科技集团	1.82	9062560	0.560	0.550	2000	16442000	0.00	0.550	0.570	0.530	--  	0.00	7.27	0.010	工业工程	--  	0.560	
00999	I.T	-2.65	9053394	4.040	4.150	2000	2238000	0.00	4.120	4.120	4.020	48360	3.22	2.41	-0.110	纺织服饰	12000	4.040	
00707	协盛协丰	0.00	9015660	0.325	0.325	2000	27248000	0.00	0.325	0.345	0.315	--  	0.00	9.23	0.000	纺织服饰	--  	0.325	
01133	哈尔滨电气	-0.78	8955783	3.820	3.850	2000	2336620	0.26	3.880	3.880	3.800	600600	0.00	2.08	-0.030	工业工程	156000	3.820	
02298	都市丽人	2.72	8945104	3.400	3.310	1000	2637000	0.29	3.400	3.450	3.300	--  	0.76	4.53	0.090	纺织服饰	--  	3.400	
01302	先健科技	0.51	8906354	1.970	1.960	2000	4534000	0.51	1.950	1.980	1.940	--  	0.00	2.04	0.010	医药医疗	--  	1.970	
01226	中国投融资	-8.51	8816660	0.086	0.094	10000	101060000	1.18	0.095	0.095	0.085	--  	0.00	10.64	-0.008	其他金融	--  	0.086	
01681	康臣药业	1.59	8745853	6.390	6.290	1000	1373000	0.47	6.320	6.400	6.250	375510	1.50	2.38	0.100	医药医疗	59000	6.390	
02000	晨讯科技	-2.08	8635620	0.470	0.480	2000	18302000	1.08	0.480	0.485	0.460	--  	0.00	5.21	-0.010	信息器材	--  	0.470	
00710	京东方精电	-1.50	8629580	4.590	4.660	1000	1844000	0.22	4.680	4.860	4.580	--  	0.00	6.01	-0.070	信息器材	--  	4.590	
03329	交银国际	0.79	8625687	2.560	2.540	1000	3366576	-0.39	2.530	2.600	2.520	--  	0.00	3.15	0.020	其他金融	--  	2.560	
02868	首创置业	-0.66	8610340	4.510	4.540	2000	1921000	0.67	4.590	4.590	4.440	574320	0.00	3.30	-0.030	地产	128000	4.510	
00891	利邦	0.00	8540600	0.590	0.590	2000	14308000	0.00	0.590	0.610	0.580	--  	0.00	5.08	0.000	纺织服饰	--  	0.590	
01469	结好金融	-0.44	8490034	2.270	2.280	4000	3748200	0.89	2.330	2.330	2.240	--  	0.88	3.95	-0.010	其他金融	--  	2.270	
00687	香港国际建投	3.77	8469360	3.300	3.180	2000	2558000	-0.30	3.370	3.430	3.260	--  	0.00	5.35	0.120	建筑	--  	3.300	
01082	香港教育国际	-0.99	8446640	1.000	1.010	8000	8368000	-0.99	1.010	1.020	0.980	--  	0.00	3.96	-0.010	支援服务	--  	1.000	
06828	北京燃气蓝天	-1.96	8433096	0.500	0.510	8000	16776000	0.00	0.500	0.510	0.500	--  	0.00	1.96	-0.010	石油天然气	--  	0.500	
03989	首创环境	1.35	8425110	0.375	0.370	2000	22872000	0.00	0.365	0.385	0.360	--  	0.00	6.76	0.005	公用事业	--  	0.375	
01432	中国圣牧	3.70	8423790	1.400	1.350	1000	6098000	1.45	1.360	1.400	1.350	--  	0.00	3.70	0.050	食物饮品	--  	1.400	
06830	华众车载	2.50	8422960	0.820	0.800	2000	10478000	2.50	0.820	0.830	0.790	--  	0.49	5.00	0.020	汽车	--  	0.820	
01828	大昌行集团	0.26	8284943	3.830	3.820	1000	2165498	0.52	3.870	3.870	3.810	--  	1.33	1.57	0.010	汽车	--  	3.830	
02233	西部水泥	0.78	8161337	1.290	1.280	2000	6332000	0.00	1.280	1.300	1.280	--  	0.00	1.56	0.010	建筑	--  	1.290	
00315	数码通电讯	0.31	8158631	9.680	9.650	500	842654	0.10	9.650	9.700	9.650	--  	3.41	0.52	0.030	电讯	--  	9.680	
00991	大唐发电	0.00	8156421	2.540	2.540	2000	3222000	0.00	2.550	2.550	2.520	--  	0.00	1.18	0.000	公用事业	--  	2.540	
00439	光启科学	1.40	8118891	2.890	2.850	1000	2808000	-0.34	2.840	2.940	2.830	--  	0.00	3.86	0.040	电讯	--  	2.890	
00056	联合地产（香港）	0.00	8112381	1.700	1.700	2000	4792000	0.59	1.700	1.710	1.680	--  	0.00	1.76	0.000	其他金融	--  	1.700	
06885	金马能源	-2.22	8101181	3.090	3.160	1000	2609000	0.32	3.160	3.190	3.070	--  	0.00	3.80	-0.070	煤炭	--  	3.090	
01194	麦盛资本	0.00	8094203	0.080	0.080	2000	99342000	1.27	0.082	0.084	0.078	--  	0.00	7.50	0.000	黄金贵金属	--  	0.080	
01600	天伦燃气	1.58	8048191	5.770	5.680	1500	1399500	0.00	5.700	5.780	5.700	--  	1.58	1.41	0.090	公用事业	--  	5.770	
06889	DYNAM JAPAN	2.74	8047825	12.740	12.400	200	638200	0.47	12.420	12.760	12.420	127400	3.14	2.74	0.340	酒店及消闲	10000	12.740	
00906	中粮包装	-0.20	8020941	5.000	5.010	1000	1591000	0.00	5.100	5.100	4.990	1076850	1.64	2.20	-0.010	工用支援	213000	5.000	
03378	厦门港务	1.34	7960341	1.510	1.490	2000	5300000	0.00	1.500	1.520	1.490	--  	0.00	2.01	0.020	工用运输	--  	1.510	
00052	FAIRWOOD HOLD	0.00	7957701	32.000	32.000	500	249000	0.16	32.000	32.000	31.800	239625	3.38	0.62	0.000	酒店及消闲	7500	32.000	
00945	宏利金融　Ｓ	0.44	7945339	161.500	160.800	100	49156	-0.12	161.700	161.900	161.500	--  	0.64	0.25	0.700	保险	--  	161.500	
02113	东盈控股	4.23	7803601	0.740	0.710	5000	10580000	1.37	0.720	0.770	0.720	--  	0.00	7.04	0.030	建筑	--  	0.740	
00120	COSMOPOL INT'L	2.63	7787932	0.780	0.760	20000	10282127	1.30	0.750	0.780	0.740	--  	0.00	5.26	0.020	地产	--  	0.780	
01091	中信大锰	5.56	7712269	0.570	0.540	1000	13770478	0.00	0.550	0.580	0.530	--  	0.00	9.26	0.030	一般金属	--  	0.570	
00178	莎莎国际	0.00	7707939	2.940	2.940	2000	2628286	0.00	2.940	2.940	2.920	--  	2.72	0.68	0.000	纺织服饰	--  	2.940	
00963	华熙生物科技	0.50	7698934	16.060	15.980	2500	481087	0.25	15.980	16.060	15.980	79950	0.00	0.50	0.080	医药医疗	5000	16.060	
06068	睿见教育	0.21	7696001	4.710	4.700	2000	1632000	-0.21	4.770	4.790	4.670	56880	0.57	2.55	0.010	支援服务	12000	4.710	
01004	中国智慧能源	1.69	7611381	0.600	0.590	2000	12900000	0.00	0.590	0.600	0.590	--  	0.00	1.69	0.010	其他金融	--  	0.600	
00841	木薯资源	-3.37	7550781	0.860	0.890	2000	8724000	1.18	0.890	0.920	0.850	--  	0.00	7.87	-0.030	工业工程	--  	0.860	
00651	中海重工	-4.23	7519496	0.068	0.071	5000	111545000	0.00	0.071	0.072	0.065	80960	0.00	9.86	-0.003	工业工程	1220000	0.068	
00362	中国天化工	9.52	7433723	0.460	0.420	10000	16788000	1.10	0.420	0.465	0.420	--  	0.00	10.71	0.040	原材料	--  	0.460	
01360	MEGAEXPO HLDG	1.00	7420151	2.030	2.010	5000	3645000	0.00	2.020	2.100	1.990	161250	0.00	5.47	0.020	媒体及娱乐	80000	2.030	
00259	亿都（国际控股）	-1.08	7372541	3.660	3.700	2000	1982000	0.27	3.700	3.800	3.650	--  	1.64	4.05	-0.040	信息器材	--  	3.660	
00031	航天控股	0.00	7367460	1.020	1.020	2000	7229520	0.00	1.010	1.030	1.010	--  	0.00	1.96	0.000	工业工程	--  	1.020	
00085	中电华大科技	0.00	7366211	1.440	1.440	2000	5143250	0.70	1.440	1.460	1.420	--  	0.00	2.78	0.000	半导体	--  	1.440	
01585	雅迪控股	-0.72	7322401	2.770	2.790	2000	2648000	0.36	2.800	2.800	2.740	--  	0.00	2.15	-0.020	汽车	--  	2.770	
00107	四川成渝高速公路	0.00	7312101	3.160	3.160	2000	2304000	0.00	3.160	3.200	3.140	--  	0.00	1.90	0.000	工用运输	--  	3.160	
01636	中国金属利用	0.66	7291721	3.050	3.030	4000	2420000	1.33	3.050	3.060	3.000	--  	0.00	1.98	0.020	一般金属	--  	3.050	
03344	互益集团	-3.16	7289371	0.460	0.475	2000	15762000	-1.08	0.480	0.480	0.455	--  	0.00	5.26	-0.015	纺织服饰	--  	0.460	
00754	合生创展集团	-1.29	7244381	8.390	8.500	2000	856000	0.72	8.600	8.600	8.310	--  	0.00	3.41	-0.110	地产	--  	8.390	
01196	伟禄集团	0.24	7238641	4.190	4.180	2000	1734000	0.00	4.180	4.220	4.150	--  	0.00	1.67	0.010	汽车	--  	4.190	
00859	镇科集团	-0.53	7234521	1.880	1.890	2000	3812000	-0.53	1.900	1.920	1.870	--  	11.33	2.65	-0.010	地产	--  	1.880	
01679	瑞斯康集团	-0.81	7177176	2.460	2.480	2500	2750000	-1.60	2.550	2.770	2.410	--  	0.00	14.52	-0.020	工业工程	--  	2.460	
00498	保华集团	4.12	7155953	0.202	0.194	2000	35910000	1.51	0.194	0.204	0.194	--  	0.00	5.15	0.008	建筑	--  	0.202	
01035	ＢＢＩ生命科学	-2.99	7094116	2.600	2.680	1500	2700000	0.39	2.740	2.740	2.500	--  	0.00	8.96	-0.080	医药医疗	--  	2.600	
01848	中国飞机租赁	0.60	7075141	8.430	8.380	500	840500	0.12	8.390	8.440	8.390	--  	2.14	0.60	0.050	运输	--  	8.430	
01381	粤丰环保	-0.70	6881356	4.230	4.260	1000	1618000	0.00	4.250	4.280	4.220	--  	0.31	1.41	-0.030	公用事业	--  	4.230	
00887	英皇钟表珠宝	0.00	6801851	0.410	0.410	10000	16480000	0.00	0.410	0.410	0.405	--  	0.49	1.22	0.000	纺织服饰	--  	0.410	
00805	嘉能可	3.92	6750371	39.750	38.250	100	171100	-0.25	38.850	39.950	38.850	--  	0.00	2.88	1.500	一般金属	--  	39.750	
00039	中国北大荒	0.00	6666961	0.385	0.385	8000	17332000	0.00	0.385	0.390	0.380	64680	0.00	2.60	0.000	零售	168000	0.385	
00242	信德集团	0.00	6615381	3.420	3.420	2000	1940000	0.00	3.420	3.450	3.370	--  	1.75	2.34	0.000	综合企业	--  	3.420	
00065	弘海高新资源	0.00	6594339	0.340	0.340	4000	19212672	0.00	0.345	0.350	0.340	--  	0.00	2.94	0.000	工用支援	--  	0.340	
02339	京西国际	5.41	6548130	1.560	1.480	2000	4127440	0.00	1.520	1.650	1.500	--  	0.00	10.14	0.080	汽车	--  	1.560	
01172	勤达集团国际	1.43	6521701	0.355	0.350	20000	18600000	1.43	0.355	0.355	0.350	--  	0.00	1.43	0.005	工用支援	--  	0.355	
01131	鸿宝资源	-0.48	6511051	2.080	2.090	5000	3135000	0.00	2.090	2.110	2.060	--  	0.48	2.39	-0.010	煤炭	--  	2.080	
01733	易大宗	0.00	6495521	0.790	0.790	12000	8155697	0.00	0.800	0.800	0.790	--  	4.81	1.27	0.000	煤炭	--  	0.790	
00299	新体育	-8.82	6495331	0.031	0.034	10000	192890000	-6.06	0.035	0.036	0.031	--  	0.00	14.71	-0.003	软件服务	--  	0.031	
00976	齐合环保	-0.65	6491441	4.600	4.630	2000	1406000	0.00	4.610	4.680	4.560	--  	0.00	2.59	-0.030	一般金属	--  	4.600	
03689	康华医疗	1.86	6390549	10.960	10.760	200	591400	0.92	10.740	10.960	10.660	--  	0.00	2.79	0.200	医疗服务	--  	10.960	
06038	信越控股	1.47	6335701	0.345	0.340	10000	18010000	-1.43	0.345	0.370	0.335	--  	0.00	10.29	0.005	建筑	--  	0.345	
01097	有线宽频	-1.67	6215755	0.236	0.240	10000	25983540	-1.26	0.240	0.245	0.231	--  	0.00	5.83	-0.004	媒体及娱乐	--  	0.236	
00709	佐丹奴国际	-2.72	6200379	4.650	4.780	2000	1320000	0.22	4.740	4.760	4.620	--  	3.23	2.93	-0.130	纺织服饰	--  	4.650	
01102	环能国际	4.82	6184417	0.174	0.166	2000	35562000	0.58	0.166	0.181	0.166	--  	0.00	9.04	0.008	工业工程	--  	0.174	
01777	花样年控股	0.00	6155948	1.150	1.150	1500	5389500	0.00	1.150	1.150	1.140	--  	0.00	0.87	0.000	地产	--  	1.150	
00564	郑煤机	-3.06	6155091	4.440	4.580	200	1378600	0.45	4.560	4.570	4.400	--  	0.00	3.71	-0.140	工业工程	--  	4.440	
00611	中国核能科技	-3.23	6128641	1.500	1.550	2000	3986000	-0.66	1.540	1.580	1.500	--  	0.00	5.16	-0.050	公用事业	--  	1.500	
00985	中誉集团	-8.77	6115171	0.052	0.057	8000	114980112	1.96	0.057	0.057	0.050	--  	0.00	12.28	-0.005	一般金属	--  	0.052	
00519	实力建业	1.96	6030040	0.520	0.510	5000	11379489	-3.70	0.520	0.540	0.520	--  	0.00	3.92	0.010	地产	--  	0.520	
00256	冠城钟表珠宝	0.00	6016621	1.880	1.880	2000	3188000	0.53	1.890	1.900	1.870	--  	2.66	1.60	0.000	纺织服饰	--  	1.880	
01009	国际娱乐	8.84	5994101	1.970	1.810	2000	3126000	1.03	1.810	2.030	1.810	--  	0.00	12.15	0.160	地产	--  	1.970	
02345	上海集优	-2.45	5973681	1.590	1.630	2000	3720000	0.63	1.640	1.650	1.570	--  	0.00	4.91	-0.040	工业工程	--  	1.590	
01689	华禧控股	4.58	5959941	4.340	4.150	2000	1394000	0.23	4.170	4.340	4.170	--  	1.38	4.10	0.190	工用支援	--  	4.340	
00488	丽新发展	0.00	5925889	14.820	14.820	300	400096	0.27	14.880	14.880	14.760	--  	0.00	0.81	0.000	地产	--  	14.820	
00290	中国富强金融	7.88	5871779	0.219	0.203	2000	27024000	-1.35	0.211	0.222	0.206	--  	0.00	7.88	0.016	其他金融	--  	0.219	
01310	香港宽频	-1.22	5865461	8.080	8.180	500	720000	-0.62	8.190	8.200	8.080	--  	2.72	1.47	-0.100	电讯	--  	8.080	
01263	柏能集团	-2.16	5830121	3.630	3.710	2000	1590000	0.00	3.700	3.780	3.600	--  	1.10	4.85	-0.080	信息器材	--  	3.630	
01536	煜荣集团	3.77	5818621	1.100	1.060	2000	5284000	0.00	1.050	1.140	1.050	--  	0.00	8.49	0.040	工业工程	--  	1.100	
00588	北京北辰实业股份	-1.00	5806221	2.960	2.990	2000	1958000	0.00	2.970	3.010	2.940	--  	0.00	2.34	-0.030	地产	--  	2.960	
00973	L'OCCITANE	-1.32	5774551	16.440	16.660	250	349750	-0.24	16.620	16.760	16.440	359505	1.59	1.92	-0.220	纺织服饰	21750	16.440	
03813	宝胜国际	0.67	5767707	1.500	1.490	1000	3840000	0.00	1.500	1.530	1.480	--  	0.00	3.36	0.010	纺织服饰	--  	1.500	
00908	珠海控股投资	-2.46	5753141	1.190	1.220	2000	4910000	0.00	1.210	1.210	1.130	--  	0.00	6.56	-0.030	酒店及消闲	--  	1.190	
03308	金鹰商贸集团	-2.08	5701021	9.410	9.610	1000	604000	-0.42	9.800	9.800	9.350	--  	0.73	4.68	-0.200	零售	--  	9.410	
00994	恒诚建筑	-6.42	5660201	1.020	1.090	4000	5552000	-0.97	1.080	1.080	1.000	--  	0.00	7.34	-0.070	建筑	--  	1.020	
01043	光宇国际集团科技	-1.91	5636841	3.600	3.670	2000	1551000	-0.83	3.690	3.690	3.590	--  	0.00	2.72	-0.070	工业工程	--  	3.600	
01630	建成控股	-2.50	5632201	1.560	1.600	6000	3618000	0.00	1.570	1.610	1.500	--  	0.00	6.88	-0.040	建筑	--  	1.560	
01164	中广核矿业	1.82	5523101	0.560	0.550	5000	9730000	-1.75	0.550	0.590	0.550	--  	0.00	7.27	0.010	一般金属	--  	0.560	
00045	大酒店	-0.16	5496131	12.780	12.800	500	430000	0.00	12.760	12.880	12.740	633130	0.31	1.09	-0.020	酒店及消闲	49500	12.780	
00856	伟仕佳杰	2.52	5462795	3.250	3.170	2000	1685400	0.00	3.170	3.300	3.170	--  	0.00	4.10	0.080	信息器材	--  	3.250	
02212	高鹏矿业	0.41	5461281	0.244	0.243	20000	22700000	-0.81	0.250	0.250	0.232	--  	0.00	7.41	0.001	一般金属	--  	0.244	
00996	嘉年华国际	1.23	5435879	0.410	0.405	10000	13374177	1.23	0.405	0.410	0.405	--  	0.00	1.23	0.005	地产	--  	0.410	
01080	胜利管道	-2.41	5420843	0.405	0.415	1500	13375500	0.00	0.415	0.415	0.400	--  	0.00	3.61	-0.010	一般金属	--  	0.405	
06839	云南水务	1.56	5405761	3.260	3.210	1000	1637000	-0.91	3.280	3.350	3.260	56060	0.00	2.80	0.050	公用事业	17000	3.260	
01108	洛阳玻璃股份	1.30	5362141	4.670	4.610	2000	1156000	1.08	4.620	4.690	4.590	--  	0.00	2.17	0.060	工业工程	--  	4.670	
01052	越秀交通基建	0.52	5341746	5.840	5.810	2000	916063	0.17	5.890	5.890	5.780	--  	2.23	1.89	0.030	工用运输	--  	5.840	
01107	当代置业	-1.97	5320167	1.490	1.520	2000	3587000	0.00	1.530	1.530	1.450	--  	1.54	5.26	-0.030	地产	--  	1.490	
02999	中国集成控股	-3.42	5309435	0.113	0.117	500	46569500	1.80	0.115	0.119	0.111	--  	0.00	6.84	-0.004		--  	0.113	
01663	汉港控股	8.57	5298821	0.760	0.700	2000	7124000	-1.30	0.710	0.770	0.710	--  	0.00	8.57	0.060	地产	--  	0.760	
00133	招商局中国基金	-0.58	5273407	13.660	13.740	2000	382760	0.15	13.880	13.920	13.600	--  	0.00	2.33	-0.080	其他金融	--  	13.660	
00274	中富资源	18.18	5272506	0.026	0.022	40000	203334000	0.00	0.024	0.028	0.024	--  	0.00	18.18	0.004	黄金贵金属	--  	0.026	
00508	鼎亿集团投资	-1.00	5262000	0.495	0.500	5000	10770000	1.02	0.500	0.500	0.475	41375	0.00	5.00	-0.005	其他金融	85000	0.495	
01234	中国利郎	1.65	5247982	6.160	6.060	1000	853000	0.00	6.150	6.230	6.100	--  	2.92	2.15	0.100	纺织服饰	--  	6.160	
00169	万达酒店发展	-1.32	5218260	1.500	1.520	1000	3450000	-0.66	1.520	1.540	1.500	--  	0.00	2.63	-0.020	地产	--  	1.500	
00626	大众金融控股	-0.56	5145720	3.540	3.560	2000	1448000	-0.28	3.560	3.560	3.540	--  	1.41	0.56	-0.020	银行	--  	3.540	
