代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08179	新煮意控股	-9.09	7648312	0.300	0.330	12000	23603318	0.00	0.335	0.370	0.290	--  	0.00	24.24	-0.030	酒店及消闲	--  	0.300	
08008	新意网集团	1.02	7443837	5.970	5.910	1000	1255694	0.34	5.900	5.990	5.860	107450	0.00	2.20	0.060	软件服务	18000	5.970	
08133	铸能控股	1.67	7196701	0.305	0.300	20000	24160000	1.67	0.300	0.305	0.295	--  	0.00	3.33	0.005	工业工程	--  	0.305	
08156	众彩股份	-2.47	6533501	0.790	0.810	5000	8190000	0.00	0.810	0.810	0.780	--  	0.00	3.70	-0.020	酒店及消闲	--  	0.790	
08352	成安控股	-1.49	6219101	0.330	0.335	10000	18890000	0.00	0.335	0.345	0.315	--  	0.00	8.96	-0.005	建筑	--  	0.330	
08455	礼建德集团	23.53	6002801	1.680	1.360	10000	3950000	1.20	1.350	1.720	1.300	--  	0.00	30.88	0.320	建筑	--  	1.680	
08491	COOL LINK	0.00	5894476	0.445	0.445	5000	12840000	2.30	0.465	0.475	0.420	--  	0.00	12.36	0.000	食物饮品	--  	0.445	
08090	中国融保金融集团	-1.71	5440421	1.150	1.170	2000	4748000	1.77	1.170	1.200	1.110	--  	0.00	7.69	-0.020	其他金融	--  	1.150	
08410	安领国际	-0.64	5262300	1.560	1.570	10000	3390000	-0.64	1.580	1.580	1.500	--  	0.00	5.10	-0.010	软件服务	--  	1.560	
08083	中国创新支付	0.00	5073420	0.405	0.405	4000	12540000	1.25	0.415	0.415	0.400	6480	0.00	3.70	0.000	软件服务	16000	0.405	
08175	中国数码文化	1.89	4978775	0.540	0.530	10000	9365000	0.00	0.530	0.560	0.500	--  	0.00	11.32	0.010	酒店及消闲	--  	0.540	
08213	新智控股	-5.41	3624780	0.070	0.074	10000	51790000	0.00	0.069	0.071	0.069	--  	0.00	2.70	-0.004	酒店及消闲	--  	0.070	
08340	域高金融	-1.06	3607800	0.930	0.940	10000	3930000	0.00	0.940	0.950	0.880	--  	0.32	7.45	-0.010	其他金融	--  	0.930	
08423	CHI HO DEV	21.92	3596200	0.890	0.730	10000	4760000	11.25	0.740	0.890	0.670	--  	0.00	30.14	0.160	建筑	--  	0.890	
08032	非凡中国	0.00	3408800	0.720	0.720	8000	4704000	1.41	0.720	0.750	0.700	52960	0.00	6.94	0.000	酒店及消闲	72000	0.720	
08181	港深联合	0.92	3313000	0.220	0.218	8000	15480000	0.00	0.218	0.220	0.212	--  	0.00	3.67	0.002	支援服务	--  	0.220	
08376	方圆房服集团	4.05	3254680	0.770	0.740	4000	4224000	0.00	0.750	0.800	0.720	--  	0.00	10.81	0.030	地产	--  	0.770	
08059	朝威控股	-1.69	3226600	0.580	0.590	5000	5550000	0.00	0.590	0.590	0.580	--  	0.00	1.69	-0.010	建筑	--  	0.580	
08027	吉辉控股	-3.85	3203210	0.100	0.104	5000	31555000	0.00	0.102	0.103	0.099	--  	0.00	3.85	-0.004	支援服务	--  	0.100	
08101	家梦控股	3.45	3180280	0.090	0.087	4000	34880000	0.00	0.094	0.095	0.088	--  	0.00	8.05	0.003	家电及用品	--  	0.090	
08457	健升物流中国	13.82	3161440	0.247	0.217	10000	13180000	-1.20	0.213	0.255	0.213	--  	0.00	19.35	0.030	工用支援	--  	0.247	
08138	同仁堂国药	1.31	2946160	10.820	10.680	1000	273000	0.19	10.680	10.840	10.680	21580	0.00	1.50	0.140	医药医疗	2000	10.820	
08325	中国支付通	-1.98	2931900	0.990	1.010	10000	2850000	0.00	1.000	1.060	0.980	--  	0.00	7.92	-0.020	软件服务	--  	0.990	
08462	桥英控股	2.35	2780400	0.870	0.850	5000	3275000	1.16	0.870	0.890	0.840	--  	0.00	5.88	0.020	支援服务	--  	0.870	
08370	智升集团控股	-2.29	2778800	4.690	4.800	8000	600000	1.08	4.600	4.770	4.300	37520	0.00	9.79	-0.110	家电及用品	8000	4.690	
08452	富银融资股份	-0.80	2645160	1.240	1.250	2000	2202000	0.81	1.270	1.280	1.140	--  	0.00	11.20	-0.010	其他金融	--  	1.240	
08102	利宝阁集团	-3.39	2494300	0.570	0.590	10000	4340000	0.00	0.580	0.600	0.560	--  	0.00	6.78	-0.020	酒店及消闲	--  	0.570	
08471	新达控股	-2.35	2487500	0.415	0.425	10000	6070000	0.00	0.425	0.425	0.400	--  	0.00	5.88	-0.010	纺织服饰	--  	0.415	
08279	亚博科技控股	-1.43	2475680	1.380	1.400	4000	1794000	-0.72	1.400	1.400	1.350	82920	0.00	3.57	-0.020	酒店及消闲	60000	1.380	
08026	长达健康	8.11	2423175	0.400	0.370	1000	6235000	2.56	0.380	0.430	0.370	--  	0.00	16.22	0.030	医药医疗	--  	0.400	
08148	奥柏中国	-1.44	2406888	0.137	0.139	20000	17310000	0.00	0.139	0.140	0.137	--  	0.00	2.16	-0.002	软件服务	--  	0.137	
08328	信义香港	-3.38	2340238	2.000	2.070	4000	1158750	0.00	2.070	2.080	2.000	--  	0.00	3.86	-0.070		--  	2.000	
08081	互娱中国	0.00	2322569	0.037	0.037	10000	62474000	0.00	0.038	0.038	0.037	--  	0.00	2.70	0.000	医疗服务	--  	0.037	
08402	GT STEEL GROUP	-3.33	2143650	0.435	0.450	5000	4780000	0.00	0.450	0.480	0.430	--  	0.00	11.11	-0.015	建筑	--  	0.435	
08200	修身堂	-5.66	2110320	0.050	0.053	40000	42140000	0.00	0.052	0.052	0.048	--  	0.00	7.55	-0.003	医疗服务	--  	0.050	
08308	古兜控股	-3.39	2056640	1.710	1.770	4000	1200000	0.00	1.710	1.760	1.630	--  	0.00	7.34	-0.060	酒店及消闲	--  	1.710	
08217	联旺集团	-4.05	1896700	0.355	0.370	10000	5240000	0.00	0.370	0.370	0.355	--  	0.00	4.05	-0.015	建筑	--  	0.355	
08261	海天能源	-2.82	1884120	0.345	0.355	8000	5520000	0.00	0.360	0.360	0.335	--  	0.00	7.04	-0.010	公用事业	--  	0.345	
08417	大地教育	-1.05	1830700	0.940	0.950	10000	1940000	0.00	0.960	0.970	0.930	--  	0.00	4.21	-0.010	支援服务	--  	0.940	
08242	宏创高科	7.87	1805750	0.137	0.127	10000	13510000	0.00	0.126	0.145	0.123	--  	0.00	17.32	0.010	半导体	--  	0.137	
08307	密迪斯肌	5.26	1780960	0.600	0.570	4000	3076000	0.00	0.560	0.600	0.560	--  	0.00	7.02	0.030	医疗服务	--  	0.600	
08129	云信投资控股	-7.23	1759920	0.077	0.083	20000	22280000	0.00	0.080	0.087	0.077	--  	0.00	12.05	-0.006	软件服务	--  	0.077	
08427	瑞强集团	0.00	1748760	0.340	0.340	8000	5120000	1.49	0.350	0.355	0.330	--  	0.00	7.35	0.000	建筑	--  	0.340	
08260	银合控股	-8.24	1650400	0.780	0.850	10000	2080000	-1.27	0.800	0.800	0.780	--  	0.00	2.35	-0.070	支援服务	--  	0.780	
08178	中国信息科技	1.74	1518840	0.175	0.172	24000	8712000	2.34	0.171	0.180	0.171	--  	0.00	5.23	0.003	软件服务	--  	0.175	
08021	汇隆控股	3.45	1473570	0.030	0.029	10000	48580000	0.00	0.029	0.033	0.029	--  	0.00	13.79	0.001	建筑	--  	0.030	
08170	KSL HOLDINGS	0.47	1450510	2.150	2.140	1000	680000	0.00	2.200	2.250	2.100	--  	0.00	7.01	0.010	建筑	--  	2.150	
08375	弘浩国际控股	0.00	1407800	0.255	0.255	10000	5410000	0.00	0.260	0.270	0.255	--  	0.00	5.88	0.000	工业工程	--  	0.255	
08112	FOCUS MEDIA	-0.46	1401888	0.218	0.219	24000	6600000	0.00	0.216	0.224	0.204	--  	0.00	9.13	-0.001	媒体及娱乐	--  	0.218	
08292	盛良物流	0.94	1392300	2.140	2.120	10000	650000	2.39	2.120	2.200	2.080	--  	0.00	5.66	0.020	工用运输	--  	2.140	
08037	锐康药业	2.44	1362520	0.840	0.820	20000	1712000	-2.33	0.810	0.860	0.780	--  	0.00	9.76	0.020	医药医疗	--  	0.840	
08039	KNK HOLDINGS	1.13	1351680	2.680	2.650	8000	472000	-1.11	2.560	3.100	2.560	--  	0.00	20.38	0.030	建筑	--  	2.680	
08400	亚洲先锋娱乐	-3.51	1325600	0.275	0.285	10000	4870000	1.85	0.275	0.285	0.270	--  	0.00	5.26	-0.010	酒店及消闲	--  	0.275	
08100	智易控股	-4.00	1313460	0.480	0.500	6000	3018000	12.94	0.480	0.485	0.405	--  	0.00	16.00	-0.020	软件服务	--  	0.480	
08347	Ｆ８企业	0.00	1284600	0.285	0.285	8000	4432000	0.00	0.290	0.295	0.285	--  	0.00	3.51	0.000	石油天然气	--  	0.285	
08342	飞思达科技	11.11	1279250	1.200	1.080	5000	1060000	0.00	1.120	1.280	1.120	--  	0.00	14.81	0.120	软件服务	--  	1.200	
08252	泰和小贷	2.99	1266120	3.440	3.340	2000	370000	-0.29	3.300	3.500	3.290	--  	0.00	6.29	0.100	其他金融	--  	3.440	
08296	中国生命集团	25.74	1255792	0.171	0.136	4000	6948000	-9.04	0.140	0.240	0.140	--  	0.00	73.53	0.035	支援服务	--  	0.171	
08437	德斯控股	0.00	1240320	0.620	0.620	8000	2064000	-1.59	0.620	0.660	0.570	--  	0.00	14.52	0.000	医疗服务	--  	0.620	
08243	大贺传媒	0.00	1230750	0.400	0.400	5000	3160000	0.00	0.395	0.400	0.370	--  	0.00	7.50	0.000	媒体及娱乐	--  	0.400	
08416	HM INTL HLDGS	2.04	1185500	1.000	0.980	5000	1185000	2.04	0.980	1.040	0.970	--  	0.00	7.14	0.020	工用支援	--  	1.000	
08221	PF GROUP	-4.32	1140180	0.155	0.162	20000	7460000	1.31	0.156	0.160	0.146	--  	0.00	8.64	-0.007	其他金融	--  	0.155	
08420	NEXION TECH	0.00	1133300	0.580	0.580	5000	1830000	0.00	0.590	0.660	0.540	--  	0.00	20.69	0.000	软件服务	--  	0.580	
08041	荟萃国际（控股）	-2.40	1095680	0.122	0.125	20000	9060000	0.00	0.123	0.125	0.120	--  	0.00	4.00	-0.003	纺织服饰	--  	0.122	
08187	永骏国际控股	0.59	1093850	1.700	1.690	5000	645000	4.29	1.700	1.750	1.630	--  	0.00	7.10	0.010	纺织服饰	--  	1.700	
08182	中国糖果	0.75	1091000	0.135	0.134	10000	7980000	0.00	0.135	0.142	0.134	--  	0.00	5.97	0.001	食物饮品	--  	0.135	
08089	华人策略控股	3.66	1086092	0.850	0.820	1800	1345800	7.59	0.810	0.850	0.780	--  	0.00	8.54	0.030	其他金融	--  	0.850	
08413	亚洲杂货	-0.99	1052100	1.000	1.010	10000	1050000	0.00	1.020	1.050	0.950	--  	0.00	9.90	-0.010	食物饮品	--  	1.000	
08001	东方汇财证券	-1.27	1046640	0.780	0.790	4000	1352000	0.00	0.790	0.790	0.760	--  	0.00	3.80	-0.010	其他金融	--  	0.780	
08191	鸿伟亚洲	0.00	1012260	0.355	0.355	6000	2892000	1.43	0.350	0.355	0.350	--  	0.00	1.41	0.000	原材料	--  	0.355	
08065	高萌科技	-4.00	1006600	0.480	0.500	5000	2080000	-1.03	0.500	0.500	0.480	--  	0.00	4.00	-0.020	软件服务	--  	0.480	
08351	俊文宝石	-2.17	989920	0.450	0.460	20000	2141000	7.14	0.480	0.480	0.420	--  	0.00	13.04	-0.010	纺织服饰	--  	0.450	
08161	医汇集团	-7.08	973540	0.105	0.113	10000	9400000	0.00	0.111	0.111	0.097	--  	0.00	12.39	-0.008	医疗服务	--  	0.105	
08426	雅居投资控股	1.42	960020	0.215	0.212	10000	4440000	-1.83	0.213	0.228	0.207	--  	0.00	9.91	0.003	地产	--  	0.215	
08073	兴业新材料	0.85	947119	1.190	1.180	4000	801321	0.00	1.190	1.190	1.180	--  	0.00	0.85	0.010	工业工程	--  	1.190	
08193	汉华专业服务	-1.67	900300	0.059	0.060	5000	15490000	1.72	0.061	0.061	0.058	--  	0.00	5.00	-0.001	其他金融	--  	0.059	
08425	兴铭控股	7.87	888080	1.370	1.270	4000	668000	0.00	1.250	1.440	1.250	--  	0.00	14.96	0.100	建筑	--  	1.370	
08147	汇思太平洋	-0.61	887692	0.163	0.164	4000	5492000	0.62	0.163	0.163	0.161	--  	0.00	1.22	-0.001	电讯	--  	0.163	
08160	GOLDWAY EDU	9.09	861480	0.840	0.770	12000	1092000	5.00	0.750	0.860	0.750	--  	0.00	14.29	0.070	支援服务	--  	0.840	
08142	德利机械	-1.41	823350	0.350	0.355	10000	2310000	0.00	0.360	0.360	0.350	--  	0.00	2.82	-0.005	工业工程	--  	0.350	
08472	立高控股	9.09	816250	0.840	0.770	5000	985000	0.00	0.790	0.870	0.790	--  	0.00	10.39	0.070	支援服务	--  	0.840	
08282	智傲控股	-4.08	765800	1.880	1.960	4000	412000	0.00	1.900	1.960	1.850	--  	0.00	5.61	-0.080	软件服务	--  	1.880	
08163	万德金融	-1.16	765004	0.085	0.086	20000	9042673	0.00	0.086	0.086	0.084	--  	0.00	2.33	-0.001	其他金融	--  	0.085	
08321	泰锦控股	-2.67	735050	0.365	0.375	10000	2040000	1.39	0.375	0.375	0.350	--  	0.00	6.67	-0.010	建筑	--  	0.365	
08186	同仁资源	6.52	684600	0.098	0.092	20000	7020000	0.00	0.092	0.098	0.092	--  	0.00	6.52	0.006	原材料	--  	0.098	
08018	汇财金融投资	-2.42	674110	0.202	0.207	10000	3290000	0.00	0.206	0.207	0.202	--  	0.00	2.42	-0.005	软件服务	--  	0.202	
08465	高科桥	-1.70	664740	3.460	3.520	2000	192000	0.00	3.540	3.540	3.450	--  	0.00	2.56	-0.060	信息器材	--  	3.460	
08283	正力控股	-7.37	611400	0.880	0.950	5000	680000	-1.12	0.910	0.940	0.860	--  	0.00	8.42	-0.070	支援服务	--  	0.880	
08071	中彩网通控股	-3.23	610160	0.210	0.217	5000	2790000	0.00	0.217	0.223	0.207	--  	0.00	7.37	-0.007	酒店及消闲	--  	0.210	
08359	HYPEBEAST	-3.64	605300	0.265	0.275	20000	2280000	0.00	0.275	0.275	0.260	--  	0.00	5.45	-0.010	媒体及娱乐	--  	0.265	
08087	中国三三传媒	-2.04	600130	0.048	0.049	20000	12458000	0.00	0.049	0.049	0.046	--  	0.00	6.12	-0.001	媒体及娱乐	--  	0.048	
08130	智城控股	0.00	595169	0.200	0.200	20000	3000150	0.00	0.200	0.200	0.197	--  	0.00	1.50	0.000	媒体及娱乐	--  	0.200	
08113	扬宇科技	-4.29	560500	0.670	0.700	10000	830000	0.00	0.690	0.700	0.660	--  	0.00	5.71	-0.030	工业工程	--  	0.670	
08095	北大青鸟环宇	-3.95	559030	1.700	1.770	1000	323000	0.00	1.720	1.770	1.700	--  	0.00	3.95	-0.070	软件服务	--  	1.700	
08355	超智能控股	0.00	554700	0.365	0.365	10000	1520000	0.00	0.370	0.370	0.360	--  	0.00	2.74	0.000	软件服务	--  	0.365	
08167	中国新电信	-0.50	539472	0.198	0.199	4000	2684000	0.00	0.203	0.205	0.198	--  	0.00	3.52	-0.001	信息器材	--  	0.198	
08086	ＤＸ．ＣＯＭ控股	-1.89	537968	0.260	0.265	8000	2120000	-3.70	0.270	0.280	0.249	--  	0.00	11.70	-0.005	软件服务	--  	0.260	
08062	俊盟国际	6.45	533775	0.495	0.465	5000	1075000	0.00	0.495	0.500	0.485	--  	0.00	3.23	0.030	软件服务	--  	0.495	
08005	裕兴科技	-6.94	531280	0.670	0.720	2000	754000	-1.47	0.700	0.720	0.670	--  	0.00	6.94	-0.050	信息器材	--  	0.670	
08331	飞尚非金属	0.00	528600	1.610	1.610	10000	330000	-1.83	1.610	1.640	1.600	--  	0.00	2.48	0.000	一般金属	--  	1.610	
08310	大丰港	-4.21	514800	0.910	0.950	10000	570000	-2.15	0.900	0.930	0.900	--  	0.00	3.16	-0.040	工用运输	--  	0.910	
08055	中国网络信息科技	0.00	505520	0.250	0.250	8000	2024000	0.00	0.250	0.250	0.248	--  	0.00	0.80	0.000	软件服务	--  	0.250	
08088	汇友科技控股	-7.50	498184	0.037	0.040	8000	13352000	2.78	0.040	0.040	0.036	--  	0.00	10.00	-0.003	其他金融	--  	0.037	
08220	比高集团	1.33	480000	0.076	0.075	20000	6400000	1.33	0.075	0.075	0.075	--  	0.00	0.00	0.001	媒体及娱乐	--  	0.076	
08153	科地农业	-0.43	446095	0.230	0.231	5000	1925000	0.00	0.231	0.243	0.230	--  	0.00	5.63	-0.001	工业工程	--  	0.230	
08360	利骏集团香港	1.72	442596	0.177	0.174	4000	2516000	1.72	0.174	0.177	0.174	--  	0.00	1.72	0.003	建筑	--  	0.177	
08368	中国创意控股	-3.85	435839	0.250	0.260	1000	1727000	0.00	0.250	0.265	0.249	--  	0.00	6.15	-0.010	媒体及娱乐	--  	0.250	
08480	飞霓控股	4.88	426740	0.430	0.410	4000	1008000	0.00	0.405	0.435	0.400	--  	0.00	8.54	0.020	纺织服饰	--  	0.430	
08029	太阳国际	0.85	412200	1.190	1.180	5000	340000	0.00	1.180	1.240	1.180	--  	0.00	5.08	0.010	农业产品	--  	1.190	
08446	ITP HOLDINGS	-0.97	407900	5.080	5.130	10000	80000	-0.20	5.010	5.290	5.010	--  	0.00	5.46	-0.050	媒体及娱乐	--  	5.080	
08309	万成环球控股	0.00	399900	0.465	0.465	10000	860000	0.00	0.475	0.475	0.450	--  	0.00	5.38	0.000	支援服务	--  	0.465	
08430	春能控股	-2.74	388375	0.355	0.365	5000	1100000	-1.39	0.360	0.370	0.350	--  	0.00	5.48	-0.010	工用运输	--  	0.355	
08126	Ｇ．Ａ．控股	1.67	378840	0.610	0.600	4000	608000	-1.61	0.600	0.650	0.600	--  	0.00	8.33	0.010	汽车	--  	0.610	
08277	骏东控股	0.00	376640	0.710	0.710	2000	518000	5.97	0.760	0.800	0.650	--  	0.00	21.13	0.000	原材料	--  	0.710	
08007	环球战略集团	0.89	366188	0.113	0.112	10000	3250920	0.00	0.113	0.113	0.111	--  	0.00	1.79	0.001	一般金属	--  	0.113	
08183	尚捷集团控股	0.00	352475	0.470	0.470	5000	735000	0.00	0.465	0.495	0.465	--  	0.00	6.38	0.000	纺织服饰	--  	0.470	
08176	超人智能	3.67	349500	7.900	7.620	5000	45000	0.00	7.620	7.900	7.620	--  	0.00	3.67	0.280	医疗服务	--  	7.900	
08199	中国万桐园	-7.58	347450	0.305	0.330	10000	1100000	0.00	0.330	0.330	0.305	--  	0.00	7.58	-0.025	支援服务	--  	0.305	
08145	电讯首科	-0.47	331000	2.140	2.150	2000	154000	0.00	2.150	2.150	2.140	--  	0.93	0.47	-0.010	信息器材	--  	2.140	
08409	海鑫集团	1.05	321950	0.480	0.475	10000	650000	0.00	0.530	0.530	0.480	--  	0.00	10.53	0.005	建筑	--  	0.480	
08245	安悦国际控股	-1.33	316920	0.148	0.150	5000	2130000	-0.67	0.155	0.155	0.146	--  	0.00	6.00	-0.002	信息器材	--  	0.148	
08077	昆仑国际金融	-2.60	309250	0.750	0.770	5000	410000	0.00	0.770	0.770	0.750	--  	0.00	2.60	-0.020	其他金融	--  	0.750	
08366	浙江联合投资	1.89	308700	0.540	0.530	10000	580000	1.89	0.530	0.540	0.530	--  	0.00	1.89	0.010	建筑	--  	0.540	
08013	ECI TECH	0.91	303920	0.111	0.110	20000	2800000	0.00	0.116	0.117	0.104	--  	0.00	11.82	0.001	软件服务	--  	0.111	
08123	华亿金控	7.53	296712	0.100	0.093	6000	3066000	0.00	0.093	0.100	0.091	--  	0.00	9.68	0.007	其他金融	--  	0.100	
08085	香港生命科学	-0.93	293420	0.107	0.108	4000	2728000	0.00	0.108	0.109	0.107	--  	0.00	1.85	-0.001	家电及用品	--  	0.107	
08072	罗马集团	-2.14	291460	0.137	0.140	20000	2120000	0.00	0.140	0.140	0.136	--  	0.00	2.86	-0.003	其他金融	--  	0.137	
08192	环球能源资源	1.39	286434	0.365	0.360	12000	803100	2.82	0.355	0.365	0.355	--  	0.00	2.78	0.005	一般金属	--  	0.365	
08250	丝路能源	0.00	281280	0.055	0.055	20000	5220000	1.85	0.055	0.055	0.052	--  	0.00	5.45	0.000	煤炭	--  	0.055	
08326	同景新能源	-3.83	276520	2.010	2.090	1000	138000	0.50	2.000	2.010	1.990	--  	0.00	0.96	-0.080	酒店及消闲	--  	2.010	
08152	明梁控股	-1.72	267100	0.285	0.290	10000	910000	-3.39	0.290	0.295	0.285	--  	0.00	3.45	-0.005	工业工程	--  	0.285	
08023	邝文记	7.14	246420	0.600	0.560	6000	414000	0.00	0.570	0.610	0.570	--  	0.00	7.14	0.040	建筑	--  	0.600	
08232	CLASSIFIED GP	0.60	241400	1.680	1.670	5000	145000	0.00	1.640	1.680	1.620	--  	0.00	3.59	0.010	酒店及消闲	--  	1.680	
08049	吉林长龙药业	0.63	235160	1.590	1.580	4000	148000	0.00	1.570	1.590	1.570	--  	0.00	1.27	0.010	医药医疗	--  	1.590	
08315	冠辉集团控股	3.12	234930	0.033	0.032	10000	7200000	0.00	0.032	0.033	0.032	--  	0.00	3.12	0.001	支援服务	--  	0.033	
08369	立基工程控股	-0.50	232550	0.199	0.200	10000	1170000	0.00	0.196	0.200	0.196	--  	0.00	2.00	-0.001	建筑	--  	0.199	
08080	北亚策略	-3.70	229894	0.130	0.135	8000	1742000	0.00	0.130	0.134	0.129	--  	0.00	3.70	-0.005	工业工程	--  	0.130	
08189	泰达生物	0.00	225550	0.350	0.350	5000	695000	7.69	0.330	0.350	0.310	--  	0.00	11.43	0.000	原材料	--  	0.350	
08196	建禹集团	-1.60	224720	3.080	3.130	4000	72000	0.00	3.140	3.150	3.080	--  	0.00	2.24	-0.050	公用事业	--  	3.080	
08051	讯智海	-1.77	222746	15.520	15.800	200	14210	-0.26	15.800	15.800	15.520	--  	0.00	1.77	-0.280	信息器材	--  	15.520	
08476	大洋环球控股	-2.44	214660	0.800	0.820	2000	272000	0.00	0.810	0.810	0.780	--  	0.00	3.66	-0.020	食物饮品	--  	0.800	
08166	中国农业生态	-1.90	212200	0.103	0.105	20000	2060000	0.00	0.104	0.104	0.103	--  	0.00	0.95	-0.002	工用支援	--  	0.103	
08020	宏海控股集团	3.68	200620	0.197	0.190	10000	1080000	-0.51	0.190	0.198	0.185	--  	0.00	6.84	0.007	工用运输	--  	0.197	
08329	海王英特龙	1.25	200150	0.405	0.400	10000	500000	0.00	0.400	0.405	0.400	--  	0.00	1.25	0.005	医药医疗	--  	0.405	
08415	乐嘉思控股	-1.65	200100	0.179	0.182	10000	1100000	0.00	0.181	0.183	0.179	--  	0.00	2.20	-0.003	建筑	--  	0.179	
08268	迪臣建设	1.12	195544	0.181	0.179	8000	1084000	0.00	0.180	0.183	0.179	--  	0.00	2.23	0.002	建筑	--  	0.181	
08411	K W NELSON GP	2.97	192420	0.208	0.202	10000	950000	0.00	0.202	0.208	0.200	--  	0.00	3.96	0.006	建筑	--  	0.208	
08269	富誉控股	0.59	185812	0.170	0.169	10000	1098000	0.00	0.170	0.170	0.165	--  	0.00	2.96	0.001	农业产品	--  	0.170	
08025	亚洲资产	-1.71	181072	0.172	0.175	2000	1064000	0.00	0.170	0.173	0.168	--  	0.00	2.86	-0.003	其他金融	--  	0.172	
08436	德宝集团控股	-1.96	176250	0.500	0.510	5000	350000	-1.96	0.490	0.520	0.490	--  	0.00	5.88	-0.010	纺织服饰	--  	0.500	
08300	皇玺餐饮集团	0.00	175200	0.121	0.121	20000	1460000	0.83	0.120	0.122	0.118	--  	0.00	3.31	0.000	酒店及消闲	--  	0.121	
08231	节能元件	-2.51	174020	0.194	0.199	10000	880000	0.00	0.199	0.200	0.194	--  	0.00	3.02	-0.005	半导体	--  	0.194	
08188	骏杰集团控股	-8.06	159420	0.285	0.310	4000	544000	-1.72	0.310	0.310	0.285	--  	0.00	8.06	-0.025	建筑	--  	0.285	
08237	华星控股	0.00	156320	0.740	0.740	2000	214000	0.00	0.720	0.740	0.720	--  	0.00	2.70	0.000	酒店及消闲	--  	0.740	
08412	高门集团	0.41	151280	0.245	0.244	10000	620000	0.00	0.241	0.245	0.241	--  	0.00	1.64	0.001	酒店及消闲	--  	0.245	
08076	新利软件	-2.60	150535	0.187	0.192	5000	800000	0.00	0.188	0.192	0.187	--  	0.00	2.60	-0.005	软件服务	--  	0.187	
08132	中油港燃	-1.27	138840	0.078	0.079	20000	1780000	0.00	0.078	0.078	0.078	--  	0.00	0.00	-0.001	信息器材	--  	0.078	
08019	皓文控股	-8.33	136720	0.110	0.120	20000	1240000	0.92	0.122	0.122	0.108	--  	0.00	11.67	-0.010	工业工程	--  	0.110	
08117	中国基础能源	1.14	134500	0.890	0.880	10000	150000	-1.11	0.890	0.900	0.890	--  	0.00	1.14	0.010	公用事业	--  	0.890	
