代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08121	超凡网络	2.91	232590	0.106	0.103	10000	2150000	0.00	0.104	0.111	0.104	--  	0.00	6.80	0.003	媒体及娱乐	--  	0.106	
08415	乐嘉思控股	-0.72	226060	0.138	0.139	10000	1700000	0.00	0.132	0.138	0.131	--  	0.00	5.04	-0.001	建筑	--  	0.138	
08171	中国趋势	0.00	217680	0.014	0.014	160000	15616000	0.00	0.014	0.014	0.013	--  	0.00	7.14	0.000	信息器材	--  	0.014	
08123	华亿金控	0.00	194064	0.088	0.088	6000	2220000	3.53	0.088	0.088	0.084	--  	0.00	4.55	0.000	其他金融	--  	0.088	
08013	ECI TECH	1.00	193920	0.101	0.100	20000	1920000	0.00	0.100	0.103	0.100	--  	0.00	3.00	0.001	软件服务	--  	0.101	
08019	皓文控股	-9.38	192740	0.058	0.064	20000	3195000	0.00	0.063	0.063	0.058	--  	0.00	7.81	-0.006	工业工程	--  	0.058	
08366	浙江联合投资	1.47	191300	0.690	0.680	10000	280000	0.00	0.680	0.690	0.680	--  	0.00	1.47	0.010	建筑	--  	0.690	
08191	鸿伟亚洲	4.48	187050	0.350	0.335	6000	540000	0.00	0.350	0.350	0.350	--  	0.00	0.00	0.015	原材料	--  	0.350	
08258	西北实业	3.33	183100	0.310	0.300	10000	610000	3.33	0.300	0.310	0.300	--  	0.00	3.33	0.010	工业工程	--  	0.310	
08345	火岩控股	-1.89	177840	5.200	5.300	2000	34000	0.00	5.300	5.300	5.200	--  	2.88	1.89	-0.100	软件服务	--  	5.200	
08362	运兴泰集团	-3.70	173960	0.104	0.108	20000	1660000	0.00	0.107	0.108	0.102	--  	0.00	5.56	-0.004	农业产品	--  	0.104	
08420	NEXION TECH	-5.17	168750	0.550	0.580	5000	305000	0.00	0.560	0.560	0.550	--  	0.00	1.72	-0.030	软件服务	--  	0.550	
08351	俊文宝石	5.33	166700	0.395	0.375	20000	440000	3.95	0.370	0.395	0.370	--  	0.00	6.67	0.020	纺织服饰	--  	0.395	
08052	陆庆娱乐	3.23	165050	0.096	0.093	10000	1770000	0.00	0.099	0.099	0.093	--  	0.00	6.45	0.003	酒店及消闲	--  	0.096	
08056	饮食概念	-1.82	158225	0.270	0.275	5000	570000	0.00	0.285	0.285	0.270	--  	0.00	5.45	-0.005	酒店及消闲	--  	0.270	
08356	中国新华电视	-1.28	157110	0.077	0.078	10000	2000000	0.00	0.076	0.080	0.076	--  	0.00	5.13	-0.001	建筑	--  	0.077	
08220	比高集团	-2.13	157020	0.092	0.094	20000	1680000	0.00	0.097	0.097	0.091	--  	0.00	6.38	-0.002	媒体及娱乐	--  	0.092	
08053	比优集团	-1.64	133200	0.600	0.610	20000	220000	-1.64	0.610	0.610	0.600	--  	0.00	1.64	-0.010	工用支援	--  	0.600	
08249	瑞远智控	-4.48	132200	0.320	0.335	5000	415000	0.00	0.335	0.345	0.310	--  	0.00	10.45	-0.015	信息器材	--  	0.320	
08125	仁德资源	-4.24	131760	1.580	1.650	4000	80000	0.00	1.670	1.670	1.580	--  	0.00	5.45	-0.070	建筑	--  	1.580	
08150	无缝绿色	0.00	124510	0.132	0.132	10000	980000	0.00	0.127	0.132	0.127	--  	0.00	3.79	0.000	家电及用品	--  	0.132	
08409	海鑫集团	9.23	123800	0.355	0.325	10000	380000	7.58	0.325	0.355	0.320	--  	0.00	10.77	0.030	建筑	--  	0.355	
08189	泰达生物	-4.00	117375	0.360	0.375	5000	325000	0.00	0.375	0.375	0.360	--  	0.00	4.00	-0.015	原材料	--  	0.360	
08432	太平洋酒吧	-4.09	116190	0.164	0.171	10000	700000	0.00	0.170	0.170	0.164	--  	0.00	3.51	-0.007	酒店及消闲	--  	0.164	
08202	汇创控股	0.44	115720	0.230	0.229	10000	500000	0.00	0.230	0.235	0.230	--  	0.00	2.18	0.001	媒体及娱乐	--  	0.230	
08286	长城微光	18.06	112125	0.425	0.360	5000	280000	0.00	0.360	0.425	0.360	--  	0.00	18.06	0.065	信息器材	--  	0.425	
08271	环球数码创意	0.00	106960	0.280	0.280	2000	382000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.280	
08139	长安仁恒	-4.48	99080	3.200	3.350	500	31000	0.63	3.200	3.200	3.160	--  	0.00	1.19	-0.150	原材料	--  	3.200	
08079	易还财务投资	0.00	98350	0.720	0.720	5000	140000	2.86	0.700	0.720	0.700	--  	0.00	2.78	0.000	其他金融	--  	0.720	
08481	盛龙锦秀国际	-5.00	98175	0.380	0.400	5000	250000	0.00	0.400	0.400	0.380	--  	0.00	5.00	-0.020	工用支援	--  	0.380	
08131	辰罡科技	-2.09	96170	0.187	0.191	10000	507500	0.00	0.191	0.191	0.187	--  	0.00	2.09	-0.004	软件服务	--  	0.187	
08365	建泉国际控股	-5.71	95975	0.330	0.350	5000	290000	1.54	0.335	0.340	0.325	--  	0.00	4.29	-0.020	其他金融	--  	0.330	
08337	直通电讯	-11.11	95660	0.040	0.045	10000	2350000	0.00	0.044	0.044	0.037	--  	0.00	15.56	-0.005	电讯	--  	0.040	
08049	吉林长龙药业	0.00	94800	1.580	1.580	4000	60000	0.00	1.580	1.580	1.580	--  	0.00	0.00	0.000	医药医疗	--  	1.580	
08260	银合控股	1.37	92800	0.740	0.730	10000	130000	2.78	0.710	0.740	0.710	--  	0.00	4.11	0.010	支援服务	--  	0.740	
08421	永顺控股香港	-1.35	88575	0.365	0.370	5000	235000	-5.19	0.385	0.385	0.365	--  	0.00	5.41	-0.005	支援服务	--  	0.365	
08311	圆美光电	-1.05	84650	0.470	0.475	10000	180000	1.08	0.475	0.475	0.465	--  	0.00	2.11	-0.005	信息器材	--  	0.470	
08310	大丰港	0.00	76500	0.850	0.850	10000	90000	0.00	0.850	0.850	0.850	--  	0.00	0.00	0.000	工用运输	--  	0.850	
08080	北亚策略	-4.00	74728	0.120	0.125	8000	607600	0.00	0.126	0.126	0.120	--  	0.00	4.80	-0.005	工业工程	--  	0.120	
08243	大贺传媒	-1.16	74525	0.425	0.430	5000	175000	0.00	0.430	0.430	0.425	--  	0.00	1.16	-0.005	媒体及娱乐	--  	0.425	
08229	FUTURE DATA	-5.00	73150	0.380	0.400	5000	190000	0.00	0.390	0.390	0.380	--  	0.00	2.50	-0.020	软件服务	--  	0.380	
08317	财华社集团	-1.41	66720	0.700	0.710	2000	96000	0.00	0.700	0.710	0.690	--  	0.00	2.82	-0.010	软件服务	--  	0.700	
08255	神州数字	-3.51	66000	0.550	0.570	6000	120000	0.00	0.550	0.550	0.550	--  	0.00	0.00	-0.020	软件服务	--  	0.550	
08405	恒智控股	-1.12	58480	0.880	0.890	4000	68000	2.33	0.860	0.860	0.860	--  	0.00	0.00	-0.010	支援服务	--  	0.880	
08135	正美丰业	0.00	57300	0.560	0.560	5000	105000	0.00	0.540	0.560	0.540	--  	0.00	3.57	0.000	汽车	--  	0.560	
08035	骏高控股	0.00	56200	0.290	0.290	10000	190000	0.00	0.290	0.300	0.290	--  	0.00	3.45	0.000	工用运输	--  	0.290	
08006	华泰瑞银	-0.41	55152	0.244	0.245	10000	225600	-0.41	--  	0.245	0.245	--  	0.00	0.00	-0.001	媒体及娱乐	--  	0.244	
08238	惠陶集团	-2.22	54416	0.044	0.045	8000	1248000	-2.22	0.044	0.045	0.043	--  	0.00	4.44	-0.001	媒体及娱乐	--  	0.044	
08460	基地锦标集团	-4.12	53440	0.163	0.170	10000	330000	1.24	0.164	0.166	0.161	--  	0.00	2.94	-0.007	建筑	--  	0.163	
08149	浩德控股	-5.71	52300	0.330	0.350	10000	160000	0.00	0.325	0.330	0.325	--  	0.00	1.43	-0.020	其他金融	--  	0.330	
08016	长虹佳华	-3.88	50000	0.990	1.030	2000	50000	-1.00	1.000	1.000	1.000	--  	0.00	0.00	-0.040	信息器材	--  	0.990	
08346	创新电子控股	0.00	49950	0.260	0.260	10000	190000	0.00	0.260	0.265	0.260	--  	0.00	1.92	0.000	工业工程	--  	0.260	
08240	展程控股	-2.40	49470	0.203	0.208	10000	240000	-2.40	0.208	0.208	0.201	--  	0.00	3.37	-0.005	农业产品	--  	0.203	
08425	兴铭控股	-8.54	49280	0.750	0.820	4000	64000	0.00	0.800	0.800	0.750	--  	0.00	6.10	-0.070	建筑	--  	0.750	
08290	亚势备份	-3.03	49280	0.096	0.099	10000	520000	2.13	0.094	0.096	0.094	--  	0.00	2.02	-0.003	软件服务	--  	0.096	
08076	新利软件	7.50	48580	0.129	0.120	5000	405000	9.32	0.120	0.130	0.118	--  	0.00	10.00	0.009	软件服务	--  	0.129	
08251	优越集团控股	0.00	47000	0.590	0.590	10000	80000	0.00	0.580	0.590	0.580	--  	0.00	1.69	0.000	工用支援	--  	0.590	
08190	康佰控股	18.06	44260	0.085	0.072	10000	530000	0.00	0.083	0.085	0.083	--  	0.00	2.78	0.013	家电及用品	--  	0.085	
08246	北方新能源	-1.64	43200	0.300	0.305	8000	144000	0.00	0.300	0.300	0.300	--  	0.00	0.00	-0.005	工业工程	--  	0.300	
08075	寰亚传媒	-6.30	42992	0.223	0.238	4000	192000	0.00	0.226	0.226	0.220	--  	0.00	2.52	-0.015	媒体及娱乐	--  	0.223	
08162	港银控股	-1.45	37400	0.340	0.345	10000	110000	0.00	0.340	0.340	0.340	--  	0.00	0.00	-0.005	黄金贵金属	--  	0.340	
08407	兴证国际	-3.45	35880	1.120	1.160	2000	32000	0.00	1.130	1.130	1.120	--  	0.00	0.86	-0.040	其他金融	--  	1.120	
08278	CMON	1.02	31360	0.198	0.196	10000	160000	1.02	0.196	0.196	0.196	--  	0.00	0.00	0.002	家电及用品	--  	0.198	
08320	沛然环保	-1.98	31030	0.198	0.202	10000	160000	3.66	0.194	0.198	0.191	--  	0.00	3.47	-0.004	支援服务	--  	0.198	
08186	同仁资源	0.00	29704	0.099	0.099	20000	300040	0.00	0.099	0.099	0.099	--  	0.00	0.00	0.000	原材料	--  	0.099	
08045	南大苏富特	-2.27	27174	0.215	0.220	6000	126000	0.00	0.229	0.229	0.215	--  	0.00	6.36	-0.005	软件服务	--  	0.215	
08277	骏东控股	0.00	23480	0.780	0.780	2000	30000	0.00	0.780	0.790	0.780	--  	0.00	1.28	0.000	原材料	--  	0.780	
08247	中生北控生物科技	-5.15	21440	2.210	2.330	2000	10000	2.79	2.140	2.150	2.140	--  	0.00	0.43	-0.120	医药医疗	--  	2.210	
08280	中国数字视频	0.00	21200	1.060	1.060	2000	20000	0.00	1.060	1.060	1.060	--  	0.00	0.00	0.000	媒体及娱乐	--  	1.060	
08120	国农金融投资	4.62	19400	0.068	0.065	20000	300000	6.25	0.064	0.068	0.064	--  	0.00	6.15	0.003	综合企业	--  	0.068	
08092	ITE HOLDINGS	6.36	15708	0.117	0.110	4000	132000	-1.68	0.119	0.119	0.119	--  	0.00	0.00	0.007	软件服务	--  	0.117	
08116	中国幸福投资	3.81	15160	0.109	0.105	20000	140000	0.00	0.105	0.110	0.105	--  	0.00	4.76	0.004	纺织服饰	--  	0.109	
08213	新智控股	0.00	14020	0.084	0.084	10000	170000	0.00	0.071	0.084	0.071	--  	0.00	15.48	0.000	酒店及消闲	--  	0.084	
08082	仁智国际集团	-8.00	13055	0.184	0.200	5000	70000	0.55	0.200	0.200	0.183	--  	0.00	8.50	-0.016	支援服务	--  	0.184	
08201	宝联控股	-1.54	12980	0.320	0.325	20000	40600	0.00	0.320	0.320	0.320	--  	0.00	0.00	-0.005	支援服务	--  	0.320	
08145	电讯首科	0.00	12180	2.030	2.030	2000	6000	0.00	2.030	2.030	2.030	--  	0.49	0.00	0.000	信息器材	--  	2.030	
08041	荟萃国际（控股）	0.00	11500	0.115	0.115	20000	100000	0.00	0.115	0.115	0.115	--  	0.00	0.00	0.000	纺织服饰	--  	0.115	
08203	凯顺能源	3.85	10320	0.405	0.390	10000	26000	0.00	0.405	0.405	0.405	--  	0.00	0.00	0.015	工用支援	--  	0.405	
08159	辉煌科技	0.00	9600	0.640	0.640	5000	15000	0.00	0.640	0.640	0.640	--  	0.00	0.00	0.000	信息器材	--  	0.640	
08066	品创控股	-3.77	9473	0.153	0.159	5000	62000	0.00	0.153	0.153	0.153	--  	0.00	0.00	-0.006	石油天然气	--  	0.153	
08119	即时科研	2.33	9200	0.880	0.860	10000	10000	-4.35	0.920	0.920	0.920	--  	0.00	0.00	0.020	地产	--  	0.880	
08211	浙江永安	11.76	8650	0.285	0.255	10000	30000	0.00	0.295	0.295	0.285	--  	0.00	3.92	0.030	纺织服饰	--  	0.285	
08319	思博系统	0.00	8100	0.165	0.165	10000	50000	0.00	0.160	0.165	0.160	--  	0.00	3.03	0.000	软件服务	--  	0.165	
08333	阿仕特朗金融	-1.37	7200	0.360	0.365	5000	20000	0.00	0.360	0.360	0.360	--  	0.00	0.00	-0.005	其他金融	--  	0.360	
08111	中科光电	0.00	6260	0.097	0.097	5000	65000	2.11	0.097	0.097	0.095	--  	0.00	2.06	0.000	软件服务	--  	0.097	
08060	国联通信	-2.83	6180	0.103	0.106	10000	60000	0.00	0.103	0.103	0.103	--  	0.00	0.00	-0.003	软件服务	--  	0.103	
08003	世大控股	0.00	5016	0.057	0.057	2000	88000	0.00	0.057	0.057	0.057	--  	0.00	0.00	0.000	原材料	--  	0.057	
08296	中国生命集团	-1.57	4968	0.125	0.127	4000	40000	0.00	0.123	0.125	0.123	--  	0.00	1.57	-0.002	支援服务	--  	0.123	
08348	滨海泰达物流	2.48	4800	1.240	1.210	2000	4000	5.08	1.220	1.220	1.180	--  	0.00	3.31	0.030	工用支援	--  	1.240	
08011	百田石油	0.00	4467	0.167	0.167	20000	27000	0.00	0.167	0.167	0.167	--  	0.00	0.00	0.000	石油天然气	--  	0.167	
08037	锐康药业	-2.44	4320	0.800	0.820	20000	6000	-2.44	--  	0.800	--  	--  	0.00	0.00	-0.020	医药医疗	--  	0.800	
08091	奥传思维控股	0.00	4110	0.137	0.137	10000	30000	0.00	0.137	0.137	0.137	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.137	
08347	Ｆ８企业	-0.93	3400	0.214	0.216	8000	16000	0.94	0.212	0.212	0.212	--  	0.00	0.00	-0.002	石油天然气	--  	0.214	
08025	亚洲资产	0.00	3380	0.130	0.130	2000	26000	0.00	0.130	0.130	0.130	--  	0.00	0.00	0.000	其他金融	--  	0.130	
08235	赛迪顾问	-1.52	3250	0.325	0.330	10000	10000	0.00	0.325	0.325	0.325	--  	0.00	0.00	-0.005	软件服务	--  	0.325	
08225	中国医疗集团	0.00	3100	0.155	0.155	20000	20000	0.00	0.155	0.155	0.155	--  	0.00	0.00	0.000	医药医疗	--  	0.155	
08165	华普智通	9.68	960	0.034	0.031	10000	30000	0.00	0.028	0.034	0.028	--  	0.00	19.35	0.003	软件服务	--  	0.034	
08100	智易控股	0.00	930	0.500	0.500	6000	2000	0.00	--  	0.500	--  	--  	0.00	0.00	0.000	软件服务	--  	0.500	
08353	安科系统	0.00	378	0.630	0.630	3000	600	0.00	--  	0.630	--  	--  	0.00	0.00	0.000	软件服务	--  	0.630	
08036	晶芯科技控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.300	0.300	2000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	软件服务	--  	0.300	
08031	易通讯集团	0.00	0	1.300	1.300	2000	0	0.00	--  	1.300	--  	--  	0.00	0.00	0.000	支援服务	--  	1.300	
08020	宏海控股集团	0.00	0	0.182	0.182	10000	0	0.00	--  	0.182	--  	--  	0.00	0.00	0.000	工用运输	--  	0.182	
08017	百龄国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08010	成报传媒	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08002	IGG	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08589	讯智海股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08588	FOCUS MEDIA RTS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08587	宝联控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08586	麒麟集团控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08585	中国地能股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08583	华人策略控股　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08582	辰罡科技股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08581	新智控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08580	新煮意控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08579	环球能源资源股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08578	福泽集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08577	金力集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08576	誉满国际控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08575	KSL HOLDINGS-4K	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08573	凯顺能源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08572	修身堂股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08571	讯智海（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08570	华普智通股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08569	宝联控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08568	智易控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08567	品创控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08566	同仁资源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08565	凯顺能源股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08563	安悦国际控股　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08561	环球能源资源　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08560	华人饮食集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08559	富誉控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08558	云裳衣（二万）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08557	麦迪森酒业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08556	汇创控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08555	FOCUS MEDIA-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08553	华人饮食（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08552	中油港燃（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08551	修身堂（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08431	浩柏国际	0.00	0	0.179	0.179	10000	0	0.00	--  	0.179	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.179	
08428	国茂控股	0.00	0	0.146	0.146	12000	0	0.00	--  	0.146	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.146	
08400	汇财金融投资　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08399	寰亚矿业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08398	科地农业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08397	中国创意控股一万	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08396	互娱中国股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08395	中国信贷（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08393	吉辉控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08391	俊文宝石股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08390	俊文宝石（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08389	锐康药业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08388	铸能控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08387	新煮意控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08386	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08385	同仁资源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08382	海天水电（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08381	北方新能源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08380	同仁资源股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08379	宝联控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08378	FOCUS MEDIA RTS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08377	宏峰太平洋（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08376	汇财金融投资股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08375	华泰瑞银（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08373	寰亚矿业股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08372	ＤＸ．ＣＯＭ股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08363	SDM GROUP	0.00	0	0.370	0.370	2000	0	0.00	--  	0.370	--  	--  	0.00	0.00	0.000	支援服务	--  	0.370	
08343	宏光照明	0.00	0	0.780	0.780	5000	0	0.00	--  	0.780	--  	--  	0.00	0.00	0.000	工业工程	--  	0.780	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08336	电讯数码控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08327	泰邦集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08318	正利控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08316	柏荣集团控股	0.00	0	1.960	1.960	10000	0	0.00	--  	1.960	--  	--  	0.00	0.00	0.000	建筑	--  	1.960	
08312	中国瀚亚	0.00	0	0.590	0.590	10000	0	0.00	--  	0.590	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.590	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08305	均安控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08304	?	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08303	?	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08302	?	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08295	中植资本国际	0.00	0	0.345	0.345	20000	0	0.00	--  	0.345	--  	--  	0.00	0.00	0.000	其他金融	--  	0.345	
08293	星亚控股	-3.47	0	7.800	8.080	5000	0	0.00	--  	7.800	--  	--  	0.00	0.00	-0.280	支援服务	--  	7.800	
08291	万成金属包装	0.00	0	1.980	1.980	5000	0	0.00	--  	1.980	--  	--  	0.00	0.00	0.000	工用支援	--  	1.980	
08281	中国金典集团	0.00	0	0.270	0.270	8000	0	0.00	--  	0.270	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.270	
08273	浙江展望	0.00	0	1.430	1.430	2000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	汽车	--  	1.430	
08270	中国煤层气	0.00	0	0.076	0.076	40000	0	0.00	--  	0.076	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.076	
08262	宏强控股	0.00	0	0.335	0.335	10000	0	0.00	--  	0.335	--  	--  	0.00	0.00	0.000	建筑	--  	0.335	
08253	天元铝业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08248	丰展控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08239	首都金融控股	0.00	0	0.120	0.120	2000	0	0.00	--  	0.120	--  	--  	0.00	0.00	0.000	其他金融	--  	0.120	
08236	宝德科技集团	0.00	0	2.750	2.750	1000	0	0.00	--  	2.750	--  	--  	0.00	0.00	0.000	软件服务	--  	2.750	
08222	壹照明	0.00	0	0.240	0.240	4000	0	0.00	--  	0.240	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.240	
08219	品牌中国	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08216	百本医护	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08210	龙杰智能卡	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08209	美捷汇控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08205	交大慧谷	0.00	0	0.415	0.415	4000	0	0.00	--  	0.415	--  	--  	0.00	0.00	0.000	信息器材	--  	0.415	
08195	L&A INTL HOLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	纺织服饰	--  	0.000	
