代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01220	志道国际	10.94	15199244	0.710	0.640	30000	21595554	0.00	0.650	0.730	0.650	--  	0.00	12.50	0.070	一般金属	--  	0.710	
02239	国微技术	7.82	15141111	3.860	3.580	1000	3882034	-1.53	3.560	4.100	3.560	--  	0.00	15.08	0.280	家电及用品	--  	3.860	
03899	中集安瑞科	4.01	15087741	4.930	4.740	2000	3128000	0.41	4.750	4.940	4.700	--  	0.00	5.06	0.190	石油天然气	--  	4.930	
00242	信德集团	1.36	14791906	2.990	2.950	2000	5000354	-0.33	2.970	3.000	2.930	--  	2.01	2.37	0.040	综合企业	--  	2.990	
02099	中国黄金国际	1.24	14543133	13.040	12.880	100	1121800	-0.15	12.960	13.080	12.800	193210	0.00	2.17	0.160	黄金贵金属	14800	13.040	
01546	德莱建业	0.00	14487041	0.570	0.570	8000	25856000	0.00	0.570	0.570	0.550	--  	3.51	3.51	0.000	建筑	--  	0.570	
02280	慧聪网	-2.19	14476051	6.240	6.380	500	2330000	0.48	6.350	6.460	6.120	--  	0.32	5.33	-0.140	软件服务	--  	6.240	
01565	成实外教育	-7.64	14459231	4.110	4.450	1000	3371000	-3.52	4.380	4.380	4.090	--  	0.00	6.52	-0.340	支援服务	--  	4.110	
01679	瑞斯康集团	-0.52	14445676	3.790	3.810	2500	3802500	0.26	3.850	3.880	3.700	--  	0.00	4.72	-0.020	工业工程	--  	3.790	
00699	神州租车	0.15	14437391	6.860	6.850	1000	2112000	0.29	6.850	6.880	6.800	--  	0.00	1.17	0.010	酒店及消闲	--  	6.860	
01143	华夏健康产业	-12.50	14366621	0.280	0.320	4000	48344000	0.00	0.320	0.320	0.280	--  	0.00	12.50	-0.040	家电及用品	--  	0.280	
01812	晨鸣纸业	0.32	14337271	12.520	12.480	500	1145500	0.00	12.400	12.640	12.400	--  	0.00	1.92	0.040	原材料	--  	12.520	
03836	和谐汽车	0.21	14202296	4.780	4.770	500	2988500	0.00	4.790	4.790	4.690	--  	0.00	2.10	0.010	汽车	--  	4.780	
00419	华谊腾讯娱乐	5.71	14160751	0.370	0.350	10000	38510000	1.37	0.355	0.380	0.355	--  	0.00	7.14	0.020	医疗服务	--  	0.370	
01102	环能国际	-1.61	14083147	0.244	0.248	2000	58822400	-0.81	0.248	0.249	0.230	--  	0.00	7.66	-0.004	工业工程	--  	0.244	
02198	中国三江化工	4.59	14006450	3.190	3.050	1000	4520199	0.63	3.110	3.190	3.040	304630	3.29	4.92	0.140	原材料	96000	3.190	
00345	VITASOY INT'L	-1.15	13937561	18.960	19.180	2000	733000	-0.32	19.200	19.280	18.780	--  	1.65	2.61	-0.220	食物饮品	--  	18.960	
00010	恒隆集团	-1.99	13870432	27.100	27.650	1000	510078	0.37	27.600	27.600	26.900	--  	0.70	2.53	-0.550	地产	--  	27.100	
00800	Ａ８新媒体	-7.27	13857831	0.510	0.550	2000	27006000	0.00	0.550	0.550	0.495	--  	0.00	10.00	-0.040	媒体及娱乐	--  	0.510	
00535	金地商置	1.25	13828541	0.810	0.800	2000	17296000	0.00	0.800	0.810	0.790	--  	0.00	2.50	0.010	地产	--  	0.810	
00891	利邦	-3.90	13560181	0.740	0.770	2000	18204000	0.00	0.770	0.790	0.730	--  	0.00	7.79	-0.030	纺织服饰	--  	0.740	
06178	光大证券	3.56	13547521	10.460	10.100	200	1327600	3.16	10.080	10.460	10.040	--  	0.00	4.16	0.360	其他金融	--  	10.460	
02362	金川国际	0.93	13401731	1.090	1.080	1000	12590000	2.83	1.090	1.090	1.050	625840	0.00	3.70	0.010	一般金属	590000	1.090	
01558	东阳光药	0.20	13375686	24.500	24.450	200	544412	0.00	24.650	24.850	24.200	54080	1.88	2.66	0.050	医药医疗	2200	24.500	
00876	美加医学	1.18	13288751	0.430	0.425	10000	32323332	1.18	0.430	0.435	0.390	--  	0.00	10.59	0.005	工业工程	--  	0.430	
00564	郑煤机	1.69	13083846	4.810	4.730	200	2729922	0.21	4.630	4.880	4.630	--  	0.00	5.29	0.080	工业工程	--  	4.810	
02255	海昌海洋公园	-2.72	12925761	1.790	1.840	1000	7145000	0.00	1.840	1.860	1.780	--  	0.00	4.35	-0.050	酒店及消闲	--  	1.790	
01188	正道集团	-8.21	12832117	0.179	0.195	2000	69974000	-1.10	0.195	0.195	0.178	--  	0.00	8.72	-0.016	汽车	--  	0.179	
00996	嘉年华国际	-1.28	12825588	0.385	0.390	10000	33332500	1.32	0.390	0.390	0.380	--  	0.00	2.56	-0.005	地产	--  	0.385	
00054	合和实业	-1.53	12798479	29.000	29.450	500	439675	-0.34	29.450	29.450	29.000	--  	4.14	1.53	-0.450	综合企业	--  	29.000	
01367	恒宝企业控股	-6.42	12709961	7.140	7.630	4000	1780000	2.00	7.900	7.900	6.950	--  	0.00	12.45	-0.490	纺织服饰	--  	7.140	
01168	百仕达控股	-2.91	12566956	1.000	1.030	2000	12491750	0.00	1.030	1.030	0.990	1155720	0.00	3.88	-0.030	地产	1148000	1.000	
00956	新天绿色能源	0.52	12534091	1.950	1.940	1000	6438000	1.04	1.940	1.970	1.920	29250	0.00	2.58	0.010	公用事业	15000	1.950	
06128	泛亚国际	0.00	12386541	3.600	3.600	2000	3508000	-0.28	3.620	3.700	3.330	--  	0.00	10.28	0.000	建筑	--  	3.600	
00526	利时集团控股	3.10	12288661	1.330	1.290	2000	9194000	0.00	1.320	1.400	1.300	288280	0.00	7.75	0.040	家电及用品	216000	1.330	
01360	MEGAEXPO HLDG	0.00	12210001	1.870	1.870	5000	6505000	-0.53	1.870	1.910	1.840	612550	0.00	3.74	0.000	媒体及娱乐	325000	1.870	
01630	建成控股	-0.63	12127081	3.140	3.160	6000	3804000	-0.63	3.200	3.250	3.130	--  	0.00	3.80	-0.020	建筑	--  	3.140	
00978	招商局置地	2.72	11872541	1.510	1.470	2000	7892000	0.67	1.490	1.530	1.480	--  	0.00	3.40	0.040	地产	--  	1.510	
00402	天下图控股	-4.76	11821917	0.120	0.126	20000	94798000	-0.83	0.126	0.133	0.118	--  	0.00	11.90	-0.006	软件服务	--  	0.120	
01361	３６１度	-1.03	11686689	2.890	2.920	1000	4057725	1.05	2.910	2.950	2.850	--  	2.42	3.42	-0.030	纺织服饰	--  	2.890	
03983	中海石油化学	-1.77	11658991	2.220	2.260	2000	5220000	0.00	2.290	2.320	2.210	3722120	0.00	4.87	-0.040	原材料	1664000	2.220	
01848	中国飞机租赁	-0.37	11648311	8.030	8.060	500	1450000	0.25	8.050	8.060	8.010	--  	2.24	0.62	-0.030	运输	--  	8.030	
01083	港华燃气	0.96	11630246	6.330	6.270	1000	1846287	0.48	6.280	6.340	6.210	--  	0.00	2.07	0.060	公用事业	--  	6.330	
03638	华邦金融	-14.41	11611201	1.010	1.180	12000	11016000	3.06	1.180	1.190	0.960	--  	0.00	19.49	-0.170	信息器材	--  	1.010	
01585	雅迪控股	-1.17	11537201	2.540	2.570	2000	4480000	0.00	2.590	2.630	2.510	--  	0.00	4.67	-0.030	汽车	--  	2.540	
01076	博华太平洋	-3.39	11432028	0.114	0.118	20000	98777000	-0.87	0.118	0.118	0.114	--  	0.00	3.39	-0.004	酒店及消闲	--  	0.114	
00995	安徽皖通高速公路	-0.93	11394441	6.400	6.460	2000	1772000	0.16	6.500	6.500	6.340	--  	0.00	2.48	-0.060	工用运输	--  	6.400	
03306	江南布衣	-1.30	11329386	10.600	10.740	500	1068500	0.19	10.760	10.900	10.400	--  	5.21	4.66	-0.140	纺织服饰	--  	10.600	
03633	中裕燃气	0.22	11327841	4.500	4.490	2000	2548000	0.00	4.490	4.530	4.370	124160	0.00	3.56	0.010	公用事业	28000	4.500	
02199	维珍妮	0.27	11297071	7.480	7.460	1000	1528000	0.94	7.480	7.480	7.330	--  	0.33	2.01	0.020	纺织服饰	--  	7.480	
00572	未来世界金融	-0.59	11276005	0.169	0.170	4000	66584152	-1.17	0.172	0.172	0.167	--  	0.00	2.94	-0.001	工用支援	--  	0.169	
00558	力劲科技	3.23	11245801	1.280	1.240	2500	9050000	2.40	1.230	1.300	1.190	--  	1.25	8.87	0.040	工业工程	--  	1.280	
01098	ROAD KING INFRA	1.89	11231741	12.940	12.700	1000	878000	0.47	12.900	12.940	12.700	--  	1.16	1.89	0.240	地产	--  	12.940	
00717	英皇证券	1.61	11218298	0.630	0.620	6000	17859012	0.00	0.620	0.640	0.620	98280	2.22	3.23	0.010	其他金融	156000	0.630	
03813	宝胜国际	-1.77	11157320	1.110	1.130	1000	9857883	0.00	1.140	1.150	1.100	--  	0.00	4.42	-0.020	纺织服饰	--  	1.110	
00915	道和环球	-3.51	11154760	2.200	2.280	1000	4986700	-0.45	2.320	2.330	2.170	113260	0.00	7.02	-0.080	工用支援	51000	2.200	
00921	海信科龙	2.44	11131541	9.220	9.000	1000	1213000	0.22	9.130	9.400	9.030	--  	0.00	4.11	0.220	家电及用品	--  	9.220	
00530	高银金融	-0.25	11059421	4.010	4.020	2000	2766000	0.25	4.020	4.050	3.960	--  	0.00	2.24	-0.010	其他金融	--  	4.010	
03688	莱蒙国际	-6.92	11025276	4.440	4.770	500	2367000	-0.45	4.730	4.800	4.400	--  	0.00	8.39	-0.330	地产	--  	4.440	
03396	联想控股	-0.49	10901726	20.350	20.450	100	536500	0.00	20.300	20.500	20.200	--  	0.00	1.47	-0.100	综合企业	--  	20.350	
00142	第一太平	-1.53	10842839	5.800	5.890	2000	1860196	-0.17	5.860	5.880	5.800	--  	1.38	1.36	-0.090	食物饮品	--  	5.800	
01778	彩生活	0.41	10623051	4.870	4.850	1000	2176000	0.00	4.880	4.940	4.850	--  	0.00	1.86	0.020	支援服务	--  	4.870	
01238	宝龙地产	0.57	10400875	3.540	3.520	1000	2953000	0.28	3.520	3.550	3.460	--  	1.53	2.56	0.020	地产	--  	3.540	
01260	皓天财经集团	-5.73	10226144	1.480	1.570	2000	6917096	0.00	1.600	1.600	1.350	--  	5.00	15.92	-0.090	媒体及娱乐	--  	1.480	
00934	中石化冠德	0.64	10173443	4.690	4.660	2000	2179612	0.00	4.690	4.690	4.650	--  	1.07	0.86	0.030	石油天然气	--  	4.690	
01678	中创环球	-5.88	10081046	0.240	0.255	2000	41170000	-1.23	0.250	0.260	0.236	--  	0.00	9.41	-0.015	家电及用品	--  	0.240	
02038	富智康集团	-0.43	10069567	2.330	2.340	1000	4347260	0.43	2.350	2.350	2.290	--  	0.00	2.56	-0.010	信息器材	--  	2.330	
01243	宏安地产	0.00	10047600	1.270	1.270	4000	7976000	0.79	1.270	1.280	1.240	5040	0.00	3.15	0.000	地产	4000	1.270	
00805	嘉能可	1.65	10032970	36.900	36.300	100	271800	-0.14	37.000	37.100	36.850	--  	0.00	0.69	0.600	一般金属	--  	36.900	
03369	秦港股份	1.16	10031760	2.620	2.590	500	3783500	-1.13	2.630	2.680	2.610	--  	0.00	2.70	0.030	工用运输	--  	2.620	
01368	特步国际	0.34	10001505	2.930	2.920	500	3402500	0.00	2.910	3.000	2.850	--  	2.90	5.14	0.010	纺织服饰	--  	2.930	
06836	天韵国际控股	-3.57	9986300	1.350	1.400	2000	7390000	0.75	1.400	1.400	1.310	--  	1.19	6.43	-0.050	食物饮品	--  	1.350	
01883	中信国际电讯	0.90	9915959	2.230	2.210	1000	4484625	0.00	2.210	2.230	2.190	--  	1.35	1.81	0.020	电讯	--  	2.230	
01889	三爱健康集团	-1.69	9903775	0.290	0.295	2500	33240000	0.00	0.295	0.315	0.285	--  	0.00	10.17	-0.005	医药医疗	--  	0.290	
00668	东银国际控股	-26.92	9873260	0.950	1.300	2000	9452000	-1.04	1.290	1.290	0.930	--  	0.00	27.69	-0.350	其他金融	--  	0.950	
00737	合和公路基建	0.43	9786348	4.720	4.700	500	2085950	0.64	4.710	4.720	4.660	--  	5.36	1.28	0.020	工用运输	--  	4.720	
03329	交银国际	-1.16	9756715	2.550	2.580	1000	3800109	-0.78	2.580	2.580	2.550	--  	0.00	1.16	-0.030	其他金融	--  	2.550	
01375	中州证券	3.09	9755140	3.340	3.240	1000	2929000	-0.30	3.240	3.380	3.240	--  	0.00	4.32	0.100	其他金融	--  	3.340	
00215	和记电讯香港	-0.35	9745120	2.820	2.830	2000	3458000	0.36	2.840	2.840	2.810	--  	1.38	1.06	-0.010	电讯	--  	2.820	
00722	联合医务	4.53	9701560	2.540	2.430	2000	3762000	-2.31	2.350	2.750	2.350	--  	0.87	16.46	0.110	医疗服务	--  	2.540	
01383	太阳城集团	4.40	9681700	0.475	0.455	10000	20590000	1.06	0.460	0.480	0.460	--  	0.00	4.40	0.020	地产	--  	0.475	
01072	东方电气	-1.02	9592810	6.760	6.830	200	1415000	0.15	6.830	6.850	6.710	--  	0.00	2.05	-0.070	工业工程	--  	6.760	
06833	兴科蓉医药	0.00	9592280	0.710	0.710	4000	13576000	0.00	0.710	0.720	0.690	--  	0.00	4.23	0.000	医药医疗	--  	0.710	
01131	鸿宝资源	0.91	9552300	2.210	2.190	5000	4235000	0.00	2.190	2.320	2.190	11500	0.45	5.94	0.020	煤炭	5000	2.210	
01632	膳源控股	-1.85	9507740	9.570	9.750	2000	996000	0.95	9.850	9.890	9.380	--  	0.00	5.23	-0.180	酒店及消闲	--  	9.570	
01980	天鸽互动	0.80	9470460	6.300	6.250	1000	1514000	0.48	6.260	6.350	6.180	--  	0.00	2.72	0.050	软件服务	--  	6.300	
00886	银基集团	0.00	9439401	0.610	0.610	3000	15576299	1.67	0.620	0.620	0.590	--  	0.00	4.92	0.000	食物饮品	--  	0.610	
00035	远东发展	0.22	9351677	4.480	4.470	1000	2100597	0.45	4.460	4.490	4.410	--  	3.35	1.79	0.010	地产	--  	4.480	
01681	康臣药业	2.61	9340870	7.460	7.270	1000	1271000	0.95	7.310	7.480	7.120	889260	1.29	4.95	0.190	医药医疗	121000	7.460	
00102	凯升控股	-6.52	9290190	0.860	0.920	2000	10528000	-1.15	0.910	0.920	0.860	--  	0.00	6.52	-0.060	酒店及消闲	--  	0.860	
02111	超盈国际控股	0.80	9199911	5.040	5.000	2000	1835933	0.40	5.000	5.040	4.990	--  	0.00	1.00	0.040	纺织服饰	--  	5.040	
01566	华夏动漫	2.89	9198330	2.850	2.770	1000	3246000	0.35	2.790	2.880	2.780	1796870	0.70	3.61	0.080	媒体及娱乐	636000	2.850	
00686	熊猫绿能	0.96	9174910	1.050	1.040	2000	8770000	0.00	1.050	1.070	1.030	--  	0.00	3.85	0.010	公用事业	--  	1.050	
01899	兴达国际	2.65	9077826	2.710	2.640	1000	3373000	0.00	2.650	2.740	2.650	314790	0.00	3.41	0.070	工业工程	116000	2.710	
02868	首创置业	1.31	9033240	3.870	3.820	2000	2358000	0.52	3.830	3.870	3.800	305900	0.00	1.83	0.050	地产	80000	3.870	
01786	铁建装备	-1.00	8989793	1.990	2.010	500	4482500	0.00	2.030	2.030	1.970	82010	0.00	2.99	-0.020	工业工程	41000	1.990	
01133	哈尔滨电气	0.31	8920160	3.260	3.250	2000	2744000	0.00	3.230	3.300	3.220	735800	0.00	2.46	0.010	工业工程	226000	3.260	
00959	奥玛仕国际	-18.03	8884716	0.250	0.305	2000	34167524	-3.85	0.305	0.305	0.243	--  	0.00	20.33	-0.055	酒店及消闲	--  	0.250	
06858	本间高尔夫	0.50	8881290	8.030	7.990	500	1101500	0.00	7.960	8.180	7.950	32290	2.49	2.88	0.040	家电及用品	4000	8.030	
01617	南方通信	2.59	8814876	4.360	4.250	4000	2024200	0.23	4.250	4.460	4.190	--  	0.00	6.35	0.110	信息器材	--  	4.360	
00299	新体育	-11.90	8759820	0.037	0.042	10000	233970000	2.78	0.042	0.042	0.035	--  	0.00	16.67	-0.005	软件服务	--  	0.037	
00218	申万宏源	4.03	8711100	2.580	2.480	5000	3390000	0.39	2.470	2.610	2.460	689750	0.00	6.05	0.100	其他金融	270000	2.580	
00976	齐合环保	6.05	8655940	3.680	3.470	2000	2368000	0.82	3.470	3.890	3.440	--  	0.00	12.97	0.210	一般金属	--  	3.680	
01308	海丰国际	-0.40	8608280	7.470	7.500	1000	1159000	0.67	7.460	7.520	7.350	--  	1.34	2.27	-0.030	工用运输	--  	7.470	
00754	合生创展集团	-1.10	8574280	7.180	7.260	2000	1196000	0.14	7.130	7.260	7.130	--  	0.00	1.79	-0.080	地产	--  	7.180	
01003	欢喜传媒	1.38	8536000	2.200	2.170	10000	3860000	0.00	2.200	2.260	2.190	88000	0.00	3.23	0.030	媒体及娱乐	40000	2.200	
01115	西藏水资源	0.00	8465590	3.500	3.500	1000	2436000	0.86	3.480	3.500	3.430	--  	0.00	2.00	0.000	食物饮品	--  	3.500	
02337	众诚能源	0.22	8451890	4.610	4.600	1000	1802000	-0.65	4.680	4.820	4.580	--  	0.00	5.22	0.010	公用事业	--  	4.610	
00818	高阳科技	0.66	8405925	1.530	1.520	3000	5607000	0.66	1.510	1.580	1.470	125970	0.00	7.24	0.010	软件服务	84000	1.530	
00627	佑威国际	-4.69	8342939	1.220	1.280	20000	6963900	0.00	1.320	1.320	1.080	--  	0.00	18.75	-0.060	建筑	--  	1.220	
00750	兴业太阳能	-1.49	8327581	2.650	2.690	1000	3159190	1.15	2.690	2.690	2.610	1624140	0.00	2.97	-0.040	建筑	615000	2.650	
01065	天津创业环保股份	-0.68	8315961	4.380	4.410	2000	1896000	0.00	4.410	4.440	4.350	--  	0.00	2.04	-0.030	公用事业	--  	4.380	
00716	胜狮货柜	-1.23	8202911	1.600	1.620	2000	5128000	0.00	1.620	1.630	1.580	551080	0.94	3.09	-0.020	工业工程	344000	1.600	
00041	鹰君	1.22	8151337	41.550	41.050	1000	197867	1.71	41.450	41.650	40.850	--  	1.93	1.95	0.500	地产	--  	41.550	
02678	天虹纺织	-2.71	8112386	10.060	10.340	500	807500	0.40	10.460	10.460	9.940	--  	2.39	5.03	-0.280	纺织服饰	--  	10.060	
00052	FAIRWOOD HOLD	0.99	8058926	30.500	30.200	500	264000	0.00	30.450	30.650	30.300	228575	3.54	1.16	0.300	酒店及消闲	7500	30.500	
01533	庄园牧场	-15.38	8014101	12.980	15.340	500	609000	-0.15	14.560	15.000	12.500	--  	0.00	16.30	-2.360	食物饮品	--  	12.980	
01132	橙天嘉禾	0.00	7969651	0.690	0.690	5000	11700000	1.47	0.690	0.690	0.680	--  	0.00	1.45	0.000	媒体及娱乐	--  	0.690	
00595	AV CONCEPT HOLD	-7.94	7883561	0.580	0.630	2000	13750000	0.00	0.580	0.590	0.560	--  	3.45	4.76	-0.050	半导体	--  	0.580	
01212	利福国际	0.56	7835661	10.780	10.720	500	725000	0.19	10.740	10.880	10.700	--  	2.68	1.68	0.060	零售	--  	10.780	
00811	新华文轩	0.16	7811941	6.360	6.350	1000	1234000	0.47	6.350	6.380	6.310	--  	0.00	1.10	0.010	媒体及娱乐	--  	6.360	
00895	东江环保	0.18	7797134	11.440	11.420	200	676550	-0.35	11.700	11.700	11.400	--  	0.00	2.63	0.020	工业工程	--  	11.440	
01733	易大宗	1.37	7726462	0.740	0.730	12000	10721800	2.78	0.730	0.740	0.710	--  	5.14	4.11	0.010	煤炭	--  	0.740	
00368	中外运航运	-1.08	7662708	1.840	1.860	500	4129500	0.00	1.850	1.890	1.810	--  	0.00	4.30	-0.020	工用运输	--  	1.840	
01975	新兴印刷	-5.97	7551921	1.260	1.340	4000	5776000	-1.56	1.300	1.360	1.250	--  	0.00	8.21	-0.080	工用支援	--  	1.260	
03969	中国通号	-0.34	7548031	5.890	5.910	1000	1280000	-0.17	5.940	5.940	5.870	--  	0.00	1.18	-0.020	软件服务	--  	5.890	
01240	青建国际	0.00	7530176	2.790	2.790	2500	2715000	0.36	2.810	2.810	2.740	--  	0.00	2.51	0.000	地产	--  	2.790	
00719	山东新华制药股份	-2.60	7525801	7.870	8.080	2000	960000	0.13	8.140	8.140	7.680	--  	0.00	5.69	-0.210	医药医疗	--  	7.870	
00861	神州控股	0.00	7522458	4.280	4.280	1000	1754132	0.23	4.280	4.350	4.250	--  	0.00	2.34	0.000	软件服务	--  	4.280	
00107	四川成渝高速公路	-1.01	7485841	2.950	2.980	2000	2542000	0.34	2.970	2.980	2.930	--  	0.00	1.68	-0.030	工用运输	--  	2.950	
00496	卡森国际	2.50	7474101	1.230	1.200	1000	6024000	-1.60	1.210	1.340	1.210	--  	0.00	10.83	0.030	家电及用品	--  	1.230	
00512	远大医药	2.72	7449791	3.400	3.310	4000	2229000	0.29	3.320	3.400	3.310	--  	0.00	2.72	0.090	医药医疗	--  	3.400	
01717	澳优	-2.00	7352171	4.890	4.990	1000	1491000	0.00	5.020	5.020	4.850	45180	0.00	3.41	-0.100	食物饮品	9000	4.890	
00704	和嘉资源	0.41	7288002	0.243	0.242	10000	30557200	3.40	0.245	0.245	0.235	--  	0.00	4.13	0.001	煤炭	--  	0.243	
01469	结好金融	0.00	7174623	2.050	2.050	4000	3538250	0.00	2.030	2.060	2.000	--  	0.98	2.93	0.000	其他金融	--  	2.050	
00178	莎莎国际	-0.36	6944859	2.800	2.810	2000	2480704	-0.36	2.810	2.810	2.790	--  	2.86	0.71	-0.010	纺织服饰	--  	2.800	
02002	阳光纸业	-1.96	6823536	2.000	2.040	500	3368000	-0.50	2.050	2.100	1.990	--  	0.00	5.39	-0.040	原材料	--  	2.000	
01371	华彩控股	-4.76	6804901	0.160	0.168	20000	42800000	1.27	0.164	0.169	0.153	--  	0.00	9.52	-0.008	酒店及消闲	--  	0.160	
01103	大生农业金融	3.51	6769681	0.590	0.570	8000	11880000	1.72	0.560	0.590	0.540	1017040	0.00	8.77	0.020	石油天然气	1776000	0.590	
01011	泰凌医药	0.49	6764201	2.050	2.040	500	3426000	4.59	2.040	2.050	1.940	--  	0.00	5.39	0.010	医药医疗	--  	2.050	
01777	花样年控股	3.85	6733231	1.080	1.040	1500	6298500	0.93	1.050	1.090	1.050	--  	0.00	3.85	0.040	地产	--  	1.080	
00500	先丰服务集团	13.74	6689621	1.490	1.310	1000	4654000	2.05	1.350	1.500	1.280	1350	0.00	16.79	0.180	工用运输	1000	1.490	
01573	中国优质能源	6.90	6634681	6.200	5.800	2000	1104000	-0.96	5.880	6.380	5.780	--  	0.00	10.34	0.400	煤炭	--  	6.200	
01828	大昌行集团	1.10	6631572	3.670	3.630	1000	1805968	0.00	3.630	3.720	3.630	--  	1.39	2.48	0.040	汽车	--  	3.670	
06066	中信建投证券	1.63	6627831	6.850	6.740	500	971500	1.03	6.890	6.890	6.720	--  	0.00	2.52	0.110	其他金融	--  	6.850	
00588	北京北辰实业股份	-0.69	6550321	2.860	2.880	2000	2274000	-0.35	2.880	2.900	2.850	--  	0.00	1.74	-0.020	地产	--  	2.860	
01108	洛阳玻璃股份	-1.51	6506321	3.920	3.980	2000	1644000	0.26	3.990	4.030	3.900	--  	0.00	3.27	-0.060	工业工程	--  	3.920	
00315	数码通电讯	-0.22	6501521	9.210	9.230	500	706860	0.11	9.300	9.310	9.140	--  	3.58	1.84	-0.020	电讯	--  	9.210	
01439	移动互联（中国）	-4.02	6462051	1.910	1.990	5000	3335000	0.00	1.990	1.990	1.880	--  	0.00	5.53	-0.080	工用支援	--  	1.910	
01366	江南集团	0.00	6458121	0.580	0.580	2000	11220000	1.75	0.580	0.580	0.560	--  	0.00	3.45	0.000	工业工程	--  	0.580	
03382	天津港发展	0.00	6413281	1.160	1.160	2000	5570000	0.87	1.160	1.160	1.140	--  	0.00	1.72	0.000	工用运输	--  	1.160	
01326	天马影视	0.00	6398841	0.315	0.315	8000	20304000	-1.56	0.315	0.320	0.315	--  	0.00	1.59	0.000	媒体及娱乐	--  	0.315	
01302	先健科技	0.56	6346681	1.780	1.770	2000	3558000	0.00	1.770	1.810	1.760	--  	0.00	2.82	0.010	医药医疗	--  	1.780	
00259	亿都（国际控股）	0.00	6319641	3.930	3.930	2000	1618000	-1.01	3.930	4.030	3.850	508280	1.53	4.58	0.000	信息器材	130000	3.930	
02877	神威药业	-0.42	6290299	7.060	7.090	1000	893000	0.14	7.150	7.150	7.010	--  	1.80	1.97	-0.030	医药医疗	--  	7.060	
00217	中国诚通发展集团	-7.69	6275661	0.480	0.520	2000	12888000	-1.03	0.510	0.520	0.470	2000	0.00	9.62	-0.040	一般金属	4000	0.480	
01039	鑫网易商	5.67	6272221	1.490	1.410	1000	4289000	0.00	1.410	1.530	1.410	--  	0.00	8.51	0.080	工业工程	--  	1.490	
00058	新威国际	0.00	6250861	0.115	0.115	20000	61140000	0.00	0.114	0.117	0.114	--  	0.00	2.61	0.000	建筑	--  	0.115	
00332	元亨燃气	-1.39	6226471	0.710	0.720	4000	8659000	-1.39	0.720	0.730	0.710	--  	0.00	2.78	-0.010	石油天然气	--  	0.710	
00746	理文化工	-0.23	6201841	4.340	4.350	2000	1426000	0.00	4.350	4.350	4.310	--  	2.30	0.92	-0.010	原材料	--  	4.340	
00159	布莱克万矿业	21.21	6097641	0.120	0.099	4000	48684000	0.00	0.099	0.155	0.099	--  	0.00	56.57	0.021	一般金属	--  	0.120	
00580	赛晶电力电子	-1.13	6077561	1.750	1.770	2000	3428000	0.00	1.780	1.810	1.720	793180	1.14	5.08	-0.020	工业工程	448000	1.750	
06899	联众	-5.12	6060961	2.410	2.540	1000	2490000	0.42	2.560	2.560	2.380	--  	0.00	7.09	-0.130	软件服务	--  	2.410	
00579	京能清洁能源	0.48	6050941	2.090	2.080	2000	2906000	0.00	2.100	2.100	2.060	--  	0.00	1.92	0.010	公用事业	--  	2.090	
01610	中粮肉食	-1.24	5997631	1.590	1.610	1000	3774000	0.00	1.620	1.620	1.570	--  	0.00	3.11	-0.020	农业产品	--  	1.590	
00928	莲和医疗	0.45	5964929	0.223	0.222	20000	26944000	0.45	0.213	0.237	0.213	--  	0.00	10.81	0.001	纺织服饰	--  	0.223	
06839	云南水务	-0.66	5956981	3.010	3.030	1000	1947000	-0.66	3.040	3.100	3.010	--  	0.00	2.97	-0.020	公用事业	--  	3.010	
01129	中国水业集团	-0.57	5923185	1.750	1.760	4000	3401600	1.74	1.760	1.770	1.720	436360	0.00	2.84	-0.010	公用事业	252000	1.750	
01266	西王特钢	-5.71	5889461	1.320	1.400	1000	4410000	0.00	1.400	1.400	1.310	--  	0.00	6.43	-0.080	一般金属	--  	1.320	
02368	鹰美	-1.28	5881621	3.870	3.920	2000	1524000	0.52	3.940	3.940	3.800	--  	4.65	3.57	-0.050	纺织服饰	--  	3.870	
03336	巨腾国际	-1.22	5876901	2.420	2.450	2000	2428000	0.41	2.450	2.490	2.390	67880	0.00	4.08	-0.030	信息器材	28000	2.420	
01068	雨润食品	-5.68	5866391	0.830	0.880	1000	6968000	-1.19	0.880	0.890	0.820	--  	0.00	7.95	-0.050	农业产品	--  	0.830	
00045	大酒店	-1.58	5852848	11.220	11.400	500	517694	0.00	11.380	11.420	11.220	593930	0.36	1.75	-0.180	酒店及消闲	52500	11.220	
00438	彩虹新能源	1.09	5839261	0.930	0.920	2000	6194000	0.00	0.930	0.970	0.920	--  	0.00	5.43	0.010	工业工程	--  	0.930	
06118	奥星生命科技	0.00	5773581	2.400	2.400	1000	2438000	1.27	2.400	2.450	2.250	--  	0.00	8.33	0.000	工业工程	--  	2.400	
08328	信义香港	3.80	5728663	1.910	1.840	4000	3071000	0.53	1.830	1.910	1.830	--  	0.00	4.35	0.070	汽车	--  	1.910	
01561	万辉化工	-2.04	5726321	1.920	1.960	4000	2996000	0.52	1.970	2.000	1.910	--  	0.00	4.59	-0.040	原材料	--  	1.920	
00279	民众金融科技	2.27	5704801	0.450	0.440	20000	13040000	2.27	0.440	0.450	0.430	--  	0.00	4.55	0.010	其他金融	--  	0.450	
