代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
600495	晋西车轴	10.06	809054592	7.55	6.86	0	1097480	0.00	6.84	7.55	6.84	--  	0.38	10.35	0.69	运输设备	--  	0.000	
000623	吉林敖东	0.04	786291904	23.69	23.68	0	327047	0.13	23.65	24.36	23.58	--  	0.97	3.29	0.01	中成药	--  	0.000	
002233	塔牌集团	2.02	767207360	14.15	13.87	0	536973	0.14	14.49	14.79	13.98	--  	1.51	5.84	0.28	水泥	--  	-0.000	
601002	晋亿实业	10.05	759991168	10.29	9.35	0	746823	0.00	9.28	10.29	9.28	--  	1.07	10.80	0.94	机械基件	--  	-0.000	
01766	中国中车	4.51	743999552	7.650	7.320	1000	98034032	0.13	7.300	7.730	7.260	--  	0.00	6.42	0.330	工业工程	--  	7.650	
600528	中铁工业	4.70	737432448	14.25	13.61	0	519386	-0.20	13.62	14.48	13.58	--  	0.17	6.61	0.64	建筑施工	--  	0.000	
600816	安信信托	2.21	731782464	14.33	14.02	0	511943	-0.34	14.03	14.55	13.92	--  	1.95	4.49	0.31	多元金融	--  	-0.000	
300274	阳光电源	3.98	712176000	17.52	16.85	0	409362	0.23	16.76	17.88	16.62	--  	0.29	7.48	0.67	电气设备	--  	0.000	
002670	国盛金控	4.98	641077504	20.65	19.67	0	307264	0.34	19.70	21.64	19.52	--  	0.06	10.78	0.98	证券	--  	-0.000	
600278	东方创业	2.17	635850752	15.55	15.22	0	406791	-0.44	14.97	16.50	14.79	--  	0.59	11.24	0.33	商贸代理	--  	0.000	
03800	保利协鑫能源	5.56	631677120	1.330	1.260	1000	480857280	0.00	1.250	1.350	1.240	--  	0.00	8.73	0.070	工业工程	--  	1.330	
01668	华南城	13.79	621047424	2.310	2.030	2000	275912992	0.43	2.030	2.350	2.020	--  	2.16	16.26	0.280	地产	--  	2.310	
601800	中国交建	1.85	611973888	15.41	15.13	0	398139	-0.12	15.11	15.54	15.04	--  	1.29	3.30	0.28	建筑施工	--  	-0.000	
600884	杉杉股份	0.93	611556416	21.69	21.49	0	286106	0.00	21.41	21.93	20.90	--  	0.37	4.79	0.20	电气设备	--  	0.000	
002092	中泰化学	3.52	603125760	15.00	14.49	0	407086	0.07	14.53	15.07	14.41	--  	0.62	4.55	0.51	化工原料	--  	0.000	
600660	福耀玻璃	3.62	598441856	27.51	26.55	0	218801	0.00	26.38	27.72	26.21	--  	2.26	5.69	0.96	汽车配件	--  	0.000	
600705	中航资本	2.48	583044160	6.20	6.05	0	948432	-0.31	6.02	6.22	6.02	--  	1.11	3.31	0.15	多元金融	--  	-0.000	
002846	英联股份	10.01	574053824	39.77	36.15	0	150157	0.00	36.88	39.77	36.35	--  	0.55	9.46	3.62	广告包装	--  	0.000	
600201	生物股份	4.72	569773696	27.75	26.50	0	205168	0.11	27.25	28.28	27.25	--  	0.00	3.89	1.25	生物制药	--  	0.000	
601222	林洋能源	3.14	569420160	9.21	8.93	0	627112	0.11	8.99	9.22	8.94	--  	0.90	3.14	0.28	电器仪表	--  	0.000	
002387	黑牛食品	5.26	568930176	20.01	19.01	0	287640	-0.24	18.99	20.35	18.95	--  	0.04	7.36	1.00	软饮料	--  	0.000	
002597	金禾实业	5.58	563791616	23.86	22.60	0	239911	-0.37	22.70	24.20	22.59	--  	1.77	7.12	1.26	化工原料	--  	0.000	
002589	瑞康医药	7.02	555295168	15.85	14.81	0	359310	0.32	14.75	15.86	14.75	--  	0.27	7.49	1.04	医药商业	--  	0.000	
002051	中工国际	2.70	549552320	21.70	21.13	0	253444	-0.13	21.13	22.17	20.94	--  	1.38	5.82	0.57	建筑施工	--  	0.000	
600089	特变电工	1.20	531576896	10.12	10.00	0	526682	0.10	9.98	10.16	9.95	--  	1.83	2.10	0.12	电气设备	--  	-0.000	
600438	通威股份	2.93	506953408	10.20	9.91	0	500386	-0.09	9.90	10.40	9.80	--  	0.81	6.05	0.29	饲料	--  	-0.000	
600970	中材国际	3.15	491092704	8.85	8.58	0	560468	0.23	8.57	8.87	8.53	--  	1.03	3.96	0.27	建筑施工	--  	0.000	
603335	迪生力	4.17	490205280	14.73	14.14	0	333190	0.61	14.50	15.20	14.38	--  	0.00	5.80	0.59	汽车配件	--  	-0.000	
600535	天士力	0.46	485056288	37.09	36.92	0	128838	0.05	37.29	38.23	37.01	--  	1.52	3.30	0.17	中成药	--  	0.000	
600779	水井坊	1.38	481810240	41.98	41.41	0	112498	0.38	42.82	43.70	41.75	--  	1.11	4.71	0.57	白酒	--  	-0.000	
601669	中国电建	1.25	467923744	8.08	7.98	0	579300	-0.11	7.98	8.14	7.95	--  	1.07	2.38	0.10	建筑施工	--  	-0.000	
600458	时代新材	5.70	461915584	12.05	11.40	0	386036	-0.07	11.40	12.39	11.39	--  	0.88	8.77	0.65	塑料	--  	0.000	
03188	华夏沪深三百	0.63	454385248	48.100	47.800	0	9450200	0.10	47.650	48.200	47.650	160871136	0.00	1.15	0.300		3345200	48.100	
300425	环能科技	5.37	448595712	13.35	12.67	0	339784	0.68	13.20	13.50	12.91	--  	0.51	4.66	0.68	环境保护	--  	0.000	
601727	上海电气	2.11	444611360	8.24	8.07	0	541465	0.24	8.06	8.38	8.00	--  	0.65	4.71	0.17	电气设备	--  	-0.000	
300083	劲胜智能	2.37	431546336	9.08	8.87	0	476258	0.11	8.93	9.19	8.90	--  	0.23	3.27	0.21	元器件	--  	-0.000	
000672	上峰水泥	3.31	427751424	10.31	9.98	0	411684	0.19	10.47	10.67	10.24	--  	0.30	4.31	0.33	水泥	--  	0.000	
600798	宁波海运	2.61	425552800	6.29	6.13	0	673219	-0.46	6.05	6.69	6.00	--  	0.49	11.26	0.16	水运	--  	-0.000	
600409	三友化工	3.97	419127872	11.51	11.07	0	369602	0.09	11.11	11.54	11.05	--  	1.01	4.43	0.44	化工原料	--  	0.000	
002128	露天煤业	3.64	410695104	11.95	11.53	0	350512	0.17	11.34	11.96	11.28	--  	2.60	5.90	0.42	煤炭开采	--  	-0.000	
601919	中远海控	2.42	393839776	7.19	7.02	0	551922	0.00	7.00	7.26	6.95	--  	1.28	4.42	0.17	水运	--  	0.000	
603359	东珠景观	3.58	390250432	43.99	42.47	0	89541	0.23	43.08	44.45	42.85	--  	0.00	3.77	1.52	建筑施工	--  	0.000	
300498	温氏股份	2.67	389626944	24.26	23.63	0	160980	0.04	23.62	24.55	23.44	--  	3.53	4.70	0.63	农业综合	--  	0.000	
600745	闻泰科技	6.89	389485376	30.09	28.15	0	131865	0.27	27.88	30.12	27.88	--  	0.00	7.96	1.94	通信设备	--  	0.000	
600169	太原重工	8.18	385924320	4.10	3.79	0	952742	-0.23	3.79	4.17	3.78	--  	0.25	10.29	0.31	工程机械	--  	-0.000	
601618	中国中冶	0.97	370877568	5.18	5.13	0	715633	0.00	5.14	5.22	5.12	--  	1.17	1.95	0.05	建筑施工	--  	-0.000	
002386	天原集团	0.20	369556640	9.80	9.78	0	377735	-1.00	9.80	9.98	9.57	--  	0.31	4.19	0.02	化工原料	--  	0.000	
002001	新 和 成	1.68	366486688	25.36	24.94	0	145963	0.24	25.10	25.37	24.84	--  	2.41	2.13	0.42	化学制药	--  	0.000	
300133	华策影视	3.22	356642368	11.54	11.18	0	308844	0.00	11.28	11.74	11.28	--  	0.26	4.11	0.36	影视音像	--  	-0.000	
600295	鄂尔多斯	2.30	348139552	14.22	13.90	0	243702	-0.34	13.98	14.64	13.88	--  	0.36	5.47	0.32	小金属	--  	0.000	
600507	方大特钢	2.22	347328160	12.88	12.60	0	271040	-0.30	12.48	13.04	12.40	--  	2.00	5.08	0.28	特种钢	--  	0.000	
600875	东方电气	3.71	345547104	10.61	10.23	0	327072	-0.18	10.22	10.84	10.16	--  	0.59	6.65	0.38	电气设备	--  	-0.000	
600352	浙江龙盛	0.87	340137088	10.47	10.38	0	328906	0.10	10.35	10.49	10.25	--  	1.93	2.31	0.09	染料涂料	--  	0.000	
002830	名雕股份	3.01	326764128	30.48	29.59	0	109775	0.43	27.31	30.54	27.30	--  	0.42	10.95	0.89	装修装饰	--  	-0.000	
601678	滨化股份	2.47	325629376	9.13	8.91	0	359902	0.00	8.88	9.18	8.86	--  	1.12	3.59	0.22	化工原料	--  	0.000	
300617	安靠智电	1.16	320134592	68.05	67.27	0	46136	0.12	69.15	71.56	67.95	--  	0.30	5.37	0.78	电气设备	--  	0.000	
300665	飞鹿股份	10.00	313147168	38.28	34.80	0	84126	0.00	34.90	38.28	34.83	--  	0.00	9.91	3.48	染料涂料	--  	-0.000	
000418	小天鹅Ａ	4.45	309634368	56.29	53.89	0	55419	1.28	54.88	57.80	54.61	--  	1.39	5.92	2.40	家用电器	--  	0.000	
603308	应流股份	7.66	306060448	16.44	15.27	0	193448	-0.65	15.26	16.67	15.06	--  	0.26	10.54	1.17	专用机械	--  	0.000	
600197	伊力特	1.76	303729312	23.12	22.72	0	130272	0.09	22.93	23.62	22.93	--  	1.10	3.04	0.40	白酒	--  	0.000	
603016	新宏泰	9.99	299701568	41.05	37.32	0	74968	0.00	36.96	41.05	36.60	--  	0.91	11.92	3.73	电气设备	--  	-0.000	
603288	海天味业	4.53	291689248	51.28	49.06	0	57067	-0.07	49.40	51.98	49.38	--  	1.39	5.30	2.22	食品	--  	-0.000	
300690	双一科技	10.00	288823616	64.91	59.01	0	45302	0.00	61.40	64.91	61.40	--  	0.00	5.95	5.90	矿物制品	--  	0.000	
002139	拓邦股份	3.74	285162720	12.77	12.31	0	227312	0.16	12.29	12.80	12.22	--  	0.81	4.71	0.46	元器件	--  	0.000	
603508	思维列控	6.87	281105440	54.92	51.39	0	51882	0.09	51.52	56.51	51.25	--  	0.46	10.24	3.53	软件服务	--  	-0.000	
300221	银禧科技	0.81	276728416	17.41	17.27	0	158246	-0.10	17.45	17.80	17.05	--  	0.57	4.34	0.14	塑料	--  	-0.000	
000425	徐工机械	1.06	275042560	3.82	3.78	0	724682	0.26	3.76	3.82	3.75	--  	0.40	1.85	0.04	工程机械	--  	-0.000	
002371	北方华创	4.03	274564704	32.30	31.05	0	86004	0.31	30.86	32.62	30.75	--  	0.07	6.02	1.25	半导体	--  	-0.000	
002293	罗莱生活	6.09	273369024	12.72	11.99	0	219487	-0.07	12.06	12.77	11.91	--  	1.66	7.17	0.73	纺织	--  	0.000	
002507	涪陵榨菜	1.84	271419584	17.15	16.84	0	155921	0.47	16.90	18.20	16.85	--  	0.40	8.02	0.31	食品	--  	-0.000	
000008	神州高铁	6.05	267762880	9.46	8.92	0	288322	0.11	8.94	9.73	8.92	--  	0.11	9.08	0.54	运输设备	--  	0.000	
000059	华锦股份	3.19	264806096	10.67	10.34	0	250593	0.28	10.48	10.74	10.40	--  	2.17	3.29	0.33	石油加工	--  	0.000	
300656	民德电子	0.88	263968384	54.97	54.49	0	46966	-0.01	55.80	58.00	54.88	--  	0.00	5.73	0.48	电脑设备	--  	0.000	
603345	安井食品	4.56	263536640	27.95	26.73	0	94672	-0.03	26.78	28.78	26.70	--  	0.92	7.78	1.22	食品	--  	0.000	
300311	任子行	4.69	260762256	16.06	15.34	0	163815	0.19	15.38	16.50	15.22	--  	0.33	8.34	0.72	软件服务	--  	-0.000	
600095	哈高科	0.26	259807808	7.72	7.70	0	335487	0.26	7.70	8.08	7.61	--  	0.19	6.10	0.02	区域地产	--  	-0.000	
000627	天茂集团	1.33	259513408	9.16	9.04	0	282152	0.00	8.99	9.29	8.98	--  	0.28	3.43	0.12	保险	--  	-0.000	
600051	宁波联合	7.02	256619888	11.13	10.40	0	232805	1.00	10.55	11.43	10.46	--  	0.77	9.33	0.73	综合类	--  	0.000	
300696	爱乐达	1.34	253546256	82.59	81.50	0	30799	0.04	80.02	83.82	79.10	--  	0.00	5.79	1.09	航空	--  	-0.000	
601333	广深铁路	3.54	241200768	4.97	4.80	0	491552	0.20	4.80	5.00	4.79	--  	1.67	4.38	0.17	铁路	--  	-0.000	
300353	东土科技	5.20	239794496	15.57	14.80	0	156884	-0.05	14.71	15.70	14.71	--  	0.32	6.69	0.77	通信设备	--  	-0.000	
002455	百川股份	4.71	239147344	12.90	12.32	0	188080	0.16	12.17	13.09	12.17	--  	0.81	7.47	0.58	化工原料	--  	-0.000	
600652	游久游戏	1.77	237903648	9.76	9.59	0	240080	-0.40	9.70	10.15	9.66	--  	0.45	5.11	0.17	互联网	--  	0.000	
002369	卓翼科技	2.24	237873904	10.49	10.26	0	223274	-0.18	10.51	10.85	10.45	--  	0.45	3.90	0.23	通信设备	--  	-0.000	
002117	东港股份	5.62	237430368	24.44	23.14	0	99887	0.58	23.17	24.48	22.96	--  	1.30	6.57	1.30	广告包装	--  	0.000	
002878	元隆雅图	5.38	231297744	45.66	43.33	0	51365	-0.08	43.13	47.11	42.91	--  	0.00	9.69	2.33	文教休闲	--  	-0.000	
603926	铁流股份	0.03	230022016	33.42	33.41	0	69801	0.06	33.00	33.63	32.42	--  	0.00	3.62	0.01	汽车配件	--  	-0.000	
300571	平治信息	9.99	227317520	69.01	62.74	0	33404	0.00	66.50	69.01	65.68	--  	0.00	5.31	6.27	互联网	--  	0.000	
002258	利尔化学	2.71	223356112	14.04	13.67	0	157925	-0.06	13.68	14.42	13.68	--  	0.73	5.41	0.37	农药化肥	--  	-0.000	
002430	杭氧股份	1.65	222599392	12.90	12.69	0	172457	0.31	12.86	13.10	12.68	--  	0.20	3.31	0.21	化工机械	--  	-0.000	
600674	川投能源	1.32	215498016	10.01	9.88	0	215431	0.00	9.91	10.05	9.90	--  	3.04	1.52	0.13	水力发电	--  	0.000	
601689	拓普集团	4.31	213975632	31.22	29.93	0	69779	0.19	29.91	31.25	29.91	--  	1.84	4.48	1.29	汽车配件	--  	-0.000	
300683	海特生物	0.25	210524512	64.72	64.56	0	32539	0.00	64.00	65.56	63.80	--  	0.00	2.73	0.16	生物制药	--  	0.000	
002390	信邦制药	3.23	208962336	8.96	8.68	0	234131	-0.10	8.70	9.05	8.67	--  	0.35	4.38	0.28	中成药	--  	0.000	
002440	闰土股份	2.50	208587056	18.83	18.37	0	112250	0.05	18.41	18.85	18.26	--  	1.91	3.21	0.46	染料涂料	--  	-0.000	
603025	大豪科技	9.99	207004048	33.92	30.84	0	61619	0.06	33.90	33.92	33.01	--  	1.45	2.95	3.08	电脑设备	--  	-0.000	
300351	永贵电器	6.32	203885296	18.00	16.93	0	114470	-0.05	16.83	18.45	16.82	--  	0.38	9.63	1.07	元器件	--  	0.000	
002584	西陇科学	2.14	203844112	16.25	15.91	0	126357	0.18	15.87	16.35	15.83	--  	0.31	3.27	0.34	化工原料	--  	0.000	
002882	金龙羽	1.07	202256944	16.00	15.83	0	124072	0.06	16.18	16.69	15.95	--  	0.00	4.67	0.17	电气设备	--  	0.000	
002182	云海金属	2.68	201051408	10.72	10.44	0	190103	-0.08	10.38	10.79	10.36	--  	0.48	4.12	0.28	小金属	--  	0.000	
002101	广东鸿图	3.34	194362208	24.77	23.97	0	78809	0.08	23.94	25.00	23.83	--  	0.41	4.88	0.80	机械基件	--  	0.000	
600112	*ST天成	0.73	192039888	8.24	8.18	0	233128	1.35	8.14	8.37	8.10	--  	0.06	3.30	0.06	电气设备	--  	-0.000	
603196	日播时尚	4.37	189959472	14.58	13.97	0	131420	-0.33	13.92	14.78	13.89	--  	0.00	6.37	0.61	服饰	--  	-0.000	
002250	联化科技	3.44	189560976	12.92	12.49	0	147930	0.16	12.47	12.98	12.47	--  	0.80	4.08	0.43	化工原料	--  	0.000	
002094	青岛金王	1.69	188326368	22.90	22.52	0	83279	0.09	22.26	22.98	22.21	--  	0.22	3.42	0.38	日用化工	--  	-0.000	
601117	中国化学	1.30	185501184	6.99	6.90	0	265552	-0.13	6.90	7.04	6.84	--  	1.57	2.90	0.09	建筑施工	--  	-0.000	
000802	北京文化	2.14	179051232	15.75	15.42	0	113122	-0.05	15.45	16.10	15.44	--  	0.50	4.28	0.33	旅游服务	--  	0.000	
603358	华达科技	4.20	177630288	48.92	46.95	0	37249	0.66	46.68	49.00	46.44	--  	1.45	5.45	1.97	汽车配件	--  	-0.000	
603938	三孚股份	0.97	177036416	32.16	31.85	0	55104	-0.11	31.90	32.59	31.31	--  	0.00	4.02	0.31	化工原料	--  	-0.000	
000720	新能泰山	-3.19	176538688	5.47	5.65	0	314102	0.00	5.80	5.92	5.40	--  	0.49	9.20	-0.18	火力发电	--  	-0.000	
002102	冠福股份	0.25	173400512	4.06	4.05	0	422090	0.00	4.05	4.25	4.04	--  	0.00	5.19	0.01	化学制药	--  	-0.000	
000528	柳 工	1.78	167011152	9.17	9.01	0	183264	0.11	9.03	9.19	8.94	--  	1.11	2.77	0.16	工程机械	--  	0.000	
002242	九阳股份	1.50	165273280	18.94	18.66	0	87149	-0.20	18.68	19.18	18.67	--  	3.75	2.73	0.28	家用电器	--  	0.000	
000020	深华发Ａ	3.60	164690560	21.01	20.28	0	79117	0.29	20.28	21.07	20.21	--  	0.00	4.24	0.73	元器件	--  	0.000	
002648	卫星石化	4.35	162042672	16.09	15.42	0	102769	0.44	15.41	16.09	15.38	--  	0.57	4.60	0.67	化工原料	--  	0.000	
000601	韶能股份	2.71	159053008	7.95	7.74	0	201400	0.13	7.74	8.02	7.67	--  	2.58	4.52	0.21	水力发电	--  	-0.000	
002282	博深工具	1.71	158745776	18.43	18.12	0	85879	0.00	18.12	18.68	18.08	--  	0.17	3.31	0.31	轻工机械	--  	0.000	
600759	洲际油气	2.52	158573776	5.29	5.16	0	301572	0.38	5.15	5.31	5.12	--  	0.14	3.68	0.13	石油开采	--  	-0.000	
603167	渤海轮渡	2.96	157061968	11.81	11.47	0	132937	0.00	11.77	11.91	11.74	--  	2.18	1.48	0.34	水运	--  	0.000	
603444	吉比特	0.72	156586816	216.26	214.72	0	7301	-0.10	212.50	218.00	210.40	--  	1.91	3.54	1.54	互联网	--  	-0.000	
002873	新天药业	0.51	156238480	49.25	49.00	0	31405	-0.19	48.60	51.00	48.52	--  	0.00	5.06	0.25	中成药	--  	0.000	
002088	鲁阳节能	5.80	155683136	13.87	13.11	0	114053	-0.13	13.58	14.10	13.29	--  	0.51	6.18	0.76	矿物制品	--  	-0.000	
600803	新奥股份	1.13	154057744	14.28	14.12	0	107951	-0.06	14.03	14.38	14.03	--  	0.71	2.48	0.16	农药化肥	--  	-0.000	
600305	恒顺醋业	2.08	153839024	11.80	11.56	0	130158	0.08	11.51	11.97	11.51	--  	0.74	3.98	0.24	食品	--  	0.000	
603517	绝味食品	2.17	151954864	39.95	39.10	0	37899	-0.04	39.08	40.68	38.76	--  	0.84	4.91	0.85	食品	--  	0.000	
600302	标准股份	1.53	149824080	8.62	8.49	0	174378	-0.57	8.34	9.34	8.30	--  	0.59	12.25	0.13	纺织机械	--  	-0.000	
603319	湘油泵	4.09	149505856	41.02	39.41	0	36668	-0.06	38.90	41.18	38.90	--  	0.38	5.79	1.61	汽车配件	--  	0.000	
300689	澄天伟业	3.00	147850720	53.55	51.99	0	27633	0.04	52.00	54.62	51.95	--  	0.00	5.14	1.56	元器件	--  	-0.000	
002796	世嘉科技	10.01	146069664	37.14	33.76	0	40451	0.00	33.76	37.14	33.56	--  	0.89	10.60	3.38	专用机械	--  	-0.000	
603980	吉华集团	2.95	145711232	23.70	23.02	0	62009	0.13	22.98	23.88	22.93	--  	0.00	4.13	0.68	染料涂料	--  	0.000	
002501	利源精制	1.84	144230512	11.07	10.87	0	131136	0.00	10.89	11.13	10.82	--  	0.46	2.85	0.20	铝	--  	-0.000	
000910	大亚圣象	3.76	143337824	22.93	22.10	0	63250	0.00	22.10	23.04	21.92	--  	0.52	5.07	0.83	家居用品	--  	0.000	
300407	凯发电气	10.03	132513520	16.23	14.75	0	83067	0.00	14.77	16.23	14.72	--  	0.14	10.24	1.48	电气设备	--  	-0.000	
603969	银龙股份	2.05	132081440	16.96	16.62	0	78364	0.00	16.60	17.20	16.30	--  	1.35	5.42	0.34	其他建材	--  	-0.000	
300446	乐凯新材	4.41	131495144	30.30	29.02	0	43498	-0.02	29.03	31.15	28.80	--  	1.03	8.10	1.28	化工原料	--  	-0.000	
002254	泰和新材	1.25	127136928	12.95	12.79	0	98829	-0.14	12.83	12.99	12.66	--  	0.78	2.58	0.16	化纤	--  	-0.000	
300160	秀强股份	1.51	126364344	8.75	8.62	0	143055	-0.10	8.88	8.99	8.74	--  	0.46	2.90	0.13	玻璃	--  	0.000	
603286	日盈电子	1.68	125092720	29.06	28.58	0	43015	-0.09	28.38	29.45	28.38	--  	0.00	3.74	0.48	汽车配件	--  	-0.000	
600668	尖峰集团	1.27	124448104	18.31	18.08	0	68137	-0.10	18.02	18.36	18.02	--  	1.38	1.88	0.23	水泥	--  	-0.000	
000987	越秀金控	1.00	123006920	12.15	12.03	0	101528	-0.24	12.10	12.28	11.85	--  	0.67	3.57	0.12	多元金融	--  	-0.000	
300430	诚益通	4.38	121115656	40.08	38.40	0	30939	0.40	38.06	40.20	37.85	--  	0.23	6.12	1.68	电器仪表	--  	0.000	
000976	华铁股份	2.88	120115416	9.30	9.04	0	129280	0.00	9.04	9.45	9.00	--  	0.00	4.98	0.26	运输设备	--  	0.000	
002677	浙江美大	2.31	119978056	17.72	17.32	0	68080	0.17	17.31	17.91	17.24	--  	1.79	3.87	0.40	家用电器	--  	-0.000	
601608	中信重工	1.98	117712376	5.14	5.04	0	229449	-0.57	5.05	5.25	5.04	--  	0.46	4.17	0.10	专用机械	--  	-0.000	
600428	中远海特	0.75	117407152	6.71	6.66	0	175890	0.30	6.67	6.78	6.59	--  	0.15	2.85	0.05	水运	--  	0.000	
600835	上海机电	1.84	115576256	19.88	19.52	0	58593	0.05	19.50	19.89	19.45	--  	2.20	2.25	0.36	运输设备	--  	-0.000	
002186	全 聚 德	3.50	115160816	19.81	19.14	0	58303	-0.04	19.14	20.08	19.14	--  	1.25	4.91	0.67	酒店餐饮	--  	-0.000	
002126	银轮股份	1.82	114274824	10.06	9.88	0	114299	0.50	9.83	10.07	9.83	--  	0.35	2.43	0.18	汽车配件	--  	0.000	
600422	昆药集团	1.69	114035584	11.45	11.26	0	100166	0.00	11.23	11.47	11.21	--  	1.60	2.31	0.19	中成药	--  	-0.000	
300400	劲拓股份	3.18	112993448	16.87	16.35	0	67039	0.36	16.37	17.15	16.31	--  	0.38	5.14	0.52	专用机械	--  	0.000	
000680	山推股份	2.17	112101288	5.66	5.54	0	199018	0.00	5.53	5.73	5.51	--  	2.21	3.97	0.12	工程机械	--  	-0.000	
603579	荣泰健康	2.45	110158048	61.03	59.57	0	18013	0.05	59.56	61.95	58.90	--  	0.00	5.12	1.46	医疗保健	--  	-0.000	
000563	陕国投Ａ	1.56	109825472	5.20	5.12	0	212917	-0.18	5.11	5.22	5.08	--  	0.39	2.73	0.08	多元金融	--  	-0.000	
603385	惠达卫浴	0.67	109545264	25.56	25.39	0	42913	0.43	25.41	25.73	25.30	--  	0.00	1.69	0.17	家居用品	--  	-0.000	
03606	福耀玻璃	7.07	108763448	31.050	29.000	400	3535600	0.16	29.550	31.750	28.800	--  	0.00	10.17	2.050	汽车	--  	31.050	
300328	宜安科技	1.01	107165728	12.04	11.92	0	89130	0.00	11.81	12.28	11.78	--  	0.17	4.19	0.12	铝	--  	-0.000	
603377	东方时尚	3.55	106206440	34.41	33.23	0	31300	-0.19	33.00	34.49	33.00	--  	0.90	4.48	1.18	汽车服务	--  	-0.000	
000928	中钢国际	0.74	103678832	8.16	8.10	0	126951	-0.23	8.09	8.31	8.06	--  	0.34	3.09	0.06	建筑施工	--  	-0.000	
