代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01196	伟禄集团	-0.35	10697741	5.770	5.790	2000	1846000	0.00	5.790	5.840	5.750	--  	0.00	1.55	-0.020	汽车	--  	5.770	
00722	联合医务	-15.25	10595581	2.000	2.360	2000	5190000	0.50	2.330	2.330	1.900	--  	1.10	18.22	-0.360	医疗服务	--  	2.000	
00973	L'OCCITANE	0.83	10065601	14.640	14.520	250	688437	0.00	14.800	14.820	14.560	3788660	1.79	1.79	0.120	纺织服饰	259250	14.640	
02866	中远海发	-1.23	10035586	1.610	1.630	1000	6211300	0.63	1.630	1.630	1.600	--  	0.00	1.84	-0.020	工用运输	--  	1.610	
00886	银基集团	-4.05	9994590	0.710	0.740	3000	13899000	0.00	0.750	0.760	0.690	--  	0.00	9.46	-0.030	食物饮品	--  	0.710	
01243	宏安地产	-5.04	9978000	1.320	1.390	4000	7356000	0.00	1.390	1.420	1.320	112080	0.00	7.19	-0.070	地产	84000	1.320	
01003	欢喜传媒	-3.98	9976000	2.170	2.260	10000	4510000	-0.91	2.240	2.250	2.170	--  	0.00	3.54	-0.090	媒体及娱乐	--  	2.170	
02006	锦江酒店	0.00	9907832	2.800	2.800	2000	3544852	0.36	2.830	2.840	2.760	370260	0.00	2.86	0.000	酒店及消闲	132000	2.800	
03369	秦港股份	0.73	9867596	2.770	2.750	500	3544000	-0.36	2.740	2.810	2.740	--  	0.00	2.55	0.020	工用运输	--  	2.770	
00658	中国高速传动	-1.69	9860760	9.300	9.460	1000	1055000	-0.21	9.420	9.440	9.300	--  	0.00	1.48	-0.160	工业工程	--  	9.300	
00317	中船防务	0.33	9698110	12.120	12.080	2000	802500	0.33	12.120	12.160	11.960	--  	0.00	1.66	0.040	工业工程	--  	12.120	
03329	交银国际	-0.39	9635532	2.550	2.560	1000	3756889	-0.39	2.560	2.580	2.550	--  	0.00	1.17	-0.010	其他金融	--  	2.550	
02198	中国三江化工	-2.89	9610040	3.020	3.110	1000	3182000	0.00	3.120	3.120	2.980	86620	3.48	4.50	-0.090	原材料	28000	3.020	
01071	华电国际电力股份	-1.26	9459680	3.130	3.170	2000	3016000	0.00	3.170	3.170	3.130	--  	0.00	1.26	-0.040	公用事业	--  	3.130	
01717	澳优	-2.29	9367970	4.690	4.800	1000	1949000	0.00	4.810	4.820	4.680	--  	0.00	2.92	-0.110	食物饮品	--  	4.690	
00517	中远海运国际	2.01	9295910	3.050	2.990	2000	3042500	0.00	3.010	3.090	3.010	279500	1.97	2.68	0.060	工用支援	92000	3.050	
01499	前进控股集团	-1.89	9252480	0.260	0.265	10000	36160000	0.00	0.260	0.260	0.249	--  	0.00	4.15	-0.005	建筑	--  	0.260	
03933	联邦制药	-1.56	9225921	6.310	6.410	2000	1456793	-0.16	6.380	6.430	6.300	--  	0.00	2.03	-0.100	医药医疗	--  	6.310	
01076	博华太平洋	-4.24	9220920	0.113	0.118	20000	80320000	0.00	0.118	0.118	0.112	--  	0.00	5.08	-0.005	酒店及消闲	--  	0.113	
06833	兴科蓉医药	1.49	9204280	0.680	0.670	4000	13612000	-1.45	0.670	0.690	0.660	--  	0.00	4.48	0.010	医药医疗	--  	0.680	
02303	恒兴黄金	-0.16	9189240	6.090	6.100	2000	1512000	0.00	6.090	6.140	6.030	--  	0.00	1.80	-0.010	黄金贵金属	--  	6.090	
01415	高伟电子	-0.31	9187400	3.220	3.230	1000	2865000	0.63	3.250	3.260	3.190	317640	0.53	2.17	-0.010	工业工程	99000	3.220	
00139	中国软实力	1.40	9153187	0.145	0.143	14000	63028004	0.69	0.144	0.150	0.140	--  	0.00	6.99	0.002	半导体	--  	0.145	
00198	星美控股	-0.24	9125639	4.100	4.110	4000	2234760	0.74	4.110	4.110	4.040	--  	0.00	1.70	-0.010	媒体及娱乐	--  	4.100	
00440	大新金融	-0.91	9102587	49.200	49.650	400	184995	0.20	50.000	50.000	48.900	--  	14.07	2.22	-0.450	银行	--  	49.200	
06178	光大证券	-0.31	9073634	9.730	9.760	200	928600	-0.10	9.850	9.860	9.730	--  	0.00	1.33	-0.030	其他金融	--  	9.730	
01546	德莱建业	0.00	9066820	0.580	0.580	8000	15762000	1.75	0.580	0.590	0.560	--  	3.45	5.17	0.000	建筑	--  	0.580	
00737	合和公路基建	-0.84	8998831	4.710	4.750	500	1900302	0.00	4.750	4.770	4.710	--  	5.37	1.26	-0.040	工用运输	--  	4.710	
02280	慧聪网	0.49	8974265	6.130	6.100	500	1478000	0.33	6.130	6.150	5.980	--  	0.33	2.79	0.030	软件服务	--  	6.130	
00297	中化化肥	-0.84	8957120	1.180	1.190	2000	7648000	0.00	1.190	1.200	1.150	--  	0.00	4.20	-0.010	原材料	--  	1.180	
02038	富智康集团	-0.83	8953088	2.390	2.410	1000	3724620	-0.42	2.400	2.430	2.370	--  	0.00	2.49	-0.020	信息器材	--  	2.390	
00855	中国水务	-1.16	8881864	5.960	6.030	2000	1489403	0.00	6.000	6.010	5.920	--  	2.68	1.49	-0.070	公用事业	--  	5.960	
03836	和谐汽车	-2.62	8871645	4.840	4.970	500	1818324	1.04	4.970	4.970	4.790	--  	0.00	3.62	-0.130	汽车	--  	4.840	
00330	思捷环球	-0.75	8776830	3.990	4.020	100	2179894	-0.25	4.030	4.080	3.980	--  	0.00	2.49	-0.030	纺织服饰	--  	3.990	
01333	中国忠旺	-1.32	8546072	3.740	3.790	400	2264000	0.00	3.790	3.820	3.730	--  	0.00	2.37	-0.050	一般金属	--  	3.740	
01308	海丰国际	-0.80	8359266	7.400	7.460	1000	1130000	-0.13	7.350	7.430	7.350	--  	1.35	1.07	-0.060	工用运输	--  	7.400	
02611	国泰君安	-0.45	8268022	17.520	17.600	200	471226	-0.11	17.600	17.680	17.440	--  	0.00	1.36	-0.080	其他金融	--  	17.520	
00439	光启科学	-3.94	8186711	2.680	2.790	1000	3050000	0.37	2.810	2.810	2.660	--  	0.00	5.38	-0.110	电讯	--  	2.680	
06858	本间高尔夫	-2.06	8117381	8.080	8.250	500	996500	0.00	8.210	8.320	8.050	--  	0.00	3.27	-0.170	家电及用品	--  	8.080	
00548	深圳高速公路股份	-0.89	8080604	7.820	7.890	2000	1032653	0.39	7.900	7.940	7.770	--  	0.00	2.15	-0.070	工用运输	--  	7.820	
01141	民银资本	0.00	8074901	0.600	0.600	10000	13350000	0.00	0.600	0.620	0.590	--  	0.00	5.00	0.000	其他金融	--  	0.600	
01039	鑫网易商	0.70	7868981	1.430	1.420	1000	5454000	0.00	1.370	1.510	1.370	--  	0.00	9.86	0.010	工业工程	--  	1.430	
03638	华邦金融	-5.88	7716001	0.800	0.850	12000	9744000	-2.44	0.830	0.840	0.740	--  	0.00	11.76	-0.050	信息器材	--  	0.800	
00687	香港国际建投	-7.31	7567891	2.030	2.190	2000	3620000	0.00	2.190	2.220	2.000	--  	0.00	10.05	-0.160	建筑	--  	2.030	
00704	和嘉资源	-1.20	7502911	0.246	0.249	10000	30390000	0.41	0.249	0.255	0.242	--  	0.00	5.22	-0.003	煤炭	--  	0.246	
00547	数字王国	-1.00	7398711	0.198	0.200	10000	37040000	-0.50	0.203	0.203	0.198	--  	0.00	2.50	-0.002	媒体及娱乐	--  	0.198	
00488	丽新发展	-1.58	7369238	13.740	13.960	300	532482	0.29	13.960	13.980	13.600	--  	0.73	2.72	-0.220	地产	--  	13.740	
01165	顺风清洁能源	3.37	7265071	0.460	0.445	2000	15860000	1.10	0.450	0.470	0.450	--  	0.00	4.49	0.015	工业工程	--  	0.460	
00861	神州控股	-1.17	7251026	4.230	4.280	1000	1707500	0.00	4.300	4.300	4.210	--  	0.00	2.10	-0.050	软件服务	--  	4.230	
01963	重庆银行	-1.13	7229121	6.150	6.220	500	1169000	-0.32	6.230	6.240	6.150	--  	0.00	1.45	-0.070	银行	--  	6.150	
01065	天津创业环保股份	-0.45	7165581	4.470	4.490	2000	1594000	0.00	4.490	4.550	4.460	--  	0.00	2.00	-0.020	公用事业	--  	4.470	
01238	宝龙地产	-1.68	7158080	3.520	3.580	1000	2032484	-0.28	3.580	3.610	3.490	--  	1.53	3.35	-0.060	地产	--  	3.520	
02337	众诚能源	-0.22	7102431	4.500	4.510	1000	1584000	0.00	4.500	4.530	4.440	--  	0.00	2.00	-0.010	公用事业	--  	4.500	
02608	阳光１００中国	-1.45	7069791	3.400	3.450	1000	2088000	0.00	3.400	3.500	3.290	20700	0.00	6.09	-0.050	地产	6000	3.400	
00632	东方明珠石油	17.31	7050361	0.305	0.260	1000	23207000	1.67	0.265	0.365	0.260	--  	0.00	40.38	0.045	石油天然气	--  	0.305	
01052	越秀交通基建	0.00	6984623	5.610	5.610	2000	1247013	0.36	5.620	5.630	5.590	--  	2.32	0.71	0.000	工用运输	--  	5.610	
00976	齐合环保	4.47	6969081	3.970	3.800	2000	1808000	0.00	3.800	4.000	3.770	--  	0.00	6.05	0.170	一般金属	--  	3.970	
01700	华地国际控股	0.00	6955141	1.600	1.600	1000	4398000	0.63	1.610	1.610	1.560	16010	1.87	3.13	0.000	零售	10000	1.600	
01019	康宏环球	-8.04	6954707	0.206	0.224	6000	33992000	0.00	0.221	0.221	0.200	--  	0.00	9.38	-0.018	保险	--  	0.206	
02662	承兴国际控股	-0.20	6944101	4.890	4.900	2000	1416000	0.00	4.890	4.930	4.820	214440	0.00	2.24	-0.010	工业工程	44000	4.890	
01240	青建国际	-0.71	6894851	2.780	2.800	2500	2475000	0.00	2.810	2.810	2.750	--  	0.00	2.14	-0.020	地产	--  	2.780	
01466	钱唐控股	2.05	6862241	3.990	3.910	2000	1724000	0.00	3.940	4.020	3.910	--  	0.00	2.81	0.080	纺织服饰	--  	3.990	
00032	港通控股	-1.11	6852233	12.480	12.620	1000	549001	0.00	12.520	12.520	12.460	24960	0.96	0.48	-0.140	工用运输	2000	12.480	
01899	兴达国际	1.51	6832672	2.690	2.650	1000	2568508	1.13	2.670	2.700	2.640	320520	0.00	2.26	0.040	工业工程	120000	2.690	
00921	海信科龙	-1.00	6788881	8.930	9.020	1000	756000	-0.67	8.930	9.020	8.930	--  	0.00	1.00	-0.090	家电及用品	--  	8.930	
01469	结好金融	-4.11	6760821	2.100	2.190	4000	3200250	1.45	2.190	2.200	2.050	--  	0.95	6.85	-0.090	其他金融	--  	2.100	
00856	伟仕佳杰	1.06	6609421	3.800	3.760	2000	1736800	-0.52	3.780	3.850	3.770	--  	0.00	2.13	0.040	信息器材	--  	3.800	
03969	中国通号	-1.02	6535419	5.850	5.910	1000	1114677	0.00	5.940	5.940	5.840	--  	0.00	1.69	-0.060	软件服务	--  	5.850	
01681	康臣药业	-3.19	6508981	6.970	7.200	1000	922000	-0.29	7.110	7.180	6.950	757810	1.38	3.19	-0.230	医药医疗	108000	6.970	
00519	实力建业	5.36	6498901	0.590	0.560	5000	11270000	1.72	0.560	0.590	0.560	--  	0.00	5.36	0.030	地产	--  	0.590	
01266	西王特钢	-0.68	6497911	1.460	1.470	1000	4392000	0.69	1.500	1.520	1.450	--  	0.00	4.76	-0.010	一般金属	--  	1.460	
00232	中国航空工业国际	-4.12	6450981	0.465	0.485	2000	13780000	0.00	0.485	0.485	0.460	338750	0.00	5.15	-0.020	地产	724000	0.465	
00945	宏利金融－Ｓ	0.49	6385989	164.600	163.800	100	38759	0.00	164.100	165.000	164.100	--  	0.63	0.55	0.800	保险	--  	164.600	
01600	天伦燃气	-1.06	6348076	5.620	5.680	1500	1125000	0.00	5.710	5.720	5.560	--  	1.62	2.82	-0.060	公用事业	--  	5.620	
02362	金川国际	0.00	6298541	1.050	1.050	1000	5975000	0.96	1.050	1.070	1.040	58120	0.00	2.86	0.000	一般金属	55000	1.050	
01098	ROAD KING INFRA	0.16	6285381	12.820	12.800	1000	491000	0.00	12.820	12.840	12.780	--  	1.17	0.47	0.020	地产	--  	12.820	
00995	安徽皖通高速公路	0.47	6269561	6.400	6.370	2000	980000	0.00	6.400	6.430	6.380	--  	0.00	0.78	0.030	工用运输	--  	6.400	
00332	元亨燃气	2.60	6269285	0.790	0.770	4000	8056000	0.00	0.770	0.800	0.750	74760	0.00	6.49	0.020	石油天然气	96000	0.790	
00526	利时集团控股	2.29	6262281	1.340	1.310	2000	4641000	0.00	1.330	1.380	1.310	219400	0.00	5.34	0.030	家电及用品	162000	1.340	
00095	绿景中国地产	-1.22	6228001	2.420	2.450	4000	2556000	-1.22	2.460	2.470	2.410	--  	0.00	2.45	-0.030	地产	--  	2.420	
00173	嘉华国际	-0.68	6182668	4.400	4.430	1000	1398434	-0.23	4.440	4.440	4.400	--  	1.14	0.90	-0.030	地产	--  	4.400	
01420	川控股	1.25	6167521	0.405	0.400	4000	15804000	0.00	0.375	0.405	0.375	--  	0.00	7.50	0.005	建筑	--  	0.405	
00035	远东发展	-0.45	6161403	4.430	4.450	1000	1395012	0.00	4.450	4.450	4.380	--  	3.39	1.57	-0.020	地产	--  	4.430	
00520	呷哺呷哺	-2.83	5949881	11.680	12.020	500	504000	0.52	11.920	12.000	11.560	372850	0.68	3.66	-0.340	酒店及消闲	31500	11.680	
03983	中海石油化学	-2.19	5934421	2.230	2.280	2000	2666000	0.45	2.280	2.280	2.210	2448800	0.00	3.07	-0.050	原材料	1100000	2.230	
00419	华谊腾讯娱乐	0.00	5930463	0.360	0.360	10000	16760000	1.41	0.360	0.360	0.350	--  	0.00	2.78	0.000	医疗服务	--  	0.360	
06878	鼎丰集团控股	0.00	5913841	0.580	0.580	2000	10040000	1.75	0.590	0.600	0.570	--  	0.00	5.17	0.000	其他金融	--  	0.580	
06836	天韵国际控股	-3.85	5895321	1.250	1.300	2000	4674000	0.00	1.300	1.310	1.230	--  	1.28	6.15	-0.050	食物饮品	--  	1.250	
00546	阜丰集团	0.20	5868213	5.010	5.000	1000	1173600	0.40	4.970	5.050	4.960	--  	1.76	1.80	0.010	食物饮品	--  	5.010	
00312	岁宝百货	3.70	5861801	0.560	0.540	2000	11022000	0.00	0.530	0.560	0.530	--  	1.07	5.56	0.020	零售	--  	0.560	
01908	建发国际集团	4.92	5851961	6.180	5.890	4000	960000	-0.32	6.000	6.200	6.000	--  	0.00	3.40	0.290	地产	--  	6.180	
01166	星凯控股	0.00	5786630	0.590	0.590	20000	9800055	1.72	0.610	0.610	0.570	--  	0.00	6.78	0.000	工业工程	--  	0.590	
00275	凯华集团	0.00	5739801	0.111	0.111	10000	52070000	1.83	0.113	0.114	0.108	--  	0.00	5.41	0.000	地产	--  	0.111	
01222	WANG ON GROUP	0.00	5706561	0.139	0.139	20000	41240000	2.21	0.139	0.142	0.135	--  	3.60	5.04	0.000	地产	--  	0.139	
00816	华电福新	-1.05	5684311	1.880	1.900	2000	3012000	0.00	1.920	1.920	1.870	--  	0.00	2.63	-0.020	公用事业	--  	1.880	
00496	卡森国际	0.00	5636331	1.260	1.260	1000	4459000	0.00	1.270	1.280	1.250	--  	0.00	2.38	0.000	家电及用品	--  	1.260	
00588	北京北辰实业股份	-2.11	5562401	2.790	2.850	2000	1986000	0.36	2.840	2.860	2.780	--  	0.00	2.81	-0.060	地产	--  	2.790	
00242	信德集团	-0.67	5538730	2.980	3.000	2000	1851664	0.34	2.980	3.000	2.970	--  	2.01	1.00	-0.020	综合企业	--  	2.980	
01330	绿色动力环保	0.47	5533481	4.260	4.240	1000	1291000	-0.23	4.260	4.310	4.250	510210	0.00	1.42	0.020	公用事业	119000	4.260	
02722	重庆机电	-2.30	5511441	0.850	0.870	2000	6410000	0.00	0.870	0.870	0.850	--  	0.00	2.30	-0.020	工业工程	--  	0.850	
00256	冠城钟表珠宝	-0.54	5500541	1.830	1.840	2000	3018000	1.10	1.840	1.840	1.810	--  	2.73	1.63	-0.010	纺织服饰	--  	1.830	
01102	环能国际	0.83	5487942	0.244	0.242	2000	22199000	0.83	0.245	0.255	0.242	--  	0.00	5.37	0.002	工业工程	--  	0.244	
01528	红星美凯龙	0.30	5439141	9.900	9.870	200	549400	0.00	9.960	9.960	9.860	--  	0.00	1.01	0.030	地产	--  	9.900	
01975	新兴印刷	-1.50	5407881	1.310	1.330	4000	4148000	0.77	1.330	1.330	1.280	--  	0.00	3.76	-0.020	工用支援	--  	1.310	
01660	善乐国际	-2.25	5404761	0.435	0.445	8000	12320000	0.00	0.450	0.460	0.430	--  	0.00	6.74	-0.010	工业工程	--  	0.435	
01133	哈尔滨电气	-1.21	5342381	3.270	3.310	2000	1636000	0.00	3.310	3.310	3.260	157120	0.00	1.51	-0.040	工业工程	48000	3.270	
02099	中国黄金国际	0.30	5304241	13.200	13.160	100	399700	-0.75	13.300	13.400	13.180	18632	0.00	1.67	0.040	黄金贵金属	1400	13.200	
00512	远大医药	-2.14	5257160	3.200	3.270	4000	1640000	0.00	3.270	3.290	3.180	166160	0.00	3.36	-0.070	医药医疗	52000	3.200	
02232	晶苑国际	-2.67	5231855	7.300	7.500	500	711000	0.00	7.500	7.500	7.280	--  	0.00	2.93	-0.200	纺织服饰	--  	7.300	
03389	亨得利	-1.23	5230336	0.400	0.405	4000	13005007	-1.23	0.405	0.410	0.400	--  	0.00	2.47	-0.005	纺织服饰	--  	0.400	
00402	天下图控股	-3.39	5155270	0.114	0.118	20000	43800000	0.00	0.115	0.125	0.113	--  	0.00	10.17	-0.004	软件服务	--  	0.114	
01709	云裳衣	0.00	5153330	0.420	0.420	1000	12255000	-1.18	0.415	0.430	0.410	--  	0.00	4.76	0.000	纺织服饰	--  	0.420	
00052	FAIRWOOD HOLD	-0.81	5123400	30.500	30.750	500	168000	0.00	30.750	30.750	30.400	122050	3.54	1.14	-0.250	酒店及消闲	4000	30.500	
00891	利邦	0.00	5119960	0.730	0.730	2000	6928000	-1.35	0.730	0.750	0.730	--  	0.00	2.74	0.000	纺织服饰	--  	0.730	
00038	第一拖拉机股份	-1.50	5079740	3.290	3.340	2000	1534000	0.00	3.330	3.330	3.290	--  	0.00	1.20	-0.050	工业工程	--  	3.290	
00108	国锐地产	0.00	5063400	1.200	1.200	2000	4224000	1.69	1.200	1.220	1.180	--  	0.00	3.33	0.000	支援服务	--  	1.200	
00045	大酒店	-0.71	5057170	11.140	11.220	500	454500	0.00	11.220	11.220	11.100	39080	0.36	1.07	-0.080	酒店及消闲	3500	11.140	
01786	铁建装备	-1.50	5047945	1.970	2.000	500	2551000	-0.51	2.000	2.000	1.970	114805	0.00	1.50	-0.030	工业工程	58000	1.970	
03382	天津港发展	-0.85	5047400	1.160	1.170	2000	4378000	0.00	1.160	1.160	1.150	--  	0.00	0.85	-0.010	工用运输	--  	1.160	
01004	中国智慧能源	2.99	5038400	0.690	0.670	2000	7302000	0.00	0.680	0.700	0.680	--  	0.00	2.99	0.020	其他金融	--  	0.690	
02014	浩泽净水	-2.08	5007440	2.350	2.400	1000	2128000	0.00	2.400	2.400	2.330	14100	0.00	2.92	-0.050	家电及用品	6000	2.350	
01533	庄园牧场	-6.19	4969840	10.000	10.660	500	481000	0.00	10.900	10.900	10.000	--  	0.00	8.44	-0.660	食物饮品	--  	10.000	
02383	ＴＯＭ集团	3.41	4954160	2.120	2.050	2000	2338000	1.92	2.080	2.180	2.050	--  	0.00	6.34	0.070	媒体及娱乐	--  	2.120	
00729	五龙电动车	0.00	4941486	0.350	0.350	5000	14195200	1.45	0.350	0.350	0.345	--  	0.00	1.43	0.000	工业工程	--  	0.350	
01375	中州证券	-0.60	4933550	3.330	3.350	1000	1487000	0.00	3.350	3.350	3.300	--  	0.00	1.49	-0.020	其他金融	--  	3.330	
00686	熊猫绿能	-0.94	4915900	1.050	1.060	2000	4608000	0.00	1.050	1.080	1.040	--  	0.00	3.77	-0.010	公用事业	--  	1.050	
01566	华夏动漫	-0.97	4905610	3.050	3.080	1000	1616000	0.00	3.080	3.080	3.010	27310	0.66	2.27	-0.030	媒体及娱乐	9000	3.050	
01070	ＴＣＬ多媒体	1.08	4832794	4.660	4.610	1000	1046089	0.22	4.620	4.670	4.560	--  	0.84	2.39	0.050	家电及用品	--  	4.660	
06163	彭顺国际	19.30	4782460	2.720	2.280	2000	1886000	0.74	2.310	2.770	2.300	--  	0.00	20.61	0.440	工业工程	--  	2.720	
00085	中电华大科技	-4.00	4754960	1.440	1.500	2000	3286000	1.41	1.520	1.520	1.400	--  	0.00	8.00	-0.060	半导体	--  	1.440	
01866	中国心连心化肥	-2.29	4685590	2.560	2.620	1000	1827000	0.79	2.640	2.660	2.500	--  	0.00	6.11	-0.060	原材料	--  	2.560	
00750	兴业太阳能	1.12	4675212	2.720	2.690	1000	1734800	1.87	2.710	2.730	2.670	576170	0.00	2.23	0.030	建筑	214000	2.720	
01848	中国飞机租赁	-0.37	4673695	8.130	8.160	500	577500	0.12	8.160	8.160	8.050	--  	2.21	1.35	-0.030	运输	--  	8.130	
06066	中信建投证券	-1.02	4641925	6.800	6.870	500	680500	0.59	6.790	6.940	6.750	--  	0.00	2.77	-0.070	其他金融	--  	6.800	
01569	民生教育	-0.60	4636080	1.670	1.680	2000	2770000	0.00	1.670	1.690	1.670	--  	0.00	1.19	-0.010	支援服务	--  	1.670	
01520	华信金融投资	-2.35	4632720	0.830	0.850	6000	5514000	0.00	0.850	0.860	0.820	--  	0.00	4.71	-0.020	纺织服饰	--  	0.830	
00054	合和实业	-0.51	4577887	29.100	29.250	500	157216	-0.17	29.350	29.350	29.000	--  	4.12	1.20	-0.150	综合企业	--  	29.100	
00041	鹰君	-0.70	4562343	42.300	42.600	1000	108020	0.48	42.700	42.750	42.000	--  	1.89	1.76	-0.300	地产	--  	42.300	
06830	华众车载	-3.41	4505760	0.850	0.880	2000	5252000	-1.16	0.880	0.880	0.850	--  	0.47	3.41	-0.030	汽车	--  	0.850	
01290	中国汇融	0.85	4489520	1.180	1.170	2000	3848000	1.72	1.180	1.180	1.140	--  	0.00	3.42	0.010	其他金融	--  	1.180	
02199	维珍妮	0.93	4467660	7.560	7.490	1000	597000	0.80	7.500	7.560	7.400	--  	0.33	2.14	0.070	纺织服饰	--  	7.560	
01083	港华燃气	-0.32	4449920	6.260	6.280	1000	711000	0.32	6.280	6.300	6.220	--  	0.00	1.27	-0.020	公用事业	--  	6.260	
00468	纷美包装	5.58	4388107	5.490	5.200	1000	828000	3.78	5.240	5.490	5.220	--  	2.19	5.19	0.290	工用支援	--  	5.490	
00180	开达集团	-0.71	4358180	1.390	1.400	2000	3104000	-0.71	1.430	1.440	1.360	--  	0.00	5.71	-0.010	家电及用品	--  	1.390	
00112	勒泰商业地产	4.02	4345180	4.140	3.980	2000	1112000	0.98	3.820	4.150	3.820	--  	0.00	8.29	0.160	地产	--  	4.140	
03344	互益集团	1.25	4340900	0.405	0.400	2000	10812000	1.25	0.400	0.405	0.395	--  	0.00	2.50	0.005	纺织服饰	--  	0.405	
01132	橙天嘉禾	1.35	4338650	0.750	0.740	5000	5835000	0.00	0.740	0.750	0.730	--  	0.00	2.70	0.010	媒体及娱乐	--  	0.750	
00804	鼎石资本	1.85	4304235	0.110	0.108	5000	39420000	0.00	0.110	0.112	0.109	--  	0.00	2.78	0.002	其他金融	--  	0.110	
03813	宝胜国际	-0.88	4271639	1.130	1.140	1000	3719616	0.00	1.140	1.180	1.130	--  	0.00	4.39	-0.010	纺织服饰	--  	1.130	
00235	中策集团	-3.06	4236544	0.095	0.098	5000	44512536	0.00	0.097	0.097	0.094	882630	0.00	3.06	-0.003	一般金属	9245000	0.095	
01332	中国透云	-13.92	4230750	0.340	0.395	10000	12190000	0.00	0.390	0.390	0.335	--  	0.00	13.92	-0.055	工用支援	--  	0.340	
02111	超盈国际控股	-0.39	4222760	5.070	5.090	2000	832000	0.00	5.080	5.140	5.050	--  	0.00	1.77	-0.020	纺织服饰	--  	5.070	
00539	冠华国际控股	2.11	4099095	0.242	0.237	2000	16803002	0.00	0.238	0.248	0.238	--  	0.00	4.22	0.005	纺织服饰	--  	0.242	
00811	新华文轩	-0.47	4069120	6.340	6.370	1000	642000	0.63	6.390	6.390	6.300	--  	0.00	1.41	-0.030	媒体及娱乐	--  	6.340	
00800	Ａ８新媒体	-1.82	4037900	0.540	0.550	2000	7470000	0.00	0.560	0.560	0.530	--  	0.00	5.45	-0.010	媒体及娱乐	--  	0.540	
00058	新威国际	-4.55	4024400	0.105	0.110	20000	38320000	0.00	0.109	0.109	0.105	--  	0.00	3.64	-0.005	建筑	--  	0.105	
00279	民众金融科技	-9.00	4007700	0.455	0.500	20000	8620000	0.00	0.490	0.490	0.455	--  	0.00	7.00	-0.045	其他金融	--  	0.455	
00611	中国核能科技	1.46	4006780	1.390	1.370	2000	2892000	0.00	1.390	1.400	1.370	--  	0.00	2.19	0.020	公用事业	--  	1.390	
02221	创业集团控股	-0.22	3997640	4.600	4.610	4000	864000	0.00	4.680	4.680	4.580	--  	0.00	2.17	-0.010	建筑	--  	4.600	
00043	卜蜂国际	-1.61	3937280	0.610	0.620	2000	6418000	0.00	0.620	0.630	0.600	--  	0.00	4.84	-0.010	农业产品	--  	0.610	
02633	雅各臣科研制药	0.94	3897910	2.050	2.031	2000	1920000	-0.49	2.040	2.070	1.990	--  	0.68	3.94	0.019	医药医疗	--  	2.050	
00709	佐丹奴国际	0.00	3883016	4.200	4.200	2000	924400	0.24	4.210	4.220	4.160	--  	3.57	1.43	0.000	纺织服饰	--  	4.200	
01312	同方康泰	-3.57	3845940	0.540	0.560	6000	7344000	1.89	0.550	0.550	0.520	--  	0.00	5.36	-0.020	建筑	--  	0.540	
02329	国瑞置业	-0.51	3832850	1.970	1.980	1000	1960000	0.51	1.980	1.990	1.930	--  	3.81	3.03	-0.010	地产	--  	1.970	
00826	天工国际	0.00	3829160	0.900	0.900	2000	4254000	0.00	0.900	0.910	0.900	--  	0.00	1.11	0.000	一般金属	--  	0.900	
03818	中国动向	0.00	3802190	1.400	1.400	1000	2724000	0.72	1.400	1.410	1.390	--  	19.36	1.43	0.000	纺织服饰	--  	1.400	
00745	中国国家文化产业	0.00	3799935	0.024	0.024	10000	167815008	0.00	0.023	0.024	0.020	--  	0.00	16.67	0.000	媒体及娱乐	--  	0.024	
02868	首创置业	-1.55	3779275	3.810	3.870	2000	993500	0.53	3.870	3.870	3.780	183440	0.00	2.33	-0.060	地产	48000	3.810	
01986	彩客化学	-0.27	3774600	3.680	3.690	500	1039000	1.66	3.640	3.680	3.600	--  	0.00	2.17	-0.010	原材料	--  	3.680	
01368	特步国际	-1.34	3722935	2.950	2.990	500	1260022	0.68	3.000	3.000	2.930	--  	2.88	2.34	-0.040	纺织服饰	--  	2.950	
00467	联合能源集团	-3.57	3705540	0.540	0.560	2000	6624000	0.00	0.560	0.570	0.540	--  	0.00	5.36	-0.020	石油天然气	--  	0.540	
00053	国浩集团	1.86	3704010	109.700	107.700	1000	33990	0.46	107.300	109.700	107.300	--  	2.73	2.23	2.000	其他金融	--  	109.700	
02678	天虹纺织	0.30	3703679	9.900	9.870	500	374100	0.00	10.100	10.100	9.820	--  	2.42	2.84	0.030	纺织服饰	--  	9.900	
00716	胜狮货柜	-2.35	3702460	1.660	1.700	2000	2198000	-0.60	1.700	1.700	1.660	182000	0.90	2.35	-0.040	工业工程	108000	1.660	
01033	中石化油服	0.80	3698840	1.260	1.250	2000	2940000	-0.79	1.260	1.270	1.240	--  	0.00	2.40	0.010	石油天然气	--  	1.260	
00996	嘉年华国际	-3.70	3682550	0.390	0.405	10000	9390000	0.00	0.405	0.405	0.390	--  	0.00	3.70	-0.015	地产	--  	0.390	
03393	威胜集团	0.52	3628140	3.870	3.850	2000	942000	0.78	3.860	3.890	3.810	--  	0.00	2.08	0.020	工业工程	--  	3.870	
00315	数码通电讯	0.55	3625002	9.220	9.170	500	393922	0.00	9.180	9.220	9.180	--  	3.58	0.44	0.050	电讯	--  	9.220	
