代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00064	结好控股	-2.90	11783501	0.335	0.345	2000	34774000	-1.47	0.345	0.345	0.335	239360	2.99	2.90	-0.010	其他金融	704000	0.335	
00672	众安房产	-1.00	11749375	0.990	1.000	1000	12093600	1.02	1.000	1.010	0.940	--  	0.00	7.00	-0.010	地产	--  	0.990	
01651	津上机床中国	-2.32	11747391	8.000	8.190	1000	1464000	0.00	8.200	8.230	7.800	--  	0.00	5.25	-0.190	工业工程	--  	8.000	
00648	中国华仁医疗	-4.55	11616188	0.021	0.022	2500	532396512	0.00	0.022	0.024	0.020	--  	0.00	18.18	-0.001	医药医疗	--  	0.021	
00980	联华超市	3.27	11425201	3.470	3.360	1000	3278000	-0.57	3.360	3.540	3.360	139280	0.00	5.36	0.110	零售	40000	3.470	
01630	建成控股	4.78	11414221	2.190	2.090	6000	5112000	-1.79	2.090	2.320	2.090	--  	0.00	11.00	0.100	建筑	--  	2.190	
01233	时代地产	-0.24	11363801	8.150	8.170	1000	1388000	-0.24	8.170	8.280	8.120	155590	0.00	1.96	-0.020	地产	19000	8.150	
01172	勤达集团国际	-1.35	11231771	0.365	0.370	20000	30444000	0.00	0.370	0.375	0.365	--  	0.00	2.70	-0.005	工用支援	--  	0.365	
01866	中国心连心化肥	-4.11	11140361	2.800	2.920	1000	3954000	-0.36	2.970	2.970	2.730	--  	0.00	8.22	-0.120	原材料	--  	2.800	
02386	中石化炼化工程	0.15	11084182	6.560	6.550	500	1688511	-0.15	6.560	6.590	6.540	--  	0.99	0.76	0.010	石油天然气	--  	6.560	
02768	佳源国际控股	1.42	10916041	5.700	5.620	2000	1936000	0.18	5.630	5.700	5.570	--  	0.00	2.31	0.080	地产	--  	5.700	
00076	南海石油	-7.14	10893827	0.052	0.056	4000	210388352	1.96	0.056	0.058	0.050	--  	0.00	14.29	-0.004	工业工程	--  	0.052	
00775	长江生命科技	-1.61	10835833	0.610	0.620	2000	17800512	-1.61	0.620	0.620	0.600	--  	0.00	3.23	-0.010	医药医疗	--  	0.610	
00182	协合新能源	1.28	10827901	0.395	0.390	10000	27340000	0.00	0.390	0.405	0.390	358000	0.00	3.85	0.005	公用事业	900000	0.395	
06068	睿见教育	2.59	10746717	4.760	4.640	2000	2259700	-0.42	4.660	4.860	4.660	19160	0.57	4.31	0.120	支援服务	4000	4.760	
00861	神州控股	0.00	10707701	4.760	4.760	1000	2254000	0.00	4.800	4.820	4.720	--  	0.00	2.10	0.000	软件服务	--  	4.760	
02669	中海物业	0.00	10674015	1.900	1.900	5000	5594305	0.00	1.910	1.930	1.900	--  	0.79	1.58	0.000	支援服务	--  	1.900	
00636	嘉里物流	-0.37	10662358	10.720	10.760	500	989504	-0.19	10.800	10.800	10.720	--  	0.75	0.74	-0.040	工用运输	--  	10.720	
00934	中石化冠德	-0.97	10644071	5.120	5.170	2000	2080000	0.00	5.120	5.150	5.100	--  	0.98	0.97	-0.050	石油天然气	--  	5.120	
01448	福寿园	0.75	10634774	5.400	5.360	1000	1987826	0.37	5.360	5.420	5.300	--  	0.59	2.24	0.040	支援服务	--  	5.400	
01480	恩达集团控股	5.69	10631421	2.230	2.110	2000	4570000	0.00	2.150	2.500	2.150	--  	0.00	16.59	0.120	工业工程	--  	2.230	
01129	中国水业集团	-0.62	10542745	1.600	1.610	4000	6628400	0.63	1.590	1.610	1.560	183360	0.00	3.11	-0.010	公用事业	116000	1.600	
01884	ＥＰＲＩＮＴ集团	0.00	10527641	2.370	2.370	4000	4544000	3.49	2.430	2.440	2.240	--  	0.68	8.44	0.000	工用支援	--  	2.370	
01308	海丰国际	0.00	10420699	7.290	7.290	1000	1425000	-0.14	7.240	7.350	7.240	--  	1.37	1.51	0.000	工用运输	--  	7.290	
01243	宏安地产	0.77	10156640	1.310	1.300	4000	7658000	0.00	1.350	1.360	1.300	5240	0.00	4.62	0.010	地产	4000	1.310	
00767	PACIFIC PLYWOOD	4.17	10145747	0.500	0.480	40000	20491256	1.01	0.490	0.500	0.490	--  	0.00	2.08	0.020	其他金融	--  	0.500	
00364	坪山茶业	8.33	10083912	0.013	0.012	4000	748376000	0.00	0.012	0.015	0.012	--  	0.00	25.00	0.001	食物饮品	--  	0.013	
01003	欢喜传媒	-1.20	9975420	2.470	2.500	10000	4032000	0.41	2.500	2.510	2.450	73700	0.00	2.40	-0.030	媒体及娱乐	30000	2.470	
01717	澳优	-3.73	9925830	4.910	5.100	1000	2007000	0.00	5.100	5.140	4.840	--  	0.00	5.88	-0.190	食物饮品	--  	4.910	
00438	彩虹新能源	4.65	9910320	0.900	0.860	2000	11086000	1.12	0.870	0.910	0.870	--  	0.00	4.65	0.040	工业工程	--  	0.900	
00045	大酒店	-0.96	9833535	12.400	12.520	500	789500	0.00	12.700	12.700	12.380	293070	0.32	2.56	-0.120	酒店及消闲	23500	12.400	
00232	中国航空工业国际	0.00	9828300	0.550	0.550	2000	17962000	1.85	0.550	0.570	0.530	13040	0.00	7.27	0.000	地产	24000	0.550	
00196	宏华集团	-1.45	9800050	0.680	0.690	1000	14423000	1.49	0.690	0.690	0.670	376070	0.00	2.90	-0.010	石油天然气	553000	0.680	
03306	江南布衣	2.67	9797675	10.000	9.740	500	972000	-0.40	9.800	10.360	9.800	--  	5.52	5.75	0.260	纺织服饰	--  	10.000	
00576	浙江沪杭甬	1.65	9503569	9.860	9.700	2000	966689	0.00	9.790	9.890	9.780	--  	0.70	1.13	0.160	工用运输	--  	9.860	
02039	中集集团	1.06	9390991	15.220	15.060	100	618713	0.00	15.280	15.340	15.080	--  	0.00	1.73	0.160	工业工程	--  	15.220	
00735	中国电力清洁能源	2.33	9376290	4.840	4.730	500	1951500	0.00	4.730	4.870	4.730	--  	0.00	2.96	0.110	公用事业	--  	4.840	
02342	京信通信	1.42	9223055	1.430	1.410	2000	6394833	0.00	1.410	1.460	1.410	1658460	0.00	3.55	0.020	信息器材	1152000	1.430	
00852	海峡石油化工	0.00	9221520	1.600	1.600	2000	5830000	0.00	1.600	1.620	1.550	--  	0.63	4.38	0.000	石油天然气	--  	1.600	
02213	益华控股	18.64	9216160	2.100	1.770	2000	5024000	11.11	1.770	2.100	1.760	--  	0.00	19.21	0.330	零售	--  	2.100	
02199	维珍妮	-0.13	9207030	7.570	7.580	1000	1214000	-0.26	7.600	7.600	7.550	--  	0.33	0.66	-0.010	纺织服饰	--  	7.570	
00798	中电光谷	1.37	9206240	0.740	0.730	4000	12644000	1.37	0.740	0.750	0.710	34920	0.00	5.48	0.010	地产	48000	0.740	
00317	中船防务	1.93	9155296	13.700	13.440	2000	669200	0.00	13.500	13.740	13.460	--  	0.00	2.08	0.260	工业工程	--  	13.700	
01155	星辰通信	0.00	9112012	0.640	0.640	1000	14093200	-1.54	0.640	0.660	0.640	--  	0.00	3.12	0.000	信息器材	--  	0.640	
00978	招商局置地	2.70	9061400	1.520	1.480	2000	5980000	0.66	1.480	1.530	1.480	--  	0.00	3.38	0.040	地产	--  	1.520	
01070	ＴＣＬ多媒体	1.71	9050278	4.170	4.100	1000	2176491	0.24	4.120	4.260	4.100	--  	0.94	3.90	0.070	家电及用品	--  	4.170	
02868	首创置业	-0.23	9030020	4.300	4.310	2000	2076000	-0.69	4.360	4.410	4.300	34920	0.00	2.55	-0.010	地产	8000	4.300	
00488	丽新发展	2.71	9022248	14.420	14.040	300	632754	-0.41	14.100	14.480	14.080	--  	0.00	2.85	0.380	地产	--  	14.420	
01065	天津创业环保股份	0.79	8989680	5.120	5.080	2000	1756000	0.20	5.120	5.170	5.080	--  	0.00	1.77	0.040	公用事业	--  	5.120	
03382	天津港发展	0.79	8938447	1.280	1.270	2000	7011109	0.79	1.290	1.290	1.260	--  	0.00	2.36	0.010	工用运输	--  	1.280	
00378	五龙动力	0.86	8917600	1.170	1.160	2000	7732000	0.86	1.160	1.180	1.140	--  	0.00	3.45	0.010	其他金融	--  	1.170	
01117	现代牧业	1.22	8830030	1.660	1.640	1000	5330000	-0.60	1.630	1.690	1.610	--  	0.00	4.88	0.020	食物饮品	--  	1.660	
01082	香港教育国际	-1.14	8736399	0.870	0.880	8000	10008480	0.00	0.890	0.890	0.860	--  	0.00	3.41	-0.010	支援服务	--  	0.870	
00153	中国赛特	5.36	8542500	0.590	0.560	2000	14970000	3.51	0.570	0.590	0.560	--  	0.00	5.36	0.030	建筑	--  	0.590	
01786	铁建装备	-0.39	8462020	2.550	2.560	500	3304500	0.00	2.570	2.590	2.550	951605	0.00	1.56	-0.010	工业工程	370500	2.550	
01589	中国物流资产	0.00	8442070	2.610	2.610	1000	3246000	0.38	2.620	2.620	2.600	291690	0.00	0.77	0.000	地产	112000	2.610	
02611	国泰君安	0.11	8438811	18.400	18.380	200	459400	0.00	18.480	18.500	18.300	--  	0.00	1.09	0.020	其他金融	--  	18.400	
01886	汇源果汁	-1.23	8430930	2.400	2.430	500	3512000	0.00	2.420	2.440	2.390	--  	0.00	2.06	-0.030	食物饮品	--  	2.400	
00120	COSMOPOL INT'L	1.20	8414616	0.840	0.830	20000	10081019	0.00	0.830	0.840	0.820	--  	0.00	2.41	0.010	地产	--  	0.840	
00876	美加医学	5.41	8347701	0.390	0.370	10000	21730000	0.00	0.370	0.395	0.370	--  	0.00	6.76	0.020	工业工程	--  	0.390	
00712	卡姆丹克太阳能	1.41	8322471	0.360	0.355	2000	22968000	1.41	0.355	0.375	0.345	--  	0.00	8.45	0.005	工业工程	--  	0.360	
02212	高鹏矿业	-10.55	8315461	0.246	0.275	20000	32540000	-1.60	0.280	0.280	0.244	--  	0.00	13.09	-0.029	一般金属	--  	0.246	
00750	兴业太阳能	0.36	8300081	2.820	2.810	1000	2987000	1.44	2.810	2.820	2.740	1782000	0.00	2.85	0.010	建筑	641000	2.820	
00976	齐合环保	0.96	8176701	4.190	4.150	2000	1956000	0.72	4.150	4.240	4.140	--  	0.00	2.41	0.040	一般金属	--  	4.190	
01076	博华太平洋	-0.76	8176621	0.130	0.131	20000	63350000	0.78	0.131	0.131	0.125	--  	0.00	4.58	-0.001	酒店及消闲	--  	0.130	
03337	安东油田服务	1.15	8135281	0.880	0.870	2000	9278000	0.00	0.880	0.890	0.870	815280	0.00	2.30	0.010	石油天然气	928000	0.880	
01828	大昌行集团	2.14	8133785	3.820	3.740	1000	2143398	0.53	3.720	3.830	3.720	--  	1.34	2.94	0.080	汽车	--  	3.820	
01573	中国优质能源	-3.40	8133261	4.830	5.000	2000	1652000	-0.82	5.050	5.050	4.590	--  	0.00	9.20	-0.170	煤炭	--  	4.830	
00194	廖创兴企业	0.15	8026921	13.040	13.020	2000	616000	0.00	13.060	13.120	13.000	--  	1.38	0.92	0.020	地产	--  	13.040	
02337	众诚能源	-1.02	8013231	2.920	2.950	1000	2702000	0.34	2.960	3.020	2.900	--  	0.00	4.07	-0.030	公用事业	--  	2.920	
01315	允升国际	-1.25	7975121	0.395	0.400	2000	20398000	0.00	0.400	0.400	0.385	--  	0.00	3.75	-0.005	建筑	--  	0.395	
00800	Ａ８新媒体	1.89	7969721	0.540	0.530	2000	14526000	0.00	0.530	0.560	0.510	--  	0.00	9.43	0.010	媒体及娱乐	--  	0.540	
06833	兴科蓉医药	1.75	7968801	0.580	0.570	4000	13572000	0.00	0.580	0.590	0.570	--  	0.00	3.51	0.010	医药医疗	--  	0.580	
00717	英皇证券	0.00	7956511	0.660	0.660	6000	11883000	0.00	0.670	0.680	0.660	124620	2.12	3.03	0.000	其他金融	186000	0.660	
01176	珠光控股	0.94	7946721	1.070	1.060	2000	7388000	1.90	1.060	1.120	1.040	--  	0.00	7.55	0.010	地产	--  	1.070	
00891	利邦	-1.43	7899221	0.690	0.700	2000	11474000	1.47	0.700	0.710	0.680	--  	0.00	4.29	-0.010	纺织服饰	--  	0.690	
06099	招商证券	0.76	7884821	13.320	13.220	200	595600	0.15	13.220	13.340	13.140	--  	0.00	1.51	0.100	其他金融	--  	13.320	
00102	凯升控股	-3.57	7836261	1.080	1.120	2000	7254000	0.00	1.110	1.110	1.060	241960	0.00	4.46	-0.040	酒店及消闲	224000	1.080	
00369	永泰地产	0.19	7804881	5.400	5.390	2000	1446000	0.19	5.400	5.410	5.390	--  	0.83	0.37	0.010	地产	--  	5.400	
01230	雅士利国际	0.00	7740811	1.800	1.800	1000	4317000	0.00	1.790	1.820	1.770	--  	0.00	2.78	0.000	食物饮品	--  	1.800	
01361	３６１度	0.66	7729581	3.070	3.050	1000	2517000	-0.32	3.070	3.090	3.050	--  	2.28	1.31	0.020	纺织服饰	--  	3.070	
01428	耀才证券金融	0.79	7685844	2.540	2.520	2000	3024082	0.00	2.550	2.560	2.520	366940	1.89	1.59	0.020	其他金融	144000	2.540	
00579	京能清洁能源	0.91	7669881	2.210	2.190	2000	3486000	-0.45	2.200	2.220	2.190	--  	0.00	1.37	0.020	公用事业	--  	2.210	
01302	先健科技	0.00	7648021	1.940	1.940	2000	3952000	-0.51	1.940	1.950	1.920	--  	0.00	1.55	0.000	医药医疗	--  	1.940	
01520	时尚环球	-0.90	7614181	1.100	1.110	6000	6906000	0.00	1.120	1.130	1.090	6660	0.00	3.60	-0.010	纺织服饰	6000	1.100	
00520	呷哺呷哺	1.31	7605260	10.820	10.680	500	701500	0.19	10.760	10.980	10.760	292700	0.74	2.06	0.140	酒店及消闲	27000	10.820	
00632	东方明珠石油	14.88	7577755	0.247	0.215	1000	33170400	5.11	0.218	0.247	0.218	--  	0.00	13.49	0.032	石油天然气	--  	0.247	
01004	中国智慧能源	1.69	7576741	0.600	0.590	2000	12836000	0.00	0.590	0.600	0.590	--  	0.00	1.69	0.010	其他金融	--  	0.600	
01199	中远海运港口	-0.33	7565672	9.150	9.180	2000	824553	-0.33	9.180	9.210	9.130	--  	1.13	0.87	-0.030	工用运输	--  	9.150	
01600	天伦燃气	0.36	7550922	5.650	5.630	1500	1339780	0.00	5.630	5.700	5.590	--  	1.61	1.95	0.020	公用事业	--  	5.650	
01382	互太纺织	-0.36	7462076	8.220	8.250	1000	906000	-0.24	8.250	8.290	8.200	--  	3.65	1.09	-0.030	纺织服饰	--  	8.220	
00054	合和实业	0.16	7450714	31.450	31.400	500	236807	-0.16	31.400	31.600	31.350	--  	3.82	0.80	0.050	综合企业	--  	31.450	
03329	交银国际	0.39	7416183	2.560	2.550	1000	2898037	0.00	2.570	2.590	2.540	--  	0.00	1.96	0.010	其他金融	--  	2.560	
02221	创业集团控股	3.96	7358361	5.250	5.050	4000	1416000	0.00	5.080	5.260	5.080	--  	0.00	3.56	0.200	建筑	--  	5.250	
00639	首钢资源	0.57	7348471	1.750	1.740	2000	4212000	0.00	1.740	1.760	1.730	--  	1.71	1.72	0.010	煤炭	--  	1.750	
01565	成实外教育	-1.96	7346131	5.000	5.100	1000	1441000	-2.15	5.090	5.120	5.000	--  	0.00	2.35	-0.100	支援服务	--  	5.000	
01259	中国儿童护理	-3.03	7313706	0.320	0.330	1000	22337000	-1.54	0.325	0.335	0.320	--  	0.00	4.55	-0.010	纺织服饰	--  	0.320	
00341	大家乐集团	0.21	7291975	24.000	23.950	2000	304371	0.21	23.900	24.000	23.850	--  	2.62	0.63	0.050	酒店及消闲	--  	24.000	
03638	华邦金融	-4.84	7099561	1.180	1.240	12000	5856000	-1.67	1.230	1.250	1.170	--  	0.00	6.45	-0.060	信息器材	--  	1.180	
01168	百仕达控股	-0.79	7062628	1.250	1.260	2000	5632250	0.00	1.260	1.270	1.240	1532140	0.00	2.38	-0.010	地产	1220000	1.250	
00951	超威动力	0.23	7050601	4.280	4.270	1000	1654000	0.23	4.300	4.310	4.220	--  	0.00	2.11	0.010	工业工程	--  	4.280	
01883	中信国际电讯	-0.44	7023406	2.260	2.270	1000	3100125	0.00	2.270	2.270	2.260	--  	1.33	0.44	-0.010	电讯	--  	2.260	
00116	周生生	-0.59	6994171	16.980	17.080	1000	412000	-0.12	16.900	17.100	16.900	--  	0.53	1.17	-0.100	纺织服饰	--  	16.980	
00198	星美控股	-1.23	6980487	4.000	4.050	4000	1740449	-0.74	4.020	4.050	4.000	--  	0.00	1.23	-0.050	媒体及娱乐	--  	4.000	
01579	颐海国际	1.52	6943458	7.350	7.240	1000	940350	0.14	7.380	7.450	7.310	103230	0.00	1.93	0.110	食物饮品	14000	7.350	
01097	有线宽频	-2.13	6889971	0.230	0.235	10000	29756780	-0.43	0.230	0.236	0.230	--  	0.00	2.55	-0.005	媒体及娱乐	--  	0.230	
01375	中州证券	1.63	6889061	3.740	3.680	1000	1850000	0.00	3.730	3.750	3.680	--  	0.00	1.90	0.060	其他金融	--  	3.740	
06080	荣智控股	-1.75	6878101	0.560	0.570	6000	12324000	1.82	0.570	0.580	0.540	--  	0.00	7.02	-0.010	建筑	--  	0.560	
01052	越秀交通基建	-0.18	6846851	5.630	5.640	2000	1215730	0.00	5.620	5.660	5.620	--  	2.31	0.71	-0.010	工用运输	--  	5.630	
01219	天喔国际	-3.24	6834311	1.790	1.850	1000	3731000	-0.56	1.860	1.880	1.790	615210	1.51	4.86	-0.060	食物饮品	336000	1.790	
01297	中国擎天软件	2.42	6829971	2.540	2.480	1000	2688200	-0.39	2.490	2.570	2.490	834130	1.06	3.23	0.060	软件服务	328000	2.540	
01609	创建集团控股	11.11	6712501	1.100	0.990	10000	6520000	0.00	0.990	1.120	0.990	--  	0.00	13.13	0.110	建筑	--  	1.100	
01899	兴达国际	0.66	6629256	3.040	3.020	1000	2181500	0.00	3.030	3.070	3.020	219200	0.00	1.66	0.020	工业工程	72000	3.040	
00035	远东发展	0.24	6584109	4.150	4.140	1000	1586228	0.00	4.150	4.160	4.140	--  	3.61	0.48	0.010	地产	--  	4.150	
01131	鸿宝资源	-0.49	6573051	2.030	2.040	5000	3215000	-0.98	2.010	2.070	2.010	--  	0.49	2.94	-0.010	煤炭	--  	2.030	
03336	巨腾国际	-0.34	6563681	2.950	2.960	2000	2228000	0.00	2.990	3.000	2.910	708240	0.00	3.04	-0.010	信息器材	240000	2.950	
06198	青岛港	-0.54	6557171	5.550	5.580	1000	1183000	0.00	5.550	5.590	5.520	582080	0.00	1.25	-0.030	工用运输	105000	5.550	
00065	弘海高新资源	0.00	6553340	0.425	0.425	4000	15680294	-1.16	0.415	0.440	0.415	--  	0.00	5.88	0.000	工用支援	--  	0.425	
00052	FAIRWOOD HOLD	0.32	6546872	31.300	31.200	500	209115	0.00	31.500	31.750	31.200	--  	3.45	1.76	0.100	酒店及消闲	--  	31.300	
00895	东江环保	1.62	6496487	12.560	12.360	200	520850	0.32	12.300	12.560	12.300	--  	0.00	2.10	0.200	工业工程	--  	12.560	
02038	富智康集团	-0.41	6468552	2.440	2.450	1000	2649142	0.00	2.450	2.470	2.430	--  	0.00	1.63	-0.010	信息器材	--  	2.440	
08328	信义香港	3.70	6428729	1.680	1.620	4000	3864266	0.00	1.600	1.700	1.600	--  	0.00	6.17	0.060	汽车	--  	1.680	
01963	重庆银行	0.47	6405672	6.400	6.370	500	1003000	0.16	6.360	6.410	6.350	--  	0.00	0.94	0.030	银行	--  	6.400	
01205	中信资源	-2.25	6274361	0.870	0.890	2000	7144000	0.00	0.890	0.900	0.870	--  	0.00	3.37	-0.020	一般金属	--  	0.870	
00952	中国泛海金融	0.92	6211301	1.100	1.090	10000	5600000	-0.90	1.080	1.140	1.080	--  	0.00	5.50	0.010	其他金融	--  	1.100	
01885	中国优材	-0.96	6168881	2.060	2.080	4000	2972000	-0.48	2.080	2.080	2.050	--  	0.00	1.44	-0.020	原材料	--  	2.060	
00235	中策集团	6.03	6156266	0.123	0.116	5000	50950000	0.00	0.118	0.124	0.118	2410	0.00	5.17	0.007	一般金属	20000	0.123	
00512	远大医药	0.69	6135191	2.930	2.910	4000	2119000	0.34	2.900	2.940	2.880	--  	0.00	2.06	0.020	医药医疗	--  	2.930	
01663	汉港控股	1.43	6012501	0.710	0.700	2000	8528000	0.00	0.700	0.720	0.690	--  	0.00	4.29	0.010	地产	--  	0.710	
01636	中国金属利用	-0.32	5992561	3.090	3.100	4000	1948000	0.00	3.050	3.090	3.050	--  	0.00	1.29	-0.010	一般金属	--  	3.090	
06168	中国优通	4.21	5921451	0.990	0.950	5000	5980000	0.00	0.950	1.000	0.940	--  	0.00	6.32	0.040	信息器材	--  	0.990	
02698	魏桥纺织	0.23	5897806	4.330	4.320	500	1369500	0.23	4.310	4.330	4.290	--  	0.00	0.93	0.010	纺织服饰	--  	4.330	
01569	民生教育	-0.54	5897421	1.840	1.850	2000	3184000	0.00	1.850	1.870	1.830	--  	0.00	2.16	-0.010	支援服务	--  	1.840	
00321	德永佳集团	1.07	5828011	4.730	4.680	2000	1234000	-0.42	4.680	4.750	4.680	--  	10.57	1.50	0.050	纺织服饰	--  	4.730	
00299	新体育	2.78	5821731	0.037	0.036	10000	159730000	2.78	0.035	0.039	0.034	--  	0.00	13.89	0.001	软件服务	--  	0.037	
00865	建德国际控股	4.50	5819149	0.209	0.200	4000	28300000	1.95	0.206	0.211	0.200	--  	0.00	5.50	0.009	信息器材	--  	0.209	
00818	高阳科技	1.11	5748625	1.820	1.800	3000	3161130	-0.55	1.800	1.840	1.780	247230	0.00	3.33	0.020	软件服务	135000	1.820	
01666	同仁堂科技	0.00	5740171	10.440	10.440	1000	550000	0.00	10.440	10.520	10.380	--  	0.00	1.34	0.000	医药医疗	--  	10.440	
00139	中国软实力	0.00	5714715	0.145	0.145	14000	39501392	0.00	0.147	0.149	0.143	--  	0.00	4.14	0.000	半导体	--  	0.145	
02014	浩泽净水	-1.20	5609861	2.480	2.510	1000	2250000	0.00	2.490	2.510	2.470	--  	0.00	1.59	-0.030	家电及用品	--  	2.480	
01108	洛阳玻璃股份	3.54	5560381	4.680	4.520	2000	1196000	0.21	4.580	4.700	4.530	--  	0.00	3.76	0.160	工业工程	--  	4.680	
00859	镇科集团	-1.46	5553201	2.030	2.060	2000	2726000	0.50	2.060	2.080	2.010	--  	10.49	3.40	-0.030	地产	--  	2.030	
00056	联合地产（香港）	0.00	5551221	1.660	1.660	2000	3340000	0.00	1.670	1.680	1.650	--  	0.00	1.81	0.000	其他金融	--  	1.660	
01098	ROAD KING INFRA	-0.93	5533081	12.740	12.860	1000	432000	-0.62	12.960	12.960	12.740	--  	1.18	1.71	-0.120	地产	--  	12.740	
00990	荣晖国际	-1.45	5526321	0.204	0.207	10000	26920000	-0.49	0.208	0.210	0.202	--  	0.00	3.86	-0.003	原材料	--  	0.204	
01543	中盈盛达融资担保	2.22	5449781	1.380	1.350	2000	4040000	2.22	1.300	1.400	1.280	--  	0.00	8.89	0.030	其他金融	--  	1.380	
00596	浪潮国际	-2.06	5438701	2.380	2.430	2000	2283000	0.85	2.440	2.460	2.350	--  	0.00	4.53	-0.050	软件服务	--  	2.380	
03969	中国通号	2.18	5422591	6.100	5.970	1000	897000	0.33	5.980	6.100	5.980	--  	0.00	2.01	0.130	软件服务	--  	6.100	
01133	哈尔滨电气	0.00	5422081	3.730	3.730	2000	1458000	0.54	3.720	3.740	3.700	156660	0.00	1.07	0.000	工业工程	42000	3.730	
00572	未来世界金融	0.00	5420276	0.164	0.164	4000	32458232	-0.61	0.165	0.171	0.164	--  	0.00	4.27	0.000	工用支援	--  	0.164	
00531	顺诚	1.87	5417431	1.090	1.070	1000	5000000	0.00	1.070	1.100	1.060	--  	3.21	3.74	0.020	家电及用品	--  	1.090	
01430	苏创燃气	7.75	5406341	3.060	2.840	2000	1762000	-1.92	2.910	3.130	2.910	--  	0.00	7.75	0.220	公用事业	--  	3.060	
01323	NEWTREE GROUP	1.08	5378811	0.470	0.465	2000	11628000	2.17	0.465	0.470	0.450	--  	0.00	4.30	0.005	综合企业	--  	0.470	
00660	伟俊矿业集团	1.35	5355671	0.075	0.074	10000	71500000	0.00	0.071	0.075	0.071	--  	0.00	5.41	0.001	原材料	--  	0.075	
00850	投融长富	-1.46	5349785	0.135	0.137	4000	39340000	0.00	0.137	0.138	0.135	--  	0.00	2.19	-0.002	工业工程	--  	0.135	
06139	金茂投资	-0.21	5317186	4.790	4.800	500	1109000	0.21	4.800	4.800	4.780	--  	4.09	0.42	-0.010	酒店及消闲	--  	4.790	
06836	天韵国际控股	-1.65	5301601	1.190	1.210	2000	4408000	0.00	1.210	1.220	1.170	--  	1.34	4.13	-0.020	食物饮品	--  	1.190	
00086	新鸿基公司	-0.20	5270332	5.030	5.040	1000	1045335	-0.20	5.040	5.080	5.030	--  	2.39	0.99	-0.010	其他金融	--  	5.030	
01836	九兴控股	0.50	5227705	12.080	12.020	500	435500	0.00	12.020	12.120	11.940	--  	2.48	1.50	0.060	纺织服饰	--  	12.080	
06858	本间高尔夫	-0.13	5218641	7.980	7.990	500	649450	-0.13	8.010	8.360	7.980	--  	2.51	4.76	-0.010	家电及用品	--  	7.980	
03331	维达国际	0.00	5201260	14.660	14.660	1000	355000	0.41	14.600	14.700	14.560	--  	0.34	0.95	0.000	纺织服饰	--  	14.660	
00519	实力建业	1.75	5196450	0.580	0.570	5000	8955000	0.00	0.580	0.590	0.570	--  	0.00	3.51	0.010	地产	--  	0.580	
00580	赛晶电力电子	0.55	5186840	1.820	1.810	2000	2880000	0.00	1.790	1.830	1.770	21780	1.10	3.31	0.010	工业工程	12000	1.820	
00563	上实城市开发	0.59	5174260	1.700	1.690	2000	3054000	0.00	1.700	1.710	1.690	--  	0.00	1.18	0.010	地产	--  	1.700	
00756	天溢森美	2.68	5145480	1.150	1.120	4000	4532000	0.00	1.110	1.150	1.110	--  	1.30	3.57	0.030	食物饮品	--  	1.150	
00651	中海重工	6.45	5135090	0.066	0.062	5000	80081000	1.54	0.062	0.067	0.060	7930	0.00	11.29	0.004	工业工程	130000	0.066	
01312	同方康泰	-1.59	5127900	0.620	0.630	6000	8526000	6.90	0.630	0.630	0.580	--  	0.00	7.94	-0.010	建筑	--  	0.620	
00906	中粮包装	-2.11	5070080	5.100	5.210	1000	989000	0.00	5.200	5.200	5.090	2417740	1.61	2.11	-0.110	工用支援	472000	5.100	
00351	亚洲能源物流	-7.30	5049213	0.216	0.233	10000	22152500	0.47	0.230	0.247	0.205	--  	0.00	18.03	-0.017	工用运输	--  	0.216	
00595	AV CONCEPT HOLD	8.33	5027284	0.650	0.600	2000	7972000	1.56	0.610	0.650	0.610	--  	3.08	6.67	0.050	半导体	--  	0.650	
02678	天虹纺织	0.18	5027169	11.100	11.080	500	453000	-0.36	11.020	11.200	11.000	--  	2.16	1.81	0.020	纺织服饰	--  	11.100	
01072	东方电气	0.66	5006752	7.580	7.530	200	661750	0.00	7.600	7.630	7.510	--  	0.00	1.59	0.050	工业工程	--  	7.580	
01330	绿色动力环保	0.21	4946410	4.770	4.760	1000	1036000	0.00	4.760	4.820	4.730	86060	0.00	1.89	0.010	公用事业	18000	4.770	
01145	勇利投资	-2.34	4945650	1.670	1.710	1000	2932000	0.00	1.700	1.710	1.640	--  	0.00	4.09	-0.040	工用运输	--  	1.670	
00031	航天控股	0.00	4942482	1.000	1.000	2000	4952600	1.01	1.000	1.010	0.990	--  	0.00	2.00	0.000	工业工程	--  	1.000	
01660	善乐国际	-1.22	4929840	0.405	0.410	8000	11752000	0.00	0.400	0.435	0.395	--  	0.00	9.76	-0.005	工业工程	--  	0.405	
00370	国华	-3.25	4925980	0.119	0.123	20000	40480000	-1.65	0.123	0.125	0.118	--  	0.00	5.69	-0.004	家电及用品	--  	0.119	
03818	中国动向	-1.38	4911317	1.430	1.450	1000	3413161	0.00	1.450	1.450	1.430	--  	18.95	1.38	-0.020	纺织服饰	--  	1.430	
01647	SHIS LTD	1.32	4910425	0.385	0.380	5000	12810000	0.00	0.380	0.405	0.360	--  	0.00	11.84	0.005	建筑	--  	0.385	
