代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00857	中国石油股份	2.21	1259633792	5.090	4.980	2000	246722032	-0.20	5.030	5.150	5.020	--  	1.57	2.61	0.110	石油天然气	--  	5.090	
002517	恺英网络	10.00	1231203200	23.21	21.10	0	533030	0.00	22.59	23.21	22.45	--  	0.24	3.60	2.11	互联网	--  	-0.000	
02018	瑞声科技	2.76	1204807680	141.400	137.600	500	8431946	0.21	141.700	145.400	140.000	--  	0.28	3.92	3.800	信息器材	--  	141.400	
601727	上海电气	2.42	1164298368	8.90	8.69	0	1324297	0.00	8.64	9.04	8.39	--  	0.61	7.48	0.21	电气设备	--  	-0.000	
01378	中国宏桥	31.91	1157459712	9.300	7.050	500	120822992	0.22	9.200	10.280	9.150	--  	0.00	16.03	2.250	一般金属	--  	9.300	
002845	同兴达	2.35	1129103616	43.60	42.60	0	251079	0.72	44.70	46.86	43.20	--  	0.00	8.59	1.00	元器件	--  	-0.000	
600702	沱牌舍得	10.01	1124017792	43.97	39.97	0	268581	0.00	39.30	43.97	39.00	--  	0.18	12.43	4.00	白酒	--  	0.000	
600291	西水股份	1.25	1083978752	27.58	27.24	0	397229	0.00	27.00	28.12	26.10	--  	0.04	7.42	0.34	保险	--  	-0.000	
01766	中国中车	3.04	998417280	7.790	7.560	1000	127786176	-0.26	7.700	7.930	7.690	--  	0.00	3.17	0.230	工业工程	--  	7.790	
000935	四川双马	9.98	998071680	24.46	22.24	0	421408	0.00	22.45	24.46	22.30	--  	0.00	9.71	2.22	水泥	--  	-0.000	
600436	片仔癀	1.45	942516032	66.98	66.02	0	140860	0.01	66.03	69.18	64.48	--  	0.41	7.12	0.96	中成药	--  	0.000	
000538	云南白药	3.67	918295168	106.68	102.90	0	86826	0.68	102.49	109.87	101.11	--  	0.78	8.51	3.78	中成药	--  	0.000	
002052	同洲电子	3.74	912516288	7.76	7.48	0	1129749	-0.38	8.01	8.23	7.72	--  	0.61	6.82	0.28	通信设备	--  	0.000	
601985	中国核电	1.83	909581632	7.77	7.63	0	1172689	-0.12	7.64	7.84	7.55	--  	1.44	3.80	0.14	新型电力	--  	-0.000	
300433	蓝思科技	0.52	906465536	32.99	32.82	0	268591	0.33	33.61	34.27	32.78	--  	0.25	4.54	0.17	元器件	--  	0.000	
601939	建设银行	1.54	852493696	7.25	7.14	0	1179016	0.14	7.16	7.27	7.16	--  	3.89	1.54	0.11	银行	--  	0.000	
601857	中国石油	2.09	835501376	8.30	8.13	0	1012772	-0.11	8.15	8.35	8.11	--  	0.85	2.95	0.17	石油开采	--  	0.000	
600019	宝钢股份	0.13	829255744	7.71	7.70	0	1082511	0.39	7.82	7.87	7.55	--  	2.73	4.16	0.01	普钢	--  	0.000	
300498	温氏股份	3.25	757666688	25.09	24.30	0	302438	0.16	24.31	25.49	24.31	--  	3.43	4.86	0.79	农业综合	--  	0.000	
002597	金禾实业	1.05	749260544	24.05	23.80	0	309914	0.25	24.30	24.68	23.78	--  	1.68	3.78	0.25	化工原料	--  	-0.000	
300274	阳光电源	4.22	724834176	17.79	17.07	0	414497	-0.10	17.30	18.00	16.75	--  	0.29	7.32	0.72	电气设备	--  	0.000	
600009	上海机场	8.27	624066176	43.19	39.89	0	148658	0.49	40.49	43.32	40.49	--  	1.10	7.09	3.30	机场	--  	-0.000	
00285	比亚迪电子	7.64	621537152	21.850	20.300	500	29065652	0.46	20.000	22.300	20.000	--  	0.00	11.33	1.550	信息器材	--  	21.850	
600779	水井坊	5.50	615952640	46.62	44.19	0	135480	-0.37	43.82	47.00	43.37	--  	1.04	8.21	2.43	白酒	--  	-0.000	
000823	超声电子	1.78	600877824	16.00	15.72	0	377261	-0.11	15.47	16.44	15.33	--  	0.64	7.06	0.28	元器件	--  	0.000	
601009	南京银行	0.63	588522176	8.02	7.97	0	731587	0.12	8.05	8.11	7.96	--  	2.33	1.88	0.05	银行	--  	0.000	
601231	环旭电子	2.18	557275520	15.02	14.70	0	369665	-0.32	14.86	15.37	14.66	--  	0.80	4.83	0.32	元器件	--  	0.000	
603886	元祖股份	2.01	515632224	23.89	23.42	0	211500	-0.28	24.05	25.23	23.82	--  	0.98	6.02	0.47	食品	--  	-0.000	
002867	周大生	3.04	459008352	31.19	30.27	0	149013	0.00	29.83	31.87	29.75	--  	1.98	7.00	0.92	服饰	--  	0.000	
600197	伊力特	4.31	452869664	24.69	23.67	0	186956	0.08	23.60	24.92	23.47	--  	1.06	6.13	1.02	白酒	--  	0.000	
600580	卧龙电气	9.95	449182400	8.62	7.84	0	534072	0.00	8.00	8.62	7.97	--  	0.38	8.29	0.78	电气设备	--  	-0.000	
002635	安洁科技	2.94	448592096	43.44	42.20	0	103163	0.05	42.80	44.41	42.30	--  	0.37	5.00	1.24	电脑设备	--  	-0.000	
000596	古井贡酒	3.26	446293696	72.43	70.14	0	63143	0.01	69.20	73.78	68.00	--  	0.86	8.24	2.29	白酒	--  	0.000	
300691	联合光电	1.56	443361728	95.21	93.75	0	45934	0.04	94.12	99.50	94.12	--  	0.00	5.74	1.46	元器件	--  	-0.000	
600085	同仁堂	0.56	433323264	34.38	34.19	0	127169	0.56	34.28	34.79	33.11	--  	0.70	4.91	0.19	中成药	--  	0.000	
000938	紫光股份	2.20	429123712	62.65	61.30	0	69060	-0.04	61.18	62.99	60.38	--  	0.16	4.26	1.35	软件服务	--  	0.000	
603233	大参林	2.56	427896192	49.19	47.96	0	87811	-0.64	47.98	51.70	46.54	--  	0.00	10.76	1.23	医药商业	--  	-0.000	
603978	深圳新星	4.24	426157440	91.13	87.42	0	46382	-0.29	86.00	96.16	85.51	--  	0.00	12.18	3.71	铝	--  	-0.000	
300296	利亚德	3.80	409846528	22.14	21.33	0	186568	-0.17	21.74	22.30	21.53	--  	0.30	3.61	0.81	半导体	--  	-0.000	
000627	天茂集团	2.42	409567776	9.32	9.10	0	443918	0.00	9.12	9.43	8.89	--  	0.27	5.93	0.22	保险	--  	-0.000	
300596	利安隆	2.96	408724896	24.33	23.63	0	167275	0.12	23.66	25.55	23.65	--  	0.30	8.04	0.70	化工原料	--  	-0.000	
002463	沪电股份	2.07	400543424	5.43	5.32	0	737822	-0.36	5.33	5.53	5.27	--  	0.94	4.89	0.11	元器件	--  	-0.000	
600320	振华重工	4.11	398997344	5.82	5.59	0	683106	-0.16	5.60	6.01	5.56	--  	1.79	8.05	0.23	工程机械	--  	0.000	
002323	雅百特	9.98	398649056	9.37	8.52	0	447699	0.00	8.63	9.37	8.38	--  	0.40	11.62	0.85	建筑施工	--  	-0.000	
002439	启明星辰	0.97	396830720	22.98	22.76	0	174066	0.04	22.67	23.32	22.00	--  	0.44	5.80	0.22	软件服务	--  	-0.000	
603458	勘设股份	3.54	396105472	62.80	60.65	0	63884	-0.76	61.11	63.77	58.82	--  	0.00	8.16	2.15	建筑施工	--  	-0.000	
002879	长缆科技	3.54	395734016	49.19	47.51	0	80835	-1.41	47.27	50.99	46.40	--  	0.00	9.66	1.68	电气设备	--  	-0.000	
01088	中国神华	0.21	389886976	18.720	18.680	500	20665036	0.21	19.100	19.180	18.660	--  	0.00	2.78	0.040	煤炭	--  	18.720	
002001	新 和 成	1.78	382111680	25.68	25.23	0	151052	-0.18	25.40	25.80	24.50	--  	2.38	5.15	0.45	化学制药	--  	0.000	
600745	闻泰科技	2.13	369695648	30.15	29.52	0	123003	0.00	29.53	30.39	29.50	--  	0.00	3.01	0.63	通信设备	--  	-0.000	
601155	新城控股	3.06	351058112	19.86	19.27	0	176374	-0.04	19.95	20.17	19.62	--  	1.71	2.85	0.59	区域地产	--  	0.000	
600297	广汇汽车	1.58	343970080	9.01	8.87	0	383392	-0.43	8.95	9.24	8.72	--  	1.73	5.86	0.14	汽车服务	--  	0.000	
002371	北方华创	1.53	338040576	32.55	32.06	0	104000	0.00	32.00	33.30	30.81	--  	0.07	7.77	0.49	半导体	--  	-0.000	
00753	中国国航	3.92	334092832	7.420	7.140	2000	45242152	0.27	7.380	7.610	7.150	--  	0.00	6.44	0.280	运输	--  	7.420	
002268	卫 士 通	8.10	331144288	22.70	21.00	0	150244	0.09	21.08	22.99	21.08	--  	0.15	9.10	1.70	软件服务	--  	0.000	
002061	江山化工	2.66	330900832	14.27	13.90	0	234628	-0.20	13.80	14.44	13.50	--  	0.19	6.76	0.37	化工原料	--  	0.000	
603127	昭衍新药	5.07	326593376	67.12	63.88	0	48904	0.13	63.10	69.98	63.09	--  	0.00	10.79	3.24	医疗保健	--  	0.000	
000782	美达股份	4.04	317965856	10.30	9.90	0	302680	0.49	10.89	10.89	10.10	--  	0.20	7.98	0.40	化纤	--  	0.000	
600859	王府井	5.21	313099040	19.18	18.23	0	164961	0.16	18.69	19.45	18.35	--  	2.36	6.03	0.95	百货	--  	0.000	
000531	穗恒运Ａ	10.00	306556480	9.46	8.60	0	331728	0.00	8.88	9.46	8.88	--  	2.91	6.74	0.86	火力发电	--  	0.000	
600803	新奥股份	3.11	306047968	14.57	14.13	0	212176	-0.06	14.23	14.66	14.03	--  	0.71	4.46	0.44	农药化肥	--  	-0.000	
600545	新疆城建	1.03	304234048	10.80	10.69	0	279522	0.00	10.72	11.10	10.65	--  	0.91	4.21	0.11	建筑施工	--  	0.000	
603626	科森科技	2.05	297541184	43.83	42.95	0	66661	-0.06	45.11	46.98	43.60	--  	0.00	7.87	0.88	专用机械	--  	0.000	
300327	中颖电子	3.11	292298944	32.81	31.82	0	89842	-0.23	31.70	33.27	31.30	--  	1.00	6.19	0.99	半导体	--  	0.000	
300450	先导智能	3.22	288794176	77.21	74.80	0	37820	0.26	75.00	78.22	73.13	--  	0.16	6.80	2.41	专用机械	--  	-0.000	
600835	上海机电	1.48	271411776	20.55	20.25	0	132181	-0.43	20.15	20.73	20.13	--  	2.12	2.96	0.30	运输设备	--  	-0.000	
601233	桐昆股份	0.44	270817536	16.05	15.98	0	170217	0.12	15.98	16.18	15.69	--  	1.75	3.07	0.07	化纤	--  	-0.000	
603823	百合花	7.06	268704192	23.05	21.53	0	120152	1.45	21.25	23.57	20.82	--  	0.58	12.77	1.52	染料涂料	--  	-0.000	
002238	天威视讯	10.04	261965376	11.95	10.86	0	223279	0.00	11.00	11.95	11.00	--  	2.76	8.75	1.09	影视音像	--  	-0.000	
300323	华灿光电	1.42	259431632	21.42	21.12	0	120749	-0.36	21.20	21.90	20.83	--  	0.24	5.07	0.30	半导体	--  	0.000	
002211	宏达新材	10.04	258637424	9.21	8.37	0	289470	0.00	8.37	9.21	8.36	--  	0.00	10.16	0.84	橡胶	--  	0.000	
000059	华锦股份	0.75	258587424	10.72	10.64	0	241205	0.00	10.58	10.85	10.50	--  	2.11	3.29	0.08	石油加工	--  	0.000	
002876	三利谱	1.30	257367536	79.96	78.93	0	31719	-0.03	78.50	83.97	78.38	--  	0.00	7.08	1.03	元器件	--  	-0.000	
300623	捷捷微电	0.68	249115728	76.51	75.99	0	32234	-0.09	75.52	79.10	75.51	--  	0.39	4.72	0.52	半导体	--  	0.000	
002334	英威腾	1.54	236668224	9.26	9.12	0	257737	-0.10	9.20	9.32	8.90	--  	0.55	4.61	0.14	电气设备	--  	0.000	
300351	永贵电器	4.80	230593696	18.35	17.51	0	127646	0.16	17.52	18.62	17.06	--  	0.37	8.91	0.84	元器件	--  	0.000	
600739	辽宁成大	1.33	220780464	18.22	17.98	0	121066	0.28	18.19	18.40	18.09	--  	1.11	1.72	0.24	商贸代理	--  	-0.000	
300236	上海新阳	3.60	220613264	35.10	33.88	0	64064	0.49	33.98	35.22	32.83	--  	0.30	7.05	1.22	半导体	--  	-0.000	
300639	凯普生物	1.36	217786128	50.71	50.03	0	42382	-0.19	49.80	52.00	49.50	--  	0.00	5.00	0.68	医疗保健	--  	-0.000	
603757	大元泵业	3.77	211865744	66.00	63.60	0	32582	0.05	63.68	66.97	63.10	--  	0.00	6.08	2.40	专用机械	--  	0.000	
002759	天际股份	1.74	196833056	28.00	27.52	0	70200	0.18	28.21	28.36	27.61	--  	0.11	2.73	0.48	家用电器	--  	0.000	
300473	德尔股份	4.76	194590128	49.26	47.02	0	39612	-0.07	47.33	51.72	47.33	--  	0.55	9.34	2.24	汽车配件	--  	-0.000	
603111	康尼机电	1.35	192729584	14.99	14.79	0	127977	0.13	14.69	15.29	14.50	--  	0.68	5.34	0.20	运输设备	--  	-0.000	
002410	广联达	2.45	189857984	20.04	19.56	0	95258	0.10	19.64	20.19	19.42	--  	1.53	3.94	0.48	软件服务	--  	0.000	
300567	精测电子	7.25	183149680	125.98	117.46	0	14613	0.39	119.94	129.20	119.00	--  	0.33	8.68	8.52	电器仪表	--  	0.000	
603806	福斯特	3.66	182863104	37.99	36.65	0	48358	-0.51	36.67	38.75	36.60	--  	2.73	5.87	1.34	塑料	--  	0.000	
00161	中航国际控股	22.32	178526032	7.180	5.870	2000	26159000	0.84	6.100	7.340	6.100	--  	0.00	21.12	1.310	工业工程	--  	7.180	
600090	同济堂	2.61	175983840	9.05	8.82	0	195691	0.22	8.93	9.07	8.88	--  	0.14	2.15	0.23	医药商业	--  	0.000	
300660	江苏雷利	0.01	171162128	75.86	75.85	0	22605	0.00	75.55	76.56	74.60	--  	0.00	2.58	0.01	电气设备	--  	0.000	
002503	搜于特	0.15	171004528	6.71	6.70	0	253168	-0.44	6.73	6.91	6.64	--  	0.19	4.03	0.01	服饰	--  	0.000	
600820	隧道股份	0.10	169816192	9.58	9.57	0	179426	0.52	9.57	9.61	9.36	--  	1.67	2.61	0.01	建筑施工	--  	-0.000	
002447	壹桥股份	1.64	167395088	6.20	6.10	0	274574	0.98	6.12	6.20	6.01	--  	0.33	3.11	0.10	渔业	--  	-0.000	
603319	湘油泵	0.52	159566272	40.28	40.07	0	39060	0.32	40.02	41.49	40.02	--  	0.37	3.67	0.21	汽车配件	--  	-0.000	
002379	宏创控股	2.14	158644752	7.15	7.00	0	218227	0.00	7.20	7.60	7.11	--  	0.07	7.00	0.15	铝	--  	0.000	
300661	圣邦股份	1.86	156415952	80.98	79.50	0	19197	0.00	78.62	83.89	78.62	--  	0.00	6.63	1.48	元器件	--  	0.000	
000016	深康佳Ａ	1.70	156304704	5.98	5.88	0	261648	-0.16	5.88	6.06	5.82	--  	0.00	4.08	0.10	家用电器	--  	0.000	
000796	凯撒旅游	7.24	155317936	14.07	13.12	0	113641	0.36	13.37	14.14	13.08	--  	0.76	8.08	0.95	旅游服务	--  	-0.000	
600777	新潮能源	2.24	154524272	4.11	4.02	0	378433	0.49	4.03	4.17	3.98	--  	0.00	4.73	0.09	综合类	--  	0.000	
300566	激智科技	2.69	151588400	37.38	36.40	0	40594	-0.34	36.00	38.68	35.90	--  	0.37	7.64	0.98	元器件	--  	0.000	
600228	*ST昌九	4.75	149399280	15.87	15.15	0	95374	0.38	15.26	15.91	14.78	--  	0.24	7.46	0.72	化工原料	--  	-0.000	
603801	志邦股份	0.35	146251728	51.60	51.42	0	28253	-0.13	51.49	52.50	51.01	--  	0.00	2.90	0.18	家居用品	--  	-0.000	
002767	先锋电子	1.86	145411456	26.23	25.75	0	55788	0.11	25.50	26.48	25.24	--  	0.31	4.82	0.48	电器仪表	--  	-0.000	
600139	西部资源	1.29	144823440	8.62	8.51	0	169162	0.12	8.54	8.72	8.21	--  	4.70	5.99	0.11	铜	--  	-0.000	
300406	九强生物	1.48	141023984	17.16	16.91	0	81544	-0.05	16.92	17.69	16.92	--  	1.77	4.55	0.25	生物制药	--  	-0.000	
002306	*ST云网	3.29	140760224	4.71	4.56	0	306626	-0.20	4.50	4.77	4.38	--  	0.88	8.55	0.15	酒店餐饮	--  	0.000	
002831	裕同科技	2.06	138859568	68.89	67.50	0	20018	-0.03	68.80	70.38	67.90	--  	0.74	3.67	1.39	广告包装	--  	-0.000	
300012	华测检测	1.96	137222976	4.69	4.60	0	296201	0.21	4.59	4.70	4.54	--  	0.55	3.48	0.09	电器仪表	--  	0.000	
600719	大连热电	5.84	136303008	7.61	7.19	0	179249	-0.25	7.16	7.91	7.16	--  	0.15	10.43	0.42	供气供热	--  	0.000	
600083	博信股份	4.27	134184576	20.04	19.22	0	69356	0.35	19.22	20.15	17.55	--  	0.00	13.53	0.82	建筑施工	--  	0.000	
002636	金安国纪	2.35	131148896	16.57	16.19	0	80330	0.06	16.23	16.65	15.80	--  	0.40	5.25	0.38	元器件	--  	-0.000	
300400	劲拓股份	1.37	130053792	16.99	16.76	0	76025	-0.22	16.76	17.59	16.66	--  	0.37	5.55	0.23	专用机械	--  	-0.000	
002385	大北农	0.65	125047664	6.16	6.12	0	203552	-0.15	6.11	6.19	6.06	--  	0.98	2.12	0.04	饲料	--  	-0.000	
002729	好利来	7.79	124500304	74.07	68.72	0	17190	0.54	69.11	75.02	69.11	--  	0.15	8.60	5.35	元器件	--  	-0.000	
601808	中海油服	1.89	122563568	11.30	11.09	0	108712	-0.08	11.18	11.51	10.97	--  	0.45	4.87	0.21	石油开采	--  	0.000	
603900	通灵珠宝	0.77	122327504	24.82	24.63	0	49408	0.36	24.51	25.16	24.24	--  	0.00	3.74	0.19	服饰	--  	-0.000	
300189	神农基因	1.63	121550736	4.36	4.29	0	279644	0.00	4.31	4.43	4.21	--  	0.12	5.13	0.07	种植业	--  	0.000	
600583	海油工程	0.81	121368736	6.22	6.17	0	196189	0.32	6.19	6.27	6.09	--  	1.62	2.92	0.05	石油开采	--  	-0.000	
600444	国机通用	2.90	118661944	17.40	16.91	0	67931	-0.33	16.96	17.85	16.96	--  	0.00	5.26	0.49	塑料	--  	-0.000	
03918	金界控股	7.45	118310360	5.910	5.500	2000	20519106	0.00	5.530	5.970	5.480	9252600	2.74	8.91	0.410	酒店及消闲	1626000	5.910	
000089	深圳机场	0.23	116876944	8.69	8.67	0	135356	-0.10	8.66	8.71	8.56	--  	0.96	1.73	0.02	机场	--  	-0.000	
01462	金诚控股	1.11	115966424	3.640	3.600	2000	32238000	0.00	3.590	3.640	3.520	7240	0.00	3.33	0.040	建筑	2000	3.640	
000987	越秀金控	2.11	114216048	12.11	11.86	0	94646	0.00	11.86	12.35	11.55	--  	0.67	6.75	0.25	多元金融	--  	-0.000	
002578	闽发铝业	2.13	113711624	4.80	4.70	0	236434	0.42	4.71	4.99	4.50	--  	0.00	10.43	0.10	铝	--  	0.000	
002518	科士达	0.29	112545032	17.57	17.52	0	63259	-0.39	17.82	18.18	17.50	--  	0.86	3.88	0.05	电器仪表	--  	-0.000	
603608	天创时尚	4.30	109741432	12.85	12.32	0	85984	0.16	12.53	12.96	12.50	--  	2.01	3.73	0.53	服饰	--  	0.000	
002860	星帅尔	2.09	109515472	47.29	46.32	0	23253	-0.14	46.80	48.40	45.00	--  	0.00	7.34	0.97	电气设备	--  	0.000	
300371	汇中股份	4.89	108017760	24.65	23.50	0	43579	-0.07	23.35	25.85	23.35	--  	0.38	10.64	1.15	电器仪表	--  	-0.000	
300577	开润股份	6.11	107243016	64.60	60.88	0	17018	0.03	60.88	65.94	60.36	--  	0.45	9.17	3.72	纺织	--  	-0.000	
300201	海伦哲	3.80	105194656	7.92	7.63	0	134049	-0.12	7.63	8.20	7.45	--  	0.20	9.83	0.29	专用机械	--  	0.000	
002188	巴士在线	1.87	104557176	24.01	23.57	0	43227	-0.11	23.67	24.50	23.55	--  	0.09	4.03	0.44	广告包装	--  	0.000	
601799	星宇股份	4.75	104188624	53.98	51.53	0	19661	0.00	51.98	54.66	51.60	--  	1.40	5.94	2.45	汽车配件	--  	-0.000	
601519	*ST智慧	0.95	102630112	5.32	5.27	0	189798	-0.18	5.53	5.53	5.30	--  	0.00	4.36	0.05	软件服务	--  	0.000	
603043	广州酒家	0.25	100987984	23.92	23.86	0	42194	0.04	23.56	24.17	23.54	--  	0.00	2.64	0.06	食品	--  	0.000	
603002	宏昌电子	0.82	99614856	6.14	6.09	0	164347	0.49	6.04	6.20	5.83	--  	0.36	6.08	0.05	化工原料	--  	-0.000	
002661	克明面业	1.81	96809664	15.71	15.43	0	62287	0.00	15.39	15.73	15.28	--  	1.30	2.92	0.28	食品	--  	0.000	
000533	万 家 乐	0.69	96408432	10.24	10.17	0	95355	0.79	10.00	10.50	9.82	--  	0.49	6.69	0.07	家用电器	--  	-0.000	
000732	泰禾集团	3.05	90783736	17.57	17.05	0	52545	0.17	17.10	17.57	16.95	--  	0.59	3.64	0.52	区域地产	--  	-0.000	
002595	豪迈科技	2.88	89977936	20.35	19.78	0	45048	-0.09	19.78	20.46	19.62	--  	1.90	4.25	0.57	专用机械	--  	0.000	
601882	海天精工	1.71	88670368	16.68	16.40	0	53756	0.00	16.00	16.73	16.00	--  	0.23	4.45	0.28	机床制造	--  	0.000	
600350	山东高速	0.50	88647576	5.98	5.95	0	147723	0.34	6.00	6.06	5.93	--  	3.29	2.18	0.03	路桥	--  	0.000	
600037	歌华有线	0.41	88435136	14.52	14.46	0	61914	0.35	14.42	14.54	14.10	--  	1.24	3.04	0.06	影视音像	--  	0.000	
002327	富安娜	0.84	86742560	9.57	9.49	0	90856	0.00	9.49	9.77	9.39	--  	1.05	4.00	0.08	纺织	--  	-0.000	
002485	希努尔	0.34	86147248	26.54	26.45	0	32614	0.45	26.46	26.95	25.90	--  	0.15	3.97	0.09	服饰	--  	0.000	
600697	欧亚集团	0.07	84472928	28.11	28.09	0	30224	0.00	28.13	28.25	27.27	--  	1.25	3.49	0.02	百货	--  	0.000	
300648	星云股份	4.81	83045736	78.50	74.90	0	10805	-0.14	75.98	79.80	73.10	--  	0.00	8.95	3.60	电器仪表	--  	0.000	
603939	益丰药房	2.39	82123384	41.19	40.23	0	20119	0.15	40.00	41.80	39.71	--  	0.75	5.20	0.96	医药商业	--  	-0.000	
000759	中百集团	2.98	77245280	9.68	9.40	0	81944	-0.20	9.46	9.70	9.13	--  	0.85	6.06	0.28	超市连锁	--  	0.000	
600593	大连圣亚	2.73	76866648	24.46	23.81	0	31384	-0.23	25.20	25.20	23.63	--  	0.84	6.59	0.65	旅游服务	--  	-0.000	
002054	德美化工	1.23	70954208	14.82	14.64	0	48970	0.14	14.18	14.95	13.75	--  	0.82	8.20	0.18	化工原料	--  	-0.000	
002295	精艺股份	2.95	70388240	13.59	13.20	0	52608	-0.06	13.20	14.08	12.52	--  	0.30	11.82	0.39	铜	--  	0.000	
600376	首开股份	0.09	67180944	10.94	10.93	0	62128	0.55	10.94	10.97	10.68	--  	3.20	2.65	0.01	区域地产	--  	-0.000	
000416	民生控股	2.63	66078036	7.80	7.60	0	85118	0.13	7.59	7.89	7.56	--  	0.66	4.34	0.20	多元金融	--  	0.000	
300069	金利华电	2.83	65614820	39.98	38.88	0	16631	0.10	38.86	40.60	38.15	--  	0.13	6.30	1.10	电气设备	--  	-0.000	
300029	天龙光电	9.95	65486644	9.39	8.54	0	70457	0.00	8.65	9.39	8.65	--  	1.17	8.67	0.85	专用机械	--  	0.000	
002132	恒星科技	1.06	65066384	5.71	5.65	0	116469	-0.16	5.67	5.74	5.43	--  	0.89	5.49	0.06	钢加工	--  	0.000	
000892	欢瑞世纪	1.51	59068476	8.05	7.93	0	73966	0.12	7.97	8.15	7.48	--  	0.27	8.45	0.12	影视音像	--  	0.000	
600220	江苏阳光	1.16	56002876	3.50	3.46	0	159403	0.29	3.46	3.57	3.45	--  	0.00	3.47	0.04	纺织	--  	0.000	
002199	东晶电子	4.13	51987244	16.90	16.23	0	30780	0.00	16.23	17.44	16.23	--  	0.32	7.46	0.67	元器件	--  	-0.000	
002706	良信电器	2.55	48389728	12.06	11.76	0	40448	0.00	11.70	12.19	11.53	--  	1.68	5.61	0.30	电气设备	--  	0.000	
01089	乐游科技控股	5.70	46887904	2.040	1.930	5000	23195000	0.00	1.930	2.060	1.920	112200	0.00	7.25	0.110	农业产品	55000	2.040	
00710	京东方精电	12.77	46367160	5.300	4.700	1000	8942422	0.00	4.800	5.430	4.720	--  	0.00	15.11	0.600	信息器材	--  	5.300	
002760	凤形股份	0.36	41604792	33.25	33.13	0	12473	0.00	33.13	33.69	32.55	--  	0.12	3.44	0.12	机械基件	--  	0.000	
002514	宝馨科技	1.01	40653584	8.98	8.89	0	47459	1.47	8.86	9.00	8.00	--  	0.00	11.25	0.09	机械基件	--  	-0.000	
601113	华鼎股份	0.80	40374428	11.34	11.25	0	36041	-0.78	11.26	11.44	10.96	--  	0.44	4.27	0.09	化纤	--  	0.000	
000586	汇源通信	4.37	38741652	19.10	18.30	0	20578	-0.15	18.37	19.28	18.37	--  	0.16	4.97	0.80	通信设备	--  	0.000	
300235	方直科技	1.63	38589956	15.62	15.37	0	25324	0.13	15.31	15.66	14.73	--  	0.09	6.05	0.25	软件服务	--  	-0.000	
002696	百洋股份	1.53	33874520	21.19	20.87	0	16194	-0.41	20.63	21.35	20.33	--  	0.36	4.89	0.32	渔业	--  	0.000	
300448	浩云科技	0.34	33131428	23.88	23.80	0	13997	-0.07	23.53	24.33	23.37	--  	0.34	4.03	0.08	软件服务	--  	-0.000	
02638	港灯　ＳＳ	0.14	30924450	7.180	7.170	500	4307436	-0.14	7.170	7.200	7.150	7048131	2.77	0.70	0.010	公用事业	982000	7.180	
002014	永新股份	0.24	30848238	12.50	12.47	0	24656	0.00	12.66	12.66	12.30	--  	4.01	2.89	0.03	塑料	--  	0.000	
