代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08037	锐康药业	0.00	202800	0.800	0.800	20000	255000	0.00	0.800	0.800	0.800	--  	0.00	0.00	0.000	医药医疗	--  	0.800	
08142	德利机械	0.00	201800	0.370	0.370	10000	540000	0.00	0.370	0.375	0.370	--  	0.00	1.35	0.000	工业工程	--  	0.370	
08355	超智能控股	0.00	198900	0.375	0.375	10000	530000	0.00	0.370	0.380	0.370	--  	0.00	2.67	0.000	软件服务	--  	0.375	
08005	裕兴科技	-2.50	196560	0.780	0.800	2000	258000	-2.50	0.760	0.800	0.740	--  	0.00	7.50	-0.020	信息器材	--  	0.780	
08369	立基工程控股	1.04	196310	0.194	0.192	10000	1020000	0.00	0.192	0.194	0.192	--  	0.00	1.04	0.002	建筑	--  	0.194	
08080	北亚策略	0.00	189137	0.143	0.143	8000	1335400	2.14	0.141	0.145	0.140	--  	0.00	3.50	0.000	工业工程	--  	0.143	
08035	骏高控股	0.00	176400	0.300	0.300	10000	580000	1.69	0.310	0.310	0.295	--  	0.00	5.00	0.000	工用运输	--  	0.300	
08057	麦迪森控股	1.10	174920	1.830	1.810	4000	96000	0.55	1.810	1.830	1.810	--  	0.00	1.10	0.020	食物饮品	--  	1.830	
08319	思博系统	0.00	164810	0.168	0.168	10000	970000	0.00	0.167	0.175	0.167	--  	0.00	4.76	0.000	软件服务	--  	0.168	
08432	太平洋酒吧	0.60	163910	0.169	0.168	10000	970000	0.00	0.167	0.171	0.167	--  	0.00	2.38	0.001	酒店及消闲	--  	0.169	
08348	滨海泰达物流	-7.81	160480	1.180	1.280	2000	136000	0.00	1.180	1.180	1.180	--  	0.00	0.00	-0.100	工用支援	--  	1.180	
08346	创新电子控股	3.28	153750	0.315	0.305	10000	500000	0.00	0.300	0.315	0.295	--  	0.00	6.56	0.010	工业工程	--  	0.315	
08301	明华科技	0.00	151680	0.860	0.860	8000	176000	0.00	0.860	0.870	0.860	--  	0.00	1.16	0.000	信息器材	--  	0.860	
08053	比优集团	1.59	150000	0.640	0.630	20000	240000	0.00	0.610	0.640	0.610	--  	0.00	4.76	0.010	工用支援	--  	0.640	
08326	同景新能源	0.99	145200	2.040	2.020	1000	72000	0.00	2.030	2.050	1.960	--  	0.00	4.46	0.020	酒店及消闲	--  	2.040	
08030	汇联金融服务	0.00	143700	0.900	0.900	5000	160000	0.00	0.900	0.900	0.890	--  	1.11	1.11	0.000	其他金融	--  	0.900	
08116	中国幸福投资	0.00	142820	0.077	0.077	20000	1820000	0.00	0.079	0.079	0.077	--  	0.00	2.60	0.000	纺织服饰	--  	0.077	
08407	兴证国际	0.00	141860	1.150	1.150	2000	126000	0.00	1.110	1.150	1.110	--  	0.00	3.48	0.000	其他金融	--  	1.150	
08310	大丰港	-4.00	139400	0.960	1.000	10000	150000	5.49	0.910	0.960	0.910	--  	0.00	5.00	-0.040	工用运输	--  	0.960	
08290	亚势备份	-2.13	138000	0.092	0.094	10000	1500000	0.00	0.092	0.092	0.092	--  	0.00	0.00	-0.002	软件服务	--  	0.092	
08183	尚捷集团控股	-3.00	136450	0.485	0.500	5000	285000	3.19	0.500	0.500	0.470	--  	0.00	6.00	-0.015	纺织服饰	--  	0.485	
08125	仁德资源	-4.00	134600	1.200	1.250	4000	112000	0.00	1.210	1.220	1.200	--  	0.00	1.60	-0.050	建筑	--  	1.200	
08003	世大控股	1.89	132712	0.054	0.053	2000	2478000	0.00	0.051	0.054	0.051	--  	0.00	5.66	0.001	原材料	--  	0.054	
08188	骏杰集团控股	-6.67	131500	0.280	0.300	4000	460000	-6.67	0.270	0.320	0.270	--  	0.00	16.67	-0.020	建筑	--  	0.280	
08198	乐透互娱	-0.87	129416	0.228	0.230	4000	552000	0.00	0.228	0.238	0.227	--  	0.00	4.78	-0.002	酒店及消闲	--  	0.228	
08471	新达控股	0.00	129100	0.355	0.355	10000	360000	0.00	0.360	0.360	0.355	--  	0.00	1.41	0.000	纺织服饰	--  	0.355	
08312	中国瀚亚	0.00	127600	0.580	0.580	10000	220000	0.00	0.580	0.580	0.580	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
08025	亚洲资产	-2.50	125106	0.195	0.200	2000	634000	1.56	0.200	0.202	0.190	--  	0.00	6.00	-0.005	其他金融	--  	0.195	
08075	寰亚传媒	-4.80	121736	0.218	0.229	4000	544000	0.00	0.229	0.229	0.215	--  	0.00	6.11	-0.011	媒体及娱乐	--  	0.218	
08100	智易控股	4.08	111255	0.510	0.490	6000	228500	6.25	0.480	0.510	0.480	--  	0.00	6.12	0.020	软件服务	--  	0.510	
08428	国茂控股	-0.68	109368	0.146	0.147	12000	744000	0.00	0.144	0.155	0.144	--  	0.00	7.48	-0.001	酒店及消闲	--  	0.146	
08366	浙江联合投资	0.00	108600	0.640	0.640	10000	170000	1.59	0.640	0.640	0.630	--  	0.00	1.56	0.000	建筑	--  	0.640	
08056	饮食概念	-2.75	104805	0.248	0.255	5000	430000	0.00	0.241	0.248	0.241	--  	0.00	2.75	-0.007	酒店及消闲	--  	0.248	
08439	新百利融资	0.00	104000	2.000	2.000	2000	52000	0.00	2.000	2.000	2.000	--  	0.00	0.00	0.000	其他金融	--  	2.000	
08320	沛然环保	-0.51	97000	0.194	0.195	10000	500000	0.00	0.194	0.194	0.194	--  	0.00	0.00	-0.001	支援服务	--  	0.194	
08161	医汇集团	-0.86	94640	0.115	0.116	10000	820000	0.00	0.115	0.115	0.115	--  	0.00	0.00	-0.001	医疗服务	--  	0.115	
08213	新智控股	-8.97	90490	0.071	0.078	10000	1260000	1.43	0.073	0.073	0.070	--  	0.00	3.85	-0.007	酒店及消闲	--  	0.071	
08206	神通机器人教育	0.00	87455	0.400	0.400	1000	219000	0.00	0.400	0.415	0.380	--  	0.00	8.75	0.000	软件服务	--  	0.400	
08239	首都金融控股	8.70	81576	0.150	0.138	2000	542000	0.00	0.141	0.155	0.141	--  	0.00	10.14	0.012	其他金融	--  	0.150	
08229	FUTURE DATA	3.70	80800	0.420	0.405	5000	195000	0.00	0.410	0.430	0.405	--  	0.00	6.17	0.015	软件服务	--  	0.420	
08405	恒智控股	0.00	79120	0.860	0.860	4000	92000	0.00	0.860	0.860	0.860	--  	0.00	0.00	0.000	支援服务	--  	0.860	
08145	电讯首科	-0.46	78340	2.160	2.170	2000	36000	0.00	2.190	2.190	2.160	--  	0.93	1.38	-0.010	信息器材	--  	2.160	
08079	易还财务投资	1.43	76450	0.710	0.700	5000	110000	0.00	0.690	0.710	0.690	--  	0.00	2.86	0.010	其他金融	--  	0.710	
08220	比高集团	-3.37	75260	0.086	0.089	20000	860000	-1.15	0.088	0.088	0.086	--  	0.00	2.25	-0.003	媒体及娱乐	--  	0.086	
08358	卓珈控股	0.69	73350	1.460	1.450	5000	50000	0.00	1.450	1.520	1.450	--  	0.00	4.83	0.010	医疗服务	--  	1.460	
08045	南大苏富特	-7.31	69132	0.241	0.260	6000	270000	0.00	0.260	0.265	0.241	--  	0.00	9.23	-0.019	软件服务	--  	0.241	
08218	毅高国际控股	0.93	66448	0.216	0.214	4000	308000	0.00	0.216	0.216	0.215	--  	0.00	0.47	0.002	工业工程	--  	0.216	
08252	泰和小贷	-4.13	58000	3.250	3.390	2000	18000	0.00	3.250	3.250	3.200	--  	0.00	1.47	-0.140	其他金融	--  	3.250	
08251	优越集团控股	1.61	57900	0.630	0.620	10000	90000	-1.56	0.650	0.650	0.640	--  	0.00	1.61	0.010	工用支援	--  	0.630	
08186	同仁资源	-1.02	56760	0.097	0.098	20000	580000	0.00	0.098	0.098	0.097	--  	0.00	1.02	-0.001	原材料	--  	0.097	
08121	超凡网络	-5.47	54570	0.121	0.128	10000	450000	1.68	0.121	0.123	0.119	--  	0.00	3.13	-0.007	媒体及娱乐	--  	0.121	
08236	宝德科技集团	-1.99	53860	2.950	3.010	1000	18000	0.00	3.000	3.000	2.950	--  	0.00	1.66	-0.060	软件服务	--  	2.950	
08119	即时科研	1.12	53700	0.900	0.890	10000	60000	0.00	0.890	0.900	0.890	--  	0.00	1.12	0.010	地产	--  	0.900	
08311	圆美光电	-1.14	51900	0.435	0.440	10000	120000	0.00	0.430	0.435	0.430	--  	0.00	1.14	-0.005	信息器材	--  	0.435	
08203	凯顺能源	0.00	51450	0.365	0.365	10000	140000	0.00	0.370	0.375	0.365	--  	0.00	2.74	0.000	工用支援	--  	0.365	
08421	永顺控股香港	-2.74	49625	0.355	0.365	5000	140000	0.00	0.355	0.355	0.350	--  	0.00	1.37	-0.010	支援服务	--  	0.355	
08117	中国基础能源	-1.12	48740	0.880	0.890	10000	56000	0.00	0.870	0.880	0.870	--  	0.00	1.12	-0.010	公用事业	--  	0.880	
08362	运兴泰集团	0.87	48520	0.116	0.115	20000	420000	0.00	0.114	0.116	0.114	--  	0.00	1.74	0.001	农业产品	--  	0.116	
08233	中国基建港口	0.00	48480	1.010	1.010	4000	48000	0.00	1.010	1.010	1.010	--  	0.00	0.00	0.000	工用运输	--  	1.010	
08256	金利通	-2.44	45704	0.040	0.041	4000	1116000	0.00	0.041	0.041	0.040	--  	0.00	2.44	-0.001	电讯	--  	0.040	
08442	桦欣控股	-4.01	45110	9.100	9.480	500	5000	2.25	9.250	9.250	8.900	--  	0.00	3.69	-0.380	纺织服饰	--  	9.100	
08280	中国数字视频	0.96	38100	1.050	1.040	2000	38000	0.00	1.000	1.050	1.000	--  	0.00	4.81	0.010	媒体及娱乐	--  	1.050	
08098	昌利控股	0.56	36430	0.181	0.180	10000	220000	9.04	0.166	0.166	0.165	--  	0.00	0.56	0.001	其他金融	--  	0.181	
08247	中生北控生物科技	4.85	34160	2.160	2.060	2000	16000	0.00	2.060	2.160	2.060	--  	0.00	4.85	0.100	医药医疗	--  	2.160	
08411	K W NELSON GP	-2.90	32110	0.201	0.207	10000	160000	0.00	0.200	0.201	0.200	--  	0.00	0.48	-0.006	建筑	--  	0.201	
08296	中国生命集团	0.00	28752	0.130	0.130	4000	212000	-5.11	0.128	0.137	0.128	--  	0.00	6.92	0.000	支援服务	--  	0.130	
08363	SDM GROUP	0.00	27405	0.395	0.395	2000	71000	0.00	0.385	0.420	0.380	--  	0.00	10.13	0.000	支援服务	--  	0.395	
08281	中国金典集团	0.00	26400	0.315	0.315	8000	80000	-4.55	0.330	0.330	0.330	--  	0.00	0.00	0.000	纺织服饰	--  	0.315	
08189	泰达生物	0.00	24950	0.400	0.400	5000	65000	3.90	0.380	0.400	0.380	--  	0.00	5.00	0.000	原材料	--  	0.400	
08028	天时软件	0.00	24480	0.068	0.068	20000	360000	0.00	0.068	0.068	0.068	--  	0.00	0.00	0.000	黄金贵金属	--  	0.068	
08277	骏东控股	-1.22	22680	0.810	0.820	2000	28000	0.00	0.810	0.810	0.810	--  	0.00	0.00	-0.010	原材料	--  	0.810	
08031	易通讯集团	-2.83	20600	1.030	1.060	2000	20000	0.00	1.030	1.030	1.030	--  	0.00	0.00	-0.030	支援服务	--  	1.030	
08076	新利软件	4.97	20320	0.190	0.181	5000	110000	2.70	0.183	0.190	0.183	--  	0.00	3.87	0.009	软件服务	--  	0.190	
08016	长虹佳华	-1.14	17400	0.870	0.880	2000	20000	0.00	0.870	0.870	0.870	--  	0.00	0.00	-0.010	信息器材	--  	0.870	
08149	浩德控股	1.54	16300	0.330	0.325	10000	50000	1.54	0.325	0.330	0.325	--  	60.61	1.54	0.005	其他金融	--  	0.330	
08249	瑞远智控	1.79	14250	0.285	0.280	5000	50000	0.00	0.285	0.285	0.285	--  	0.00	0.00	0.005	信息器材	--  	0.285	
08190	康佰控股	3.03	13100	0.068	0.066	10000	200000	0.00	0.064	0.068	0.064	--  	0.00	6.06	0.002	家电及用品	--  	0.068	
08255	神州数字	1.82	13020	0.560	0.550	6000	24000	0.00	0.530	0.560	0.530	--  	0.00	5.45	0.010	软件服务	--  	0.560	
08006	华泰瑞银	0.00	12000	0.240	0.240	10000	50000	0.00	0.240	0.240	0.240	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.240	
08169	环康集团	0.50	11100	0.200	0.199	10000	60000	0.00	0.182	0.200	0.182	--  	0.00	9.05	0.001	工业工程	--  	0.200	
08270	中国煤层气	-2.60	10520	0.075	0.077	40000	140000	0.00	0.077	0.077	0.075	--  	0.00	2.60	-0.002	石油天然气	--  	0.075	
08155	南华资产控股	2.04	9745	0.050	0.049	8000	195216	0.00	0.050	0.050	0.050	--  	0.00	0.00	0.001	地产	--  	0.050	
08262	宏强控股	-2.17	9100	0.450	0.460	10000	20000	0.00	0.460	0.460	0.450	--  	0.00	2.17	-0.010	建筑	--  	0.450	
08258	西北实业	3.45	9000	0.300	0.290	10000	30000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.010	工业工程	--  	0.300	
08361	中国育儿网络	0.72	8340	1.390	1.380	2000	6000	0.00	1.390	1.390	1.390	--  	0.00	0.00	0.010	软件服务	--  	1.390	
08201	宝联控股	2.70	8240	0.380	0.370	20000	22000	0.00	0.380	0.380	0.380	--  	0.00	0.00	0.010	支援服务	--  	0.380	
08139	长安仁恒	3.13	8200	3.300	3.200	500	2500	3.13	3.200	3.300	3.200	--  	0.00	3.13	0.100	原材料	--  	3.300	
08143	华夏医疗	4.00	7584	0.156	0.150	4000	48000	-1.27	0.158	0.158	0.158	--  	0.00	0.00	0.006	医药医疗	--  	0.156	
08365	建泉国际控股	1.37	7400	0.370	0.365	5000	20000	0.00	0.370	0.370	0.370	--  	0.00	0.00	0.005	其他金融	--  	0.370	
08317	财华社集团	0.00	6932	0.670	0.670	2000	10400	0.00	0.670	0.670	0.670	--  	0.00	0.00	0.000	软件服务	--  	0.670	
08092	ITE HOLDINGS	17.71	6412	0.113	0.096	4000	56000	-0.88	0.114	0.115	0.114	--  	0.00	1.04	0.017	软件服务	--  	0.113	
08333	阿仕特朗金融	5.48	5775	0.385	0.365	5000	15000	0.00	0.385	0.385	0.385	--  	1.30	0.00	0.020	其他金融	--  	0.385	
08212	誉满国际控股	-2.94	5624	0.165	0.170	8000	34000	0.00	0.177	0.177	0.158	--  	0.00	11.18	-0.005	其他金融	--  	0.165	
08286	长城微光	-12.20	3600	0.360	0.410	5000	10000	0.00	0.360	0.360	0.360	--  	0.00	0.00	-0.050	信息器材	--  	0.360	
08162	港银控股	0.00	3500	0.350	0.350	10000	10000	0.00	0.350	0.350	0.350	--  	0.00	0.00	0.000	黄金贵金属	--  	0.350	
08066	品创控股	0.00	3280	0.164	0.164	5000	20000	0.00	0.164	0.164	0.164	--  	0.00	0.00	0.000	石油天然气	--  	0.164	
08051	讯智海	-0.13	3184	15.920	15.940	200	200	0.00	15.920	15.920	15.920	--  	0.00	0.00	-0.020	信息器材	--  	15.920	
08230	中国宇天	0.00	2800	0.560	0.560	5000	5000	0.00	0.560	0.560	0.560	--  	0.00	0.00	0.000	建筑	--  	0.560	
08191	鸿伟亚洲	1.43	2130	0.355	0.350	6000	6000	0.00	0.355	0.355	0.355	--  	0.00	0.00	0.005	原材料	--  	0.355	
08131	辰罡科技	0.00	1800	0.180	0.180	10000	10000	0.00	0.180	0.180	0.180	--  	0.00	0.00	0.000	软件服务	--  	0.180	
08048	御德国际控股	2.56	1600	0.080	0.078	2000	20000	0.00	0.080	0.080	0.080	--  	0.00	0.00	0.002	软件服务	--  	0.080	
08268	迪臣建设	-2.11	1488	0.186	0.190	8000	8000	0.00	0.186	0.186	0.186	--  	0.00	0.00	-0.004	建筑	--  	0.186	
08091	奥传思维控股	-4.00	1440	0.144	0.150	10000	10000	0.00	0.144	0.144	0.144	--  	0.00	0.00	-0.006	媒体及娱乐	--  	0.144	
08060	国联通信	0.00	56	0.122	0.122	10000	560	0.00	--  	0.122	--  	--  	0.00	0.00	0.000	软件服务	--  	0.122	
08349	美固科技控股	0.00	0	2.740	2.740	10000	0	0.00	--  	2.740	--  	--  	0.00	0.00	0.000	建筑	--  	2.740	
08345	火岩控股	0.00	0	4.900	4.900	2000	0	0.00	--  	4.900	--  	--  	3.06	0.00	0.000	软件服务	--  	4.900	
08343	宏光照明	0.00	0	0.900	0.900	5000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	工业工程	--  	0.900	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08337	直通电讯	0.00	0	0.060	0.060	10000	0	0.00	--  	0.060	--  	--  	0.00	0.00	0.000	电讯	--  	0.060	
08316	柏荣集团控股	0.00	0	1.620	1.620	10000	0	0.00	--  	1.620	--  	--  	0.00	0.00	0.000	建筑	--  	1.620	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08295	中植资本国际	0.00	0	0.305	0.305	20000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	其他金融	--  	0.305	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08271	环球数码创意	0.00	0	0.280	0.280	2000	0	0.00	--  	0.280	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.280	
08237	华星控股	0.00	0	0.740	0.740	2000	0	0.00	--  	0.740	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.740	
08235	赛迪顾问	0.00	0	0.310	0.310	10000	0	0.00	--  	0.310	--  	--  	0.00	0.00	0.000	软件服务	--  	0.310	
08222	壹照明	-0.83	0	0.240	0.242	4000	0	0.00	--  	0.240	--  	--  	0.00	0.00	-0.002	家电及用品	--  	0.240	
08211	浙江永安	0.00	0	0.270	0.270	10000	0	0.00	--  	0.270	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.270	
08205	交大慧谷	0.00	0	0.380	0.380	4000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	信息器材	--  	0.380	
08197	北斗嘉药业	0.00	0	0.570	0.570	10000	0	0.00	--  	0.570	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.570	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08159	辉煌科技	0.00	0	0.620	0.620	5000	0	0.00	--  	0.620	--  	--  	0.00	0.00	0.000	信息器材	--  	0.620	
08135	正美丰业	1.96	0	0.520	0.510	5000	0	0.00	--  	0.520	--  	--  	0.00	0.00	0.010	汽车	--  	0.520	
08126	Ｇ．Ａ．控股	0.00	0	0.580	0.580	4000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	汽车	--  	0.580	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08113	扬宇科技	0.00	0	0.620	0.620	10000	0	0.00	--  	0.620	--  	--  	1.61	0.00	0.000	工业工程	--  	0.620	
08111	中科光电	0.00	0	0.088	0.088	5000	0	0.00	--  	0.088	--  	--  	0.00	0.00	0.000	软件服务	--  	0.088	
08106	升华兰德	0.00	0	0.370	0.370	5000	0	0.00	--  	0.370	--  	--  	0.00	0.00	0.000	软件服务	--  	0.370	
08103	万泰企业股份	-0.56	0	1.760	1.770	20000	0	0.00	--  	1.760	--  	--  	0.00	0.00	-0.010	软件服务	--  	1.760	
08093	万星控股	0.00	0	1.990	1.990	5000	0	0.00	--  	1.990	--  	--  	0.00	0.00	0.000	纺织服饰	--  	1.990	
08082	仁智国际集团	0.00	0	0.190	0.190	5000	0	0.00	--  	0.190	--  	--  	0.00	0.00	0.000	支援服务	--  	0.190	
08070	侨洋国际控股	-1.41	0	0.700	0.710	5000	0	0.00	--  	0.700	--  	--  	0.00	0.00	-0.010	工业工程	--  	0.700	
08069	纵横游控股	0.00	0	0.820	0.820	5000	0	0.00	--  	0.820	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.820	
08067	东方大学城控股	0.00	0	2.680	2.680	1000	0	0.00	--  	2.680	--  	--  	0.00	0.00	0.000	支援服务	--  	2.680	
08063	环球大通集团	0.00	0	0.125	0.125	50000	0	0.00	--  	0.125	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.125	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.290	0.290	2000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	软件服务	--  	0.290	
08020	宏海控股集团	-5.00	0	0.209	0.220	10000	0	0.00	--  	0.209	--  	--  	0.00	0.00	-0.011	工用运输	--  	0.209	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	0.00	0	0.150	0.150	5000	0	0.00	--  	0.150	--  	--  	0.00	0.00	0.000		--  	0.150	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08412	高门集团	0.00	0	0.242	0.242	10000	0	0.00	--  	0.242	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.242	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
数据来源:通达信
