代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08233	中国基建港口	3.09	127000	1.000	0.970	4000	128000	0.00	0.980	1.000	0.980	--  	0.00	2.06	0.030	工用运输	--  	1.000	
08369	立基工程控股	-0.51	124800	0.195	0.196	10000	640000	0.00	0.195	0.195	0.195	--  	0.00	0.00	-0.001	建筑	--  	0.195	
08079	易还财务投资	0.00	122700	0.700	0.700	5000	180000	2.94	0.680	0.700	0.680	--  	0.00	2.86	0.000	其他金融	--  	0.700	
08189	泰达生物	1.52	117075	0.335	0.330	5000	355000	0.00	0.330	0.335	0.320	--  	0.00	4.55	0.005	原材料	--  	0.335	
08085	香港生命科学	-2.86	114976	0.102	0.105	4000	1108000	-1.92	0.105	0.105	0.102	--  	0.00	2.86	-0.003	家电及用品	--  	0.102	
08365	建泉国际控股	0.00	112000	0.400	0.400	5000	280000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.000	其他金融	--  	0.400	
08129	云信投资控股	-2.78	109900	0.070	0.072	20000	1580000	0.00	0.069	0.070	0.069	--  	0.00	1.39	-0.002	软件服务	--  	0.070	
08126	Ｇ．Ａ．控股	1.64	104880	0.620	0.610	4000	164000	-3.12	0.550	0.650	0.550	--  	0.00	16.39	0.010	汽车	--  	0.620	
08091	奥传思维控股	-2.60	102860	0.150	0.154	10000	690000	0.00	0.154	0.158	0.146	--  	0.00	7.79	-0.004	媒体及娱乐	--  	0.150	
08319	思博系统	1.81	98510	0.169	0.166	10000	600000	0.00	0.162	0.169	0.159	--  	0.00	6.02	0.003	软件服务	--  	0.169	
08145	电讯首科	1.39	96600	2.190	2.160	2000	44000	-0.45	2.180	2.200	2.180	--  	0.91	0.93	0.030	信息器材	--  	2.190	
08130	智城控股	-2.03	95680	0.193	0.197	20000	500000	0.52	0.197	0.197	0.189	--  	0.00	4.06	-0.004	媒体及娱乐	--  	0.193	
08317	财华社集团	0.00	95200	0.790	0.790	2000	122000	0.00	0.780	0.790	0.770	--  	0.00	2.53	0.000	软件服务	--  	0.790	
08166	中国农业生态	0.00	95140	0.102	0.102	20000	940000	0.00	0.102	0.102	0.101	--  	0.00	0.98	0.000	工用支援	--  	0.102	
08460	基地锦标集团	0.50	84970	0.203	0.202	10000	420000	0.00	0.205	0.220	0.199	--  	0.00	10.40	0.001	建筑	--  	0.203	
08256	金利通	-2.56	82028	0.038	0.039	4000	2156000	0.00	0.038	0.039	0.038	--  	0.00	2.56	-0.001	电讯	--  	0.038	
08203	凯顺能源	0.00	78928	0.335	0.335	10000	237832	0.00	0.320	0.335	0.320	--  	0.00	4.48	0.000	工用支援	--  	0.335	
08245	安悦国际控股	-0.70	78500	0.141	0.142	5000	560000	0.71	0.149	0.149	0.139	--  	0.00	7.04	-0.001	信息器材	--  	0.141	
08195	L&A INTL HOLD	0.00	75148	0.048	0.048	24000	1552000	0.00	0.049	0.049	0.047	--  	0.00	4.17	0.000	纺织服饰	--  	0.048	
08251	优越集团控股	-3.03	74800	0.640	0.660	10000	120000	0.00	0.620	0.640	0.610	--  	0.00	4.55	-0.020	工用支援	--  	0.640	
08360	利骏集团香港	-1.14	72692	0.173	0.175	4000	424000	0.00	0.173	0.173	0.170	--  	0.00	1.71	-0.002	建筑	--  	0.173	
08299	大唐潼金	0.00	69828	0.017	0.017	12000	4296000	0.00	0.016	0.017	0.016	--  	0.00	5.88	0.000	黄金贵金属	--  	0.017	
08277	骏东控股	0.00	68480	0.820	0.820	2000	84000	0.00	0.800	0.820	0.800	--  	0.00	2.44	0.000	原材料	--  	0.820	
08346	创新电子控股	-3.23	67700	0.300	0.310	10000	230000	0.00	0.300	0.300	0.290	--  	0.00	3.23	-0.010	工业工程	--  	0.300	
08165	华普智通	-7.89	67200	0.035	0.038	10000	1920000	0.00	0.035	0.035	0.035	--  	0.00	0.00	-0.003	软件服务	--  	0.035	
08067	东方大学城控股	2.04	67160	2.500	2.450	1000	27000	0.81	2.450	2.500	2.400	--  	0.00	4.08	0.050	支援服务	--  	2.500	
08080	北亚策略	-0.73	65085	0.136	0.137	8000	472100	-0.73	0.139	0.139	0.137	--  	0.00	1.46	-0.001	工业工程	--  	0.136	
08230	中国宇天	-1.89	65000	0.520	0.530	5000	125000	0.00	0.520	0.520	0.520	--  	0.00	0.00	-0.010	建筑	--  	0.520	
08269	富誉控股	-1.89	62400	0.156	0.159	10000	400000	0.00	0.156	0.156	0.156	--  	0.00	0.00	-0.003	农业产品	--  	0.156	
08311	圆美光电	3.75	61250	0.415	0.400	10000	150000	0.00	0.395	0.415	0.395	--  	0.00	5.00	0.015	信息器材	--  	0.415	
08240	展程控股	3.48	60690	0.208	0.201	10000	300000	0.00	0.201	0.208	0.201	--  	0.00	3.48	0.007	农业产品	--  	0.208	
08362	运兴泰集团	0.00	59680	0.114	0.114	20000	520000	0.00	0.115	0.115	0.114	--  	0.00	0.88	0.000	农业产品	--  	0.114	
08262	宏强控股	10.81	52950	0.410	0.370	10000	130000	1.23	0.400	0.410	0.400	--  	0.00	2.70	0.040	建筑	--  	0.410	
08172	拉近网娱	-1.33	51800	0.370	0.375	20000	140000	0.00	0.370	0.370	0.370	--  	0.00	0.00	-0.005	媒体及娱乐	--  	0.370	
08278	CMON	0.93	50810	0.217	0.215	10000	240000	1.88	0.211	0.213	0.211	--  	0.00	0.93	0.002	家电及用品	--  	0.217	
08236	宝德科技集团	-3.02	50710	2.570	2.650	1000	20000	1.58	2.540	2.540	2.530	--  	0.00	0.38	-0.080	软件服务	--  	2.570	
08092	ITE HOLDINGS	5.32	49500	0.099	0.094	4000	500000	0.00	0.099	0.099	0.099	--  	0.00	0.00	0.005	软件服务	--  	0.099	
08028	天时软件	-4.62	49200	0.062	0.065	20000	800000	0.00	0.060	0.062	0.060	--  	0.00	3.08	-0.003	黄金贵金属	--  	0.062	
08041	荟萃国际（控股）	-0.85	48600	0.116	0.117	20000	420000	-0.85	0.116	0.118	0.114	--  	0.00	3.42	-0.001	纺织服饰	--  	0.116	
08106	升华兰德	0.00	44175	0.380	0.380	5000	115000	1.33	0.385	0.385	0.375	--  	0.00	2.63	0.000	软件服务	--  	0.380	
08051	讯智海	-0.13	43680	15.600	15.620	200	2800	0.00	15.600	15.600	15.600	--  	0.00	0.00	-0.020	信息器材	--  	15.600	
08075	寰亚传媒	3.45	43592	0.210	0.203	4000	208000	0.00	0.203	0.210	0.203	--  	0.00	3.45	0.007	媒体及娱乐	--  	0.210	
08016	长虹佳华	-1.32	42080	0.750	0.760	2000	56000	0.00	0.760	0.760	0.750	--  	0.00	1.32	-0.010	信息器材	--  	0.750	
08270	中国煤层气	6.67	41016	0.064	0.060	40000	641000	0.00	0.064	0.064	0.064	--  	0.00	0.00	0.004	石油天然气	--  	0.064	
08237	华星控股	0.00	34800	0.740	0.740	2000	48000	0.00	0.710	0.740	0.710	--  	0.00	4.05	0.000	酒店及消闲	--  	0.740	
08011	百田石油	1.18	34400	0.172	0.170	20000	200000	0.00	0.172	0.172	0.172	--  	0.00	0.00	0.002	石油天然气	--  	0.172	
08143	华夏医疗	-6.00	34396	0.141	0.150	4000	244000	0.00	0.141	0.144	0.140	--  	0.00	2.67	-0.009	医药医疗	--  	0.141	
08148	奥柏中国	-0.72	33920	0.137	0.138	20000	248000	0.00	0.137	0.137	0.137	--  	0.00	0.00	-0.001	软件服务	--  	0.137	
08250	丝路能源	-1.82	30240	0.054	0.055	20000	560000	0.00	0.054	0.054	0.054	--  	0.00	0.00	-0.001	煤炭	--  	0.054	
08363	SDM GROUP	0.00	29000	0.365	0.365	2000	80000	0.00	0.355	0.365	0.355	--  	0.00	2.74	0.000	支援服务	--  	0.365	
08128	中国地能	-0.73	28328	0.136	0.137	8000	216000	4.62	0.136	0.138	0.130	--  	0.00	5.84	-0.001	工业工程	--  	0.136	
08139	长安仁恒	-0.55	27050	3.620	3.640	500	7500	0.00	3.600	3.620	3.600	--  	0.00	0.55	-0.020	原材料	--  	3.620	
08076	新利软件	6.45	26780	0.198	0.186	5000	130000	-3.88	0.206	0.206	0.206	--  	0.00	0.00	0.012	软件服务	--  	0.198	
08149	浩德控股	1.54	26000	0.330	0.325	10000	80000	1.54	0.325	0.325	0.325	--  	0.61	0.00	0.005	其他金融	--  	0.330	
08415	乐嘉思控股	-4.00	25900	0.168	0.175	10000	150000	-0.59	0.178	0.178	0.168	--  	0.00	5.71	-0.007	建筑	--  	0.168	
08111	中科光电	-1.15	25015	0.086	0.087	5000	300000	0.00	0.084	0.086	0.083	--  	0.00	3.45	-0.001	软件服务	--  	0.086	
08003	世大控股	4.17	22938	0.050	0.048	2000	482000	-3.85	0.045	0.052	0.045	--  	0.00	14.58	0.002	原材料	--  	0.050	
08188	骏杰集团控股	-5.00	22040	0.285	0.300	4000	76000	0.00	0.300	0.300	0.285	--  	0.00	5.00	-0.015	建筑	--  	0.285	
08082	仁智国际集团	-5.75	21487	0.164	0.174	5000	128912	0.00	0.170	0.170	0.164	--  	0.00	3.45	-0.010	支援服务	--  	0.164	
08320	沛然环保	2.07	19700	0.197	0.193	10000	100000	0.00	0.197	0.197	0.197	--  	0.00	0.00	0.004	支援服务	--  	0.197	
08056	饮食概念	-0.40	19600	0.246	0.247	5000	80000	0.00	0.255	0.255	0.221	--  	0.00	13.77	-0.001	酒店及消闲	--  	0.246	
08249	瑞远智控	-3.64	18550	0.265	0.275	5000	70000	0.00	0.265	0.265	0.265	--  	0.00	0.00	-0.010	信息器材	--  	0.265	
08117	中国基础能源	1.11	18000	0.910	0.900	10000	20000	1.11	0.900	0.900	0.900	--  	0.00	0.00	0.010	公用事业	--  	0.910	
08161	医汇集团	0.00	17800	0.105	0.105	10000	160000	0.00	0.115	0.115	0.105	--  	0.00	9.52	0.000	医疗服务	--  	0.105	
08132	中油港燃	0.00	16000	0.080	0.080	20000	200000	0.00	0.080	0.080	0.080	--  	0.00	0.00	0.000	信息器材	--  	0.080	
08013	ECI TECH	-9.73	15580	0.102	0.113	20000	140000	-9.73	0.113	0.113	0.102	--  	0.00	9.73	-0.011	软件服务	--  	0.102	
08031	易通讯集团	-5.62	15120	0.840	0.890	2000	18000	0.00	0.840	0.840	0.840	--  	0.00	0.00	-0.050	支援服务	--  	0.840	
08358	卓珈控股	2.14	14300	1.430	1.400	5000	10000	0.00	1.430	1.430	1.430	--  	0.00	0.00	0.030	医疗服务	--  	1.430	
08218	毅高国际控股	0.52	13056	0.192	0.191	4000	68000	0.00	0.192	0.192	0.192	--  	0.00	0.00	0.001	工业工程	--  	0.192	
08070	侨洋国际控股	0.00	12700	0.640	0.640	5000	20000	0.00	0.640	0.640	0.640	--  	0.00	0.00	0.000	工业工程	--  	0.640	
08006	华泰瑞银	0.00	12503	0.243	0.243	10000	51500	0.00	0.243	0.243	0.243	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.243	
08045	南大苏富特	0.00	12012	0.255	0.255	6000	48000	0.00	0.237	0.255	0.235	--  	0.00	7.84	0.000	软件服务	--  	0.255	
08439	新百利融资	0.52	11520	1.920	1.910	2000	6000	0.00	1.920	1.920	1.920	--  	0.00	0.00	0.010	其他金融	--  	1.920	
08155	南华资产控股	-2.50	11432	0.039	0.040	8000	288000	0.00	0.040	0.040	0.039	--  	0.00	2.50	-0.001	地产	--  	0.039	
08186	同仁资源	1.11	10920	0.091	0.090	20000	120000	0.00	0.091	0.091	0.091	--  	0.00	0.00	0.001	原材料	--  	0.091	
08202	汇创控股	-2.43	10050	0.201	0.206	10000	50000	0.00	0.201	0.201	0.201	--  	0.00	0.00	-0.005	媒体及娱乐	--  	0.201	
08088	汇友科技控股	-2.44	8144	0.040	0.041	8000	200000	0.00	0.041	0.041	0.040	--  	0.00	2.44	-0.001	其他金融	--  	0.040	
08329	海王英特龙	0.00	7950	0.410	0.410	10000	20000	0.00	0.385	0.410	0.385	--  	0.00	6.10	0.000	医药医疗	--  	0.410	
08290	亚势备份	-2.27	7740	0.086	0.088	10000	90000	0.00	0.086	0.086	0.086	--  	0.00	0.00	-0.002	软件服务	--  	0.086	
08048	御德国际控股	6.76	7110	0.079	0.074	2000	90000	0.00	0.079	0.079	0.079	--  	0.00	0.00	0.005	软件服务	--  	0.079	
08121	超凡网络	-3.23	5910	0.120	0.124	10000	50000	0.00	0.116	0.120	0.115	--  	0.00	4.03	-0.004	媒体及娱乐	--  	0.120	
08295	中植资本国际	-3.57	5300	0.270	0.280	20000	20000	1.89	0.265	0.265	0.265	--  	0.00	0.00	-0.010	其他金融	--  	0.270	
08271	环球数码创意	0.00	5200	0.260	0.260	2000	20000	0.00	0.260	0.260	0.260	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.260	
08125	仁德资源	-1.68	4680	1.170	1.190	4000	4000	0.00	1.170	1.170	1.170	--  	0.00	0.00	-0.020	建筑	--  	1.170	
08115	上海青浦消防	11.11	3560	0.900	0.810	4000	4000	1.12	0.890	0.890	0.890	--  	0.00	0.00	0.090	工业工程	--  	0.900	
08116	中国幸福投资	4.00	3500	0.078	0.075	20000	50000	0.00	0.071	0.078	0.071	--  	0.00	9.33	0.003	纺织服饰	--  	0.078	
08239	首都金融控股	-3.07	3036	0.158	0.163	2000	22800	3.95	0.132	0.152	0.132	--  	0.00	12.27	-0.005	其他金融	--  	0.158	
08337	直通电讯	-3.70	2600	0.052	0.054	10000	50000	0.00	0.052	0.052	0.052	--  	0.00	0.00	-0.002	电讯	--  	0.052	
08131	辰罡科技	0.00	162	0.168	0.168	10000	1014	0.00	--  	0.168	--  	--  	0.00	0.00	0.000	软件服务	--  	0.168	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08281	中国金典集团	0.00	0	0.330	0.330	8000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.330	
08280	中国数字视频	0.00	0	1.000	1.000	2000	0	0.00	--  	1.000	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	1.000	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08258	西北实业	0.00	0	0.295	0.295	10000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08247	中生北控生物科技	-1.87	0	2.100	2.140	2000	0	0.00	--  	2.100	--  	--  	0.00	0.00	-0.040	医药医疗	--  	2.100	
08246	北方新能源	0.00	0	0.300	0.300	8000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08235	赛迪顾问	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	软件服务	--  	0.305	
08229	FUTURE DATA	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	软件服务	--  	0.350	
08222	壹照明	0.00	0	0.229	0.229	4000	0	0.00	--  	0.229	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.229	
08220	比高集团	0.00	0	0.078	0.078	20000	0	0.00	--  	0.078	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.078	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08213	新智控股	0.00	0	0.070	0.070	10000	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.070	
08212	誉满国际控股	0.00	0	0.160	0.160	8000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	其他金融	--  	0.160	
08211	浙江永安	0.00	0	0.255	0.255	10000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08205	交大慧谷	0.00	0	0.325	0.325	4000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	信息器材	--  	0.325	
08197	北斗嘉药业	0.00	0	0.520	0.520	10000	0	0.00	--  	0.520	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.520	
08191	鸿伟亚洲	0.00	0	0.355	0.355	6000	0	0.00	--  	0.355	--  	--  	0.00	0.00	0.000	原材料	--  	0.355	
08190	康佰控股	0.00	0	0.070	0.070	10000	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.070	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.172	0.172	10000	0	0.00	--  	0.172	--  	--  	0.00	0.00	0.000	工业工程	--  	0.172	
08162	港银控股	-1.45	0	0.340	0.345	10000	0	0.00	--  	0.340	--  	--  	0.00	0.00	-0.005	黄金贵金属	--  	0.340	
08159	辉煌科技	-1.61	0	0.610	0.620	5000	0	0.00	--  	0.610	--  	--  	0.00	0.00	-0.010	信息器材	--  	0.610	
08153	科地农业	0.00	0	0.228	0.228	5000	0	0.00	--  	0.228	--  	--  	0.00	0.00	0.000	工业工程	--  	0.228	
08150	无缝绿色	0.00	0	0.140	0.140	10000	0	0.00	--  	0.140	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.140	
08135	正美丰业	0.00	0	0.430	0.430	5000	0	0.00	--  	0.430	--  	--  	0.00	0.00	0.000	汽车	--  	0.430	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	-1.11	0	0.890	0.900	10000	0	0.00	--  	0.890	--  	--  	0.00	0.00	-0.010	地产	--  	0.890	
08103	万泰企业股份	-8.39	0	1.420	1.550	20000	0	0.00	--  	1.420	--  	--  	0.00	0.00	-0.130	软件服务	--  	1.420	
08098	昌利控股	0.00	0	0.176	0.176	10000	0	0.00	--  	0.176	--  	--  	0.00	0.00	0.000	其他金融	--  	0.176	
08093	万星控股	0.56	0	1.810	1.800	5000	0	0.00	--  	1.810	--  	--  	0.00	0.00	0.010	纺织服饰	--  	1.810	
08069	纵横游控股	0.00	0	0.800	0.800	5000	0	0.00	--  	0.800	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.800	
08066	品创控股	-0.74	0	0.134	0.135	5000	0	0.00	--  	0.134	--  	--  	0.00	0.00	-0.001	石油天然气	--  	0.134	
08063	环球大通集团	0.00	0	0.124	0.124	50000	0	0.00	--  	0.124	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.124	
08049	吉林长龙药业	0.00	0	1.590	1.590	4000	0	0.00	--  	1.590	--  	--  	0.00	0.00	0.000	医药医疗	--  	1.590	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.275	0.275	2000	0	0.00	--  	0.275	--  	--  	0.00	0.00	0.000	软件服务	--  	0.275	
08026	长达健康	0.00	0	0.410	0.410	1000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.410	
08020	宏海控股集团	-0.95	0	0.208	0.210	10000	0	0.00	--  	0.208	--  	--  	0.00	0.00	-0.002	工用运输	--  	0.208	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08442	桦欣控股	0.00	0	8.990	8.990	500	0	0.00	--  	8.990	--  	--  	0.00	0.00	0.000	纺织服饰	--  	8.990	
08428	国茂控股	-0.61	0	0.162	0.163	12000	0	0.00	--  	0.162	--  	--  	0.00	0.00	-0.001	酒店及消闲	--  	0.162	
08405	恒智控股	-1.16	0	0.850	0.860	4000	0	0.00	--  	0.850	--  	--  	0.00	0.00	-0.010	支援服务	--  	0.850	
08361	中国育儿网络	-2.92	0	1.330	1.370	2000	0	0.00	--  	1.330	--  	--  	0.00	0.00	-0.040	软件服务	--  	1.330	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08349	美固科技控股	-1.50	0	2.630	2.670	10000	0	0.00	--  	2.630	--  	--  	0.00	0.00	-0.040	建筑	--  	2.630	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08345	火岩控股	0.00	0	4.800	4.800	2000	0	0.00	--  	4.800	--  	--  	0.00	0.00	0.000	软件服务	--  	4.800	
08343	宏光照明	0.00	0	0.880	0.880	5000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08316	柏荣集团控股	0.00	0	1.400	1.400	10000	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000	建筑	--  	1.400	
08312	中国瀚亚	0.00	0	0.590	0.590	10000	0	0.00	--  	0.590	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.590	
数据来源:通达信
