代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08198	乐透互娱	-0.44	146496	0.227	0.228	4000	668000	0.00	0.220	0.228	0.218	--  	0.00	4.39	-0.001	酒店及消闲	--  	0.227	
08460	基地锦标集团	9.28	146170	0.212	0.194	10000	710000	-0.47	0.194	0.215	0.183	--  	0.00	16.49	0.018	建筑	--  	0.212	
08197	北斗嘉药业	1.96	143700	0.520	0.510	10000	290000	0.00	0.500	0.520	0.490	--  	0.00	5.88	0.010	医药医疗	--  	0.520	
08442	桦欣控股	-1.64	136170	9.000	9.150	500	15500	-1.10	8.380	9.100	8.380	--  	0.00	7.87	-0.150	纺织服饰	--  	9.000	
08091	奥传思维控股	-0.66	135910	0.151	0.152	10000	910000	2.03	0.149	0.154	0.147	--  	0.00	4.61	-0.001	媒体及娱乐	--  	0.151	
08300	皇玺餐饮集团	0.00	131720	0.121	0.121	20000	1100000	0.83	0.119	0.123	0.119	--  	0.00	3.31	0.000	酒店及消闲	--  	0.121	
08295	中植资本国际	-3.33	130700	0.290	0.300	20000	460000	1.75	0.295	0.295	0.280	--  	0.00	5.00	-0.010	其他金融	--  	0.290	
08188	骏杰集团控股	3.51	128960	0.295	0.285	4000	444000	1.72	0.310	0.310	0.280	--  	0.00	10.53	0.010	建筑	--  	0.295	
08123	华亿金控	4.00	126450	0.104	0.100	6000	1188000	-1.89	0.100	0.107	0.100	--  	0.00	7.00	0.004	其他金融	--  	0.104	
08268	迪臣建设	0.00	123080	0.181	0.181	8000	680000	0.00	0.181	0.181	0.181	--  	0.00	0.00	0.000	建筑	--  	0.181	
08109	麒麟集团控股	0.00	121140	0.020	0.020	15000	6210000	5.26	0.020	0.020	0.019	--  	0.00	5.00	0.000	软件服务	--  	0.020	
08421	永顺控股香港	0.00	116300	0.360	0.360	5000	330000	0.00	0.345	0.360	0.345	--  	0.00	4.17	0.000	支援服务	--  	0.360	
08195	L&A INTL HOLD	2.00	116238	0.051	0.050	24000	2349200	2.00	0.051	0.051	0.048	--  	0.00	6.00	0.001	纺织服饰	--  	0.051	
08231	节能元件	-2.06	109490	0.190	0.194	10000	580000	0.00	0.194	0.194	0.187	--  	0.00	3.61	-0.004	半导体	--  	0.190	
08045	南大苏富特	-2.00	107324	0.245	0.250	6000	454000	0.00	0.240	0.245	0.230	--  	0.00	6.00	-0.005	软件服务	--  	0.245	
08013	ECI TECH	-0.90	105920	0.110	0.111	20000	1000000	0.00	0.104	0.110	0.102	--  	0.00	7.21	-0.001	软件服务	--  	0.110	
08240	展程控股	0.50	105160	0.203	0.202	10000	520000	0.50	0.203	0.203	0.202	--  	0.00	0.50	0.001	农业产品	--  	0.203	
08296	中国生命集团	-2.92	96188	0.166	0.171	4000	556000	1.22	0.170	0.186	0.161	--  	0.00	14.62	-0.005	支援服务	--  	0.166	
08342	飞思达科技	-0.83	94900	1.190	1.200	5000	80000	0.00	1.180	1.190	1.180	--  	0.00	0.83	-0.010	软件服务	--  	1.190	
08192	环球能源资源	-2.74	93780	0.355	0.365	12000	264000	0.00	0.355	0.360	0.355	--  	0.00	1.37	-0.010	一般金属	--  	0.355	
08310	大丰港	-1.10	90000	0.900	0.910	10000	100000	0.00	0.900	0.900	0.900	--  	0.00	0.00	-0.010	工用运输	--  	0.900	
08481	盛龙锦秀国际	3.13	88700	0.495	0.480	5000	180000	0.00	0.490	0.495	0.490	--  	0.00	1.04	0.015	工用支援	--  	0.495	
08080	北亚策略	-0.77	87380	0.129	0.130	8000	683000	-0.77	0.130	0.130	0.127	--  	0.00	2.31	-0.001	工业工程	--  	0.129	
08145	电讯首科	0.47	81840	2.150	2.140	2000	38000	0.00	2.140	2.160	2.140	--  	0.93	0.93	0.010	信息器材	--  	2.150	
08176	超人智能	-0.13	79276	7.890	7.900	5000	10200	0.00	7.680	7.890	7.680	--  	0.00	2.66	-0.010	医疗服务	--  	7.890	
08053	比优集团	0.00	76480	0.600	0.600	20000	128000	0.00	0.600	0.600	0.600	--  	0.50	0.00	0.000	工用支援	--  	0.600	
08320	沛然环保	1.58	75530	0.193	0.190	10000	410000	-0.52	0.183	0.194	0.180	--  	0.00	7.37	0.003	支援服务	--  	0.193	
08256	金利通	-2.50	73480	0.039	0.040	4000	1868000	0.00	0.040	0.040	0.039	--  	0.00	2.50	-0.001	电讯	--  	0.039	
08139	长安仁恒	4.29	73225	3.650	3.500	500	20500	-1.35	3.500	3.730	3.500	--  	0.00	6.57	0.150	原材料	--  	3.650	
08431	浩柏国际	-2.17	72000	0.180	0.184	10000	400000	0.00	0.180	0.180	0.180	--  	0.00	0.00	-0.004	酒店及消闲	--  	0.180	
08079	易还财务投资	1.43	70352	0.710	0.700	5000	100003	-1.39	0.700	0.720	0.700	--  	0.00	2.86	0.010	其他金融	--  	0.710	
08052	陆庆娱乐	3.33	68690	0.093	0.090	10000	770000	6.90	0.090	0.093	0.087	--  	0.00	6.67	0.003	酒店及消闲	--  	0.093	
08149	浩德控股	0.00	68250	0.325	0.325	10000	210000	0.00	0.325	0.325	0.325	--  	0.62	0.00	0.000	其他金融	--  	0.325	
08106	升华兰德	-6.33	65900	0.370	0.395	5000	175000	1.37	0.380	0.380	0.365	--  	0.00	3.80	-0.025	软件服务	--  	0.370	
08272	华人饮食集团	-4.76	65100	0.020	0.021	20000	3360000	0.00	0.020	0.020	0.019	--  	0.00	4.76	-0.001	酒店及消闲	--  	0.020	
08346	创新电子控股	0.00	64000	0.315	0.315	10000	200000	-1.56	0.320	0.320	0.320	--  	0.00	0.00	0.000	工业工程	--  	0.315	
08278	CMON	-2.22	59400	0.220	0.225	10000	270000	0.00	0.220	0.220	0.220	--  	0.00	0.00	-0.005	家电及用品	--  	0.220	
08428	国茂控股	-0.58	58692	0.170	0.171	12000	360000	4.94	0.162	0.172	0.162	--  	0.00	5.85	-0.001	酒店及消闲	--  	0.170	
08201	宝联控股	-1.32	53904	0.375	0.380	20000	148400	0.00	0.375	0.375	0.365	--  	0.00	2.63	-0.005	支援服务	--  	0.375	
08131	辰罡科技	0.60	51580	0.168	0.167	10000	310000	0.00	0.166	0.168	0.165	--  	0.00	1.80	0.001	软件服务	--  	0.168	
08126	Ｇ．Ａ．控股	0.00	51240	0.610	0.610	4000	84000	0.00	0.610	0.610	0.610	--  	0.00	0.00	0.000	汽车	--  	0.610	
08111	中科光电	0.00	50920	0.089	0.089	5000	580000	2.30	0.088	0.089	0.087	--  	0.00	2.25	0.000	软件服务	--  	0.089	
08202	汇创控股	0.50	50228	0.201	0.200	10000	251211	-0.50	0.199	0.202	0.186	--  	0.00	8.00	0.001	媒体及娱乐	--  	0.201	
08183	尚捷集团控股	-3.19	50050	0.455	0.470	5000	110000	0.00	0.455	0.455	0.455	--  	0.00	0.00	-0.015	纺织服饰	--  	0.455	
08060	国联通信	-3.28	47461	0.118	0.122	10000	374280	0.00	0.106	0.133	0.106	--  	0.00	22.13	-0.004	软件服务	--  	0.118	
08361	中国育儿网络	-6.82	46540	1.230	1.320	2000	36000	-5.38	1.310	1.310	1.230	--  	0.00	6.06	-0.090	软件服务	--  	1.230	
08205	交大慧谷	-7.14	45720	0.325	0.350	4000	140000	0.00	0.330	0.330	0.325	--  	0.00	1.43	-0.025	信息器材	--  	0.325	
08203	凯顺能源	0.00	40820	0.335	0.335	10000	122000	0.00	0.335	0.335	0.335	--  	0.00	0.00	0.000	工用支援	--  	0.335	
08290	亚势备份	-5.56	40810	0.085	0.090	10000	480000	0.00	0.085	0.086	0.085	--  	0.00	1.11	-0.005	软件服务	--  	0.085	
08243	大贺传媒	0.00	40000	0.400	0.400	5000	100000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.400	
08116	中国幸福投资	-2.60	38140	0.075	0.077	20000	500000	0.00	0.077	0.077	0.075	--  	0.00	2.60	-0.002	纺织服饰	--  	0.075	
08262	宏强控股	2.67	36950	0.385	0.375	10000	100000	5.48	0.365	0.390	0.365	--  	0.00	6.67	0.010	建筑	--  	0.385	
08165	华普智通	0.00	36940	0.036	0.036	10000	1050000	0.00	0.036	0.036	0.035	--  	0.00	2.78	0.000	软件服务	--  	0.036	
08033	爱达利网络	-3.51	36850	0.275	0.285	2000	134000	0.00	0.275	0.275	0.275	--  	0.00	0.00	-0.010	软件服务	--  	0.275	
08035	骏高控股	5.26	35650	0.300	0.285	10000	120000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.015	工用运输	--  	0.300	
08415	乐嘉思控股	-2.23	35180	0.175	0.179	10000	200000	0.00	0.178	0.178	0.175	--  	0.00	1.68	-0.004	建筑	--  	0.175	
08277	骏东控股	1.41	34580	0.720	0.710	2000	48000	0.00	0.720	0.730	0.720	--  	0.00	1.41	0.010	原材料	--  	0.720	
08230	中国宇天	-1.89	34100	0.520	0.530	5000	65000	0.00	0.530	0.530	0.520	--  	0.00	1.89	-0.010	建筑	--  	0.520	
08041	荟萃国际（控股）	-2.46	33440	0.119	0.122	20000	280000	0.00	0.119	0.121	0.119	--  	0.00	1.64	-0.003	纺织服饰	--  	0.119	
08108	福泽集团	-1.94	31872	0.101	0.103	2000	312000	0.00	0.103	0.103	0.101	--  	0.00	1.94	-0.002	支援服务	--  	0.101	
08128	中国地能	0.00	27208	0.137	0.137	8000	200000	0.00	0.136	0.137	0.136	--  	0.00	0.73	0.000	工业工程	--  	0.137	
08098	昌利控股	-5.91	27000	0.175	0.186	10000	150000	-2.78	0.180	0.180	0.180	--  	0.00	0.00	-0.011	其他金融	--  	0.175	
08070	侨洋国际控股	0.00	22400	0.640	0.640	5000	35000	0.00	0.640	0.640	0.640	--  	0.00	0.00	0.000	工业工程	--  	0.640	
08250	丝路能源	-5.45	19780	0.052	0.055	20000	380000	0.00	0.053	0.053	0.052	--  	0.00	1.82	-0.003	煤炭	--  	0.052	
08125	仁德资源	0.00	19040	1.190	1.190	4000	16000	0.00	1.190	1.190	1.190	--  	0.00	0.00	0.000	建筑	--  	1.190	
08003	世大控股	-4.00	17978	0.048	0.050	2000	370000	0.00	0.050	0.051	0.048	--  	0.00	6.00	-0.002	原材料	--  	0.048	
08135	正美丰业	-5.56	17075	0.425	0.450	5000	40000	-1.16	0.430	0.430	0.425	--  	0.00	1.11	-0.025	汽车	--  	0.425	
08211	浙江永安	-1.22	17010	0.243	0.246	10000	70000	0.00	0.243	0.243	0.243	--  	0.00	0.00	-0.003	纺织服饰	--  	0.243	
08150	无缝绿色	-1.45	16340	0.136	0.138	10000	120000	0.00	0.137	0.137	0.136	--  	0.00	0.72	-0.002	家电及用品	--  	0.136	
08069	纵横游控股	-1.23	15800	0.800	0.810	5000	20000	0.00	0.780	0.800	0.780	--  	0.00	2.47	-0.010	酒店及消闲	--  	0.800	
08051	讯智海	0.00	15520	15.520	15.520	200	1000	0.00	15.520	15.520	15.520	--  	0.00	0.00	0.000	信息器材	--  	15.520	
08270	中国煤层气	3.17	13240	0.065	0.063	40000	200000	-1.52	0.067	0.067	0.066	--  	0.00	1.59	0.002	石油天然气	--  	0.065	
08049	吉林长龙药业	0.00	12720	1.590	1.590	4000	8000	0.00	1.590	1.590	1.590	--  	0.00	0.00	0.000	医药医疗	--  	1.590	
08251	优越集团控股	-5.97	12700	0.630	0.670	10000	20000	0.00	0.640	0.640	0.630	--  	0.00	1.49	-0.040	工用支援	--  	0.630	
08218	毅高国际控股	4.17	11204	0.200	0.192	4000	56000	0.00	0.200	0.200	0.200	--  	0.00	0.00	0.008	工业工程	--  	0.200	
08271	环球数码创意	0.00	10400	0.260	0.260	2000	40000	0.00	0.260	0.260	0.260	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.260	
08082	仁智国际集团	-2.23	10038	0.175	0.179	5000	57848	0.00	0.175	0.175	0.175	--  	0.00	0.00	-0.004	支援服务	--  	0.175	
08280	中国数字视频	-0.99	10000	1.000	1.010	2000	10000	0.00	1.000	1.000	1.000	--  	0.00	0.00	-0.010	媒体及娱乐	--  	1.000	
08407	兴证国际	0.00	9360	1.170	1.170	2000	8000	0.00	--  	1.170	--  	--  	0.00	0.00	0.000	其他金融	--  	1.170	
08329	海王英特龙	1.23	8400	0.410	0.405	10000	20000	-2.38	0.420	0.420	0.420	--  	0.00	0.00	0.005	医药医疗	--  	0.410	
08028	天时软件	-1.54	8022	0.064	0.065	20000	125600	0.00	0.064	0.064	0.064	--  	0.00	0.00	-0.001	黄金贵金属	--  	0.064	
08439	新百利融资	-1.04	7620	1.910	1.930	2000	4000	0.00	1.900	1.910	1.900	--  	0.00	0.52	-0.020	其他金融	--  	1.910	
08121	超凡网络	0.00	7030	0.118	0.118	10000	60000	0.85	0.117	0.118	0.117	--  	0.00	0.85	0.000	媒体及娱乐	--  	0.118	
08162	港银控股	7.81	6950	0.345	0.320	10000	20000	-1.43	0.350	0.350	0.345	--  	0.00	1.56	0.025	黄金贵金属	--  	0.345	
08312	中国瀚亚	0.00	6000	0.600	0.600	10000	10000	0.00	0.600	0.600	0.600	--  	0.00	0.00	0.000	纺织服饰	--  	0.600	
08258	西北实业	0.00	5950	0.295	0.295	10000	20000	-1.67	0.295	0.300	0.295	--  	0.00	1.69	0.000	工业工程	--  	0.295	
08229	FUTURE DATA	4.62	5150	0.340	0.325	5000	15000	0.00	0.350	0.350	0.340	--  	0.00	3.08	0.015	软件服务	--  	0.340	
08063	环球大通集团	-5.11	4032	0.130	0.137	50000	36000	-5.11	--  	0.130	--  	--  	0.00	0.00	-0.007	酒店及消闲	--  	0.130	
08311	圆美光电	-3.57	4000	0.405	0.420	10000	10000	1.25	0.400	0.400	0.400	--  	0.00	0.00	-0.015	信息器材	--  	0.405	
08075	寰亚传媒	-1.43	3920	0.207	0.210	4000	19250	0.00	0.207	0.207	0.207	--  	0.00	0.00	-0.003	媒体及娱乐	--  	0.207	
08076	新利软件	-0.53	3720	0.186	0.187	5000	20000	0.00	0.186	0.186	0.186	--  	0.00	0.00	-0.001	软件服务	--  	0.186	
08222	壹照明	-4.89	3476	0.214	0.225	4000	16000	0.47	0.229	0.229	0.213	--  	0.00	7.11	-0.011	家电及用品	--  	0.214	
08337	直通电讯	0.00	2700	0.054	0.054	10000	50000	0.00	0.054	0.054	0.054	--  	0.00	0.00	0.000	电讯	--  	0.054	
08066	品创控股	-1.41	495	0.140	0.142	5000	4500	-1.41	--  	0.140	--  	--  	0.00	0.00	-0.002	石油天然气	--  	0.140	
08025	亚洲资产	2.33	350	0.176	0.172	2000	2000	0.57	0.175	0.175	0.175	--  	0.00	0.00	0.004	其他金融	--  	0.176	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08011	百田石油	0.00	0	0.170	0.170	20000	0	0.00	--  	0.170	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.170	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08412	高门集团	-2.04	0	0.240	0.245	10000	0	0.00	--  	0.240	--  	--  	0.00	0.00	-0.005	酒店及消闲	--  	0.240	
08405	恒智控股	0.00	0	0.860	0.860	4000	0	0.00	--  	0.860	--  	--  	0.00	0.00	0.000	支援服务	--  	0.860	
08363	SDM GROUP	0.00	0	0.365	0.365	2000	0	0.00	--  	0.365	--  	--  	0.00	0.00	0.000	支援服务	--  	0.365	
08358	卓珈控股	0.00	0	1.430	1.430	5000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	医疗服务	--  	1.430	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08349	美固科技控股	0.00	0	2.670	2.670	10000	0	0.00	--  	2.670	--  	--  	0.00	0.00	0.000	建筑	--  	2.670	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08343	宏光照明	-2.22	0	0.880	0.900	5000	0	0.00	--  	0.880	--  	--  	0.00	0.00	-0.020	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08319	思博系统	0.00	0	0.166	0.166	10000	0	0.00	--  	0.166	--  	--  	0.00	0.00	0.000	软件服务	--  	0.166	
08316	柏荣集团控股	0.00	0	1.400	1.400	10000	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000	建筑	--  	1.400	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08281	中国金典集团	0.00	0	0.330	0.330	8000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.330	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08267	蓝港互动	0.00	0	1.700	1.700	500	0	0.00	--  	1.700	--  	--  	0.00	0.00	0.000	软件服务	--  	1.700	
08255	神州数字	0.00	0	0.550	0.550	6000	0	0.00	--  	0.550	--  	--  	0.00	0.00	0.000	软件服务	--  	0.550	
08249	瑞远智控	0.00	0	0.275	0.275	5000	0	0.00	--  	0.275	--  	--  	0.00	0.00	0.000	信息器材	--  	0.275	
08247	中生北控生物科技	0.00	0	2.140	2.140	2000	0	0.00	--  	2.140	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.140	
08246	北方新能源	0.00	0	0.300	0.300	8000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08238	惠陶集团	0.00	0	0.047	0.047	8000	0	0.00	--  	0.047	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.047	
08237	华星控股	0.00	0	0.740	0.740	2000	0	0.00	--  	0.740	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.740	
08236	宝德科技集团	0.00	0	2.650	2.650	1000	0	0.00	--  	2.650	--  	--  	0.00	0.00	0.000	软件服务	--  	2.650	
08235	赛迪顾问	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	软件服务	--  	0.305	
08220	比高集团	0.00	0	0.076	0.076	20000	0	0.00	--  	0.076	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.076	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08213	新智控股	0.00	0	0.070	0.070	10000	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.070	
08212	誉满国际控股	0.00	0	0.160	0.160	8000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	其他金融	--  	0.160	
08190	康佰控股	0.00	0	0.070	0.070	10000	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.070	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	1.18	0	0.172	0.170	10000	0	0.00	--  	0.172	--  	--  	0.00	0.00	0.002	工业工程	--  	0.172	
08159	辉煌科技	0.00	0	0.630	0.630	5000	0	0.00	--  	0.630	--  	--  	0.00	0.00	0.000	信息器材	--  	0.630	
08155	南华资产控股	-2.22	0	0.044	0.045	8000	0	0.00	--  	0.044	--  	--  	0.00	0.00	-0.001	地产	--  	0.044	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.880	0.880	10000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	地产	--  	0.880	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08103	万泰企业股份	-5.95	0	1.580	1.680	20000	0	0.00	--  	1.580	--  	--  	0.00	0.00	-0.100	软件服务	--  	1.580	
08093	万星控股	0.00	0	1.800	1.800	5000	0	0.00	--  	1.800	--  	--  	0.00	0.00	0.000	纺织服饰	--  	1.800	
08092	ITE HOLDINGS	-0.97	0	0.102	0.103	4000	0	0.00	--  	0.102	--  	--  	0.00	0.00	-0.001	软件服务	--  	0.102	
08057	麦迪森控股	0.00	0	1.680	1.680	4000	0	0.00	--  	1.680	--  	--  	0.00	0.00	0.000	食物饮品	--  	1.680	
08056	饮食概念	0.00	0	0.240	0.240	5000	0	0.00	--  	0.240	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.240	
08048	御德国际控股	0.00	0	0.074	0.074	2000	0	0.00	--  	0.074	--  	--  	0.00	0.00	0.000	软件服务	--  	0.074	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08031	易通讯集团	0.00	0	0.890	0.890	2000	0	0.00	--  	0.890	--  	--  	0.00	0.00	0.000	支援服务	--  	0.890	
08020	宏海控股集团	0.00	0	0.197	0.197	10000	0	0.00	--  	0.197	--  	--  	0.00	0.00	0.000	工用运输	--  	0.197	
数据来源:通达信
