代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00269	中国资源交通	8.72	14644771	0.237	0.218	0	63920000	1.72	0.219	0.241	0.215	--  	0.00	11.93	0.019	工用运输	--  	0.237	
01366	江南集团	1.52	14461591	0.670	0.660	0	21408000	0.00	0.660	0.700	0.640	470320	0.00	9.09	0.010	工业工程	696000	0.670	
00648	中国华仁医疗	-9.52	14327214	0.019	0.021	0	744098688	0.00	0.021	0.022	0.017	--  	0.00	23.81	-0.002	医药医疗	--  	0.019	
03899	中集安瑞科	-1.10	14153601	5.380	5.440	2000	2630000	0.19	5.400	5.420	5.360	--  	0.00	1.10	-0.060	石油天然气	--  	5.380	
00888	路讯通	-2.80	14131041	1.040	1.070	0	13550000	0.97	1.080	1.080	1.020	--  	0.00	5.61	-0.030	媒体及娱乐	--  	1.040	
02198	中国三江化工	-3.19	14040851	3.340	3.450	0	4143000	-0.30	3.450	3.530	3.330	251930	3.14	5.80	-0.110	原材料	75000	3.340	
00757	阳光能源	2.82	13960016	0.365	0.355	0	38142000	1.39	0.350	0.380	0.345	--  	0.00	9.86	0.010	工业工程	--  	0.365	
01097	有线宽频	-2.17	13817506	0.225	0.230	10000	61222824	-1.75	0.223	0.230	0.223	--  	0.00	3.04	-0.005	媒体及娱乐	--  	0.225	
00539	冠华国际控股	-0.97	13766765	0.205	0.207	0	67359104	0.49	0.207	0.209	0.202	--  	0.00	3.38	-0.002	纺织服饰	--  	0.205	
00419	华谊腾讯娱乐	1.15	13716491	0.440	0.435	10000	31133000	-1.12	0.435	0.450	0.435	--  	0.00	3.45	0.005	医疗服务	--  	0.440	
00455	天大药业	23.88	13668521	0.415	0.335	0	33922000	1.22	0.345	0.430	0.345	--  	1.45	25.37	0.080	医药医疗	--  	0.415	
00658	中国高速传动	0.71	13628451	8.520	8.460	1000	1598000	-0.23	8.470	8.630	8.450	--  	0.00	2.13	0.060	工业工程	--  	8.520	
01439	移动互联（中国）	0.00	13606401	2.230	2.230	0	6100000	0.45	2.210	2.270	2.190	--  	0.00	3.59	0.000	工用支援	--  	2.230	
02280	慧聪网	-0.64	13591279	6.210	6.250	500	2191336	0.32	6.240	6.290	6.170	--  	0.32	1.92	-0.040	软件服务	--  	6.210	
00010	恒隆集团	0.00	13558562	27.850	27.850	1000	486716	0.18	27.750	27.950	27.650	--  	0.68	1.08	0.000	地产	--  	27.850	
01086	好孩子国际	1.21	13442763	4.170	4.120	0	3252500	0.72	4.090	4.170	4.090	220050	0.00	1.94	0.050	家电及用品	53000	4.170	
01011	泰凌医药	0.92	13413526	2.190	2.170	0	6118000	-0.45	2.180	2.200	2.160	--  	0.00	1.84	0.020	医药医疗	--  	2.190	
01883	中信国际电讯	-0.44	13413141	2.250	2.260	1000	5953430	0.00	2.260	2.270	2.250	--  	1.33	0.88	-0.010	电讯	--  	2.250	
00659	新创建集团	-0.65	13221747	15.400	15.500	1000	857774	0.00	15.480	15.480	15.380	--  	7.21	0.65	-0.100	综合企业	--  	15.400	
00054	合和实业	0.32	13159101	31.550	31.450	500	417000	0.16	31.650	31.650	31.450	--  	3.80	0.64	0.100	综合企业	--  	31.550	
01013	伟俊集团控股	19.64	13108447	0.067	0.056	0	181602000	-1.47	0.068	0.085	0.065	--  	0.00	35.71	0.011	软件服务	--  	0.067	
02133	中国多金属	12.30	12998783	0.137	0.122	0	94590496	0.00	0.124	0.146	0.123	--  	0.00	18.85	0.015	一般金属	--  	0.137	
01980	天鸽互动	0.87	12964820	5.830	5.780	1000	2248300	0.17	5.780	5.850	5.660	--  	0.00	3.29	0.050	软件服务	--  	5.830	
00081	中国海外宏洋集团	-3.76	12923599	4.610	4.790	1000	2778813	0.00	4.760	4.760	4.600	--  	0.22	3.34	-0.180	地产	--  	4.610	
00832	建业地产	-2.92	12650171	3.660	3.770	0	3369811	-0.54	3.780	3.810	3.660	26250	0.00	3.98	-0.110	地产	7000	3.660	
01033	中石化油服	-0.74	12615821	1.350	1.360	2000	9301000	-0.74	1.340	1.370	1.340	--  	0.00	2.21	-0.010	石油天然气	--  	1.350	
00860	奥立仕控股	1.80	12546651	1.700	1.670	0	7414000	0.59	1.670	1.720	1.670	933000	0.00	2.99	0.030	纺织服饰	552000	1.700	
00956	新天绿色能源	-1.67	12539017	2.350	2.390	0	5315788	0.43	2.370	2.390	2.340	136850	0.00	2.09	-0.040	公用事业	58000	2.350	
02669	中海物业	0.00	12512989	1.900	1.900	5000	6525205	0.00	1.890	1.950	1.890	--  	0.79	3.16	0.000	支援服务	--  	1.900	
01508	中国再保险	0.00	12421791	1.740	1.740	1000	7136000	0.00	1.740	1.750	1.730	--  	0.00	1.15	0.000	保险	--  	1.740	
00273	茂宸集团	8.77	12386328	0.124	0.114	0	99294440	-1.59	0.114	0.130	0.114	2520	0.00	14.04	0.010	其他金融	20000	0.124	
01115	西藏水资源	0.33	12307431	3.020	3.010	1000	4088000	0.00	2.980	3.030	2.980	--  	0.00	1.66	0.010	食物饮品	--  	3.020	
00220	统一企业中国	-1.45	12149593	6.800	6.900	1000	1788004	0.15	6.910	6.910	6.720	--  	0.00	2.75	-0.100	食物饮品	--  	6.800	
01569	民生教育	0.00	12105531	1.840	1.840	2000	6638000	1.10	1.820	1.840	1.810	--  	0.00	1.63	0.000	支援服务	--  	1.840	
06198	青岛港	-1.08	12062701	5.490	5.550	0	2186000	-0.18	5.540	5.550	5.490	--  	0.00	1.08	-0.060	工用运输	--  	5.490	
00178	莎莎国际	-0.35	12053902	2.820	2.830	2000	4285657	0.71	2.830	2.830	2.800	--  	2.84	1.06	-0.010	纺织服饰	--  	2.820	
01205	中信资源	-1.15	11880259	0.860	0.870	2000	13729950	0.00	0.870	0.890	0.850	--  	0.00	4.60	-0.010	一般金属	--  	0.860	
01886	汇源果汁	-0.83	11855876	2.380	2.400	500	4951000	-1.24	2.400	2.410	2.380	--  	0.00	1.25	-0.020	食物饮品	--  	2.380	
01358	普华和顺	-6.15	11840572	1.680	1.790	0	6929001	0.00	1.770	1.770	1.670	529610	0.00	5.59	-0.110	医药医疗	310000	1.680	
06123	先达国际物流	-0.48	11823374	4.150	4.170	0	2844845	0.24	4.150	4.210	4.140	--  	0.00	1.68	-0.020	工用运输	--  	4.150	
03698	徽商银行	-0.76	11800101	3.930	3.960	1000	3018000	0.77	3.920	3.940	3.860	--  	0.00	2.02	-0.030	银行	--  	3.930	
00911	前海健康	-5.88	11767621	0.112	0.119	10000	105430000	0.90	0.118	0.120	0.108	--  	0.00	10.08	-0.007	医药医疗	--  	0.112	
01117	现代牧业	-1.20	11717467	1.640	1.660	1000	7074944	0.00	1.660	1.690	1.610	--  	0.00	4.82	-0.020	食物饮品	--  	1.640	
00232	中国航空工业国际	-5.45	11656041	0.520	0.550	0	22124000	0.00	0.530	0.540	0.510	40500	0.00	5.45	-0.030	地产	76000	0.520	
00850	投融长富	0.00	11650469	0.135	0.135	0	86268000	0.00	0.137	0.137	0.131	--  	0.00	4.44	0.000	工业工程	--  	0.135	
00045	大酒店	-1.45	11640932	12.220	12.400	0	948909	0.00	12.380	12.500	12.180	128830	0.33	2.58	-0.180	酒店及消闲	10500	12.220	
00345	VITASOY INT'L	0.44	11593221	18.120	18.040	2000	642000	0.00	18.000	18.200	18.000	--  	1.73	1.11	0.080	食物饮品	--  	18.120	
02038	富智康集团	-0.41	11558588	2.430	2.440	1000	4741358	0.00	2.450	2.460	2.420	--  	0.00	1.64	-0.010	信息器材	--  	2.430	
01199	中远海运港口	-0.22	11551131	9.130	9.150	2000	1268000	-0.44	9.000	9.200	8.920	--  	1.13	3.06	-0.020	工用运输	--  	9.130	
01829	中国机械工程	-0.20	11369635	4.880	4.890	1000	2328696	0.00	4.880	4.930	4.850	--  	0.00	1.64	-0.010	建筑	--  	4.880	
00651	中海重工	1.52	11172655	0.067	0.066	0	158501600	-1.47	0.067	0.074	0.066	50345	0.00	12.12	0.001	工业工程	700000	0.067	
01885	中国优材	3.40	11139041	2.130	2.060	0	5348000	0.95	2.060	2.130	2.060	--  	0.00	3.40	0.070	原材料	--  	2.130	
01072	东方电气	1.45	11114708	7.690	7.580	200	1438839	0.52	7.510	7.860	7.510	--  	0.00	4.62	0.110	工业工程	--  	7.690	
02866	中远海发	-0.57	11107851	1.750	1.760	1000	6355200	0.57	1.750	1.760	1.730	--  	0.00	1.70	-0.010	工用运输	--  	1.750	
01630	建成控股	-0.91	11075461	2.170	2.190	0	5112000	0.46	2.200	2.220	2.140	--  	0.00	3.65	-0.020	建筑	--  	2.170	
01240	青建国际	1.06	11034726	2.860	2.830	0	3885000	0.35	2.830	2.860	2.810	--  	0.00	1.77	0.030	地产	--  	2.860	
00687	香港国际建投	-2.87	10993981	3.050	3.140	2000	3578000	0.00	3.140	3.160	3.050	--  	0.00	3.50	-0.090	建筑	--  	3.050	
03329	交银国际	1.17	10970430	2.590	2.560	1000	4260930	0.00	2.540	2.600	2.530	--  	0.00	2.73	0.030	其他金融	--  	2.590	
00272	瑞安房地产	0.00	10921983	2.000	2.000	500	5448543	0.00	1.990	2.020	1.980	--  	1.50	2.00	0.000	地产	--  	2.000	
02099	中国黄金国际	-1.07	10813667	12.900	13.040	0	833500	-0.46	13.020	13.160	12.880	54504	0.00	2.15	-0.140	黄金贵金属	4200	12.900	
02023	中国绿岛科技	4.94	10742801	1.700	1.620	0	6350000	0.00	1.650	1.700	1.600	--  	0.00	6.17	0.080	家电及用品	--  	1.700	
00859	镇科集团	-1.97	10673881	1.990	2.030	0	5410000	1.02	2.030	2.030	1.930	--  	10.70	4.93	-0.040	地产	--  	1.990	
01233	时代地产	0.61	10603436	8.200	8.150	0	1293000	0.37	8.200	8.280	8.050	377020	0.00	2.82	0.050	地产	46000	8.200	
01166	星凯控股	-1.27	10505800	0.780	0.790	0	13104710	0.00	0.780	0.850	0.730	--  	0.00	15.19	-0.010	工业工程	--  	0.780	
00315	数码通电讯	0.00	10419938	9.720	9.720	500	1073500	0.10	9.720	9.720	9.680	--  	3.40	0.41	0.000	电讯	--  	9.720	
01003	欢喜传媒	-2.83	10415400	2.400	2.470	0	4320000	0.00	2.450	2.480	2.360	23800	0.00	4.86	-0.070	媒体及娱乐	10000	2.400	
01786	铁建装备	0.00	10397835	2.550	2.550	0	4086500	0.39	2.560	2.560	2.530	292555	0.00	1.18	0.000	工业工程	115000	2.550	
01082	香港教育国际	-5.75	10386440	0.820	0.870	0	12479200	-1.20	0.870	0.870	0.820	--  	0.00	5.75	-0.050	支援服务	--  	0.820	
01282	中国金洋	-1.64	10356447	0.600	0.610	4000	16864700	-1.64	0.600	0.630	0.600	--  	0.00	4.92	-0.010	信息器材	--  	0.600	
01381	粤丰环保	-0.23	10292210	4.360	4.370	1000	2354000	-0.23	4.380	4.410	4.340	--  	0.30	1.60	-0.010	公用事业	--  	4.360	
01238	宝龙地产	-1.29	10291390	3.840	3.890	1000	2663000	0.26	3.840	3.950	3.830	--  	1.41	3.08	-0.050	地产	--  	3.840	
01361	３６１度	-1.95	10258950	3.010	3.070	1000	3380000	0.00	3.050	3.080	3.010	--  	2.33	2.28	-0.060	纺织服饰	--  	3.010	
00895	东江环保	-0.96	10247487	12.440	12.560	200	822950	-0.32	12.460	12.540	12.360	--  	0.00	1.43	-0.120	工业工程	--  	12.440	
01219	天喔国际	-1.68	10227380	1.760	1.790	0	5855000	0.57	1.780	1.790	1.710	71890	1.53	4.47	-0.030	食物饮品	41000	1.760	
00182	协合新能源	1.27	10150650	0.400	0.395	0	25370000	1.27	0.395	0.405	0.395	71950	0.00	2.53	0.005	公用事业	180000	0.400	
06099	招商证券	0.30	10143098	13.360	13.320	200	763800	0.45	13.260	13.360	13.160	--  	0.00	1.50	0.040	其他金融	--  	13.360	
01083	港华燃气	-1.28	10124144	6.190	6.270	1000	1634384	0.00	6.270	6.270	6.150	--  	0.00	1.91	-0.080	公用事业	--  	6.190	
02768	佳源国际控股	0.70	10124120	5.740	5.700	2000	1772000	0.17	5.750	5.760	5.670	--  	0.00	1.58	0.040	地产	--  	5.740	
00321	德永佳集团	2.96	10077770	4.870	4.730	2000	2072000	-0.41	4.740	4.900	4.740	--  	10.27	3.38	0.140	纺织服饰	--  	4.870	
01585	雅迪控股	0.37	10052238	2.690	2.680	2000	3736216	0.75	2.670	2.730	2.640	--  	0.00	3.36	0.010	汽车	--  	2.690	
00120	COSMOPOL INT'L	3.57	10008004	0.870	0.840	0	11664880	0.00	0.840	0.890	0.830	--  	0.00	7.14	0.030	地产	--  	0.870	
02128	中国联塑	-0.76	9948230	5.250	5.290	1000	1889000	-0.38	5.290	5.300	5.240	--  	0.00	1.13	-0.040	建筑	--  	5.250	
00699	神州租车	-0.70	9876194	7.080	7.130	1000	1396012	0.28	7.100	7.140	7.020	--  	0.00	1.68	-0.050	酒店及消闲	--  	7.080	
00619	南华金融	-2.00	9870800	0.049	0.050	0	200450000	0.00	0.050	0.051	0.048	--  	0.00	6.00	-0.001	其他金融	--  	0.049	
00095	绿景中国地产	-1.69	9733360	2.320	2.360	4000	4184000	-0.85	2.370	2.380	2.230	--  	0.00	6.36	-0.040	地产	--  	2.320	
02386	中石化炼化工程	-0.61	9704701	6.520	6.560	500	1486451	-0.15	6.540	6.620	6.510	--  	1.00	1.68	-0.040	石油天然气	--  	6.520	
00519	实力建业	-3.45	9648200	0.560	0.580	0	16945000	1.82	0.580	0.590	0.550	--  	0.00	6.90	-0.020	地产	--  	0.560	
01138	中远海能	-1.09	9609400	4.520	4.570	2000	2118000	0.00	4.570	4.580	4.500	--  	0.00	1.75	-0.050	工用运输	--  	4.520	
00170	中国资本	1.20	9553603	6.750	6.670	0	1416397	0.00	6.750	6.750	6.730	--  	0.00	0.30	0.080	其他金融	--  	6.750	
00008	电讯盈科	0.00	9527851	4.270	4.270	1000	2232961	0.23	4.270	4.280	4.250	--  	2.01	0.70	0.000	电讯	--  	4.270	
00767	PACIFIC PLYWOOD	-5.00	9478122	0.475	0.500	0	19162000	0.00	0.500	0.520	0.470	--  	0.00	10.00	-0.025	其他金融	--  	0.475	
06830	华众车载	5.95	9394692	0.890	0.840	0	10694400	1.14	0.850	0.910	0.840	--  	0.45	8.33	0.050	汽车	--  	0.890	
03396	联想控股	-1.93	9325259	20.300	20.700	100	455725	-0.49	20.500	20.650	20.300	--  	0.00	1.69	-0.400	综合企业	--  	20.300	
03818	中国动向	2.10	9312856	1.460	1.430	1000	6415679	0.69	1.440	1.470	1.430	--  	18.56	2.80	0.030	纺织服饰	--  	1.460	
00632	东方明珠石油	5.26	9216502	0.260	0.247	0	34424400	-3.70	0.248	0.280	0.248	--  	0.00	12.96	0.013	石油天然气	--  	0.260	
03633	中裕燃气	-0.25	9186480	4.070	4.080	0	2270000	0.25	4.090	4.100	4.000	--  	0.00	2.45	-0.010	公用事业	--  	4.070	
00588	北京北辰实业股份	0.34	9155800	2.980	2.970	2000	3070000	0.00	2.960	2.990	2.960	--  	0.00	1.01	0.010	地产	--  	2.980	
00336	华宝国际	2.01	9119480	5.070	4.970	1000	1787000	-0.20	4.970	5.170	4.970	--  	4.34	4.02	0.100	食物饮品	--  	5.070	
01963	重庆银行	-1.09	9090682	6.330	6.400	500	1432200	-0.31	6.400	6.400	6.330	--  	0.00	1.09	-0.070	银行	--  	6.330	
01982	南旋控股	-0.43	9082340	2.330	2.340	0	3888000	0.00	2.360	2.370	2.300	--  	0.86	2.99	-0.010	纺织服饰	--  	2.330	
01528	红星美凯龙	0.00	9034073	9.880	9.880	200	916090	0.20	9.820	9.950	9.720	--  	0.00	2.33	0.000	地产	--  	9.880	
00440	大新金融	-0.56	8967896	53.350	53.650	400	168531	0.19	53.700	53.850	53.050	--  	12.97	1.49	-0.300	银行	--  	53.350	
01098	ROAD KING INFRA	0.16	8948560	12.760	12.740	1000	702000	-0.16	12.760	12.800	12.660	--  	1.18	1.10	0.020	地产	--  	12.760	
02221	创业集团控股	0.00	8912800	5.250	5.250	0	1692000	0.00	5.240	5.390	5.180	--  	0.00	4.00	0.000	建筑	--  	5.250	
01349	复旦张江	0.71	8822200	4.260	4.230	0	2050000	-0.23	4.150	4.430	4.150	202810	0.00	6.62	0.030	医药医疗	47000	4.260	
00585	意马国际	45.90	8753859	0.890	0.610	0	10804900	1.14	0.620	0.890	0.620	--  	0.00	44.26	0.280	其他金融	--  	0.890	
01520	时尚环球	0.91	8741940	1.110	1.100	0	7926000	0.91	1.100	1.140	1.090	13200	0.00	4.55	0.010	纺织服饰	12000	1.110	
03636	保利文化	-0.96	8692942	18.620	18.800	0	468400	1.53	18.680	18.680	18.340	116822	0.00	1.81	-0.180	支援服务	6300	18.620	
00672	众安房产	1.01	8692584	1.000	0.990	0	8725600	1.01	0.970	1.010	0.960	--  	0.00	5.05	0.010	地产	--  	1.000	
02337	众诚能源	1.03	8672520	2.950	2.920	0	2932000	0.00	2.930	3.010	2.910	--  	0.00	3.42	0.030	公用事业	--  	2.950	
02342	京信通信	0.70	8631077	1.440	1.430	0	5959987	0.00	1.410	1.470	1.410	1282740	0.00	4.20	0.010	信息器材	882000	1.440	
03638	华邦金融	4.24	8440920	1.230	1.180	0	7020000	0.00	1.180	1.230	1.160	--  	0.00	5.93	0.050	信息器材	--  	1.230	
01165	顺风清洁能源	-1.00	8417760	0.495	0.500	2000	16914000	0.00	0.490	0.510	0.485	--  	0.00	5.00	-0.005	工业工程	--  	0.495	
01004	中国智慧能源	-1.67	8397660	0.590	0.600	0	14234000	1.72	0.590	0.590	0.580	--  	0.00	1.67	-0.010	其他金融	--  	0.590	
00215	和记电讯香港	-0.35	8335886	2.850	2.860	2000	2918952	0.00	2.850	2.860	2.850	--  	1.37	0.35	-0.010	电讯	--  	2.850	
00579	京能清洁能源	-1.36	8330101	2.180	2.210	2000	3798000	-0.46	2.190	2.210	2.180	--  	0.00	1.36	-0.030	公用事业	--  	2.180	
00816	华电福新	-1.49	8294024	1.980	2.010	2000	4160546	-0.50	1.980	2.020	1.980	--  	0.00	1.99	-0.030	公用事业	--  	1.980	
01700	华地国际控股	1.39	8202701	1.460	1.440	0	5691000	1.39	1.420	1.460	1.420	17280	2.05	2.78	0.020	零售	12000	1.460	
00286	同佳健康	5.88	8138621	0.720	0.680	0	11740000	0.00	0.670	0.720	0.670	--  	0.00	7.35	0.040	医疗服务	--  	0.720	
00716	胜狮货柜	0.00	8134102	1.690	1.690	0	4779268	0.00	1.710	1.730	1.680	95760	0.89	2.96	0.000	工业工程	56000	1.690	
01076	博华太平洋	0.00	8058441	0.130	0.130	20000	62490000	0.78	0.129	0.130	0.126	--  	0.00	3.08	0.000	酒店及消闲	--  	0.130	
00934	中石化冠德	-1.17	8017112	5.060	5.120	2000	1584428	0.20	5.060	5.120	5.040	--  	0.99	1.56	-0.060	石油天然气	--  	5.060	
01573	中国优质能源	0.62	8008381	4.860	4.830	0	1642000	-0.21	4.800	4.960	4.790	--  	0.00	3.52	0.030	煤炭	--  	4.860	
03344	互益集团	-2.35	8003001	0.415	0.425	0	18904000	-1.19	0.425	0.435	0.415	--  	0.00	4.71	-0.010	纺织服饰	--  	0.415	
03337	安东油田服务	-1.14	7997481	0.870	0.880	0	9174000	0.00	0.880	0.880	0.860	246200	0.00	2.27	-0.010	石油天然气	282000	0.870	
00611	中国核能科技	0.00	7996801	1.430	1.430	0	5660000	-1.38	1.430	1.460	1.390	--  	0.00	4.90	0.000	公用事业	--  	1.430	
01636	中国金属利用	-1.62	7967641	3.040	3.090	4000	2608000	0.00	3.100	3.100	3.040	--  	0.00	1.94	-0.050	一般金属	--  	3.040	
01065	天津创业环保股份	-0.78	7945461	5.080	5.120	2000	1562000	0.00	5.080	5.110	5.050	--  	0.00	1.17	-0.040	公用事业	--  	5.080	
01360	MEGAEXPO HLDG	-1.08	7925976	1.840	1.860	0	4265000	0.00	1.860	1.900	1.840	157300	0.00	3.23	-0.020	媒体及娱乐	85000	1.840	
00712	卡姆丹克太阳能	0.00	7919611	0.360	0.360	0	22082000	0.00	0.365	0.370	0.350	--  	0.00	5.56	0.000	工业工程	--  	0.360	
01571	信邦控股	-2.75	7918701	6.020	6.190	0	1305000	0.00	6.030	6.240	5.950	--  	0.96	4.68	-0.170	汽车	--  	6.020	
03969	中国通号	0.82	7907451	6.150	6.100	1000	1290000	0.16	6.100	6.180	6.010	--  	0.00	2.79	0.050	软件服务	--  	6.150	
00580	赛晶电力电子	1.10	7725701	1.840	1.820	0	4194000	0.00	1.800	1.870	1.800	--  	1.09	3.85	0.020	工业工程	--  	1.840	
06833	兴科蓉医药	0.00	7716241	0.580	0.580	0	13384000	0.00	0.590	0.600	0.560	--  	0.00	6.90	0.000	医药医疗	--  	0.580	
01155	星辰通信	-1.56	7673641	0.630	0.640	0	12072200	0.00	0.640	0.660	0.620	--  	0.00	6.25	-0.010	信息器材	--  	0.630	
01499	前进控股集团	-15.27	7660581	0.172	0.203	0	42310000	-2.82	0.203	0.208	0.162	--  	0.00	22.66	-0.031	建筑	--  	0.172	
00161	中航国际控股	-0.92	7645441	5.400	5.450	0	1406000	-0.37	5.480	5.540	5.360	--  	0.00	3.30	-0.050	工业工程	--  	5.400	
01778	彩生活	0.83	7561041	4.870	4.830	1000	1559000	0.00	4.810	4.900	4.810	--  	0.00	1.86	0.040	支援服务	--  	4.870	
00766	中盈集团控股	7.19	7546359	0.149	0.139	0	44807000	1.36	0.140	0.195	0.140	--  	0.00	39.57	0.010	其他金融	--  	0.149	
00439	光启科学	-1.94	7507271	3.040	3.100	1000	2453000	-0.65	3.100	3.100	3.040	--  	0.00	1.94	-0.060	电讯	--  	3.040	
02868	首创置业	2.09	7475041	4.390	4.300	0	1718000	0.92	4.300	4.390	4.300	287660	0.00	2.09	0.090	地产	66000	4.390	
00052	FAIRWOOD HOLD	-0.48	7225033	31.150	31.300	0	232400	0.48	31.800	31.800	31.000	62300	3.47	2.56	-0.150	酒店及消闲	2000	31.150	
01129	中国水业集团	0.63	7199761	1.610	1.600	0	4528000	0.00	1.580	1.610	1.580	255280	0.00	1.88	0.010	公用事业	160000	1.610	
01131	鸿宝资源	0.00	7179201	2.030	2.030	0	3520000	0.00	2.030	2.060	2.020	--  	0.49	1.97	0.000	煤炭	--  	2.030	
00080	中国新经济投资	7.83	7146481	0.179	0.166	0	40360000	-2.19	0.165	0.196	0.164	--  	0.00	19.28	0.013	其他金融	--  	0.179	
01639	安捷利实业	-6.38	7128001	1.760	1.880	0	3990000	0.57	1.820	1.870	1.710	--  	0.00	8.51	-0.120	工业工程	--  	1.760	
00853	微创医疗	0.38	7070365	7.930	7.900	1000	886022	-0.13	7.930	8.090	7.920	--  	0.00	2.15	0.030	医药医疗	--  	7.930	
01696	SISRAM MED	-1.21	7065212	8.170	8.270	0	864322	0.12	8.220	8.230	8.140	--  	0.00	1.09	-0.100	医药医疗	--  	8.170	
01663	汉港控股	1.41	7063561	0.720	0.710	0	10090000	0.00	0.700	0.720	0.690	--  	0.00	4.23	0.010	地产	--  	0.720	
01600	天伦燃气	-0.35	7032455	5.630	5.650	0	1239858	0.00	5.650	5.730	5.600	--  	1.62	2.30	-0.020	公用事业	--  	5.630	
00951	超威动力	-0.23	6809921	4.270	4.280	1000	1591000	0.23	4.230	4.330	4.230	--  	0.00	2.34	-0.010	工业工程	--  	4.270	
00341	大家乐集团	-0.42	6702094	23.900	24.000	2000	279801	0.00	24.000	24.000	23.900	--  	2.64	0.42	-0.100	酒店及消闲	--  	23.900	
00638	建溢集团	6.50	6654901	2.130	2.000	0	3156000	0.00	2.000	2.150	2.000	--  	2.35	7.50	0.130	家电及用品	--  	2.130	
02698	魏桥纺织	-0.69	6630461	4.300	4.330	0	1537000	0.00	4.330	4.340	4.290	--  	0.00	1.15	-0.030	纺织服饰	--  	4.300	
00735	中国电力清洁能源	1.45	6608836	4.910	4.840	500	1354000	0.20	4.800	4.920	4.760	--  	0.00	3.31	0.070	公用事业	--  	4.910	
00999	I.T	1.75	6604701	4.060	3.990	0	1674000	1.50	3.960	4.060	3.880	271960	3.20	4.51	0.070	纺织服饰	68000	4.060	
00317	中船防务	0.29	6526601	13.740	13.700	2000	476000	0.29	13.600	13.780	13.600	--  	0.00	1.31	0.040	工业工程	--  	13.740	
01104	亚太资源	10.71	6506779	1.240	1.120	20000	5294467	-0.80	1.250	1.260	1.200	--  	1.21	5.36	0.120	一般金属	--  	1.240	
00754	合生创展集团	-1.35	6499601	8.020	8.130	2000	806000	-0.25	8.050	8.130	8.000	--  	0.00	1.60	-0.110	地产	--  	8.020	
02199	维珍妮	-4.89	6274060	7.200	7.570	1000	855000	-0.83	7.510	7.510	7.190	--  	0.35	4.23	-0.370	纺织服饰	--  	7.200	
03688	莱蒙国际	-3.18	6268991	4.870	5.030	0	1274500	-0.61	5.030	5.030	4.860	--  	0.00	3.38	-0.160	地产	--  	4.870	
00686	熊猫绿能	0.00	6214965	1.200	1.200	2000	5176520	0.00	1.200	1.220	1.190	--  	0.00	2.50	0.000	公用事业	--  	1.200	
00139	中国软实力	-2.76	6205696	0.141	0.145	0	43961484	0.71	0.144	0.144	0.138	--  	0.00	4.14	-0.004	半导体	--  	0.141	
01380	中国金石	0.93	6113033	0.108	0.107	0	53896000	0.00	0.107	0.120	0.104	--  	0.00	14.95	0.001	一般金属	--  	0.108	
01368	特步国际	-0.38	6028142	2.610	2.620	500	2295500	0.00	2.620	2.640	2.610	--  	3.26	1.15	-0.010	纺织服饰	--  	2.610	
00153	中国赛特	-1.69	5986941	0.580	0.590	0	10328000	0.00	0.580	0.580	0.570	--  	0.00	1.69	-0.010	建筑	--  	0.580	
02000	晨讯科技	0.00	5926361	0.430	0.430	0	13715000	1.18	0.430	0.440	0.425	--  	0.00	3.49	0.000	信息器材	--  	0.430	
01375	中州证券	-1.60	5845521	3.680	3.740	1000	1583000	0.00	3.700	3.720	3.670	--  	0.00	1.34	-0.060	其他金融	--  	3.680	
01848	中国飞机租赁	0.24	5791017	8.270	8.250	500	699500	0.00	8.260	8.300	8.220	--  	2.18	0.97	0.020	运输	--  	8.270	
02678	天虹纺织	0.54	5790231	11.160	11.100	500	519000	0.36	11.100	11.300	11.100	--  	2.15	1.80	0.060	纺织服饰	--  	11.160	
01428	耀才证券金融	-0.79	5706101	2.520	2.540	0	2264000	0.00	2.520	2.530	2.510	110900	1.90	0.79	-0.020	其他金融	44000	2.520	
01323	NEWTREE GROUP	3.19	5661541	0.485	0.470	0	11928000	1.04	0.470	0.485	0.470	--  	0.00	3.19	0.015	综合企业	--  	0.485	
03708	日成控股	-3.86	5601351	2.490	2.590	0	2240000	-0.40	2.520	2.530	2.480	100000	0.00	1.93	-0.100	建筑	40000	2.490	
00259	亿都（国际控股）	3.70	5596201	3.920	3.780	0	1460000	-0.25	3.780	3.930	3.750	--  	1.53	4.76	0.140	信息器材	--  	3.920	
00718	太和控股	0.75	5562991	1.340	1.330	5000	4117000	-1.47	1.340	1.380	1.330	--  	1.34	3.76	0.010	原材料	--  	1.340	
06066	中信建投证券	-0.14	5537356	7.260	7.270	500	763000	0.14	7.220	7.370	7.220	--  	0.00	2.06	-0.010	其他金融	--  	7.260	
00370	国华	0.84	5514261	0.120	0.119	0	44600000	-0.83	0.118	0.128	0.118	--  	0.00	8.40	0.001	家电及用品	--  	0.120	
03768	滇池水务	0.00	5459681	2.870	2.870	0	1908000	0.00	2.890	2.920	2.840	--  	0.00	2.79	0.000	公用事业	--  	2.870	
02212	高鹏矿业	-3.66	5456721	0.237	0.246	0	23000000	1.28	0.249	0.255	0.226	--  	0.00	11.79	-0.009	一般金属	--  	0.237	
