代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
300683	海特生物	5.86	339161440	68.60	64.80	0	50142	0.16	64.50	69.29	64.26	--  	0.00	7.76	3.80	生物制药	--  	-0.000	
603730	岱美股份	5.30	332434336	39.76	37.76	0	83838	-0.07	38.17	40.89	38.17	--  	0.00	7.20	2.00	汽车配件	--  	-0.000	
600689	上海三毛	10.00	328646752	15.95	14.50	0	209504	0.00	14.58	15.95	14.41	--  	0.34	10.62	1.45	纺织	--  	-0.000	
600827	百联股份	4.03	324530976	16.00	15.38	0	205485	-0.05	15.36	16.09	15.32	--  	1.17	5.01	0.62	超市连锁	--  	0.000	
002238	天威视讯	3.01	320903968	12.31	11.95	0	265780	0.08	12.00	12.49	11.65	--  	2.51	7.03	0.36	影视音像	--  	0.000	
002139	拓邦股份	5.11	319739520	12.97	12.34	0	253382	-0.22	12.41	13.05	12.16	--  	0.81	7.21	0.63	元器件	--  	0.000	
300351	永贵电器	4.09	316987520	19.10	18.35	0	167315	0.00	18.10	19.47	18.05	--  	0.35	7.74	0.75	元器件	--  	0.000	
002458	益生股份	3.43	314227680	26.55	25.67	0	120365	-0.22	25.48	26.66	25.26	--  	1.62	5.45	0.88	农业综合	--  	-0.000	
603823	百合花	5.86	312384000	24.40	23.05	0	131407	0.87	22.80	24.87	22.45	--  	0.54	10.50	1.35	染料涂料	--  	-0.000	
300672	国科微	4.46	310365504	60.00	57.44	0	52737	0.33	58.00	60.50	56.50	--  	0.00	6.96	2.56	半导体	--  	0.000	
300696	爱乐达	6.57	309310528	86.98	81.62	0	36266	0.00	81.37	87.98	81.37	--  	0.00	8.10	5.36	航空	--  	0.000	
600803	新奥股份	1.24	304975264	14.75	14.57	0	206997	0.07	14.56	14.94	14.36	--  	0.69	3.98	0.18	农药化肥	--  	0.000	
600323	瀚蓝环境	4.38	303983808	15.96	15.29	0	192785	0.38	15.34	16.08	15.28	--  	1.31	5.23	0.67	水务	--  	0.000	
600731	湖南海利	2.77	295245536	8.52	8.29	0	341445	0.12	8.62	8.82	8.47	--  	0.19	4.22	0.23	农药化肥	--  	0.000	
300685	艾德生物	5.98	284919040	98.88	93.30	0	29553	-0.42	92.46	99.58	92.20	--  	0.00	7.91	5.58	生物制药	--  	-0.000	
002751	易尚展示	2.40	284808768	42.71	41.71	0	66207	0.61	41.71	45.30	41.62	--  	0.06	8.82	1.00	家居用品	--  	-0.000	
000049	德赛电池	4.11	278775264	52.40	50.33	0	53497	0.02	51.00	52.48	50.98	--  	0.50	2.98	2.07	电气设备	--  	0.000	
300144	宋城演艺	2.39	274107104	20.15	19.68	0	136639	0.05	19.63	20.29	19.63	--  	0.51	3.35	0.47	旅游景点	--  	-0.000	
01177	中国生物制药	6.18	274037280	9.110	8.580	1000	30460820	-0.22	8.760	9.220	8.700	--  	0.22	6.06	0.530	医药医疗	--  	9.110	
603900	通灵珠宝	6.08	270905888	26.33	24.82	0	103790	0.15	25.28	26.89	24.90	--  	0.00	8.02	1.51	服饰	--  	-0.000	
603165	荣晟环保	4.11	269811200	69.91	67.15	0	39427	0.09	66.55	70.30	65.61	--  	0.30	6.98	2.76	造纸	--  	0.000	
00874	白云山	10.48	269724704	27.400	24.800	2000	10156000	0.37	25.800	27.650	25.600	--  	0.00	8.27	2.600	医药医疗	--  	27.400	
000821	京山轻机	7.81	269014176	15.19	14.09	0	179079	-0.97	14.12	15.50	14.12	--  	0.14	9.79	1.10	轻工机械	--  	-0.000	
603043	广州酒家	3.80	265158448	24.83	23.92	0	106320	0.24	25.31	25.60	24.45	--  	0.00	4.81	0.91	食品	--  	-0.000	
00384	中国燃气	1.28	262148384	23.700	23.400	2000	10988941	-0.63	23.600	23.950	23.250	--  	0.84	2.99	0.300	公用事业	--  	23.700	
300353	东土科技	2.01	259264944	15.71	15.40	0	162263	0.32	16.49	16.94	15.55	--  	0.31	9.03	0.31	通信设备	--  	0.000	
603225	新凤鸣	3.20	252425952	38.10	36.92	0	66814	0.13	36.74	38.18	36.74	--  	0.00	3.90	1.18	化纤	--  	-0.000	
600090	同济堂	2.21	252405472	9.25	9.05	0	272556	0.11	9.02	9.44	8.99	--  	0.14	4.97	0.20	医药商业	--  	0.000	
600170	上海建工	1.58	242415680	3.86	3.80	0	630926	0.00	3.80	3.87	3.79	--  	2.87	2.11	0.06	建筑施工	--  	-0.000	
002660	茂硕电源	5.74	240438720	11.79	11.15	0	208920	0.00	10.99	12.00	10.82	--  	0.14	10.58	0.64	电气设备	--  	-0.000	
601021	春秋航空	8.06	238423232	36.45	33.73	0	67245	-0.10	34.37	36.63	34.12	--  	0.47	7.44	2.72	空运	--  	0.000	
300056	三维丝	0.10	238049456	9.55	9.54	0	257073	0.42	8.67	9.79	8.59	--  	0.61	12.58	0.01	环境保护	--  	0.000	
00582	蓝鼎国际	16.13	236798096	0.216	0.186	60000	1149759232	-0.46	0.187	0.223	0.184	--  	0.00	20.97	0.030	酒店及消闲	--  	0.216	
300667	必创科技	7.32	232559040	52.48	48.90	0	46031	-0.39	48.45	52.99	47.50	--  	0.00	11.23	3.58	电器仪表	--  	-0.000	
600978	宜华生活	0.30	230544176	10.08	10.05	0	228709	0.30	10.00	10.22	9.87	--  	0.55	3.48	0.03	家居用品	--  	-0.000	
300236	上海新阳	1.60	223560016	35.66	35.10	0	63850	0.56	35.00	35.66	34.29	--  	0.28	3.90	0.56	半导体	--  	-0.000	
00836	华润电力	2.04	221978112	15.000	14.700	2000	14853766	0.00	14.760	15.080	14.600	--  	0.83	3.27	0.300	公用事业	--  	15.000	
600739	辽宁成大	1.59	221333040	18.51	18.22	0	120519	0.05	18.21	18.52	18.15	--  	1.10	2.03	0.29	商贸代理	--  	0.000	
002044	美年健康	3.07	220850080	19.11	18.54	0	116295	0.05	18.65	19.30	18.65	--  	0.08	3.51	0.57	医疗保健	--  	0.000	
002701	奥瑞金	1.64	214244496	6.80	6.69	0	315288	0.15	6.70	6.87	6.68	--  	2.80	2.84	0.11	广告包装	--  	0.000	
300660	江苏雷利	2.79	210799744	77.98	75.86	0	27279	0.04	75.72	78.47	75.44	--  	0.00	3.99	2.12	电气设备	--  	0.000	
002612	朗姿股份	5.93	205605776	14.83	14.00	0	140719	-0.06	13.90	15.16	13.81	--  	0.36	9.64	0.83	服饰	--  	-0.000	
002210	飞马国际	3.61	197708368	13.20	12.74	0	152844	0.30	12.71	13.28	12.56	--  	0.51	5.65	0.46	仓储物流	--  	-0.000	
000796	凯撒旅游	3.77	195803008	14.60	14.07	0	136948	0.21	14.10	14.66	13.76	--  	0.71	6.40	0.53	旅游服务	--  	0.000	
603757	大元泵业	1.89	194973376	67.25	66.00	0	29454	0.22	65.00	67.92	64.12	--  	0.00	5.76	1.25	专用机械	--  	0.000	
000089	深圳机场	1.50	187200240	8.82	8.69	0	212878	0.00	8.66	8.86	8.65	--  	0.96	2.42	0.13	机场	--  	-0.000	
600308	华泰股份	2.96	176655072	6.95	6.75	0	256215	0.14	6.77	6.98	6.74	--  	0.70	3.56	0.20	造纸	--  	-0.000	
01462	金诚控股	4.40	175935904	3.800	3.640	2000	47360000	0.53	3.640	3.800	3.640	--  	0.00	4.40	0.160	建筑	--  	3.800	
300480	光力科技	5.31	175001856	17.64	16.75	0	100525	-0.67	16.51	17.92	16.51	--  	0.29	8.42	0.89	电器仪表	--  	-0.000	
603319	湘油泵	2.83	174975936	41.42	40.28	0	42036	0.17	39.34	43.00	38.63	--  	0.37	10.85	1.14	汽车配件	--  	-0.000	
601966	玲珑轮胎	3.97	168431248	19.39	18.65	0	87693	0.05	18.77	19.40	18.71	--  	0.89	3.70	0.74	汽车配件	--  	-0.000	
600688	上海石化	0.48	163167184	6.34	6.31	0	257586	0.16	6.29	6.37	6.27	--  	3.96	1.58	0.03	石油加工	--  	0.000	
000793	华闻传媒	3.02	162820080	10.25	9.95	0	160587	0.20	9.96	10.26	9.90	--  	0.46	3.62	0.30	出版业	--  	0.000	
02313	申洲国际	2.62	162034240	66.600	64.900	1000	2451652	-0.37	65.550	67.000	65.000	--  	1.05	3.08	1.700	纺织服饰	--  	66.600	
300029	天龙光电	2.13	159834144	9.59	9.39	0	166664	0.31	9.41	9.83	9.34	--  	1.07	5.22	0.20	专用机械	--  	0.000	
002452	长高集团	3.06	157187408	7.40	7.18	0	215181	0.14	7.15	7.43	7.07	--  	0.70	5.01	0.22	电气设备	--  	0.000	
002327	富安娜	5.02	156783632	10.05	9.57	0	158692	0.60	9.51	10.10	9.51	--  	1.04	6.17	0.48	纺织	--  	0.000	
00019	太古股份公司Ａ	0.33	155218000	77.050	76.800	500	2015042	-0.19	77.200	77.250	76.850	--  	1.30	0.52	0.250	综合企业	--  	77.050	
600754	锦江股份	6.23	154502432	31.04	29.22	0	50691	-0.02	29.56	31.16	29.38	--  	1.64	6.09	1.82	酒店餐饮	--  	0.000	
002368	太极股份	3.07	152235296	28.50	27.65	0	54140	0.14	27.60	28.50	27.36	--  	0.79	4.12	0.85	软件服务	--  	0.000	
603689	皖天然气	5.07	151867232	16.78	15.97	0	91636	0.18	15.88	16.99	15.77	--  	0.19	7.64	0.81	供气供热	--  	0.000	
03918	金界控股	6.60	151316096	6.300	5.910	2000	24728064	-0.16	5.910	6.370	5.750	20087260	2.57	10.49	0.390	酒店及消闲	3276000	6.300	
00935	龙翔集团	3.05	151189984	1.350	1.310	2000	111988000	1.50	1.350	1.400	1.310	--  	1.11	6.87	0.040	工用运输	--  	1.350	
00906	中粮包装	22.47	151039568	6.540	5.340	1000	24976000	2.51	5.590	6.600	5.590	5652571	1.25	18.91	1.200	工用支援	943000	6.540	
603331	百达精工	6.97	149770496	25.01	23.38	0	61622	0.72	23.40	25.65	23.15	--  	0.00	10.69	1.63	专用机械	--  	0.000	
002199	东晶电子	6.75	147242992	18.04	16.90	0	83365	0.22	16.80	18.15	16.75	--  	0.31	8.28	1.14	元器件	--  	0.000	
002186	全 聚 德	5.23	146516416	20.53	19.51	0	72060	0.15	19.54	20.88	19.48	--  	1.23	7.18	1.02	酒店餐饮	--  	0.000	
600271	航天信息	2.80	146173664	18.75	18.24	0	78439	0.00	18.41	18.76	18.41	--  	1.37	1.92	0.51	电脑设备	--  	0.000	
300213	佳讯飞鸿	10.05	145513856	8.87	8.06	0	164853	0.00	8.35	8.87	8.31	--  	0.60	6.95	0.81	通信设备	--  	-0.000	
300352	北信源	6.07	144262880	5.24	4.94	0	281220	0.58	4.93	5.28	4.91	--  	0.32	7.49	0.30	软件服务	--  	-0.000	
002072	凯瑞德	2.94	144065760	31.50	30.60	0	46429	-0.15	30.53	31.88	30.20	--  	0.15	5.49	0.90	纺织	--  	0.000	
603086	先达股份	4.94	140509216	43.11	41.08	0	33009	-0.45	41.08	43.53	40.73	--  	0.00	6.82	2.03	农药化肥	--  	0.000	
002527	新时达	4.30	139943232	11.88	11.39	0	118907	0.08	11.40	11.95	11.38	--  	0.88	5.00	0.49	电器仪表	--  	0.000	
600277	亿利洁能	3.28	138220432	6.61	6.40	0	211868	0.15	6.43	6.66	6.35	--  	0.63	4.84	0.21	新型电力	--  	0.000	
601100	恒立液压	9.99	138117072	21.46	19.51	0	64827	0.00	20.20	21.46	20.20	--  	0.34	6.46	1.95	工程机械	--  	-0.000	
002228	合兴包装	1.75	134577056	5.22	5.13	0	258611	0.00	5.12	5.27	5.09	--  	0.97	3.51	0.09	广告包装	--  	-0.000	
603638	艾迪精密	6.29	132287840	31.79	29.91	0	42356	0.60	29.70	31.95	29.70	--  	1.00	7.52	1.88	专用机械	--  	0.000	
002480	新筑股份	2.96	130424744	8.36	8.12	0	157875	0.24	8.01	8.36	8.01	--  	0.25	4.31	0.24	机械基件	--  	-0.000	
000987	越秀金控	1.32	129934184	12.27	12.11	0	105514	0.33	12.19	12.53	12.11	--  	0.66	3.47	0.16	多元金融	--  	0.000	
300012	华测检测	0.21	128093976	4.70	4.69	0	270286	-0.20	4.69	4.83	4.65	--  	0.54	3.84	0.01	电器仪表	--  	-0.000	
603883	老百姓	1.17	127171160	56.05	55.40	0	22472	-0.47	55.00	57.56	54.85	--  	0.54	4.89	0.65	医药商业	--  	-0.000	
002132	恒星科技	2.98	124362544	5.88	5.71	0	212565	0.00	5.68	5.92	5.62	--  	0.88	5.25	0.17	钢加工	--  	0.000	
01112	Ｈ＆Ｈ国际控股	8.09	124230256	40.750	37.700	500	3095452	0.25	38.000	40.800	37.750	--  	0.00	8.09	3.050	食物饮品	--  	40.750	
000012	南 玻Ａ	2.73	117055856	8.28	8.06	0	141902	-0.11	8.06	8.34	8.04	--  	1.08	3.72	0.22	玻璃	--  	-0.000	
000021	深科技	3.93	116267808	9.26	8.91	0	127684	0.11	8.89	9.26	8.88	--  	0.56	4.26	0.35	电脑设备	--  	0.000	
00291	华润啤酒	0.90	116246896	22.500	22.300	2000	5133555	-0.22	22.350	23.150	22.350	--  	0.36	3.59	0.200	食物饮品	--  	22.500	
600502	安徽水利	0.79	116027928	7.64	7.58	0	153969	0.92	7.61	7.69	7.43	--  	0.66	3.43	0.06	建筑施工	--  	-0.000	
603699	纽威股份	3.03	115962448	17.69	17.17	0	66225	0.11	17.16	17.76	17.16	--  	0.93	3.49	0.52	专用机械	--  	0.000	
603081	大丰实业	2.82	115817088	21.49	20.90	0	54092	-0.45	20.74	21.68	20.74	--  	0.00	4.50	0.59	专用机械	--  	-0.000	
00322	康师傅控股	5.31	114999776	12.300	11.680	2000	9328300	0.00	11.920	12.720	11.920	--  	0.00	6.85	0.620	食物饮品	--  	12.300	
002761	多喜爱	4.93	114150592	37.88	36.10	0	30245	0.29	35.95	38.49	35.95	--  	0.06	7.04	1.78	纺织	--  	0.000	
000676	智度股份	4.21	112732840	14.59	14.00	0	78707	0.07	14.10	14.62	14.04	--  	0.14	4.14	0.59	互联网	--  	0.000	
000631	顺发恒业	2.44	112238552	4.19	4.09	0	268996	0.00	4.08	4.21	4.07	--  	2.44	3.42	0.10	区域地产	--  	0.000	
603608	天创时尚	3.04	111762768	13.24	12.85	0	86117	0.23	12.88	13.26	12.66	--  	1.93	4.67	0.39	服饰	--  	-0.000	
300648	星云股份	0.89	110456048	79.20	78.50	0	13837	0.28	77.99	82.19	77.71	--  	0.00	5.71	0.70	电器仪表	--  	-0.000	
002623	亚玛顿	3.44	109212616	27.38	26.47	0	40372	0.11	26.40	27.58	26.10	--  	0.05	5.59	0.91	玻璃	--  	-0.000	
03618	重庆农村商业银行	1.92	108843568	5.300	5.200	1000	20826226	0.38	5.240	5.300	5.130	--  	0.00	3.27	0.100	银行	--  	5.300	
603808	歌力思	2.69	107731024	25.18	24.52	0	42836	0.56	25.10	25.54	24.73	--  	0.83	3.30	0.66	服饰	--  	0.000	
600830	香溢融通	4.17	106936576	9.74	9.35	0	111098	-0.19	9.39	9.79	9.36	--  	1.07	4.60	0.39	多元金融	--  	-0.000	
00880	澳博控股	0.60	104123432	6.700	6.660	1000	15493400	-0.30	6.620	6.820	6.610	--  	0.75	3.15	0.040	酒店及消闲	--  	6.700	
603879	永悦科技	5.03	102596864	26.94	25.65	0	39228	-0.03	25.67	27.15	25.21	--  	0.00	7.56	1.29	化工原料	--  	0.000	
600969	郴电国际	1.69	102226456	13.85	13.62	0	74400	0.22	13.60	14.02	13.50	--  	0.49	3.82	0.23	水力发电	--  	0.000	
600845	宝信软件	3.79	96877664	17.80	17.15	0	54852	-0.05	17.19	17.94	17.17	--  	0.76	4.49	0.65	软件服务	--  	-0.000	
002749	国光股份	5.05	94571640	71.13	67.71	0	13352	-0.03	68.85	72.00	68.80	--  	4.43	4.73	3.42	农药化肥	--  	-0.000	
600346	恒力股份	2.93	93911400	9.49	9.22	0	100246	0.11	9.27	9.50	9.20	--  	1.63	3.25	0.27	化纤	--  	-0.000	
603318	派思股份	2.41	92977792	13.58	13.26	0	72249	0.37	13.21	13.72	12.15	--  	0.11	11.84	0.32	专用机械	--  	-0.000	
000759	中百集团	0.21	92628424	9.70	9.68	0	96222	-0.71	9.46	9.83	9.42	--  	0.83	4.24	0.02	超市连锁	--  	-0.000	
300547	川环科技	3.01	91114536	62.60	60.77	0	14630	0.22	60.44	64.26	60.10	--  	0.80	6.85	1.83	橡胶	--  	-0.000	
603337	杰克股份	6.15	90294640	48.31	45.51	0	18668	0.67	46.88	49.60	46.32	--  	0.73	7.21	2.80	纺织机械	--  	0.000	
00069	香格里拉（亚洲）	3.47	89452448	15.520	15.000	2000	5780109	-0.13	14.880	15.620	14.800	--  	0.39	5.47	0.520	酒店及消闲	--  	15.520	
603203	快克股份	3.26	88977800	41.77	40.45	0	21611	0.41	40.60	41.96	40.02	--  	0.86	4.80	1.32	专用机械	--  	0.000	
603839	安正时尚	5.06	87773480	25.73	24.49	0	34730	0.31	24.70	25.87	24.52	--  	1.61	5.51	1.24	服饰	--  	-0.000	
601908	京运通	5.36	86659168	5.31	5.04	0	164428	0.00	5.19	5.33	5.13	--  	0.79	3.97	0.27	半导体	--  	-0.000	
603078	江化微	2.23	86508856	85.25	83.39	0	10262	-0.28	82.33	85.85	82.06	--  	0.00	4.54	1.86	化工原料	--  	0.000	
600350	山东高速	1.84	86266992	6.09	5.98	0	142618	0.16	5.99	6.09	5.97	--  	3.28	2.01	0.11	路桥	--  	0.000	
000652	泰达股份	2.14	86193920	5.25	5.14	0	162791	0.00	5.36	5.36	5.22	--  	0.29	2.72	0.11	批发业	--  	0.000	
002203	海亮股份	2.26	86133056	8.60	8.41	0	100654	-0.11	8.42	8.64	8.41	--  	0.71	2.73	0.19	铜	--  	0.000	
000043	中航地产	4.48	79886608	10.49	10.04	0	76243	-0.09	10.07	10.80	10.01	--  	0.70	7.87	0.45	全国地产	--  	-0.000	
603017	中衡设计	5.48	79474976	18.48	17.52	0	43639	0.27	17.50	18.49	17.40	--  	0.77	6.22	0.96	建筑施工	--  	-0.000	
002425	凯撒文化	0.45	78050152	9.02	8.98	0	86313	0.00	8.98	9.13	8.95	--  	0.35	2.00	0.04	互联网	--  	0.000	
002054	德美化工	2.36	77331008	15.17	14.82	0	50952	-0.12	14.58	15.65	14.30	--  	0.81	9.11	0.35	化工原料	--  	0.000	
603018	中设集团	3.20	77273104	33.89	32.84	0	22856	0.30	33.19	34.10	33.15	--  	0.93	2.89	1.05	建筑施工	--  	-0.000	
002799	环球印务	4.82	76315736	25.24	24.08	0	30739	0.12	24.06	25.35	23.80	--  	0.55	6.44	1.16	广告包装	--  	-0.000	
000517	荣安地产	3.68	75583672	4.23	4.08	0	179056	0.00	4.15	4.28	4.15	--  	0.74	3.19	0.15	区域地产	--  	0.000	
603029	天鹅股份	2.39	73016880	25.73	25.13	0	29599	-0.22	24.49	25.95	23.85	--  	0.36	8.36	0.60	专用机械	--  	-0.000	
600781	辅仁药业	3.82	72287616	21.18	20.40	0	33835	0.05	20.45	22.10	20.45	--  	0.00	8.09	0.78	中成药	--  	0.000	
600843	上工申贝	3.56	67066500	13.10	12.65	0	51457	0.15	12.70	13.18	12.70	--  	0.00	3.79	0.45	纺织机械	--  	0.000	
603556	海兴电力	1.92	65600656	41.89	41.10	0	15720	-0.32	40.85	42.10	40.71	--  	0.62	3.38	0.79	电器仪表	--  	-0.000	
002259	升达林业	3.28	60318160	6.61	6.40	0	93380	-0.44	6.38	6.69	6.30	--  	0.22	6.09	0.21	家居用品	--  	0.000	
00710	京东方精电	7.74	59997932	5.710	5.300	1000	10413500	0.00	5.400	5.950	5.400	--  	0.00	10.38	0.410	信息器材	--  	5.710	
002498	汉缆股份	2.54	59706412	3.64	3.55	0	163889	0.28	3.54	3.74	3.53	--  	1.01	5.92	0.09	电气设备	--  	0.000	
600768	宁波富邦	4.92	57891952	16.21	15.45	0	36290	0.43	15.45	16.23	15.40	--  	0.13	5.37	0.76	铝	--  	-0.000	
601369	陕鼓动力	4.89	57263716	7.08	6.75	0	82032	0.57	6.78	7.09	6.75	--  	2.22	5.04	0.33	机械基件	--  	-0.000	
000798	中水渔业	1.36	56641384	9.68	9.55	0	58094	0.00	9.96	9.96	9.58	--  	0.42	3.98	0.13	渔业	--  	0.000	
002633	申科股份	1.61	55709764	13.89	13.67	0	40512	0.00	13.55	14.00	13.40	--  	0.98	4.39	0.22	机械基件	--  	0.000	
00511	电视广播	3.69	53783696	29.500	28.450	100	1839472	0.17	28.350	29.700	28.300	--  	1.02	4.92	1.050	媒体及娱乐	--  	29.500	
601126	四方股份	3.20	52410516	9.03	8.75	0	58727	-0.10	8.75	9.05	8.74	--  	2.03	3.54	0.28	电气设备	--  	-0.000	
002404	嘉欣丝绸	4.34	49919308	7.69	7.37	0	65653	0.13	7.39	7.76	7.38	--  	2.04	5.16	0.32	纺织	--  	0.000	
603360	百傲化学	3.79	45439368	27.66	26.65	0	16618	0.00	26.72	27.96	26.49	--  	3.75	5.52	1.01	化工原料	--  	-0.000	
000042	中洲控股	0.90	44699348	16.80	16.65	0	26414	-0.40	16.61	17.29	16.55	--  	0.48	4.44	0.15	全国地产	--  	-0.000	
600960	渤海活塞	2.18	44319212	7.51	7.35	0	60198	0.27	7.41	7.55	7.20	--  	0.35	4.76	0.16	汽车配件	--  	0.000	
300541	先进数通	3.40	43303444	28.25	27.32	0	15654	0.21	27.51	28.25	27.10	--  	0.37	4.21	0.93	软件服务	--  	0.000	
601113	华鼎股份	2.20	42863284	11.59	11.34	0	37309	0.26	11.30	11.62	11.20	--  	0.44	3.70	0.25	化纤	--  	0.000	
600851	海欣股份	3.15	41176664	9.83	9.53	0	42126	0.00	9.45	9.85	9.45	--  	0.24	4.20	0.30	纺织	--  	-0.000	
