代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02018	瑞声科技	5.79	1608615424	179.200	169.400	500	8937074	-0.44	175.000	185.000	175.000	--  	0.22	5.90	9.800	信息器材	--  	179.200	
600111	北方稀土	3.63	1577479040	14.83	14.31	0	1077039	0.07	14.31	14.86	14.23	--  	0.07	4.40	0.52	小金属	--  	-0.000	
002600	江粉磁材	9.96	1528542080	10.16	9.24	0	1549132	0.00	9.35	10.16	9.25	--  	0.54	9.85	0.92	元器件	--  	-0.000	
002456	欧菲光	6.10	1479711744	25.90	24.41	0	585017	0.31	24.30	25.90	24.20	--  	0.18	6.96	1.49	元器件	--  	-0.000	
601336	新华保险	-0.04	1410996480	67.32	67.35	0	208578	0.01	67.30	68.83	66.81	--  	0.71	3.00	-0.03	保险	--  	-0.000	
002202	金风科技	6.05	1409344512	16.83	15.87	0	842008	-0.17	15.90	17.20	15.90	--  	0.97	8.19	0.96	电气设备	--  	-0.000	
000830	鲁西化工	-1.08	1388192128	12.79	12.93	0	1133651	0.71	12.03	12.82	11.74	--  	2.32	8.35	-0.14	农药化肥	--  	-0.000	
000581	威孚高科	2.90	1299670528	26.65	25.90	0	489153	0.19	25.92	27.19	25.92	--  	2.32	4.90	0.75	汽车配件	--  	-0.000	
002185	华天科技	3.54	1287670528	9.37	9.05	0	1397301	0.11	9.10	9.48	8.95	--  	0.28	5.86	0.32	半导体	--  	-0.000	
02007	碧桂园	5.70	1277627264	12.980	12.280	1000	96715696	-0.15	13.680	13.680	12.940	--  	1.33	6.03	0.700	地产	--  	12.980	
601222	林洋能源	10.05	1242814080	11.06	10.05	0	1139524	0.00	10.55	11.06	10.46	--  	0.80	5.97	1.01	电器仪表	--  	0.000	
600438	通威股份	7.00	1149903104	13.29	12.42	0	878515	1.22	12.67	13.66	12.64	--  	0.64	8.21	0.87	饲料	--  	-0.000	
000623	吉林敖东	0.66	1067792448	24.55	24.39	0	431976	0.00	24.59	24.96	24.40	--  	0.95	2.30	0.16	中成药	--  	-0.000	
000012	南 玻Ａ	9.95	1061958848	9.06	8.24	0	1194307	0.00	8.25	9.06	8.25	--  	1.06	9.83	0.82	玻璃	--  	0.000	
600000	浦发银行	1.35	996962304	12.80	12.63	0	780093	0.00	12.65	12.85	12.63	--  	1.17	1.74	0.17	银行	--  	0.000	
000977	浪潮信息	3.98	969488256	20.11	19.34	0	491299	-0.24	19.28	20.28	19.09	--  	0.12	6.15	0.77	电脑设备	--  	0.000	
600176	中国巨石	3.35	968505024	13.88	13.43	0	698914	0.51	13.59	14.04	13.50	--  	1.55	4.02	0.45	玻璃	--  	0.000	
000513	丽珠集团	2.74	962367872	73.77	71.80	0	131191	0.03	71.63	74.68	71.22	--  	0.54	4.82	1.97	中成药	--  	-0.000	
600884	杉杉股份	1.15	952947712	22.78	22.52	0	415876	-0.12	23.01	23.60	22.52	--  	0.36	4.80	0.26	电气设备	--  	0.000	
603559	中通国脉	1.65	949793792	50.01	49.20	0	190386	-0.78	48.80	53.20	47.32	--  	0.14	11.95	0.81	通信设备	--  	-0.000	
002001	新 和 成	7.03	929546816	27.70	25.88	0	342075	0.14	26.17	28.00	26.16	--  	2.32	7.11	1.82	化学制药	--  	0.000	
600330	天通股份	3.50	928188480	11.54	11.15	0	824141	0.17	11.19	11.70	10.94	--  	0.13	6.82	0.39	元器件	--  	-0.000	
002362	汉王科技	6.87	883827264	32.83	30.72	0	275250	0.06	30.57	33.00	30.08	--  	0.00	9.51	2.11	电脑设备	--  	0.000	
000988	华工科技	3.85	878664640	19.98	19.24	0	447445	-0.04	19.13	20.10	19.07	--  	0.18	5.35	0.74	电器仪表	--  	-0.000	
002281	光迅科技	1.80	864799296	29.93	29.40	0	288757	0.10	29.40	30.58	29.24	--  	0.57	4.56	0.53	通信设备	--  	0.000	
600183	生益科技	0.23	862669888	17.25	17.21	0	493163	-0.57	17.30	17.85	17.19	--  	1.91	3.83	0.04	元器件	--  	0.000	
600507	方大特钢	10.01	858701056	14.73	13.39	0	606476	0.00	13.42	14.73	13.38	--  	1.88	10.08	1.34	特种钢	--  	-0.000	
600667	太极实业	5.47	847896704	8.49	8.05	0	1020281	0.12	8.01	8.60	7.99	--  	0.50	7.58	0.44	半导体	--  	-0.000	
300274	阳光电源	4.37	845294208	21.73	20.82	0	387848	0.51	21.00	22.67	20.81	--  	0.23	8.93	0.91	电气设备	--  	-0.000	
600171	上海贝岭	6.15	823982592	14.68	13.83	0	576353	-0.13	13.90	14.92	13.63	--  	0.14	9.33	0.85	半导体	--  	0.000	
600416	湘电股份	8.30	802258816	14.88	13.74	0	552788	0.13	13.85	15.00	13.80	--  	0.36	8.73	1.14	电气设备	--  	0.000	
300222	科大智能	5.25	799995136	27.47	26.10	0	296026	0.18	26.08	27.79	25.60	--  	0.23	8.39	1.37	电气设备	--  	-0.000	
601877	正泰电器	6.37	796815488	30.56	28.73	0	263255	-0.32	28.79	31.40	28.78	--  	1.04	9.12	1.83	电气设备	--  	-0.000	
002081	金 螳 螂	6.23	796256192	15.00	14.12	0	539561	-0.06	14.10	15.45	14.06	--  	1.06	9.84	0.88	装修装饰	--  	0.000	
601818	光大银行	1.50	781338688	4.06	4.00	0	1932082	0.50	4.00	4.07	4.00	--  	2.45	1.75	0.06	银行	--  	-0.000	
000938	紫光股份	5.19	767205312	70.70	67.21	0	110909	0.35	67.30	70.79	67.00	--  	0.15	5.64	3.49	软件服务	--  	-0.000	
000591	太阳能	5.47	765387392	7.14	6.77	0	1087055	0.14	6.77	7.23	6.75	--  	0.35	7.09	0.37	新型电力	--  	-0.000	
002151	北斗星通	2.75	762015104	32.86	31.98	0	231986	0.00	32.81	33.60	32.18	--  	0.16	4.44	0.88	通信设备	--  	0.000	
600549	厦门钨业	2.51	754117248	28.19	27.50	0	272231	0.18	27.40	28.23	27.04	--  	0.72	4.33	0.69	小金属	--  	0.000	
600282	南钢股份	5.91	738395584	5.20	4.91	0	1457560	0.39	4.91	5.22	4.87	--  	1.25	7.13	0.29	普钢	--  	-0.000	
601888	中国国旅	5.38	724483200	46.20	43.84	0	160405	0.02	43.50	46.25	43.50	--  	1.14	6.27	2.36	旅游服务	--  	0.000	
600808	马钢股份	4.32	685507456	4.35	4.17	0	1594302	-0.22	4.18	4.38	4.17	--  	1.20	5.04	0.18	普钢	--  	-0.000	
002222	福晶科技	10.00	677180672	22.34	20.31	0	313213	0.00	20.09	22.34	20.09	--  	0.49	11.08	2.03	元器件	--  	0.000	
000021	深科技	4.16	664235776	10.51	10.09	0	635736	0.19	10.11	10.69	10.07	--  	0.50	6.14	0.42	电脑设备	--  	0.000	
600231	凌钢股份	5.76	659962816	6.24	5.90	0	1090676	0.00	5.84	6.26	5.79	--  	0.29	7.97	0.34	普钢	--  	-0.000	
002056	横店东磁	2.30	653148352	11.58	11.32	0	573092	0.35	11.25	11.63	11.07	--  	0.26	4.95	0.26	元器件	--  	-0.000	
600345	长江通信	1.96	652543424	29.59	29.02	0	218901	-0.19	30.13	30.49	29.18	--  	0.34	4.51	0.57	通信设备	--  	0.000	
600919	江苏银行	1.89	648131520	8.10	7.95	0	799034	-0.11	7.96	8.18	7.95	--  	2.24	2.89	0.15	银行	--  	0.000	
600797	浙大网新	3.77	643306624	14.59	14.06	0	447147	0.07	14.06	14.64	13.91	--  	0.18	5.19	0.53	软件服务	--  	0.000	
600100	同方股份	4.13	629540736	11.60	11.14	0	548270	0.26	11.22	11.74	11.21	--  	2.24	4.76	0.46	电脑设备	--  	0.000	
000998	隆平高科	7.24	626415424	27.71	25.84	0	230330	0.22	26.25	27.78	26.25	--  	0.58	5.92	1.87	种植业	--  	-0.000	
600298	安琪酵母	4.27	620404672	35.15	33.71	0	177038	0.29	33.63	36.00	33.63	--  	0.89	7.03	1.44	食品	--  	0.000	
002074	国轩高科	3.10	616314240	30.93	30.00	0	199231	-0.02	30.65	31.48	30.42	--  	0.50	3.53	0.93	电气设备	--  	0.000	
601233	桐昆股份	2.62	610367808	16.83	16.40	0	361330	-0.05	16.60	17.20	16.52	--  	1.71	4.15	0.43	化纤	--  	-0.000	
600352	浙江龙盛	0.19	603232960	10.79	10.77	0	558103	0.28	10.85	10.96	10.69	--  	1.86	2.51	0.02	染料涂料	--  	-0.000	
600060	海信电器	6.41	602295936	15.94	14.98	0	386668	0.44	15.00	16.00	14.95	--  	2.70	7.01	0.96	家用电器	--  	-0.000	
300122	智飞生物	4.98	598064192	29.95	28.53	0	201195	-0.16	28.90	30.67	28.40	--  	0.04	7.96	1.42	生物制药	--  	0.000	
002366	台海核电	1.80	593468672	31.19	30.64	0	192303	0.10	30.73	31.80	29.88	--  	0.15	6.27	0.55	专用机械	--  	0.000	
300003	乐普医疗	1.29	583186368	24.43	24.12	0	238011	0.21	24.40	24.95	24.08	--  	0.41	3.61	0.31	医疗保健	--  	0.000	
600051	宁波联合	2.74	580490432	11.26	10.96	0	493668	-1.39	11.99	12.06	11.20	--  	0.73	7.85	0.30	综合类	--  	0.000	
300053	欧比特	3.65	575934720	16.46	15.88	0	356372	-0.35	15.75	16.55	15.52	--  	0.09	6.49	0.58	半导体	--  	-0.000	
00004	九龙仓集团	-2.65	566463872	75.400	77.450	1000	7489393	0.13	77.000	77.000	75.100	--  	0.97	2.45	-2.050	地产	--  	75.400	
601997	贵阳银行	3.43	554659904	15.06	14.56	0	370562	0.00	14.59	15.15	14.57	--  	1.79	3.98	0.50	银行	--  	0.000	
601009	南京银行	2.19	553710720	7.94	7.77	0	695864	0.13	7.79	8.06	7.77	--  	2.39	3.73	0.17	银行	--  	0.000	
300613	富瀚微	2.95	548696000	240.87	233.97	0	23091	-0.04	234.00	246.68	227.63	--  	0.11	8.14	6.90	半导体	--  	-0.000	
300628	亿联网络	6.46	546839168	155.95	146.49	0	35888	0.10	146.65	156.10	146.18	--  	0.00	6.77	9.46	通信设备	--  	-0.000	
603690	至纯科技	1.54	532201920	27.07	26.66	0	194418	0.11	28.33	28.66	26.24	--  	0.24	9.08	0.41	专用机械	--  	-0.000	
600340	华夏幸福	0.30	529400480	30.54	30.45	0	173517	0.07	30.55	30.66	30.24	--  	2.17	1.38	0.09	区域地产	--  	0.000	
002850	科达利	6.42	523073056	79.70	74.89	0	64417	-0.74	81.02	82.38	79.21	--  	0.67	4.23	4.81	机械基件	--  	-0.000	
600271	航天信息	0.30	522679936	19.99	19.93	0	259920	0.00	19.92	20.30	19.85	--  	1.25	2.26	0.06	电脑设备	--  	-0.000	
002887	绿茵生态	10.01	522283232	100.27	91.15	0	52869	0.00	93.00	100.27	92.69	--  	0.00	8.32	9.12	建筑施工	--  	-0.000	
300462	华铭智能	-5.04	500885728	38.47	40.51	0	126265	0.23	40.49	41.00	38.08	--  	0.17	7.21	-2.04	专用机械	--  	0.000	
002500	山西证券	1.63	500004000	10.57	10.40	0	467467	0.19	10.56	10.92	10.52	--  	0.87	3.85	0.17	证券	--  	-0.000	
002383	合众思壮	2.50	497569056	17.61	17.18	0	287116	-0.16	17.28	17.65	16.88	--  	0.19	4.48	0.43	通信设备	--  	0.000	
300142	沃森生物	2.30	493303072	21.37	20.89	0	231290	-0.50	20.98	21.68	20.72	--  	0.00	4.60	0.48	生物制药	--  	0.000	
601908	京运通	1.97	486299840	6.21	6.09	0	774680	0.16	6.38	6.48	6.15	--  	0.66	5.42	0.12	半导体	--  	0.000	
300619	金银河	10.00	481532736	72.48	65.89	0	69107	0.00	69.00	72.48	66.90	--  	0.18	8.47	6.59	专用机械	--  	0.000	
601169	北京银行	0.96	480617632	7.35	7.28	0	654021	0.00	7.28	7.41	7.28	--  	2.86	1.79	0.07	银行	--  	-0.000	
300296	利亚德	5.58	480035104	23.10	21.88	0	211469	0.30	21.90	23.10	21.89	--  	0.30	5.53	1.22	半导体	--  	0.000	
002709	天赐材料	3.06	475835136	50.14	48.65	0	94816	-0.07	48.95	50.99	48.95	--  	0.39	4.19	1.49	化工原料	--  	-0.000	
601021	春秋航空	2.05	473146048	39.28	38.49	0	119997	-0.07	38.55	40.14	38.03	--  	0.42	5.48	0.79	空运	--  	-0.000	
300078	思创医惠	6.48	470337568	12.99	12.20	0	371824	0.08	12.21	13.13	12.06	--  	1.14	8.77	0.79	元器件	--  	-0.000	
600621	华鑫股份	2.38	463327648	12.91	12.61	0	358313	0.55	12.79	13.25	12.70	--  	0.29	4.36	0.30	证券	--  	-0.000	
002745	木林森	2.62	463167616	58.03	56.55	0	80494	-0.32	56.46	58.98	55.60	--  	0.30	5.98	1.48	半导体	--  	-0.000	
300570	太辰光	3.90	458220864	25.87	24.90	0	177609	-0.11	26.00	26.30	25.25	--  	0.85	4.22	0.97	元器件	--  	0.000	
603920	世运电路	-1.72	453927008	22.24	22.63	0	200673	0.23	23.40	23.40	22.09	--  	0.00	5.79	-0.39	元器件	--  	-0.000	
600728	佳都科技	2.92	440580480	10.21	9.92	0	439045	-0.09	9.86	10.23	9.70	--  	0.00	5.34	0.29	软件服务	--  	0.000	
300502	新易盛	3.36	436945952	37.20	35.99	0	118616	0.40	36.69	37.53	36.08	--  	0.32	4.03	1.21	通信设备	--  	0.000	
01177	中国生物制药	0.70	434332128	11.500	11.420	1000	37587608	-0.52	11.560	11.800	11.240	--  	0.17	4.90	0.080	医药医疗	--  	11.500	
300024	机器人	1.63	429887968	21.23	20.89	0	203033	0.00	20.72	21.39	20.72	--  	0.22	3.21	0.34	专用机械	--  	-0.000	
600597	光明乳业	1.40	428242816	15.89	15.67	0	271168	-0.18	15.50	16.15	15.42	--  	0.96	4.66	0.22	乳制品	--  	0.000	
300223	北京君正	3.49	411459040	35.57	34.37	0	118622	-0.19	33.88	36.02	33.15	--  	0.09	8.35	1.20	半导体	--  	-0.000	
603602	纵横通信	2.05	410238720	66.82	65.48	0	62121	0.68	65.88	67.20	64.55	--  	0.00	4.05	1.34	通信设备	--  	-0.000	
300655	晶瑞股份	3.46	408236192	40.99	39.62	0	99089	0.02	39.80	42.97	39.62	--  	0.50	8.46	1.37	化工原料	--  	0.000	
600566	济川药业	0.95	405704192	42.44	42.04	0	95406	0.09	42.02	44.00	41.28	--  	1.74	6.47	0.40	中成药	--  	-0.000	
002223	鱼跃医疗	3.38	403275104	22.62	21.88	0	180534	0.22	21.90	22.69	21.72	--  	1.22	4.43	0.74	医疗保健	--  	0.000	
300597	吉大通信	1.76	397285792	22.00	21.62	0	182173	0.23	21.20	22.57	21.02	--  	0.12	7.17	0.38	通信设备	--  	0.000	
002886	沃特股份	2.94	396414752	45.80	44.49	0	86840	-0.42	46.10	46.88	44.50	--  	0.00	5.35	1.31	塑料	--  	-0.000	
300077	国民技术	3.13	396310240	14.48	14.04	0	277861	-0.13	14.07	14.56	13.84	--  	0.14	5.13	0.44	半导体	--  	-0.000	
600787	中储股份	0.52	395506272	11.52	11.46	0	346351	-0.16	11.46	11.55	11.23	--  	0.31	2.79	0.06	仓储物流	--  	0.000	
000898	鞍钢股份	3.04	390498496	6.78	6.58	0	582140	0.00	6.57	6.81	6.56	--  	1.02	3.80	0.20	普钢	--  	0.000	
600908	无锡银行	4.89	389250976	8.79	8.38	0	442914	0.23	8.38	9.10	8.37	--  	1.79	8.71	0.41	银行	--  	-0.000	
002365	永安药业	5.83	388894400	39.95	37.75	0	98003	0.05	38.10	40.58	37.96	--  	0.26	6.94	2.20	化学制药	--  	0.000	
002128	露天煤业	5.78	387151744	12.08	11.42	0	327893	0.08	11.36	12.15	11.34	--  	2.63	7.09	0.66	煤炭开采	--  	-0.000	
300263	隆华节能	6.31	386514080	8.42	7.92	0	474464	0.12	7.86	8.45	7.65	--  	0.13	10.10	0.50	专用机械	--  	0.000	
600867	通化东宝	0.60	385004512	23.42	23.28	0	163690	0.56	23.49	23.85	23.22	--  	0.71	2.71	0.14	生物制药	--  	0.000	
002179	中航光电	4.74	381812576	38.25	36.52	0	101739	-0.12	36.70	38.57	36.45	--  	0.21	5.81	1.73	元器件	--  	0.000	
300115	长盈精密	0.27	381774752	30.22	30.14	0	125791	0.23	30.17	30.87	29.81	--  	0.50	3.52	0.08	元器件	--  	-0.000	
300458	全志科技	3.14	373883712	31.85	30.88	0	120032	-0.05	30.51	31.93	29.81	--  	0.49	6.87	0.97	元器件	--  	0.000	
601128	常熟银行	3.61	366455520	8.04	7.76	0	452922	0.00	7.78	8.25	7.77	--  	2.32	6.19	0.28	银行	--  	-0.000	
603729	龙韵股份	10.00	365013152	93.81	85.28	0	39865	0.00	89.50	93.81	86.13	--  	0.06	9.01	8.53	广告包装	--  	-0.000	
600545	新疆城建	4.47	364130016	11.44	10.95	0	322732	0.26	10.97	11.47	10.91	--  	0.89	5.11	0.49	建筑施工	--  	-0.000	
601163	三角轮胎	4.09	359371168	24.19	23.24	0	147235	-0.16	23.50	25.12	23.50	--  	1.72	6.97	0.95	汽车配件	--  	0.000	
000670	盈方微	1.13	357746432	7.19	7.11	0	508040	-0.13	6.98	7.25	6.81	--  	0.00	6.19	0.08	元器件	--  	0.000	
300620	光库科技	6.20	357048768	50.68	47.72	0	71317	0.36	50.00	51.38	49.21	--  	0.00	4.55	2.96	元器件	--  	0.000	
603323	吴江银行	10.04	352688128	10.63	9.66	0	336028	0.00	9.70	10.63	9.67	--  	0.48	9.94	0.97	银行	--  	0.000	
300110	华仁药业	0.08	349760032	12.96	12.95	0	272749	1.25	12.92	13.58	11.66	--  	0.05	14.83	0.01	化学制药	--  	0.000	
600216	浙江医药	2.79	349528608	12.54	12.20	0	282964	-0.39	12.15	12.66	12.09	--  	1.19	4.67	0.34	化学制药	--  	-0.000	
600926	杭州银行	1.62	348313088	13.15	12.94	0	263596	-0.07	12.93	13.40	12.91	--  	1.66	3.79	0.21	银行	--  	-0.000	
000793	华闻传媒	0.47	347124832	10.62	10.57	0	326027	0.00	10.56	10.79	10.51	--  	0.43	2.65	0.05	出版业	--  	-0.000	
002562	兄弟科技	1.36	343484160	18.63	18.38	0	184311	0.16	18.50	18.85	18.31	--  	0.54	2.94	0.25	化工原料	--  	-0.000	
300012	华测检测	6.35	334649024	5.53	5.20	0	612888	0.00	5.23	5.64	5.20	--  	0.49	8.46	0.33	电器仪表	--  	0.000	
600971	恒源煤电	3.09	333403616	11.01	10.68	0	307433	0.09	10.61	11.02	10.55	--  	0.94	4.40	0.33	煤炭开采	--  	0.000	
002618	丹邦科技	4.65	328872576	14.39	13.75	0	230448	0.07	14.06	14.78	13.90	--  	0.03	6.40	0.64	元器件	--  	0.000	
002048	宁波华翔	5.02	327771552	27.81	26.48	0	120104	0.18	26.55	27.99	26.31	--  	0.57	6.34	1.33	汽车配件	--  	-0.000	
300044	赛为智能	3.09	320604576	19.68	19.09	0	164378	-0.04	19.20	19.78	18.90	--  	0.13	4.61	0.59	软件服务	--  	0.000	
002807	江阴银行	3.67	320320512	9.04	8.72	0	352999	0.00	8.72	9.30	8.70	--  	1.72	6.88	0.32	银行	--  	-0.000	
300046	台基股份	1.56	315229376	23.49	23.13	0	135419	0.04	23.10	23.80	22.80	--  	0.22	4.32	0.36	半导体	--  	-0.000	
300054	鼎龙股份	-3.29	314281632	11.18	11.56	0	275996	0.36	11.56	11.67	11.11	--  	0.48	4.84	-0.38	化工原料	--  	0.000	
002278	神开股份	10.01	311656000	10.99	9.99	0	286227	0.00	9.99	10.99	9.99	--  	0.87	10.01	1.00	化工机械	--  	-0.000	
601229	上海银行	2.15	309348672	17.55	17.18	0	176176	0.00	17.10	17.76	17.06	--  	2.24	4.07	0.37	银行	--  	-0.000	
603298	杭叉集团	4.40	305203296	21.58	20.67	0	142087	0.14	20.69	22.18	20.68	--  	1.45	7.26	0.91	专用机械	--  	-0.000	
002429	兆驰股份	2.76	305175488	3.72	3.62	0	826635	-0.26	3.62	3.75	3.59	--  	0.28	4.42	0.10	家用电器	--  	0.000	
002626	金达威	6.64	301801376	17.34	16.26	0	177157	0.00	16.27	17.47	16.27	--  	1.23	7.38	1.08	食品	--  	0.000	
002841	视源股份	9.88	301749824	85.65	77.95	0	36360	-0.11	78.00	85.75	77.17	--  	0.54	11.01	7.70	元器件	--  	0.000	
002878	元隆雅图	9.99	294579680	49.98	45.44	0	61448	0.00	44.99	49.98	44.99	--  	0.00	10.98	4.54	文教休闲	--  	-0.000	
600718	东软集团	2.70	290268928	16.74	16.30	0	174575	0.12	16.28	16.85	16.12	--  	0.61	4.48	0.44	软件服务	--  	-0.000	
002721	金一文化	2.66	289319904	13.14	12.80	0	227375	0.00	12.93	13.18	12.21	--  	0.28	7.58	0.34	服饰	--  	0.000	
600477	杭萧钢构	1.12	289185056	11.74	11.61	0	247979	0.09	11.54	11.84	11.43	--  	0.53	3.53	0.13	钢加工	--  	-0.000	
600360	华微电子	1.69	288897760	8.42	8.28	0	345824	0.24	8.27	8.44	8.22	--  	0.24	2.66	0.14	半导体	--  	0.000	
002385	大北农	1.93	288301152	6.35	6.23	0	456184	0.16	6.24	6.40	6.21	--  	0.96	3.05	0.12	饲料	--  	-0.000	
002212	南洋股份	-2.13	284144384	21.18	21.64	0	133513	1.44	21.63	21.75	19.48	--  	0.08	10.49	-0.46	电气设备	--  	0.000	
300113	顺网科技	0.54	283505536	18.74	18.64	0	151294	-0.15	18.83	19.00	18.50	--  	0.64	2.68	0.10	互联网	--  	-0.000	
002121	科陆电子	3.06	282616640	10.45	10.14	0	271963	0.10	10.14	10.54	10.12	--  	0.25	4.14	0.31	电器仪表	--  	-0.000	
002839	张家港行	3.04	279313664	12.55	12.18	0	221186	-0.23	12.16	12.98	12.12	--  	0.82	7.06	0.37	银行	--  	0.000	
002623	亚玛顿	7.13	277934208	29.01	27.08	0	98133	-0.40	27.11	29.31	27.11	--  	0.05	8.12	1.93	玻璃	--  	0.000	
603042	华脉科技	0.64	277914880	36.13	35.90	0	77652	0.03	35.37	36.76	34.78	--  	0.00	5.52	0.23	通信设备	--  	0.000	
600410	华胜天成	0.65	277532256	10.88	10.81	0	256823	0.28	10.78	10.94	10.66	--  	0.28	2.59	0.07	软件服务	--  	0.000	
002603	以岭药业	1.24	272249248	17.95	17.73	0	151985	0.11	17.61	18.16	17.57	--  	0.56	3.33	0.22	中成药	--  	0.000	
600055	万东医疗	0.06	271475744	15.67	15.66	0	169848	-0.81	15.66	17.00	15.25	--  	0.68	11.17	0.01	医疗保健	--  	0.000	
300144	宋城演艺	0.19	271119936	21.01	20.97	0	128877	-0.56	21.10	21.36	20.73	--  	0.48	3.00	0.04	旅游景点	--  	0.000	
002055	得润电子	1.32	264790384	23.85	23.54	0	111999	0.13	23.45	23.96	23.18	--  	0.08	3.31	0.31	元器件	--  	0.000	
300038	梅泰诺	1.17	264394560	40.64	40.17	0	65257	-0.04	40.20	41.26	39.60	--  	0.03	4.13	0.47	通信设备	--  	-0.000	
000584	哈工智能	1.62	260061552	15.69	15.44	0	166979	0.13	15.44	15.73	15.38	--  	3.45	2.27	0.25	化纤	--  	-0.000	
300244	迪安诊断	3.38	259700528	29.03	28.08	0	89856	0.07	28.22	29.20	28.22	--  	0.09	3.49	0.95	医疗保健	--  	0.000	
601388	怡球资源	3.79	258775344	4.38	4.22	0	604690	0.23	4.20	4.39	4.16	--  	0.00	5.45	0.16	铝	--  	0.000	
300395	菲利华	5.47	257568832	19.68	18.66	0	131796	0.15	18.66	20.13	18.59	--  	0.89	8.25	1.02	玻璃	--  	0.000	
603328	依顿电子	1.89	253670240	16.75	16.44	0	153601	0.30	16.47	16.77	16.18	--  	1.52	3.59	0.31	元器件	--  	0.000	
300227	光韵达	10.02	251714512	29.87	27.15	0	87195	0.00	27.20	29.87	26.68	--  	0.03	11.75	2.72	元器件	--  	0.000	
002860	星帅尔	10.00	250548656	59.95	54.50	0	43862	0.00	55.70	59.95	54.10	--  	0.00	10.73	5.45	电气设备	--  	0.000	
002020	京新药业	4.33	249574640	13.50	12.94	0	185503	0.37	12.94	13.78	12.90	--  	0.67	6.80	0.56	化学制药	--  	0.000	
002531	天顺风能	7.12	248614624	7.07	6.60	0	352730	0.43	6.61	7.26	6.60	--  	1.82	10.00	0.47	电气设备	--  	0.000	
600990	四创电子	3.82	246539760	66.59	64.14	0	37128	0.17	63.80	67.58	63.80	--  	0.13	5.89	2.45	通信设备	--  	-0.000	
000605	渤海股份	0.18	243260928	22.53	22.49	0	106489	0.18	23.02	23.38	22.23	--  	0.00	5.11	0.04	水务	--  	0.000	
600751	天海投资	7.54	242815952	7.13	6.63	0	349105	-0.69	6.64	7.29	6.63	--  	0.00	9.95	0.50	水运	--  	0.000	
002811	亚泰国际	0.89	241358784	28.46	28.21	0	85089	0.11	28.18	28.57	28.05	--  	0.71	1.84	0.25	装修装饰	--  	-0.000	
600619	海立股份	0.53	241184816	15.05	14.97	0	161029	-0.06	14.91	15.20	14.60	--  	0.67	4.01	0.08	机械基件	--  	0.000	
