代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
603980	吉华集团	-5.59	119910424	21.28	22.54	0	55083	0.28	22.55	22.64	21.20	--  	0.00	6.39	-1.26	染料涂料	--  	0.000	
002196	方正电机	-5.00	119847304	10.08	10.61	0	118539	-0.09	10.61	10.68	9.81	--  	0.28	8.20	-0.53	纺织机械	--  	-0.000	
300319	麦捷科技	-0.98	119702392	7.05	7.12	0	177701	0.43	7.11	7.11	6.41	--  	0.65	9.83	-0.07	元器件	--  	0.000	
601558	*ST锐电	-4.65	119039440	1.64	1.72	0	711542	0.00	1.72	1.74	1.63	--  	0.00	6.40	-0.08	电气设备	--  	-0.000	
000505	珠江控股	4.63	118996256	10.17	9.72	0	119338	0.20	9.73	10.65	9.26	--  	0.00	14.30	0.45	房产服务	--  	0.000	
002022	科华生物	-5.23	118183400	15.39	16.24	0	75423	-0.25	16.21	16.29	15.35	--  	0.83	5.79	-0.85	医疗保健	--  	0.000	
603877	太平鸟	5.03	117995776	26.73	25.45	0	44741	-0.03	25.42	27.91	25.42	--  	1.94	9.78	1.28	服饰	--  	-0.000	
600391	航发科技	-4.99	117950336	22.45	23.63	0	51377	0.00	23.63	23.75	22.37	--  	0.13	5.84	-1.18	航空	--  	0.000	
000758	中色股份	-2.90	117414800	6.37	6.56	0	182117	-0.15	6.57	6.60	6.37	--  	0.30	3.51	-0.19	铅锌	--  	-0.000	
300534	陇神戎发	-6.31	116480048	12.47	13.31	0	92569	0.24	13.28	13.28	12.05	--  	0.21	9.24	-0.84	中成药	--  	0.000	
600722	金牛化工	-8.57	116446304	7.36	8.05	0	153925	0.00	8.10	8.10	7.27	--  	0.58	10.31	-0.69	化工原料	--  	0.000	
000683	远兴能源	-3.75	115802192	2.82	2.93	0	404594	0.36	2.93	2.94	2.81	--  	0.00	4.44	-0.11	化工原料	--  	-0.000	
300575	中旗股份	-9.94	115730840	50.93	56.55	0	21815	-0.13	56.96	56.96	50.90	--  	0.39	10.72	-5.62	农药化肥	--  	0.000	
600988	赤峰黄金	-3.94	115384432	5.61	5.84	0	202156	0.36	5.83	5.85	5.58	--  	0.00	4.62	-0.23	黄金	--  	0.000	
300324	旋极信息	1.36	115313888	14.20	14.01	0	81722	-0.06	13.97	14.45	13.73	--  	0.49	5.14	0.19	软件服务	--  	-0.000	
002025	航天电器	-4.89	114736592	19.64	20.65	0	57443	-0.14	20.68	20.70	19.61	--  	1.21	5.28	-1.01	元器件	--  	-0.000	
300100	双林股份	-7.04	113465440	17.55	18.88	0	63147	-0.16	18.73	18.77	17.50	--  	0.11	6.73	-1.33	汽车服务	--  	-0.000	
300687	赛意信息	-8.29	112887976	49.78	54.28	0	21877	0.44	53.34	54.48	49.06	--  	0.00	9.99	-4.50	软件服务	--  	-0.000	
002335	科华恒盛	-6.02	112654640	31.84	33.88	0	34346	-0.58	33.94	34.15	31.84	--  	0.86	6.82	-2.04	电气设备	--  	0.000	
601611	中国核建	-1.47	112282424	10.70	10.86	0	103819	0.09	10.90	11.00	10.66	--  	0.64	3.13	-0.16	建筑施工	--  	-0.000	
300089	文化长城	-8.12	112233872	8.94	9.73	0	121142	-0.21	9.64	9.65	8.90	--  	0.26	7.71	-0.79	陶瓷	--  	-0.000	
603000	人民网	-4.09	111425488	12.65	13.19	0	86637	-0.38	13.23	13.29	12.60	--  	0.34	5.23	-0.54	互联网	--  	-0.000	
300632	光莆股份	-9.99	111365376	23.88	26.53	0	44810	-0.12	26.42	26.49	23.88	--  	0.00	9.84	-2.65	半导体	--  	-0.000	
300468	四方精创	-9.99	109329760	35.77	39.74	0	29570	0.00	39.74	39.74	35.77	--  	0.63	9.99	-3.97	软件服务	--  	0.000	
600677	航天通信	-6.65	109069360	11.79	12.63	0	90102	-0.07	12.62	12.68	11.76	--  	0.16	7.28	-0.84	通信设备	--  	-0.000	
000090	天健集团	-4.30	108243272	10.02	10.47	0	106228	0.10	10.43	10.51	9.95	--  	1.91	5.35	-0.45	建筑施工	--  	0.000	
000923	河北宣工	-8.40	107437912	22.15	24.18	0	47117	0.18	24.22	24.25	21.87	--  	0.01	9.84	-2.03	工程机械	--  	-0.000	
002747	埃斯顿	-5.56	106663800	12.07	12.78	0	86454	0.33	12.83	12.86	11.91	--  	0.52	7.43	-0.71	机械基件	--  	-0.000	
600571	信雅达	-7.91	106529456	11.06	12.01	0	92868	-0.17	12.02	12.07	11.01	--  	0.75	8.83	-0.95	软件服务	--  	0.000	
600698	湖南天雁	-7.89	105913392	7.12	7.73	0	143892	0.14	7.76	7.78	7.00	--  	0.00	10.09	-0.61	汽车配件	--  	-0.000	
000961	中南建设	-1.32	105701160	5.99	6.07	0	175183	0.00	6.07	6.10	5.98	--  	0.25	1.98	-0.08	建筑施工	--  	-0.000	
603050	科林电气	-9.98	105362608	23.99	26.65	0	42252	0.00	26.50	26.86	23.99	--  	0.78	10.77	-2.66	电气设备	--  	-0.000	
600684	珠江实业	-4.37	104405120	6.13	6.41	0	168266	0.49	6.41	6.42	6.06	--  	0.65	5.62	-0.28	全国地产	--  	0.000	
300050	世纪鼎利	-8.12	104024096	8.15	8.87	0	123314	0.37	8.87	8.87	8.06	--  	0.50	9.13	-0.72	软件服务	--  	-0.000	
300673	佩蒂股份	-5.94	103268336	45.30	48.16	0	22202	0.58	47.90	48.47	44.80	--  	0.00	7.62	-2.86	饲料	--  	-0.000	
600770	综艺股份	-5.74	103111304	7.23	7.67	0	139515	-0.13	7.69	7.70	7.22	--  	0.55	6.26	-0.44	综合类	--  	0.000	
600372	中航电子	-4.07	102880168	14.14	14.74	0	71688	0.07	14.74	14.86	13.98	--  	0.34	5.97	-0.60	航空	--  	0.000	
603969	银龙股份	-5.52	102028744	13.69	14.49	0	73518	0.22	14.45	14.57	13.40	--  	1.55	8.07	-0.80	其他建材	--  	-0.000	
01333	中国忠旺	-4.27	101886856	3.590	3.750	400	27971600	0.28	3.740	3.790	3.540	--  	0.00	6.67	-0.160	一般金属	--  	3.590	
002416	爱施德	-4.76	101655360	9.81	10.30	0	101416	-0.19	10.33	10.39	9.78	--  	1.46	5.92	-0.49	电器连锁	--  	0.000	
002494	华斯股份	-6.88	101157536	10.15	10.90	0	97627	0.10	10.90	10.95	10.06	--  	0.09	8.17	-0.75	服饰	--  	-0.000	
002123	梦网集团	-6.57	101073728	10.10	10.81	0	97793	-0.29	10.78	10.84	10.07	--  	1.11	7.12	-0.71	互联网	--  	0.000	
600997	开滦股份	-4.49	100756904	5.75	6.02	0	171816	0.17	6.04	6.04	5.70	--  	1.66	5.65	-0.27	煤炭开采	--  	0.000	
300331	苏大维格	-5.60	100471472	19.21	20.35	0	51108	0.16	20.52	20.52	18.61	--  	0.25	9.39	-1.14	元器件	--  	-0.000	
000656	金科股份	0.22	100188968	4.59	4.58	0	221389	0.22	4.58	4.59	4.49	--  	4.37	2.18	0.01	区域地产	--  	0.000	
300252	金信诺	-5.86	99943136	17.99	19.11	0	54354	0.00	19.09	19.19	17.69	--  	0.52	7.85	-1.12	电气设备	--  	-0.000	
300096	易联众	-10.00	99587016	12.96	14.40	0	73232	0.00	14.38	14.44	12.96	--  	0.03	10.28	-1.44	软件服务	--  	0.000	
600757	长江传媒	-3.48	98837272	6.93	7.18	0	140447	0.00	7.19	7.19	6.91	--  	0.70	3.90	-0.25	出版业	--  	-0.000	
002190	成飞集成	-6.63	98686432	22.68	24.29	0	42494	-0.03	24.12	24.29	22.00	--  	0.49	9.43	-1.61	汽车配件	--  	0.000	
603077	和邦生物	-2.25	98597064	2.17	2.22	0	451920	0.00	2.21	2.21	2.16	--  	0.20	2.25	-0.05	化工原料	--  	0.000	
002331	皖通科技	-6.67	98299200	11.06	11.85	0	85921	-0.71	11.73	11.76	11.06	--  	0.42	5.91	-0.79	软件服务	--  	0.000	
603808	歌力思	-7.19	97724712	20.91	22.53	0	45157	0.05	22.53	22.61	20.79	--  	0.91	8.08	-1.62	服饰	--  	-0.000	
601106	*ST一重	-4.69	97408848	3.66	3.84	0	261811	0.00	3.82	3.84	3.65	--  	0.03	4.95	-0.18	工程机械	--  	0.000	
300002	神州泰岳	-4.42	97317768	6.48	6.78	0	146801	0.47	6.79	6.83	6.40	--  	0.38	6.34	-0.30	软件服务	--  	0.000	
300653	正海生物	-10.00	97167736	37.80	42.00	0	24634	0.00	42.00	42.37	37.80	--  	0.00	10.88	-4.20	医疗保健	--  	-0.000	
002113	天润数娱	-4.83	97109128	11.23	11.80	0	84542	0.09	11.82	11.92	11.16	--  	0.00	6.44	-0.57	互联网	--  	-0.000	
002506	协鑫集成	-4.49	96960264	3.83	4.01	0	246362	0.00	4.02	4.04	3.81	--  	0.00	5.74	-0.18	电气设备	--  	-0.000	
600401	*ST海润	-4.51	96921456	1.27	1.33	0	750174	0.00	1.33	1.33	1.26	--  	0.00	5.26	-0.06	半导体	--  	-0.000	
300332	天壕环境	-5.41	96857744	6.30	6.66	0	151567	0.00	6.66	6.68	6.23	--  	0.23	6.76	-0.36	环境保护	--  	0.000	
600343	航天动力	-5.76	96779168	13.75	14.59	0	68592	-0.06	14.74	14.74	13.71	--  	0.69	7.06	-0.84	航空	--  	0.000	
600959	江苏有线	-4.82	96564392	9.08	9.54	0	104142	0.00	9.52	9.57	9.06	--  	1.05	5.35	-0.46	影视音像	--  	-0.000	
000729	燕京啤酒	-3.13	96418688	5.88	6.07	0	161923	-0.16	6.07	6.08	5.86	--  	0.59	3.62	-0.19	啤酒	--  	0.000	
601608	中信重工	-4.85	96264616	4.51	4.74	0	209627	0.45	4.74	4.81	4.47	--  	0.49	7.17	-0.23	专用机械	--  	0.000	
603035	常熟汽饰	-6.90	96036592	18.34	19.70	0	50453	0.00	19.58	20.29	18.11	--  	1.27	11.07	-1.36	汽车配件	--  	0.000	
300336	新文化	-6.20	95799984	12.71	13.55	0	73616	0.00	13.56	13.59	12.60	--  	0.74	7.31	-0.84	影视音像	--  	0.000	
603138	海量数据	-7.61	94835120	35.19	38.09	0	25818	-0.16	38.46	38.78	35.01	--  	0.24	9.90	-2.90	软件服务	--  	-0.000	
300333	兆日科技	-7.47	94617032	9.42	10.18	0	97497	0.00	10.19	10.19	9.30	--  	0.44	8.74	-0.76	元器件	--  	0.000	
603366	日出东方	-9.81	94492536	7.08	7.85	0	128586	0.00	7.90	7.95	7.07	--  	2.33	11.21	-0.77	家用电器	--  	-0.000	
600200	江苏吴中	-5.23	94031088	11.79	12.44	0	78169	0.17	12.50	12.50	11.70	--  	0.24	6.43	-0.65	综合类	--  	-0.000	
600576	祥源文化	-6.39	92502824	8.50	9.08	0	106043	0.00	9.03	9.08	8.18	--  	0.00	9.91	-0.58	影视音像	--  	0.000	
600075	新疆天业	-4.72	92358560	7.88	8.27	0	115013	-0.12	8.22	8.26	7.87	--  	0.86	4.72	-0.39	化工原料	--  	0.000	
000151	中成股份	-8.13	91752376	14.13	15.38	0	62865	0.21	15.39	15.43	13.90	--  	1.95	9.95	-1.25	商贸代理	--  	0.000	
002436	兴森科技	-4.34	90489328	5.51	5.76	0	161516	0.36	5.76	5.77	5.45	--  	0.52	5.56	-0.25	元器件	--  	0.000	
002446	盛路通信	-3.85	90088520	11.00	11.44	0	81436	0.92	11.39	11.39	10.80	--  	0.26	5.16	-0.44	通信设备	--  	0.000	
00023	东亚银行	-1.51	89695688	32.650	33.150	200	2741860	0.15	33.400	33.400	32.550	--  	2.08	2.56	-0.500	银行	--  	32.650	
300485	赛升药业	-6.66	89150088	29.72	31.84	0	29210	-0.12	31.71	31.88	29.52	--  	0.79	7.41	-2.12	生物制药	--  	-0.000	
601016	节能风电	-2.94	88537488	3.63	3.74	0	241012	0.00	3.72	3.74	3.61	--  	0.55	3.48	-0.11	新型电力	--  	0.000	
300663	科蓝软件	-9.98	88469928	22.81	25.34	0	37189	0.00	25.25	25.37	22.81	--  	0.00	10.10	-2.53	软件服务	--  	-0.000	
000156	华数传媒	-5.55	87412048	13.11	13.88	0	64975	0.08	13.87	13.94	13.06	--  	1.01	6.34	-0.77	影视音像	--  	-0.000	
002581	未名医药	-3.74	86949048	19.55	20.31	0	44370	0.98	20.41	20.41	19.26	--  	0.25	5.66	-0.76	生物制药	--  	-0.000	
300600	瑞特股份	-3.81	86695128	50.98	53.00	0	16921	1.23	52.69	53.40	50.00	--  	0.85	6.42	-2.02	电气设备	--  	-0.000	
600783	鲁信创投	-4.88	86606176	15.02	15.79	0	57074	-0.06	15.80	15.80	14.91	--  	0.95	5.64	-0.77	矿物制品	--  	0.000	
300052	中青宝	-6.52	86381944	13.77	14.73	0	61078	-0.06	14.45	14.75	13.61	--  	0.14	7.74	-0.96	互联网	--  	0.000	
002413	雷科防务	-5.42	85738000	10.30	10.89	0	81995	0.39	10.87	10.87	9.98	--  	0.27	8.17	-0.59	通信设备	--  	0.000	
300609	汇纳科技	-9.82	85286664	37.11	41.15	0	22069	-0.02	41.11	41.50	37.04	--  	0.48	10.84	-4.04	互联网	--  	0.000	
300437	清水源	0.50	85179024	18.07	17.98	0	45590	0.39	17.50	19.78	17.16	--  	0.44	14.57	0.09	化工原料	--  	-0.000	
002149	西部材料	-5.11	84842040	10.58	11.15	0	78378	0.09	11.08	11.21	10.57	--  	0.00	5.74	-0.57	小金属	--  	-0.000	
02357	中航科工	-2.58	83954056	4.160	4.270	1000	20082534	-0.48	4.290	4.310	4.130	--  	0.00	4.22	-0.110	工业工程	--  	4.160	
000626	远大控股	-7.74	83784624	12.28	13.31	0	65695	-0.40	13.36	13.37	12.21	--  	1.20	8.72	-1.03	商贸代理	--  	-0.000	
300005	探路者	-5.61	83158552	6.22	6.59	0	131070	0.48	6.50	6.50	6.16	--  	2.02	5.16	-0.37	服饰	--  	-0.000	
600428	中远海特	-4.05	82833168	5.68	5.92	0	142836	-0.17	5.93	5.96	5.61	--  	0.17	5.91	-0.24	水运	--  	-0.000	
000571	新大洲Ａ	-2.85	82756656	6.47	6.66	0	126571	-0.60	6.69	6.70	6.31	--  	0.45	5.86	-0.19	煤炭开采	--  	-0.000	
002375	亚厦股份	-3.74	82703696	8.24	8.56	0	98484	0.12	8.60	8.63	8.16	--  	0.47	5.49	-0.32	装修装饰	--  	-0.000	
300440	运达科技	-8.69	82677200	10.72	11.74	0	73912	-0.18	11.72	11.75	10.71	--  	0.85	8.86	-1.02	软件服务	--  	0.000	
002224	三 力 士	-4.48	82446288	9.60	10.05	0	84142	-0.40	10.06	10.08	9.51	--  	1.00	5.67	-0.45	橡胶	--  	0.000	
300547	川环科技	-6.32	82023984	56.96	60.80	0	14091	0.00	60.82	61.30	56.46	--  	0.80	7.96	-3.84	橡胶	--  	-0.000	
002265	西仪股份	-9.51	81542896	13.80	15.25	0	57075	-0.06	15.28	15.28	13.74	--  	0.06	10.10	-1.45	汽车配件	--  	0.000	
600148	长春一东	-6.76	81385232	23.86	25.59	0	33148	0.00	25.37	25.60	23.78	--  	0.32	7.11	-1.73	汽车配件	--  	0.000	
02386	中石化炼化工程	0.63	81298720	6.350	6.310	500	12899404	0.16	6.320	6.410	6.110	--  	1.02	4.75	0.040	石油天然气	--  	6.350	
002002	鸿达兴业	-2.07	80622536	7.10	7.25	0	112652	0.00	7.24	7.28	7.10	--  	1.29	2.48	-0.15	化工原料	--  	-0.000	
600157	永泰能源	-0.88	80156752	3.36	3.39	0	240821	0.90	3.37	3.39	3.24	--  	0.32	4.42	-0.03	煤炭开采	--  	-0.000	
601179	中国西电	-2.48	80092768	4.72	4.84	0	168817	0.21	4.83	4.86	4.70	--  	2.07	3.31	-0.12	电气设备	--  	-0.000	
000912	泸天化	-5.99	79753144	6.90	7.34	0	113295	0.29	7.36	7.38	6.78	--  	1.36	8.17	-0.44	农药化肥	--  	0.000	
000788	北大医药	3.51	79191512	9.43	9.11	0	85340	1.29	9.10	9.45	9.05	--  	0.12	4.39	0.32	化学制药	--  	0.000	
002326	永太科技	-4.19	78824904	12.80	13.36	0	60424	-0.22	13.34	13.35	12.79	--  	0.44	4.19	-0.56	化工原料	--  	0.000	
600269	赣粤高速	-1.34	78767968	5.17	5.24	0	151901	0.19	5.23	5.23	5.15	--  	2.86	1.53	-0.07	路桥	--  	0.000	
002820	桂发祥	-9.85	78667664	27.17	30.14	0	28352	0.11	29.48	29.48	27.13	--  	0.83	7.80	-2.97	食品	--  	0.000	
600888	新疆众和	-5.13	78109640	6.10	6.43	0	125642	0.16	6.46	6.48	6.02	--  	0.36	7.15	-0.33	铝	--  	-0.000	
300026	红日药业	-2.33	77556736	4.19	4.29	0	182797	0.24	4.29	4.32	4.16	--  	0.58	3.73	-0.10	中成药	--  	0.000	
002448	中原内配	-0.92	77299984	9.69	9.78	0	78656	0.10	9.74	9.98	9.65	--  	0.99	3.37	-0.09	汽车配件	--  	-0.000	
000545	金浦钛业	-3.59	77157040	5.10	5.29	0	149669	-0.19	5.27	5.30	5.07	--  	0.57	4.35	-0.19	化工原料	--  	-0.000	
002567	唐人神	-3.71	76128544	7.53	7.82	0	98883	-0.12	7.84	7.87	7.52	--  	1.23	4.48	-0.29	饲料	--  	0.000	
600096	云天化	-5.89	76010552	7.51	7.98	0	98788	0.00	7.96	8.03	7.41	--  	1.07	7.77	-0.47	农药化肥	--  	0.000	
000062	深圳华强	-3.84	75826136	23.54	24.48	0	31695	-0.24	24.59	24.59	23.50	--  	0.82	4.45	-0.94	批发业	--  	0.000	
600237	铜峰电子	-5.32	75699056	5.52	5.83	0	134222	0.18	5.83	5.86	5.48	--  	0.17	6.52	-0.31	元器件	--  	-0.000	
603826	坤彩科技	-5.27	75351848	16.35	17.26	0	45504	0.31	17.25	17.31	15.97	--  	0.35	7.76	-0.91	染料涂料	--  	0.000	
600353	旭光股份	-8.71	75211880	6.39	7.00	0	113277	-0.61	6.99	6.99	6.38	--  	0.36	8.71	-0.61	元器件	--  	-0.000	
002391	长青股份	-3.61	75132888	14.41	14.95	0	51182	0.07	15.01	15.02	14.31	--  	2.01	4.75	-0.54	农药化肥	--  	-0.000	
002325	洪涛股份	-5.02	75032160	5.30	5.58	0	138692	0.19	5.56	5.57	5.24	--  	0.36	5.91	-0.28	装修装饰	--  	0.000	
601928	凤凰传媒	-3.42	74559328	8.47	8.77	0	86501	0.83	8.78	8.79	8.35	--  	1.71	5.02	-0.30	出版业	--  	0.000	
600577	精达股份	-3.16	74444736	3.98	4.11	0	184706	0.25	4.11	4.14	3.95	--  	1.22	4.62	-0.13	电气设备	--  	0.000	
300510	金冠电气	0.10	74255304	29.09	29.06	0	25625	-0.50	29.06	30.77	27.17	--  	0.16	12.39	0.03	电气设备	--  	0.000	
600894	广日股份	-3.34	74213224	9.83	10.17	0	74498	0.00	10.20	10.21	9.75	--  	3.74	4.52	-0.34	运输设备	--  	-0.000	
300047	天源迪科	-5.19	73932504	11.70	12.34	0	61712	0.17	12.38	12.38	11.61	--  	0.25	6.24	-0.64	软件服务	--  	-0.000	
002577	雷柏科技	-7.88	73735096	18.11	19.66	0	39363	0.61	19.60	19.64	17.95	--  	0.56	8.60	-1.55	电脑设备	--  	0.000	
601969	海南矿业	-5.99	73619720	9.88	10.51	0	73112	-0.49	10.52	10.52	9.86	--  	0.27	6.28	-0.63	普钢	--  	0.000	
002198	嘉应制药	-0.40	73525456	12.52	12.57	0	59109	1.95	12.58	12.60	12.22	--  	0.32	3.02	-0.05	中成药	--  	0.000	
300506	名家汇	-3.23	73112144	23.09	23.86	0	31302	-0.03	23.86	24.00	23.01	--  	0.42	4.15	-0.77	建筑施工	--  	0.000	
002097	山河智能	-4.74	72691056	7.43	7.80	0	96626	0.00	7.77	7.79	7.30	--  	0.92	6.28	-0.37	工程机械	--  	-0.000	
002746	仙坛股份	-7.91	72515792	24.11	26.18	0	29150	-0.07	25.97	25.97	24.06	--  	0.76	7.30	-2.07	农业综合	--  	0.000	
002869	金溢科技	-7.11	72515456	34.36	36.99	0	20428	-0.08	37.02	37.19	34.15	--  	0.54	8.22	-2.63	通信设备	--  	0.000	
002171	楚江新材	-5.25	72502720	7.04	7.43	0	101209	0.00	7.44	7.47	7.01	--  	0.00	6.19	-0.39	铜	--  	-0.000	
600288	大恒科技	-5.88	72342608	10.08	10.71	0	70384	0.00	10.71	10.74	10.01	--  	0.20	6.82	-0.63	软件服务	--  	-0.000	
000911	南宁糖业	-6.10	72056792	9.70	10.33	0	73100	0.62	10.26	10.30	9.62	--  	0.86	6.58	-0.63	食品	--  	-0.000	
000718	苏宁环球	-3.50	72007528	4.96	5.14	0	143199	0.00	5.13	5.15	4.95	--  	3.89	3.89	-0.18	区域地产	--  	0.000	
603767	中马传动	-7.82	71981152	16.98	18.42	0	40975	-0.11	18.38	18.48	16.75	--  	0.00	9.39	-1.44	汽车配件	--  	-0.000	
002519	银河电子	-3.10	71965152	6.88	7.10	0	103153	0.00	7.14	7.18	6.86	--  	1.24	4.51	-0.22	通信设备	--  	0.000	
300171	东富龙	-6.24	71346576	9.91	10.57	0	70515	0.51	10.55	10.57	9.85	--  	0.95	6.81	-0.66	医疗保健	--  	-0.000	
300670	大烨智能	-9.15	71063928	23.54	25.91	0	29108	0.13	25.91	25.92	23.32	--  	0.00	10.03	-2.37	电气设备	--  	0.000	
000429	粤高速Ａ	-1.75	70989200	7.87	8.01	0	90073	0.90	8.01	8.04	7.79	--  	4.19	3.12	-0.14	路桥	--  	-0.000	
300079	数码科技	-4.64	70605224	4.73	4.96	0	146443	0.00	4.95	4.96	4.69	--  	0.60	5.44	-0.23	通信设备	--  	0.000	
600623	华谊集团	-4.23	70470984	9.52	9.94	0	72923	0.53	9.95	9.99	9.45	--  	0.60	5.43	-0.42	汽车配件	--  	0.000	
603528	多伦科技	-5.76	70323744	10.15	10.77	0	68619	0.59	10.61	10.70	10.00	--  	1.55	6.50	-0.62	软件服务	--  	-0.000	
002499	科林环保	-4.04	70320488	20.91	21.79	0	33966	0.00	21.88	21.88	19.88	--  	0.04	9.18	-0.88	环境保护	--  	-0.000	
600113	浙江东日	-8.95	70311400	10.58	11.62	0	63874	-0.83	11.65	11.75	10.56	--  	0.09	10.24	-1.04	区域地产	--  	-0.000	
600793	宜宾纸业	-7.93	70286648	23.79	25.84	0	29086	-0.70	25.50	25.80	23.26	--  	0.19	9.83	-2.05	造纸	--  	0.000	
000965	天保基建	-4.90	69596672	5.82	6.12	0	117016	-0.33	6.10	6.12	5.81	--  	0.20	5.07	-0.30	区域地产	--  	0.000	
600796	钱江生化	-3.77	69290200	7.92	8.23	0	83445	-0.12	8.52	8.52	7.90	--  	0.61	7.53	-0.31	农药化肥	--  	0.000	
000837	秦川机床	-4.92	69223696	6.57	6.91	0	103376	0.00	6.93	6.93	6.50	--  	0.71	6.22	-0.34	机床制造	--  	0.000	
300205	天喻信息	-8.37	69192072	9.30	10.15	0	71081	-0.84	10.15	10.15	9.30	--  	0.30	8.37	-0.85	元器件	--  	0.000	
002004	华邦健康	-3.06	69115880	6.97	7.19	0	98258	0.14	7.18	7.22	6.94	--  	2.09	3.89	-0.22	化学制药	--  	-0.000	
601929	吉视传媒	-3.69	69100104	3.13	3.25	0	218274	0.32	3.25	3.25	3.11	--  	0.77	4.31	-0.12	影视音像	--  	0.000	
600653	申华控股	-4.78	68905264	2.79	2.93	0	245425	0.72	2.94	2.94	2.75	--  	0.00	6.48	-0.14	汽车服务	--  	-0.000	
300348	长亮科技	-6.90	68776792	16.73	17.97	0	39896	-0.05	18.06	18.10	16.60	--  	0.45	8.35	-1.24	软件服务	--  	-0.000	
002177	御银股份	-6.15	68706408	5.19	5.53	0	129631	-0.18	5.51	5.55	5.14	--  	0.60	7.41	-0.34	电脑设备	--  	0.000	
600882	广泽股份	-2.68	68702064	9.08	9.33	0	75585	2.02	9.33	9.36	8.86	--  	5.24	5.36	-0.25	乳制品	--  	-0.000	
002261	拓维信息	-4.76	68693560	8.00	8.40	0	84096	-0.24	8.38	8.39	7.91	--  	0.24	5.71	-0.40	互联网	--  	0.000	
600126	杭钢股份	-5.14	68214144	6.83	7.20	0	97185	0.29	7.11	7.18	6.81	--  	0.02	5.14	-0.37	普钢	--  	-0.000	
002057	中钢天源	-6.88	67608352	12.45	13.37	0	52855	-0.07	13.21	13.40	12.39	--  	0.12	7.55	-0.92	元器件	--  	-0.000	
600098	广州发展	-2.55	67334168	6.89	7.07	0	96435	0.00	7.06	7.08	6.81	--  	1.41	3.82	-0.18	火力发电	--  	-0.000	
300503	昊志机电	-5.78	67164400	13.85	14.70	0	48067	0.29	14.70	14.86	13.23	--  	0.63	11.09	-0.85	机械基件	--  	0.000	
300608	思特奇	-9.22	66600036	32.58	35.89	0	19602	-0.05	35.79	36.13	32.38	--  	0.64	10.45	-3.31	软件服务	--  	0.000	
002083	孚日股份	-1.93	66488652	6.60	6.73	0	100192	0.15	6.71	6.75	6.54	--  	1.49	3.12	-0.13	纺织	--  	-0.000	
300307	慈星股份	-4.82	66233124	8.89	9.34	0	73225	0.11	9.34	9.39	8.80	--  	1.07	6.32	-0.45	纺织机械	--  	0.000	
300165	天瑞仪器	-7.70	65522740	7.19	7.79	0	88084	0.00	7.78	7.84	7.08	--  	0.32	9.76	-0.60	电器仪表	--  	0.000	
300497	富祥股份	-4.89	65516412	39.84	41.89	0	16159	0.15	42.10	42.21	39.70	--  	1.19	5.99	-2.05	化学制药	--  	0.000	
000404	华意压缩	-4.95	65301360	6.34	6.67	0	100359	-0.30	6.67	6.67	6.33	--  	0.48	5.10	-0.33	专用机械	--  	0.000	
000652	泰达股份	-4.00	64872564	4.80	5.00	0	133223	-0.20	4.96	4.97	4.80	--  	0.30	3.40	-0.20	批发业	--  	0.000	
600339	中油工程	-4.21	64548084	6.15	6.42	0	103676	0.49	6.35	6.36	6.07	--  	0.07	4.52	-0.27	石油加工	--  	0.000	
002492	恒基达鑫	-7.53	64530076	7.49	8.10	0	82988	-0.12	8.17	8.18	7.45	--  	0.49	9.01	-0.61	仓储物流	--  	-0.000	
600642	申能股份	-1.21	64279972	5.70	5.77	0	112354	-0.17	5.78	5.79	5.70	--  	3.81	1.56	-0.07	火力发电	--  	-0.000	
300231	银信科技	-4.88	64099520	10.52	11.06	0	59813	-0.08	11.03	11.09	10.51	--  	1.36	5.24	-0.54	软件服务	--  	0.000	
002852	道道全	-8.66	63692268	34.50	37.77	0	17668	0.00	37.86	37.96	34.38	--  	0.64	9.48	-3.27	食品	--  	0.000	
000543	皖能电力	-2.46	63321624	5.16	5.29	0	121677	0.00	5.29	5.30	5.12	--  	0.95	3.40	-0.13	火力发电	--  	-0.000	
300233	金城医药	1.76	63289748	19.13	18.80	0	33630	0.16	18.78	19.15	18.39	--  	0.80	4.04	0.33	化学制药	--  	-0.000	
002300	太阳电缆	-5.84	62962096	8.39	8.91	0	73222	0.00	8.90	8.97	8.35	--  	2.36	6.96	-0.52	电气设备	--  	0.000	
600365	通葡股份	-0.24	62916768	8.26	8.28	0	76491	1.85	8.32	8.32	8.03	--  	0.00	3.50	-0.02	红黄药酒	--  	0.000	
600802	福建水泥	-6.52	62832376	7.46	7.98	0	81892	0.00	7.95	7.99	7.40	--  	0.14	7.39	-0.52	水泥	--  	0.000	
601595	上海电影	-6.28	62478412	20.01	21.35	0	30585	0.10	21.55	21.55	19.91	--  	1.17	7.68	-1.34	影视音像	--  	0.000	
600058	五矿发展	-4.12	62325264	11.88	12.39	0	51485	0.08	12.38	12.42	11.85	--  	0.65	4.60	-0.51	商贸代理	--  	0.000	
300248	新开普	-3.94	62071940	13.91	14.48	0	44471	0.07	14.49	14.58	13.69	--  	0.38	6.15	-0.57	软件服务	--  	-0.000	
