代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08183	尚捷集团控股	1.10	113200	0.460	0.455	5000	245000	0.00	0.465	0.465	0.460	--  	0.00	1.10	0.005	纺织服饰	--  	0.460	
08025	亚洲资产	7.95	110900	0.190	0.176	2000	612000	0.00	0.180	0.190	0.180	--  	0.00	5.68	0.014	其他金融	--  	0.190	
08231	节能元件	-1.05	104080	0.188	0.190	10000	550000	0.00	0.190	0.190	0.188	--  	0.00	1.05	-0.002	半导体	--  	0.188	
08139	长安仁恒	-0.27	103740	3.640	3.650	500	28500	0.00	3.640	3.640	3.640	--  	0.00	0.00	-0.010	原材料	--  	3.640	
08268	迪臣建设	0.00	102876	0.181	0.181	8000	568000	0.00	0.183	0.183	0.181	--  	0.00	1.10	0.000	建筑	--  	0.181	
08161	医汇集团	5.00	101720	0.105	0.100	10000	990000	0.00	0.100	0.105	0.100	--  	0.00	5.00	0.005	医疗服务	--  	0.105	
08333	阿仕特朗金融	0.00	95850	0.355	0.355	5000	270000	0.00	0.355	0.355	0.355	--  	1.41	0.00	0.000	其他金融	--  	0.355	
08087	中国三三传媒	-4.26	95460	0.045	0.047	20000	2080000	0.00	0.046	0.046	0.045	--  	0.00	2.13	-0.002	媒体及娱乐	--  	0.045	
08019	皓文控股	-3.77	94551	0.102	0.106	20000	943000	0.00	0.102	0.102	0.100	--  	0.00	1.89	-0.004	工业工程	--  	0.102	
08109	麒麟集团控股	-5.00	90570	0.019	0.020	15000	4830000	0.00	0.019	0.019	0.018	--  	0.00	5.00	-0.001	软件服务	--  	0.019	
08270	中国煤层气	-7.69	89800	0.060	0.065	40000	1440000	0.00	0.065	0.065	0.060	--  	0.00	7.69	-0.005	石油天然气	--  	0.060	
08355	超智能控股	-2.63	88300	0.370	0.380	10000	240000	0.00	0.380	0.380	0.365	--  	0.00	3.95	-0.010	软件服务	--  	0.370	
08075	寰亚传媒	-1.93	85779	0.203	0.207	4000	417500	0.00	0.207	0.207	0.203	--  	0.00	1.93	-0.004	媒体及娱乐	--  	0.203	
08056	饮食概念	2.92	85060	0.247	0.240	5000	355000	-0.40	0.249	0.249	0.221	--  	0.00	11.67	0.007	酒店及消闲	--  	0.247	
08272	华人饮食集团	0.00	80930	0.020	0.020	20000	4210000	5.26	0.019	0.020	0.019	--  	0.00	5.00	0.000	酒店及消闲	--  	0.020	
08198	乐透互娱	-3.08	75800	0.220	0.227	4000	340000	0.00	0.220	0.225	0.220	--  	0.00	2.20	-0.007	酒店及消闲	--  	0.220	
08176	超人智能	-5.20	74800	7.480	7.890	5000	10000	0.00	7.480	7.480	7.480	--  	0.00	0.00	-0.410	医疗服务	--  	7.480	
08211	浙江永安	4.94	74010	0.255	0.243	10000	300000	-1.92	0.240	0.260	0.240	--  	0.00	8.23	0.012	纺织服饰	--  	0.255	
08023	邝文记	-1.67	73980	0.590	0.600	6000	126000	0.00	0.580	0.600	0.580	--  	0.00	3.33	-0.010	建筑	--  	0.590	
08290	亚势备份	3.53	72390	0.088	0.085	10000	860000	0.00	0.090	0.093	0.081	--  	0.00	14.12	0.003	软件服务	--  	0.088	
08300	皇玺餐饮集团	-1.65	71780	0.119	0.121	20000	600000	0.00	0.126	0.128	0.115	--  	0.00	10.74	-0.002	酒店及消闲	--  	0.119	
08045	南大苏富特	4.08	69090	0.255	0.245	6000	276000	-1.92	0.245	0.260	0.245	--  	0.00	6.12	0.010	软件服务	--  	0.255	
08317	财华社集团	0.00	66940	0.790	0.790	2000	86000	0.00	0.740	0.790	0.740	--  	0.00	6.33	0.000	软件服务	--  	0.790	
08050	云博产业	1.33	64927	1.520	1.500	2000	43311	1.33	1.500	1.500	1.500	--  	0.00	0.00	0.020	信息器材	--  	1.520	
08481	盛龙锦秀国际	-1.01	64000	0.490	0.495	5000	130000	0.00	0.490	0.500	0.490	--  	0.00	2.02	-0.005	工用支援	--  	0.490	
08031	易通讯集团	0.00	63820	0.890	0.890	2000	72000	0.00	0.760	0.890	0.760	--  	0.00	14.61	0.000	支援服务	--  	0.890	
08240	展程控股	-0.99	60500	0.201	0.203	10000	300000	0.00	0.202	0.202	0.201	--  	0.00	0.49	-0.002	农业产品	--  	0.201	
08432	太平洋酒吧	-3.57	57000	0.162	0.168	10000	350000	0.00	0.165	0.165	0.162	--  	0.00	1.79	-0.006	酒店及消闲	--  	0.162	
08369	立基工程控股	0.00	56820	0.196	0.196	10000	290000	0.00	0.196	0.196	0.195	--  	0.00	0.51	0.000	建筑	--  	0.196	
08407	兴证国际	1.71	56280	1.190	1.170	2000	48000	1.71	1.170	1.190	1.170	--  	0.00	1.71	0.020	其他金融	--  	1.190	
08117	中国基础能源	0.00	54600	0.900	0.900	10000	60000	-1.10	0.910	0.910	0.910	--  	0.00	0.00	0.000	公用事业	--  	0.900	
08353	安科系统	-4.41	53910	0.650	0.680	3000	81000	0.00	0.680	0.680	0.650	--  	0.00	4.41	-0.030	软件服务	--  	0.650	
08295	中植资本国际	-3.45	50400	0.280	0.290	20000	180000	0.00	0.280	0.280	0.280	--  	0.00	0.00	-0.010	其他金融	--  	0.280	
08262	宏强控股	-3.90	49650	0.370	0.385	10000	130000	-3.90	0.360	0.385	0.360	--  	0.00	6.49	-0.015	建筑	--  	0.370	
08037	中国生物科技服务	-3.66	47400	0.790	0.820	20000	60000	0.00	0.790	0.790	0.790	--  	0.00	0.00	-0.030	医药医疗	--  	0.790	
08480	飞霓控股	0.00	46680	0.440	0.440	4000	108000	0.00	0.440	0.440	0.430	--  	0.00	2.27	0.000	纺织服饰	--  	0.440	
08143	华夏医疗	0.00	46016	0.150	0.150	4000	316000	0.00	0.145	0.150	0.138	--  	0.00	8.00	0.000	医药医疗	--  	0.150	
08329	海王英特龙	0.00	44100	0.410	0.410	10000	110000	0.00	0.400	0.410	0.400	--  	0.00	2.44	0.000	医药医疗	--  	0.410	
08346	创新电子控股	-1.59	43800	0.310	0.315	10000	140000	-1.59	0.315	0.315	0.310	--  	0.00	1.59	-0.005	工业工程	--  	0.310	
08149	浩德控股	0.00	42250	0.325	0.325	10000	130000	0.00	0.325	0.325	0.325	--  	0.62	0.00	0.000	其他金融	--  	0.325	
08267	蓝港互动	-1.18	41480	1.680	1.700	500	24500	0.00	1.700	1.700	1.590	--  	0.00	6.47	-0.020	软件服务	--  	1.680	
08013	ECI TECH	2.73	39620	0.113	0.110	20000	340000	-3.42	0.109	0.117	0.109	--  	0.00	7.27	0.003	软件服务	--  	0.113	
08233	中国基建港口	-3.00	38920	0.970	1.000	4000	40000	-1.02	0.980	0.980	0.970	--  	0.00	1.00	-0.030	工用运输	--  	0.970	
08256	金利通	0.00	35412	0.039	0.039	4000	908000	0.00	0.039	0.039	0.039	--  	0.00	0.00	0.000	电讯	--  	0.039	
08358	卓珈控股	-2.10	34650	1.400	1.430	5000	25000	0.00	1.390	1.400	1.370	--  	0.00	2.10	-0.030	医疗服务	--  	1.400	
08246	北方新能源	0.00	34520	0.300	0.300	8000	120000	0.00	0.295	0.300	0.275	--  	0.00	8.33	0.000	工业工程	--  	0.300	
08278	CMON	-2.27	34180	0.215	0.220	10000	160000	0.00	0.210	0.215	0.210	--  	0.00	2.27	-0.005	家电及用品	--  	0.215	
08088	汇友科技控股	2.50	33712	0.041	0.040	8000	832000	2.50	0.041	0.041	0.040	--  	0.00	2.50	0.001	其他金融	--  	0.041	
08171	中国趋势	0.00	31720	0.012	0.012	160000	2660000	0.00	0.012	0.012	0.012	--  	0.00	0.00	0.000	信息器材	--  	0.012	
08116	中国幸福投资	0.00	31662	0.075	0.075	20000	420600	0.00	0.076	0.076	0.075	--  	0.00	1.33	0.000	纺织服饰	--  	0.075	
08197	北斗嘉药业	0.00	31200	0.520	0.520	10000	60000	0.00	0.520	0.520	0.520	--  	0.00	0.00	0.000	医药医疗	--  	0.520	
08145	电讯首科	0.47	30140	2.160	2.150	2000	14000	0.00	2.150	2.160	2.150	--  	0.93	0.47	0.010	信息器材	--  	2.160	
08428	国茂控股	-4.12	29328	0.163	0.170	12000	180000	0.00	0.162	0.163	0.162	--  	0.00	0.59	-0.007	酒店及消闲	--  	0.163	
08192	环球能源资源	1.41	28360	0.360	0.355	12000	80000	0.00	0.355	0.360	0.355	--  	0.00	1.41	0.005	一般金属	--  	0.360	
08035	骏高控股	0.00	27250	0.300	0.300	10000	90000	-1.64	0.300	0.305	0.300	--  	0.00	1.67	0.000	工用运输	--  	0.300	
08221	PF GROUP	-1.94	27220	0.152	0.155	20000	180000	0.00	0.152	0.154	0.149	--  	0.00	3.23	-0.003	其他金融	--  	0.152	
08079	易还财务投资	-1.41	27200	0.700	0.710	5000	40000	2.94	0.680	0.680	0.680	--  	0.00	0.00	-0.010	其他金融	--  	0.700	
08051	讯智海	0.64	26091	15.620	15.520	200	1673	0.00	15.620	15.620	15.620	--  	0.00	0.00	0.100	信息器材	--  	15.620	
08269	富誉控股	1.27	25700	0.159	0.157	10000	160000	-0.63	0.157	0.165	0.157	--  	0.00	5.10	0.002	农业产品	--  	0.159	
08063	环球大通集团	-4.62	24532	0.124	0.130	50000	204000	0.00	0.112	0.126	0.112	--  	0.00	10.77	-0.006	酒店及消闲	--  	0.124	
08020	宏海控股集团	6.60	22820	0.210	0.197	10000	110000	-0.94	0.204	0.212	0.204	--  	0.00	4.06	0.013	工用运输	--  	0.210	
08150	无缝绿色	2.94	22000	0.140	0.136	10000	160000	0.00	0.136	0.140	0.136	--  	0.00	2.94	0.004	家电及用品	--  	0.140	
08277	骏东控股	13.89	21860	0.820	0.720	2000	28000	0.00	0.670	0.820	0.670	--  	0.00	20.83	0.100	原材料	--  	0.820	
08281	中国金典集团	0.00	21120	0.330	0.330	8000	64000	0.00	0.330	0.330	0.330	--  	0.00	0.00	0.000	纺织服饰	--  	0.330	
08106	升华兰德	2.70	20900	0.380	0.370	5000	55000	0.00	0.380	0.380	0.380	--  	0.00	0.00	0.010	软件服务	--  	0.380	
08320	沛然环保	0.00	19700	0.193	0.193	10000	100000	-2.03	0.197	0.197	0.197	--  	0.00	0.00	0.000	支援服务	--  	0.193	
08251	优越集团控股	4.76	19600	0.660	0.630	10000	30000	-1.49	0.630	0.670	0.630	--  	0.00	6.35	0.030	工用支援	--  	0.660	
08337	直通电讯	0.00	19440	0.054	0.054	10000	360000	0.00	0.054	0.054	0.054	--  	0.00	0.00	0.000	电讯	--  	0.054	
08003	世大控股	0.00	19396	0.048	0.048	2000	404000	0.00	0.048	0.050	0.048	--  	0.00	4.17	0.000	原材料	--  	0.048	
08362	运兴泰集团	-2.56	18240	0.114	0.117	20000	160000	0.00	0.114	0.114	0.114	--  	0.00	0.00	-0.003	农业产品	--  	0.114	
08132	中油港燃	1.27	18140	0.080	0.079	20000	230000	1.27	0.079	0.080	0.079	--  	0.00	1.27	0.001	信息器材	--  	0.080	
08442	桦欣控股	-0.11	17985	8.990	9.000	500	2000	0.00	9.000	9.000	8.990	--  	0.00	0.11	-0.010	纺织服饰	--  	8.990	
08312	中国瀚亚	-1.67	17700	0.590	0.600	10000	30000	0.00	0.590	0.590	0.590	--  	0.00	0.00	-0.010	纺织服饰	--  	0.590	
08098	昌利控股	0.57	17000	0.176	0.175	10000	100000	3.53	0.170	0.170	0.170	--  	0.00	0.00	0.001	其他金融	--  	0.176	
08123	华亿金控	-1.92	15600	0.102	0.104	6000	150000	-1.92	0.104	0.104	0.104	--  	0.00	0.00	-0.002	其他金融	--  	0.102	
08220	比高集团	2.63	15560	0.078	0.076	20000	200000	0.00	0.076	0.078	0.076	--  	0.00	2.63	0.002	媒体及娱乐	--  	0.078	
08066	品创控股	-3.57	13950	0.135	0.140	5000	110000	6.30	0.126	0.135	0.126	--  	0.00	6.43	-0.005	石油天然气	--  	0.135	
08135	正美丰业	1.18	12900	0.430	0.425	5000	30000	0.00	0.430	0.430	0.430	--  	0.00	0.00	0.005	汽车	--  	0.430	
08162	港银控股	0.00	12450	0.345	0.345	10000	40000	15.00	0.300	0.345	0.300	--  	0.00	13.04	0.000	黄金贵金属	--  	0.345	
08165	华普智通	5.56	12380	0.038	0.036	10000	320000	0.00	0.039	0.039	0.038	--  	0.00	2.78	0.002	软件服务	--  	0.038	
08230	中国宇天	1.92	8050	0.530	0.520	5000	15000	0.00	0.550	0.550	0.530	--  	0.00	3.85	0.010	建筑	--  	0.530	
08439	新百利融资	0.00	7640	1.910	1.910	2000	4000	0.00	1.910	1.910	1.910	--  	0.00	0.00	0.000	其他金融	--  	1.910	
08205	交大慧谷	0.00	6800	0.325	0.325	4000	20000	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	信息器材	--  	0.325	
08239	首都金融控股	0.00	4866	0.163	0.163	2000	30000	13.99	0.143	0.167	0.143	--  	0.00	14.72	0.000	其他金融	--  	0.163	
08111	中科光电	-2.25	4350	0.087	0.089	5000	50000	-2.25	--  	0.087	--  	--  	0.00	0.00	-0.002	软件服务	--  	0.087	
08203	凯顺能源	0.00	3350	0.335	0.335	10000	10000	0.00	0.335	0.335	0.335	--  	0.00	0.00	0.000	工用支援	--  	0.335	
08229	FUTURE DATA	2.94	1800	0.350	0.340	5000	5000	-2.78	0.360	0.360	0.360	--  	0.00	0.00	0.010	软件服务	--  	0.350	
08082	仁智国际集团	-0.57	1166	0.174	0.175	5000	7000	0.00	0.174	0.174	0.174	--  	0.00	0.00	-0.001	支援服务	--  	0.174	
08128	中国地能	0.00	1096	0.137	0.137	8000	8000	0.00	0.137	0.137	0.137	--  	0.00	0.00	0.000	工业工程	--  	0.137	
08222	壹照明	7.01	916	0.229	0.214	4000	4000	0.00	0.229	0.229	0.229	--  	0.00	0.00	0.015	家电及用品	--  	0.229	
08218	毅高国际控股	-4.50	764	0.191	0.200	4000	4000	0.00	0.191	0.191	0.191	--  	0.00	0.00	-0.009	工业工程	--  	0.191	
08053	比优集团	0.00	550	0.600	0.600	20000	1000	0.00	--  	0.600	--  	--  	0.50	0.00	0.000	工用支援	--  	0.600	
08011	百田石油	0.00	218	0.170	0.170	20000	1500	0.00	--  	0.170	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.170	
08006	华泰瑞银	0.83	179	0.243	0.241	10000	750	0.83	--  	0.243	--  	--  	0.00	0.00	0.002	媒体及娱乐	--  	0.243	
08103	万泰企业股份	-1.90	130	1.550	1.580	20000	100	-1.90	--  	1.550	--  	--  	0.00	0.00	-0.030	软件服务	--  	1.550	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08421	永顺控股香港	-1.39	0	0.355	0.360	5000	0	0.00	--  	0.355	--  	--  	0.00	0.00	-0.005	支援服务	--  	0.355	
08405	恒智控股	0.00	0	0.860	0.860	4000	0	0.00	--  	0.860	--  	--  	0.00	0.00	0.000	支援服务	--  	0.860	
08363	SDM GROUP	0.00	0	0.365	0.365	2000	0	0.00	--  	0.365	--  	--  	0.00	0.00	0.000	支援服务	--  	0.365	
08360	利骏集团香港	0.00	0	0.175	0.175	4000	0	0.00	--  	0.175	--  	--  	0.00	0.00	0.000	建筑	--  	0.175	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08349	美固科技控股	0.00	0	2.670	2.670	10000	0	0.00	--  	2.670	--  	--  	0.00	0.00	0.000	建筑	--  	2.670	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08345	火岩控股	0.00	0	4.800	4.800	2000	0	0.00	--  	4.800	--  	--  	0.00	0.00	0.000	软件服务	--  	4.800	
08343	宏光照明	0.00	0	0.880	0.880	5000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08319	思博系统	0.00	0	0.166	0.166	10000	0	0.00	--  	0.166	--  	--  	0.00	0.00	0.000	软件服务	--  	0.166	
08316	柏荣集团控股	0.00	0	1.400	1.400	10000	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000	建筑	--  	1.400	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08280	中国数字视频	0.00	0	1.000	1.000	2000	0	0.00	--  	1.000	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	1.000	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08271	环球数码创意	0.00	0	0.260	0.260	2000	0	0.00	--  	0.260	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.260	
08258	西北实业	0.00	0	0.295	0.295	10000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08249	瑞远智控	0.00	0	0.275	0.275	5000	0	0.00	--  	0.275	--  	--  	0.00	0.00	0.000	信息器材	--  	0.275	
08247	中生北控生物科技	0.00	0	2.140	2.140	2000	0	0.00	--  	2.140	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.140	
08243	大贺传媒	0.00	0	0.400	0.400	5000	0	0.00	--  	0.400	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.400	
08237	华星控股	0.00	0	0.740	0.740	2000	0	0.00	--  	0.740	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.740	
08236	宝德科技集团	0.00	0	2.650	2.650	1000	0	0.00	--  	2.650	--  	--  	0.00	0.00	0.000	软件服务	--  	2.650	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08213	新智控股	0.00	0	0.070	0.070	10000	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.070	
08212	誉满国际控股	0.00	0	0.160	0.160	8000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	其他金融	--  	0.160	
08190	康佰控股	0.00	0	0.070	0.070	10000	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.070	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.172	0.172	10000	0	0.00	--  	0.172	--  	--  	0.00	0.00	0.000	工业工程	--  	0.172	
08159	辉煌科技	-1.59	0	0.620	0.630	5000	0	0.00	--  	0.620	--  	--  	0.00	0.00	-0.010	信息器材	--  	0.620	
08131	辰罡科技	0.00	0	0.168	0.168	10000	0	0.00	--  	0.168	--  	--  	0.00	0.00	0.000	软件服务	--  	0.168	
08126	Ｇ．Ａ．控股	0.00	0	0.610	0.610	4000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	汽车	--  	0.610	
08125	仁德资源	0.00	0	1.190	1.190	4000	0	0.00	--  	1.190	--  	--  	0.00	0.00	0.000	建筑	--  	1.190	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08076	新利软件	0.00	0	0.186	0.186	5000	0	0.00	--  	0.186	--  	--  	0.00	0.00	0.000	软件服务	--  	0.186	
08070	侨洋国际控股	0.00	0	0.640	0.640	5000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工业工程	--  	0.640	
08069	纵横游控股	0.00	0	0.800	0.800	5000	0	0.00	--  	0.800	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.800	
08057	麦迪森控股	-1.19	0	1.660	1.680	4000	0	0.00	--  	1.660	--  	--  	0.00	0.00	-0.020	食物饮品	--  	1.660	
08052	陆庆娱乐	0.00	0	0.093	0.093	10000	0	0.00	--  	0.093	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.093	
08049	吉林长龙药业	0.00	0	1.590	1.590	4000	0	0.00	--  	1.590	--  	--  	0.00	0.00	0.000	医药医疗	--  	1.590	
08048	御德国际控股	0.00	0	0.074	0.074	2000	0	0.00	--  	0.074	--  	--  	0.00	0.00	0.000	软件服务	--  	0.074	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.275	0.275	2000	0	0.00	--  	0.275	--  	--  	0.00	0.00	0.000	软件服务	--  	0.275	
08026	长达健康	0.00	0	0.410	0.410	1000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.410	
08016	长虹佳华	0.00	0	0.760	0.760	2000	0	0.00	--  	0.760	--  	--  	0.00	0.00	0.000	信息器材	--  	0.760	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
