代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00772	阅文集团	-0.89	654958336	100.000	100.900	200	6561686	0.20	99.500	101.700	98.300	--  	0.00	3.37	-0.900	软件服务	--  	100.000	
02328	中国财险	-2.04	653452032	15.360	15.680	2000	41985908	0.00	15.520	15.880	15.220	--  	0.00	4.21	-0.320	保险	--  	15.360	
00763	中兴通讯	-3.99	610338368	27.700	28.850	200	21730944	-0.36	28.700	29.400	27.350	--  	0.00	7.11	-1.150	信息器材	--  	27.700	
01336	新华保险	-4.28	568684160	51.500	53.800	100	10895000	-0.19	53.400	53.550	51.500	--  	0.00	3.81	-2.300	保险	--  	51.500	
00914	海螺水泥	-2.96	561381760	32.800	33.800	500	16884100	-0.15	33.950	33.950	32.650	--  	0.00	3.85	-1.000	建筑	--  	32.800	
03333	中国恒大	-1.69	538155712	29.000	29.500	1000	18480000	-0.51	29.400	29.450	28.800	--  	0.00	2.20	-0.500	地产	--  	29.000	
03800	保利协鑫能源	-5.19	534781600	1.460	1.540	1000	358853536	0.00	1.530	1.550	1.450	--  	0.00	6.49	-0.080	工业工程	--  	1.460	
01337	雷蛇	-1.49	529795488	4.620	4.690	1000	113051848	0.22	4.650	4.810	4.550	--  	0.00	5.54	-0.070	信息器材	--  	4.620	
03993	洛阳钼业	-4.27	506327232	4.710	4.920	3000	106631184	-0.21	4.910	4.910	4.700	--  	0.00	4.27	-0.210	一般金属	--  	4.710	
00762	中国联通	-1.34	497029824	11.740	11.900	2000	42021960	-0.34	11.900	11.980	11.720	--  	0.00	2.18	-0.160	电讯	--  	11.740	
02333	长城汽车	-2.02	493196000	8.740	8.920	500	56666864	0.69	8.800	8.830	8.620	--  	0.00	2.35	-0.180	汽车	--  	8.740	
01928	金沙中国有限公司	-1.87	472842816	36.700	37.400	400	12869957	0.00	37.200	37.500	36.350	--  	0.00	3.07	-0.700	酒店及消闲	--  	36.700	
00001	长和	1.03	460089824	98.000	97.000	500	4704520	0.05	97.000	98.200	96.700	--  	0.80	1.55	1.000	综合企业	--  	98.000	
00688	中国海外发展	-1.23	446574720	24.100	24.400	2000	18453128	-0.21	24.250	24.600	24.050	--  	1.45	2.25	-0.300	地产	--  	24.100	
02388	中银香港	0.67	445468384	37.350	37.100	500	11947221	-0.13	37.250	37.500	36.850	--  	1.71	1.75	0.250	银行	--  	37.350	
01055	中国南方航空股份	0.16	434764096	6.160	6.150	2000	68877000	-0.32	6.160	6.420	6.150	--  	0.00	4.39	0.010	运输	--  	6.160	
01114	BRILLIANCE CHI	-0.45	393950944	21.900	22.000	2000	17986262	-0.23	22.000	22.250	21.450	--  	0.50	3.64	-0.100	汽车	--  	21.900	
01088	中国神华	-0.80	390036192	19.740	19.900	500	19676896	0.00	19.700	20.050	19.640	--  	0.00	2.06	-0.160	煤炭	--  	19.740	
01093	石药集团	0.13	377816672	15.280	15.260	2000	24808464	-0.26	15.200	15.400	14.940	--  	0.00	3.01	0.020	医药医疗	--  	15.280	
00016	新鸿基地产	0.00	367649920	127.400	127.400	1000	2895436	0.31	127.500	127.600	126.300	--  	2.35	1.02	0.000	地产	--  	127.400	
00027	银河娱乐	-1.33	361165664	55.500	56.250	1000	6486674	0.27	55.800	56.650	55.150	--  	0.00	2.67	-0.750	酒店及消闲	--  	55.500	
00522	ASM PACIFIC	-2.72	335511200	125.400	128.900	100	2660226	0.24	127.500	128.300	124.800	--  	0.00	2.72	-3.500	半导体	--  	125.400	
02007	碧桂园	-2.17	335485344	12.600	12.880	1000	26515408	-0.32	12.880	12.880	12.500	--  	1.37	2.95	-0.280	地产	--  	12.600	
01288	农业银行	-0.83	333670688	3.600	3.630	1000	92680080	0.00	3.610	3.620	3.590	--  	0.00	0.83	-0.030	银行	--  	3.600	
03908	中金公司	-3.52	333275232	17.000	17.620	400	19337924	-0.35	17.620	17.620	16.800	--  	0.00	4.65	-0.620	其他金融	--  	17.000	
00753	中国国航	1.58	330863040	7.730	7.610	2000	42289048	-0.26	7.500	8.010	7.500	--  	0.00	6.70	0.120	运输	--  	7.730	
00966	中国太平	-2.95	314158848	27.950	28.800	200	11062460	-0.36	28.800	29.150	27.650	--  	0.00	5.21	-0.850	保险	--  	27.950	
01357	美图公司	-0.97	311578048	12.280	12.400	500	25601400	0.99	12.320	12.380	11.960	--  	0.00	3.39	-0.120	软件服务	--  	12.280	
01339	中国人民保险集团	-0.50	309926688	3.970	3.990	1000	77724000	-0.25	3.920	4.040	3.920	--  	0.00	3.01	-0.020	保险	--  	3.970	
00656	复星国际	-2.02	300677344	17.480	17.840	500	17000456	-0.11	17.980	17.980	17.440	--  	0.00	3.03	-0.360	综合企业	--  	17.480	
01800	中国交通建设	-1.00	298644864	8.900	8.990	1000	33549396	0.00	8.900	8.990	8.870	--  	0.00	1.33	-0.090	建筑	--  	8.900	
02238	广汽集团	-1.92	285335584	20.450	20.850	2000	13858163	-0.73	20.600	20.850	20.400	--  	0.00	2.16	-0.400	汽车	--  	20.450	
00384	中国燃气	-1.91	283503264	23.050	23.500	2000	11911755	-0.86	24.500	24.650	23.050	--  	0.87	6.81	-0.450	公用事业	--  	23.050	
01177	中国生物制药	-2.51	258841936	10.860	11.140	1000	23392280	-0.73	11.220	11.420	10.860	--  	0.18	5.03	-0.280	医药医疗	--  	10.860	
00285	比亚迪电子	-6.22	253501232	21.100	22.500	500	11821500	-0.47	22.250	22.500	21.000	--  	0.00	6.67	-1.400	信息器材	--  	21.100	
03888	金山软件	-3.27	251648128	20.700	21.400	1000	12011820	-0.48	21.100	21.450	20.650	--  	0.00	3.74	-0.700	软件服务	--  	20.700	
01113	长实集团	0.38	239134832	65.850	65.600	500	3647883	0.30	65.600	65.850	65.100	--  	0.64	1.14	0.250	地产	--  	65.850	
06030	中信证券	-0.94	233161600	16.900	17.060	500	13831991	0.00	16.900	16.980	16.780	--  	0.00	1.17	-0.160	其他金融	--  	16.900	
02600	中国铝业	-0.87	226170992	5.700	5.750	2000	40090352	0.18	5.780	5.780	5.570	--  	0.00	3.65	-0.050	一般金属	--  	5.700	
00998	中信银行	-1.20	226049968	4.960	5.020	1000	45453888	-0.20	4.990	5.020	4.950	--  	0.00	1.39	-0.060	银行	--  	4.960	
00728	中国电信	-0.79	213974320	3.780	3.810	2000	56499304	0.00	3.780	3.810	3.770	--  	0.00	1.05	-0.030	电讯	--  	3.780	
01359	中国信达	-0.68	213005824	2.910	2.930	1000	73379000	0.00	2.910	2.930	2.880	--  	0.00	1.71	-0.020	其他金融	--  	2.910	
02202	万科企业	0.36	207375552	27.950	27.850	100	7445561	0.00	27.600	28.050	27.450	--  	0.00	2.15	0.100	地产	--  	27.950	
01766	中国中车	-2.43	203250320	7.240	7.420	1000	27902800	0.00	7.420	7.480	7.220	--  	0.00	3.50	-0.180	工业工程	--  	7.240	
00002	中电控股	1.07	202557360	79.950	79.100	500	2543470	0.19	79.250	79.950	79.000	--  	0.74	1.20	0.850	公用事业	--  	79.950	
00669	创科实业	2.69	202333504	45.850	44.650	500	4414535	0.11	45.950	46.200	45.000	--  	0.61	2.69	1.200	家电及用品	--  	45.850	
02338	潍柴动力	-5.30	199554784	9.120	9.630	1000	21504988	-0.55	9.780	9.790	9.100	--  	0.00	7.17	-0.510	工业工程	--  	9.120	
02883	中海油田服务	-4.60	196039968	7.260	7.610	2000	26621160	-0.14	7.490	7.500	7.240	--  	0.00	3.42	-0.350	石油天然气	--  	7.260	
03323	中国建材	-2.47	195441424	6.720	6.890	2000	28858108	-0.30	6.750	6.950	6.650	--  	0.00	4.35	-0.170	建筑	--  	6.720	
01988	民生银行	-0.94	191979424	7.400	7.470	500	25879720	-0.13	7.430	7.440	7.400	--  	0.00	0.54	-0.070	银行	--  	7.400	
02319	蒙牛乳业	-2.38	191516848	20.550	21.050	1000	9267675	-0.24	20.850	21.200	20.500	--  	0.00	3.33	-0.500	食物饮品	--  	20.550	
06837	海通证券	-1.50	187316416	11.800	11.980	400	15875248	0.17	11.900	11.960	11.720	--  	0.00	2.00	-0.180	其他金融	--  	11.800	
01109	华润置地	-0.45	179514128	22.300	22.400	2000	8012305	-0.45	22.300	22.550	22.200	--  	0.45	1.56	-0.100	地产	--  	22.300	
00932	御药堂	0.56	178347936	7.120	7.080	4000	25087000	0.14	7.090	7.150	7.080	369400	0.00	0.99	0.040	医药医疗	52000	7.120	
02313	申洲国际	0.20	174647008	74.150	74.000	1000	2360017	-0.07	74.000	74.800	73.100	--  	0.94	2.30	0.150	纺织服饰	--  	74.150	
06869	长飞光纤光缆	-4.90	172404848	32.050	33.700	500	5311700	-0.31	33.850	33.850	31.350	--  	0.00	7.42	-1.650	信息器材	--  	32.050	
00992	联想集团	-0.67	168230592	4.460	4.490	2000	37776724	0.22	4.470	4.500	4.430	--  	1.35	1.56	-0.030	信息器材	--  	4.460	
01099	国药控股	-0.78	168101536	32.000	32.250	400	5270262	0.31	32.000	32.250	31.700	--  	0.00	1.71	-0.250	医药医疗	--  	32.000	
00486	RUSAL	0.36	167471904	5.520	5.500	1000	30441000	0.18	5.500	5.530	5.400	8508150	2.79	2.36	0.020	一般金属	1546000	5.520	
01316	耐世特	0.86	165574560	16.420	16.280	1000	10075500	0.12	16.180	16.600	16.180	--  	0.00	2.58	0.140	汽车	--  	16.420	
02380	中国电力	-1.75	164434976	2.240	2.280	1000	73016000	-0.44	2.270	2.280	2.240	--  	0.00	1.75	-0.040	公用事业	--  	2.240	
06060	众安在线	-1.42	163950720	76.300	77.400	100	2145500	0.13	76.850	77.100	76.000	24845842	0.00	1.42	-1.100	保险	325000	76.300	
00836	华润电力	1.59	162489552	15.360	15.120	2000	10639722	0.13	15.100	15.400	15.060	--  	0.81	2.25	0.240	公用事业	--  	15.360	
03328	交通银行	-1.20	161461280	5.770	5.840	1000	27938938	-0.17	5.770	5.800	5.750	--  	0.00	0.86	-0.070	银行	--  	5.770	
00425	敏实集团	-3.33	159924784	45.000	46.550	2000	3523166	-0.55	46.750	46.750	44.850	--  	0.00	4.08	-1.550	汽车	--  	45.000	
02196	复星医药	0.51	156325632	39.450	39.250	500	3965587	-0.25	39.500	40.350	38.700	--  	0.00	4.20	0.200	医药医疗	--  	39.450	
02688	新奥能源	1.14	154249824	57.500	56.850	1000	2666130	0.00	56.850	58.900	56.850	--  	0.00	3.61	0.650	公用事业	--  	57.500	
00902	华能国际电力股份	-0.55	153671392	5.440	5.470	2000	28245000	0.00	5.480	5.490	5.370	--  	0.00	2.19	-0.030	公用事业	--  	5.440	
01478	丘钛科技	-2.69	153445184	16.620	17.080	1000	9167000	0.48	16.900	17.100	16.520	--  	0.00	3.40	-0.460	家电及用品	--  	16.620	
00683	嘉里建设	0.71	153233968	35.350	35.100	500	4396750	0.43	34.600	35.500	34.100	--  	0.00	3.99	0.250	地产	--  	35.350	
00268	金蝶国际	-3.40	152593408	4.550	4.710	2000	33224300	0.00	4.690	4.690	4.520	--  	0.00	3.61	-0.160	软件服务	--  	4.550	
01958	北京汽车	-3.56	152558384	8.930	9.260	500	16930580	0.00	9.190	9.190	8.880	--  	0.00	3.35	-0.330	汽车	--  	8.930	
00017	新世界发展	-0.52	150441408	11.520	11.580	1000	13137098	0.35	11.540	11.540	11.320	--  	2.86	1.90	-0.060	地产	--  	11.520	
00288	万洲国际	-0.76	150104000	7.870	7.930	500	19103390	0.13	7.960	7.960	7.790	--  	0.64	2.14	-0.060	农业产品	--  	7.870	
01030	新城发展控股	0.00	149235424	4.680	4.680	2000	31870000	1.30	4.770	4.800	4.560	--  	0.00	5.13	0.000		--  	4.680	
02799	中国华融	-1.10	148979904	3.610	3.650	1000	41266000	-0.55	3.650	3.650	3.590	--  	0.00	1.64	-0.040	其他金融	--  	3.610	
01462	金诚控股	0.26	142313504	3.930	3.920	2000	36210000	0.26	3.920	3.950	3.920	7860	0.00	0.77	0.010	建筑	2000	3.930	
00069	香格里拉（亚洲）	3.43	141002400	17.480	16.900	2000	8062880	0.23	16.960	17.800	16.840	--  	0.34	5.68	0.580	酒店及消闲	--  	17.480	
01169	海尔电器	-2.40	140007488	22.350	22.900	1000	6206341	-0.45	23.150	23.150	22.300	--  	0.00	3.71	-0.550	家电及用品	--  	22.350	
06881	中国银河	-1.49	139984640	6.590	6.690	500	21211000	0.00	6.690	6.690	6.570	--  	0.00	1.79	-0.100	其他金融	--  	6.590	
00148	建滔化工	-0.45	138449696	44.250	44.450	500	3129081	-0.23	43.950	44.950	43.850	--  	1.36	2.47	-0.200	工业工程	--  	44.250	
02669	中海物业	5.24	136790496	2.010	1.910	5000	68173288	0.00	1.910	2.050	1.910	--  	0.75	7.33	0.100	支援服务	--  	2.010	
00135	昆仑能源	-1.17	136720896	6.750	6.830	2000	20273608	0.15	6.800	6.850	6.700	--  	0.00	2.20	-0.080	石油天然气	--  	6.750	
00799	IGG	-2.53	136687648	10.000	10.260	1000	13593116	-0.20	10.280	10.280	9.980	--  	3.50	2.92	-0.260	软件服务	--  	10.000	
00670	中国东方航空股份	-2.41	136459024	4.050	4.150	2000	33315000	-0.25	4.140	4.190	4.030	--  	0.00	3.86	-0.100	运输	--  	4.050	
01910	新秀丽	0.76	135889456	33.150	32.900	300	4110704	0.30	33.400	33.500	32.400	8346331	0.00	3.34	0.250	纺织服饰	252900	33.150	
01171	兖州煤业股份	-2.85	135339024	7.500	7.720	2000	17838296	-0.13	7.700	7.710	7.500	--  	0.00	2.72	-0.220	煤炭	--  	7.500	
00390	中国中铁	-1.18	133551848	5.860	5.930	1000	22807344	0.00	5.900	5.910	5.830	--  	0.00	1.35	-0.070	建筑	--  	5.860	
01044	恒安国际	-0.90	132236192	77.500	78.200	500	1698585	-0.06	77.500	78.500	77.050	--  	1.41	1.85	-0.700	纺织服饰	--  	77.500	
01347	华虹半导体	-5.78	128365440	14.680	15.580	1000	8570025	-0.27	15.300	15.500	14.680	--  	0.00	5.26	-0.900	半导体	--  	14.680	
06886	HTSC	-1.70	128168592	16.200	16.480	200	7883800	-0.37	16.400	16.400	16.180	--  	0.00	1.33	-0.280	其他金融	--  	16.200	
03311	中国建筑国际	-2.25	126555672	10.420	10.660	2000	12144294	0.00	10.700	10.700	10.320	--  	1.44	3.56	-0.240	建筑	--  	10.420	
03898	中车时代电气	-1.73	126452896	45.550	46.350	100	2754881	0.22	46.500	46.700	45.400	--  	0.00	2.80	-0.800	工业工程	--  	45.550	
01186	中国铁建	-1.60	123629208	9.210	9.360	500	13416500	-0.11	9.300	9.360	9.150	--  	0.00	2.24	-0.150	建筑	--  	9.210	
00012	恒基地产	-0.19	122109304	52.450	52.550	1000	2342755	0.58	52.150	52.450	51.800	--  	0.92	1.24	-0.100	地产	--  	52.450	
00006	电能实业	0.30	120787880	67.000	66.800	500	1802267	-0.22	66.500	67.250	66.500	--  	12.34	1.12	0.200	公用事业	--  	67.000	
01638	佳兆业集团	2.20	118995896	4.650	4.550	1000	25779952	0.00	4.550	4.720	4.450	--  	0.00	5.93	0.100	地产	--  	4.650	
01816	中广核电力	-1.36	118703792	2.180	2.210	1000	54131448	0.00	2.200	2.210	2.180	--  	0.00	1.36	-0.030	公用事业	--  	2.180	
00291	华润啤酒	-3.02	117907816	22.450	23.150	2000	5224750	-0.44	23.100	23.300	22.300	--  	0.36	4.32	-0.700	食物饮品	--  	22.450	
00358	江西铜业股份	-1.31	117484024	12.080	12.240	1000	9716061	-0.17	12.340	12.340	12.020	--  	0.00	2.61	-0.160	一般金属	--  	12.080	
00011	恒生银行	-0.05	117400712	187.100	187.200	100	628358	0.05	186.900	187.400	185.500	--  	1.28	1.01	-0.100	银行	--  	187.100	
00019	太古股份公司Ａ	-0.13	117371248	74.800	74.900	500	1569908	0.20	75.300	75.300	74.500	--  	1.34	1.07	-0.100	综合企业	--  	74.800	
00322	康师傅控股	-0.45	116043808	13.260	13.320	2000	8713369	-0.45	13.580	13.580	13.180	--  	0.00	3.00	-0.060	食物饮品	--  	13.260	
00371	北控水务集团	0.00	114234184	6.300	6.300	2000	18086078	0.80	6.320	6.410	6.250	--  	1.27	2.54	0.000	公用事业	--  	6.300	
01658	邮储银行	-1.57	114133600	4.400	4.470	1000	25929000	0.23	4.440	4.440	4.390	--  	0.00	1.12	-0.070	银行	--  	4.400	
00658	中国高速传动	-0.22	112399776	9.100	9.120	1000	12344000	0.00	9.060	9.200	9.060	--  	0.00	1.54	-0.020	工业工程	--  	9.100	
00489	东风集团股份	-1.95	111535184	10.060	10.260	2000	11053828	0.00	10.200	10.260	10.000	--  	1.14	2.53	-0.200	汽车	--  	10.060	
03320	华润医药	0.10	108773352	9.910	9.900	500	10967000	0.10	9.900	10.120	9.730	--  	0.00	3.94	0.010	医药医疗	--  	9.910	
02607	上海医药	0.62	108237904	19.340	19.220	100	5588500	0.00	19.300	19.500	19.240	--  	0.00	1.35	0.120	医药医疗	--  	19.340	
02020	安踏体育	-1.25	108170472	35.550	36.000	1000	3023685	-0.14	36.000	36.400	35.500	--  	1.15	2.50	-0.450	纺织服饰	--  	35.550	
02689	玖龙纸业	-1.62	106837840	13.400	13.620	1000	7929000	-0.15	13.540	13.700	13.400	--  	2.21	2.20	-0.220	原材料	--  	13.400	
02777	富力地产	-1.14	106738448	17.280	17.480	400	6187204	0.23	17.060	17.500	17.060	--  	0.00	2.52	-0.200	地产	--  	17.280	
00916	龙源电力	-0.88	104673824	5.640	5.690	1000	18675600	0.00	5.600	5.680	5.550	--  	0.00	2.28	-0.050	公用事业	--  	5.640	
00607	丰盛控股	0.00	103480808	3.280	3.280	2500	31435000	0.00	3.270	3.320	3.260	--  	0.00	1.83	0.000	地产	--  	3.280	
01706	双运控股	50.00	103208904	0.840	0.560	5000	132910000	2.44	0.800	0.920	0.710	--  	0.00	37.50	0.280	建筑	--  	0.840	
01728	正通汽车	-3.85	102998176	9.500	9.880	500	10849077	0.53	9.750	9.880	9.270	--  	0.00	6.17	-0.380	汽车	--  	9.500	
00884	旭辉控股集团	-0.49	102677656	4.030	4.050	2000	25373804	0.00	4.060	4.080	4.010	--  	1.24	1.73	-0.020	地产	--  	4.030	
01378	中国宏桥	0.82	102517880	9.880	9.800	500	10249000	-0.10	9.590	10.500	9.400	--  	0.00	11.22	0.080	一般金属	--  	9.880	
00354	中国软件国际	0.00	101944936	4.750	4.750	2000	21595700	0.42	4.730	4.790	4.640	--  	0.00	3.16	0.000	软件服务	--  	4.750	
00066	港铁公司	-0.11	100894984	45.150	45.200	500	2240411	0.22	45.150	45.200	44.900	--  	0.55	0.66	-0.050	运输	--  	45.150	
01313	华润水泥控股	-1.39	100465696	4.980	5.050	2000	20195300	0.00	5.030	5.030	4.910	--  	0.00	2.38	-0.070	建筑	--  	4.980	
00136	恒腾网络	-1.45	100352168	0.340	0.345	4000	296457984	0.00	0.345	0.345	0.330	--  	0.00	4.35	-0.005	家电及用品	--  	0.340	
01188	正道集团	-0.51	97832656	0.194	0.195	2000	459068000	-0.51	0.260	0.265	0.190	--  	0.00	38.46	-0.001	汽车	--  	0.194	
00241	阿里健康	0.00	97413112	4.320	4.320	2000	22334300	-0.69	4.320	4.440	4.250	--  	0.00	4.40	0.000	软件服务	--  	4.320	
01548	金斯瑞生物科技	-3.02	97357176	9.300	9.590	2000	10339108	0.00	9.570	9.760	9.280	--  	0.00	5.01	-0.290	医药医疗	--  	9.300	
01250	北控清洁能源集团	0.00	95790024	0.285	0.285	20000	335432800	0.00	0.280	0.290	0.275	--  	0.00	5.26	0.000	工用支援	--  	0.285	
00551	裕元集团	-0.34	95767104	29.300	29.400	500	3259200	0.34	29.750	29.850	29.000	--  	13.31	2.89	-0.100	纺织服饰	--  	29.300	
01530	三生制药	-4.67	95316544	15.120	15.860	500	6183324	-0.66	15.760	15.900	15.120	--  	0.00	4.92	-0.740	医药医疗	--  	15.120	
00732	信利国际	-2.23	95025936	3.500	3.580	2000	26898000	-0.28	3.580	3.630	3.470	--  	0.00	4.47	-0.080	信息器材	--  	3.500	
01128	永利澳门	-0.23	94820376	21.550	21.600	400	4408600	0.70	21.000	21.750	21.000	--  	0.97	3.47	-0.050	酒店及消闲	--  	21.550	
00101	恒隆地产	-0.34	93117752	17.520	17.580	1000	5320470	0.34	17.660	17.680	17.400	--  	0.97	1.59	-0.060	地产	--  	17.520	
01112	Ｈ＆Ｈ国际控股	-1.37	92952848	43.200	43.800	500	2136375	0.00	43.850	44.750	42.050	--  	0.00	6.16	-0.600	食物饮品	--  	43.200	
00868	信义玻璃	-2.89	91762552	7.720	7.950	2000	11736915	-0.39	7.930	7.970	7.710	--  	2.59	3.27	-0.230	工业工程	--  	7.720	
00200	新濠国际发展	1.59	90674200	22.400	22.050	1000	4081004	0.00	22.100	22.500	21.800	--  	0.10	3.17	0.350	酒店及消闲	--  	22.400	
06169	宇华教育	-1.05	89944648	3.770	3.810	2000	23840000	0.00	3.760	3.830	3.730	--  	0.98	2.62	-0.040	支援服务	--  	3.770	
02282	美高梅中国	-1.57	89729248	18.780	19.080	400	4760400	-0.53	19.060	19.280	18.620	--  	0.62	3.46	-0.300	酒店及消闲	--  	18.780	
02098	卓尔集团	1.01	89357952	7.000	6.930	1000	12759000	-0.14	6.900	7.170	6.860	--  	0.00	4.47	0.070	地产	--  	7.000	
02208	金风科技	-0.51	89214552	11.780	11.840	200	7536320	0.00	11.800	12.080	11.720	--  	0.00	3.04	-0.060	工业工程	--  	11.780	
01079	松景科技	10.99	89088144	2.020	1.820	2000	44388000	0.00	1.880	2.090	1.830	--  	0.00	14.29	0.200	信息器材	--  	2.020	
00020	会德丰	-1.25	88934608	55.400	56.100	1000	1597548	0.18	56.250	56.300	54.900	--  	0.86	2.50	-0.700	地产	--  	55.400	
02009	金隅股份	-1.59	87391384	3.720	3.780	1000	23480000	0.54	3.790	3.790	3.700	--  	0.00	2.38	-0.060	建筑	--  	3.720	
01038	长江基建集团	0.07	86944728	68.400	68.350	500	1271409	0.07	68.500	68.500	68.150	--  	0.98	0.51	0.050	公用事业	--  	68.400	
00787	利标品牌	2.41	85869024	0.850	0.830	2000	101523240	-1.16	0.820	0.860	0.820	--  	0.00	4.82	0.020	纺织服饰	--  	0.850	
03606	福耀玻璃	-0.95	83932824	31.300	31.600	400	2644000	-0.32	31.550	32.250	31.300	--  	0.00	3.01	-0.300	汽车	--  	31.300	
02314	理文造纸	-1.85	83774680	9.010	9.180	1000	9234977	-0.11	9.100	9.280	9.000	--  	1.89	3.05	-0.170	原材料	--  	9.010	
02727	上海电气	-1.80	83594136	3.280	3.340	2000	25326904	0.00	3.350	3.360	3.280	--  	0.00	2.40	-0.060	工业工程	--  	3.280	
00581	中国东方集团	-1.59	83566864	6.190	6.290	2000	13845000	0.00	6.210	6.220	5.880	--  	2.10	5.41	-0.100	一般金属	--  	6.190	
00267	中信股份	-0.53	79387608	11.260	11.320	1000	7050692	-0.18	11.340	11.340	11.200	--  	0.98	1.24	-0.060	综合企业	--  	11.260	
03808	中国重汽	-0.85	78817552	9.300	9.380	500	8512076	0.65	9.390	9.420	9.100	--  	0.00	3.41	-0.080	工业工程	--  	9.300	
02186	绿叶制药	-2.54	78746312	5.370	5.510	500	14443500	-0.37	5.480	5.580	5.370	--  	0.61	3.81	-0.140	医药医疗	--  	5.370	
03383	雅居乐集团	-1.36	78626672	11.600	11.760	2000	6755206	-0.34	11.760	11.840	11.520	--  	1.90	2.72	-0.160	地产	--  	11.600	
01193	华润燃气	1.76	78227608	28.850	28.350	2000	2701566	-0.52	28.300	29.200	28.300	--  	0.52	3.17	0.500	公用事业	--  	28.850	
00257	中国光大国际	0.00	77419064	10.840	10.840	1000	7110501	-0.37	10.820	11.000	10.780	--  	1.11	2.03	0.000	公用事业	--  	10.840	
00151	中国旺旺	-1.68	77390096	6.420	6.530	1000	11982194	0.00	6.470	6.540	6.410	--  	0.59	1.99	-0.110	食物饮品	--  	6.420	
