代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08421	永顺控股香港	2.86	117975	0.360	0.350	5000	335000	1.41	0.325	0.360	0.325	--  	0.00	10.00	0.010	支援服务	--  	0.360	
08415	乐嘉思控股	-1.79	117630	0.165	0.168	10000	720000	0.00	0.165	0.165	0.160	--  	0.00	2.98	-0.003	建筑	--  	0.165	
08003	世大控股	-6.00	117158	0.047	0.050	2000	2542000	0.00	0.047	0.048	0.045	--  	0.00	6.00	-0.003	原材料	--  	0.047	
08409	海鑫集团	5.32	116650	0.495	0.470	10000	250000	5.32	0.460	0.495	0.460	--  	0.00	7.45	0.025	建筑	--  	0.495	
08369	立基工程控股	1.54	114140	0.198	0.195	10000	580000	0.00	0.194	0.198	0.194	--  	0.00	2.05	0.003	建筑	--  	0.198	
08013	ECI TECH	3.92	109380	0.106	0.102	20000	1000000	0.00	0.105	0.114	0.105	--  	0.00	8.82	0.004	软件服务	--  	0.106	
08135	正美丰业	2.33	105525	0.440	0.430	5000	230000	-12.00	0.460	0.500	0.425	--  	0.00	17.44	0.010	汽车	--  	0.440	
08065	高萌科技	-2.94	91475	0.495	0.510	5000	185000	0.00	0.500	0.500	0.490	--  	0.00	1.96	-0.015	软件服务	--  	0.495	
08222	壹照明	-0.44	91260	0.228	0.229	4000	416000	0.00	0.209	0.228	0.200	--  	0.00	12.23	-0.001	家电及用品	--  	0.228	
08167	中国新电信	-1.07	90308	0.185	0.187	4000	492000	0.00	0.187	0.187	0.179	--  	0.00	4.28	-0.002	信息器材	--  	0.185	
08268	迪臣建设	4.42	89288	0.189	0.181	8000	488000	0.00	0.181	0.189	0.181	--  	0.00	4.42	0.008	建筑	--  	0.189	
08246	北方新能源	-1.67	84320	0.295	0.300	8000	296000	0.00	0.295	0.295	0.280	--  	0.00	5.00	-0.005	工业工程	--  	0.295	
08326	同景新能源	0.00	83600	2.090	2.090	1000	40000	0.00	2.090	2.090	2.090	--  	0.00	0.00	0.000	酒店及消闲	--  	2.090	
08112	FOCUS MEDIA	2.63	77448	0.195	0.190	24000	408000	0.00	0.188	0.195	0.188	--  	0.00	3.68	0.005	媒体及娱乐	--  	0.195	
08442	桦欣控股	0.00	76415	8.990	8.990	500	8500	0.00	--  	8.990	--  	--  	0.00	0.00	0.000	纺织服饰	--  	8.990	
08019	皓文控股	1.71	76340	0.119	0.117	20000	660000	0.00	0.115	0.119	0.115	--  	0.00	3.42	0.002	工业工程	--  	0.119	
08165	华普智通	0.00	75690	0.035	0.035	10000	2230000	0.00	0.034	0.037	0.033	--  	0.00	11.43	0.000	软件服务	--  	0.035	
08033	爱达利网络	0.00	75660	0.275	0.275	2000	280000	0.00	0.270	0.280	0.270	--  	0.00	3.64	0.000	软件服务	--  	0.275	
08362	运兴泰集团	0.88	75380	0.115	0.114	20000	660000	0.00	0.114	0.115	0.113	--  	0.00	1.75	0.001	农业产品	--  	0.115	
08432	太平洋酒吧	0.63	73900	0.161	0.160	10000	460000	0.00	0.160	0.161	0.160	--  	0.00	0.63	0.001	酒店及消闲	--  	0.161	
08117	中国基础能源	0.00	66970	0.910	0.910	10000	74200	0.00	0.910	0.910	0.880	--  	0.00	3.30	0.000	公用事业	--  	0.910	
08312	中国瀚亚	-1.69	64800	0.580	0.590	10000	110000	0.00	0.590	0.590	0.580	--  	0.00	1.69	-0.010	纺织服饰	--  	0.580	
08206	神通机器人教育	-1.33	62820	0.370	0.375	1000	183000	-3.90	0.385	0.385	0.325	--  	0.00	16.00	-0.005	软件服务	--  	0.370	
08108	福泽集团	-3.03	62598	0.096	0.099	2000	654976	0.00	0.097	0.097	0.094	--  	0.00	3.03	-0.003	支援服务	--  	0.096	
08290	亚势备份	5.81	62270	0.091	0.086	10000	690000	0.00	0.086	0.091	0.086	--  	0.00	5.81	0.005	软件服务	--  	0.091	
08087	中国三三传媒	-2.13	59920	0.046	0.047	20000	1300000	0.00	0.046	0.047	0.046	--  	0.00	2.13	-0.001	媒体及娱乐	--  	0.046	
08052	陆庆娱乐	-3.23	59790	0.090	0.093	10000	700000	0.00	0.086	0.090	0.085	--  	0.00	5.38	-0.003	酒店及消闲	--  	0.090	
08049	吉林长龙药业	0.00	57240	1.590	1.590	4000	36000	0.00	1.590	1.590	1.590	--  	0.00	0.00	0.000	医药医疗	--  	1.590	
08363	SDM GROUP	0.00	56020	0.365	0.365	2000	157000	2.82	0.355	0.365	0.355	--  	0.00	2.74	0.000	支援服务	--  	0.365	
08311	圆美光电	0.00	54200	0.415	0.415	10000	130000	-2.35	0.430	0.430	0.400	--  	0.00	7.23	0.000	信息器材	--  	0.415	
08031	易通讯集团	-13.10	54100	0.730	0.840	2000	66000	-19.78	0.840	0.910	0.720	--  	0.00	22.62	-0.110	支援服务	--  	0.730	
08149	浩德控股	-1.52	45500	0.325	0.330	10000	140000	0.00	0.325	0.325	0.325	--  	0.62	0.00	-0.005	其他金融	--  	0.325	
08035	骏高控股	-1.69	41100	0.290	0.295	10000	140000	0.00	0.300	0.300	0.290	--  	0.00	3.39	-0.005	工用运输	--  	0.290	
08278	CMON	1.38	39600	0.220	0.217	10000	180000	0.00	0.220	0.220	0.220	--  	0.00	0.00	0.003	家电及用品	--  	0.220	
08317	财华社集团	0.00	39500	0.790	0.790	2000	50000	0.00	0.790	0.790	0.790	--  	0.00	0.00	0.000	软件服务	--  	0.790	
08069	纵横游控股	-1.25	39000	0.790	0.800	5000	50000	1.28	0.780	0.780	0.780	--  	0.00	0.00	-0.010	酒店及消闲	--  	0.790	
08265	中国之信集团	-1.29	38662	3.050	3.090	4000	12000	0.00	3.060	3.060	3.050	--  	0.00	0.32	-0.040	工用支援	--  	3.050	
08439	新百利融资	0.52	38600	1.930	1.920	2000	20000	0.00	1.930	1.930	1.930	--  	0.00	0.00	0.010	其他金融	--  	1.930	
08320	沛然环保	-1.02	37050	0.195	0.197	10000	190000	0.00	0.195	0.195	0.195	--  	0.00	0.00	-0.002	支援服务	--  	0.195	
08125	仁德资源	-11.11	34840	1.040	1.170	4000	32000	0.00	1.170	1.170	1.040	--  	0.00	11.11	-0.130	建筑	--  	1.040	
08050	云博产业	0.67	30420	1.510	1.500	2000	20000	0.00	1.570	1.570	1.510	--  	0.00	4.00	0.010	信息器材	--  	1.510	
08266	金达集团国际	0.00	29808	0.081	0.081	16000	368000	0.00	0.081	0.081	0.081	--  	0.00	0.00	0.000	信息器材	--  	0.081	
08129	云信投资控股	-1.43	29620	0.069	0.070	20000	440000	2.99	0.067	0.069	0.067	--  	0.00	2.86	-0.001	软件服务	--  	0.069	
08070	侨洋国际控股	-1.56	28650	0.630	0.640	5000	45000	0.00	0.640	0.640	0.630	--  	0.00	1.56	-0.010	工业工程	--  	0.630	
08349	美固科技控股	-2.28	25700	2.570	2.630	10000	10000	0.00	2.570	2.570	2.570	--  	0.00	0.00	-0.060	建筑	--  	2.570	
08267	蓝港互动	0.62	25550	1.630	1.620	500	16000	-0.61	1.600	1.640	1.580	--  	0.00	3.70	0.010	软件服务	--  	1.630	
08270	中国煤层气	3.12	25080	0.066	0.064	40000	370000	0.00	0.069	0.070	0.066	--  	0.00	6.25	0.002	石油天然气	--  	0.066	
08269	富誉控股	0.00	24960	0.156	0.156	10000	160000	0.00	0.156	0.156	0.156	--  	0.00	0.00	0.000	农业产品	--  	0.156	
08101	家梦控股	-1.19	24900	0.083	0.084	4000	300000	0.00	0.083	0.083	0.083	--  	0.00	0.00	-0.001	家电及用品	--  	0.083	
08121	超凡网络	-0.83	24590	0.119	0.120	10000	210000	1.71	0.116	0.118	0.116	--  	0.00	1.67	-0.001	媒体及娱乐	--  	0.119	
08412	高门集团	0.00	24000	0.240	0.240	10000	100000	0.00	0.240	0.240	0.240	--  	0.00	0.00	0.000	酒店及消闲	--  	0.240	
08239	首都金融控股	-5.70	23524	0.149	0.158	2000	158000	0.00	0.140	0.151	0.140	--  	0.00	6.96	-0.009	其他金融	--  	0.149	
08337	直通电讯	0.00	23400	0.052	0.052	10000	450000	0.00	0.052	0.052	0.052	--  	0.00	0.00	0.000	电讯	--  	0.052	
08172	拉近网娱	0.00	22200	0.370	0.370	20000	60000	0.00	0.370	0.370	0.370	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.370	
08243	大贺传媒	-1.25	21350	0.395	0.400	5000	55000	0.00	0.380	0.395	0.380	--  	0.00	3.75	-0.005	媒体及娱乐	--  	0.395	
08202	汇创控股	-1.00	19750	0.199	0.201	10000	100000	1.53	0.196	0.199	0.196	--  	0.00	1.49	-0.002	媒体及娱乐	--  	0.199	
08280	中国数字视频	-1.00	19560	0.990	1.000	2000	20000	0.00	0.990	0.990	0.960	--  	0.00	3.00	-0.010	媒体及娱乐	--  	0.990	
08051	讯智海	-1.92	18640	15.300	15.600	200	1200	0.66	15.600	15.600	15.200	--  	0.00	2.56	-0.300	信息器材	--  	15.300	
08119	即时科研	3.37	17300	0.920	0.890	10000	20000	-1.08	0.800	0.930	0.800	--  	0.00	14.61	0.030	地产	--  	0.920	
08188	骏杰集团控股	1.75	17200	0.290	0.285	4000	60000	0.00	0.285	0.290	0.285	--  	0.00	1.75	0.005	建筑	--  	0.290	
08143	华夏医疗	-0.71	16804	0.140	0.141	4000	120000	0.00	0.141	0.141	0.140	--  	0.00	0.71	-0.001	医药医疗	--  	0.140	
08131	辰罡科技	-1.19	16500	0.166	0.168	10000	100000	0.61	0.165	0.165	0.165	--  	0.00	0.00	-0.002	软件服务	--  	0.166	
08236	宝德科技集团	1.17	15430	2.600	2.570	1000	6000	1.17	2.580	2.580	2.570	--  	0.00	0.39	0.030	软件服务	--  	2.600	
08358	卓珈控股	-2.10	14150	1.400	1.430	5000	10000	-2.10	1.430	1.430	1.400	--  	0.00	2.10	-0.030	医疗服务	--  	1.400	
08100	智易控股	0.00	13200	0.460	0.460	6000	30000	4.55	0.440	0.440	0.440	--  	0.00	0.00	0.000	软件服务	--  	0.460	
08011	百田石油	-11.63	12630	0.152	0.172	20000	83500	0.00	0.150	0.165	0.150	--  	0.00	8.72	-0.020	石油天然气	--  	0.152	
08063	环球大通集团	0.81	12500	0.125	0.124	50000	100000	0.00	0.125	0.125	0.125	--  	0.00	0.00	0.001	酒店及消闲	--  	0.125	
08460	基地锦标集团	-3.45	11800	0.196	0.203	10000	60000	0.00	0.196	0.198	0.196	--  	0.00	0.99	-0.007	建筑	--  	0.196	
08295	中植资本国际	0.00	10800	0.270	0.270	20000	40000	0.00	0.270	0.270	0.270	--  	0.00	0.00	0.000	其他金融	--  	0.270	
08006	华泰瑞银	0.82	10529	0.245	0.243	10000	43100	0.00	0.245	0.245	0.245	--  	0.00	0.00	0.002	媒体及娱乐	--  	0.245	
08310	大丰港	-2.15	9300	0.910	0.930	10000	10000	-2.15	0.930	0.930	0.930	--  	0.00	0.00	-0.020	工用运输	--  	0.910	
08028	天时软件	0.00	8540	0.062	0.062	20000	140000	1.64	0.061	0.061	0.061	--  	0.00	0.00	0.000	黄金贵金属	--  	0.062	
08240	展程控股	0.48	8350	0.209	0.208	10000	40000	-0.95	0.201	0.212	0.201	--  	0.00	5.29	0.001	农业产品	--  	0.209	
08016	长虹佳华	0.00	7500	0.750	0.750	2000	10000	0.00	0.750	0.750	0.750	--  	0.00	0.00	0.000	信息器材	--  	0.750	
08353	安科系统	-2.86	6360	0.680	0.700	3000	9000	0.00	0.720	0.720	0.680	--  	0.00	5.71	-0.020	软件服务	--  	0.680	
08411	K W NELSON GP	3.45	6020	0.210	0.203	10000	30000	7.14	0.196	0.210	0.196	--  	0.00	6.90	0.007	建筑	--  	0.210	
08025	亚洲资产	1.52	6000	0.200	0.197	2000	30000	0.00	0.200	0.200	0.200	--  	0.00	0.00	0.003	其他金融	--  	0.200	
08132	中油港燃	-2.50	5960	0.078	0.080	20000	80000	2.63	0.076	0.076	0.076	--  	0.00	0.00	-0.002	信息器材	--  	0.078	
08190	康佰控股	-1.43	5600	0.069	0.070	10000	80000	-1.43	0.070	0.070	0.070	--  	0.00	0.00	-0.001	家电及用品	--  	0.069	
08213	新智控股	0.00	4190	0.070	0.070	10000	60000	0.00	0.069	0.070	0.069	--  	0.00	1.43	0.000	酒店及消闲	--  	0.070	
08023	邝文记	3.64	3420	0.570	0.550	6000	6000	0.00	0.570	0.570	0.570	--  	0.00	0.00	0.020	建筑	--  	0.570	
08255	神州数字	-3.64	3180	0.530	0.550	6000	6000	0.00	0.530	0.530	0.530	--  	0.00	0.00	-0.020	软件服务	--  	0.530	
08361	中国育儿网络	-2.26	2660	1.300	1.330	2000	2000	-2.26	1.330	1.330	1.330	--  	0.00	0.00	-0.030	软件服务	--  	1.300	
08111	中科光电	-1.16	1255	0.085	0.086	5000	15000	2.41	0.083	0.085	0.083	--  	0.00	2.33	-0.001	软件服务	--  	0.085	
08082	仁智国际集团	-2.44	800	0.160	0.164	5000	5000	0.00	0.160	0.160	0.160	--  	0.00	0.00	-0.004	支援服务	--  	0.160	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08407	兴证国际	-0.84	0	1.180	1.190	2000	0	0.00	--  	1.180	--  	--  	0.00	0.00	-0.010	其他金融	--  	1.180	
08405	恒智控股	0.00	0	0.850	0.850	4000	0	0.00	--  	0.850	--  	--  	0.00	0.00	0.000	支援服务	--  	0.850	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08343	宏光照明	0.00	0	0.880	0.880	5000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	工业工程	--  	0.880	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08333	阿仕特朗金融	0.00	0	0.375	0.375	5000	0	0.00	--  	0.375	--  	--  	1.33	0.00	0.000	其他金融	--  	0.375	
08329	海王英特龙	-2.44	0	0.400	0.410	10000	0	0.00	--  	0.400	--  	--  	0.00	0.00	-0.010	医药医疗	--  	0.400	
08319	思博系统	-0.59	0	0.168	0.169	10000	0	0.00	--  	0.168	--  	--  	0.00	0.00	-0.001	软件服务	--  	0.168	
08316	柏荣集团控股	0.00	0	1.400	1.400	10000	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000	建筑	--  	1.400	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08301	明华科技	0.00	0	0.840	0.840	8000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	信息器材	--  	0.840	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08281	中国金典集团	0.00	0	0.330	0.330	8000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.330	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08271	环球数码创意	0.00	0	0.260	0.260	2000	0	0.00	--  	0.260	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.260	
08258	西北实业	0.00	0	0.295	0.295	10000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08251	优越集团控股	0.00	0	0.640	0.640	10000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工用支援	--  	0.640	
08249	瑞远智控	0.00	0	0.265	0.265	5000	0	0.00	--  	0.265	--  	--  	0.00	0.00	0.000	信息器材	--  	0.265	
08247	中生北控生物科技	0.00	0	2.100	2.100	2000	0	0.00	--  	2.100	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.100	
08235	赛迪顾问	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	软件服务	--  	0.305	
08229	FUTURE DATA	-2.86	0	0.340	0.350	5000	0	0.00	--  	0.340	--  	--  	0.00	0.00	-0.010	软件服务	--  	0.340	
08225	中国医疗集团	0.00	0	0.224	0.224	20000	0	0.00	--  	0.224	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.224	
08218	毅高国际控股	0.52	0	0.193	0.192	4000	0	0.00	--  	0.193	--  	--  	0.00	0.00	0.001	工业工程	--  	0.193	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08212	誉满国际控股	0.00	0	0.160	0.160	8000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	其他金融	--  	0.160	
08211	浙江永安	0.00	0	0.255	0.255	10000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08205	交大慧谷	0.00	0	0.325	0.325	4000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	信息器材	--  	0.325	
08197	北斗嘉药业	0.00	0	0.520	0.520	10000	0	0.00	--  	0.520	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.520	
08189	泰达生物	0.00	0	0.335	0.335	5000	0	0.00	--  	0.335	--  	--  	0.00	0.00	0.000	原材料	--  	0.335	
08186	同仁资源	-1.10	0	0.090	0.091	20000	0	0.00	--  	0.090	--  	--  	0.00	0.00	-0.001	原材料	--  	0.090	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.172	0.172	10000	0	0.00	--  	0.172	--  	--  	0.00	0.00	0.000	工业工程	--  	0.172	
08163	万德金融	0.00	0	0.082	0.082	20000	0	0.00	--  	0.082	--  	--  	0.00	0.00	0.000	其他金融	--  	0.082	
08162	港银控股	0.00	0	0.340	0.340	10000	0	0.00	--  	0.340	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.340	
08161	医汇集团	0.00	0	0.105	0.105	10000	0	0.00	--  	0.105	--  	--  	0.00	0.00	0.000	医疗服务	--  	0.105	
08159	辉煌科技	0.00	0	0.610	0.610	5000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	信息器材	--  	0.610	
08155	南华资产控股	2.56	0	0.040	0.039	8000	0	0.00	--  	0.040	--  	--  	0.00	0.00	0.001	地产	--  	0.040	
08145	电讯首科	-0.46	0	2.180	2.190	2000	0	0.00	--  	2.180	--  	--  	0.92	0.00	-0.010	信息器材	--  	2.180	
08139	长安仁恒	-0.55	0	3.600	3.620	500	0	0.00	--  	3.600	--  	--  	0.00	0.00	-0.020	原材料	--  	3.600	
08128	中国地能	0.00	0	0.136	0.136	8000	0	0.00	--  	0.136	--  	--  	0.00	0.00	0.000	工业工程	--  	0.136	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.900	0.900	4000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	工业工程	--  	0.900	
08106	升华兰德	0.00	0	0.380	0.380	5000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	软件服务	--  	0.380	
08098	昌利控股	0.00	0	0.176	0.176	10000	0	0.00	--  	0.176	--  	--  	0.00	0.00	0.000	其他金融	--  	0.176	
08092	ITE HOLDINGS	0.00	0	0.099	0.099	4000	0	0.00	--  	0.099	--  	--  	0.00	0.00	0.000	软件服务	--  	0.099	
08079	易还财务投资	-1.43	0	0.690	0.700	5000	0	0.00	--  	0.690	--  	--  	0.00	0.00	-0.010	其他金融	--  	0.690	
08076	新利软件	0.00	0	0.198	0.198	5000	0	0.00	--  	0.198	--  	--  	0.00	0.00	0.000	软件服务	--  	0.198	
08075	寰亚传媒	0.00	0	0.210	0.210	4000	0	0.00	--  	0.210	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.210	
08066	品创控股	2.99	0	0.138	0.134	5000	0	0.00	--  	0.138	--  	--  	0.00	0.00	0.004	石油天然气	--  	0.138	
08056	饮食概念	0.00	0	0.246	0.246	5000	0	0.00	--  	0.246	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.246	
08053	比优集团	-1.64	0	0.600	0.610	20000	0	0.00	--  	0.600	--  	--  	0.50	0.00	-0.010	工用支援	--  	0.600	
08048	御德国际控股	0.00	0	0.079	0.079	2000	0	0.00	--  	0.079	--  	--  	0.00	0.00	0.000	软件服务	--  	0.079	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08026	长达健康	0.00	0	0.410	0.410	1000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.410	
08020	宏海控股集团	0.00	0	0.208	0.208	10000	0	0.00	--  	0.208	--  	--  	0.00	0.00	0.000	工用运输	--  	0.208	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
