代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01115	西藏水资源	0.33	17973960	3.020	3.010	1000	5973000	0.33	2.990	3.040	2.980	--  	0.00	1.99	0.010	食物饮品	--  	3.020	
01263	柏能集团	3.34	17969780	3.710	3.590	2000	4736000	0.27	3.760	3.950	3.650	--  	1.08	8.36	0.120	信息器材	--  	3.710	
03360	远东宏信	-1.05	17871416	7.540	7.620	1000	2387026	0.13	7.550	7.610	7.400	--  	0.00	2.76	-0.080	其他金融	--  	7.540	
00053	国浩集团	-2.15	17769400	127.400	130.200	1000	139000	0.08	130.200	130.900	124.500	--  	2.35	4.92	-2.800	其他金融	--  	127.400	
01239	TEAMWAY INTL GP	1.45	17765020	0.070	0.069	20000	250980000	0.00	0.070	0.074	0.069	--  	0.00	7.25	0.001	工用支援	--  	0.070	
01382	互太纺织	1.44	17600900	8.450	8.330	1000	2085500	0.00	8.380	8.490	8.340	--  	3.55	1.80	0.120	纺织服饰	--  	8.450	
02611	国泰君安	0.57	17581008	17.780	17.680	200	989800	0.11	17.680	17.800	17.640	--  	0.00	0.90	0.100	其他金融	--  	17.780	
00672	众安房产	-5.50	17450876	1.030	1.090	1000	17105000	0.00	1.080	1.090	0.980	--  	0.00	10.09	-0.060	地产	--  	1.030	
00506	中国食品	1.16	17446252	4.370	4.320	2000	4015998	0.23	4.340	4.380	4.280	--  	0.00	2.31	0.050	食物饮品	--  	4.370	
02268	优源控股	-1.31	17397080	3.760	3.810	1000	4580900	0.27	3.820	3.880	3.710	--  	0.00	4.46	-0.050	原材料	--  	3.760	
00658	中国高速传动	-1.01	17305060	8.780	8.870	1000	1956000	-0.23	8.810	8.950	8.700	--  	0.00	2.82	-0.090	工业工程	--  	8.780	
01513	丽珠医药	2.36	17199768	49.950	48.800	100	346805	-0.10	48.800	50.000	48.800	--  	0.00	2.46	1.150	医药医疗	--  	49.950	
01375	中州证券	-0.80	17133340	3.740	3.770	1000	4598000	0.27	3.760	3.770	3.700	--  	0.00	1.86	-0.030	其他金融	--  	3.740	
02356	大新银行集团	0.35	16997130	17.400	17.340	400	978406	0.00	17.340	17.460	17.300	--  	0.63	0.92	0.060	银行	--  	17.400	
02001	新高教集团	0.20	16943130	4.970	4.960	1000	3424000	-0.60	4.960	5.130	4.900	--  	0.48	4.64	0.010	支援服务	--  	4.970	
02208	金风科技	-1.38	16741818	10.040	10.180	200	1648540	0.00	10.200	10.300	10.000	--  	0.00	2.95	-0.140	工业工程	--  	10.040	
02869	绿城服务	1.19	16710823	5.120	5.060	2000	3256771	0.39	5.090	5.170	5.010	--  	0.00	3.16	0.060	支援服务	--  	5.120	
00440	大新金融	0.64	16704688	55.200	54.850	400	302809	0.09	55.750	55.750	54.800	--  	12.54	1.73	0.350	银行	--  	55.200	
06169	宇华教育	-0.75	16664531	3.970	4.000	2000	4198000	0.25	4.000	4.020	3.900	--  	0.93	3.00	-0.030	支援服务	--  	3.970	
01098	ROAD KING INFRA	-0.46	16546711	13.040	13.100	1000	1266000	0.00	13.180	13.200	12.920	--  	1.15	2.14	-0.060	地产	--  	13.040	
00020	会德丰	-0.26	16515193	56.800	56.950	1000	291372	0.44	56.800	56.800	56.300	--  	0.84	0.88	-0.150	地产	--  	56.800	
03326	保发集团（新）	-2.85	15985471	3.750	3.860	3000	4254000	-1.32	3.850	3.900	3.640	--  	0.80	6.74	-0.110	纺织服饰	--  	3.750	
00956	新天绿色能源	0.48	15551981	2.100	2.090	1000	7450000	0.00	2.090	2.100	2.070	8320	0.00	1.44	0.010	公用事业	4000	2.100	
00535	金地商置	-1.09	15455185	0.910	0.920	2000	16904680	1.11	0.920	0.920	0.900	--  	0.00	2.17	-0.010	地产	--  	0.910	
01508	中国再保险	-0.56	15284771	1.770	1.780	1000	8653000	0.00	1.780	1.780	1.750	--  	0.00	1.69	-0.010	保险	--  	1.770	
00639	首钢资源	3.37	15232901	1.840	1.780	2000	8454000	1.10	1.770	1.840	1.760	--  	1.63	4.49	0.060	煤炭	--  	1.840	
01094	中国公共采购	5.78	15004372	0.238	0.225	8000	60848200	1.71	0.225	0.265	0.225	--  	0.00	17.78	0.013	软件服务	--  	0.238	
01330	绿色动力环保	1.09	14949442	4.640	4.590	1000	3238079	-0.22	4.520	4.660	4.510	114310	0.00	3.27	0.050	公用事业	25000	4.640	
03899	中集安瑞科	2.36	14910181	5.200	5.080	2000	2882000	0.00	5.050	5.200	5.050	--  	0.00	2.95	0.120	石油天然气	--  	5.200	
00056	联合地产（香港）	-1.73	14776157	1.700	1.730	2000	8710400	0.59	1.720	1.730	1.680	--  	0.00	2.89	-0.030	其他金融	--  	1.700	
00024	宝威控股	0.00	14718741	0.355	0.355	2000	41752000	0.00	0.360	0.360	0.325	--  	0.00	9.86	0.000	一般金属	--  	0.355	
00751	创维数码	0.00	14683915	3.940	3.940	2000	3731952	0.25	3.940	3.960	3.910	--  	1.27	1.27	0.000	家电及用品	--  	3.940	
00546	阜丰集团	2.37	14661560	5.190	5.070	1000	2855000	0.19	5.050	5.190	5.050	--  	1.70	2.76	0.120	食物饮品	--  	5.190	
02038	富智康集团	0.00	14654078	2.430	2.430	1000	6019489	0.00	2.430	2.450	2.420	--  	0.00	1.23	0.000	信息器材	--  	2.430	
00811	新华文轩	-0.88	14604051	6.770	6.830	1000	2146000	-0.44	6.810	6.870	6.730	--  	0.00	2.05	-0.060	媒体及娱乐	--  	6.770	
02005	石四药集团	0.27	14560153	3.780	3.770	2000	3810500	-0.26	3.800	3.870	3.760	--  	0.79	2.92	0.010	医药医疗	--  	3.780	
03396	联想控股	0.99	14511046	20.400	20.200	100	710900	0.49	20.200	20.650	20.150	--  	0.00	2.48	0.200	综合企业	--  	20.400	
00198	星美控股	-1.60	14440546	4.300	4.370	4000	3360860	0.23	4.350	4.390	4.160	--  	0.00	5.26	-0.070	媒体及娱乐	--  	4.300	
00378	五龙动力	0.76	14367081	1.320	1.310	2000	11070000	1.54	1.300	1.320	1.270	--  	0.00	3.82	0.010	其他金融	--  	1.320	
01347	华虹半导体	2.60	14136110	11.040	10.760	1000	1286343	0.00	10.900	11.080	10.760	--  	0.00	2.97	0.280	半导体	--  	11.040	
02303	恒兴黄金	-2.27	14131901	6.450	6.600	2000	2178000	0.16	6.700	6.700	6.100	--  	0.00	9.09	-0.150	黄金贵金属	--  	6.450	
02362	金川国际	-0.90	13994241	1.100	1.110	1000	12749000	0.00	1.100	1.120	1.090	172720	0.00	2.70	-0.010	一般金属	157000	1.100	
06178	光大证券	0.00	13871881	10.800	10.800	200	1284400	0.00	10.800	10.820	10.780	--  	0.00	0.37	0.000	其他金融	--  	10.800	
01569	民生教育	1.61	13846521	1.890	1.860	2000	7412000	0.53	1.860	1.900	1.830	--  	0.00	3.76	0.030	支援服务	--  	1.890	
00173	嘉华国际	-1.05	13710972	4.720	4.770	1000	2899284	0.43	4.740	4.780	4.700	--  	1.06	1.68	-0.050	地产	--  	4.720	
01086	好孩子国际	-0.69	13686491	4.300	4.330	1000	3187000	0.00	4.390	4.390	4.250	493490	0.00	3.23	-0.030	家电及用品	115000	4.300	
00841	木薯资源	-5.32	13527161	0.890	0.940	2000	14768000	0.00	0.940	0.960	0.890	--  	0.00	7.45	-0.050	工业工程	--  	0.890	
01333	中国忠旺	0.25	13512033	4.070	4.060	400	3349600	0.74	4.060	4.070	4.000	--  	2.46	1.72	0.010	一般金属	--  	4.070	
06288	FAST RETAIL-DRS	8.79	13449826	26.600	24.450	300	515100	0.95	25.350	28.500	25.350	--  	0.00	12.88	2.150	纺织服饰	--  	26.600	
01233	时代地产	-0.12	13394601	8.120	8.130	1000	1666000	0.00	8.130	8.170	7.900	3472920	0.00	3.32	-0.010	地产	432000	8.120	
00098	兴发铝业	11.93	13344701	6.100	5.450	1000	2306000	1.16	5.460	6.120	5.460	--  	0.00	12.11	0.650	一般金属	--  	6.100	
00341	大家乐集团	-0.83	13283217	24.000	24.200	2000	552076	-0.21	24.200	24.200	24.000	--  	2.62	0.83	-0.200	酒店及消闲	--  	24.000	
00686	熊猫绿能	1.80	13254801	1.130	1.110	2000	11736000	0.00	1.110	1.140	1.110	--  	0.00	2.70	0.020	公用事业	--  	1.130	
00710	京东方精电	3.56	13215961	4.660	4.500	1000	2872043	0.22	4.500	4.690	4.400	--  	0.00	6.44	0.160	信息器材	--  	4.660	
01257	中国光大绿色环保	-0.30	13151206	6.750	6.770	1000	1956000	-0.44	6.760	6.800	6.610	--  	0.00	2.81	-0.020	公用事业	--  	6.750	
00985	网智金控	-6.56	13124133	0.057	0.061	8000	225105600	0.00	0.062	0.063	0.056	--  	0.00	11.48	-0.004	一般金属	--  	0.057	
00087	太古股份公司Ｂ	0.29	13103851	13.600	13.560	2500	966000	0.15	13.540	13.620	13.520	--  	1.47	0.74	0.040	综合企业	--  	13.600	
02868	首创置业	1.57	13101701	4.540	4.470	2000	2902000	1.11	4.420	4.660	4.400	1875280	0.00	5.82	0.070	地产	414000	4.540	
00207	大悦城地产	5.07	13066721	1.450	1.380	2000	9262000	0.69	1.380	1.470	1.350	--  	0.00	8.70	0.070	地产	--  	1.450	
01302	先健科技	0.00	12954261	1.960	1.960	2000	6616000	0.51	1.960	1.990	1.940	--  	0.00	2.55	0.000	医药医疗	--  	1.960	
00400	科通芯城	-0.62	12835137	4.820	4.850	1000	2655491	-0.41	4.900	4.900	4.810	--  	1.04	1.86	-0.030	软件服务	--  	4.820	
06828	北京燃气蓝天	0.00	12810961	0.510	0.510	8000	25456000	2.00	0.500	0.510	0.500	--  	0.00	1.96	0.000	石油天然气	--  	0.510	
00604	深圳控股	-0.54	12700737	3.660	3.680	2000	3476468	0.27	3.660	3.680	3.640	--  	1.91	1.09	-0.020	地产	--  	3.660	
00915	道和环球	-3.07	12698981	2.530	2.610	1000	4997000	-0.78	2.580	2.590	2.480	60540	0.00	4.21	-0.080	工用支援	24000	2.530	
00612	中国投资基金公司	-0.24	12623315	4.120	4.130	8000	3107743	1.98	4.080	4.130	3.990	--  	0.00	3.39	-0.010	其他金融	--  	4.120	
01082	香港教育国际	-2.88	12591998	1.010	1.040	8000	12180925	1.00	1.040	1.070	0.980	--  	0.00	8.65	-0.030	支援服务	--  	1.010	
03823	德普科技	-3.70	12258395	0.078	0.081	2000	145105600	1.30	0.082	0.090	0.077	--  	0.00	16.05	-0.003	工业工程	--  	0.078	
06128	泛亚国际	-5.21	12163741	3.090	3.260	2000	3796000	-1.59	3.320	3.320	3.080	--  	0.00	7.36	-0.170	建筑	--  	3.090	
01883	中信国际电讯	0.43	12152197	2.310	2.300	1000	5227166	0.00	2.300	2.340	2.300	--  	1.30	1.74	0.010	电讯	--  	2.310	
02221	创业集团控股	5.29	12150481	4.780	4.540	4000	2580000	0.00	4.540	4.920	4.520	--  	0.00	8.81	0.240	建筑	--  	4.780	
01269	首控集团	0.00	12138661	3.230	3.230	2000	3776000	0.94	3.230	3.240	3.180	--  	0.00	1.86	0.000	汽车	--  	3.230	
01238	宝龙地产	-0.25	12088783	4.040	4.050	1000	2982000	-0.25	4.080	4.090	4.020	--  	1.34	1.73	-0.010	地产	--  	4.040	
00579	京能清洁能源	0.00	12047741	2.240	2.240	2000	5362000	-0.44	2.230	2.260	2.230	--  	0.00	1.34	0.000	公用事业	--  	2.240	
01166	星凯控股	5.88	12031742	0.540	0.510	20000	23023158	0.00	0.520	0.570	0.510	--  	0.00	11.76	0.030	工业工程	--  	0.540	
02199	维珍妮	0.13	11842421	7.480	7.470	1000	1599000	0.13	7.400	7.480	7.350	--  	0.33	1.74	0.010	纺织服饰	--  	7.480	
00976	齐合环保	0.65	11837901	4.630	4.600	2000	2606000	0.22	4.640	4.640	4.470	--  	0.00	3.70	0.030	一般金属	--  	4.630	
00530	高银金融	-0.79	11582501	3.770	3.800	2000	3068000	-0.79	3.800	3.810	3.740	--  	0.00	1.84	-0.030	其他金融	--  	3.770	
00303	VTECH HOLDINGS	-1.30	11513952	113.600	115.100	100	100770	-0.53	115.300	115.800	113.600	--  	3.62	1.91	-1.500	信息器材	--  	113.600	
00750	兴业太阳能	1.91	11443954	2.670	2.620	1000	4307110	0.75	2.610	2.700	2.600	488630	0.00	3.82	0.050	建筑	184000	2.670	
00606	中国粮油控股	-0.54	11417041	3.700	3.720	1000	3084181	0.00	3.700	3.730	3.670	--  	1.08	1.61	-0.020	农业产品	--  	3.700	
01172	勤达集团国际	1.45	11378781	0.350	0.345	20000	32334000	0.00	0.345	0.360	0.345	--  	0.00	4.35	0.005	工用支援	--  	0.350	
00010	恒隆集团	-0.86	11333601	28.700	28.950	1000	393000	-0.35	28.950	29.200	28.700	--  	0.66	1.73	-0.250	地产	--  	28.700	
01046	寰宇国际金融	0.00	11203511	0.880	0.880	5000	12871500	1.15	0.880	0.930	0.840	--  	0.00	10.23	0.000	媒体及娱乐	--  	0.880	
00947	摩比发展	0.00	11078331	1.580	1.580	1000	6726000	0.00	1.590	1.700	1.580	--  	0.00	7.59	0.000	信息器材	--  	1.580	
02233	西部水泥	0.79	11017686	1.280	1.270	2000	8590500	-0.78	1.280	1.290	1.270	--  	0.00	1.57	0.010	建筑	--  	1.280	
02280	慧聪网（五百）	-1.56	11014834	6.300	6.400	500	1740141	-0.63	6.420	6.420	6.280	--  	0.32	2.19	-0.100	软件服务	--  	6.300	
02099	中国黄金国际	1.08	10998693	13.100	12.960	100	838900	0.15	12.960	13.160	12.960	--  	0.00	1.54	0.140	黄金贵金属	--  	13.100	
01439	移动互联（中国）	3.69	10919101	2.250	2.170	5000	4955000	0.00	2.160	2.250	2.160	--  	0.00	4.15	0.080	工用支援	--  	2.250	
00575	励晶太平洋	2.90	10857211	0.355	0.345	10000	29990000	0.00	0.345	0.375	0.340	--  	0.00	10.14	0.010	医药医疗	--  	0.355	
03638	华邦金融	6.96	10797841	1.230	1.150	12000	8916000	1.65	1.130	1.260	1.110	--  	0.00	13.04	0.080	信息器材	--  	1.230	
00963	华熙生物科技	0.25	10733810	15.980	15.940	2500	670714	0.00	16.000	16.040	15.960	80050	0.00	0.50	0.040	医药医疗	5000	15.980	
01963	重庆银行	-0.31	10614062	6.350	6.370	500	1671243	0.16	6.380	6.380	6.320	--  	0.00	0.94	-0.020	银行	--  	6.350	
06116	拉夏贝尔	-0.82	10602861	12.100	12.200	200	886800	0.00	12.200	12.400	11.400	--  	0.00	8.20	-0.100	纺织服饰	--  	12.100	
01884	ＥＰＲＩＮＴ集团	1.68	10557081	2.420	2.380	4000	4396000	0.41	2.380	2.510	2.350	--  	0.66	6.72	0.040	工用支援	--  	2.420	
01980	天鸽互动	1.05	10395770	5.800	5.740	1000	1806000	0.35	5.740	5.810	5.720	--  	0.00	1.57	0.060	软件服务	--  	5.800	
00345	VITASOY INT'L	0.69	10327170	17.400	17.280	2000	594500	0.12	17.300	17.480	17.200	--  	1.80	1.62	0.120	食物饮品	--  	17.400	
00815	中国白银集团	0.44	10320820	2.280	2.270	2000	4524000	0.00	2.280	2.300	2.240	45400	0.00	2.64	0.010	黄金贵金属	20000	2.280	
03818	中国动向	-2.65	10304060	1.470	1.510	1000	6982000	0.00	1.500	1.500	1.460	--  	18.44	2.65	-0.040	纺织服饰	--  	1.470	
02128	中国联塑	0.55	10289131	5.480	5.450	1000	1894000	0.92	5.420	5.480	5.380	--  	0.00	1.83	0.030	建筑	--  	5.480	
00035	远东发展	0.00	10222683	4.140	4.140	1000	2466463	-0.48	4.140	4.170	4.120	--  	3.62	1.21	0.000	地产	--  	4.140	
02768	佳源国际控股	0.36	10203180	5.500	5.480	2000	1862000	0.18	5.460	5.510	5.440	--  	0.00	1.28	0.020	地产	--  	5.500	
02198	中国三江化工	1.95	10181410	3.140	3.080	1000	3310000	0.00	3.100	3.150	3.020	--  	3.34	4.22	0.060	原材料	--  	3.140	
00045	大酒店	-0.16	10081406	12.800	12.820	500	787507	0.00	12.800	12.880	12.760	32020	0.31	0.94	-0.020	酒店及消闲	2500	12.800	
00054	合和实业	0.32	10005857	31.450	31.350	500	318760	0.00	31.350	31.450	31.150	--  	3.82	0.96	0.100	综合企业	--  	31.450	
01131	鸿宝资源	0.48	9986346	2.090	2.080	5000	4791600	0.00	2.080	2.120	2.050	--  	0.48	3.37	0.010	煤炭	--  	2.090	
00978	招商局置地	-1.31	9950920	1.510	1.530	2000	6554000	0.00	1.530	1.550	1.500	--  	0.00	3.27	-0.020	地产	--  	1.510	
01469	结好金融	0.00	9840723	2.280	2.280	4000	4322250	0.44	2.260	2.330	2.230	--  	0.88	4.39	0.000	其他金融	--  	2.280	
00556	泛亚环保	18.60	9789800	1.020	0.860	2000	10146000	2.00	0.840	1.040	0.840	--  	0.00	23.26	0.160	工业工程	--  	1.020	
02698	魏桥纺织	-0.70	9787428	4.270	4.300	500	2288500	-0.23	4.280	4.300	4.260	--  	0.00	0.93	-0.030	纺织服饰	--  	4.270	
01798	大唐新能源	0.00	9786630	1.000	1.000	1000	9880000	-0.99	1.000	1.020	0.970	--  	0.00	5.00	0.000	公用事业	--  	1.000	
00030	万隆控股集团	1.59	9783460	0.320	0.315	2000	31306000	1.59	0.315	0.320	0.305	--  	0.00	4.76	0.005	综合企业	--  	0.320	
06066	中信建投证券	0.14	9660260	7.310	7.300	500	1323165	0.00	7.340	7.340	7.250	--  	0.00	1.23	0.010	其他金融	--  	7.310	
00699	神州租车	-0.83	9643013	7.160	7.220	1000	1342420	-0.56	7.200	7.220	7.160	--  	0.00	0.83	-0.060	酒店及消闲	--  	7.160	
06196	郑州银行	0.44	9571460	4.540	4.520	1000	2108000	0.00	4.520	4.560	4.520	--  	0.00	0.88	0.020	银行	--  	4.540	
01828	大昌行集团	-2.05	9538924	3.820	3.900	1000	2482952	-0.26	3.880	3.910	3.790	--  	1.34	3.08	-0.080	汽车	--  	3.820	
01585	雅迪控股	0.36	9487780	2.790	2.780	2000	3436000	0.36	2.790	2.800	2.730	--  	0.00	2.52	0.010	汽车	--  	2.790	
00120	COSMOPOL INT'L	1.33	9447557	0.760	0.750	20000	12580509	0.00	0.750	0.760	0.740	--  	0.00	2.67	0.010	地产	--  	0.760	
01428	耀才证券金融	0.39	9417673	2.580	2.570	2000	3659001	0.39	2.550	2.590	2.550	565400	1.86	1.56	0.010	其他金融	220000	2.580	
00336	华宝国际	0.21	9233417	4.790	4.780	1000	1930993	0.21	4.720	4.820	4.720	--  	4.59	2.09	0.010	食物饮品	--  	4.790	
01600	天伦燃气	-0.18	9176700	5.680	5.690	1500	1606500	0.00	5.690	5.830	5.680	17040	1.60	2.64	-0.010	公用事业	3000	5.680	
02678	天虹纺织	0.93	9144350	10.840	10.740	500	848500	0.37	10.780	10.840	10.620	--  	2.21	2.05	0.100	纺织服饰	--  	10.840	
01243	宏安地产	1.59	9138253	1.280	1.260	4000	7208010	0.79	1.300	1.330	1.250	--  	0.00	6.35	0.020	地产	--  	1.280	
00539	冠华国际控股	-3.03	9092427	0.192	0.198	2000	46704656	0.00	0.198	0.200	0.189	--  	0.00	5.56	-0.006	纺织服饰	--  	0.192	
01368	特步国际	0.00	8946735	2.620	2.620	500	3435000	0.77	2.620	2.620	2.580	--  	3.24	1.53	0.000	纺织服饰	--  	2.620	
01611	桐成控股	9.09	8906400	1.320	1.210	2000	6562000	-0.75	1.270	1.410	1.240	--  	3.79	14.05	0.110	工业工程	--  	1.320	
00611	中国核能科技	4.73	8892860	1.550	1.480	2000	5836000	-0.64	1.500	1.570	1.470	--  	0.00	6.76	0.070	公用事业	--  	1.550	
00832	建业地产	-3.20	8879430	3.630	3.750	1000	2424838	-0.27	3.750	3.750	3.600	902740	0.00	4.00	-0.120	地产	246000	3.630	
00894	万裕科技	2.99	8871420	1.380	1.340	2000	6274000	0.73	1.480	1.480	1.360	--  	0.00	8.96	0.040	工业工程	--  	1.380	
02669	中海物业	-1.04	8834641	1.900	1.920	5000	4629330	-0.52	1.910	1.920	1.900	--  	0.79	1.04	-0.020	支援服务	--  	1.900	
01108	洛阳玻璃股份	-2.12	8819580	4.610	4.710	2000	1912000	0.22	4.680	4.700	4.570	--  	0.00	2.76	-0.100	工业工程	--  	4.610	
00681	中民控股	21.74	8818866	0.112	0.092	2000	83372144	3.70	0.092	0.112	0.092	--  	0.00	21.74	0.020	公用事业	--  	0.112	
03337	安东油田服务	3.95	8803100	0.790	0.760	2000	11162000	0.00	0.760	0.820	0.760	134260	0.00	7.89	0.030	石油天然气	172000	0.790	
01004	中国智慧能源	-1.67	8563660	0.590	0.600	2000	14518000	0.00	0.590	0.600	0.580	--  	0.00	3.33	-0.010	其他金融	--  	0.590	
00205	财讯传媒	6.00	8546730	0.053	0.050	20000	160135008	1.92	0.050	0.056	0.050	--  	0.00	12.00	0.003	媒体及娱乐	--  	0.053	
00572	未来世界金融	-3.41	8505172	0.170	0.176	4000	49540576	0.59	0.178	0.178	0.167	--  	0.00	6.25	-0.006	工用支援	--  	0.170	
06068	睿见教育	1.51	8481280	4.700	4.630	2000	1820000	-0.63	4.600	4.740	4.540	129300	0.57	4.32	0.070	支援服务	28000	4.700	
02298	都市丽人	-0.60	8396700	3.310	3.330	1000	2549000	0.91	3.350	3.390	3.210	--  	0.79	5.41	-0.020	纺织服饰	--  	3.310	
00906	中粮包装	-0.79	8369236	5.010	5.050	1000	1677000	0.20	5.090	5.100	4.940	1459940	1.64	3.17	-0.040	工用支援	293000	5.010	
00069	香格里拉（亚洲）	0.55	8352079	14.720	14.640	2000	569337	0.41	14.640	14.740	14.520	--  	0.41	1.50	0.080	酒店及消闲	--  	14.720	
00256	冠城钟表珠宝	2.73	8246081	1.880	1.830	2000	4458000	0.00	1.830	1.890	1.830	--  	2.66	3.28	0.050	纺织服饰	--  	1.880	
00343	文化传信	8.93	8185174	0.610	0.560	5000	13879100	3.39	0.560	0.620	0.550	--  	0.00	12.50	0.050	媒体及娱乐	--  	0.610	
02339	京西国际	-5.73	8132261	1.480	1.570	2000	5382000	0.68	1.570	1.570	1.450	--  	0.00	7.64	-0.090	汽车	--  	1.480	
01155	星辰通信	-2.60	8081182	0.750	0.770	1000	10628438	0.00	0.760	0.780	0.750	--  	0.00	3.90	-0.020	信息器材	--  	0.750	
00757	阳光能源	1.92	8078810	0.265	0.260	1000	29937556	-1.85	0.260	0.280	0.260	--  	0.00	7.69	0.005	工业工程	--  	0.265	
01043	光宇国际集团科技	-4.68	8070441	3.670	3.850	2000	2140000	-1.08	3.880	3.940	3.670	--  	0.00	7.01	-0.180	工业工程	--  	3.670	
03633	中裕燃气	3.53	8067621	4.110	3.970	2000	1980000	0.00	3.950	4.130	3.950	--  	0.00	4.53	0.140	公用事业	--  	4.110	
00805	嘉能可	1.59	8044066	38.250	37.650	100	211600	-0.13	38.000	38.300	37.600	--  	0.00	1.86	0.600	一般金属	--  	38.250	
00996	嘉年华国际	0.00	8032391	0.405	0.405	10000	19801000	-1.22	0.405	0.410	0.400	--  	0.00	2.47	0.000	地产	--  	0.405	
02999	中国集成控股	0.86	8023708	0.117	0.116	500	66922000	0.86	0.116	0.127	0.113	--  	0.00	12.07	0.001		--  	0.117	
03989	首创环境	0.00	8021691	0.370	0.370	2000	22340000	1.37	0.365	0.370	0.350	--  	0.00	5.41	0.000	公用事业	--  	0.370	
01885	中国优材	0.00	8019801	2.120	2.120	4000	3816000	1.44	2.110	2.120	2.090	--  	0.00	1.42	0.000	原材料	--  	2.120	
01381	粤丰环保	-0.47	7996611	4.260	4.280	1000	1874000	0.00	4.270	4.280	4.250	--  	0.31	0.70	-0.020	公用事业	--  	4.260	
01632	膳源控股	3.09	7982421	10.000	9.700	2000	800000	0.20	9.960	10.100	9.800	--  	0.00	3.09	0.300	酒店及消闲	--  	10.000	
00818	高阳科技	-1.56	7947261	1.890	1.920	3000	4217000	0.00	1.910	1.910	1.860	415800	0.00	2.60	-0.030	软件服务	219000	1.890	
00368	中外运航运	-0.42	7929691	2.360	2.370	500	3359000	-0.42	2.380	2.390	2.340	--  	0.00	2.11	-0.010	工用运输	--  	2.360	
00232	中国航空工业国际	-1.69	7925481	0.580	0.590	2000	13514000	0.00	0.590	0.600	0.580	129800	0.00	3.39	-0.010	地产	220000	0.580	
01206	同方泰德	1.27	7912401	2.390	2.360	2000	3318000	-0.42	2.370	2.410	2.350	224780	0.00	2.54	0.030	软件服务	94000	2.390	
00412	中国新金融	3.30	7911158	0.470	0.455	6000	17004084	1.08	0.455	0.475	0.450	--  	0.00	5.49	0.015	其他金融	--  	0.470	
00687	香港国际建投	0.95	7897181	3.180	3.150	2000	2508000	0.00	3.200	3.220	3.080	--  	0.00	4.44	0.030	建筑	--  	3.180	
01079	松景科技	5.34	7765581	1.380	1.310	2000	5848000	1.47	1.310	1.390	1.280	--  	0.00	8.40	0.070	信息器材	--  	1.380	
01249	通力电子	1.13	7744569	10.760	10.640	1000	719313	-0.37	10.700	10.820	10.560	--  	0.00	2.44	0.120	家电及用品	--  	10.760	
00031	航天控股	0.00	7640281	1.020	1.020	2000	7576000	0.99	1.020	1.020	1.000	10100	0.00	1.96	0.000	工业工程	10000	1.020	
02877	神威药业	-0.41	7567966	7.220	7.250	1000	1047500	-0.14	7.260	7.260	7.150	--  	1.76	1.52	-0.030	医药医疗	--  	7.220	
01371	华彩控股	3.09	7469430	0.200	0.194	20000	37732500	0.50	0.194	0.204	0.192	--  	0.00	6.19	0.006	酒店及消闲	--  	0.200	
01083	港华燃气	0.36	7460804	5.600	5.580	1000	1335222	0.18	5.540	5.610	5.540	--  	0.00	1.25	0.020	公用事业	--  	5.600	
01133	哈尔滨电气	1.85	7423741	3.850	3.780	2000	1938000	0.26	3.800	3.860	3.780	--  	0.00	2.12	0.070	工业工程	--  	3.850	
03882	天彩控股	4.55	7419561	2.300	2.200	1000	3245000	0.00	2.210	2.350	2.210	--  	0.00	6.36	0.100	家电及用品	--  	2.300	
00357	航基股份	0.63	7408601	8.050	8.000	1000	921000	0.63	7.850	8.080	7.830	--  	1.91	3.12	0.050	运输	--  	8.050	
00636	嘉里物流	0.18	7311286	10.940	10.920	500	667500	-0.18	11.000	11.000	10.880	--  	0.73	1.10	0.020	工用运输	--  	10.940	
01052	越秀交通基建	1.04	7262751	5.810	5.750	2000	1256000	0.17	5.800	5.840	5.760	--  	2.24	1.39	0.060	工用运输	--  	5.810	
00445	中国消防	1.04	7251551	0.485	0.480	5000	15030000	0.00	0.475	0.490	0.475	--  	0.00	3.12	0.005	工业工程	--  	0.485	
06836	天韵国际控股	2.50	7213761	1.230	1.200	2000	5926000	0.00	1.210	1.250	1.190	--  	1.30	5.00	0.030	食物饮品	--  	1.230	
00242	信德集团	-1.44	7126553	3.420	3.470	2000	2072250	0.00	3.490	3.490	3.410	--  	1.75	2.31	-0.050	综合企业	--  	3.420	
00169	万达酒店发展	0.00	7038821	1.520	1.520	1000	4615000	0.00	1.530	1.560	1.500	--  	0.00	3.95	0.000	地产	--  	1.520	
00702	中国油气控股	-2.61	6952846	0.149	0.153	5000	46795000	0.68	0.151	0.155	0.146	131885	0.00	5.88	-0.004	石油天然气	885000	0.149	
01586	中国力鸿	4.09	6946441	1.780	1.710	4000	4084000	3.49	1.700	1.780	1.690	--  	0.00	5.26	0.070	支援服务	--  	1.780	
00178	莎莎国际	0.34	6930641	2.940	2.930	2000	2378000	0.34	2.930	2.940	2.880	--  	2.72	2.05	0.010	纺织服饰	--  	2.940	
02000	晨讯科技	-3.03	6881601	0.480	0.495	2000	14340000	0.00	0.495	0.495	0.475	--  	0.00	4.04	-0.015	信息器材	--  	0.480	
01234	中国利郎	-2.88	6846591	6.060	6.240	1000	1121000	-1.46	6.180	6.230	6.030	--  	2.97	3.21	-0.180	纺织服饰	--  	6.060	
