代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002042	华孚时尚	2.57	303340416	11.58	11.29	0	262057	0.00	11.29	11.78	11.28	--  	0.42	4.43	0.29	纺织	--  	-0.000	
600651	飞乐音响	1.92	303107008	10.10	9.91	0	294719	0.00	10.15	10.47	10.08	--  	1.08	3.94	0.19	电器仪表	--  	0.000	
002366	台海核电	3.26	299140320	28.19	27.30	0	106919	0.07	27.40	28.29	27.40	--  	0.17	3.26	0.89	专用机械	--  	0.000	
000597	东北制药	2.50	298431552	11.89	11.60	0	248707	-0.07	11.80	12.28	11.68	--  	0.73	5.17	0.29	化学制药	--  	0.000	
300438	鹏辉能源	1.31	296101728	32.40	31.98	0	90409	-0.08	32.08	33.55	32.08	--  	0.31	4.60	0.42	电气设备	--  	0.000	
603668	天马科技	4.14	292522272	15.59	14.97	0	183108	-0.12	15.10	16.47	15.08	--  	0.38	9.29	0.62	饲料	--  	0.000	
600313	农发种业	9.95	285371648	4.53	4.12	0	632372	0.00	4.13	4.53	4.13	--  	0.73	9.71	0.41	种植业	--  	0.000	
002839	张家港行	2.42	283190496	13.99	13.66	0	204059	0.36	13.59	14.05	13.53	--  	0.73	3.81	0.33	银行	--  	-0.000	
002127	南极电商	5.57	281353344	17.05	16.15	0	169457	0.06	16.16	17.18	16.11	--  	0.00	6.63	0.90	互联网	--  	-0.000	
600528	中铁工业	1.67	276335392	14.02	13.79	0	197059	0.00	13.76	14.16	13.76	--  	0.17	2.90	0.23	建筑施工	--  	0.000	
603918	金桥信息	9.98	276192512	25.34	23.04	0	109313	0.00	24.50	25.34	24.30	--  	0.22	4.51	2.30	软件服务	--  	0.000	
603996	中新科技	9.98	275036512	17.85	16.23	0	155669	0.00	16.23	17.85	16.20	--  	0.92	10.17	1.62	家用电器	--  	0.000	
000553	沙隆达Ａ	1.89	272331200	14.55	14.28	0	183093	-0.06	14.90	15.18	14.52	--  	0.04	4.62	0.27	农药化肥	--  	0.000	
002643	万润股份	0.07	265676560	13.84	13.83	0	190374	-0.21	13.90	14.28	13.65	--  	1.01	4.56	0.01	化工原料	--  	0.000	
002387	黑牛食品	0.17	257561280	18.18	18.15	0	139952	0.17	18.16	18.80	18.12	--  	0.04	3.75	0.03	软饮料	--  	0.000	
600018	上港集团	0.15	257256000	6.89	6.88	0	369283	0.00	6.88	7.06	6.88	--  	2.27	2.62	0.01	港口	--  	-0.000	
300364	中文在线	1.64	256183184	13.63	13.41	0	184304	-0.43	13.41	14.29	13.33	--  	0.12	7.16	0.22	出版业	--  	0.000	
600076	康欣新材	0.19	245934000	10.82	10.80	0	225567	0.46	10.80	11.05	10.65	--  	0.00	3.70	0.02	其他建材	--  	-0.000	
002253	川大智胜	0.65	243116416	26.43	26.26	0	91298	0.00	26.35	26.98	26.20	--  	0.46	2.97	0.17	软件服务	--  	0.000	
603308	应流股份	2.66	240525072	14.66	14.28	0	163818	-0.06	14.47	14.92	14.40	--  	0.28	3.64	0.38	专用机械	--  	-0.000	
601858	中国科传	2.65	240518304	13.92	13.56	0	174393	0.00	13.35	13.97	13.34	--  	0.24	4.65	0.36	出版业	--  	0.000	
600195	中牧股份	2.67	238059600	20.39	19.86	0	115946	0.30	20.30	20.87	20.20	--  	1.18	3.37	0.53	饲料	--  	-0.000	
000666	经纬纺机	1.18	228152560	21.45	21.20	0	106450	-0.13	21.29	21.55	21.25	--  	0.26	1.42	0.25	纺织机械	--  	0.000	
601016	节能风电	1.79	221866912	3.99	3.92	0	558947	0.76	3.91	4.04	3.90	--  	0.52	3.57	0.07	新型电力	--  	0.000	
00493	国美零售	2.25	219480816	0.910	0.890	1000	241783584	-1.09	0.890	0.930	0.880	--  	0.00	5.62	0.020	家电及用品	--  	0.910	
600288	大恒科技	2.12	212331808	12.06	11.81	0	175764	-0.32	11.97	12.25	11.87	--  	0.18	3.22	0.25	软件服务	--  	0.000	
600981	汇鸿集团	6.23	211844736	7.50	7.06	0	280904	0.00	7.29	7.77	7.28	--  	1.42	6.94	0.44	商贸代理	--  	0.000	
002060	粤 水 电	1.68	210135456	4.24	4.17	0	488238	-0.23	4.17	4.41	4.15	--  	0.60	6.24	0.07	建筑施工	--  	-0.000	
600793	宜宾纸业	4.57	205454752	31.78	30.39	0	64857	0.19	30.41	32.50	30.33	--  	0.16	7.14	1.39	造纸	--  	0.000	
02899	紫金矿业	2.86	199518880	2.880	2.800	2000	69880928	0.00	2.810	2.900	2.780	--  	0.00	4.29	0.080	黄金贵金属	--  	2.880	
002171	楚江新材	3.39	199414928	8.55	8.27	0	239988	-0.46	8.23	8.66	8.05	--  	0.00	7.38	0.28	铜	--  	0.000	
000501	鄂武商Ａ	1.12	195817632	19.03	18.82	0	102452	-0.09	18.83	19.36	18.83	--  	1.72	2.82	0.21	百货	--  	0.000	
300298	三诺生物	6.22	195641920	24.24	22.82	0	81791	0.21	23.50	24.60	23.23	--  	1.31	6.00	1.42	医疗保健	--  	-0.000	
002537	海联金汇	4.47	194287040	12.16	11.64	0	159336	0.08	11.70	12.73	11.61	--  	0.20	9.62	0.52	汽车整车	--  	-0.000	
002391	长青股份	3.87	192577840	16.90	16.27	0	111403	-0.11	16.46	17.90	16.41	--  	1.84	9.16	0.63	农药化肥	--  	-0.000	
002582	好想你	2.66	189036896	13.10	12.76	0	143942	0.08	12.79	13.49	12.79	--  	0.27	5.49	0.34	食品	--  	0.000	
600527	江南高纤	1.71	174992784	5.94	5.84	0	290645	0.00	5.82	6.14	5.78	--  	0.68	6.16	0.10	化纤	--  	0.000	
002163	中航三鑫	1.33	170970288	8.38	8.27	0	206874	0.24	8.24	8.41	8.08	--  	0.60	3.99	0.11	装修装饰	--  	0.000	
000018	神州长城	1.00	169600720	8.05	7.97	0	210406	0.00	7.97	8.18	7.94	--  	0.75	3.01	0.08	装修装饰	--  	0.000	
002679	福建金森	0.17	168645312	23.78	23.74	0	68608	-0.07	24.15	25.88	23.77	--  	0.33	8.89	0.04	林业	--  	0.000	
002868	绿康生化	0.31	165358256	28.81	28.72	0	56543	-0.02	28.74	30.35	28.31	--  	0.87	7.10	0.09	农业综合	--  	-0.000	
02313	申洲国际	4.46	164860368	66.750	63.900	1000	2498350	0.30	63.350	67.100	63.350	--  	1.05	5.87	2.850	纺织服饰	--  	66.750	
300440	运达科技	1.59	163567344	14.08	13.86	0	117339	-0.06	13.79	14.10	13.69	--  	0.72	2.96	0.22	软件服务	--  	-0.000	
603628	清源股份	1.39	163449888	19.68	19.41	0	83572	0.51	19.57	19.91	19.19	--  	0.21	3.71	0.27	电气设备	--  	0.000	
300642	透景生命	0.98	159167152	98.00	97.05	0	16415	0.01	96.50	99.44	94.30	--  	0.31	5.30	0.95	医疗保健	--  	0.000	
600984	建设机械	1.23	153866416	7.41	7.32	0	207495	-0.12	7.33	7.60	7.19	--  	0.61	5.60	0.09	工程机械	--  	-0.000	
000017	深中华A	3.13	148806288	8.23	7.98	0	178423	0.12	8.35	8.55	8.18	--  	0.00	4.64	0.25	文教休闲	--  	-0.000	
000821	京山轻机	1.56	148460464	13.68	13.47	0	109191	0.22	13.36	13.79	13.35	--  	0.15	3.27	0.21	轻工机械	--  	0.000	
603585	苏利股份	3.18	145206672	37.02	35.88	0	38865	0.05	35.85	38.90	35.81	--  	1.11	8.61	1.14	化工原料	--  	0.000	
000755	*ST三维	4.93	141288496	6.81	6.49	0	210585	0.00	6.59	6.81	6.40	--  	1.93	6.32	0.32	化工原料	--  	-0.000	
000779	三毛派神	4.61	139063232	16.34	15.62	0	84856	0.74	15.65	17.02	15.61	--  	0.00	9.03	0.72	纺织	--  	0.000	
300428	四通新材	2.77	138262480	23.78	23.14	0	58779	0.04	23.18	23.88	23.10	--  	0.36	3.37	0.64	铝	--  	0.000	
002775	文科园林	0.99	137235920	22.52	22.30	0	60890	-0.21	22.47	22.80	22.03	--  	0.45	3.45	0.22	建筑施工	--  	0.000	
002470	金正大	2.13	130083904	8.63	8.45	0	151026	0.00	8.45	8.66	8.43	--  	1.18	2.72	0.18	农药化肥	--  	0.000	
000617	中油资本	4.43	128854936	17.45	16.71	0	73243	-0.45	16.88	18.28	16.80	--  	0.01	8.86	0.74	多元金融	--  	0.000	
300532	今天国际	0.35	125565632	28.70	28.60	0	42349	0.17	29.52	31.00	28.61	--  	1.14	8.36	0.10	软件服务	--  	0.000	
002181	粤 传 媒	1.92	123737704	5.85	5.74	0	212630	-0.33	5.74	5.92	5.72	--  	0.33	3.48	0.11	出版业	--  	-0.000	
002543	万和电气	5.56	123709248	20.31	19.24	0	61933	-0.09	19.28	20.47	19.26	--  	3.79	6.29	1.07	家用电器	--  	-0.000	
01816	中广核电力	0.45	122031184	2.220	2.210	1000	54806000	0.00	2.210	2.250	2.210	--  	0.00	1.81	0.010	公用事业	--  	2.220	
000595	*ST宝实	4.93	119289192	5.53	5.27	0	218020	0.00	5.32	5.53	5.29	--  	0.00	4.55	0.26	机械基件	--  	0.000	
600189	吉林森工	4.17	111598152	9.25	8.88	0	119821	0.00	8.92	9.66	8.92	--  	0.56	8.33	0.37	林业	--  	0.000	
603058	永吉股份	3.25	110592480	24.49	23.72	0	45570	0.00	23.72	25.98	23.00	--  	0.17	12.56	0.77	广告包装	--  	-0.000	
600093	易见股份	2.03	109884608	12.08	11.84	0	92033	0.08	11.90	12.13	11.78	--  	2.28	2.96	0.24	汽车配件	--  	-0.000	
300237	美晨科技	0.99	105133288	16.25	16.09	0	64561	0.87	16.29	16.56	16.09	--  	0.37	2.92	0.16	建筑施工	--  	0.000	
603757	大元泵业	0.24	104967360	58.80	58.66	0	17892	-0.18	59.00	59.50	57.70	--  	0.00	3.07	0.14	专用机械	--  	-0.000	
600545	新疆城建	0.48	101867504	10.55	10.50	0	96183	0.00	10.48	10.65	10.46	--  	0.93	1.81	0.05	建筑施工	--  	0.000	
01428	耀才证券金融	4.65	98382584	2.700	2.580	2000	36018000	0.00	2.680	2.780	2.670	44000	1.78	4.26	0.120	其他金融	16000	2.700	
002026	山东威达	1.35	97143496	9.78	9.65	0	98677	-0.50	9.67	9.97	9.61	--  	0.62	3.73	0.13	机械基件	--  	-0.000	
600452	涪陵电力	4.67	95868648	42.83	40.92	0	22817	0.07	42.00	42.98	41.05	--  	0.39	4.72	1.91	水力发电	--  	0.000	
002210	飞马国际	1.19	94515000	11.91	11.77	0	79548	-0.24	11.77	11.98	11.63	--  	0.55	2.97	0.14	仓储物流	--  	-0.000	
600679	上海凤凰	0.09	92270728	23.49	23.47	0	38827	0.13	23.33	24.18	23.33	--  	0.00	3.62	0.02	文教休闲	--  	-0.000	
002726	龙大肉食	2.60	90698664	11.45	11.16	0	79457	0.35	11.17	11.55	11.14	--  	0.00	3.67	0.29	食品	--  	-0.000	
002828	贝肯能源	0.25	87228600	28.17	28.10	0	31562	0.14	28.20	28.25	26.72	--  	0.44	5.44	0.07	石油开采	--  	0.000	
002548	金新农	0.95	85075232	11.65	11.54	0	72258	-0.25	11.56	11.90	11.56	--  	1.30	2.95	0.11	饲料	--  	-0.000	
002069	獐子岛	0.87	83599528	9.24	9.16	0	89620	0.00	9.18	9.40	9.18	--  	1.64	2.40	0.08	渔业	--  	-0.000	
00956	新天绿色能源	4.76	80673160	2.200	2.100	1000	36854404	0.46	2.180	2.230	2.160	8840	0.00	3.33	0.100	公用事业	4000	2.200	
600976	健民集团	0.33	79615064	27.34	27.25	0	29024	0.07	27.25	27.65	27.09	--  	0.37	2.06	0.09	中成药	--  	0.000	
002459	天业通联	2.25	77572768	13.64	13.34	0	57639	0.15	13.30	13.98	13.02	--  	1.32	7.20	0.30	工程机械	--  	0.000	
300210	森远股份	1.25	76043872	8.09	7.99	0	94611	0.12	8.00	8.19	7.85	--  	0.21	4.26	0.10	专用机械	--  	0.000	
02128	中国联塑	2.37	71640120	5.610	5.480	1000	12746000	0.18	5.530	5.720	5.530	--  	0.00	3.47	0.130	建筑	--  	5.610	
000713	丰乐种业	0.83	68998232	8.50	8.43	0	80386	0.12	8.43	8.86	8.40	--  	0.24	5.46	0.07	种植业	--  	0.000	
300114	中航电测	0.54	67818856	13.00	12.93	0	51650	0.00	13.09	13.34	12.97	--  	0.26	2.86	0.07	元器件	--  	0.000	
000785	武汉中商	1.28	67801728	11.83	11.68	0	57310	-0.07	11.68	11.99	11.56	--  	0.86	3.68	0.15	百货	--  	-0.000	
002472	双环传动	0.28	63599144	10.86	10.83	0	58078	-0.17	10.80	11.06	10.78	--  	0.74	2.59	0.03	机械基件	--  	-0.000	
01893	中材股份	5.31	60128296	4.760	4.520	1000	12645608	-0.42	4.520	4.830	4.520	419840	0.00	6.86	0.240	工业工程	88000	4.760	
300281	金明精机	0.66	54056092	15.25	15.15	0	35547	0.07	15.14	15.59	14.61	--  	0.29	6.47	0.10	专用机械	--  	0.000	
00757	阳光能源	32.08	51434744	0.350	0.265	1000	156545600	0.00	0.280	0.360	0.280	--  	0.00	30.19	0.085	工业工程	--  	0.350	
08158	中国再生医学	4.59	42059360	0.228	0.218	5000	196720000	1.79	0.213	0.232	0.204	314720	0.00	12.84	0.010	医药医疗	1455000	0.228	
00182	协合新能源	5.26	38835472	0.400	0.380	10000	97710000	-1.23	0.380	0.410	0.380	203650	0.00	7.89	0.020	公用事业	520000	0.400	
000620	新华联	1.44	38505468	7.05	6.95	0	54945	0.43	6.94	7.07	6.94	--  	1.44	1.87	0.10	全国地产	--  	0.000	
01165	顺风清洁能源	10.20	36420912	0.540	0.490	2000	69370000	0.00	0.490	0.550	0.490	--  	0.00	12.24	0.050	工业工程	--  	0.540	
00555	御泰中彩控股	20.97	34436492	0.075	0.062	25000	475401216	0.00	0.062	0.079	0.062	--  	0.00	27.42	0.013	酒店及消闲	--  	0.075	
01041	林达控股	30.34	33846316	0.580	0.445	10000	61414848	0.00	0.490	0.590	0.490	--  	0.00	22.47	0.135	其他金融	--  	0.580	
00862	远见控股	4.29	33794332	0.730	0.700	20000	45832524	0.00	0.680	0.760	0.680	--  	0.00	11.43	0.030	软件服务	--  	0.730	
600540	*ST新赛	0.36	33753048	5.53	5.51	0	60822	0.00	5.52	5.64	5.48	--  	0.00	2.90	0.02	种植业	--  	0.000	
02099	中国黄金国际	4.89	32806816	13.740	13.100	100	2425400	0.00	13.220	13.820	13.220	55040	0.00	4.58	0.640	黄金贵金属	4000	13.740	
00632	东方明珠石油	15.08	30918196	0.206	0.179	1000	153442400	-0.96	0.181	0.223	0.180	--  	0.00	24.02	0.027	石油天然气	--  	0.206	
01117	现代牧业	6.67	30006446	1.760	1.650	1000	16904608	0.57	1.680	1.880	1.680	--  	0.00	12.12	0.110	食物饮品	--  	1.760	
00750	兴业太阳能	4.87	28560486	2.800	2.670	1000	10245589	0.36	2.650	2.840	2.640	1202400	0.00	7.49	0.130	建筑	433000	2.800	
01266	西王特钢	9.52	28158932	1.610	1.470	1000	17956000	-0.62	1.510	1.620	1.480	--  	0.00	9.52	0.140	一般金属	--  	1.610	
00717	英皇证券	1.52	27042902	0.670	0.660	6000	39672000	0.00	0.690	0.700	0.660	16560	2.09	6.06	0.010	其他金融	24000	0.670	
06136	康达环保	9.94	25263248	1.990	1.810	1000	12951600	0.51	1.850	2.000	1.830	--  	0.00	9.39	0.180	公用事业	--  	1.990	
01003	欢喜传媒	5.58	23861714	2.460	2.330	10000	9982000	1.23	2.320	2.470	2.320	23900	0.00	6.44	0.130	媒体及娱乐	10000	2.460	
00336	华宝国际	3.76	23131326	4.970	4.790	1000	4703000	0.00	4.800	4.980	4.790	--  	4.43	3.97	0.180	食物饮品	--  	4.970	
06878	鼎丰集团控股	17.86	22627852	0.660	0.560	2000	36142000	0.00	0.570	0.670	0.560	--  	0.00	19.64	0.100	其他金融	--  	0.660	
03633	中裕燃气	0.24	22375922	4.120	4.110	2000	5468000	0.00	4.130	4.300	3.900	--  	0.00	9.73	0.010	公用事业	--  	4.120	
00061	北亚资源	7.88	20215204	0.260	0.241	10000	80560048	0.00	0.242	0.260	0.240	--  	0.00	8.30	0.019	煤炭	--  	0.260	
01089	乐游科技控股	1.05	19407400	1.930	1.910	5000	10010000	-1.03	1.950	1.970	1.910	58600	0.00	3.14	0.020	农业产品	30000	1.930	
01330	绿色动力环保	1.72	18764912	4.720	4.640	1000	3972600	-0.21	4.690	4.780	4.630	56450	0.00	3.23	0.080	公用事业	12000	4.720	
01166	星凯控股	18.52	18606228	0.640	0.540	20000	32012716	0.00	0.560	0.690	0.550	--  	0.00	25.93	0.100	工业工程	--  	0.640	
00636	嘉里物流	0.18	18593036	10.960	10.940	500	1704000	0.37	11.000	11.000	10.840	--  	0.73	1.46	0.020	工用运输	--  	10.960	
00595	AV CONCEPT HOLD	12.73	18297412	0.620	0.550	2000	30271600	0.00	0.580	0.630	0.580	--  	3.23	9.09	0.070	半导体	--  	0.620	
01029	铁货	11.76	17989190	0.285	0.255	2000	66054000	1.79	0.255	0.285	0.255	--  	0.00	11.76	0.030	一般金属	--  	0.285	
00893	中国铁钛	10.94	16185611	0.355	0.320	1000	46214000	0.00	0.325	0.365	0.320	--  	0.00	14.06	0.035	一般金属	--  	0.355	
00995	安徽皖通高速公路	0.83	15717976	6.050	6.000	2000	2601500	-0.33	6.000	6.080	6.000	--  	0.00	1.33	0.050	工用运输	--  	6.050	
01439	移动互联（中国）	2.67	15254851	2.310	2.250	5000	6715000	0.43	2.240	2.310	2.240	--  	0.00	3.11	0.060	工用支援	--  	2.310	
00227	第一上海	2.78	13620441	1.110	1.080	8000	12084000	0.00	1.110	1.150	1.110	--  	0.00	3.70	0.030	其他金融	--  	1.110	
00705	鼎和矿业	17.95	13593220	0.046	0.039	12000	299355008	0.00	0.039	0.050	0.039	--  	0.00	28.21	0.007	一般金属	--  	0.046	
