代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
603005	晶方科技	1.95	114253520	29.21	28.65	0	38872	0.03	28.65	29.84	28.50	--  	0.17	4.68	0.56	半导体	--  	-0.000	
603608	天创时尚	0.53	113800176	13.31	13.24	0	86301	0.00	13.25	13.42	12.95	--  	1.87	3.55	0.07	服饰	--  	0.000	
300616	尚品宅配	0.14	110912248	162.00	161.77	0	6848	0.08	161.05	163.66	161.00	--  	0.00	1.64	0.23	家居用品	--  	0.000	
002860	星帅尔	1.84	103957272	48.73	47.85	0	21399	0.25	47.33	49.50	47.33	--  	0.00	4.54	0.88	电气设备	--  	-0.000	
603079	圣达生物	5.46	103659480	52.55	49.83	0	19834	-0.27	50.45	53.50	50.20	--  	0.00	6.62	2.72	食品	--  	-0.000	
002164	宁波东力	3.63	101885352	9.70	9.36	0	105200	-0.30	9.38	9.87	9.38	--  	0.68	5.24	0.34	电气设备	--  	-0.000	
603266	天龙股份	5.59	99491792	33.46	31.69	0	30261	-0.02	31.76	34.44	31.55	--  	0.79	9.12	1.77	塑料	--  	-0.000	
00069	香格里拉（亚洲）	3.35	99161536	16.040	15.520	2000	6207720	0.25	15.840	16.280	15.520	--  	0.37	4.90	0.520	酒店及消闲	--  	16.040	
603337	杰克股份	4.04	94354744	50.26	48.31	0	19060	0.34	48.08	50.40	48.08	--  	0.68	4.80	1.95	纺织机械	--  	-0.000	
00494	利丰	2.04	94188856	4.010	3.930	2000	23464416	-0.25	3.950	4.100	3.950	--  	2.74	3.82	0.080	纺织服饰	--  	4.010	
01910	新秀丽	3.07	92602328	33.550	32.550	300	2797686	0.30	33.850	33.850	32.850	25731376	0.00	3.07	1.000	纺织服饰	772200	33.550	
300324	旋极信息	4.41	92214472	15.15	14.51	0	62011	0.60	14.51	15.15	14.38	--  	0.47	5.31	0.64	软件服务	--  	-0.000	
002114	罗平锌电	2.61	92057920	18.86	18.38	0	48784	-0.04	18.64	19.25	18.55	--  	0.60	3.81	0.48	铅锌	--  	0.000	
600099	林海股份	3.77	91632704	12.38	11.93	0	74798	0.00	11.97	12.44	11.83	--  	0.34	5.11	0.45	摩托车	--  	0.000	
002749	国光股份	1.03	91518368	71.86	71.13	0	12713	0.08	70.11	72.77	70.11	--  	4.22	3.74	0.73	农药化肥	--  	0.000	
600011	华能国际	0.15	91275416	6.74	6.73	0	135887	0.15	6.73	6.75	6.68	--  	4.31	1.04	0.01	火力发电	--  	-0.000	
601113	华鼎股份	2.59	90438736	11.89	11.59	0	76773	0.17	11.60	11.93	11.50	--  	0.43	3.71	0.30	化纤	--  	0.000	
002741	光华科技	2.35	85884984	18.32	17.90	0	47060	-0.10	18.00	18.39	17.91	--  	0.27	2.68	0.42	化工原料	--  	-0.000	
300655	晶瑞股份	4.13	82922848	32.05	30.78	0	26128	0.00	30.51	32.49	30.51	--  	0.65	6.43	1.27	化工原料	--  	-0.000	
000659	*ST中富	3.76	82446864	3.86	3.72	0	216551	0.00	3.73	3.91	3.65	--  	0.27	6.99	0.14	广告包装	--  	-0.000	
300346	南大光电	4.67	80693488	26.89	25.69	0	30352	0.71	25.69	26.95	25.52	--  	0.23	5.57	1.20	元器件	--  	-0.000	
000975	银泰资源	2.05	80173976	13.97	13.69	0	57816	0.14	13.70	13.98	13.67	--  	1.46	2.26	0.28	铅锌	--  	0.000	
00232	中国航空工业国际	19.23	78717696	0.620	0.520	2000	134660048	0.00	0.530	0.630	0.520	429500	0.00	21.15	0.100	地产	702000	0.620	
300485	赛升药业	2.06	77871744	32.19	31.54	0	24259	-0.02	31.52	32.30	31.44	--  	0.79	2.73	0.65	生物制药	--  	-0.000	
600126	杭钢股份	3.23	77714968	7.36	7.13	0	105846	0.00	7.17	7.42	7.14	--  	0.02	3.93	0.23	普钢	--  	0.000	
02362	金川国际	8.11	77366176	1.200	1.110	1000	65675348	0.84	1.120	1.210	1.120	1303520	0.00	8.11	0.090	一般金属	1117000	1.200	
600734	实达集团	6.78	77361480	11.65	10.91	0	68018	-0.33	10.85	11.76	10.85	--  	0.96	8.34	0.74	电脑设备	--  	-0.000	
603828	柯利达	4.65	73166320	11.26	10.76	0	64613	-0.08	10.98	11.60	10.98	--  	0.52	5.76	0.50	装修装饰	--  	0.000	
00014	希慎兴业	1.19	69038528	38.150	37.700	1000	1816273	0.00	38.250	38.250	37.900	--  	0.68	0.93	0.450	地产	--  	38.150	
300196	长海股份	3.96	68671912	14.17	13.63	0	48240	-0.06	13.56	14.58	13.56	--  	0.00	7.48	0.54	玻璃	--  	0.000	
300493	润欣科技	2.19	68489912	15.39	15.06	0	44203	-0.25	14.96	15.75	14.80	--  	0.40	6.31	0.33	通信设备	--  	0.000	
603010	万盛股份	2.40	68453632	29.84	29.14	0	23138	0.17	29.34	30.10	28.83	--  	0.81	4.36	0.70	化工原料	--  	0.000	
300046	台基股份	1.92	68164032	19.14	18.78	0	35360	-0.20	18.78	19.63	18.65	--  	0.27	5.22	0.36	半导体	--  	-0.000	
603038	华立股份	2.70	68027256	50.59	49.26	0	13462	0.10	49.18	51.47	49.01	--  	0.91	4.99	1.33	装修装饰	--  	0.000	
600869	智慧能源	2.82	68025472	6.92	6.73	0	98608	0.00	6.72	6.97	6.71	--  	0.61	3.86	0.19	电气设备	--  	0.000	
300180	华峰超纤	2.66	67876016	24.72	24.08	0	27710	0.00	24.28	24.78	24.00	--  	0.09	3.24	0.64	化纤	--  	-0.000	
002515	金字火腿	2.06	67440936	9.40	9.21	0	71731	0.11	9.26	9.47	9.22	--  	0.00	2.71	0.19	食品	--  	-0.000	
300507	苏奥传感	5.50	62660624	39.72	37.65	0	15948	-0.04	37.65	40.77	37.40	--  	0.44	8.95	2.07	汽车配件	--  	0.000	
002629	仁智股份	4.57	62517844	8.24	7.88	0	76420	-0.23	7.88	8.46	7.86	--  	0.17	7.61	0.36	石油开采	--  	-0.000	
00511	电视广播	0.85	59922052	29.750	29.500	100	2011300	0.00	29.300	30.200	29.300	--  	1.01	3.05	0.250	媒体及娱乐	--  	29.750	
603360	百傲化学	1.30	57530184	28.02	27.66	0	20511	0.11	27.64	28.48	27.47	--  	3.62	3.65	0.36	化工原料	--  	0.000	
600768	宁波富邦	0.49	57316572	16.29	16.21	0	35450	0.12	16.15	16.31	16.02	--  	0.12	1.79	0.08	铝	--  	0.000	
601369	陕鼓动力	0.28	57210848	7.10	7.08	0	80149	-0.27	7.08	7.23	7.02	--  	2.12	2.97	0.02	机械基件	--  	-0.000	
600743	华远地产	0.48	56359732	4.17	4.15	0	134724	-0.47	4.17	4.21	4.14	--  	2.41	1.69	0.02	区域地产	--  	0.000	
01263	柏能集团	11.71	49106744	3.910	3.500	2000	12850000	0.51	3.600	3.950	3.600	--  	1.02	10.00	0.410	信息器材	--  	3.910	
002147	新光圆成	2.08	47453180	13.27	13.00	0	35661	-0.14	12.98	13.50	12.96	--  	2.96	4.15	0.27	区域地产	--  	0.000	
603429	集友股份	2.06	47159500	42.64	41.78	0	11171	0.33	42.50	42.95	41.80	--  	0.00	2.75	0.86	广告包装	--  	-0.000	
002319	乐通股份	0.94	46282652	16.05	15.90	0	28373	-0.11	16.50	16.54	16.04	--  	0.03	3.14	0.15	染料涂料	--  	-0.000	
600658	电子城	2.35	45364408	10.90	10.65	0	41880	0.09	10.68	10.96	10.61	--  	1.76	3.29	0.25	园区开发	--  	-0.000	
603716	塞力斯	0.41	42880380	51.96	51.75	0	8307	0.04	51.96	52.03	50.72	--  	0.00	2.53	0.21	医药商业	--  	-0.000	
300488	恒锋工具	0.95	41546796	35.21	34.88	0	11802	0.11	34.87	35.43	34.70	--  	0.44	2.09	0.33	机械基件	--  	-0.000	
08129	中国生物资源	127.3	40364400	0.075	0.033	20000	649025024	-2.60	0.050	0.078	0.046	--  	0.00	96.97	0.042	软件服务	--  	0.075	
300345	红宇新材	3.04	40161596	6.77	6.57	0	60442	0.74	6.59	6.78	6.53	--  	0.46	3.81	0.20	钢加工	--  	-0.000	
00800	Ａ８新媒体	16.36	38290580	0.640	0.550	2000	62962000	0.00	0.550	0.650	0.540	--  	0.00	20.00	0.090	媒体及娱乐	--  	0.640	
600327	大东方	0.50	37335472	8.04	8.00	0	46562	0.50	8.02	8.05	7.98	--  	2.50	0.88	0.04	百货	--  	-0.000	
002096	南岭民爆	2.95	36566924	9.76	9.48	0	37544	1.14	9.48	10.10	9.40	--  	0.42	7.38	0.28	化工原料	--  	0.000	
300143	星普医科	1.47	36100056	29.77	29.34	0	12237	0.51	29.44	29.80	28.91	--  	0.35	3.03	0.43	医疗保健	--  	0.000	
603988	中电电机	1.06	35919356	72.17	71.41	0	4964	0.24	71.42	73.45	71.42	--  	0.21	2.84	0.76	电气设备	--  	-0.000	
002778	高科石化	1.92	35317668	27.05	26.54	0	13013	-0.10	26.35	27.48	26.35	--  	0.30	4.26	0.51	石油加工	--  	-0.000	
600917	重庆燃气	2.32	34060744	9.28	9.07	0	37108	0.54	9.06	9.30	9.04	--  	1.43	2.87	0.21	供气供热	--  	-0.000	
002119	康强电子	3.97	26813202	19.10	18.37	0	14098	0.10	18.40	19.33	18.30	--  	0.54	5.61	0.73	半导体	--  	0.000	
00689	长盈集团（控股）	6.25	24946238	0.510	0.480	15000	49989600	0.00	0.485	0.530	0.475	--  	0.00	11.46	0.030	石油天然气	--  	0.510	
01206	同方泰德	4.94	24917342	2.550	2.430	2000	9710000	0.79	2.580	2.650	2.520	138060	0.00	5.35	0.120	软件服务	54000	2.550	
002330	得利斯	1.65	24692520	8.62	8.48	0	28819	0.12	8.50	8.65	8.48	--  	0.35	2.00	0.14	食品	--  	-0.000	
00334	华显光电	3.51	22435854	1.180	1.140	8000	19129600	-0.84	1.140	1.220	1.090	--  	0.00	11.40	0.040	信息器材	--  	1.180	
600234	ST山水	2.06	22151342	16.38	16.05	0	13613	0.06	15.75	16.50	15.75	--  	0.00	4.67	0.33	文教休闲	--  	-0.000	
600520	中发科技	2.61	21892416	17.69	17.24	0	12571	0.74	17.15	17.74	17.05	--  	0.21	4.00	0.45	机械基件	--  	0.000	
03355	先进半导体	5.17	21631322	1.220	1.160	2000	17822000	0.00	1.140	1.260	1.140	--  	0.00	10.34	0.060	半导体	--  	1.220	
601188	龙江交通	2.01	20516170	4.57	4.48	0	45116	-0.21	4.48	4.59	4.46	--  	1.47	2.90	0.09	路桥	--  	0.000	
000411	英特集团	2.62	19342386	21.55	21.00	0	9041	0.23	21.02	21.70	21.00	--  	0.00	3.33	0.55	医药商业	--  	-0.000	
00315	数码通电讯	0.93	19054676	9.800	9.710	500	1951390	0.00	9.720	9.820	9.700	--  	3.37	1.24	0.090	电讯	--  	9.800	
00085	中电华大科技	7.86	18762960	1.510	1.400	2000	12705000	0.67	1.410	1.510	1.380	--  	0.00	9.29	0.110	半导体	--  	1.510	
08193	汉华专业服务	18.03	18616836	0.072	0.061	5000	274470016	1.41	0.061	0.076	0.059	--  	0.00	27.87	0.011	其他金融	--  	0.072	
06139	金茂投资	2.46	15700086	5.000	4.880	500	3192500	2.88	4.890	5.000	4.850	--  	3.92	3.07	0.120	酒店及消闲	--  	5.000	
03833	新疆新鑫矿业	7.48	14907011	1.150	1.070	1000	12971000	0.00	1.110	1.190	1.090	--  	0.00	9.35	0.080	一般金属	--  	1.150	
01430	苏创燃气	5.14	14738861	3.480	3.310	2000	4328000	0.29	3.400	3.520	3.310	--  	0.00	6.34	0.170	公用事业	--  	3.480	
00169	万达酒店发展	7.20	13426602	1.340	1.250	1000	9828163	-0.74	1.280	1.450	1.260	--  	0.00	15.20	0.090	地产	--  	1.340	
06839	云南水务	0.31	11876491	3.190	3.180	1000	3731000	0.31	3.180	3.210	3.150	140480	0.00	1.89	0.010	公用事业	44000	3.190	
01663	汉港控股	2.70	7528021	0.760	0.740	2000	10120000	1.33	0.740	0.770	0.720	--  	0.00	6.76	0.020	地产	--  	0.760	
00704	和嘉资源	2.00	6294621	0.255	0.250	10000	25178000	2.00	0.250	0.255	0.249	--  	0.00	2.40	0.005	煤炭	--  	0.255	
03161	易亚ＣＨＩＭＥＲ	1.89	4827040	12.940	12.700	200	373600	0.00	12.940	12.940	12.920	--  	0.00	0.16	0.240		--  	12.940	
03737	中智药业	0.56	4119340	1.800	1.790	1000	2272000	0.00	1.790	1.840	1.780	--  	1.06	3.35	0.010	医药医疗	--  	1.800	
数据来源:通达信
