代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
07210	ＸＬ二易亚中概股	-0.11	3758208	18.740	18.760	200	201600	0.00	18.560	18.740	18.560	--  	0.00	0.96	-0.020		--  	18.740	
03115	安硕恒生指数	1.86	3285442	109.700	107.700	10	30160	0.46	108.400	109.300	108.400	--  	0.00	0.84	2.000		--  	109.700	
07231	ＦＬ二未来恒指	4.13	3174028	12.100	11.620	100	264800	0.00	11.800	12.100	11.800	64800	0.00	2.58	0.480		5400	12.100	
07221	ＦＬ二华夏恒指	4.05	2944254	12.860	12.360	100	231800	0.94	12.460	12.860	12.460	--  	0.00	3.24	0.500		--  	12.860	
83115	安硕恒生指数－Ｒ	1.97	2783500	93.300	91.500	10	30000	0.76	92.950	92.950	92.600	--  	0.00	0.38	1.800		--  	93.300	
00820	汇丰中国翔龙基金	1.04	2754050	11.700	11.580	500	235582	0.00	11.580	11.780	11.580	--  	0.00	1.73	0.120		--  	11.700	
07341	ＦＩ华夏国指	-2.68	2735584	6.540	6.720	100	410700	-0.15	6.720	6.720	6.550	644029	0.00	2.53	-0.180		97400	6.540	
07328	ＦＩ　三星国指	-2.77	2499000	4.920	5.060	200	500000	-0.61	5.010	5.010	4.950	2499000	0.00	1.19	-0.140		500000	4.920	
01426	春泉产业信托	-0.58	2476940	3.450	3.470	1000	720000	0.00	3.450	3.480	3.420	13760	0.00	1.73	-0.020		4000	3.450	
03173	ＰＰ中国新经济	0.97	2221495	8.370	8.290	500	266000	0.00	8.310	8.400	8.300	--  	0.00	1.21	0.080		--  	8.370	
03128	恒生Ａ股龙头	1.78	1919140	60.100	59.050	200	32200	0.00	59.300	60.150	59.300	--  	0.00	1.44	1.050		--  	60.100	
03081	价值黄金	-1.11	1843302	31.250	31.600	100	58924	0.16	31.400	31.400	31.200	--  	0.00	0.63	-0.350		--  	31.250	
07205	ＦＬ二　三星恒指	3.98	1833422	9.670	9.300	200	193000	-0.10	9.460	9.680	9.460	28530	0.00	2.37	0.370		3000	9.670	
03046	价值中国ＥＴＦ	1.79	1483590	45.400	44.600	100	33000	0.78	44.500	45.400	44.500	--  	0.00	2.02	0.800		--  	45.400	
07321	ＦＩ华夏恒指	-1.92	1408434	6.130	6.250	100	227600	0.00	6.260	6.260	6.130	221174	0.00	2.08	-0.120		35800	6.130	
02803	ＰＰ中国基石经济	1.17	1376295	8.620	8.520	500	160500	0.00	8.510	8.630	8.510	--  	0.00	1.41	0.100		--  	8.620	
01881	富豪产业信托	-0.42	1358760	2.390	2.400	1000	570000	0.42	2.400	2.400	2.370	--  	0.00	1.25	-0.010		--  	2.390	
03147	南方中创业板	-0.63	1341474	7.920	7.970	200	169200	0.13	7.940	7.970	7.890	--  	0.00	1.00	-0.050		--  	7.920	
83012	东汇香港３５－Ｒ	1.31	1109400	18.600	18.360	500	60000	0.54	18.480	18.500	18.480	--  	0.00	0.11	0.240		--  	18.600	
03161	易亚中概股	-0.15	888140	13.720	13.740	200	65000	0.00	13.700	13.720	13.660	--  	0.00	0.44	-0.020		--  	13.720	
02835	未来ＫＯＳＰＩ	0.00	796825	26.150	26.150	500	30500	0.00	26.100	26.150	26.100	--  	0.00	0.19	0.000		--  	26.150	
03012	东汇香港３５	0.69	761250	21.850	21.700	500	35000	0.46	21.750	21.750	21.750	--  	0.00	0.00	0.150		--  	21.850	
02805	领航富时亚洲	1.61	727040	25.200	24.800	100	29000	0.00	25.150	25.250	25.000	--  	0.00	1.01	0.400		--  	25.200	
03126	领航富时日本	0.38	712620	26.400	26.300	100	27000	0.00	26.400	26.400	26.350	--  	0.00	0.19	0.100		--  	26.400	
03095	价值中国Ａ股	1.17	650505	8.660	8.560	500	75000	0.00	8.610	8.720	8.610	--  	0.00	1.29	0.100		--  	8.660	
03010	安硕亚洲除日	0.89	645105	56.950	56.450	100	11339	0.00	56.700	56.950	56.700	--  	0.00	0.44	0.500		--  	56.950	
03007	ＤＢ富时５０	1.98	626000	318.600	312.400	10	2000	1.79	313.000	313.000	313.000	--  	0.00	0.00	6.200		--  	318.600	
07261	ＦＬ二华夏纳一百	0.80	605200	25.300	25.100	100	24000	0.00	25.200	25.300	25.200	--  	0.00	0.40	0.200		--  	25.300	
07336	ＦＩ未来恒指	-2.04	580076	5.770	5.890	100	99800	0.00	5.840	5.840	5.770	407500	0.00	1.19	-0.120		70000	5.770	
07312	ＦＩ　三星恒指	-1.91	555258	4.620	4.710	200	119200	-0.43	4.690	4.690	4.640	--  	0.00	1.06	-0.090		--  	4.620	
83100	易方达中一百－Ｒ	2.88	436790	42.850	41.650	100	10389	0.47	41.650	42.850	41.650	--  	0.00	2.88	1.200		--  	42.850	
03141	ＢＭＯ亚洲投资债	0.00	371996	15.600	15.600	200	23869	0.00	15.550	15.600	15.550	--  	0.00	0.32	0.000		--  	15.600	
03040	未来ＭＳＣＩ中国	2.30	327220	35.650	34.850	100	9200	0.00	35.600	35.700	35.500	--  	0.00	0.57	0.800		--  	35.650	
03121	ＢＭＯ亚太房地产	0.74	302980	10.920	10.840	200	28000	0.00	10.820	10.920	10.820	--  	0.00	0.92	0.080		--  	10.920	
03140	领航标普５００	0.43	302089	18.480	18.400	100	16368	0.00	18.420	18.500	18.420	3700	0.00	0.43	0.080		200	18.480	
03085	领航亚洲高股息率	0.89	258713	22.600	22.400	100	11568	0.00	22.400	22.600	22.350	--  	0.00	1.12	0.200		--  	22.600	
07302	ＦＩ易方达恒指	-1.61	247991	4.900	4.980	100	50100	-0.20	4.950	4.950	4.910	--  	0.00	0.80	-0.080		--  	4.900	
03020	ＸＤＢ美国	0.38	216473	534.500	532.500	15	405	0.00	534.500	534.500	534.500	--  	0.00	0.00	2.000		--  	534.500	
03027	ＸＤＢ俄罗斯	-0.60	212325	19.760	19.880	125	10750	0.00	19.740	19.760	19.740	--  	0.00	0.10	-0.120		--  	19.760	
03101	领航富时发展欧洲	0.31	212305	19.420	19.360	100	10942	-0.10	19.340	19.460	19.340	--  	0.00	0.62	0.060		--  	19.420	
03110	未来恒生高股息率	1.23	206560	28.850	28.500	100	7200	0.00	28.550	28.850	28.550	--  	0.00	1.05	0.350		--  	28.850	
03137	南方中华８０	1.65	205620	37.000	36.400	200	5600	0.00	36.600	37.000	36.600	--  	0.00	1.10	0.600		--  	37.000	
03049	ＸＤＢ沪深三百	3.13	199512	8.560	8.300	300	23700	0.00	8.340	8.560	8.340	--  	0.00	2.65	0.260		--  	8.560	
83128	恒生Ａ股龙头－Ｒ	1.79	192050	51.250	50.350	200	3800	0.00	50.400	51.250	50.400	--  	0.00	1.69	0.900		--  	51.250	
01275	开元产业信托	0.00	176290	2.350	2.350	1000	75000	0.00	2.360	2.360	2.350	--  	0.00	0.43	0.000		--  	2.350	
03160	ＢＭＯ日股对冲	0.90	170136	11.180	11.080	200	15200	0.00	11.200	11.200	11.180	--  	0.00	0.18	0.100		--  	11.180	
03086	ＢＭＯ纳斯达克	0.00	153504	12.800	12.800	200	12000	0.00	12.780	12.820	12.780	--  	0.00	0.31	0.000		--  	12.800	
03135	Ｆ南方东英原油	-0.13	144747	7.660	7.670	300	18900	0.00	7.650	7.660	7.650	--  	0.00	0.13	-0.010		--  	7.660	
09115	安硕恒生指数－Ｕ	1.89	139800	14.040	13.780	10	10000	0.43	13.980	13.980	13.980	--  	0.00	0.00	0.260		--  	14.040	
03145	ＢＭＯ亚洲高息股	0.50	133598	10.000	9.950	200	13400	0.30	9.970	9.970	9.970	--  	0.00	0.00	0.050		--  	10.000	
03146	安硕ＤＡＸ	1.12	132000	10.820	10.700	100	12200	0.19	10.820	10.820	10.800	--  	0.00	0.19	0.120		--  	10.820	
02824	力宝专选中港地产	0.42	127890	71.300	71.000	100	1800	0.00	71.000	71.300	70.850	--  	0.00	0.63	0.300		--  	71.300	
07322	ＸＩ未来标普	-0.32	125600	12.560	12.600	100	10000	0.00	12.560	12.560	12.560	--  	0.00	0.00	-0.040		--  	12.560	
02846	安硕沪深三百	1.72	125190	32.450	31.900	100	3900	-0.15	32.000	32.500	32.000	--  	0.00	1.57	0.550		--  	32.450	
03170	安硕韩国二百	0.00	118200	11.820	11.820	100	10000	0.00	11.820	11.820	11.820	--  	0.00	0.00	0.000		--  	11.820	
03099	ＸＤＢ印尼	-1.14	101473	121.900	123.300	25	825	-0.16	123.300	123.300	122.100	--  	0.00	0.97	-1.400		--  	121.900	
83107	添富主要消费－Ｒ	2.54	96040	19.380	18.900	200	5000	1.47	19.260	19.260	19.100	--  	0.00	0.85	0.480		--  	19.380	
03100	易方达中一百	2.55	80200	50.250	49.000	100	1600	0.00	50.250	50.250	50.250	--  	0.00	0.00	1.250		--  	50.250	
83095	价值中国Ａ股－Ｒ	1.52	73725	7.360	7.250	500	10000	0.00	7.370	7.400	7.360	--  	0.00	0.55	0.110		--  	7.360	
03070	平安香港高息股	0.66	60000	30.300	30.100	100	2000	1.00	30.000	30.000	30.000	--  	0.00	0.00	0.200		--  	30.300	
03199	南方五年国债	-0.13	59660	119.200	119.350	20	500	0.00	119.350	119.350	119.200	--  	0.00	0.13	-0.150		--  	119.200	
83118	嘉实明晟Ａ股－Ｒ	2.09	58380	14.660	14.360	100	3989	0.00	14.480	14.660	14.480	--  	0.00	1.25	0.300		--  	14.660	
03143	ＢＭＯ香港银行股	0.89	54240	9.100	9.020	200	6000	0.66	9.040	9.040	9.040	--  	0.00	0.00	0.080		--  	9.100	
03136	嘉实明晟５０	2.20	52880	17.660	17.280	200	3000	0.23	17.640	17.640	17.620	--  	0.00	0.12	0.380		--  	17.660	
03021	南方东英ＭＴ５０	0.58	52836	5.180	5.150	300	10200	0.00	5.180	5.180	5.180	--  	0.00	0.00	0.030		--  	5.180	
07331	ＦＩ华夏纳一百	-0.17	47562	11.620	11.640	100	4100	0.17	11.620	11.620	11.600	--  	0.00	0.17	-0.020		--  	11.620	
03129	南方三百精明	1.72	46088	16.560	16.280	200	2800	0.61	16.460	16.460	16.460	--  	0.00	0.00	0.280		--  	16.560	
03036	ＤＢ台湾	1.25	45400	227.000	224.200	25	200	0.00	227.000	227.000	227.000	--  	0.00	0.00	2.800		--  	227.000	
03118	嘉实明晟Ａ股	1.30	42590	17.140	16.920	100	2500	0.59	17.020	17.040	17.020	--  	0.00	0.12	0.220		--  	17.140	
83120	易方达１２０－Ｒ	2.23	35298	14.700	14.380	100	2400	0.00	14.700	14.700	14.700	--  	0.00	0.00	0.320		--  	14.700	
83199	南方五年国债－Ｒ	0.10	34452	101.400	101.300	20	340	0.00	101.300	101.400	101.300	--  	0.00	0.10	0.100		--  	101.400	
03024	标智上证５０	2.39	33600	27.900	27.250	100	1200	-0.36	28.000	28.000	28.000	--  	0.00	0.00	0.650		--  	27.900	
02832	博时ＦＡ５０	2.01	32230	8.140	7.980	100	4000	0.00	7.990	8.140	7.990	--  	0.00	1.88	0.160		--  	8.140	
03132	添富中证医药	0.88	31920	22.800	22.600	200	1400	0.00	22.800	22.800	22.800	--  	0.00	0.00	0.200		--  	22.800	
02819	ＡＢＦ港债指数	0.29	29182	102.200	101.900	100	286	0.00	102.850	102.850	102.200	--  	0.00	0.64	0.300		--  	102.200	
02843	东汇Ａ５０	2.41	29052	16.140	15.760	200	1800	0.00	16.140	16.140	16.140	--  	0.00	0.00	0.380		--  	16.140	
03116	易亚富时黄金矿业	-0.35	25290	8.430	8.460	200	3000	0.00	8.430	8.430	8.430	--  	0.00	0.00	-0.030		--  	8.430	
03015	ＸＤＢＮ５０印度	0.56	24960	1248.000	1241.000	5	20	0.00	1248.000	1248.000	1248.000	--  	0.00	0.00	7.000		--  	1248.000	
83132	添富中证医药－Ｒ	1.15	19320	19.320	19.100	200	1000	0.00	19.320	19.320	19.320	--  	0.00	0.00	0.220		--  	19.320	
09074	安硕ＭＳ台湾－Ｕ	0.00	16288	1.430	1.430	100	11400	0.70	1.430	1.430	1.420	--  	0.00	0.70	0.000		--  	1.430	
03120	易方达１２０	2.13	12082	17.280	16.920	100	700	0.12	17.260	17.260	17.260	--  	0.00	0.00	0.360		--  	17.280	
02825	标智香港１００	1.71	10660	26.800	26.350	200	400	0.56	26.650	26.650	26.650	--  	0.00	0.00	0.450		--  	26.800	
03092	ＤＢ泰国	-0.61	9790	194.600	195.800	25	50	-0.61	195.800	195.800	195.800	--  	0.00	0.00	-1.200		--  	194.600	
03073	ＳＰＤＲ大中华	1.69	8390	42.150	41.450	200	200	0.48	41.950	41.950	41.950	--  	0.00	0.00	0.700		--  	42.150	
83137	南方中华８０－Ｒ	2.11	6250	31.500	30.850	200	200	0.80	31.250	31.250	31.250	--  	0.00	0.00	0.650		--  	31.500	
03127	未来沪深三百	2.44	3364	16.820	16.420	100	200	0.00	16.820	16.820	16.820	--  	0.00	0.00	0.400		--  	16.820	
83147	南方中创业板－Ｒ	0.15	2700	6.750	6.740	200	400	0.00	6.750	6.750	6.750	--  	0.00	0.00	0.010		--  	6.750	
07202	ＦＬ二南方Ｎ５０	0.95	1904	19.080	18.900	100	100	0.21	19.040	19.040	19.040	--  	0.00	0.00	0.180		--  	19.080	
82832	博时ＦＡ５０－Ｒ	0.00	1368	6.770	6.770	100	200	0.00	--  	6.770	--  	--  	0.00	0.00	0.000		--  	6.770	
83010	安硕亚洲除日－Ｒ	1.05	0	47.900	47.400	100	0	0.00	--  	47.900	--  	--  	0.00	0.00	0.500		--  	47.900	
83008	添富沪深三百－Ｒ	2.21	0	18.460	18.060	200	0	0.00	--  	18.460	--  	--  	0.00	0.00	0.400		--  	18.460	
82847	安硕富时一百－Ｒ	0.51	0	7.820	7.780	100	0	0.00	--  	7.820	--  	--  	0.00	0.00	0.040		--  	7.820	
82846	安硕沪深三百－Ｒ	1.85	0	27.600	27.100	100	0	0.00	--  	27.600	--  	--  	0.00	0.00	0.500		--  	27.600	
82843	东汇Ａ５０－Ｒ	2.39	0	13.720	13.400	200	0	0.00	--  	13.720	--  	--  	0.00	0.00	0.320		--  	13.720	
82836	安硕印度－Ｒ	0.00	0	20.200	20.200	200	0	0.00	--  	20.200	--  	--  	0.00	0.00	0.000		--  	20.200	
82834	安硕纳指一百－Ｒ	0.00	0	9.990	9.990	100	0	0.00	--  	9.990	--  	--  	0.00	0.00	0.000		--  	9.990	
82833	恒指ＥＴＦ－Ｒ	2.06	0	258.200	253.000	100	0	0.00	--  	258.200	--  	--  	0.00	0.00	5.200		--  	258.200	
82828	恒生Ｈ股－Ｒ	2.72	0	101.900	99.200	200	0	0.00	--  	101.900	--  	--  	0.00	0.00	2.700		--  	101.900	
82823	安硕Ａ５０－Ｒ	2.46	0	13.340	13.020	100	0	0.00	--  	13.340	--  	--  	0.00	0.00	0.320		--  	13.340	
82811	海通沪深三百－Ｒ	1.74	0	15.160	14.900	200	0	0.00	--  	15.160	--  	--  	0.00	0.00	0.260		--  	15.160	
82808	易方达国债－Ｒ	-0.09	0	112.400	112.500	10	0	0.00	--  	112.400	--  	--  	0.00	0.00	-0.100		--  	112.400	
09847	安硕富时一百－Ｕ	0.00	0	1.170	1.170	100	0	0.00	--  	1.170	--  	--  	0.00	0.00	0.000		--  	1.170	
09846	安硕沪深三百－Ｕ	1.47	0	4.130	4.070	100	0	0.00	--  	4.130	--  	--  	0.00	0.00	0.060		--  	4.130	
09836	安硕印度－Ｕ	0.33	0	3.030	3.020	200	0	0.00	--  	3.030	--  	--  	0.00	0.00	0.010		--  	3.030	
09834	安硕纳指一百－Ｕ	0.00	0	1.500	1.500	100	0	0.00	--  	1.500	--  	--  	0.00	0.00	0.000		--  	1.500	
09170	安硕韩国二百－Ｕ	0.00	0	1.500	1.500	100	0	0.00	--  	1.500	--  	--  	0.00	0.00	0.000		--  	1.500	
09155	安硕ＥＳ５０－Ｕ	0.00	0	1.330	1.330	100	0	0.00	--  	1.330	--  	--  	0.00	0.00	0.000		--  	1.330	
09146	安硕ＤＡＸ－Ｕ	0.73	0	1.380	1.370	100	0	0.00	--  	1.380	--  	--  	0.00	0.00	0.010		--  	1.380	
09081	价值黄金－Ｕ	0.00	0	4.050	4.050	100	0	0.00	--  	4.050	--  	--  	0.00	0.00	0.000		--  	4.050	
09010	安硕亚洲除日－Ｕ	0.56	0	7.180	7.140	100	0	0.00	--  	7.180	--  	--  	0.00	0.00	0.040		--  	7.180	
07362	ＦＩ未来国指	-2.69	0	6.160	6.330	100	0	0.00	--  	6.160	--  	--  	0.00	0.00	-0.170		--  	6.160	
07335	ＦＩ南方Ｎ５０	-0.46	0	13.020	13.080	100	0	0.00	--  	13.020	--  	--  	0.00	0.00	-0.060		--  	13.020	
07315	ＦＩ未来东证	0.00	0	7.410	7.410	200	0	0.00	--  	7.410	--  	--  	0.00	0.00	0.000		--  	7.410	
07225	ＦＬ二未来东证	0.00	0	16.440	16.440	200	0	0.00	--  	16.440	--  	--  	0.00	0.00	0.000		--  	16.440	
07222	ＸＬ二未来标普	0.69	0	21.850	21.700	100	0	0.00	--  	21.850	--  	--  	0.00	0.00	0.150		--  	21.850	
04363	ＩＳ台湾基金ＴＲ	--  	0	36.500	36.500	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
04362	ＩＳ南韩基金ＴＲ	--  	0	70.450	70.450	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
03180	华夏中华八十	0.00	0	15.300	15.300	200	0	0.00	--  	15.300	--  	--  	0.00	0.00	0.000		--  	15.300	
03177	ＣＯＭＳ德高息股	0.43	0	165.400	164.700	20	0	0.00	--  	165.400	--  	--  	0.00	0.00	0.700		--  	165.400	
03171	ＣＯＭＳ德股	0.68	0	118.200	117.400	25	0	0.00	--  	118.200	--  	--  	0.00	0.00	0.800		--  	118.200	
03165	ＢＭＯ欧优股对冲	0.38	0	10.500	10.460	200	0	0.00	--  	10.500	--  	--  	0.00	0.00	0.040		--  	10.500	
03162	安硕ＭＡ中国	1.22	0	9.090	8.980	100	0	0.00	--  	9.090	--  	--  	0.00	0.00	0.110		--  	9.090	
03157	华夏港股通小型股	0.00	0	25.500	25.500	200	0	0.00	--  	25.500	--  	--  	0.00	0.00	0.000		--  	25.500	
03156	广发明晟Ａ国	1.37	0	10.360	10.220	200	0	0.00	--  	10.360	--  	--  	0.00	0.00	0.140		--  	10.360	
03155	安硕ＥＳ５０	0.39	0	10.300	10.260	100	0	0.00	--  	10.300	--  	--  	0.00	0.00	0.040		--  	10.300	
03153	未来亚洲医疗保健	0.00	0	11.880	11.880	200	0	0.00	--  	11.880	--  	--  	0.00	0.00	0.000		--  	11.880	
03150	嘉实中证五百	0.00	0	6.030	6.030	200	0	0.00	--  	6.030	--  	--  	0.00	0.00	0.000		--  	6.030	
03149	南方ＭＡ国际	0.84	0	14.340	14.220	200	0	0.00	--  	14.340	--  	--  	0.00	0.00	0.120		--  	14.340	
03122	南方东英短债	0.00	0	174.750	174.750	10	0	0.00	--  	174.750	--  	--  	0.00	0.00	0.000		--  	174.750	
03107	添富主要消费	0.89	0	22.600	22.400	200	0	0.00	--  	22.600	--  	--  	0.00	0.00	0.200		--  	22.600	
03102	易亚证券收益增长	0.00	0	10.560	10.560	200	0	0.00	--  	10.560	--  	--  	0.00	0.00	0.000		--  	10.560	
03097	Ｆ未来原油	0.00	0	4.630	4.630	500	0	0.00	--  	4.630	--  	--  	0.00	0.00	0.000		--  	4.630	
03084	价值日本ＥＴＦ	0.41	0	14.700	14.640	300	0	0.00	--  	14.700	--  	--  	0.00	0.00	0.060		--  	14.700	
03082	ＤＢ马来西亚	0.00	0	92.650	92.650	30	0	0.00	--  	92.650	--  	--  	0.00	0.00	0.000		--  	92.650	
03074	安硕ＭＳ台湾	0.72	0	11.200	11.120	100	0	0.00	--  	11.200	--  	--  	0.00	0.00	0.080		--  	11.200	
03065	ＤＢ新加坡	0.91	0	11.140	11.040	500	0	0.00	--  	11.140	--  	--  	0.00	0.00	0.100		--  	11.140	
03060	价值台湾ＥＴＦ	1.25	0	40.650	40.150	100	0	0.00	--  	40.650	--  	--  	0.00	0.00	0.500		--  	40.650	
03056	未来标普国际消费	0.00	0	33.750	33.750	500	0	0.00	--  	33.750	--  	--  	0.00	0.00	0.000		--  	33.750	
03055	ＤＢ中国	1.60	0	152.700	150.300	50	0	0.00	--  	152.700	--  	--  	0.00	0.00	2.400		--  	152.700	
03054	未来标普亚洲消费	0.00	0	25.150	25.150	500	0	0.00	--  	25.150	--  	--  	0.00	0.00	0.000		--  	25.150	
03048	ＤＢ巴西	0.99	0	35.750	35.400	50	0	0.00	--  	35.750	--  	--  	0.00	0.00	0.350		--  	35.750	
03043	ＤＢ太平洋	0.54	0	46.300	46.050	100	0	0.00	--  	46.300	--  	--  	0.00	0.00	0.250		--  	46.300	
03041	价值韩国ＥＴＦ	0.00	0	33.800	33.800	100	0	0.00	--  	33.800	--  	--  	0.00	0.00	0.000		--  	33.800	
03019	ＸＤＢ环球	0.00	0	44.200	44.200	125	0	0.00	--  	44.200	--  	--  	0.00	0.00	0.000		--  	44.200	
03016	ＤＢ菲律宾	-0.13	0	15.920	15.940	200	0	0.00	--  	15.920	--  	--  	0.00	0.00	-0.020		--  	15.920	
03008	添富沪深三百	2.13	0	21.550	21.100	200	0	0.00	--  	21.550	--  	--  	0.00	0.00	0.450		--  	21.550	
02848	ＤＢ韩国	0.00	0	634.500	634.500	10	0	0.00	--  	634.500	--  	--  	0.00	0.00	0.000		--  	634.500	
02847	安硕富时一百	0.55	0	9.200	9.150	100	0	0.00	--  	9.200	--  	--  	0.00	0.00	0.050		--  	9.200	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02834	安硕纳指一百	0.00	0	11.740	11.740	100	0	0.00	--  	11.740	--  	--  	0.00	0.00	0.000		--  	11.740	
02821	沛富基金	0.04	0	114.650	114.600	10	0	0.00	--  	114.650	--  	--  	0.00	0.00	0.050		--  	114.650	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02811	海通沪深三百	1.71	0	17.840	17.540	200	0	0.00	--  	17.840	--  	--  	0.00	0.00	0.300		--  	17.840	
02808	易方达国债	0.00	0	132.100	132.100	10	0	0.00	--  	132.100	--  	--  	0.00	0.00	0.000		--  	132.100	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83180	华夏中华八十－Ｒ	0.00	0	13.020	13.020	200	0	0.00	--  	13.020	--  	--  	0.00	0.00	0.000		--  	13.020	
83170	安硕韩国二百－Ｒ	0.10	0	10.000	9.990	100	0	0.00	--  	10.000	--  	--  	0.00	0.00	0.010		--  	10.000	
