代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01766	中国中车	3.04	998417280	7.790	7.560	1000	127786176	-0.26	7.700	7.930	7.690	--  	0.00	3.17	0.230	工业工程	--  	7.790	
01918	融创中国	0.52	951408640	38.950	38.750	1000	24977928	0.39	39.500	39.750	36.900	--  	0.00	7.35	0.200	地产	--  	38.950	
00388	香港交易所	-1.00	906100992	217.000	219.200	100	4151413	-0.18	220.000	220.600	217.000	--  	1.18	1.64	-2.200	其他金融	--  	217.000	
01336	新华保险	-0.69	894527808	50.050	50.400	100	17558968	-0.89	50.900	52.100	50.050	--  	0.00	4.07	-0.350	保险	--  	50.050	
02382	舜宇光学科技	2.19	871314176	112.200	109.800	1000	7778844	-0.09	111.300	114.200	110.000	--  	0.00	3.83	2.400	工业工程	--  	112.200	
01299	友邦保险	-1.00	867629696	59.400	60.000	200	14584463	0.34	59.850	60.350	58.900	--  	0.43	2.42	-0.600	保险	--  	59.400	
01288	农业银行	-1.36	864592896	3.640	3.690	1000	235295056	-0.27	3.710	3.740	3.610	--  	0.00	3.52	-0.050	银行	--  	3.640	
02333	长城汽车	-3.21	820184896	9.950	10.280	500	81846624	0.30	10.360	10.380	9.890	--  	0.00	4.77	-0.330	汽车	--  	9.950	
02601	中国太保	-2.08	722720448	37.650	38.450	200	18906526	-0.66	38.450	39.050	37.650	--  	0.00	3.64	-0.800	保险	--  	37.650	
00763	中兴通讯	6.46	719157696	26.350	24.750	200	27558696	0.19	25.050	26.750	25.050	--  	0.00	6.87	1.600	信息器材	--  	26.350	
02238	广汽集团	-3.03	630723904	19.220	19.820	2000	32209178	-0.31	20.100	20.550	19.220	--  	0.61	6.71	-0.600	汽车	--  	19.220	
00285	比亚迪电子	7.64	621537152	21.850	20.300	500	29065652	0.46	20.000	22.300	20.000	--  	0.00	11.33	1.550	信息器材	--  	21.850	
00386	中国石油化工股份	1.24	618865472	5.720	5.650	2000	107789832	-0.52	5.680	5.790	5.680	--  	2.01	1.95	0.070	石油天然气	--  	5.720	
02600	中国铝业	-5.04	599526528	6.030	6.350	2000	99070600	0.50	6.290	6.390	5.930	--  	0.00	7.24	-0.320	一般金属	--  	6.030	
03333	中国恒大	-2.78	576129088	29.750	30.600	1000	19340074	-0.50	30.850	30.850	29.250	--  	0.00	5.23	-0.850	地产	--  	29.750	
00001	长和	-1.05	559793344	98.700	99.750	500	5652020	0.25	99.900	99.950	98.350	--  	0.79	1.60	-1.050	综合企业	--  	98.700	
01114	BRILLIANCE CHI	-4.30	550968640	19.380	20.250	2000	27939404	-0.31	20.200	20.650	19.380	--  	0.57	6.27	-0.870	汽车	--  	19.380	
00914	海螺水泥	0.76	530063936	33.250	33.000	500	15779791	0.15	33.600	34.300	33.050	--  	0.00	3.79	0.250	建筑	--  	33.250	
03993	洛阳钼业	-4.94	510671008	4.810	5.060	3000	105136880	-0.21	5.120	5.130	4.750	--  	0.00	7.51	-0.250	一般金属	--  	4.810	
01109	华润置地	-1.68	442706848	23.450	23.850	2000	18837528	0.00	23.650	23.750	23.200	--  	0.43	2.31	-0.400	地产	--  	23.450	
00762	中国联通	-1.58	418457536	11.220	11.400	2000	37188984	0.00	11.360	11.380	11.180	--  	0.00	1.75	-0.180	电讯	--  	11.220	
00390	中国中铁	-3.47	410079072	6.390	6.620	1000	64151584	0.00	6.500	6.550	6.360	--  	0.00	2.87	-0.230	建筑	--  	6.390	
01928	金沙中国有限公司	0.00	398382528	36.500	36.500	400	10926619	0.27	36.500	36.750	36.300	--  	0.00	1.23	0.000	酒店及消闲	--  	36.500	
01088	中国神华	0.21	389886976	18.720	18.680	500	20665036	0.21	19.100	19.180	18.660	--  	0.00	2.78	0.040	煤炭	--  	18.720	
00027	银河娱乐	0.48	367837376	51.800	51.550	1000	7093613	-0.19	51.600	52.350	51.150	--  	0.00	2.33	0.250	酒店及消闲	--  	51.800	
02007	碧桂园	-0.49	360100576	12.240	12.300	1000	29623308	0.00	12.440	12.440	11.900	--  	1.41	4.39	-0.060	地产	--  	12.240	
02202	万科企业	3.69	357406624	28.100	27.100	100	12908783	0.18	27.800	28.350	26.800	--  	0.00	5.72	1.000	地产	--  	28.100	
00966	中国太平	-2.90	352686592	25.100	25.850	200	13826090	-0.59	25.600	26.200	25.100	--  	0.00	4.26	-0.750	保险	--  	25.100	
02328	中国财险	-0.39	348421312	15.240	15.300	2000	22638752	0.00	15.460	15.700	15.120	--  	0.00	3.79	-0.060	保险	--  	15.240	
00753	中国国航	3.92	334092832	7.420	7.140	2000	45242152	0.27	7.380	7.610	7.150	--  	0.00	6.44	0.280	运输	--  	7.420	
00688	中国海外发展	-1.17	320373600	25.350	25.650	2000	12634512	0.00	25.400	25.550	25.250	--  	1.38	1.17	-0.300	地产	--  	25.350	
02319	蒙牛乳业	2.82	302354944	21.850	21.250	1000	13913541	0.00	21.250	22.000	21.250	--  	0.00	3.53	0.600	食物饮品	--  	21.850	
02689	玖龙纸业	-2.65	295980544	13.960	14.340	1000	21159100	0.14	14.440	14.560	13.680	--  	2.12	6.14	-0.380	原材料	--  	13.960	
00698	通达集团	6.22	291844384	2.220	2.090	10000	129916200	-0.89	2.180	2.310	2.180	--  	0.72	6.22	0.130	信息器材	--  	2.220	
00522	ASM PACIFIC	-0.09	291653664	113.900	114.000	100	2538739	0.00	114.000	116.400	113.600	--  	1.05	2.46	-0.100	半导体	--  	113.900	
00016	新鸿基地产	-0.70	275855232	127.700	128.600	1000	2156249	0.24	129.800	129.800	127.100	--  	2.35	2.10	-0.900	地产	--  	127.700	
06060	众安在线	-2.21	267460160	75.200	76.900	100	3530710	-0.13	77.850	78.200	75.000	--  	0.00	4.16	-1.700	保险	--  	75.200	
02388	中银香港	0.00	266216224	38.350	38.350	500	6964952	0.13	38.350	38.450	38.000	--  	1.67	1.17	0.000	银行	--  	38.350	
03328	交通银行	-1.16	259487248	5.970	6.040	1000	43332884	-0.17	6.070	6.080	5.960	--  	0.00	1.99	-0.070	银行	--  	5.970	
01099	国药控股	-0.29	252616320	34.750	34.850	400	7230278	0.29	35.100	35.450	34.550	--  	0.00	2.58	-0.100	医药医疗	--  	34.750	
03800	保利协鑫能源	-1.49	250622992	1.320	1.340	1000	189500800	-1.49	1.350	1.360	1.300	--  	0.00	4.48	-0.020	工业工程	--  	1.320	
00728	中国电信	-1.52	235115040	3.900	3.960	2000	59657092	0.00	3.950	4.000	3.900	--  	0.00	2.53	-0.060	电讯	--  	3.900	
03323	中国建材	-1.97	231037632	6.470	6.600	2000	35328160	-0.15	6.680	6.740	6.450	--  	0.00	4.39	-0.130	建筑	--  	6.470	
06837	海通证券	-0.95	223484128	12.480	12.600	400	17859098	-0.16	12.700	12.700	12.460	--  	0.00	1.90	-0.120	其他金融	--  	12.480	
00656	复星国际	-0.72	217583584	19.180	19.320	500	11374517	-0.21	19.520	19.520	18.880	--  	0.00	3.31	-0.140	综合企业	--  	19.180	
01988	民生银行	-0.27	204828128	7.490	7.510	500	27281188	0.00	7.550	7.580	7.470	--  	1.84	1.46	-0.020	银行	--  	7.490	
00998	中信银行	-1.17	204743616	5.060	5.120	1000	40281600	-0.39	5.140	5.150	5.060	--  	0.00	1.76	-0.060	银行	--  	5.060	
02666	环球医疗	-0.62	204479824	7.970	8.020	500	25175460	-0.62	8.050	8.320	7.930	--  	0.00	4.86	-0.050	其他金融	--  	7.970	
06030	中信证券	-1.14	199402688	17.380	17.580	500	11422974	-0.46	17.680	17.700	17.360	--  	0.00	1.93	-0.200	其他金融	--  	17.380	
00960	龙湖地产	-2.80	198151344	18.020	18.540	500	10983207	-0.11	18.720	18.900	17.740	--  	1.28	6.26	-0.520	地产	--  	18.020	
00992	联想集团	-1.30	195175040	4.570	4.630	2000	42618456	0.00	4.630	4.640	4.550	--  	0.00	1.94	-0.060	信息器材	--  	4.570	
03669	永达汽车	-3.94	194617040	9.520	9.910	500	20540930	0.11	9.900	9.930	9.170	14018276	0.00	7.67	-0.390	汽车	1476000	9.520	
02888	渣打集团	-0.77	193869984	77.550	78.150	50	2498130	-0.32	77.500	77.950	77.200	--  	0.00	0.96	-0.600	银行	--  	77.550	
00257	中国光大国际	-1.99	187016544	10.860	11.080	1000	17143000	-0.37	11.280	11.280	10.780	--  	1.10	4.51	-0.220	公用事业	--  	10.860	
03888	金山软件	1.55	181627776	19.660	19.360	1000	9182384	-0.30	19.700	20.150	19.580	--  	0.00	2.94	0.300	软件服务	--  	19.660	
03883	中国奥园	8.70	180639600	4.750	4.370	1000	39608792	0.64	4.440	4.750	4.330	--  	0.00	9.61	0.380	地产	--  	4.750	
01093	石药集团	-0.30	180530512	13.300	13.340	2000	13493352	0.00	13.500	13.600	13.260	--  	0.00	2.55	-0.040	医药医疗	--  	13.300	
00161	中航国际控股	22.32	178526032	7.180	5.870	2000	26159000	0.84	6.100	7.340	6.100	--  	0.00	21.12	1.310	工业工程	--  	7.180	
01044	恒安国际	1.00	177440576	75.400	74.650	500	2348715	-0.07	75.500	76.300	74.950	--  	1.45	1.81	0.750	纺织服饰	--  	75.400	
00902	华能国际电力股份	-0.57	176232544	5.190	5.220	2000	33883084	0.00	5.220	5.280	5.150	--  	0.00	2.49	-0.030	公用事业	--  	5.190	
02313	申洲国际	-2.19	172977232	64.900	66.350	1000	2647698	-0.46	65.900	66.000	64.400	--  	1.08	2.41	-1.450	纺织服饰	--  	64.900	
00932	御药堂	2.10	168867696	6.800	6.660	4000	24988000	0.00	6.670	6.810	6.670	--  	0.00	2.10	0.140	医药医疗	--  	6.800	
00358	江西铜业股份	-2.53	167396992	12.340	12.660	1000	13496550	-0.16	12.660	12.740	12.300	--  	0.00	3.48	-0.320	一般金属	--  	12.340	
00004	九龙仓集团	-0.14	165711440	70.700	70.800	1000	2339267	-0.28	70.900	71.250	70.500	--  	1.03	1.06	-0.100	地产	--  	70.700	
01800	中国交通建设	-0.51	164267168	9.780	9.830	1000	16777984	0.10	9.880	9.930	9.750	--  	0.00	1.83	-0.050	建筑	--  	9.780	
06886	HTSC	-2.96	163727328	17.040	17.560	200	9555200	-0.35	17.560	17.620	16.960	--  	0.00	3.76	-0.520	其他金融	--  	17.040	
01113	长实集团	-0.93	163678880	64.200	64.800	500	2552441	0.16	64.500	64.500	63.800	--  	0.65	1.08	-0.600	地产	--  	64.200	
02799	中国华融	-0.80	158531168	3.700	3.730	1000	42345492	-0.54	3.740	3.810	3.690	--  	0.00	3.22	-0.030	其他金融	--  	3.700	
00787	利标品牌	3.45	157411840	0.900	0.870	2000	177018832	-2.17	0.870	0.930	0.840	--  	0.00	10.34	0.030	纺织服饰	--  	0.900	
01999	敏华控股	-3.79	153364784	6.850	7.120	400	22101200	-0.87	7.120	7.280	6.850	--  	2.04	6.04	-0.270	家电及用品	--  	6.850	
01478	丘钛科技	1.32	153291904	16.940	16.720	1000	9041000	0.12	17.300	17.580	16.580	--  	0.00	5.98	0.220	家电及用品	--  	16.940	
01128	永利澳门	-0.10	147968224	19.360	19.380	400	7717766	-0.10	19.480	19.560	18.740	--  	1.08	4.23	-0.020	酒店及消闲	--  	19.360	
00011	恒生银行	-0.59	147766800	185.600	186.700	100	795295	-0.05	186.700	187.400	185.000	--  	1.29	1.29	-1.100	银行	--  	185.600	
02020	安踏体育	-1.33	146170640	33.400	33.850	1000	4337436	-0.60	33.850	34.150	33.400	--  	1.23	2.22	-0.450	纺织服饰	--  	33.400	
00347	鞍钢股份	-2.92	145083296	6.640	6.840	2000	21913532	0.15	6.900	6.900	6.500	--  	0.00	5.85	-0.200	一般金属	--  	6.640	
00288	万洲国际	-0.38	141827136	7.820	7.850	500	18189226	0.26	7.890	7.890	7.720	--  	0.64	2.17	-0.030	农业产品	--  	7.820	
03311	中国建筑国际	-0.90	141212176	11.060	11.160	2000	12758870	-0.18	11.120	11.200	10.980	--  	1.36	1.97	-0.100	建筑	--  	11.060	
02196	复星医药	-4.39	140931664	37.050	38.750	500	3723906	-0.40	39.050	39.350	37.050	--  	0.00	5.94	-1.700	医药医疗	--  	37.050	
01919	中远海控	-2.90	136558208	4.360	4.490	500	30992340	-0.46	4.500	4.560	4.350	--  	0.00	4.68	-0.130	工用运输	--  	4.360	
01958	北京汽车	-1.87	135326176	8.940	9.110	500	14829001	0.45	9.300	9.340	8.830	--  	0.00	5.60	-0.170	汽车	--  	8.940	
00868	信义玻璃	-2.35	134914400	7.490	7.670	2000	17880460	-0.27	7.620	7.670	7.480	--  	2.67	2.48	-0.180	工业工程	--  	7.490	
01055	中国南方航空股份	1.21	132002552	5.860	5.790	2000	22655000	0.34	5.820	5.910	5.720	--  	0.00	3.28	0.070	运输	--  	5.860	
00817	中国金茂	-0.56	130556896	3.560	3.580	2000	36600000	-0.28	3.590	3.660	3.530	--  	2.30	3.63	-0.020	地产	--  	3.560	
00017	新世界发展	-0.51	128442192	11.620	11.680	1000	11048719	0.00	11.720	11.740	11.580	--  	2.84	1.37	-0.060	地产	--  	11.620	
00066	港铁公司	0.33	125829296	45.300	45.150	500	2783597	0.00	45.200	45.350	45.000	--  	0.55	0.78	0.150	运输	--  	45.300	
01728	正通汽车	3.42	125380024	7.860	7.600	500	16011000	0.26	7.600	7.940	7.600	--  	0.00	4.47	0.260	汽车	--  	7.860	
00521	海航实业股份	5.88	124686408	0.450	0.425	10000	271846016	0.00	0.430	0.490	0.415	21600	0.00	17.65	0.025	软件服务	50000	0.450	
01359	中国信达	-0.33	121907584	3.060	3.070	1000	39693704	-0.33	3.090	3.100	3.050	--  	0.00	1.63	-0.010	其他金融	--  	3.060	
01415	高伟电子	2.40	120973816	3.840	3.750	1000	31222000	0.26	3.960	3.990	3.770	--  	0.44	5.87	0.090	工业工程	--  	3.840	
00486	RUSAL	-6.86	120198272	4.890	5.250	1000	24186764	-1.41	5.260	5.280	4.860	1237450	3.15	8.00	-0.360	一般金属	250000	4.890	
06881	中国银河	-0.58	120059848	6.850	6.890	500	17518048	0.00	6.900	6.950	6.830	--  	0.00	1.74	-0.040	其他金融	--  	6.850	
00586	海螺创业	-0.38	119134144	15.880	15.940	500	7517934	0.25	15.980	15.980	15.820	--  	0.00	1.00	-0.060	工业工程	--  	15.880	
03918	金界控股	7.45	118310360	5.910	5.500	2000	20519106	0.00	5.530	5.970	5.480	9252600	2.74	8.91	0.410	酒店及消闲	1626000	5.910	
01668	华南城	-3.10	118096736	2.190	2.260	2000	53786000	0.00	2.290	2.290	2.160	--  	2.28	5.75	-0.070	地产	--  	2.190	
00958	华能新能源	0.00	117257680	2.700	2.700	2000	43282000	-0.37	2.710	2.750	2.680	--  	0.00	2.59	0.000	公用事业	--  	2.700	
01339	中国人民保险集团	-0.54	116192848	3.680	3.700	1000	31169620	-0.27	3.730	3.790	3.680	--  	0.00	2.97	-0.020	保险	--  	3.680	
01462	金诚控股	1.11	115966424	3.640	3.600	2000	32238000	0.00	3.590	3.640	3.520	7240	0.00	3.33	0.040	建筑	2000	3.640	
01638	佳兆业集团	-3.38	114485992	4.860	5.030	1000	23570000	0.41	5.030	5.080	4.770	--  	0.00	6.16	-0.170	地产	--  	4.860	
02727	上海电气	-0.55	114292528	3.630	3.650	2000	31398000	-0.27	3.660	3.690	3.570	--  	0.00	3.29	-0.020	工业工程	--  	3.630	
00813	世茂房地产	-2.86	114223096	16.320	16.800	500	6960960	-0.37	16.800	16.800	16.300	--  	2.45	2.98	-0.480	地产	--  	16.320	
01171	兖州煤业股份	-1.56	112258432	7.560	7.680	2000	14797496	0.13	7.750	7.770	7.500	--  	1.83	3.52	-0.120	煤炭	--  	7.560	
01103	大生农业金融	0.00	111489944	0.650	0.650	8000	173054656	1.56	0.650	0.650	0.630	15360	0.00	3.08	0.000	石油天然气	24000	0.650	
00323	马鞍山钢铁股份	-1.37	111080648	3.610	3.660	2000	30860296	0.56	3.710	3.710	3.550	--  	0.00	4.37	-0.050	一般金属	--  	3.610	
00696	中国民航信息网络	4.31	110441984	20.550	19.700	1000	5409500	0.49	20.150	20.800	20.000	--  	0.00	4.06	0.850	软件服务	--  	20.550	
01632	膳源控股	7.72	110038168	10.740	9.970	2000	10414000	-0.37	10.100	10.860	10.000	--  	0.00	8.63	0.770	酒店及消闲	--  	10.740	
01177	中国生物制药	-0.46	109434000	8.580	8.620	1000	12683807	-0.23	8.750	8.790	8.460	--  	0.23	3.83	-0.040	医药医疗	--  	8.580	
00136	恒腾网络	-1.16	109278176	0.425	0.430	4000	255798000	0.00	0.435	0.440	0.420	--  	0.00	4.65	-0.005	家电及用品	--  	0.425	
00489	东风集团股份	-0.19	108525608	10.360	10.380	2000	10431592	-0.58	10.500	10.600	10.300	--  	1.11	2.89	-0.020	汽车	--  	10.360	
01317	枫叶教育	4.50	107444392	8.590	8.220	2000	12557800	0.00	8.350	8.680	8.350	--  	0.70	4.01	0.370	支援服务	--  	8.590	
00669	创科实业	0.57	106087680	44.300	44.050	500	2409598	0.23	44.000	44.300	43.500	--  	0.63	1.82	0.250	家电及用品	--  	44.300	
00148	建滔化工	1.43	104751720	45.950	45.300	500	2280086	-0.11	45.400	46.500	45.150	--  	1.31	2.98	0.650	工业工程	--  	45.950	
02338	潍柴动力	2.78	104026016	9.240	8.990	1000	11375060	0.33	8.900	9.260	8.900	--  	1.87	4.00	0.250	工业工程	--  	9.240	
00012	恒基地产	-1.08	103556744	50.600	51.150	1000	2039375	0.20	51.150	51.300	50.500	--  	0.95	1.56	-0.550	地产	--  	50.600	
02899	紫金矿业	-1.48	102953184	2.670	2.710	2000	38456000	0.00	2.710	2.730	2.660	--  	0.00	2.58	-0.040	黄金贵金属	--  	2.670	
03808	中国重汽	-0.78	100330936	10.160	10.240	500	9953500	-0.39	10.240	10.500	9.900	--  	0.00	5.86	-0.080	工业工程	--  	10.160	
01186	中国铁建	-0.40	100150952	9.890	9.930	500	10111274	-0.10	9.950	10.020	9.850	--  	0.00	1.71	-0.040	建筑	--  	9.890	
03380	龙光地产	-1.60	100050488	7.380	7.500	2000	13381358	-0.67	7.620	7.790	7.380	--  	2.98	5.47	-0.120	地产	--  	7.380	
02777	富力地产	-1.61	98204760	17.160	17.440	400	5724279	-0.12	17.600	17.740	16.900	--  	2.21	4.82	-0.280	地产	--  	17.160	
01347	华虹半导体	-1.16	95743888	13.620	13.780	1000	6933667	-0.73	14.000	14.060	13.400	--  	0.00	4.79	-0.160	半导体	--  	13.620	
00002	中电控股	-0.13	95205072	79.600	79.700	500	1196599	0.00	79.500	79.800	79.350	--  	0.74	0.56	-0.100	公用事业	--  	79.600	
00003	香港中华煤气	-0.13	94701368	14.820	14.840	1000	6400168	0.14	14.800	14.840	14.760	--  	0.81	0.54	-0.020	公用事业	--  	14.820	
00425	敏实集团	-2.26	91843400	41.050	42.000	2000	2222641	-0.36	42.100	42.800	41.000	--  	0.00	4.29	-0.950	汽车	--  	41.050	
01816	中广核电力	0.00	91359232	2.280	2.280	1000	39893000	-0.44	2.300	2.310	2.280	--  	0.00	1.32	0.000	公用事业	--  	2.280	
01888	建滔积层板	2.67	90699640	13.080	12.740	500	6951190	0.00	12.980	13.280	12.700	--  	2.49	4.55	0.340	工业工程	--  	13.080	
02314	理文造纸	-1.28	90431728	9.280	9.400	1000	9756694	0.32	9.410	9.540	9.160	--  	1.83	4.04	-0.120	原材料	--  	9.280	
00916	龙源电力	-1.19	89727112	5.820	5.890	1000	15356716	0.00	5.950	5.960	5.800	--  	0.00	2.72	-0.070	公用事业	--  	5.820	
01357	美图公司	0.88	89407992	11.400	11.300	500	7832000	0.00	11.400	11.520	11.280	--  	0.00	2.12	0.100	软件服务	--  	11.400	
00836	华润电力	0.14	89251880	14.700	14.680	2000	6074707	0.00	14.680	14.760	14.520	--  	0.85	1.63	0.020	公用事业	--  	14.700	
01418	盛诺集团	-1.45	88314448	0.680	0.690	2000	135774000	-1.45	0.710	0.730	0.650	--  	0.00	11.59	-0.010	家电及用品	--  	0.680	
01316	耐世特	-0.40	87964488	15.060	15.120	1000	5913000	0.40	15.140	15.240	14.480	--  	0.00	5.03	-0.060	汽车	--  	15.060	
00371	北控水务集团	0.00	86911128	6.610	6.610	2000	13136000	-0.15	6.620	6.670	6.580	--  	1.21	1.36	0.000	公用事业	--  	6.610	
01038	长江基建集团	-0.80	86601200	68.150	68.700	500	1270159	0.00	68.950	69.000	67.950	--  	0.98	1.53	-0.550	公用事业	--  	68.150	
00069	香格里拉（亚洲）	2.04	86105328	15.000	14.700	2000	5761893	0.00	14.680	15.040	14.660	--  	0.40	2.59	0.300	酒店及消闲	--  	15.000	
00881	中升控股	1.09	83812960	16.660	16.480	500	5013000	-0.24	17.000	17.000	16.500	--  	0.00	3.03	0.180	汽车	--  	16.660	
02883	中海油田服务	1.33	81902976	6.870	6.780	2000	11920112	0.29	6.820	6.950	6.780	--  	0.00	2.51	0.090	石油天然气	--  	6.870	
00607	丰盛控股	2.47	80869680	3.320	3.240	2500	24834162	-0.60	3.220	3.350	3.210	--  	0.00	4.32	0.080	地产	--  	3.320	
02009	金隅股份	-0.26	80806824	3.910	3.920	1000	20557000	0.00	3.970	4.000	3.890	--  	0.00	2.81	-0.010	建筑	--  	3.910	
01910	新秀丽	-0.31	80694880	32.450	32.550	300	2478396	0.00	32.900	33.000	32.250	5488591	0.00	2.30	-0.100	纺织服饰	168000	32.450	
00006	电能实业	-0.07	80243576	67.600	67.650	500	1186624	0.00	67.800	67.800	67.500	--  	12.23	0.44	-0.050	公用事业	--  	67.600	
00874	白云山	1.64	78536288	24.800	24.400	2000	3156594	0.20	24.400	25.450	24.350	--  	0.00	4.51	0.400	医药医疗	--  	24.800	
00732	信利国际	1.30	78502480	3.110	3.070	2000	24832000	-0.32	3.100	3.220	3.100	--  	0.00	3.91	0.040	信息器材	--  	3.110	
00751	创维数码	0.28	78417808	3.610	3.600	2000	21714908	0.28	3.630	3.630	3.600	--  	1.39	0.83	0.010	家电及用品	--  	3.610	
01776	广发证券	-0.35	77789648	16.940	17.000	200	4581920	-0.12	17.000	17.120	16.900	--  	0.00	1.29	-0.060	其他金融	--  	16.940	
03958	东方证券	-2.21	77613448	7.950	8.130	400	9709200	0.25	8.210	8.210	7.910	--  	0.00	3.69	-0.180	其他金融	--  	7.950	
01169	海尔电器	-1.96	77010832	20.000	20.400	1000	3811017	-0.50	20.550	20.750	19.900	--  	0.00	4.17	-0.400	家电及用品	--  	20.000	
00860	奥立仕控股	1.15	75976120	1.760	1.740	12000	42559208	0.00	1.750	1.850	1.720	946080	0.00	7.47	0.020	纺织服饰	540000	1.760	
00552	中国通信服务	2.83	75711928	4.720	4.590	2000	16126932	-0.21	4.550	4.750	4.550	--  	0.00	4.36	0.130	信息器材	--  	4.720	
00493	国美零售	-0.99	74220352	1.000	1.010	1000	73555992	0.00	1.020	1.030	1.000	--  	0.00	2.97	-0.010	家电及用品	--  	1.000	
01548	金斯瑞生物科技	-2.11	73805040	9.290	9.490	2000	7916000	0.11	9.550	9.610	9.230	--  	0.00	4.00	-0.200	医药医疗	--  	9.290	
03326	保发集团	28.96	73565616	6.190	4.800	3000	13044000	0.98	4.800	6.300	4.800	--  	0.48	31.25	1.390	纺织服饰	--  	6.190	
01031	金利丰金融	-0.35	73544824	5.660	5.680	2000	12922000	0.53	5.680	5.900	5.620	--  	0.44	4.93	-0.020	其他金融	--  	5.660	
00268	金蝶国际	-1.43	73032920	4.130	4.190	2000	17507600	-0.96	4.250	4.270	4.100	--  	0.00	4.06	-0.060	软件服务	--  	4.130	
02186	绿叶制药	0.95	72825816	5.310	5.260	500	13808006	0.76	5.260	5.390	5.170	--  	0.62	4.18	0.050	医药医疗	--  	5.310	
03383	雅居乐集团	-1.90	72683336	11.380	11.600	2000	6390939	-0.52	11.720	11.720	11.160	--  	1.93	4.83	-0.220	地产	--  	11.380	
01030	新城发展控股	6.78	72101152	3.780	3.540	2000	19560000	0.27	3.650	3.790	3.580	--  	0.00	5.93	0.240	地产	--  	3.780	
00291	华润啤酒	0.90	72082784	22.300	22.100	2000	3231193	0.22	22.500	22.550	22.200	--  	0.36	1.58	0.200	食物饮品	--  	22.300	
02688	新奥能源	-0.18	72006152	56.400	56.500	1000	1272062	0.09	56.700	57.350	56.200	--  	0.00	2.04	-0.100	公用事业	--  	56.400	
02269	药明生物	-0.93	71736400	42.700	43.100	500	1681500	0.23	42.800	44.450	41.300	--  	0.00	7.31	-0.400	医药医疗	--  	42.700	
02607	上海医药	0.49	71436072	20.550	20.450	100	3464900	0.00	20.650	21.000	20.400	--  	0.00	2.93	0.100	医药医疗	--  	20.550	
00799	IGG	-1.67	70664680	10.620	10.800	1000	6629749	0.00	10.860	10.960	10.580	--  	3.30	3.52	-0.180	软件服务	--  	10.620	
01813	合景泰富	-1.16	68649440	7.660	7.750	500	8930855	-0.13	7.780	7.800	7.600	--  	1.50	2.58	-0.090	地产	--  	7.660	
