代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08205	交大慧谷	0.00	0	0.415	0.415	4000	0	0.00	--  	0.415	--  	--  	0.00	0.00	0.000	信息器材	--  	0.415	
08191	鸿伟亚洲	0.00	0	0.365	0.365	6000	0	0.00	--  	0.365	--  	--  	0.00	0.00	0.000	原材料	--  	0.365	
08190	康佰控股	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.075	
08185	御药堂	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08180	新锐医药	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08177	REF HOLDINGS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08176	航空互联	0.00	0	7.690	7.690	5000	0	0.00	--  	7.690	--  	--  	0.00	0.00	0.000	医疗服务	--  	7.690	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08162	港银控股	0.00	0	0.380	0.380	10000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.380	
08149	浩德控股	0.00	0	0.350	0.350	10000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	其他金融	--  	0.350	
08146	马仕达国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08141	应力控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08140	扬科集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08127	云裳衣	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08125	仁德资源	0.00	0	1.550	1.550	4000	0	0.00	--  	1.550	--  	--  	0.00	0.00	0.000	建筑	--  	1.550	
08115	上海青浦消防	0.00	0	0.820	0.820	4000	0	0.00	--  	0.820	--  	--  	0.00	0.00	0.000	工业工程	--  	0.820	
08107	誉宴集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08105	汇能集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08103	万泰企业股份	0.00	0	1.890	1.890	20000	0	0.00	--  	1.890	--  	--  	0.00	0.00	0.000	软件服务	--  	1.890	
08099	中国优材	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08098	昌利控股	-2.04	0	0.192	0.196	10000	0	0.00	--  	0.192	--  	--  	0.00	0.00	-0.004	其他金融	--  	0.192	
08097	鼎石资本	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08096	瑞丰石化	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08092	ITE HOLDINGS	0.00	0	0.117	0.117	4000	0	0.00	--  	0.117	--  	--  	0.00	0.00	0.000	软件服务	--  	0.117	
08079	易还财务投资	0.00	0	0.700	0.700	5000	0	0.00	--  	0.700	--  	--  	0.00	0.00	0.000	其他金融	--  	0.700	
08072	罗马集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08068	新宇环保	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08066	品创控股	0.00	0	0.160	0.160	5000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.160	
数据来源:通达信
