代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01561	万辉化工	-4.55	13404441	1.890	1.980	4000	7060000	-0.53	1.910	1.910	1.890	--  	0.00	1.01	-0.090	原材料	--  	1.890	
00710	京东方精电	1.08	13373631	4.700	4.650	1000	2775000	0.00	4.570	4.940	4.570	--  	0.00	7.96	0.050	信息器材	--  	4.700	
01035	ＢＢＩ生命科学	-5.50	13294346	3.090	3.270	1500	4232776	0.32	3.230	3.270	3.010	--  	0.00	7.95	-0.180	医药医疗	--  	3.090	
01681	康臣药业	-2.67	13087335	7.290	7.490	1000	1771110	-0.55	7.550	7.570	7.220	--  	1.32	4.67	-0.200	医药医疗	--  	7.290	
06066	中信建投证券	-0.55	13034035	7.220	7.260	500	1802161	-0.14	7.260	7.300	7.160	--  	0.00	1.93	-0.040	其他金融	--  	7.220	
00317	中船防务	-0.87	12905441	13.620	13.740	2000	944000	0.00	13.820	13.880	13.600	--  	0.00	2.04	-0.120	工业工程	--  	13.620	
03633	中裕燃气	-0.49	12841401	4.050	4.070	2000	3194000	0.25	4.030	4.090	3.980	--  	0.00	2.70	-0.020	公用事业	--  	4.050	
00699	神州租车	0.00	12813906	7.080	7.080	1000	1809952	0.14	7.160	7.160	7.000	--  	0.00	2.26	0.000	酒店及消闲	--  	7.080	
03818	中国动向	-1.37	12798226	1.440	1.460	1000	8806262	0.00	1.460	1.470	1.440	--  	18.82	2.05	-0.020	纺织服饰	--  	1.440	
06878	鼎丰集团控股	15.25	12752541	0.680	0.590	2000	19862000	1.49	0.600	0.690	0.600	--  	0.00	15.25	0.090	其他金融	--  	0.680	
00341	大家乐集团	-0.42	12631497	23.800	23.900	2000	529924	-0.21	23.900	23.950	23.800	--  	2.65	0.63	-0.100	酒店及消闲	--  	23.800	
02233	西部水泥	-1.60	12608171	1.230	1.250	2000	10133999	-0.81	1.260	1.260	1.230	--  	0.00	2.40	-0.020	建筑	--  	1.230	
01166	星凯控股	-7.69	12583827	0.720	0.780	20000	16544295	-2.70	0.770	0.790	0.690	--  	0.00	12.82	-0.060	工业工程	--  	0.720	
00539	冠华国际控股	0.00	12519253	0.205	0.205	2000	61666000	0.49	0.204	0.208	0.201	--  	0.00	3.41	0.000	纺织服饰	--  	0.205	
00928	莲和医疗	12.64	12305456	0.205	0.182	20000	66456972	3.02	0.189	0.214	0.182	--  	0.00	17.58	0.023	纺织服饰	--  	0.205	
01057	浙江世宝	-1.73	12211561	3.410	3.470	2000	3547000	0.29	3.480	3.550	3.370	--  	0.00	5.19	-0.060	汽车	--  	3.410	
00915	道和环球	-1.20	12170522	2.460	2.490	1000	4916552	0.41	2.510	2.510	2.410	73750	0.00	4.02	-0.030	工用支援	30000	2.460	
00672	众安房产	0.00	12061231	1.000	1.000	1000	12054400	0.00	1.000	1.010	0.990	--  	0.00	2.00	0.000	地产	--  	1.000	
03989	首创环境	-2.67	12001581	0.365	0.375	2000	32810000	0.00	0.375	0.375	0.355	--  	0.00	5.33	-0.010	公用事业	--  	0.365	
01666	同仁堂科技	0.38	11854637	10.440	10.400	1000	1142854	0.77	10.440	10.460	10.340	--  	0.00	1.15	0.040	医药医疗	--  	10.440	
01003	欢喜传媒	1.25	11786501	2.430	2.400	10000	4810000	0.00	2.380	2.500	2.380	--  	0.00	5.00	0.030	媒体及娱乐	--  	2.430	
00256	冠城钟表珠宝	2.66	11715981	1.930	1.880	2000	6178000	1.58	1.870	1.930	1.870	--  	2.59	3.19	0.050	纺织服饰	--  	1.930	
01196	伟禄集团	0.59	11710136	5.110	5.080	2000	2306007	0.00	5.080	5.140	5.030	--  	0.00	2.17	0.030	汽车	--  	5.110	
01448	福寿园	0.55	11597185	5.500	5.470	1000	2113994	0.36	5.470	5.530	5.460	--  	0.58	1.28	0.030	支援服务	--  	5.500	
00754	合生创展集团	-2.37	11566371	7.830	8.020	2000	1456590	0.26	8.020	8.110	7.790	--  	0.00	3.99	-0.190	地产	--  	7.830	
01168	百仕达控股	-2.52	11566336	1.160	1.190	2000	9708100	0.00	1.190	1.220	1.160	1635740	0.00	5.04	-0.030	地产	1376000	1.160	
00378	五龙动力	-0.86	11534301	1.150	1.160	2000	10282000	1.77	1.160	1.180	1.050	--  	0.00	11.21	-0.010	其他金融	--  	1.150	
02362	金川国际	0.00	11505521	1.130	1.130	1000	10255000	0.00	1.140	1.140	1.100	802690	0.00	3.54	0.000	一般金属	714000	1.130	
00716	胜狮货柜	-2.37	11466181	1.650	1.690	2000	6876000	-0.60	1.720	1.730	1.630	60100	0.91	5.92	-0.040	工业工程	36000	1.650	
03308	金鹰商贸集团	-2.19	11457450	9.400	9.610	1000	1216392	0.00	9.500	9.500	9.210	--  	0.73	3.02	-0.210	零售	--  	9.400	
00976	齐合环保	-2.40	11404141	4.070	4.170	2000	2774000	0.74	4.170	4.210	3.990	--  	0.00	5.28	-0.100	一般金属	--  	4.070	
00856	伟仕佳杰	3.13	11304771	3.300	3.200	2000	3478194	0.61	3.280	3.330	3.120	--  	0.00	6.56	0.100	信息器材	--  	3.300	
01558	东阳光药	0.00	11282001	22.400	22.400	200	507800	0.45	22.500	22.500	21.850	31290	2.06	2.90	0.000	医药医疗	1400	22.400	
01108	洛阳玻璃股份	1.72	11270204	4.730	4.650	2000	2374152	0.00	4.660	4.790	4.660	--  	0.00	2.80	0.080	工业工程	--  	4.730	
01565	成实外教育	2.00	11166841	5.100	5.000	1000	2208000	0.59	4.890	5.100	4.890	--  	0.00	4.20	0.100	支援服务	--  	5.100	
00715	中泛控股	0.00	11139181	0.650	0.650	2000	16794000	0.00	0.660	0.690	0.640	--  	0.00	7.69	0.000	地产	--  	0.650	
03369	秦港股份	3.75	11009536	2.770	2.670	500	3991660	0.00	2.650	2.800	2.650	--  	0.00	5.62	0.100	工用运输	--  	2.770	
01829	中国机械工程	0.41	10947618	4.900	4.880	1000	2240703	0.00	4.880	4.940	4.860	--  	0.00	1.64	0.020	建筑	--  	4.900	
02006	锦江酒店	-1.99	10839161	2.960	3.020	2000	3622000	0.00	3.030	3.080	2.960	600060	0.00	3.97	-0.060	酒店及消闲	200000	2.960	
06830	华众车载	-2.25	10828497	0.870	0.890	2000	11978400	-1.14	0.890	0.970	0.860	--  	0.46	12.36	-0.020	汽车	--  	0.870	
00400	科通芯城	-0.21	10807967	4.730	4.740	1000	2291563	0.21	4.740	4.770	4.700	--  	1.06	1.48	-0.010	软件服务	--  	4.730	
01572	中国艺术金融	-1.00	10804201	0.990	1.000	4000	10836000	1.02	1.000	1.030	0.970	--  	0.00	6.00	-0.010	其他金融	--  	0.990	
02023	中国绿岛科技	-0.59	10709041	1.690	1.700	4000	6298000	-0.59	1.680	1.730	1.680	--  	0.00	2.94	-0.010	家电及用品	--  	1.690	
06828	北京燃气蓝天	0.00	10647283	0.540	0.540	8000	19702750	0.00	0.550	0.550	0.540	--  	0.00	1.85	0.000	石油天然气	--  	0.540	
00627	佑威国际	-17.12	10629820	0.920	1.110	20000	11190260	1.10	1.110	1.120	0.870	--  	0.00	22.52	-0.190	建筑	--  	0.920	
02128	中国联塑	-0.38	10527776	5.230	5.250	1000	2006001	-0.19	5.260	5.290	5.230	--  	0.00	1.14	-0.020	建筑	--  	5.230	
02768	佳源国际控股	-0.87	10436380	5.690	5.740	2000	1820000	0.18	5.760	5.780	5.670	--  	0.00	1.92	-0.050	地产	--  	5.690	
00142	第一太平	0.17	10426304	6.000	5.990	2000	1738125	0.00	6.000	6.050	5.980	--  	1.33	1.17	0.010	食物饮品	--  	6.000	
01330	绿色动力环保	-0.85	10392330	4.660	4.700	1000	2223000	0.00	4.700	4.770	4.630	28170	0.00	2.98	-0.040	公用事业	6000	4.660	
00564	郑煤机	-3.26	10221330	4.450	4.600	200	2261200	0.45	4.660	4.660	4.430	--  	0.00	5.00	-0.150	工业工程	--  	4.450	
02868	首创置业	-4.10	9996276	4.210	4.390	2000	2338771	0.00	4.360	4.380	4.180	1066800	0.00	4.56	-0.180	地产	248000	4.210	
02342	京信通信	-0.69	9934266	1.430	1.440	2000	6875424	-0.69	1.450	1.480	1.420	1781780	0.00	4.17	-0.010	信息器材	1230000	1.430	
01102	环能国际	-4.37	9905850	0.175	0.183	2000	55332000	0.00	0.186	0.186	0.174	--  	0.00	6.56	-0.008	工业工程	--  	0.175	
00891	利邦	-4.35	9891740	0.660	0.690	2000	14846000	0.00	0.690	0.700	0.650	--  	0.00	7.25	-0.030	纺织服饰	--  	0.660	
00368	中外运航运	0.44	9806475	2.280	2.270	500	4307000	0.44	2.270	2.290	2.260	--  	0.00	1.32	0.010	工用运输	--  	2.280	
06139	金茂投资	1.25	9766525	4.850	4.790	500	2024500	0.62	4.800	4.890	4.780	--  	4.04	2.30	0.060	酒店及消闲	--  	4.850	
06099	招商证券	-0.90	9751377	13.240	13.360	200	735400	0.15	13.380	13.380	13.160	--  	0.00	1.65	-0.120	其他金融	--  	13.240	
01308	海丰国际	0.27	9624288	7.390	7.370	1000	1300001	0.00	7.400	7.460	7.340	--  	1.35	1.63	0.020	工用运输	--  	7.390	
01786	铁建装备	-0.39	9575505	2.540	2.550	500	3774000	0.00	2.540	2.550	2.520	513840	0.00	1.18	-0.010	工业工程	202500	2.540	
00149	中国农产品交易	5.26	9559414	0.140	0.133	5000	66352040	-1.41	0.133	0.158	0.132	--  	0.00	19.55	0.007	农业产品	--  	0.140	
01240	青建国际	1.05	9551900	2.890	2.860	2500	3317500	1.05	2.860	2.960	2.830	--  	0.00	4.55	0.030	地产	--  	2.890	
01528	红星美凯龙	-3.24	9537064	9.560	9.880	200	992800	0.10	9.790	9.820	9.510	--  	0.00	3.14	-0.320	地产	--  	9.560	
00886	银基集团	0.00	9523825	0.860	0.860	3000	10899600	1.18	0.870	0.910	0.850	--  	0.00	6.98	0.000	食物饮品	--  	0.860	
00357	航基股份	9.08	9518740	8.650	7.930	1000	1149000	2.37	8.000	8.650	8.000	--  	1.78	8.20	0.720	运输	--  	8.650	
00859	镇科集团	1.01	9481140	2.010	1.990	2000	4776000	-0.50	1.970	2.040	1.930	--  	10.60	5.53	0.020	地产	--  	2.010	
03329	交银国际	-1.16	9452303	2.560	2.590	1000	3675005	-0.78	2.550	2.590	2.540	--  	0.00	1.93	-0.030	其他金融	--  	2.560	
00638	建溢集团	0.94	9439260	2.150	2.130	2000	4240000	-0.46	2.180	2.300	2.150	--  	2.33	7.04	0.020	家电及用品	--  	2.150	
00572	未来世界金融	0.00	9349635	0.164	0.164	4000	56409904	-0.61	0.162	0.171	0.160	--  	0.00	6.71	0.000	工用支援	--  	0.164	
03336	巨腾国际	-0.68	9338030	2.910	2.930	2000	3204000	0.34	2.930	2.950	2.880	552860	0.00	2.39	-0.020	信息器材	190000	2.910	
00173	嘉华国际	-0.44	9285109	4.550	4.570	1000	2033343	0.00	4.560	4.600	4.540	--  	1.10	1.31	-0.020	地产	--  	4.550	
01076	博华太平洋	-0.77	9247380	0.129	0.130	20000	71440000	0.00	0.130	0.130	0.127	--  	0.00	2.31	-0.001	酒店及消闲	--  	0.129	
01315	允升国际	3.90	9211805	0.400	0.385	2000	23084590	1.27	0.390	0.415	0.385	--  	0.00	7.79	0.015	建筑	--  	0.400	
02345	上海集优	4.46	9201840	1.640	1.570	2000	5680000	-0.61	1.570	1.650	1.560	--  	0.00	5.73	0.070	工业工程	--  	1.640	
02678	天虹纺织	-3.05	9110200	10.820	11.160	500	836500	0.37	11.160	11.200	10.760	--  	2.22	3.94	-0.340	纺织服饰	--  	10.820	
01066	威高股份	-0.72	8961895	5.550	5.590	4000	1606628	0.36	5.590	5.650	5.520	--  	0.90	2.33	-0.040	医药医疗	--  	5.550	
00053	国浩集团	0.24	8943400	124.600	124.300	1000	71000	-1.11	124.500	127.500	124.200	--  	2.41	2.65	0.300	其他金融	--  	124.600	
00579	京能清洁能源	-0.46	8932827	2.170	2.180	2000	4089300	-0.46	2.190	2.210	2.170	--  	0.00	1.83	-0.010	公用事业	--  	2.170	
00064	结好控股	-4.41	8922080	0.325	0.340	2000	27376000	1.56	0.335	0.335	0.320	7980	3.08	4.41	-0.015	其他金融	24000	0.325	
01651	津上机床中国	0.50	8905355	8.050	8.010	1000	1103000	1.00	8.010	8.300	7.840	--  	0.00	5.74	0.040	工业工程	--  	8.050	
00439	光启科学	-1.64	8856206	2.990	3.040	1000	2947517	0.67	3.010	3.080	2.960	--  	0.00	3.95	-0.050	电讯	--  	2.990	
01617	南方通信	2.49	8826320	4.120	4.020	4000	2152000	0.00	4.020	4.140	4.020	--  	0.00	2.99	0.100	信息器材	--  	4.120	
01368	特步国际	-0.38	8757354	2.600	2.610	500	3370280	0.00	2.630	2.630	2.570	--  	3.27	2.30	-0.010	纺织服饰	--  	2.600	
01243	宏安地产	-2.22	8731520	1.320	1.350	4000	6508000	0.76	1.350	1.370	1.300	--  	0.00	5.19	-0.030	地产	--  	1.320	
00563	上实城市开发	-1.18	8678000	1.670	1.690	2000	5193000	0.00	1.690	1.690	1.660	--  	0.00	1.78	-0.020	地产	--  	1.670	
01082	香港教育国际	2.44	8630806	0.840	0.820	8000	10155680	0.00	0.840	0.870	0.840	--  	0.00	3.66	0.020	支援服务	--  	0.840	
01249	通力电子	-3.71	8570607	9.600	9.970	1000	900345	1.59	9.860	9.910	9.310	--  	0.00	6.02	-0.370	家电及用品	--  	9.600	
00286	同佳健康	0.00	8554360	0.720	0.720	2000	11816000	-1.37	0.720	0.740	0.700	--  	0.00	5.56	0.000	医疗服务	--  	0.720	
01428	耀才证券金融	0.00	8514054	2.520	2.520	2000	3362375	-0.40	2.530	2.550	2.520	365220	1.90	1.19	0.000	其他金融	144000	2.520	
01238	宝龙地产	-0.26	8419855	3.830	3.840	1000	2177000	-0.26	3.840	3.930	3.830	--  	1.41	2.60	-0.010	地产	--  	3.830	
01065	天津创业环保股份	-0.79	8206021	5.040	5.080	2000	1620000	0.00	5.110	5.130	5.020	--  	0.00	2.17	-0.040	公用事业	--  	5.040	
06833	兴科蓉医药	0.00	8200361	0.580	0.580	4000	13980000	0.00	0.590	0.600	0.570	--  	0.00	5.17	0.000	医药医疗	--  	0.580	
01129	中国水业集团	1.24	8189273	1.630	1.610	4000	5091600	1.24	1.600	1.630	1.600	174520	0.00	1.86	0.020	公用事业	108000	1.630	
03708	日成控股	0.40	8128376	2.500	2.490	5000	3290010	0.40	2.490	2.510	2.400	12250	0.00	4.42	0.010	建筑	5000	2.500	
01573	中国优质能源	2.06	8111501	4.960	4.860	2000	1646000	0.00	4.900	5.050	4.840	--  	0.00	4.32	0.100	煤炭	--  	4.960	
02662	承兴国际控股	0.00	8095821	4.750	4.750	2000	1708000	0.21	4.750	4.760	4.710	--  	0.00	1.05	0.000	工业工程	--  	4.750	
01222	WANG ON GROUP	-2.88	8025115	0.101	0.104	20000	77647648	1.00	0.105	0.107	0.100	--  	4.95	6.73	-0.003	地产	--  	0.101	
02266	黎氏企业	-9.45	7970041	1.820	2.010	2000	4110000	-0.55	2.050	2.060	1.810	--  	0.00	12.44	-0.190	建筑	--  	1.820	
01098	ROAD KING INFRA	-0.16	7854601	12.740	12.760	1000	613000	0.00	12.780	13.000	12.720	--  	1.18	2.19	-0.020	地产	--  	12.740	
00299	新体育	7.89	7826871	0.041	0.038	10000	193580000	0.00	0.038	0.042	0.038	--  	0.00	10.53	0.003	软件服务	--  	0.041	
00757	阳光能源	-5.48	7793563	0.345	0.365	1000	22118112	0.00	0.365	0.370	0.340	--  	0.00	8.22	-0.020	工业工程	--  	0.345	
01004	中国智慧能源	1.69	7759281	0.600	0.590	2000	13146000	0.00	0.590	0.600	0.580	--  	0.00	3.39	0.010	其他金融	--  	0.600	
03638	华邦金融	-3.25	7702921	1.190	1.230	12000	6516000	0.00	1.230	1.230	1.150	--  	0.00	6.50	-0.040	信息器材	--  	1.190	
00242	信德集团	-0.89	7698450	3.330	3.360	2000	2297154	0.00	3.340	3.390	3.320	--  	1.80	2.08	-0.030	综合企业	--  	3.330	
01086	好孩子国际	-0.96	7675725	4.130	4.170	1000	1857212	0.24	4.170	4.210	4.100	99180	0.00	2.64	-0.040	家电及用品	24000	4.130	
01205	中信资源	-1.16	7645821	0.850	0.860	2000	8908049	0.00	0.870	0.880	0.840	--  	0.00	4.65	-0.010	一般金属	--  	0.850	
00687	香港国际建投	0.98	7575931	3.080	3.050	2000	2464000	0.98	3.060	3.100	3.050	--  	0.00	1.64	0.030	建筑	--  	3.080	
01259	中国儿童护理	0.00	7571981	0.315	0.315	1000	23760000	-1.56	0.320	0.325	0.310	--  	0.00	4.76	0.000	纺织服饰	--  	0.315	
01257	中国光大绿色环保	0.15	7531751	6.550	6.540	1000	1147241	-0.30	6.610	6.610	6.540	--  	0.00	1.07	0.010	公用事业	--  	6.550	
00735	中国电力清洁能源	-2.04	7496551	4.810	4.910	500	1544500	0.21	4.920	4.920	4.720	--  	0.00	4.07	-0.100	公用事业	--  	4.810	
00440	大新金融	-0.56	7468183	53.050	53.350	400	140432	-0.09	53.500	53.500	53.000	--  	13.04	0.94	-0.300	银行	--  	53.050	
02038	富智康集团	0.00	7437979	2.430	2.430	1000	3060713	0.00	2.440	2.450	2.420	--  	0.00	1.23	0.000	信息器材	--  	2.430	
02698	魏桥纺织	0.00	7397201	4.300	4.300	500	1717500	0.23	4.300	4.330	4.280	--  	0.00	1.16	0.000	纺织服饰	--  	4.300	
00811	新华文轩	-1.33	7378834	6.680	6.770	1000	1099700	0.15	6.730	6.830	6.660	--  	0.00	2.51	-0.090	媒体及娱乐	--  	6.680	
01520	时尚环球	1.80	7352581	1.130	1.110	6000	6570000	0.89	1.110	1.130	1.110	13440	0.00	1.80	0.020	纺织服饰	12000	1.130	
00095	绿景中国地产	1.29	7290441	2.350	2.320	4000	3100000	0.00	2.340	2.370	2.330	--  	0.00	1.72	0.030	地产	--  	2.350	
02002	阳光纸业	-0.83	7278181	2.400	2.420	500	2990000	0.00	2.420	2.490	2.390	--  	0.00	4.13	-0.020	原材料	--  	2.400	
00035	远东发展	-0.24	7183905	4.200	4.210	1000	1702626	0.00	4.240	4.240	4.190	--  	3.57	1.19	-0.010	地产	--  	4.200	
00153	中国赛特	-1.72	7064321	0.570	0.580	2000	12086000	0.00	0.580	0.590	0.570	--  	0.00	3.45	-0.010	建筑	--  	0.570	
01885	中国优材	-1.41	7047961	2.100	2.130	4000	3356000	0.96	2.140	2.140	2.060	--  	0.00	3.76	-0.030	原材料	--  	2.100	
00531	顺诚	-3.64	6908901	1.060	1.100	1000	6541000	0.00	1.100	1.100	1.040	--  	3.30	5.45	-0.040	家电及用品	--  	1.060	
01526	瑞慈医疗	-1.69	6783231	2.320	2.360	1000	2785000	0.43	2.420	2.500	2.280	--  	0.00	9.32	-0.040	医疗服务	--  	2.320	
03306	江南布衣	0.91	6763521	10.020	9.930	500	670500	0.20	10.000	10.240	9.910	--  	5.51	3.32	0.090	纺织服饰	--  	10.020	
01963	重庆银行	0.95	6732466	6.390	6.330	500	1050500	-0.31	6.390	6.470	6.370	--  	0.00	1.58	0.060	银行	--  	6.390	
00041	鹰君	0.83	6726259	42.500	42.150	1000	158959	0.00	42.500	42.600	41.950	--  	1.88	1.54	0.350	地产	--  	42.500	
00717	英皇证券	-1.47	6595974	0.670	0.680	6000	9844958	0.00	0.670	0.680	0.660	28140	2.09	2.94	-0.010	其他金融	42000	0.670	
00750	兴业太阳能	1.82	6584944	2.800	2.750	1000	2376608	0.36	2.770	2.800	2.740	1024040	0.00	2.18	0.050	建筑	369000	2.800	
01302	先健科技	-1.03	6550641	1.930	1.950	2000	3380000	0.00	1.960	1.970	1.920	--  	0.00	2.56	-0.020	医药医疗	--  	1.930	
03393	威胜集团	1.74	6539514	4.100	4.030	2000	1604021	0.00	4.000	4.120	4.000	--  	0.00	2.98	0.070	工业工程	--  	4.100	
01131	鸿宝资源	0.00	6522951	2.030	2.030	5000	3205000	0.50	2.050	2.070	2.010	--  	0.49	2.96	0.000	煤炭	--  	2.030	
01980	天鸽互动	0.17	6476771	5.840	5.830	1000	1115000	0.34	5.820	5.860	5.760	--  	0.00	1.72	0.010	软件服务	--  	5.840	
01828	大昌行集团	0.00	6472308	3.760	3.760	1000	1710287	0.27	3.770	3.810	3.740	--  	1.36	1.86	0.000	汽车	--  	3.760	
03382	天津港发展	-1.57	6470961	1.250	1.270	2000	5174000	0.81	1.260	1.260	1.240	--  	0.00	1.57	-0.020	工用运输	--  	1.250	
00052	FAIRWOOD HOLD	0.00	6414901	31.150	31.150	500	206500	0.32	31.150	31.200	31.000	279625	3.47	0.64	0.000	酒店及消闲	9000	31.150	
00895	东江环保	0.32	6410887	12.480	12.440	200	512825	-0.32	12.400	12.560	12.400	--  	0.00	1.29	0.040	工业工程	--  	12.480	
01678	中创环球	19.25	6388268	0.285	0.239	2000	23599550	0.00	0.240	0.290	0.240	--  	0.00	20.92	0.046	家电及用品	--  	0.285	
00182	协合新能源	-1.25	6344051	0.395	0.400	10000	16050000	0.00	0.400	0.400	0.390	79900	0.00	2.50	-0.005	公用事业	200000	0.395	
02337	众诚能源	0.34	6335781	2.960	2.950	1000	2133000	-0.34	2.950	2.980	2.950	--  	0.00	1.02	0.010	公用事业	--  	2.960	
01165	顺风清洁能源	1.01	6321896	0.500	0.495	2000	12721716	0.00	0.495	0.510	0.490	--  	0.00	4.04	0.005	工业工程	--  	0.500	
01326	天马影视	0.00	6317521	0.315	0.315	8000	19992000	-1.56	0.320	0.320	0.315	--  	0.00	1.59	0.000	媒体及娱乐	--  	0.315	
00010	恒隆集团	-0.18	6274752	27.800	27.850	1000	224378	0.00	28.000	28.300	27.750	--  	0.68	1.97	-0.050	地产	--  	27.800	
01133	哈尔滨电气	-0.54	6263181	3.670	3.690	2000	1698000	-0.27	3.720	3.730	3.670	37100	0.00	1.63	-0.020	工业工程	10000	3.670	
01883	中信国际电讯	0.00	6243862	2.250	2.250	1000	2773007	0.45	2.270	2.270	2.240	--  	1.33	1.33	0.000	电讯	--  	2.250	
00259	亿都（国际控股）	1.02	6221141	3.960	3.920	2000	1570000	-0.50	3.920	4.030	3.910	--  	1.52	3.06	0.040	信息器材	--  	3.960	
01836	九兴控股	-0.33	6162928	12.240	12.280	500	505500	0.00	12.000	12.240	12.000	--  	2.45	1.95	-0.040	纺织服饰	--  	12.240	
02611	国泰君安	0.43	6144269	18.520	18.440	200	332200	0.22	18.520	18.560	18.440	--  	0.00	0.65	0.080	其他金融	--  	18.520	
01382	互太纺织	-0.36	6104914	8.210	8.240	1000	740084	-0.12	8.290	8.300	8.210	--  	3.65	1.09	-0.030	纺织服饰	--  	8.210	
01798	大唐新能源	-5.36	6086871	1.060	1.120	1000	5647000	0.95	1.110	1.120	1.040	--  	0.00	7.14	-0.060	公用事业	--  	1.060	
00220	统一企业中国	-0.44	6050376	6.770	6.800	1000	894000	0.00	6.810	6.820	6.730	--  	0.00	1.32	-0.030	食物饮品	--  	6.770	
00197	亨泰	2.94	6034794	0.350	0.340	5000	17596496	0.00	0.340	0.350	0.335	--  	0.00	4.41	0.010	食物饮品	--  	0.350	
00680	南海控股	-3.12	6016757	0.217	0.224	50000	27426864	0.00	0.223	0.223	0.216	--  	0.00	3.12	-0.007	媒体及娱乐	--  	0.217	
02877	神威药业	0.00	6000231	7.280	7.280	1000	824000	0.00	7.300	7.320	7.260	--  	1.74	0.82	0.000	医药医疗	--  	7.280	
00580	赛晶电力电子	-1.09	5999601	1.820	1.840	2000	3294000	0.55	1.840	1.850	1.800	--  	1.10	2.72	-0.020	工业工程	--  	1.820	
00198	星美控股	-0.74	5998892	4.000	4.030	4000	1499242	0.00	4.040	4.040	3.980	--  	0.00	1.49	-0.030	媒体及娱乐	--  	4.000	
00416	锦州银行	1.14	5981841	8.850	8.750	1000	678000	0.57	8.750	8.900	8.570	--  	0.00	3.77	0.100	银行	--  	8.850	
00116	周生生	-0.12	5914391	16.900	16.920	1000	348000	-0.12	17.000	17.000	16.900	--  	0.53	0.59	-0.020	纺织服饰	--  	16.900	
00336	华宝国际	-0.79	5913441	5.030	5.070	1000	1164000	-0.59	5.160	5.160	5.020	--  	4.37	2.76	-0.040	食物饮品	--  	5.030	
01886	汇源果汁	0.00	5888111	2.380	2.380	500	2458000	0.00	2.380	2.420	2.380	--  	0.00	1.68	0.000	食物饮品	--  	2.380	
00232	中国航空工业国际	0.00	5870281	0.520	0.520	2000	11106000	-1.89	0.520	0.540	0.520	21200	0.00	3.85	0.000	地产	40000	0.520	
00585	意马国际	-7.87	5813098	0.820	0.890	8000	6492150	-2.38	0.850	0.960	0.810	--  	0.00	16.85	-0.070	其他金融	--  	0.820	
01499	前进控股集团	-5.81	5797471	0.162	0.172	10000	34080000	0.00	0.172	0.183	0.155	--  	0.00	16.28	-0.010	建筑	--  	0.162	
01811	中广核新能源	1.75	5706581	1.160	1.140	2000	4948000	-0.85	1.150	1.170	1.140	--  	0.00	2.63	0.020	公用事业	--  	1.160	
00611	中国核能科技	0.00	5625521	1.430	1.430	2000	3902000	0.00	1.420	1.460	1.420	--  	0.00	2.80	0.000	公用事业	--  	1.430	
00996	嘉年华国际	0.00	5538592	0.395	0.395	10000	14049571	1.28	0.400	0.400	0.390	--  	0.00	2.53	0.000	地产	--  	0.395	
03344	互益集团	3.61	5533271	0.430	0.415	2000	13022000	0.00	0.410	0.430	0.410	--  	0.00	4.82	0.015	纺织服饰	--  	0.430	
00321	德永佳集团	-2.26	5518506	4.760	4.870	2000	1147837	0.00	4.870	4.870	4.750	--  	10.50	2.46	-0.110	纺织服饰	--  	4.760	
01020	赛伯乐国际控股	1.69	5416721	0.300	0.295	4000	17936000	0.00	0.295	0.315	0.290	--  	0.00	8.47	0.005	工业工程	--  	0.300	
01696	SISRAM MED	0.12	5413006	8.180	8.170	400	660896	0.25	8.150	8.270	8.150	--  	0.00	1.47	0.010	医药医疗	--  	8.180	
01237	中科生物	3.85	5394876	0.270	0.260	10000	19862500	1.89	0.260	0.280	0.260	--  	0.00	7.69	0.010	家电及用品	--  	0.270	
01375	中州证券	0.82	5363271	3.710	3.680	1000	1448000	-0.27	3.690	3.730	3.680	--  	0.00	1.36	0.030	其他金融	--  	3.710	
01011	泰凌医药	0.00	5361646	2.190	2.190	500	2454500	0.92	2.200	2.200	2.160	--  	0.00	1.83	0.000	医药医疗	--  	2.190	
01070	ＴＣＬ多媒体	-0.96	5337039	4.130	4.170	1000	1285600	-0.48	4.180	4.180	4.110	--  	0.94	1.68	-0.040	家电及用品	--  	4.130	
03355	先进半导体	2.70	5260220	1.140	1.110	2000	4684000	1.79	1.100	1.180	1.080	--  	0.00	9.01	0.030	半导体	--  	1.140	
01600	天伦燃气	0.00	5249691	5.630	5.630	1500	925469	0.00	5.620	5.750	5.610	--  	1.62	2.49	0.000	公用事业	--  	5.630	
06166	中国宏泰发展	-2.87	5195360	4.400	4.530	1000	1154000	1.38	4.720	4.720	4.300	--  	0.00	9.27	-0.130	地产	--  	4.400	
00826	天工国际	-1.09	5167300	0.910	0.920	2000	5686000	0.00	0.910	0.910	0.900	--  	0.00	1.09	-0.010	一般金属	--  	0.910	
06858	本间高尔夫	0.00	5147305	8.000	8.000	500	640500	0.00	7.980	8.210	7.980	--  	2.50	2.87	0.000	家电及用品	--  	8.000	
00978	招商局置地	-0.66	5137200	1.500	1.510	2000	3420000	0.00	1.510	1.530	1.490	--  	0.00	2.65	-0.010	地产	--  	1.500	
01263	柏能集团	-2.74	5125600	3.550	3.650	2000	1432000	0.28	3.650	3.720	3.500	--  	1.13	6.03	-0.100	信息器材	--  	3.550	
