代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08130	智城控股	-0.50	4039200	0.198	0.199	20000	20400000	0.00	0.198	0.198	0.198	--  	0.00	0.00	-0.001	媒体及娱乐	--  	0.198	
08293	星亚控股	2.34	3942200	7.880	7.700	5000	515000	2.34	7.700	7.880	7.600	--  	0.00	3.64	0.180	支援服务	--  	7.880	
08410	安领国际	2.55	3870100	1.610	1.570	10000	2440000	0.63	1.580	1.610	1.570	--  	0.00	2.55	0.040	软件服务	--  	1.610	
08268	迪臣建设	3.96	3449908	0.210	0.202	8000	16860000	2.44	0.202	0.210	0.202	--  	0.00	3.96	0.008	建筑	--  	0.210	
08055	中国网络信息科技	13.64	3442720	0.250	0.220	8000	14280000	0.00	0.210	0.255	0.210	--  	0.00	20.45	0.030	软件服务	--  	0.250	
08021	汇隆控股	4.55	3320430	0.023	0.022	10000	145930000	4.55	0.022	0.024	0.021	--  	0.00	13.64	0.001	建筑	--  	0.023	
08122	德莱建业	1.92	3279280	0.530	0.520	8000	6184000	0.00	0.530	0.540	0.520	--  	0.00	3.85	0.010	建筑	--  	0.530	
08351	俊文宝石	2.63	3266200	0.390	0.380	20000	8320000	0.00	0.375	0.410	0.355	--  	0.00	14.47	0.010	纺织服饰	--  	0.390	
08445	怡康泰工程集团	-7.27	3235650	0.510	0.550	10000	6290000	0.00	0.550	0.550	0.490	--  	0.00	10.91	-0.040	建筑	--  	0.510	
08178	中国信息科技	3.68	3194160	0.141	0.136	24000	23280000	0.71	0.136	0.143	0.136	--  	0.00	5.15	0.005	软件服务	--  	0.141	
08088	汇友科技控股	4.55	3106107	0.046	0.044	8000	64480720	0.00	0.045	0.051	0.044	--  	0.00	15.91	0.002	其他金融	--  	0.046	
08160	GOLDWAY EDU	1.72	3027360	0.590	0.580	12000	5052000	-1.67	0.580	0.630	0.560	--  	0.00	12.07	0.010	支援服务	--  	0.590	
08417	大地教育	-1.69	2999100	1.160	1.180	10000	2560000	-0.85	1.170	1.190	1.140	--  	0.00	4.24	-0.020	支援服务	--  	1.160	
08102	利宝阁集团	-0.30	2877700	6.710	6.730	10000	430000	1.51	6.720	6.720	6.600	67100	0.00	1.78	-0.020	酒店及消闲	10000	6.710	
08232	CLASSIFIED GP	-1.74	2865500	2.260	2.300	5000	1220000	-1.74	2.440	2.590	2.230	--  	0.00	15.65	-0.040	酒店及消闲	--  	2.260	
08022	永耀集团控股	0.00	2828500	0.530	0.530	3000	5483000	0.00	0.520	0.530	0.510	--  	0.00	3.77	0.000	酒店及消闲	--  	0.530	
08012	环宇物流（亚洲）	0.72	2756400	1.400	1.390	8000	1936000	-3.45	1.390	1.450	1.390	--  	0.00	4.32	0.010	工用运输	--  	1.400	
08192	环球能源资源	-1.37	2727000	0.360	0.365	12000	7716000	1.41	0.360	0.360	0.350	--  	0.00	2.74	-0.005	一般金属	--  	0.360	
08261	海天能源	5.36	2683120	0.295	0.280	8000	9208000	0.00	0.290	0.305	0.275	--  	0.00	10.71	0.015	公用事业	--  	0.295	
08108	福泽集团	5.26	2606182	0.120	0.114	2000	21410000	0.00	0.116	0.137	0.115	--  	0.00	19.30	0.006	支援服务	--  	0.120	
08309	万成环球控股	3.85	2513150	0.405	0.390	10000	6050000	-4.71	0.410	0.430	0.395	--  	0.00	8.97	0.015	支援服务	--  	0.405	
08085	香港生命科学	0.87	2488324	0.116	0.115	4000	22596000	-0.85	0.111	0.117	0.106	--  	0.00	9.57	0.001	家电及用品	--  	0.116	
08452	富银融资股份	0.77	2453720	1.310	1.300	2000	1860000	0.00	1.300	1.350	1.300	--  	0.00	3.85	0.010	其他金融	--  	1.310	
08050	云博产业	13.16	2418620	1.720	1.520	2000	1394000	0.58	1.520	1.870	1.520	--  	0.00	23.03	0.200	信息器材	--  	1.720	
08071	中彩网通控股	-1.60	2364915	0.246	0.250	5000	9370000	-1.60	0.255	0.265	0.246	--  	0.00	7.60	-0.004	酒店及消闲	--  	0.246	
08171	中国趋势	0.00	2239200	0.014	0.014	160000	160320000	7.69	0.014	0.015	0.013	--  	0.00	14.29	0.000	信息器材	--  	0.014	
08199	中国万桐园	-1.28	2198900	0.385	0.390	10000	5860000	1.32	0.385	0.385	0.370	--  	0.00	3.85	-0.005	支援服务	--  	0.385	
08352	成安控股	0.83	2193600	6.100	6.050	10000	360000	0.00	6.060	6.110	6.060	--  	0.00	0.83	0.050	建筑	--  	6.100	
08291	万成金属包装	0.53	2183800	1.880	1.870	5000	1150000	0.00	1.890	1.930	1.880	--  	0.00	2.67	0.010	工用支援	--  	1.880	
08147	汇思太平洋	0.00	2121276	0.166	0.166	4000	12640000	1.22	0.166	0.170	0.163	--  	0.00	4.22	0.000	电讯	--  	0.166	
08349	美固科技控股	1.63	2104800	3.120	3.070	10000	680000	0.00	3.070	3.120	3.070	--  	0.00	1.63	0.050	建筑	--  	3.120	
08325	中国支付通	0.90	2050400	1.120	1.110	10000	1820000	0.00	1.100	1.140	1.100	--  	0.00	3.60	0.010	软件服务	--  	1.120	
08029	太阳国际	-2.76	2034450	1.410	1.450	5000	1405000	0.00	1.470	1.480	1.410	--  	0.00	4.83	-0.040	农业产品	--  	1.410	
08471	新达控股	0.00	2027900	0.350	0.350	10000	5670000	0.00	0.355	0.370	0.350	--  	0.00	5.71	0.000	纺织服饰	--  	0.350	
08005	裕兴科技	-4.41	1986300	0.650	0.680	2000	3140000	1.56	0.680	0.680	0.600	--  	0.00	11.76	-0.030	信息器材	--  	0.650	
08128	中国地能	3.03	1906382	0.170	0.165	8000	11088204	0.00	0.163	0.175	0.163	--  	0.00	7.27	0.005	工业工程	--  	0.170	
08008	新意网集团	1.54	1895669	5.280	5.200	1000	362058	0.19	5.250	5.280	5.210	--  	2.59	1.35	0.080	软件服务	--  	5.280	
08245	安悦国际控股	-3.75	1825720	0.154	0.160	5000	11685000	-0.65	0.160	0.165	0.146	--  	0.00	11.87	-0.006	信息器材	--  	0.154	
08166	中国农业生态	-0.81	1801320	0.123	0.124	20000	14760000	0.00	0.124	0.124	0.120	--  	0.00	3.23	-0.001	工用支援	--  	0.123	
08257	靖洋集团	3.00	1666600	1.030	1.000	10000	1680000	3.00	1.000	1.030	0.940	--  	0.00	9.00	0.030	半导体	--  	1.030	
08300	皇玺餐饮集团	2.31	1590360	0.133	0.130	20000	11980000	0.00	0.130	0.137	0.128	--  	0.00	6.92	0.003	酒店及消闲	--  	0.133	
08095	北大青鸟环宇	1.27	1543520	1.600	1.580	1000	963000	-0.62	1.590	1.630	1.560	4820	0.00	4.43	0.020	软件服务	3000	1.600	
08089	华人策略控股	-3.00	1529042	0.970	1.000	1800	1597400	1.04	0.990	0.990	0.940	--  	0.00	5.00	-0.030	其他金融	--  	0.970	
08197	北斗嘉药业	5.43	1524900	0.485	0.460	10000	3190000	-4.90	0.460	0.510	0.460	--  	0.00	10.87	0.025	医药医疗	--  	0.485	
08081	互娱中国	3.85	1516052	0.027	0.026	10000	55412480	0.00	0.025	0.030	0.025	--  	0.00	19.23	0.001	医疗服务	--  	0.027	
08161	医汇集团	-3.52	1408900	0.192	0.199	10000	7210000	0.00	0.201	0.201	0.190	--  	0.00	5.53	-0.007	医疗服务	--  	0.192	
08142	德利机械	1.33	1332550	0.380	0.375	10000	3550000	0.00	0.375	0.380	0.370	--  	0.00	2.67	0.005	工业工程	--  	0.380	
08360	利骏集团香港	-4.56	1330212	0.230	0.241	4000	5640000	0.00	0.247	0.249	0.226	--  	0.00	9.54	-0.011	建筑	--  	0.230	
08282	智傲控股	-4.76	1321680	1.800	1.890	4000	704000	-2.17	1.890	1.920	1.800	--  	0.00	6.35	-0.090	软件服务	--  	1.800	
08590	L&A INTL HOLD	-1.54	1228391	0.064	0.065	400	19276400	1.59	0.065	0.065	0.062	--  	0.00	4.62	-0.001		--  	0.064	
08090	中国融保金融集团	0.00	1177440	0.720	0.720	2000	1636000	0.00	0.700	0.730	0.700	--  	0.00	4.17	0.000	其他金融	--  	0.720	
08167	中国新电信	2.00	1175768	0.255	0.250	4000	4704000	2.00	0.255	0.260	0.245	--  	0.00	6.00	0.005	信息器材	--  	0.255	
08200	修身堂	0.00	1174680	0.062	0.062	40000	19200000	1.64	0.062	0.062	0.060	--  	0.00	3.23	0.000	医疗服务	--  	0.062	
08038	金力集团	1.71	1164980	1.190	1.170	2000	958000	0.85	1.170	1.330	1.150	--  	0.00	15.38	0.020	工业工程	--  	1.190	
08265	中国之信集团	0.00	1133040	3.190	3.190	4000	360000	1.59	3.120	3.190	3.100	75480	0.00	2.82	0.000	工用支援	24000	3.190	
08198	乐透互娱	0.00	1131000	0.255	0.255	4000	4496000	0.00	0.255	0.255	0.250	--  	0.00	1.96	0.000	酒店及消闲	--  	0.255	
08229	FUTURE DATA	7.32	1095625	0.440	0.410	5000	2535000	0.00	0.420	0.445	0.420	--  	0.00	6.10	0.030	软件服务	--  	0.440	
08369	立基工程控股	0.87	1091270	0.232	0.230	10000	4780000	1.31	0.225	0.235	0.224	--  	0.00	4.78	0.002	建筑	--  	0.232	
08112	FOCUS MEDIA	0.00	1084680	0.320	0.320	24000	3360000	1.59	0.320	0.330	0.315	--  	0.00	4.69	0.000	媒体及娱乐	--  	0.320	
08039	KNK HOLDINGS	-1.21	1056800	1.630	1.650	8000	648000	0.00	1.640	1.640	1.560	--  	0.00	4.85	-0.020	建筑	--  	1.630	
08001	东方汇财证券	0.00	1004120	0.850	0.850	4000	1192000	1.19	0.850	0.850	0.840	--  	0.00	1.18	0.000	其他金融	--  	0.850	
08087	中国三三传媒	0.00	972500	0.035	0.035	20000	26960000	0.00	0.035	0.038	0.034	--  	0.00	11.43	0.000	媒体及娱乐	--  	0.035	
08409	海鑫集团	2.70	958500	0.380	0.370	10000	2480000	0.00	0.395	0.425	0.375	--  	0.00	13.51	0.010	建筑	--  	0.380	
08328	信义香港	0.63	950083	1.610	1.600	4000	588782	-0.62	1.600	1.630	1.600	--  	0.00	1.88	0.010		--  	1.610	
08307	密迪斯肌	1.96	933560	0.520	0.510	4000	1784000	0.00	0.520	0.540	0.510	--  	0.00	5.88	0.010	医疗服务	--  	0.520	
08027	吉辉控股	-3.54	906750	0.109	0.113	5000	8245000	0.93	0.112	0.114	0.108	--  	0.00	5.31	-0.004	支援服务	--  	0.109	
08250	丝路能源	12.00	733400	0.056	0.050	20000	14500000	1.82	0.050	0.056	0.050	--  	0.00	12.00	0.006	煤炭	--  	0.056	
08163	万德金融	1.22	715000	0.083	0.082	20000	8680000	0.00	0.084	0.084	0.081	--  	0.00	3.66	0.001	其他金融	--  	0.083	
08072	罗马集团	0.00	694940	0.040	0.040	20000	17240000	0.00	0.041	0.042	0.039	--  	0.00	7.50	0.000	其他金融	--  	0.040	
08175	中国数码文化	-1.37	626385	0.360	0.365	10000	1745000	0.00	0.365	0.365	0.355	--  	0.00	2.74	-0.005	酒店及消闲	--  	0.360	
08415	乐嘉思控股	0.00	578760	0.132	0.132	10000	4290000	0.00	0.135	0.135	0.132	--  	0.00	2.27	0.000	建筑	--  	0.132	
08242	宏创高科	-2.44	545250	0.400	0.410	10000	1390000	2.56	0.405	0.405	0.380	--  	0.00	6.10	-0.010	半导体	--  	0.400	
08243	大贺传媒	-3.26	545125	0.445	0.460	5000	1295000	3.49	0.450	0.450	0.410	--  	0.00	8.70	-0.015	媒体及娱乐	--  	0.445	
08231	节能元件	0.00	543850	0.315	0.315	10000	1760000	0.00	0.310	0.320	0.290	--  	0.00	9.52	0.000	半导体	--  	0.315	
08041	荟萃国际（控股）	5.36	525880	0.118	0.112	20000	4460000	0.00	0.122	0.126	0.108	--  	0.00	16.07	0.006	纺织服饰	--  	0.118	
08472	立高控股	-1.67	513550	0.590	0.600	5000	870000	0.00	0.600	0.600	0.580	--  	0.00	3.33	-0.010	支援服务	--  	0.590	
08132	中油港燃	2.44	494580	0.084	0.082	20000	5940000	0.00	0.083	0.084	0.082	--  	0.00	2.44	0.002	信息器材	--  	0.084	
08252	泰和小贷	1.74	485800	2.930	2.880	2000	170000	3.17	2.860	2.930	2.830	--  	0.00	3.47	0.050	其他金融	--  	2.930	
08366	浙江联合投资	2.86	437900	0.720	0.700	10000	620000	1.41	0.700	0.720	0.700	--  	0.00	2.86	0.020	建筑	--  	0.720	
08342	飞思达科技	1.57	434850	1.290	1.270	5000	335000	0.00	1.330	1.330	1.270	--  	0.47	4.72	0.020	软件服务	--  	1.290	
08030	汇联金融服务	0.00	429450	0.920	0.920	5000	470000	0.00	0.910	0.920	0.900	--  	1.09	2.17	0.000	其他金融	--  	0.920	
08051	讯智海	-0.62	422972	16.140	16.240	200	26325	0.12	16.000	16.200	15.920	--  	0.00	1.72	-0.100	信息器材	--  	16.140	
08427	瑞强集团	-5.88	417280	0.480	0.510	8000	856000	1.05	0.500	0.500	0.475	--  	0.00	4.90	-0.030	建筑	--  	0.480	
08356	中国新华电视	1.32	417270	0.077	0.076	10000	5280000	0.00	0.075	0.080	0.075	--  	0.00	6.58	0.001	建筑	--  	0.077	
08383	东骏控股	0.00	416600	0.365	0.365	8000	1168000	0.00	0.360	0.365	0.350	--  	0.00	4.11	0.000	工用支援	--  	0.365	
08086	ＤＸ．ＣＯＭ控股	-1.02	412572	0.195	0.197	8000	2192400	0.00	0.190	0.197	0.187	--  	0.00	5.08	-0.002	软件服务	--  	0.195	
08446	ITP HOLDINGS	0.35	406700	5.750	5.730	10000	70000	0.00	5.860	5.880	5.750	--  	0.00	2.27	0.020	媒体及娱乐	--  	5.750	
08026	长达健康	8.62	391480	0.315	0.290	1000	1370000	10.53	0.290	0.315	0.280	--  	0.00	12.07	0.025	医药医疗	--  	0.315	
08188	骏杰集团控股	0.00	389440	0.295	0.295	4000	1304000	0.00	0.265	0.300	0.265	--  	0.00	11.86	0.000	建筑	--  	0.295	
08337	直通电讯	-9.43	389360	0.048	0.053	10000	8130000	0.00	0.053	0.053	0.045	--  	0.00	15.09	-0.005	电讯	--  	0.048	
08299	大唐潼金	0.00	385464	0.019	0.019	12000	21408000	5.56	0.018	0.019	0.018	--  	0.00	5.26	0.000	黄金贵金属	--  	0.019	
08109	麒麟集团控股	0.00	382425	0.023	0.023	15000	16777500	4.55	0.022	0.023	0.022	--  	0.00	4.35	0.000	软件服务	--  	0.023	
08421	永顺控股香港	-3.90	381675	0.370	0.385	5000	1015000	0.00	0.375	0.380	0.370	--  	0.00	2.60	-0.015	支援服务	--  	0.370	
08196	建禹集团	-0.34	352160	2.960	2.970	4000	120000	0.00	2.980	2.980	2.790	--  	0.00	6.40	-0.010	公用事业	--  	2.960	
08078	ＨＭＶ数码中国	0.40	346680	0.248	0.247	20000	1400000	0.00	0.249	0.249	0.246	19760	0.00	1.21	0.001	媒体及娱乐	80000	0.248	
08206	神通机器人教育	0.00	340420	0.425	0.425	1000	794000	0.00	0.430	0.430	0.425	--  	0.00	1.18	0.000	软件服务	--  	0.425	
08129	中国生物资源	3.45	319280	0.030	0.029	20000	10480000	0.00	0.030	0.031	0.029	--  	0.00	6.90	0.001	软件服务	--  	0.030	
08101	家梦控股	0.00	309860	0.089	0.089	4000	3520000	0.00	0.088	0.089	0.088	--  	0.00	1.12	0.000	家电及用品	--  	0.089	
08145	电讯首科	-1.41	309520	2.100	2.130	2000	148000	0.00	2.130	2.130	2.050	--  	0.48	3.76	-0.030	信息器材	--  	2.100	
08236	宝德科技集团	15.10	301390	2.820	2.450	1000	110000	0.00	2.460	2.840	2.460	--  	0.00	15.51	0.370	软件服务	--  	2.820	
08007	环球战略集团	-0.82	296276	0.121	0.122	10000	2400660	-0.82	0.125	0.125	0.121	--  	0.00	3.28	-0.001	一般金属	--  	0.121	
08269	富誉控股	0.00	293320	0.165	0.165	10000	1800000	-0.60	0.163	0.166	0.160	--  	0.00	3.64	0.000	农业产品	--  	0.165	
08153	科地农业	-5.08	286925	0.280	0.295	5000	1035000	0.00	0.280	0.285	0.275	--  	0.00	3.39	-0.015	工业工程	--  	0.280	
08176	航空互联	5.26	279050	8.000	7.600	5000	35000	0.00	7.850	8.000	7.850	--  	0.00	1.97	0.400	医疗服务	--  	8.000	
08172	拉近网娱	0.00	265600	0.410	0.410	20000	640000	0.00	0.400	0.420	0.400	--  	0.00	4.88	0.000	媒体及娱乐	--  	0.410	
08181	港深联合	-0.69	264648	0.144	0.145	8000	1832000	-0.69	0.140	0.146	0.140	--  	0.00	4.14	-0.001	支援服务	--  	0.144	
08267	蓝港互动	-1.49	247640	1.990	2.020	500	123000	-0.50	2.030	2.050	1.970	--  	0.00	3.96	-0.030	软件服务	--  	1.990	
08256	金利通	0.00	240000	0.080	0.080	4000	3000000	0.00	0.080	0.080	0.080	--  	0.00	0.00	0.000	电讯	--  	0.080	
08246	北方新能源	0.00	238920	0.295	0.295	8000	824000	0.00	0.295	0.295	0.285	--  	0.00	3.39	0.000	工业工程	--  	0.295	
08238	惠陶集团	-2.08	229624	0.047	0.048	8000	4880000	0.00	0.048	0.048	0.046	--  	0.00	4.17	-0.001	媒体及娱乐	--  	0.047	
08368	中国创意控股	-1.23	228846	0.160	0.162	1000	1415000	0.00	0.168	0.168	0.160	--  	0.00	4.94	-0.002	媒体及娱乐	--  	0.160	
08423	CHI HO DEV	0.00	226300	0.720	0.720	10000	310000	-1.37	0.730	0.750	0.700	--  	0.00	6.94	0.000	建筑	--  	0.720	
08009	华夏能源控股	-3.08	217300	0.063	0.065	20000	3400000	0.00	0.064	0.064	0.063	--  	0.00	1.54	-0.002	其他金融	--  	0.063	
08412	高门集团	-0.40	216480	0.246	0.247	10000	880000	0.00	0.246	0.246	0.246	--  	0.00	0.00	-0.001	酒店及消闲	--  	0.246	
08080	北亚策略	1.61	215576	0.126	0.124	8000	1696000	0.00	0.127	0.128	0.124	--  	0.00	3.23	0.002	工业工程	--  	0.126	
08148	奥柏中国	9.47	214980	0.104	0.095	20000	2120000	0.00	0.096	0.104	0.096	--  	0.00	8.42	0.009	软件服务	--  	0.104	
08212	誉满国际控股	0.66	209754	0.152	0.151	8000	1362000	0.00	0.153	0.162	0.152	--  	0.00	6.62	0.001	其他金融	--  	0.152	
08439	新百利融资	0.00	209280	2.020	2.020	2000	104000	0.00	2.010	2.020	2.010	--  	0.00	0.50	0.000	其他金融	--  	2.020	
08321	泰锦控股	-5.62	207400	0.840	0.890	10000	230000	0.00	0.890	0.930	0.840	--  	0.00	10.11	-0.050	建筑	--  	0.840	
08052	陆庆娱乐	0.96	206400	0.105	0.104	10000	2030000	0.00	0.102	0.105	0.100	--  	0.00	4.81	0.001	酒店及消闲	--  	0.105	
08131	辰罡科技	-4.46	199435	0.193	0.202	10000	1042500	0.00	0.210	0.210	0.190	--  	0.00	9.90	-0.009	软件服务	--  	0.193	
08405	恒智控股	-2.22	198560	0.880	0.900	4000	228000	1.15	0.870	0.880	0.860	--  	0.00	2.22	-0.020	支援服务	--  	0.880	
08069	纵横游控股	-1.16	196500	0.850	0.860	5000	230000	0.00	0.850	0.860	0.840	--  	0.00	2.33	-0.010	酒店及消闲	--  	0.850	
08315	冠辉集团控股	0.00	196330	0.034	0.034	10000	5830000	3.03	0.034	0.035	0.033	--  	0.00	5.88	0.000	支援服务	--  	0.034	
08218	毅高国际控股	-4.94	190288	0.231	0.243	4000	748000	-5.71	0.265	0.270	0.231	--  	0.00	16.05	-0.012	工业工程	--  	0.231	
08093	万星控股	6.95	188650	2.000	1.870	5000	95000	0.00	1.970	2.000	1.970	--  	0.00	1.60	0.130	纺织服饰	--  	2.000	
08312	中国瀚亚	1.69	187100	0.600	0.590	10000	310000	0.00	0.610	0.610	0.600	--  	0.00	1.69	0.010	纺织服饰	--  	0.600	
08442	桦欣控股	0.44	183870	6.820	6.790	500	27000	0.00	6.790	6.820	6.790	--  	0.00	0.44	0.030	纺织服饰	--  	6.820	
08120	国农金融投资	2.99	181512	0.069	0.067	20000	2624000	0.00	0.070	0.073	0.067	--  	0.00	8.96	0.002	综合企业	--  	0.069	
08425	兴铭控股	0.00	169840	0.830	0.830	4000	204000	0.00	0.820	0.850	0.820	--  	0.00	3.61	0.000	建筑	--  	0.830	
08025	亚洲资产	8.46	160332	0.141	0.130	2000	1168000	0.00	0.123	0.143	0.122	--  	0.00	16.15	0.011	其他金融	--  	0.141	
08019	皓文控股	7.55	155220	0.057	0.053	20000	2845000	7.55	0.053	0.057	0.053	--  	0.00	7.55	0.004	工业工程	--  	0.057	
08247	中生北控生物科技	-2.65	154180	2.200	2.260	2000	70000	0.00	2.210	2.210	2.200	--  	0.00	0.44	-0.060	医药医疗	--  	2.200	
08117	中国基础能源	0.00	149800	0.890	0.890	10000	170000	0.00	0.870	0.890	0.870	--  	0.00	2.25	0.000	公用事业	--  	0.890	
08121	超凡网络	-1.85	149690	0.106	0.108	10000	1400000	-0.93	0.108	0.110	0.105	--  	0.00	4.63	-0.002	媒体及娱乐	--  	0.106	
08411	K W NELSON GP	3.42	148720	0.151	0.146	10000	970000	0.00	0.141	0.156	0.140	--  	0.00	10.96	0.005	建筑	--  	0.151	
08032	非凡中国	0.00	147496	0.700	0.700	8000	212267	0.00	0.700	0.700	0.690	--  	0.00	1.43	0.000	酒店及消闲	--  	0.700	
08018	汇财金融投资	0.00	143642	0.221	0.221	10000	653500	1.84	0.222	0.222	0.216	--  	0.00	2.71	0.000	软件服务	--  	0.221	
