代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08155	南华资产控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	地产	--  	0.000	
08153	科地农业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08152	明梁控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08150	无缝绿色	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	家电及用品	--  	0.000	
08149	浩德控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08148	奥柏中国	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08147	汇思太平洋	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	电讯	--  	0.000	
08145	电讯首科	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	信息器材	--  	0.000	
08143	华夏医疗	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	医药医疗	--  	0.000	
08142	德利机械	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08139	长安仁恒	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	原材料	--  	0.000	
08138	同仁堂国药	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	医药医疗	--  	0.000	
08135	正美丰业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	汽车	--  	0.000	
08132	中油港燃	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	信息器材	--  	0.000	
08131	辰罡科技	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08130	智城控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	媒体及娱乐	--  	0.000	
08128	中国地能	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08126	Ｇ．Ａ．控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	汽车	--  	0.000	
08125	仁德资源	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08123	华亿金控	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08121	超凡网络	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	媒体及娱乐	--  	0.000	
08120	国农金融投资	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	综合企业	--  	0.000	
08119	即时科研	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	地产	--  	0.000	
08117	中国基础能源	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	公用事业	--  	0.000	
08116	中国幸福投资	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	纺织服饰	--  	0.000	
08115	上海青浦消防	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08113	扬宇科技	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08112	FOCUS MEDIA	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	媒体及娱乐	--  	0.000	
08111	中科光电	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08109	麒麟集团控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08108	福泽集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	支援服务	--  	0.000	
08106	升华兰德	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08103	万泰企业股份	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08101	家梦控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	家电及用品	--  	0.000	
08100	智易控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08098	昌利控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08093	万星控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	纺织服饰	--  	0.000	
08092	ITE HOLDINGS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08091	奥传思维控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	媒体及娱乐	--  	0.000	
08090	中国融保金融集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08089	华人策略控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08088	汇友科技控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08087	中国三三传媒	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	媒体及娱乐	--  	0.000	
08086	ＤＸ．ＣＯＭ控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08085	香港生命科学	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	家电及用品	--  	0.000	
08083	中国创新支付	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08082	仁智国际集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	支援服务	--  	0.000	
08081	互娱中国	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	医疗服务	--  	0.000	
08080	北亚策略	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08079	易还财务投资	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08078	ＨＭＶ数码中国	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	媒体及娱乐	--  	0.000	
08077	昆仑国际金融	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08076	新利软件	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08075	寰亚传媒	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	媒体及娱乐	--  	0.000	
08073	兴业新材料	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08072	罗马集团（新）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08071	中彩网通控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	酒店及消闲	--  	0.000	
08070	侨洋国际控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08069	纵横游控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	酒店及消闲	--  	0.000	
08067	东方大学城控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	支援服务	--  	0.000	
08066	品创控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	石油天然气	--  	0.000	
08065	高萌科技	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08063	环球大通集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	酒店及消闲	--  	0.000	
08062	俊盟国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08060	国联通信	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08059	朝威控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08057	麦迪森控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	食物饮品	--  	0.000	
08056	饮食概念	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	酒店及消闲	--  	0.000	
08055	中国网络信息科技	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08053	比优集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工用支援	--  	0.000	
08052	陆庆娱乐	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	酒店及消闲	--  	0.000	
08051	讯智海	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	信息器材	--  	0.000	
08050	云博产业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	信息器材	--  	0.000	
08049	吉林长龙药业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	医药医疗	--  	0.000	
08048	御德国际控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08047	中国海洋捕捞	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工用支援	--  	0.000	
08046	恒芯中国	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	媒体及娱乐	--  	0.000	
08045	南大苏富特	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
08041	荟萃国际（控股）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	纺织服饰	--  	0.000	
08039	KNK HOLDINGS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08037	锐康药业	0.00	0	0.730	0.730	20000	0	0.00	--  	0.730	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.730	
08031	易通讯集团	0.00	0	1.190	1.190	2000	0	0.00	--  	1.190	--  	--  	0.00	0.00	0.000	支援服务	--  	1.190	
08016	长虹佳华	0.00	0	0.980	0.980	2000	0	0.00	--  	0.980	--  	--  	0.00	0.00	0.000	信息器材	--  	0.980	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08481	盛龙锦秀国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工用支援	--  	0.000	
08480	飞霓控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	纺织服饰	--  	0.000	
08476	大洋环球控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	食物饮品	--  	0.000	
08472	立高控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	支援服务	--  	0.000	
08471	新达控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	纺织服饰	--  	0.000	
08470	莹岚集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08465	高科桥	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	信息器材	--  	0.000	
08463	TOMO HOLDINGS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	汽车	--  	0.000	
08462	桥英控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	支援服务	--  	0.000	
08460	基地锦标集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08457	健升物流中国	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工用支援	--  	0.000	
08455	礼建德集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08452	富银融资股份	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08445	怡康泰工程集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08442	桦欣控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	纺织服饰	--  	0.000	
08439	新百利融资	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08437	德斯控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	医疗服务	--  	0.000	
08436	德宝集团控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	纺织服饰	--  	0.000	
08432	太平洋酒吧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	酒店及消闲	--  	0.000	
08431	浩柏国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	酒店及消闲	--  	0.000	
08430	春能控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工用运输	--  	0.000	
08428	国茂控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	酒店及消闲	--  	0.000	
08427	瑞强集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08423	CHI HO DEV	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	建筑	--  	0.000	
08421	永顺控股香港	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	支援服务	--  	0.000	
08420	NEXION TECH	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	软件服务	--  	0.000	
数据来源:通达信
