代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08217	联旺集团	1.25	7833701	0.405	0.400	10000	19230000	0.00	0.405	0.425	0.395	--  	0.00	7.50	0.005	建筑	--  	0.405	
08392	舍图控股	1.35	7718951	0.375	0.370	10000	20870000	0.00	0.365	0.395	0.355	--  	0.00	10.81	0.005	家电及用品	--  	0.375	
08156	众彩股份	1.28	7487851	0.790	0.780	5000	9585000	1.28	0.800	0.800	0.770	--  	0.00	3.85	0.010	酒店及消闲	--  	0.790	
08430	春能控股	-1.18	7050551	0.420	0.425	5000	17980000	5.00	0.420	0.425	0.380	--  	0.00	10.59	-0.005	工用运输	--  	0.420	
08250	丝路能源	1.37	6826701	0.074	0.073	20000	90480000	0.00	0.073	0.085	0.070	--  	0.00	20.55	0.001	煤炭	--  	0.074	
08292	盛良物流	1.56	5891541	2.600	2.560	10000	2275900	0.78	2.500	2.650	2.500	--  	0.00	5.86	0.040	工用运输	--  	2.600	
08086	ＤＸ．ＣＯＭ控股	0.00	5734681	0.185	0.185	8000	30936000	0.54	0.184	0.187	0.182	--  	0.00	2.70	0.000	软件服务	--  	0.185	
08463	TOMO HOLDINGS	3.06	5570841	1.010	0.980	4000	5480000	0.00	0.960	1.050	0.960	--  	0.00	9.18	0.030	汽车	--  	1.010	
08008	新意网集团	-0.37	5487678	5.320	5.340	1000	1027754	-0.19	5.340	5.370	5.300	26700	2.58	1.31	-0.020	软件服务	5000	5.320	
08065	高萌科技	-3.85	5388001	0.750	0.780	5000	7175000	0.00	0.780	0.780	0.720	--  	0.00	7.69	-0.030	软件服务	--  	0.750	
08083	中国创新支付	-2.22	5314401	0.440	0.450	4000	11900000	-2.22	0.440	0.455	0.440	179620	0.00	3.33	-0.010	软件服务	400000	0.440	
08340	域高金融	-6.45	5190700	1.160	1.240	10000	4530000	9.43	1.230	1.240	1.040	--  	0.00	16.13	-0.080	其他金融	--  	1.160	
08046	恒芯中国	6.06	5068480	0.035	0.033	4000	144420000	0.00	0.033	0.037	0.033	--  	0.00	12.12	0.002	媒体及娱乐	--  	0.035	
08242	宏创高科	-7.89	4623500	0.350	0.380	10000	13580000	0.00	0.380	0.380	0.320	--  	0.00	15.79	-0.030	半导体	--  	0.350	
08102	利宝阁集团	-3.72	4588100	6.470	6.720	10000	700000	0.94	6.710	6.710	6.400	--  	0.00	4.61	-0.250	酒店及消闲	--  	6.470	
08256	金利通	-39.76	4587202	0.050	0.083	4000	88830000	-3.85	0.053	0.060	0.046	--  	0.00	16.87	-0.033	电讯	--  	0.050	
08417	大地教育	-2.68	4447400	1.090	1.120	10000	3930000	0.00	1.170	1.210	1.080	--  	0.00	11.61	-0.030	支援服务	--  	1.090	
08073	兴业新材料	0.00	4437280	1.230	1.230	4000	3608000	0.82	1.230	1.250	1.210	--  	0.00	3.25	0.000	工业工程	--  	1.230	
08089	华人策略控股	-5.26	4303308	0.900	0.950	1800	4643200	2.27	0.900	0.950	0.860	--  	0.00	9.47	-0.050	其他金融	--  	0.900	
08269	富誉控股	-0.57	4172009	0.174	0.175	10000	24461666	1.16	0.166	0.175	0.163	--  	0.00	6.86	-0.001	农业产品	--  	0.174	
08231	节能元件	0.81	4158070	0.249	0.247	10000	15990000	-0.40	0.249	0.285	0.247	--  	0.00	15.38	0.002	半导体	--  	0.249	
08410	安领国际	-1.82	3966600	1.620	1.650	10000	2440000	0.00	1.650	1.660	1.590	--  	0.00	4.24	-0.030	软件服务	--  	1.620	
08062	俊盟国际	6.67	3947975	0.400	0.375	5000	9840000	1.27	0.385	0.420	0.375	--  	0.00	12.00	0.025	软件服务	--  	0.400	
08071	中彩网通控股	-3.53	3708976	0.246	0.255	5000	14798000	-1.60	0.250	0.255	0.245	--  	0.00	3.92	-0.009	酒店及消闲	--  	0.246	
08366	浙江联合投资	0.00	3697800	0.690	0.690	10000	5440000	-1.43	0.680	0.700	0.660	--  	0.00	5.80	0.000	建筑	--  	0.690	
08059	朝威控股	0.00	3648650	0.550	0.550	5000	6755000	0.00	0.540	0.550	0.530	--  	0.00	3.64	0.000	建筑	--  	0.550	
08427	瑞强集团	0.00	3501560	0.445	0.445	8000	7856000	0.00	0.455	0.465	0.440	--  	0.00	5.62	0.000	建筑	--  	0.445	
08055	中国网络信息科技	1.69	3429760	0.300	0.295	8000	11264000	0.00	0.305	0.315	0.290	--  	0.00	8.47	0.005	软件服务	--  	0.300	
08095	北大青鸟环宇	1.08	3043860	1.870	1.850	1000	1629000	0.00	1.850	1.880	1.830	15040	0.00	2.70	0.020	软件服务	8000	1.870	
08352	成安控股	2.82	2938900	6.190	6.020	10000	470000	-0.80	6.030	6.480	5.930	--  	0.00	9.14	0.170	建筑	--  	6.190	
08481	盛龙锦秀国际	15.79	2876425	0.440	0.380	5000	6405000	1.15	0.400	0.500	0.400	--  	0.00	26.32	0.060	工用支援	--  	0.440	
08359	HYPEBEAST	13.64	2873720	0.250	0.220	20000	11840000	0.00	0.223	0.255	0.221	--  	0.00	15.45	0.030	媒体及娱乐	--  	0.250	
08299	大唐潼金	0.00	2789316	0.018	0.018	12000	163968000	5.88	0.017	0.018	0.016	--  	0.00	11.11	0.000	黄金贵金属	--  	0.018	
08038	金力集团	8.80	2653160	1.360	1.250	2000	1981000	0.00	1.290	1.380	1.290	--  	0.00	7.20	0.110	工业工程	--  	1.360	
08308	古兜控股	-2.50	2647000	1.560	1.600	4000	1680000	-4.29	1.630	1.630	1.530	--  	0.00	6.25	-0.040	酒店及消闲	--  	1.560	
08283	正力控股	-8.23	2643200	1.450	1.580	5000	1780000	-3.33	1.560	1.630	1.390	--  	0.00	15.19	-0.130	支援服务	--  	1.450	
08416	HM INTL HLDGS	-1.74	2591750	1.130	1.150	5000	2325000	0.89	1.200	1.200	1.090	--  	0.00	9.57	-0.020	工用支援	--  	1.130	
08328	信义香港	0.63	2454630	1.600	1.590	4000	1535000	0.00	1.600	1.600	1.590	--  	0.00	0.63	0.010		--  	1.600	
08349	美固科技控股	-1.63	2374200	3.010	3.060	10000	780000	0.00	3.060	3.080	2.820	--  	0.00	8.50	-0.050	建筑	--  	3.010	
08022	永耀集团控股	0.00	2353380	0.510	0.510	3000	4689000	0.00	0.510	0.510	0.500	--  	0.00	1.96	0.000	酒店及消闲	--  	0.510	
08009	华夏能源控股	-5.26	2345240	0.054	0.057	20000	40480000	0.00	0.058	0.061	0.053	--  	0.00	14.04	-0.003	其他金融	--  	0.054	
08452	富银融资股份	0.78	2280580	1.300	1.290	2000	1758000	0.00	1.290	1.310	1.280	--  	0.00	2.33	0.010	其他金融	--  	1.300	
08012	环宇物流（亚洲）	0.00	2142320	1.380	1.380	8000	1536000	-1.43	1.360	1.420	1.360	--  	0.00	4.35	0.000	工用运输	--  	1.380	
08315	冠辉集团控股	2.86	2103210	0.036	0.035	10000	58430000	5.88	0.036	0.038	0.034	--  	0.00	11.43	0.001	支援服务	--  	0.036	
08279	亚博科技控股	-0.70	2020840	1.420	1.430	4000	1456000	2.90	1.430	1.430	1.380	39200	0.00	3.50	-0.010	酒店及消闲	28000	1.420	
08472	立高控股	3.28	2013400	0.630	0.610	5000	3210000	-1.56	0.600	0.640	0.600	--  	0.00	6.56	0.020	支援服务	--  	0.630	
08471	新达控股	1.39	1977950	0.365	0.360	10000	5420000	0.00	0.365	0.370	0.360	--  	0.00	2.78	0.005	纺织服饰	--  	0.365	
08138	同仁堂国药	0.19	1932940	10.780	10.760	1000	180000	0.19	10.640	10.800	10.640	96820	0.00	1.49	0.020	医药医疗	9000	10.780	
08175	中国数码文化	4.11	1866650	0.380	0.365	10000	4977500	0.00	0.350	0.380	0.350	--  	0.00	8.22	0.015	酒店及消闲	--  	0.380	
08153	科地农业	3.45	1830285	0.300	0.290	5000	6205650	1.69	0.290	0.310	0.275	--  	0.00	12.07	0.010	工业工程	--  	0.300	
08265	中国之信集团	1.64	1727760	3.090	3.040	4000	548000	0.00	3.040	3.180	3.040	12600	0.00	4.61	0.050	工用支援	4000	3.090	
08103	万泰企业股份	-10.05	1726400	1.790	1.990	20000	900000	-1.65	1.940	1.940	1.790	--  	0.00	7.54	-0.200	软件服务	--  	1.790	
08130	智城控股	1.53	1687167	0.199	0.196	20000	8441000	2.05	0.200	0.200	0.195	--  	0.00	2.55	0.003	媒体及娱乐	--  	0.199	
08212	誉满国际控股	8.23	1667806	0.171	0.158	8000	9460006	-5.52	0.161	0.187	0.159	--  	0.00	17.72	0.013	其他金融	--  	0.171	
08437	德斯控股	3.70	1656880	0.560	0.540	8000	3040000	0.00	0.540	0.560	0.540	--  	0.00	3.70	0.020	医疗服务	--  	0.560	
08282	智傲控股	1.67	1632400	1.830	1.800	4000	892000	-0.54	1.850	1.890	1.800	--  	0.00	5.00	0.030	软件服务	--  	1.830	
08266	金达集团国际	2.63	1617104	0.078	0.076	16000	20848000	0.00	0.077	0.079	0.077	--  	0.00	2.63	0.002	信息器材	--  	0.078	
08085	香港生命科学	3.67	1514380	0.113	0.109	4000	13936000	0.89	0.109	0.113	0.107	--  	0.00	5.50	0.004	家电及用品	--  	0.113	
08215	FIRST CREDIT	-3.36	1502960	0.115	0.119	20000	12880000	0.00	0.123	0.123	0.114	--  	0.00	7.56	-0.004	其他金融	--  	0.115	
08245	安悦国际控股	-0.70	1490865	0.141	0.142	5000	10635000	0.00	0.139	0.147	0.137	--  	0.00	7.04	-0.001	信息器材	--  	0.141	
08005	裕兴科技	-3.12	1483380	0.930	0.960	2000	1592000	1.09	0.960	0.970	0.900	3860	0.00	7.29	-0.030	信息器材	4000	0.930	
08411	K W NELSON GP	-2.00	1425054	0.196	0.200	10000	7290020	5.38	0.205	0.213	0.181	--  	0.00	16.00	-0.004	建筑	--  	0.196	
08257	靖洋集团	2.02	1322000	1.010	0.990	10000	1340000	2.02	0.990	1.010	0.970	--  	0.00	4.04	0.020	半导体	--  	1.010	
08368	中国创意控股	7.69	1251824	0.224	0.208	1000	5662000	0.90	0.208	0.226	0.208	--  	0.00	8.65	0.016	媒体及娱乐	--  	0.224	
08100	智易控股	-1.92	1236120	0.510	0.520	6000	2382000	-1.92	0.500	0.520	0.500	--  	0.00	3.85	-0.010	软件服务	--  	0.510	
08325	中国支付通	-0.93	1225500	1.070	1.080	10000	1170000	0.94	1.080	1.080	1.040	--  	0.00	3.70	-0.010	软件服务	--  	1.070	
08293	星亚控股	4.87	1188200	8.180	7.800	5000	145000	0.00	8.000	8.230	8.000	--  	0.00	2.95	0.380	支援服务	--  	8.180	
08191	鸿伟亚洲	2.78	1159230	0.370	0.360	6000	3180000	5.71	0.365	0.370	0.350	--  	0.00	5.56	0.010	原材料	--  	0.370	
08147	汇思太平洋	0.00	1122840	0.165	0.165	4000	6880000	0.00	0.164	0.165	0.162	--  	0.00	1.82	0.000	电讯	--  	0.165	
08197	北斗嘉药业	16.25	1067050	0.465	0.400	10000	2420000	0.00	0.405	0.465	0.405	--  	0.00	15.00	0.065	医药医疗	--  	0.465	
08465	高科桥	-1.55	1016180	3.800	3.860	2000	268000	0.00	3.780	3.800	3.780	--  	0.00	0.52	-0.060	信息器材	--  	3.800	
08039	KNK HOLDINGS	1.31	1013200	1.550	1.530	8000	648000	0.00	1.550	1.590	1.530	--  	0.00	3.92	0.020	建筑	--  	1.550	
08001	东方汇财证券	0.00	1000400	0.820	0.820	4000	1220000	0.00	0.820	0.820	0.820	--  	0.00	0.00	0.000	其他金融	--  	0.820	
08123	华亿金控	5.26	989202	0.100	0.095	6000	9954000	0.00	0.096	0.105	0.093	--  	0.00	12.63	0.005	其他金融	--  	0.100	
08198	乐透互娱	0.00	989180	0.260	0.260	4000	3856000	1.96	0.255	0.260	0.255	--  	0.00	1.92	0.000	酒店及消闲	--  	0.260	
08199	中国万桐园	0.00	969550	0.340	0.340	10000	2930000	0.00	0.335	0.340	0.325	--  	0.00	4.41	0.000	支援服务	--  	0.340	
08181	港深联合	-6.90	934544	0.162	0.174	8000	5576000	0.00	0.175	0.175	0.161	--  	0.00	8.05	-0.012	支援服务	--  	0.162	
08309	万成环球控股	0.00	930100	0.395	0.395	10000	2360000	0.00	0.400	0.405	0.385	--  	0.00	5.06	0.000	支援服务	--  	0.395	
08166	中国农业生态	0.71	924400	0.141	0.140	20000	6500000	0.00	0.143	0.143	0.141	--  	0.00	1.43	0.001	工用支援	--  	0.141	
08261	海天能源	0.00	901120	0.285	0.285	8000	3280000	0.00	0.280	0.285	0.270	--  	0.00	5.26	0.000	公用事业	--  	0.285	
08252	泰和小贷	-4.68	874940	2.650	2.780	2000	328000	-0.75	2.720	2.720	2.600	--  	0.00	4.32	-0.130	其他金融	--  	2.650	
08232	CLASSIFIED GP	0.00	832750	1.950	1.950	5000	420000	3.72	2.000	2.170	1.880	--  	0.00	14.87	0.000	酒店及消闲	--  	1.950	
08029	太阳国际	0.73	829550	1.380	1.370	5000	600000	0.73	1.380	1.430	1.360	--  	0.00	5.11	0.010	农业产品	--  	1.380	
08163	万德金融	3.80	812095	0.082	0.079	20000	10092500	0.00	0.080	0.082	0.077	--  	0.00	6.33	0.003	其他金融	--  	0.082	
08167	中国新电信	-0.80	809252	0.248	0.250	4000	3284000	1.22	0.247	0.250	0.245	--  	0.00	2.00	-0.002	信息器材	--  	0.248	
08423	CHI HO DEV	2.63	782700	0.780	0.760	10000	1070000	6.85	0.760	0.800	0.720	--  	0.00	10.53	0.020	建筑	--  	0.780	
08152	明梁控股	-3.57	772750	0.270	0.280	10000	2820000	0.00	0.290	0.290	0.270	--  	0.00	7.14	-0.010	工业工程	--  	0.270	
08446	ITP HOLDINGS	3.77	765200	5.780	5.570	10000	140000	-1.03	5.990	5.990	5.330	--  	0.00	11.85	0.210	媒体及娱乐	--  	5.780	
08193	汉华专业服务	-6.38	764380	0.044	0.047	5000	16230000	-2.22	0.048	0.048	0.044	--  	0.00	8.51	-0.003	其他金融	--  	0.044	
08369	立基工程控股	-0.48	762940	0.206	0.207	10000	3720000	0.00	0.211	0.211	0.203	--  	0.00	3.86	-0.001	建筑	--  	0.206	
08141	应力控股	3.45	758500	0.600	0.580	10000	1270000	0.00	0.580	0.610	0.580	--  	0.00	5.17	0.020	建筑	--  	0.600	
08360	利骏集团香港	-4.59	752240	0.187	0.196	4000	3884000	-0.53	0.197	0.198	0.185	--  	0.00	6.63	-0.009	建筑	--  	0.187	
08300	皇玺餐饮集团	-4.38	750480	0.131	0.137	20000	5700000	0.00	0.133	0.137	0.130	--  	0.00	5.11	-0.006	酒店及消闲	--  	0.131	
08202	汇创控股	17.31	743798	0.305	0.260	10000	2436100	5.17	0.265	0.345	0.265	--  	0.00	30.77	0.045	媒体及娱乐	--  	0.305	
08051	讯智海	10.06	740058	18.600	16.900	200	40793	0.00	17.000	18.600	16.500	--  	0.00	12.43	1.700	信息器材	--  	18.600	
08182	中国糖果	0.63	720810	0.160	0.159	10000	4500000	0.00	0.161	0.162	0.159	--  	0.00	1.89	0.001	食物饮品	--  	0.160	
08007	环球战略集团	0.83	655269	0.121	0.120	10000	5412600	0.00	0.121	0.127	0.121	--  	0.00	5.00	0.001	一般金属	--  	0.121	
08157	象兴国际	0.00	599600	0.370	0.370	20000	1600000	0.00	0.375	0.375	0.370	--  	0.00	1.35	0.000	工用运输	--  	0.370	
08421	永顺控股香港	0.00	580200	0.355	0.355	5000	1580000	1.43	0.370	0.385	0.350	--  	0.00	9.86	0.000	支援服务	--  	0.355	
08112	FOCUS MEDIA	1.92	555576	0.265	0.260	24000	2092800	0.00	0.260	0.270	0.260	--  	0.00	3.85	0.005	媒体及娱乐	--  	0.265	
08383	东骏控股	2.50	540760	0.410	0.400	8000	1320000	0.00	0.400	0.415	0.400	--  	0.00	3.75	0.010	工用支援	--  	0.410	
08307	密迪斯肌	-1.89	538040	0.520	0.530	4000	1032000	0.00	0.520	0.530	0.520	--  	0.00	1.89	-0.010	医疗服务	--  	0.520	
08200	修身堂	0.00	490120	0.061	0.061	40000	8160000	1.67	0.060	0.061	0.060	--  	0.00	1.64	0.000	医疗服务	--  	0.061	
08053	比优集团	0.00	476800	0.600	0.600	20000	800000	1.69	0.600	0.600	0.590	--  	0.00	1.67	0.000	工用支援	--  	0.600	
08243	大贺传媒	0.00	476050	0.425	0.425	5000	1125000	0.00	0.425	0.435	0.420	--  	0.00	3.53	0.000	媒体及娱乐	--  	0.425	
08142	德利机械	0.00	471950	0.375	0.375	10000	1260000	0.00	0.375	0.375	0.370	--  	0.00	1.33	0.000	工业工程	--  	0.375	
08228	国艺娱乐	1.38	468660	0.221	0.218	20000	2140000	0.91	0.220	0.221	0.216	--  	0.00	2.29	0.003	媒体及娱乐	--  	0.221	
08021	汇隆控股	-4.17	440140	0.023	0.024	10000	18720000	0.00	0.024	0.024	0.023	--  	0.00	4.17	-0.001	建筑	--  	0.023	
08050	云博产业	0.00	437660	1.580	1.580	2000	290000	-1.25	1.530	1.600	1.360	--  	0.00	15.19	0.000	信息器材	--  	1.580	
08355	超智能控股	0.00	433700	0.385	0.385	10000	1150000	1.32	0.380	0.390	0.375	--  	0.00	3.90	0.000	软件服务	--  	0.385	
08329	海王英特龙	-3.95	419500	0.365	0.380	10000	1180000	0.00	0.380	0.380	0.345	--  	0.00	9.21	-0.015	医药医疗	--  	0.365	
08260	银合控股	0.00	419500	0.720	0.720	10000	580000	-1.37	0.720	0.740	0.720	--  	0.00	2.78	0.000	支援服务	--  	0.720	
08132	中油港燃	-0.88	399300	0.112	0.113	20000	3560000	0.00	0.113	0.113	0.112	--  	0.00	0.88	-0.001	信息器材	--  	0.112	
08445	怡康泰工程集团	-3.33	394050	0.435	0.450	10000	910000	0.00	0.450	0.450	0.425	--  	0.00	5.56	-0.015	建筑	--  	0.435	
08255	神州数字	-7.27	360360	0.510	0.550	6000	702000	0.00	0.520	0.520	0.510	--  	0.00	1.82	-0.040	软件服务	--  	0.510	
08006	华泰瑞银	-2.04	345101	0.240	0.245	10000	1438050	0.00	0.241	0.241	0.240	--  	0.00	0.41	-0.005	媒体及娱乐	--  	0.240	
08160	GOLDWAY EDU	-6.25	337080	0.600	0.640	12000	540000	0.00	0.640	0.680	0.590	--  	0.00	14.06	-0.040	支援服务	--  	0.600	
08590	L&A INTL-OLD	-3.51	325815	0.055	0.057	400	5621200	-3.51	0.060	0.061	0.055	--  	0.00	10.53	-0.002		--  	0.055	
08206	神通机器人教育	-3.49	320120	0.415	0.430	1000	782000	0.00	0.430	0.430	0.405	--  	0.00	5.81	-0.015	软件服务	--  	0.415	
08233	中国基建港口	-0.92	307760	1.080	1.090	4000	284000	0.00	1.130	1.130	1.080	--  	0.00	4.59	-0.010	工用运输	--  	1.080	
08346	创新电子控股	-1.82	302200	0.270	0.275	10000	1060000	1.89	0.280	0.300	0.265	--  	0.00	12.73	-0.005	工业工程	--  	0.270	
08078	ＨＭＶ数码中国	-0.40	291255	0.247	0.248	20000	1180144	0.00	0.249	0.249	0.246	--  	0.00	1.21	-0.001	媒体及娱乐	--  	0.247	
08030	汇联金融服务	1.10	285450	0.920	0.910	5000	315000	1.10	0.910	0.920	0.900	--  	1.09	2.20	0.010	其他金融	--  	0.920	
08049	吉林长龙药业	0.00	277960	1.570	1.570	4000	176000	0.00	1.570	1.600	1.550	--  	0.00	3.18	0.000	医药医疗	--  	1.570	
08087	中国三三传媒	-6.25	277280	0.030	0.032	20000	8940000	-3.23	0.033	0.033	0.030	--  	0.00	9.37	-0.002	媒体及娱乐	--  	0.030	
08032	非凡中国	0.00	275384	0.670	0.670	8000	416800	0.00	0.660	0.670	0.660	--  	0.00	1.49	0.000	酒店及消闲	--  	0.670	
08442	桦欣控股	7.10	271075	9.050	8.450	500	30000	0.22	8.450	9.600	8.450	--  	0.00	13.61	0.600	纺织服饰	--  	9.050	
08081	互娱中国	-3.85	264466	0.025	0.026	10000	10578320	0.00	0.025	0.026	0.025	--  	0.00	3.85	-0.001	医疗服务	--  	0.025	
08183	尚捷集团控股	3.57	259575	0.435	0.420	5000	605000	2.35	0.420	0.435	0.420	--  	0.00	3.57	0.015	纺织服饰	--  	0.435	
08310	大丰港	-1.15	258700	0.860	0.870	10000	300000	0.00	0.860	0.870	0.860	--  	0.00	1.15	-0.010	工用运输	--  	0.860	
08069	纵横游控股	1.15	258450	0.880	0.870	5000	295000	1.15	0.870	0.900	0.870	--  	0.00	3.45	0.010	酒店及消闲	--  	0.880	
08109	麒麟集团控股	4.55	257687	0.023	0.022	15000	11790120	4.55	0.022	0.023	0.021	--  	0.00	9.09	0.001	软件服务	--  	0.023	
08407	兴证国际	5.31	254020	1.190	1.130	2000	216000	0.00	1.150	1.200	1.150	--  	0.00	4.42	0.060	其他金融	--  	1.190	
08238	惠陶集团	0.00	242576	0.044	0.044	8000	5304000	0.00	0.046	0.047	0.044	--  	0.00	6.82	0.000	媒体及娱乐	--  	0.044	
08196	建禹集团	0.00	230240	2.740	2.740	4000	84000	0.00	2.740	2.750	2.730	--  	0.00	0.73	0.000	公用事业	--  	2.740	
08171	中国趋势	7.69	228120	0.014	0.013	160000	17200000	7.69	0.014	0.014	0.013	--  	0.00	7.69	0.001	信息器材	--  	0.014	
08028	天时软件	3.12	227080	0.066	0.064	20000	3700000	6.45	0.062	0.066	0.060	--  	0.00	9.37	0.002	黄金贵金属	--  	0.066	
08278	CMON	6.25	222640	0.204	0.192	10000	1110000	2.00	0.200	0.201	0.200	--  	0.00	0.52	0.012	家电及用品	--  	0.204	
08129	中国生物资源	6.06	222320	0.035	0.033	20000	6800000	0.00	0.034	0.035	0.032	--  	0.00	9.09	0.002	软件服务	--  	0.035	
08347	Ｆ８企业	0.00	220992	0.212	0.212	8000	1048000	0.00	0.212	0.212	0.210	--  	0.00	0.94	0.000	石油天然气	--  	0.212	
08342	飞思达科技	0.81	214850	1.240	1.230	5000	175000	0.81	1.230	1.230	1.220	--  	0.48	0.81	0.010	软件服务	--  	1.240	
08195	L&A INTL-NEW	0.00	191672	0.057	0.057	24000	3308000	-1.72	0.057	0.059	0.057	--  	0.00	3.51	0.000	纺织服饰	--  	0.057	
08143	华夏医疗	-2.98	186800	0.163	0.168	4000	1156000	0.00	0.164	0.166	0.157	--  	0.00	5.36	-0.005	医药医疗	--  	0.163	
08178	中国信息科技	-3.82	186564	0.151	0.157	24000	1220000	-1.31	0.155	0.155	0.150	--  	0.00	3.18	-0.006	软件服务	--  	0.151	
08221	PF GROUP	3.52	184860	0.147	0.142	20000	1320000	0.00	0.144	0.147	0.136	--  	0.00	7.75	0.005	其他金融	--  	0.147	
08230	中国宇天	-3.06	183825	0.475	0.490	5000	380000	0.00	0.500	0.520	0.475	--  	0.00	9.18	-0.015	建筑	--  	0.475	
08162	港银控股	2.94	178550	0.350	0.340	10000	500000	-2.78	0.345	0.360	0.345	--  	0.00	4.41	0.010	黄金贵金属	--  	0.350	
08591	罗马集团	-3.18	172408	0.152	0.157	5000	1133125	0.66	0.152	0.155	0.150	--  	0.00	3.18	-0.005		--  	0.152	
08126	Ｇ．Ａ．控股	1.43	169280	0.710	0.700	4000	232000	0.00	0.740	0.740	0.710	--  	0.00	4.29	0.010	汽车	--  	0.710	
08351	俊文宝石	0.00	168070	0.380	0.380	20000	451000	1.33	0.380	0.380	0.370	--  	0.00	2.63	0.000	纺织服饰	--  	0.380	
08186	同仁资源	2.02	161940	0.101	0.099	20000	1580000	0.00	0.098	0.105	0.098	--  	0.00	7.07	0.002	原材料	--  	0.101	
08090	中国融保金融集团	1.25	157560	0.810	0.800	2000	196000	1.25	0.800	0.840	0.800	--  	0.00	5.00	0.010	其他金融	--  	0.810	
08013	ECI TECH	0.00	157420	0.105	0.105	20000	1500000	0.00	0.103	0.105	0.103	--  	0.00	1.90	0.000	软件服务	--  	0.105	
08093	万星控股	-1.04	153900	1.900	1.920	5000	80000	-1.04	1.930	1.930	1.920	--  	0.00	0.52	-0.020	纺织服饰	--  	1.900	
08128	中国地能	-0.62	153896	0.160	0.161	8000	960000	0.00	0.161	0.161	0.160	--  	0.00	0.62	-0.001	工业工程	--  	0.160	
