代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
600630	龙头股份	3.01	417581344	12.65	12.28	0	332268	0.00	12.37	12.92	12.16	--  	0.50	6.19	0.37	纺织	--  	-0.000	
002128	露天煤业	0.92	415776096	12.06	11.95	0	342204	-0.24	11.93	12.36	11.83	--  	2.63	4.44	0.11	煤炭开采	--  	0.000	
600795	国电电力	0.89	407679296	3.41	3.38	0	1198849	0.29	3.37	3.44	3.36	--  	3.25	2.37	0.03	火力发电	--  	0.000	
002635	安洁科技	1.42	406780992	42.20	41.61	0	98862	0.05	40.50	42.53	40.20	--  	0.37	5.60	0.59	电脑设备	--  	0.000	
002463	沪电股份	1.53	404226432	5.32	5.24	0	745883	0.19	5.36	5.59	5.30	--  	1.00	5.53	0.08	元器件	--  	0.000	
603308	应流股份	0.06	393348096	16.45	16.44	0	236471	-0.35	16.30	16.99	16.23	--  	0.26	4.62	0.01	专用机械	--  	0.000	
002711	欧浦智网	0.39	392505696	13.01	12.96	0	299855	-0.07	13.02	13.35	12.95	--  	0.74	3.09	0.05	仓储物流	--  	0.000	
300587	天铁股份	1.70	377528096	32.39	31.85	0	114665	-0.05	32.37	33.98	32.01	--  	0.47	6.19	0.54	橡胶	--  	-0.000	
002664	信质电机	5.86	371297824	32.15	30.37	0	118727	0.91	30.50	32.18	30.40	--  	0.20	5.86	1.78	汽车配件	--  	0.000	
002512	达华智能	2.33	370259136	20.18	19.72	0	186319	0.10	19.75	20.30	19.72	--  	0.00	2.94	0.46	元器件	--  	0.000	
002052	同洲电子	10.00	369481600	7.48	6.80	0	502517	0.00	7.33	7.48	7.03	--  	0.74	6.62	0.68	通信设备	--  	0.000	
300571	平治信息	4.32	358049088	71.99	69.01	0	50806	0.00	72.46	73.00	68.13	--  	0.00	7.06	2.98	互联网	--  	-0.000	
002061	江山化工	4.67	339045664	13.90	13.28	0	246580	0.00	13.30	14.11	13.15	--  	0.21	7.23	0.62	化工原料	--  	-0.000	
300690	双一科技	3.05	335949792	66.89	64.91	0	51156	-0.57	64.78	69.70	63.60	--  	0.00	9.40	1.98	矿物制品	--  	-0.000	
00753	中国国航	7.05	322785248	7.140	6.670	2000	46159984	0.14	6.780	7.230	6.620	--  	0.00	9.15	0.470	运输	--  	7.140	
002859	洁美科技	4.30	320166496	38.60	37.01	0	82602	0.13	37.20	39.88	37.02	--  	0.43	7.73	1.59	元器件	--  	-0.000	
600926	杭州银行	0.77	317159552	13.09	12.99	0	244317	-0.07	12.80	13.27	12.71	--  	1.65	4.31	0.10	银行	--  	0.000	
603978	深圳新星	9.99	315871904	87.42	79.48	0	37422	0.00	78.78	87.43	78.42	--  	0.00	11.34	7.94	铝	--  	-0.000	
603776	永安行	3.71	311818144	75.17	72.48	0	41786	0.21	71.80	77.00	71.00	--  	0.00	8.28	2.69	公共交通	--  	-0.000	
600112	*ST天成	4.13	308803520	8.58	8.24	0	363743	0.47	8.21	8.65	8.15	--  	0.06	6.07	0.34	电气设备	--  	-0.000	
002141	贤丰控股	1.12	308345120	7.23	7.15	0	414574	-0.13	7.80	7.80	7.01	--  	0.03	11.05	0.08	元器件	--  	0.000	
600010	包钢股份	1.13	306671776	2.68	2.65	0	1139596	0.00	2.65	2.73	2.65	--  	0.00	3.02	0.03	普钢	--  	0.000	
601231	环旭电子	3.09	303867584	14.70	14.26	0	208685	-0.06	14.22	14.75	14.18	--  	0.83	4.00	0.44	元器件	--  	-0.000	
600835	上海机电	1.86	290052640	20.25	19.88	0	142395	-0.09	19.95	20.67	19.77	--  	2.21	4.53	0.37	运输设备	--  	0.000	
000915	山大华特	2.94	286720512	36.75	35.70	0	78997	-0.15	35.79	36.97	35.50	--  	0.32	4.12	1.05	化学制药	--  	0.000	
01055	中国南方航空股份	4.14	282050560	5.790	5.560	2000	48669740	0.00	5.560	5.930	5.550	--  	0.00	6.83	0.230	运输	--  	5.790	
603326	我乐家居	6.94	277314432	24.49	22.90	0	115904	-0.03	22.99	24.98	22.63	--  	0.00	10.26	1.59	家居用品	--  	-0.000	
300625	三雄极光	4.20	277248032	32.02	30.73	0	87166	0.00	30.93	32.45	30.73	--  	0.00	5.60	1.29	半导体	--  	0.000	
002094	青岛金王	1.31	272218400	23.20	22.90	0	116635	-0.03	22.88	23.61	22.80	--  	0.22	3.54	0.30	日用化工	--  	0.000	
300683	海特生物	2.13	266302976	66.10	64.72	0	40510	0.12	64.99	67.20	64.29	--  	0.00	4.50	1.38	生物制药	--  	-0.000	
002307	北新路桥	1.11	264757888	14.59	14.43	0	180705	0.00	14.49	14.85	14.30	--  	0.57	3.81	0.16	建筑施工	--  	0.000	
600872	中炬高新	5.86	260540928	25.29	23.89	0	104818	0.68	23.70	25.31	23.65	--  	0.57	6.95	1.40	食品	--  	0.000	
300228	富瑞特装	0.56	243426880	12.68	12.61	0	189436	0.00	12.89	13.18	12.54	--  	0.05	5.08	0.07	化工机械	--  	0.000	
002095	生 意 宝	5.42	237154576	40.62	38.53	0	59046	0.05	38.43	42.10	38.32	--  	0.13	9.81	2.09	互联网	--  	-0.000	
600545	新疆城建	4.80	232291136	10.69	10.20	0	217272	0.09	10.21	11.02	10.21	--  	0.96	7.94	0.49	建筑施工	--  	-0.000	
601900	南方传媒	3.57	227918048	12.46	12.03	0	179977	0.00	12.55	12.85	12.45	--  	0.80	3.33	0.43	出版业	--  	0.000	
300064	豫金刚石	2.54	219407184	13.33	13.00	0	168941	0.00	13.00	13.33	12.66	--  	0.11	5.15	0.33	矿物制品	--  	-0.000	
02727	上海电气	3.69	210791072	3.650	3.520	2000	57952900	0.00	3.550	3.700	3.540	--  	0.00	4.55	0.130	工业工程	--  	3.650	
300526	中潜股份	3.51	207724624	27.40	26.47	0	75282	0.15	26.38	28.31	26.35	--  	0.29	7.40	0.93	专用机械	--  	-0.000	
603886	元祖股份	10.00	203964992	23.42	21.29	0	88309	0.00	22.61	23.42	22.21	--  	1.11	5.68	2.13	食品	--  	0.000	
002873	新天药业	5.52	194785136	51.97	49.25	0	37776	0.70	48.89	53.52	48.89	--  	0.00	9.40	2.72	中成药	--  	0.000	
002334	英威腾	3.05	193021808	9.12	8.85	0	212089	0.22	8.87	9.18	8.87	--  	0.58	3.50	0.27	电气设备	--  	-0.000	
002807	江阴银行	0.10	191427264	9.78	9.77	0	194834	-0.09	9.78	9.88	9.73	--  	1.54	1.54	0.01	银行	--  	-0.000	
300489	中飞股份	6.15	189853312	25.37	23.90	0	73459	-0.07	24.10	26.29	24.10	--  	0.14	9.16	1.47	铝	--  	0.000	
000910	大亚圣象	2.09	185456192	23.41	22.93	0	78895	0.04	23.03	23.86	23.03	--  	0.53	3.62	0.48	家居用品	--  	-0.000	
002200	云投生态	5.08	182355168	20.88	19.87	0	88705	0.72	19.89	21.86	19.06	--  	0.70	14.09	1.01	环境保护	--  	-0.000	
603232	格尔软件	2.93	180704704	60.48	58.76	0	29704	0.67	60.58	63.70	59.48	--  	0.00	7.18	1.72	软件服务	--  	-0.000	
601229	上海银行	0.86	175739824	17.65	17.50	0	99535	0.06	17.49	17.77	17.45	--  	2.22	1.83	0.15	银行	--  	-0.000	
300659	中孚信息	6.20	172408000	38.18	35.95	0	45539	-0.07	36.32	39.55	35.69	--  	0.00	10.74	2.23	软件服务	--  	0.000	
600212	江泉实业	6.65	168793200	11.55	10.83	0	149832	0.09	10.80	11.62	10.80	--  	0.00	7.57	0.72	综合类	--  	0.000	
603338	浙江鼎力	5.15	167749552	67.17	63.88	0	25169	0.25	64.36	68.37	64.36	--  	0.28	6.28	3.29	专用机械	--  	-0.000	
002751	易尚展示	2.22	166461088	41.90	40.99	0	39880	0.00	41.08	42.55	40.66	--  	0.06	4.61	0.91	家居用品	--  	0.000	
000976	华铁股份	0.97	165318144	9.39	9.30	0	174655	0.43	9.29	10.23	9.20	--  	0.00	11.08	0.09	运输设备	--  	0.000	
300596	利安隆	10.01	162206576	23.63	21.48	0	69587	0.00	21.69	23.63	21.59	--  	0.34	9.50	2.15	化工原料	--  	-0.000	
002447	壹桥股份	3.04	155668928	6.10	5.92	0	256912	0.66	5.92	6.22	5.91	--  	0.35	5.24	0.18	渔业	--  	-0.000	
300660	江苏雷利	1.34	152886704	75.85	74.85	0	20247	-0.06	74.53	76.39	74.00	--  	0.00	3.19	1.00	电气设备	--  	-0.000	
603801	志邦股份	5.61	150622576	51.42	48.69	0	29687	0.23	48.69	52.46	48.69	--  	0.00	7.74	2.73	家居用品	--  	-0.000	
603757	大元泵业	3.74	148807504	63.60	61.31	0	23480	0.00	61.28	64.98	61.00	--  	0.00	6.49	2.29	专用机械	--  	-0.000	
002505	大康农业	1.00	146101168	3.04	3.01	0	480463	0.33	3.01	3.10	2.99	--  	0.00	3.65	0.03	农业综合	--  	-0.000	
002536	西泵股份	1.52	143421328	16.70	16.45	0	85981	0.12	16.48	16.86	16.38	--  	0.61	2.92	0.25	汽车配件	--  	0.000	
300328	宜安科技	2.16	142979296	12.30	12.04	0	118011	0.16	11.89	12.36	11.80	--  	0.17	4.65	0.26	铝	--  	0.000	
600216	浙江医药	1.76	142890400	10.96	10.77	0	131063	0.00	10.79	10.97	10.71	--  	1.37	2.41	0.19	化学制药	--  	0.000	
00670	中国东方航空股份	2.01	138413088	4.070	3.990	2000	33851240	-0.49	4.040	4.160	4.000	--  	0.00	4.01	0.080	运输	--  	4.070	
603811	诚意药业	5.63	138207360	37.50	35.50	0	37477	0.08	35.36	38.38	35.36	--  	1.18	8.51	2.00	化学制药	--  	0.000	
002356	赫美集团	8.26	135933216	27.40	25.31	0	50586	0.59	26.00	27.76	25.35	--  	0.39	9.52	2.09	服饰	--  	-0.000	
002543	万和电气	3.86	134327456	20.98	20.20	0	64212	0.33	20.17	21.18	20.12	--  	3.68	5.25	0.78	家用电器	--  	-0.000	
002828	贝肯能源	4.15	134260048	28.86	27.71	0	47194	-0.40	27.75	30.18	27.40	--  	0.46	10.03	1.15	石油开采	--  	0.000	
000893	东凌国际	9.95	131270056	9.28	8.44	0	146256	0.00	8.41	9.28	8.29	--  	0.65	11.73	0.84	食品	--  	-0.000	
002656	摩登大道	0.40	123644008	22.59	22.50	0	55135	1.16	22.89	22.89	22.17	--  	0.23	3.20	0.09	服饰	--  	0.000	
603900	通灵珠宝	2.71	122918640	24.63	23.98	0	49775	0.00	23.98	24.91	23.98	--  	0.00	3.88	0.65	服饰	--  	-0.000	
603638	艾迪精密	3.10	122031248	30.90	29.97	0	39949	0.06	29.97	31.17	29.80	--  	1.03	4.57	0.93	专用机械	--  	-0.000	
603323	吴江银行	1.97	121966208	10.33	10.13	0	118122	0.00	10.13	10.44	10.11	--  	0.46	3.26	0.20	银行	--  	-0.000	
603779	威龙股份	1.53	121834688	21.87	21.54	0	56665	0.14	21.36	22.00	21.00	--  	0.42	4.64	0.33	红黄药酒	--  	0.000	
000631	顺发恒业	1.99	120372368	4.11	4.03	0	292804	-0.23	4.04	4.17	4.03	--  	2.50	3.47	0.08	区域地产	--  	0.000	
603389	亚振家居	1.65	118664936	16.62	16.35	0	71009	-0.11	16.33	17.08	16.33	--  	0.68	4.59	0.27	家居用品	--  	0.000	
300639	凯普生物	2.88	116296992	50.03	48.63	0	23292	0.04	49.00	50.70	48.64	--  	0.00	4.24	1.40	医疗保健	--  	-0.000	
002729	好利来	5.69	115301256	68.72	65.02	0	16784	-0.34	64.88	71.00	64.51	--  	0.16	9.98	3.70	元器件	--  	0.000	
002623	亚玛顿	4.87	110733896	26.90	25.65	0	41170	0.52	25.55	27.68	25.54	--  	0.05	8.34	1.25	玻璃	--  	-0.000	
000090	天健集团	0.72	108961328	11.26	11.18	0	96573	0.00	11.18	11.37	11.18	--  	1.81	1.70	0.08	建筑施工	--  	0.000	
002306	*ST云网	5.07	105309816	4.56	4.34	0	237055	0.00	4.34	4.56	4.30	--  	0.96	5.99	0.22	酒店餐饮	--  	-0.000	
002779	中坚科技	1.29	102791912	23.58	23.28	0	43187	-0.12	22.92	24.60	22.70	--  	0.25	8.16	0.30	农用机械	--  	-0.000	
603043	广州酒家	3.29	102577088	23.86	23.10	0	43131	0.08	23.15	24.10	23.15	--  	0.00	4.11	0.76	食品	--  	0.000	
600387	海越股份	1.03	101240496	11.82	11.70	0	86267	0.25	11.55	11.94	11.48	--  	0.52	3.93	0.12	石油贸易	--  	-0.000	
002612	朗姿股份	0.85	100818400	14.30	14.18	0	71098	-0.13	14.00	14.39	13.96	--  	0.37	3.03	0.12	服饰	--  	0.000	
600856	中天能源	0.46	97004192	10.84	10.79	0	90205	0.28	10.80	10.86	10.62	--  	0.00	2.22	0.05	供气供热	--  	0.000	
600638	新黄浦	0.11	96595680	17.44	17.42	0	55623	-0.05	17.43	17.58	17.23	--  	0.58	2.01	0.02	区域地产	--  	0.000	
603679	华体科技	2.37	93958088	28.12	27.47	0	33127	0.25	27.30	29.45	27.28	--  	0.00	7.90	0.65	电气设备	--  	0.000	
02866	中远海发	2.29	92634432	1.790	1.750	1000	51962800	0.00	1.750	1.800	1.740	--  	0.00	3.43	0.040	工用运输	--  	1.790	
603699	纽威股份	0.88	90075888	17.21	17.06	0	52351	-0.51	17.06	17.34	16.96	--  	0.96	2.23	0.15	专用机械	--  	-0.000	
300547	川环科技	2.47	86784104	61.90	60.41	0	14109	-0.39	60.15	62.40	60.15	--  	0.83	3.72	1.49	橡胶	--  	0.000	
300555	路通视信	1.47	86236320	16.55	16.31	0	51847	0.06	16.44	17.00	16.32	--  	0.38	4.17	0.24	通信设备	--  	-0.000	
600557	康缘药业	1.47	84418696	15.91	15.68	0	53897	1.02	15.70	15.92	15.52	--  	0.38	2.55	0.23	中成药	--  	-0.000	
603018	中设集团	2.79	83839520	33.52	32.61	0	25169	0.12	32.60	33.78	32.46	--  	0.95	4.05	0.91	建筑施工	--  	0.000	
002759	天际股份	0.47	81662416	27.52	27.39	0	30210	0.07	27.34	27.75	26.46	--  	0.11	4.71	0.13	家用电器	--  	0.000	
002513	蓝丰生化	0.57	81556960	12.42	12.35	0	64940	0.24	12.80	12.80	12.36	--  	0.34	3.56	0.07	农药化肥	--  	0.000	
00165	中国光大控股	2.57	81035824	18.380	17.920	2000	4396688	-0.22	17.900	18.540	17.900	--  	1.36	3.57	0.460	其他金融	--  	18.380	
000156	华数传媒	0.64	80286608	14.25	14.16	0	56581	0.14	14.18	14.25	14.11	--  	0.99	0.99	0.09	影视音像	--  	0.000	
002767	先锋电子	6.45	78892456	25.75	24.19	0	31140	0.16	24.19	26.60	24.03	--  	0.33	10.62	1.56	电器仪表	--  	0.000	
603939	益丰药房	3.63	78346968	40.23	38.82	0	19597	0.20	39.07	40.50	39.01	--  	0.77	3.84	1.41	医药商业	--  	-0.000	
600318	新力金融	2.16	76116240	13.73	13.44	0	56509	0.66	13.38	13.76	13.03	--  	0.37	5.43	0.29	多元金融	--  	-0.000	
600083	博信股份	4.00	74647960	19.22	18.48	0	39918	-0.92	18.70	19.50	18.20	--  	0.00	7.03	0.74	建筑施工	--  	-0.000	
603318	派思股份	4.37	73103264	14.32	13.72	0	51780	0.14	13.72	14.48	13.59	--  	0.10	6.49	0.60	专用机械	--  	-0.000	
603002	宏昌电子	1.67	72279912	6.09	5.99	0	119921	-0.15	5.98	6.13	5.89	--  	0.37	4.01	0.10	化工原料	--  	0.000	
300204	舒泰神	1.95	72105072	16.23	15.92	0	44839	0.19	15.90	16.26	15.83	--  	1.13	2.70	0.31	生物制药	--  	-0.000	
002290	中科新材	3.84	70228032	15.94	15.35	0	44139	-0.12	15.41	16.58	15.28	--  	0.57	8.47	0.59	家用电器	--  	-0.000	
600605	汇通能源	0.13	68911792	15.79	15.77	0	42806	0.13	16.47	16.54	15.66	--  	0.33	5.58	0.02	商贸代理	--  	-0.000	
002699	美盛文化	2.55	68099936	19.28	18.80	0	35439	0.16	18.80	19.50	18.65	--  	0.75	4.52	0.48	服饰	--  	0.000	
00020	会德丰	0.92	67005828	54.850	54.350	1000	1223163	-0.27	54.450	55.000	54.450	--  	0.87	1.01	0.500	地产	--  	54.850	
600129	太极集团	0.43	65778544	16.38	16.31	0	40265	0.00	16.23	16.44	16.16	--  	1.89	1.72	0.07	中成药	--  	-0.000	
600106	重庆路桥	1.51	62894656	5.37	5.29	0	117328	0.00	5.29	5.42	5.27	--  	1.68	2.84	0.08	路桥	--  	-0.000	
603839	安正时尚	0.79	59833324	25.37	25.17	0	23619	-0.03	25.04	25.49	25.04	--  	1.60	1.79	0.20	服饰	--  	0.000	
01718	宏基集团控股	19.30	58400252	0.680	0.570	5000	89330000	0.00	0.560	0.860	0.560	--  	0.00	52.63	0.110	建筑	--  	0.680	
000502	绿景控股	1.92	57745604	12.24	12.01	0	47462	0.16	12.27	12.33	11.98	--  	0.00	2.91	0.23	医疗保健	--  	-0.000	
600268	国电南自	1.76	57429940	6.35	6.24	0	89674	0.16	6.21	6.59	6.18	--  	0.33	6.57	0.11	电气设备	--  	-0.000	
601882	海天精工	2.95	54222424	16.40	15.93	0	32904	0.00	15.90	16.85	15.86	--  	0.24	6.21	0.47	机床制造	--  	-0.000	
00888	路讯通	4.81	52374052	1.090	1.040	2000	48345928	0.00	1.100	1.110	1.070	--  	0.00	3.85	0.050	媒体及娱乐	--  	1.090	
002485	希努尔	2.32	51261084	26.45	25.85	0	19558	0.00	25.58	26.80	25.48	--  	0.16	5.11	0.60	服饰	--  	0.000	
600012	皖通高速	1.61	51069992	13.26	13.05	0	38745	0.08	13.15	13.27	13.05	--  	1.77	1.69	0.21	路桥	--  	0.000	
300042	朗科科技	0.24	49905412	34.00	33.92	0	14956	2.01	33.99	34.00	32.98	--  	0.46	3.01	0.08	电脑设备	--  	0.000	
000719	大地传媒	0.10	47527116	10.23	10.22	0	46271	0.10	10.21	10.46	10.16	--  	1.77	2.94	0.01	出版业	--  	-0.000	
601126	四方股份	2.18	47143404	8.92	8.73	0	53038	0.56	8.77	8.96	8.77	--  	2.08	2.18	0.19	电气设备	--  	0.000	
600339	中油工程	1.67	46907472	6.69	6.58	0	70571	0.15	6.58	6.69	6.56	--  	0.07	1.98	0.11	石油加工	--  	0.000	
002314	南山控股	0.67	43285628	5.98	5.94	0	73144	0.17	5.94	5.98	5.87	--  	3.50	1.85	0.04	区域地产	--  	0.000	
603090	宏盛股份	1.15	42755456	26.32	26.02	0	16080	-0.10	26.02	26.96	26.02	--  	0.79	3.61	0.30	专用机械	--  	-0.000	
03331	维达国际	9.65	42615508	16.140	14.720	1000	2695000	0.25	15.000	16.160	15.000	--  	0.31	7.88	1.420	纺织服饰	--  	16.140	
600851	海欣股份	2.54	41632816	9.69	9.45	0	43211	-0.09	9.45	9.72	9.41	--  	0.24	3.28	0.24	纺织	--  	-0.000	
603677	奇精机械	4.11	41242480	29.90	28.72	0	13730	0.50	28.79	31.47	28.76	--  	0.85	9.44	1.18	机械基件	--  	-0.000	
300546	雄帝科技	0.54	39782380	27.86	27.71	0	14329	0.00	27.67	28.08	27.38	--  	0.73	2.53	0.15	元器件	--  	0.000	
002749	国光股份	0.29	39781644	69.90	69.70	0	5667	0.07	69.90	70.76	69.71	--  	4.41	1.51	0.20	农药化肥	--  	0.000	
600421	仰帆控股	3.31	39126036	15.00	14.52	0	26170	0.20	14.65	15.18	14.41	--  	0.00	5.30	0.48	机械基件	--  	0.000	
600696	*ST匹凸	2.73	38044200	7.14	6.95	0	53434	-0.27	6.96	7.25	6.95	--  	0.00	4.32	0.19	区域地产	--  	-0.000	
00161	中航国际控股	8.70	35879620	5.870	5.400	2000	6294000	0.17	5.480	5.870	5.470	--  	0.00	7.41	0.470	工业工程	--  	5.870	
600731	湖南海利	0.24	31367496	8.37	8.35	0	37575	0.12	8.32	8.40	8.29	--  	0.19	1.32	0.02	农药化肥	--  	-0.000	
06866	佐力小贷	12.36	30647162	1.000	0.890	2000	30892000	2.04	0.910	1.200	0.910	--  	0.00	32.58	0.110	其他金融	--  	1.000	
600128	弘业股份	0.81	30096896	11.14	11.05	0	27140	0.09	11.00	11.21	10.90	--  	0.46	2.81	0.09	商贸代理	--  	0.000	
002116	中国海诚	0.56	29823594	12.53	12.46	0	23757	0.00	12.44	12.64	12.44	--  	1.62	1.61	0.07	建筑施工	--  	-0.000	
002731	萃华珠宝	1.18	29631990	21.41	21.16	0	13785	0.33	21.16	21.72	21.16	--  	0.38	2.65	0.25	服饰	--  	-0.000	
01623	海隆控股	5.04	27785562	1.250	1.190	1000	22243000	0.81	1.200	1.260	1.200	--  	0.00	5.04	0.060	石油天然气	--  	1.250	
600719	大连热电	0.28	26377138	7.19	7.17	0	36753	0.00	7.18	7.22	7.10	--  	0.16	1.67	0.02	供气供热	--  	0.000	
08046	恒芯中国	12.90	25797482	0.035	0.031	4000	719580032	2.94	0.031	0.040	0.030	--  	0.00	32.26	0.004	媒体及娱乐	--  	0.035	
601518	吉林高速	1.31	25115064	3.86	3.81	0	64998	0.26	3.83	3.90	3.83	--  	1.27	1.84	0.05	路桥	--  	-0.000	
603988	中电电机	1.43	21992882	70.89	69.89	0	3095	0.20	69.79	72.00	69.78	--  	0.22	3.18	1.00	电气设备	--  	-0.000	
601226	华电重工	0.64	21848396	6.33	6.29	0	34664	-0.15	6.28	6.39	6.21	--  	1.62	2.86	0.04	专用机械	--  	-0.000	
