代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
03041	价值韩国ＥＴＦ	0.00	0	33.800	33.800	100	0	0.00	--  	33.800	--  	--  	0.00	0.00	0.000		--  	33.800	
03021	南方东英ＭＴ５０	-0.79	0	5.040	5.080	300	0	0.00	--  	5.040	--  	--  	0.00	0.00	-0.040		--  	5.040	
03020	ＸＤＢ美国	0.00	0	534.500	534.500	15	0	0.00	--  	534.500	--  	--  	0.00	0.00	0.000		--  	534.500	
03019	ＸＤＢ环球	-0.11	0	44.400	44.450	125	0	0.00	--  	44.400	--  	--  	0.00	0.00	-0.050		--  	44.400	
03016	ＤＢ菲律宾	-0.74	0	16.120	16.240	200	0	0.00	--  	16.120	--  	--  	0.00	0.00	-0.120		--  	16.120	
03015	ＸＤＢＮ５０印度	-0.08	0	1241.000	1242.000	5	0	0.00	--  	1241.000	--  	--  	0.00	0.00	-1.000		--  	1241.000	
03012	东汇香港３５	0.00	0	21.650	21.650	500	0	0.00	--  	21.650	--  	--  	0.00	0.00	0.000		--  	21.650	
03008	添富沪深三百	0.00	0	20.150	20.150	200	0	0.00	--  	20.150	--  	--  	0.00	0.00	0.000		--  	20.150	
03007	ＤＢ富时５０	0.00	0	315.000	315.000	10	0	0.00	--  	315.000	--  	--  	0.00	0.00	0.000		--  	315.000	
02847	安硕富时一百	0.00	0	9.250	9.250	100	0	0.00	--  	9.250	--  	--  	0.00	0.00	0.000		--  	9.250	
02843	东汇Ａ５０	1.05	0	15.340	15.180	200	0	0.00	--  	15.340	--  	--  	0.00	0.00	0.160		--  	15.340	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02838	恒生富时中国５０	0.00	0	207.000	207.000	100	0	0.00	--  	207.000	--  	--  	0.00	0.00	0.000		--  	207.000	
02835	未来ＫＯＳＰＩ	-0.38	0	26.000	26.100	500	0	0.00	--  	26.000	--  	--  	0.00	0.00	-0.100		--  	26.000	
数据来源:通达信
