代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01166	星凯控股	-1.56	10379228	0.630	0.640	20000	16440047	1.61	0.600	0.640	0.600	287800	0.00	6.25	-0.010	工业工程	460000	0.630	
01243	宏安地产	0.00	10375240	1.280	1.280	4000	8172000	0.79	1.280	1.290	1.260	15240	0.00	2.34	0.000	地产	12000	1.280	
06833	兴科蓉医药	-1.37	10336400	0.720	0.730	4000	14080000	1.41	0.730	0.760	0.700	--  	0.00	8.22	-0.010	医药医疗	--  	0.720	
02362	金川国际	0.00	10231400	1.120	1.120	1000	9205000	1.82	1.110	1.130	1.100	349010	0.00	2.68	0.000	一般金属	313000	1.120	
01323	NEWTREE GROUP	2.15	10224540	0.475	0.465	2000	21830000	1.06	0.465	0.475	0.460	--  	0.00	3.23	0.010	综合企业	--  	0.475	
00754	合生创展集团	-3.53	10222950	7.380	7.650	2000	1386000	0.41	7.620	7.640	7.250	--  	0.00	5.10	-0.270	地产	--  	7.380	
00546	阜丰集团	3.06	10130740	5.050	4.900	1000	2018000	0.00	4.920	5.080	4.920	--  	1.74	3.27	0.150	食物饮品	--  	5.050	
00553	南京熊猫电子股份	-4.50	10116360	4.670	4.890	2000	2122000	-0.64	4.890	4.890	4.670	--  	0.00	4.50	-0.220	信息器材	--  	4.670	
00364	坪山茶业	15.38	10077364	0.015	0.013	4000	689256000	0.00	0.015	0.016	0.014	--  	0.00	15.38	0.002	食物饮品	--  	0.015	
00934	中石化冠德	-1.64	10020053	4.790	4.870	2000	2086722	0.00	4.840	4.850	4.780	--  	1.04	1.44	-0.080	石油天然气	--  	4.790	
06128	泛亚国际	-1.83	10001380	4.290	4.370	2000	2318000	0.23	4.320	4.400	4.200	--  	0.00	4.58	-0.080	建筑	--  	4.290	
06828	北京燃气蓝天	0.00	9938320	0.510	0.510	8000	19624000	0.00	0.510	0.510	0.500	--  	0.00	1.96	0.000	石油天然气	--  	0.510	
00704	和嘉资源	-0.87	9890966	0.228	0.230	10000	43372000	0.00	0.233	0.233	0.224	--  	0.00	3.91	-0.002	煤炭	--  	0.228	
00242	信德集团	0.00	9882110	3.170	3.170	2000	3108000	0.32	3.170	3.210	3.150	--  	1.89	1.89	0.000	综合企业	--  	3.170	
06858	本间高尔夫	-1.49	9838328	7.910	8.030	500	1238980	0.13	7.950	8.050	7.860	--  	2.53	2.37	-0.120	家电及用品	--  	7.910	
00579	京能清洁能源	-0.47	9815110	2.130	2.140	2000	4638000	0.47	2.140	2.140	2.110	--  	0.00	1.40	-0.010	公用事业	--  	2.130	
01070	ＴＣＬ多媒体	1.89	9758076	4.850	4.760	1000	2029400	0.21	4.790	4.880	4.710	--  	0.80	3.57	0.090	家电及用品	--  	4.850	
01681	康臣药业	1.09	9747870	7.420	7.340	1000	1308000	0.00	7.440	7.510	7.360	74420	1.29	2.04	0.080	医药医疗	10000	7.420	
00317	中船防务	-0.95	9696884	12.520	12.640	2000	772400	-0.16	12.580	12.640	12.500	--  	0.00	1.11	-0.120	工业工程	--  	12.520	
03329	交银国际	-1.16	9595400	2.560	2.590	1000	3730574	-0.39	2.590	2.590	2.530	--  	0.00	2.32	-0.030	其他金融	--  	2.560	
00496	卡森国际	3.51	9591390	1.180	1.140	1000	8123000	0.00	1.170	1.200	1.170	--  	0.00	2.63	0.040	家电及用品	--  	1.180	
01133	哈尔滨电气	-1.77	9543900	3.330	3.390	2000	2848000	0.00	3.430	3.430	3.320	1420180	0.00	3.24	-0.060	工业工程	422000	3.330	
02233	西部水泥	-0.84	9537390	1.180	1.190	2000	8140000	-0.84	1.190	1.190	1.160	--  	0.00	2.52	-0.010	建筑	--  	1.180	
01696	SISRAM MED	-2.72	9522744	6.790	6.980	400	1405207	0.15	6.980	7.020	6.700	--  	0.00	4.58	-0.190	医药医疗	--  	6.790	
03369	秦港股份	1.92	9459453	2.660	2.610	500	3541500	-0.75	2.610	2.700	2.610	--  	0.00	3.45	0.050	工用运输	--  	2.660	
00439	光启科学	1.50	9434500	2.700	2.660	1000	3528000	0.37	2.660	2.710	2.600	--  	0.00	4.14	0.040	电讯	--  	2.700	
01196	伟禄集团	0.17	9342880	5.740	5.730	2000	1624000	0.00	5.730	5.840	5.720	--  	0.00	2.09	0.010	汽车	--  	5.740	
01102	环能国际	2.82	9296256	0.255	0.248	2000	36334600	2.00	0.246	0.260	0.246	--  	0.00	5.65	0.007	工业工程	--  	0.255	
01137	香港电视	0.00	9293205	2.960	2.960	1000	3179500	0.68	2.920	3.030	2.880	--  	0.00	5.07	0.000	媒体及娱乐	--  	2.960	
06836	天韵国际控股	0.00	9287580	1.400	1.400	2000	6760000	2.94	1.390	1.400	1.340	--  	1.14	4.29	0.000	食物饮品	--  	1.400	
01651	津上机床中国	-1.86	9244820	8.450	8.610	1000	1108000	-0.24	8.600	8.600	8.250	--  	0.00	4.07	-0.160	工业工程	--  	8.450	
00085	中电华大科技	-3.16	9236740	1.530	1.580	2000	5930000	0.00	1.560	1.600	1.520	--  	0.00	5.06	-0.050	半导体	--  	1.530	
00853	微创医疗	0.44	9225931	9.050	9.010	1000	1020077	0.56	8.960	9.080	8.960	--  	0.00	1.33	0.040	医药医疗	--  	9.050	
00142	第一太平	0.00	9198762	6.000	6.000	2000	1537755	0.50	6.000	6.000	5.930	--  	1.33	1.17	0.000	食物饮品	--  	6.000	
01238	宝龙地产	-0.27	9143508	3.700	3.710	1000	2493000	0.82	3.740	3.740	3.640	--  	1.46	2.70	-0.010	地产	--  	3.700	
06123	先达国际物流	-0.25	9042400	4.060	4.070	2000	2222000	-0.25	4.070	4.080	4.060	--  	0.00	0.49	-0.010	工用运输	--  	4.060	
02039	中集集团	-1.55	9025046	15.260	15.500	100	589500	0.00	15.640	15.640	15.220	--  	0.00	2.71	-0.240	工业工程	--  	15.260	
00419	华谊腾讯娱乐	0.00	8960598	0.385	0.385	10000	23338232	1.32	0.385	0.395	0.380	--  	0.00	3.90	0.000	医疗服务	--  	0.385	
00336	华宝国际	-1.62	8938950	4.860	4.940	1000	1826000	0.21	4.990	4.990	4.830	--  	4.53	3.24	-0.080	食物饮品	--  	4.860	
00182	协合新能源	0.00	8933989	0.355	0.355	10000	25510280	1.43	0.350	0.355	0.345	378150	0.00	2.82	0.000	公用事业	1080000	0.355	
00531	顺诚	-8.16	8845080	0.900	0.980	1000	9736000	1.12	0.970	0.970	0.870	--  	3.89	10.20	-0.080	家电及用品	--  	0.900	
01826	丰展控股	5.95	8819050	0.445	0.420	10000	20190000	1.14	0.420	0.445	0.415	--  	0.00	7.14	0.025	建筑	--  	0.445	
06118	奥星生命科技	0.00	8666310	2.100	2.100	1000	4132000	0.00	2.040	2.140	2.020	--  	0.00	5.71	0.000	工业工程	--  	2.100	
01065	天津创业环保股份	-1.48	8642180	4.660	4.730	2000	1850000	0.00	4.750	4.750	4.640	--  	0.00	2.33	-0.070	公用事业	--  	4.660	
00717	英皇证券	0.00	8617290	0.640	0.640	6000	13659000	0.00	0.640	0.640	0.630	--  	2.19	1.56	0.000	其他金融	--  	0.640	
01585	雅迪控股	0.00	8615760	2.650	2.650	2000	3260000	0.38	2.640	2.670	2.610	--  	0.00	2.26	0.000	汽车	--  	2.650	
00232	中国航空工业国际	0.00	8538500	0.550	0.550	2000	15756000	1.85	0.550	0.560	0.540	703200	0.00	3.64	0.000	地产	1296000	0.550	
00511	电视广播	-0.18	8476385	28.300	28.350	100	299600	0.18	28.450	28.450	28.200	--  	1.06	0.88	-0.050	媒体及娱乐	--  	28.300	
00915	道和环球	-3.54	8468030	2.180	2.260	1000	3800000	0.93	2.300	2.310	2.150	72700	0.00	7.08	-0.080	工用支援	33000	2.180	
01573	中国优质能源	0.18	8460940	5.440	5.430	2000	1554000	-2.16	5.450	5.580	5.350	--  	0.00	4.24	0.010	煤炭	--  	5.440	
00095	绿景中国地产	0.84	8399240	2.410	2.390	4000	3464000	-1.63	2.400	2.450	2.390	--  	0.00	2.51	0.020	地产	--  	2.410	
01546	德莱建业	0.00	8364801	0.570	0.570	8000	14952000	0.00	0.570	0.570	0.550	--  	3.51	3.51	0.000	建筑	--  	0.570	
00563	上实城市开发	-0.60	8288621	1.660	1.670	2000	4997000	0.00	1.680	1.680	1.650	--  	0.00	1.80	-0.010	地产	--  	1.660	
01330	绿色动力环保	-1.13	8270381	4.390	4.440	1000	1888000	0.46	4.430	4.430	4.330	153600	0.00	2.25	-0.050	公用事业	35000	4.390	
00575	励晶太平洋	4.05	8259829	0.385	0.370	10000	21112528	0.00	0.370	0.400	0.370	--  	0.00	8.11	0.015	医药医疗	--  	0.385	
01428	耀才证券金融	-0.79	8236401	2.520	2.540	2000	3256000	-0.40	2.530	2.550	2.510	30300	1.90	1.57	-0.020	其他金融	12000	2.520	
01569	民生教育	1.16	8222681	1.740	1.720	2000	4756000	0.00	1.720	1.740	1.710	--  	0.00	1.74	0.020	支援服务	--  	1.740	
02111	超盈国际控股	1.02	8186302	4.940	4.890	2000	1660000	0.20	4.890	4.970	4.880	--  	0.00	1.84	0.050	纺织服饰	--  	4.940	
02608	阳光１００中国	-4.76	8103177	3.400	3.570	1000	2350406	0.00	3.570	3.570	3.350	23980	0.00	6.16	-0.170	地产	7000	3.400	
02280	慧聪网	-0.48	8091086	6.160	6.190	500	1316771	0.00	6.190	6.190	6.100	--  	0.32	1.45	-0.030	软件服务	--  	6.160	
01033	中石化油服	-0.76	7977541	1.300	1.310	2000	6104000	-1.52	1.310	1.320	1.290	--  	0.00	2.29	-0.010	石油天然气	--  	1.300	
01663	汉港控股	2.22	7963241	0.920	0.900	2000	8810000	0.00	0.900	0.920	0.890	--  	0.00	3.33	0.020	地产	--  	0.920	
02213	益华控股	0.00	7958541	1.500	1.500	2000	5462000	6.38	1.510	1.590	1.400	--  	0.00	12.67	0.000	零售	--  	1.500	
00572	未来世界金融	-2.87	7923279	0.169	0.174	4000	46571696	0.60	0.180	0.180	0.160	--  	0.00	11.49	-0.005	工用支援	--  	0.169	
01561	万辉化工	-4.00	7899241	1.920	2.000	4000	4156000	1.05	1.900	2.000	1.880	--  	0.00	6.00	-0.080	原材料	--  	1.920	
01520	华信金融投资	2.11	7768201	0.970	0.950	6000	8022000	0.00	0.950	1.010	0.940	--  	0.00	7.37	0.020	纺织服饰	--  	0.970	
00315	数码通电讯	-0.22	7718991	9.180	9.200	500	843000	-0.11	9.200	9.260	9.040	--  	3.59	2.39	-0.020	电讯	--  	9.180	
00979	绿色能源科技集团	5.77	7682308	0.550	0.520	2000	14206250	1.85	0.520	0.560	0.520	--  	0.00	7.69	0.030	工业工程	--  	0.550	
00215	和记电讯香港	-0.70	7661281	2.830	2.850	2000	2700000	0.35	2.860	2.860	2.820	--  	1.38	1.40	-0.020	电讯	--  	2.830	
00815	中国白银集团	-1.69	7599301	2.330	2.370	2000	3240000	0.00	2.340	2.400	2.300	440400	0.00	4.22	-0.040	黄金贵金属	188000	2.330	
00520	呷哺呷哺	1.29	7566196	12.540	12.380	500	606500	-0.16	12.500	12.600	12.260	62240	0.64	2.75	0.160	酒店及消闲	5000	12.540	
01115	西藏水资源	-2.20	7527381	3.550	3.630	1000	2113000	0.00	3.690	3.690	3.520	--  	0.00	4.68	-0.080	食物饮品	--  	3.550	
01848	中国飞机租赁	0.37	7503286	8.150	8.120	500	922500	0.12	8.130	8.170	8.120	--  	2.21	0.62	0.030	运输	--  	8.150	
00521	海航实业股份	1.27	7488101	0.400	0.395	10000	18760000	1.27	0.400	0.405	0.390	195800	0.00	3.80	0.005	软件服务	490000	0.400	
00397	君阳金融	8.02	7438985	0.175	0.162	10000	42226524	-3.85	0.170	0.184	0.162	--  	0.00	13.58	0.013	其他金融	--  	0.175	
03382	天津港发展	-1.67	7395313	1.180	1.200	2000	6248379	0.00	1.200	1.200	1.170	--  	0.00	2.50	-0.020	工用运输	--  	1.180	
00719	山东新华制药股份	1.05	7360421	8.660	8.570	2000	868000	2.12	8.570	8.660	8.410	--  	0.00	2.92	0.090	医药医疗	--  	8.660	
01830	必瘦站	6.19	7331921	1.200	1.130	4000	6136000	0.00	1.140	1.230	1.130	--  	8.00	8.85	0.070	医疗服务	--  	1.200	
01361	３６１度	2.09	7314777	2.930	2.870	1000	2490000	0.34	2.900	2.980	2.880	--  	2.39	3.48	0.060	纺织服饰	--  	2.930	
01141	民银资本	0.00	7299521	0.660	0.660	10000	11091000	0.00	0.670	0.670	0.650	--  	0.00	3.03	0.000	其他金融	--  	0.660	
01257	中国光大绿色环保	1.05	7276046	6.740	6.670	1000	1082000	0.00	6.720	6.760	6.690	--  	0.00	1.05	0.070	公用事业	--  	6.740	
00811	新华文轩	-0.47	7167471	6.380	6.410	1000	1125000	0.16	6.410	6.410	6.350	--  	0.00	0.94	-0.030	媒体及娱乐	--  	6.380	
03337	安东油田服务	-1.19	7119781	0.830	0.840	2000	8570000	0.00	0.840	0.840	0.820	1259960	0.00	2.38	-0.010	石油天然气	1518000	0.830	
00906	中粮包装	-0.17	7086781	5.990	6.000	1000	1176000	0.00	6.070	6.120	5.970	883100	1.37	2.50	-0.010	工用支援	146000	5.990	
00107	四川成渝高速公路	-0.98	7014681	3.020	3.050	2000	2310000	0.00	3.050	3.050	3.020	--  	0.00	0.98	-0.030	工用运输	--  	3.020	
00382	威灵控股	0.50	6969661	2.000	1.990	2000	3504000	0.50	1.990	2.000	1.980	--  	0.00	1.01	0.010	工业工程	--  	2.000	
01899	兴达国际	-0.35	6964131	2.820	2.830	1000	2467000	0.36	2.830	2.850	2.800	1096100	0.00	1.77	-0.010	工业工程	388000	2.820	
00488	丽新发展	-0.74	6907516	13.420	13.520	300	514415	-0.15	13.540	13.580	13.300	--  	0.75	2.07	-0.100	地产	--  	13.420	
01083	港华燃气	-0.47	6902008	6.330	6.360	1000	1086350	-0.31	6.430	6.430	6.320	--  	0.00	1.73	-0.030	公用事业	--  	6.330	
01004	中国智慧能源	1.69	6872041	0.600	0.590	2000	11776000	0.00	0.590	0.600	0.580	25520	0.00	3.39	0.010	其他金融	44000	0.600	
01108	洛阳玻璃股份	-1.40	6867241	4.220	4.280	2000	1602000	-0.47	4.350	4.390	4.210	--  	0.00	4.21	-0.060	工业工程	--  	4.220	
01963	重庆银行	0.65	6836414	6.210	6.170	500	1107000	0.32	6.160	6.210	6.140	--  	0.00	1.13	0.040	银行	--  	6.210	
00686	熊猫绿能	0.00	6788020	1.130	1.130	2000	5968000	0.00	1.130	1.150	1.120	--  	0.00	2.65	0.000	公用事业	--  	1.130	
00056	联合地产（香港）	-1.84	6775521	1.600	1.630	2000	4216000	0.00	1.630	1.630	1.600	3240	0.00	1.84	-0.030	其他金融	2000	1.600	
00995	安徽皖通高速公路	0.31	6666051	6.540	6.520	2000	1026000	0.15	6.490	6.550	6.430	--  	0.00	1.84	0.020	工用运输	--  	6.540	
00332	元亨燃气	1.43	6661541	0.710	0.700	4000	9388000	0.00	0.700	0.750	0.690	28000	0.00	8.57	0.010	石油天然气	40000	0.710	
03600	现代牙科	-2.28	6515411	2.140	2.190	1000	3010000	0.00	2.250	2.260	2.140	--  	1.17	5.48	-0.050	医药医疗	--  	2.140	
01117	现代牧业	-1.32	6455376	1.500	1.520	1000	4302621	0.00	1.530	1.540	1.460	--  	0.00	5.26	-0.020	食物饮品	--  	1.500	
01559	均安控股	0.00	6393001	1.280	1.280	10000	5110000	-0.78	1.280	1.300	1.250	--  	0.00	3.91	0.000	建筑	--  	1.280	
00894	万裕科技	2.55	6374781	1.610	1.570	2000	4072000	0.63	1.580	1.630	1.510	--  	0.00	7.64	0.040	工业工程	--  	1.610	
02001	新高教集团	-2.16	6289202	4.520	4.620	1000	1382000	-0.44	4.540	4.620	4.470	200290	0.53	3.25	-0.100	支援服务	44000	4.520	
01052	越秀交通基建	0.18	6281669	5.700	5.690	2000	1104155	0.00	5.690	5.710	5.680	--  	2.28	0.53	0.010	工用运输	--  	5.700	
00256	冠城钟表珠宝	3.24	6225701	1.910	1.850	2000	3338000	0.00	1.860	1.910	1.850	--  	2.62	3.24	0.060	纺织服饰	--  	1.910	
06066	中信建投证券	0.00	6218506	6.930	6.930	500	899000	-0.29	7.140	7.140	6.890	--  	0.00	3.61	0.000	其他金融	--  	6.930	
02678	天虹纺织	-0.19	6206581	10.580	10.600	500	601000	0.95	10.540	10.580	10.020	--  	2.27	5.28	-0.020	纺织服饰	--  	10.580	
00171	银建国际	-1.61	6186001	1.220	1.240	2000	5030000	-0.81	1.220	1.240	1.210	--  	0.00	2.42	-0.020	地产	--  	1.220	
00468	纷美包装	2.40	6132801	5.120	5.000	1000	1212000	0.00	5.000	5.140	5.000	--  	2.34	2.80	0.120	工用支援	--  	5.120	
01240	青建国际	0.00	6107476	2.790	2.790	2500	2200000	0.00	2.780	2.790	2.770	--  	0.00	0.72	0.000	地产	--  	2.790	
00571	丰德丽控股	-3.94	6087941	1.220	1.270	2000	4958000	-0.81	1.270	1.270	1.210	--  	0.00	4.72	-0.050	媒体及娱乐	--  	1.220	
00631	三一国际	0.81	6051421	1.240	1.230	1000	4880000	0.00	1.240	1.250	1.230	--  	0.00	1.63	0.010	工业工程	--  	1.240	
01808	企展控股	-1.41	6039313	1.400	1.420	2000	4318200	0.00	1.420	1.430	1.360	--  	0.00	4.93	-0.020	软件服务	--  	1.400	
00102	凯升控股	1.10	5980161	0.920	0.910	2000	6508000	-2.13	0.900	0.940	0.900	--  	0.00	4.40	0.010	酒店及消闲	--  	0.920	
00737	合和公路基建	0.85	5968041	4.750	4.710	500	1258896	0.42	4.710	4.760	4.710	--  	5.33	1.06	0.040	工用运输	--  	4.750	
00832	建业地产	-0.58	5959641	3.400	3.420	1000	1751000	0.00	3.420	3.440	3.380	391500	0.00	1.75	-0.020	地产	115000	3.400	
00045	大酒店	-2.03	5935860	11.600	11.840	500	509148	-0.17	11.740	11.860	11.560	448040	0.34	2.53	-0.240	酒店及消闲	38500	11.600	
01098	ROAD KING INFRA	0.00	5933101	12.920	12.920	1000	460000	0.47	12.940	13.080	12.800	--  	1.16	2.17	0.000	地产	--  	12.920	
00859	镇科集团	-2.01	5927801	1.950	1.990	2000	3026000	0.00	1.990	1.990	1.940	--  	0.00	2.51	-0.040	地产	--  	1.950	
01533	庄园牧场	-2.81	5902891	17.300	17.800	500	344000	0.35	18.600	18.620	16.000	--  	0.00	14.72	-0.500	食物饮品	--  	17.300	
00108	国锐地产	4.51	5800521	1.390	1.330	2000	4196000	0.00	1.330	1.420	1.330	--  	0.00	6.77	0.060	支援服务	--  	1.390	
01086	好孩子国际	1.17	5755381	4.320	4.270	1000	1349000	0.23	4.330	4.340	4.220	55490	0.00	2.81	0.050	家电及用品	13000	4.320	
01103	大生农业金融	0.00	5722801	0.600	0.600	8000	9592000	0.00	0.590	0.610	0.590	192000	0.00	3.33	0.000	石油天然气	320000	0.600	
01219	天喔国际	0.55	5681181	1.830	1.820	1000	3139000	1.10	1.840	1.860	1.780	281440	1.48	4.40	0.010	食物饮品	155000	1.830	
01693	璋利国际	17.31	5667201	0.610	0.520	4000	9776000	1.67	0.520	0.610	0.520	--  	0.00	17.31	0.090	建筑	--  	0.610	
00258	汤臣集团	-4.69	5559581	3.250	3.410	2000	1688000	0.00	3.430	3.430	3.230	--  	0.00	5.87	-0.160	地产	--  	3.250	
01302	先健科技	0.55	5506201	1.840	1.830	2000	3014000	-1.08	1.860	1.860	1.810	--  	0.00	2.73	0.010	医药医疗	--  	1.840	
00178	莎莎国际	-0.70	5464761	2.830	2.850	2000	1932000	0.00	2.830	2.840	2.810	--  	2.83	1.05	-0.020	纺织服饰	--  	2.830	
00750	兴业太阳能	-0.36	5450813	2.790	2.800	1000	1966200	-0.36	2.790	2.810	2.740	1376590	0.00	2.50	-0.010	建筑	497000	2.790	
00480	香港兴业国际	-2.78	5449615	4.900	5.040	800	1113073	0.62	5.000	5.000	4.840	--  	1.43	3.17	-0.140	地产	--  	4.900	
00911	前海健康	2.94	5449401	0.105	0.102	10000	50922500	-0.94	0.102	0.112	0.100	--  	0.00	11.76	0.003	医药医疗	--  	0.105	
06878	鼎丰集团控股	-1.69	5436401	0.580	0.590	2000	9434000	0.00	0.590	0.600	0.550	--  	0.00	8.47	-0.010	其他金融	--  	0.580	
00856	伟仕佳杰	0.82	5416601	3.700	3.670	2000	1474000	0.00	3.650	3.760	3.600	14700	0.00	4.36	0.030	信息器材	4000	3.700	
00687	香港国际建投	0.43	5409401	2.360	2.350	2000	2316000	0.43	2.350	2.380	2.280	--  	0.00	4.26	0.010	建筑	--  	2.360	
02199	维珍妮	-1.07	5408761	7.420	7.500	1000	732000	0.68	7.500	7.500	7.310	--  	0.34	2.53	-0.080	纺织服饰	--  	7.420	
01571	信邦控股	-2.38	5325566	5.750	5.890	1000	923000	0.00	5.830	5.880	5.710	--  	1.01	2.89	-0.140	汽车	--  	5.750	
01290	中国汇融	14.00	5323241	1.140	1.000	2000	5028000	3.64	1.000	1.150	0.990	--  	0.00	16.00	0.140	其他金融	--  	1.140	
00259	亿都（国际控股）	-0.51	5296561	3.870	3.890	2000	1370000	-0.26	3.840	3.920	3.800	123120	1.55	3.08	-0.020	信息器材	32000	3.870	
01069	中国农林低碳	-2.04	5197060	0.096	0.098	20000	54140000	0.00	0.098	0.098	0.095	--  	0.00	3.06	-0.002	公用事业	--  	0.096	
06080	荣智控股	1.64	5175700	0.620	0.610	6000	8740000	0.00	0.610	0.640	0.560	--  	0.00	13.11	0.010	建筑	--  	0.620	
00519	实力建业	1.92	5154150	0.530	0.520	5000	9660000	-1.85	0.520	0.540	0.520	--  	0.00	3.85	0.010	地产	--  	0.530	
02722	重庆机电	-3.26	5149944	0.890	0.920	2000	5700000	-2.20	0.920	0.920	0.890	--  	0.00	3.26	-0.030	工业工程	--  	0.890	
03355	先进半导体	3.42	5149379	1.210	1.170	2000	4311500	0.00	1.170	1.220	1.170	--  	0.00	4.27	0.040	半导体	--  	1.210	
00198	星美控股	1.47	5140341	4.130	4.070	4000	1253147	1.23	4.070	4.150	4.000	--  	0.00	3.69	0.060	媒体及娱乐	--  	4.130	
00039	中国北大荒	0.00	5053940	0.400	0.400	8000	12784000	0.00	0.390	0.405	0.390	6360	0.00	3.75	0.000	零售	16000	0.400	
01326	天马影视	0.00	5041280	0.315	0.315	8000	15780000	0.00	0.320	0.320	0.315	--  	0.00	1.59	0.000	媒体及娱乐	--  	0.315	
00878	金朝阳集团	-2.35	5005350	15.820	16.200	500	314500	-0.38	16.200	16.200	15.800	--  	0.00	2.47	-0.380	地产	--  	15.820	
01982	南旋控股	-2.64	4988930	2.210	2.270	2000	2232000	-0.45	2.250	2.270	2.200	--  	0.90	3.08	-0.060	纺织服饰	--  	2.210	
00746	理文化工	0.00	4988060	4.300	4.300	2000	1160000	0.00	4.310	4.310	4.290	--  	2.33	0.47	0.000	原材料	--  	4.300	
02014	浩泽净水	0.83	4882470	2.420	2.400	1000	2043000	1.68	2.440	2.440	2.380	14370	0.00	2.50	0.020	家电及用品	6000	2.420	
00709	佐丹奴国际	-0.71	4858733	4.190	4.220	2000	1156250	-0.24	4.220	4.230	4.180	--  	3.58	1.18	-0.030	纺织服饰	--  	4.190	
01057	浙江世宝	0.00	4803020	3.180	3.180	2000	1503000	0.00	3.180	3.230	3.160	--  	0.00	2.20	0.000	汽车	--  	3.180	
00357	航基股份	0.00	4780660	8.490	8.490	1000	563000	0.12	8.500	8.510	8.400	--  	1.81	1.30	0.000	运输	--  	8.490	
01039	鑫网易商	-1.40	4771500	1.410	1.430	1000	3349000	-2.08	1.440	1.460	1.380	--  	0.00	5.59	-0.020	工业工程	--  	1.410	
01456	国联证券	1.62	4771420	3.760	3.700	500	1278000	1.35	3.750	3.790	3.710	--  	0.00	2.16	0.060	其他金融	--  	3.760	
01165	顺风清洁能源	-1.05	4766414	0.470	0.475	2000	10216759	2.17	0.470	0.485	0.455	--  	0.00	6.32	-0.005	工业工程	--  	0.470	
01143	华夏健康产业	1.54	4760760	0.330	0.325	4000	14244000	1.54	0.330	0.345	0.320	--  	0.00	7.69	0.005	家电及用品	--  	0.330	
02633	雅各臣科研制药	-3.54	4760540	1.910	1.980	2000	2446000	-1.04	1.990	1.990	1.890	--  	0.73	5.05	-0.070	医药医疗	--  	1.910	
00149	中国农产品交易	6.25	4745358	0.102	0.096	5000	45666800	0.00	0.110	0.112	0.099	--  	0.00	13.54	0.006	农业产品	--  	0.102	
02221	创业集团控股	-7.07	4678320	4.600	4.950	4000	1000000	1.10	4.900	4.940	4.550	--  	0.00	7.88	-0.350	建筑	--  	4.600	
00190	香港建设（控股）	-1.30	4655345	6.060	6.140	1000	772757	0.00	6.090	6.120	5.970	--  	0.99	2.44	-0.080	地产	--  	6.060	
00973	L'OCCITANE	-2.71	4651440	15.080	15.500	250	307000	0.27	15.260	15.500	15.000	1121550	1.74	3.23	-0.420	纺织服饰	74000	15.080	
00275	凯华集团	-0.89	4624297	0.111	0.112	10000	41688800	0.91	0.113	0.114	0.108	--  	0.00	5.36	-0.001	地产	--  	0.111	
01786	铁建装备	0.44	4618145	2.300	2.290	500	2007500	0.00	2.310	2.310	2.280	750555	0.00	1.31	0.010	工业工程	326500	2.300	
01566	华夏动漫	-1.09	4603020	2.720	2.750	1000	1689000	0.00	2.750	2.750	2.700	997820	0.74	1.82	-0.030	媒体及娱乐	367000	2.720	
01680	澳门励骏	0.00	4602620	1.270	1.270	1000	3642000	0.00	1.270	1.280	1.260	--  	0.00	1.57	0.000	酒店及消闲	--  	1.270	
01689	华禧控股	0.68	4602300	5.890	5.850	2000	794000	0.17	5.900	5.900	5.720	--  	1.02	3.08	0.040	工用支援	--  	5.890	
00798	中电光谷	0.00	4575240	0.740	0.740	4000	6252000	0.00	0.740	0.740	0.720	20440	0.00	2.70	0.000	地产	28000	0.740	
03989	首创环境	-3.08	4565100	0.315	0.325	2000	14218000	0.00	0.315	0.330	0.315	7200	0.00	4.62	-0.010	公用事业	22000	0.315	
00931	中国天然气	1.63	4532384	1.250	1.230	2000	3634036	0.00	1.230	1.280	1.220	--  	0.00	4.88	0.020	其他金融	--  	1.250	
00139	中国软实力	-1.41	4479793	0.140	0.142	14000	32096968	0.72	0.142	0.143	0.139	--  	0.00	2.82	-0.002	半导体	--  	0.140	
00755	上海证大	-4.41	4460150	0.130	0.136	5000	33835000	0.00	0.136	0.136	0.129	--  	0.00	5.15	-0.006	地产	--  	0.130	
00438	彩虹新能源	4.44	4453530	0.940	0.900	2000	4864200	2.17	0.900	0.940	0.880	--  	0.00	6.67	0.040	工业工程	--  	0.940	
03368	百盛集团	0.88	4444576	1.140	1.130	500	3907062	0.00	1.110	1.160	1.110	--  	0.00	4.42	0.010	零售	--  	1.140	
00689	长盈集团（控股）	0.00	4442994	0.520	0.520	15000	8719400	0.00	0.510	0.520	0.500	--  	0.00	3.85	0.000	石油天然气	--  	0.520	
01129	中国水业集团	1.76	4403192	1.730	1.700	4000	2563200	0.00	1.700	1.730	1.680	--  	0.00	2.94	0.030	公用事业	--  	1.730	
01212	利福国际	0.18	4394770	10.840	10.820	500	406000	0.18	10.840	10.860	10.800	--  	2.67	0.55	0.020	零售	--  	10.840	
01610	中粮肉食	0.63	4300970	1.590	1.580	1000	2712000	0.00	1.590	1.590	1.580	--  	0.00	0.63	0.010	农业产品	--  	1.590	
00818	高阳科技	-1.75	4227330	1.680	1.710	3000	2499000	0.60	1.710	1.730	1.660	210900	0.00	4.09	-0.030	软件服务	123000	1.680	
01268	美东汽车	-0.41	4218810	2.400	2.410	2000	1762000	0.00	2.390	2.430	2.350	--  	1.67	3.32	-0.010	汽车	--  	2.400	
