代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08158	中国再生医学	0.00	2409220	0.234	0.234	5000	10235000	1.74	0.233	0.237	0.230	174875	0.00	2.99	0.000	医药医疗	755000	0.234	
08480	飞霓控股	0.00	2381240	0.510	0.510	4000	4600000	0.00	0.520	0.540	0.510	--  	0.00	5.88	0.000	纺织服饰	--  	0.510	
08416	HM INTL HLDGS	-3.85	2138650	1.250	1.300	5000	1695000	1.63	1.300	1.320	1.230	--  	0.00	6.92	-0.050	工用支援	--  	1.250	
08349	美固科技控股	0.33	2138000	3.020	3.010	10000	710000	0.00	2.990	3.050	2.980	--  	0.00	2.33	0.010	建筑	--  	3.020	
08250	丝路能源	11.27	1985760	0.079	0.071	20000	28600000	12.86	0.068	0.079	0.066	--  	0.00	18.31	0.008	煤炭	--  	0.079	
08018	汇财金融投资	-0.48	1975570	0.206	0.207	10000	9510000	0.49	0.212	0.212	0.203	--  	0.00	4.35	-0.001	软件服务	--  	0.206	
08420	NEXION TECH	0.00	1924000	0.520	0.520	5000	3700000	0.00	0.520	0.520	0.520	--  	0.00	0.00	0.000	软件服务	--  	0.520	
08055	中国网络信息科技	0.00	1919400	0.285	0.285	8000	6840000	1.79	0.285	0.290	0.275	--  	0.00	5.26	0.000	软件服务	--  	0.285	
08195	L&A INTL-NEW	-7.84	1898792	0.047	0.051	24000	41350000	4.44	0.052	0.052	0.043	--  	0.00	17.65	-0.004	纺织服饰	--  	0.047	
08046	恒芯中国	0.00	1867077	0.035	0.035	4000	53683000	0.00	0.035	0.036	0.034	--  	0.00	5.71	0.000	媒体及娱乐	--  	0.035	
08022	永耀集团控股	1.01	1813485	0.500	0.495	3000	3627000	0.00	0.500	0.500	0.495	--  	0.00	1.01	0.005	酒店及消闲	--  	0.500	
08081	互娱中国	7.69	1777944	0.028	0.026	10000	62914320	0.00	0.026	0.030	0.026	--  	0.00	15.38	0.002	医疗服务	--  	0.028	
08232	CLASSIFIED GP	-1.44	1744100	2.050	2.080	5000	830000	0.00	2.100	2.300	1.810	--  	0.00	23.56	-0.030	酒店及消闲	--  	2.050	
08269	富誉控股	0.00	1743707	0.188	0.188	10000	9203333	-1.05	0.188	0.194	0.185	--  	0.00	4.79	0.000	农业产品	--  	0.188	
08462	桥英控股	2.13	1684150	0.960	0.940	5000	1805000	0.00	0.930	0.980	0.930	--  	0.00	5.32	0.020	支援服务	--  	0.960	
08410	安领国际	0.00	1683400	1.590	1.590	10000	1070000	0.63	1.590	1.590	1.560	--  	0.00	1.89	0.000	软件服务	--  	1.590	
08309	万成环球控股	0.00	1677900	0.405	0.405	10000	4130000	0.00	0.405	0.415	0.405	--  	0.00	2.47	0.000	支援服务	--  	0.405	
08383	东骏控股	-4.55	1560680	0.420	0.440	8000	3672000	0.00	0.430	0.440	0.415	--  	0.00	5.68	-0.020	工用支援	--  	0.420	
08446	ITP HOLDINGS	-2.65	1556100	6.620	6.800	10000	240000	3.44	6.510	6.700	6.380	--  	0.00	4.71	-0.180	媒体及娱乐	--  	6.620	
08427	瑞强集团	7.23	1546680	0.445	0.415	8000	3456000	0.00	0.420	0.455	0.420	--  	0.00	8.43	0.030	建筑	--  	0.445	
08176	超人智能	1.33	1469650	7.600	7.500	5000	195000	1.33	7.510	7.700	7.500	--  	0.00	2.67	0.100	医疗服务	--  	7.600	
08366	浙江联合投资	0.00	1436600	0.660	0.660	10000	2210000	1.54	0.650	0.680	0.640	--  	0.00	6.06	0.000	建筑	--  	0.660	
08370	智升集团控股	1.56	1431840	4.570	4.500	8000	312000	0.00	4.600	4.600	4.570	--  	0.00	0.67	0.070	家电及用品	--  	4.570	
08047	中国海洋捕捞	1.49	1338844	0.680	0.670	4000	2008200	0.00	0.680	0.680	0.660	--  	0.00	2.99	0.010	工用支援	--  	0.680	
08342	飞思达科技	0.00	1277900	1.410	1.410	5000	905000	0.00	1.410	1.450	1.400	--  	0.43	3.55	0.000	软件服务	--  	1.410	
08175	中国数码文化	0.00	1273825	0.380	0.380	10000	3312500	0.00	0.380	0.385	0.380	--  	0.00	1.32	0.000	酒店及消闲	--  	0.380	
08086	ＤＸ．ＣＯＭ控股	6.38	1167552	0.200	0.188	8000	5960000	3.63	0.199	0.205	0.190	--  	0.00	7.98	0.012	软件服务	--  	0.200	
08051	讯智海	3.85	1163367	17.280	16.640	200	70079	-0.12	16.620	17.300	16.000	--  	0.00	7.81	0.640	信息器材	--  	17.280	
08260	银合控股	0.00	1106500	0.700	0.700	10000	1590000	2.94	0.760	0.760	0.680	--  	0.00	11.43	0.000	支援服务	--  	0.700	
08163	万德金融	1.23	1102100	0.082	0.081	20000	13500000	0.00	0.081	0.084	0.079	--  	0.00	6.17	0.001	其他金融	--  	0.082	
08471	新达控股	0.00	1091800	0.365	0.365	10000	3000000	0.00	0.360	0.370	0.360	--  	0.00	2.74	0.000	纺织服饰	--  	0.365	
08261	海天能源	-1.75	1089560	0.280	0.285	8000	3944000	1.82	0.280	0.285	0.275	--  	0.00	3.51	-0.005	公用事业	--  	0.280	
08212	誉满国际控股	7.06	1072012	0.182	0.170	8000	5810000	0.00	0.178	0.188	0.178	--  	0.00	5.88	0.012	其他金融	--  	0.182	
08279	亚博科技控股	1.49	1049760	1.360	1.340	4000	772000	1.49	1.350	1.390	1.330	233600	0.00	4.48	0.020	酒店及消闲	172000	1.360	
08039	KNK HOLDINGS	-1.29	1049680	1.530	1.550	8000	680000	0.00	1.560	1.560	1.510	--  	0.00	3.23	-0.020	建筑	--  	1.530	
08355	超智能控股	-2.63	1024900	0.370	0.380	10000	2810000	1.37	0.370	0.370	0.360	--  	0.00	2.63	-0.010	软件服务	--  	0.370	
08001	东方汇财证券	0.00	1015440	0.820	0.820	4000	1260000	2.50	0.830	0.830	0.800	--  	0.00	3.66	0.000	其他金融	--  	0.820	
08476	大洋环球控股	-2.00	998520	0.980	1.000	2000	1012000	0.00	1.000	1.000	0.980	--  	0.00	2.00	-0.020	食物饮品	--  	0.980	
08089	华人策略控股	0.00	972198	0.890	0.890	1800	1131000	4.71	0.890	0.890	0.840	--  	0.00	5.62	0.000	其他金融	--  	0.890	
08157	象兴国际	0.00	931100	0.380	0.380	20000	2440000	-1.30	0.375	0.395	0.375	--  	0.00	5.26	0.000	工用运输	--  	0.380	
08182	中国糖果	1.31	918850	0.155	0.153	10000	5970000	0.00	0.152	0.159	0.152	--  	0.00	4.58	0.002	食物饮品	--  	0.155	
08215	FIRST CREDIT	-0.83	909880	0.119	0.120	20000	7660000	-0.83	0.120	0.120	0.118	--  	0.00	1.67	-0.001	其他金融	--  	0.119	
08430	春能控股	-2.86	907025	0.340	0.350	5000	2625000	-1.45	0.340	0.350	0.340	--  	0.00	2.86	-0.010	工用运输	--  	0.340	
08029	太阳国际	-0.75	904250	1.330	1.340	5000	675000	0.76	1.340	1.350	1.320	--  	0.00	2.24	-0.010	农业产品	--  	1.330	
08328	信义香港	-0.59	897975	1.680	1.690	4000	536000	0.00	1.670	1.690	1.670	--  	0.00	1.18	-0.010		--  	1.680	
08360	利骏集团香港	2.89	891512	0.178	0.173	4000	5092000	-1.11	0.175	0.180	0.171	--  	0.00	5.20	0.005	建筑	--  	0.178	
08142	德利机械	-1.32	890450	0.375	0.380	10000	2380000	0.00	0.375	0.375	0.370	--  	0.00	1.32	-0.005	工业工程	--  	0.375	
08153	科地农业	-1.67	854500	0.295	0.300	5000	3000000	1.72	0.285	0.295	0.275	--  	0.00	6.67	-0.005	工业工程	--  	0.295	
08299	大唐潼金	0.00	808128	0.019	0.019	12000	43848000	5.56	0.019	0.019	0.017	--  	0.00	10.53	0.000	黄金贵金属	--  	0.019	
08007	环球战略集团	-1.68	798210	0.117	0.119	10000	6900000	0.00	0.118	0.118	0.115	--  	0.00	2.52	-0.002	一般金属	--  	0.117	
08307	密迪斯肌	0.00	772000	0.550	0.550	4000	1404000	0.00	0.550	0.550	0.550	--  	0.00	0.00	0.000	医疗服务	--  	0.550	
08347	Ｆ８企业	18.45	765992	0.244	0.206	8000	3352000	4.72	0.207	0.255	0.207	--  	0.00	23.30	0.038	石油天然气	--  	0.244	
08197	北斗嘉药业	0.00	740300	0.560	0.560	10000	1300000	3.70	0.560	0.580	0.540	--  	0.00	7.14	0.000	医药医疗	--  	0.560	
08591	罗马集团	8.84	715483	0.160	0.147	5000	4738124	3.90	0.148	0.160	0.143	--  	0.00	11.56	0.013		--  	0.160	
08590	L&A INTL-OLD	-17.86	671646	0.046	0.056	400	14470800	0.00	0.055	0.055	0.043	--  	0.00	21.43	-0.010		--  	0.046	
08283	正力控股	-0.71	667600	1.390	1.400	5000	490000	2.21	1.390	1.410	1.350	--  	0.00	4.29	-0.010	支援服务	--  	1.390	
08221	PF GROUP	4.08	661220	0.153	0.147	20000	4320000	-2.55	0.146	0.159	0.146	--  	0.00	8.84	0.006	其他金融	--  	0.153	
08423	CHI HO DEV	4.17	660200	0.750	0.720	10000	920000	1.35	0.700	0.790	0.700	--  	0.00	12.50	0.030	建筑	--  	0.750	
08465	高科桥	-0.56	649600	3.580	3.600	2000	182000	0.00	3.600	3.600	3.520	--  	0.00	2.22	-0.020	信息器材	--  	3.580	
08452	富银融资股份	-1.56	647700	1.260	1.280	2000	514000	0.00	1.260	1.270	1.260	--  	0.00	0.78	-0.020	其他金融	--  	1.260	
08455	礼建德集团	3.70	601700	0.420	0.405	10000	1450000	0.00	0.420	0.445	0.405	--  	0.00	9.88	0.015	建筑	--  	0.420	
08021	汇隆控股	0.00	556620	0.023	0.023	10000	24160000	0.00	0.023	0.024	0.023	--  	0.00	4.35	0.000	建筑	--  	0.023	
08230	中国宇天	0.00	556075	0.500	0.500	5000	1125000	0.00	0.485	0.520	0.450	--  	0.00	14.00	0.000	建筑	--  	0.500	
08126	Ｇ．Ａ．控股	-5.08	550320	0.560	0.590	4000	976000	0.00	0.600	0.600	0.560	--  	0.00	6.78	-0.030	汽车	--  	0.560	
08200	修身堂	-1.69	546592	0.058	0.059	40000	9366000	0.00	0.058	0.059	0.058	--  	0.00	1.69	-0.001	医疗服务	--  	0.058	
08191	鸿伟亚洲	-1.37	540000	0.360	0.365	6000	1500000	0.00	0.360	0.360	0.360	--  	0.00	0.00	-0.005	原材料	--  	0.360	
08152	明梁控股	0.00	524750	0.265	0.265	10000	1970000	0.00	0.270	0.275	0.260	--  	0.00	5.66	0.000	工业工程	--  	0.265	
08282	智傲控股	3.37	511040	1.840	1.780	4000	284000	0.55	1.750	1.870	1.740	--  	0.00	7.30	0.060	软件服务	--  	1.840	
08071	中彩网通控股	-0.82	497815	0.242	0.244	5000	2050000	0.00	0.230	0.248	0.230	--  	0.00	7.38	-0.002	酒店及消闲	--  	0.242	
08457	健升物流中国	1.82	488050	0.280	0.275	10000	1740000	0.00	0.280	0.285	0.275	--  	0.00	3.64	0.005	工用支援	--  	0.280	
08026	长达健康	0.00	479910	0.320	0.320	1000	1506000	0.00	0.315	0.320	0.310	--  	0.00	3.13	0.000	医药医疗	--  	0.320	
08472	立高控股	0.00	479900	0.630	0.630	5000	770000	1.61	0.610	0.630	0.610	--  	0.00	3.17	0.000	支援服务	--  	0.630	
08179	新煮意控股	-1.54	464760	0.320	0.325	12000	1444800	0.00	0.325	0.325	0.315	--  	0.00	3.08	-0.005	酒店及消闲	--  	0.320	
08069	纵横游控股	-12.79	426350	0.750	0.860	5000	505000	-10.71	0.850	0.880	0.740	--  	0.00	16.28	-0.110	酒店及消闲	--  	0.750	
08278	CMON	-2.44	423470	0.200	0.205	10000	2150000	0.00	0.201	0.201	0.193	--  	0.00	3.90	-0.005	家电及用品	--  	0.200	
08088	汇友科技控股	2.50	416912	0.041	0.040	8000	10456000	0.00	0.039	0.041	0.039	--  	0.00	5.00	0.001	其他金融	--  	0.041	
08150	无缝绿色	4.92	401710	0.128	0.122	10000	3210000	2.40	0.136	0.136	0.121	--  	0.00	12.30	0.006	家电及用品	--  	0.128	
08112	FOCUS MEDIA	2.98	391848	0.242	0.235	24000	1656000	0.00	0.235	0.242	0.229	--  	0.00	5.53	0.007	媒体及娱乐	--  	0.242	
08265	中国之信集团	0.00	389680	3.090	3.090	4000	128000	1.31	3.090	3.090	3.020	48800	0.00	2.27	0.000	工用支援	16000	3.090	
08161	医汇集团	0.87	370960	0.116	0.115	10000	3130000	0.00	0.114	0.121	0.114	--  	0.00	6.09	0.001	医疗服务	--  	0.116	
08167	中国新电信	0.43	360434	0.236	0.235	4000	1522400	0.43	0.244	0.244	0.234	--  	0.00	4.26	0.001	信息器材	--  	0.236	
08326	同景新能源	17.37	344600	2.500	2.130	1000	161000	17.37	2.000	2.500	2.000	--  	0.00	23.47	0.370	酒店及消闲	--  	2.500	
08359	HYPEBEAST	1.64	328560	0.248	0.244	20000	1340000	0.00	0.244	0.248	0.244	--  	0.00	1.64	0.004	媒体及娱乐	--  	0.248	
08315	冠辉集团控股	0.00	314530	0.034	0.034	10000	9240000	0.00	0.034	0.035	0.034	--  	0.00	2.94	0.000	支援服务	--  	0.034	
08351	俊文宝石	-3.90	312360	0.370	0.385	20000	841000	0.00	0.375	0.375	0.370	--  	0.00	1.30	-0.015	纺织服饰	--  	0.370	
08087	中国三三传媒	3.12	309260	0.033	0.032	20000	9540000	0.00	0.032	0.034	0.032	--  	0.00	6.25	0.001	媒体及娱乐	--  	0.033	
08171	中国趋势	0.00	308192	0.014	0.014	160000	22224000	0.00	0.014	0.014	0.013	--  	0.00	7.14	0.000	信息器材	--  	0.014	
08266	金达集团国际	-1.22	302576	0.081	0.082	16000	3712000	0.00	0.082	0.082	0.081	--  	0.00	1.22	-0.001	信息器材	--  	0.081	
08245	安悦国际控股	0.74	295915	0.137	0.136	5000	2190000	1.48	0.133	0.138	0.131	--  	0.00	5.15	0.001	信息器材	--  	0.137	
08228	国艺娱乐	-0.88	291900	0.224	0.226	20000	1300000	0.90	0.228	0.228	0.222	--  	0.00	2.65	-0.002	媒体及娱乐	--  	0.224	
08050	云博产业	4.83	291480	1.520	1.450	2000	194000	0.00	1.500	1.520	1.500	--  	0.00	1.38	0.070	信息器材	--  	1.520	
08103	万泰企业股份	-19.75	287200	1.300	1.620	20000	200000	0.00	1.460	1.460	1.300	--  	0.00	9.88	-0.320	软件服务	--  	1.300	
08128	中国地能	-2.01	277672	0.146	0.149	8000	1856000	0.00	0.149	0.153	0.146	--  	0.00	4.70	-0.003	工业工程	--  	0.146	
08218	毅高国际控股	2.48	266196	0.207	0.202	4000	1284000	0.00	0.222	0.222	0.207	--  	0.00	7.43	0.005	工业工程	--  	0.207	
08077	昆仑国际金融	-2.82	254000	0.690	0.710	5000	360000	-2.82	0.690	0.710	0.690	--  	0.00	2.82	-0.020	其他金融	--  	0.690	
08085	香港生命科学	0.00	252896	0.107	0.107	4000	2360000	-0.93	0.107	0.109	0.106	--  	0.00	2.80	0.000	家电及用品	--  	0.107	
08431	浩柏国际	-5.52	234050	0.171	0.181	10000	1320000	0.59	0.175	0.180	0.170	--  	0.00	5.52	-0.010	酒店及消闲	--  	0.171	
08325	中国支付通	-0.93	231900	1.060	1.070	10000	220000	0.00	1.070	1.070	1.050	--  	0.00	1.87	-0.010	软件服务	--  	1.060	
08143	华夏医疗	-2.23	230928	0.175	0.179	4000	1336000	0.00	0.177	0.177	0.169	--  	0.00	4.47	-0.004	医药医疗	--  	0.175	
08437	德斯控股	-2.02	230640	0.485	0.495	8000	472000	-1.02	0.490	0.500	0.480	--  	0.00	4.04	-0.010	医疗服务	--  	0.485	
08121	超凡网络	-3.70	228100	0.130	0.135	10000	1720000	-1.52	0.140	0.140	0.130	--  	0.00	7.41	-0.005	媒体及娱乐	--  	0.130	
08199	中国万桐园	0.00	227850	0.345	0.345	10000	660000	0.00	0.340	0.350	0.340	--  	0.00	2.90	0.000	支援服务	--  	0.345	
08460	基地锦标集团	0.00	222340	0.170	0.170	10000	1300000	-0.58	0.172	0.172	0.170	--  	0.00	1.18	0.000	建筑	--  	0.170	
08198	乐透互娱	1.21	222176	0.250	0.247	4000	892000	0.00	0.245	0.250	0.245	--  	0.00	2.02	0.003	酒店及消闲	--  	0.250	
08300	皇玺餐饮集团	-0.76	216300	0.130	0.131	20000	1660000	0.00	0.131	0.132	0.130	--  	0.00	1.53	-0.001	酒店及消闲	--  	0.130	
08238	惠陶集团	-2.22	208888	0.044	0.045	8000	4728000	0.00	0.045	0.045	0.044	--  	0.00	2.22	-0.001	媒体及娱乐	--  	0.044	
08295	中植资本国际	-1.47	201300	0.335	0.340	20000	620000	6.35	0.340	0.340	0.315	--  	0.00	7.35	-0.005	其他金融	--  	0.335	
08442	桦欣控股	-0.94	197210	8.420	8.500	500	24000	-0.24	8.210	8.440	8.200	--  	0.00	2.82	-0.080	纺织服饰	--  	8.420	
08272	华人饮食集团	5.88	191980	0.018	0.017	20000	11600000	5.88	0.017	0.018	0.016	--  	0.00	11.76	0.001	酒店及消闲	--  	0.018	
08291	万成金属包装	-2.70	190850	1.800	1.850	5000	105000	0.00	1.850	1.850	1.790	--  	0.00	3.24	-0.050	工用支援	--  	1.800	
08145	电讯首科	2.00	186720	2.040	2.000	2000	94000	0.00	1.980	2.040	1.980	--  	0.49	3.00	0.040	信息器材	--  	2.040	
08196	建禹集团	-2.90	182520	2.680	2.760	4000	68000	0.00	2.770	2.770	2.660	--  	0.00	3.99	-0.080	公用事业	--  	2.680	
08181	港深联合	0.00	177480	0.187	0.187	8000	952000	0.00	0.187	0.187	0.185	--  	0.00	1.07	0.000	支援服务	--  	0.187	
08192	环球能源资源	0.00	177180	0.365	0.365	12000	492000	1.39	0.360	0.365	0.360	--  	0.00	1.37	0.000	一般金属	--  	0.365	
08025	亚洲资产	6.38	167784	0.250	0.235	2000	716000	0.00	0.235	0.250	0.233	--  	0.00	7.23	0.015	其他金融	--  	0.250	
08129	中国生物资源	-2.94	161940	0.033	0.034	20000	4920000	3.12	0.033	0.034	0.032	--  	0.00	5.88	-0.001	软件服务	--  	0.033	
08343	宏光照明	1.27	160000	0.800	0.790	5000	200000	0.00	0.800	0.800	0.800	--  	0.00	0.00	0.010	工业工程	--  	0.800	
08023	邝文记	0.00	158940	0.500	0.500	6000	312000	0.00	0.520	0.520	0.500	--  	0.00	4.00	0.000	建筑	--  	0.500	
08172	拉近网娱	-11.32	154200	0.470	0.530	20000	320000	0.00	0.510	0.510	0.470	--  	0.00	7.55	-0.060	媒体及娱乐	--  	0.470	
08009	华夏能源控股	0.00	143140	0.050	0.050	20000	2880000	0.00	0.050	0.050	0.049	--  	0.00	2.00	0.000	其他金融	--  	0.050	
08255	神州数字	5.88	142260	0.540	0.510	6000	276000	3.85	0.500	0.540	0.500	--  	0.00	7.84	0.030	软件服务	--  	0.540	
08135	正美丰业	-3.64	142100	0.530	0.550	5000	250000	0.00	0.560	0.570	0.530	--  	0.00	7.27	-0.020	汽车	--  	0.530	
08165	华普智通	-3.03	142040	0.032	0.033	10000	4430000	0.00	0.032	0.033	0.031	--  	0.00	6.06	-0.001	软件服务	--  	0.032	
08268	迪臣建设	3.63	136912	0.200	0.193	8000	688000	0.00	0.184	0.200	0.184	--  	0.00	8.29	0.007	建筑	--  	0.200	
