代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08312	中国瀚亚	0.00	148200	0.570	0.570	0	260000	0.00	0.570	0.570	0.570	--  	0.00	0.00	0.000	纺织服饰	--  	0.570	
08240	展程控股	-3.33	142770	0.203	0.210	10000	690000	0.00	0.210	0.210	0.203	--  	0.00	3.33	-0.007	农业产品	--  	0.203	
08245	安悦国际控股	-2.16	138020	0.136	0.139	0	1010000	0.74	0.141	0.141	0.134	--  	0.00	5.04	-0.003	信息器材	--  	0.136	
08300	皇玺餐饮集团	-0.76	137960	0.131	0.132	0	1060000	0.77	0.132	0.132	0.128	--  	0.00	3.03	-0.001	酒店及消闲	--  	0.131	
08079	易还财务投资	1.43	131950	0.710	0.700	0	190000	-1.39	0.700	0.720	0.690	--  	0.00	4.29	0.010	其他金融	--  	0.710	
08362	运兴泰集团	1.83	131880	0.111	0.109	0	1200000	0.00	0.109	0.112	0.109	--  	0.00	2.75	0.002	农业产品	--  	0.111	
08192	环球能源资源	0.00	129660	0.365	0.365	0	360000	0.00	0.360	0.365	0.360	--  	0.00	1.37	0.000	一般金属	--  	0.365	
08052	陆庆娱乐	-4.00	125090	0.096	0.100	0	1280000	-1.03	0.101	0.101	0.096	--  	0.00	5.00	-0.004	酒店及消闲	--  	0.096	
08428	国茂控股	-4.76	124752	0.140	0.147	0	900000	2.94	0.140	0.140	0.136	--  	0.00	2.72	-0.007	酒店及消闲	--  	0.140	
08016	长虹佳华	-4.12	124680	0.930	0.970	0	136000	0.00	0.910	0.930	0.900	--  	0.00	3.09	-0.040	信息器材	--  	0.930	
08019	皓文控股	6.56	117480	0.065	0.061	0	1780000	-1.52	0.066	0.066	0.066	--  	0.00	0.00	0.004	工业工程	--  	0.065	
08427	瑞强集团	-5.43	114960	0.435	0.460	0	264000	0.00	0.455	0.455	0.430	--  	0.00	5.43	-0.025	建筑	--  	0.435	
08255	神州数字	-3.77	112800	0.510	0.530	0	222000	0.00	0.500	0.520	0.500	--  	0.00	3.77	-0.020	软件服务	--  	0.510	
08108	福泽集团	0.00	110792	0.115	0.115	2000	962000	-2.54	0.115	0.118	0.115	--  	0.00	2.61	0.000	支援服务	--  	0.115	
08370	智升集团控股	-2.17	108000	4.500	4.600	0	24000	0.00	4.500	4.500	4.500	--  	0.00	0.00	-0.100	家电及用品	--  	4.500	
08183	尚捷集团控股	-2.22	107150	0.440	0.450	0	245000	2.33	0.435	0.445	0.430	--  	0.00	3.33	-0.010	纺织服饰	--  	0.440	
08233	中国基建港口	-1.83	102720	1.070	1.090	0	96000	0.00	1.070	1.070	1.070	--  	0.00	0.00	-0.020	工用运输	--  	1.070	
08232	CLASSIFIED GP	-4.26	102050	1.800	1.880	0	55000	-2.70	1.910	1.910	1.800	--  	0.00	5.85	-0.080	酒店及消闲	--  	1.800	
08129	中国生物资源	0.00	100820	0.035	0.035	0	3060000	2.94	0.033	0.034	0.032	--  	0.00	5.71	0.000	软件服务	--  	0.035	
08125	仁德资源	-0.64	99200	1.550	1.560	0	64000	0.00	1.550	1.550	1.550	--  	0.00	0.00	-0.010	建筑	--  	1.550	
08212	誉满国际控股	4.02	92848	0.181	0.174	0	520200	1.12	0.183	0.183	0.176	--  	0.00	4.02	0.007	其他金融	--  	0.181	
08407	兴证国际	-0.87	91120	1.140	1.150	0	80000	0.00	1.140	1.140	1.130	--  	0.00	0.87	-0.010	其他金融	--  	1.140	
08069	纵横游控股	-1.15	90850	0.860	0.870	0	105000	0.00	0.870	0.870	0.860	--  	0.00	1.15	-0.010	酒店及消闲	--  	0.860	
08098	昌利控股	-5.10	87870	0.186	0.196	0	480000	0.00	0.191	0.191	0.180	--  	0.00	5.61	-0.010	其他金融	--  	0.186	
08171	中国趋势	7.69	81640	0.014	0.013	0	6040000	0.00	0.013	0.014	0.013	--  	0.00	7.69	0.001	信息器材	--  	0.014	
08076	新利软件	0.00	81530	0.145	0.145	0	570000	0.00	0.139	0.145	0.139	--  	0.00	4.14	0.000	软件服务	--  	0.145	
08342	飞思达科技	-0.79	80150	1.250	1.260	5000	65000	2.46	1.230	1.250	1.220	--  	0.48	2.38	-0.010	软件服务	--  	1.250	
08317	财华社集团	1.43	78953	0.710	0.700	0	115333	2.90	0.650	0.710	0.650	--  	0.00	8.57	0.010	软件服务	--  	0.710	
08472	立高控股	1.64	77150	0.620	0.610	0	125000	1.64	0.620	0.620	0.610	--  	0.00	1.64	0.010	支援服务	--  	0.620	
08316	柏荣集团控股	-2.55	76200	1.910	1.960	0	40000	0.00	1.890	1.920	1.890	--  	0.00	1.53	-0.050	建筑	--  	1.910	
08128	中国地能	-2.47	76128	0.158	0.162	0	480000	0.00	0.162	0.162	0.158	--  	0.00	2.47	-0.004	工业工程	--  	0.158	
08111	中科光电	1.01	74730	0.100	0.099	0	750000	0.00	0.099	0.100	0.098	--  	0.00	2.02	0.001	软件服务	--  	0.100	
08116	中国幸福投资	0.00	66076	0.100	0.100	0	664000	0.00	0.100	0.100	0.099	--  	0.00	1.00	0.000	纺织服饰	--  	0.100	
08271	环球数码创意	0.00	64680	0.290	0.290	2000	226000	0.00	0.285	0.290	0.285	--  	0.00	1.72	0.000	媒体及娱乐	--  	0.290	
08150	无缝绿色	0.78	64500	0.129	0.128	0	500000	0.00	0.129	0.129	0.129	--  	0.00	0.00	0.001	家电及用品	--  	0.129	
08415	乐嘉思控股	-7.64	63140	0.133	0.144	0	470000	0.00	0.140	0.140	0.133	--  	0.00	4.86	-0.011	建筑	--  	0.133	
08028	天时软件	3.28	51660	0.063	0.061	20000	820000	0.00	0.063	0.063	0.063	--  	0.00	0.00	0.002	黄金贵金属	--  	0.063	
08057	麦迪森控股	-2.22	49080	1.760	1.800	0	28000	0.00	1.750	1.760	1.750	--  	0.00	0.56	-0.040	食物饮品	--  	1.760	
08346	创新电子控股	1.85	46250	0.275	0.270	10000	170000	0.00	0.270	0.275	0.270	--  	0.00	1.85	0.005	工业工程	--  	0.275	
08365	建泉国际控股	2.99	44800	0.345	0.335	0	130000	0.00	0.345	0.345	0.340	--  	0.00	1.49	0.010	其他金融	--  	0.345	
08220	比高集团	4.65	44780	0.090	0.086	0	500000	-1.10	0.087	0.091	0.087	--  	0.00	4.65	0.004	媒体及娱乐	--  	0.090	
08037	锐康药业	0.00	39300	0.800	0.800	0	50000	0.00	0.800	0.800	0.800	--  	0.00	0.00	0.000	医药医疗	--  	0.800	
08590	L&A INTL-OLD	-1.69	37958	0.058	0.059	400	668000	-3.33	0.058	0.060	0.053	--  	0.00	11.86	-0.001		--  	0.058	
08358	卓珈控股	0.00	37400	1.490	1.490	0	25000	0.00	1.500	1.500	1.490	--  	0.00	0.67	0.000	医疗服务	--  	1.490	
08320	沛然环保	-0.50	35400	0.199	0.200	0	180000	0.00	0.199	0.199	0.199	--  	0.00	0.00	-0.001	支援服务	--  	0.199	
08066	品创控股	1.87	35255	0.163	0.160	0	215000	-6.86	0.176	0.176	0.156	--  	0.00	12.50	0.003	石油天然气	--  	0.163	
08250	丝路能源	-3.75	34080	0.077	0.080	0	440000	0.00	0.082	0.082	0.076	--  	0.00	7.50	-0.003	煤炭	--  	0.077	
08272	华人饮食集团	0.00	33894	0.018	0.018	0	1990250	0.00	0.017	0.018	0.017	--  	0.00	5.56	0.000	酒店及消闲	--  	0.018	
08409	海鑫集团	0.00	33000	0.330	0.330	0	100000	0.00	0.330	0.330	0.330	--  	0.00	0.00	0.000	建筑	--  	0.330	
08041	荟萃国际（控股）	0.95	31740	0.106	0.105	0	300000	-1.85	0.102	0.108	0.102	--  	0.00	5.71	0.001	纺织服饰	--  	0.106	
08006	华泰瑞银	2.08	30343	0.245	0.240	10000	124518	0.00	0.240	0.245	0.240	--  	0.00	2.08	0.005	媒体及娱乐	--  	0.245	
08225	中国医疗集团	0.00	30000	0.150	0.150	0	200000	0.00	0.150	0.150	0.150	--  	0.00	0.00	0.000	医药医疗	--  	0.150	
08135	正美丰业	0.00	27600	0.550	0.550	0	50000	0.00	0.570	0.570	0.550	--  	0.00	3.64	0.000	汽车	--  	0.550	
08258	西北实业	-7.81	26550	0.295	0.320	0	90000	0.00	0.295	0.295	0.295	--  	0.00	0.00	-0.025	工业工程	--  	0.295	
08319	思博系统	4.22	23860	0.173	0.166	0	140000	0.00	0.170	0.173	0.170	--  	0.00	1.81	0.007	软件服务	--  	0.173	
08120	国农金融投资	1.52	22680	0.067	0.066	0	340000	0.00	0.064	0.067	0.064	--  	0.00	4.55	0.001	综合企业	--  	0.067	
08442	桦欣控股	-2.22	21985	8.800	9.000	0	2500	0.00	8.800	8.800	8.800	--  	0.00	0.00	-0.200	纺织服饰	--  	8.800	
08063	环球大通集团	-0.71	19884	0.140	0.141	0	152000	0.00	0.126	0.140	0.126	--  	0.00	9.93	-0.001	酒店及消闲	--  	0.140	
08290	亚势备份	2.06	19010	0.099	0.097	0	200000	8.79	0.093	0.099	0.091	--  	0.00	8.25	0.002	软件服务	--  	0.099	
08353	安科系统	-3.17	18300	0.610	0.630	0	30000	0.00	0.610	0.610	0.610	--  	0.00	0.00	-0.020	软件服务	--  	0.610	
08056	饮食概念	-1.82	17550	0.270	0.275	0	65000	0.00	0.270	0.270	0.270	--  	0.00	0.00	-0.005	酒店及消闲	--  	0.270	
08425	兴铭控股	0.00	16400	0.820	0.820	0	20000	0.00	0.820	0.820	0.820	--  	0.00	0.00	0.000	建筑	--  	0.820	
08238	惠陶集团	2.27	15512	0.045	0.044	0	352000	2.27	0.044	0.045	0.044	--  	0.00	2.27	0.001	媒体及娱乐	--  	0.045	
08439	新百利融资	-3.92	15360	1.960	2.040	0	8000	1.03	1.880	1.940	1.880	--  	0.00	2.94	-0.080	其他金融	--  	1.960	
08230	中国宇天	0.00	15350	0.510	0.510	0	30000	0.00	0.520	0.520	0.510	--  	0.00	1.96	0.000	建筑	--  	0.510	
08033	爱达利网络	0.00	15000	0.300	0.300	0	50000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.000	软件服务	--  	0.300	
08296	中国生命集团	4.72	14960	0.133	0.127	0	116000	0.76	0.127	0.132	0.127	--  	0.00	3.94	0.006	支援服务	--  	0.133	
08106	升华兰德	-1.30	14875	0.380	0.385	0	40000	2.70	0.375	0.375	0.370	--  	0.00	1.30	-0.005	软件服务	--  	0.380	
08421	永顺控股香港	0.00	14000	0.350	0.350	0	40000	0.00	0.350	0.350	0.350	--  	0.00	0.00	0.000	支援服务	--  	0.350	
08431	浩柏国际	0.00	12630	0.180	0.180	0	70000	0.00	0.181	0.181	0.180	--  	0.00	0.56	0.000	酒店及消闲	--  	0.180	
08235	赛迪顾问	3.33	12400	0.310	0.300	0	40000	0.00	0.310	0.310	0.310	--  	0.00	0.00	0.010	软件服务	--  	0.310	
08251	优越集团控股	0.00	11800	0.590	0.590	0	20000	0.00	0.590	0.590	0.590	--  	0.00	0.00	0.000	工用支援	--  	0.590	
08280	中国数字视频	0.00	10800	1.080	1.080	0	10000	0.00	1.080	1.080	1.080	--  	0.00	0.00	0.000	媒体及娱乐	--  	1.080	
08077	昆仑国际金融	0.00	10050	0.670	0.670	0	15000	0.00	0.670	0.670	0.670	--  	0.00	0.00	0.000	其他金融	--  	0.670	
08149	浩德控股	-5.71	9900	0.330	0.350	0	30000	0.00	0.330	0.330	0.330	--  	0.00	0.00	-0.020	其他金融	--  	0.330	
08155	南华资产控股	0.00	9600	0.050	0.050	8000	192000	0.00	0.050	0.050	0.050	--  	0.00	0.00	0.000	地产	--  	0.050	
08119	即时科研	2.33	8800	0.880	0.860	10000	10000	0.00	0.880	0.880	0.880	--  	0.00	0.00	0.020	地产	--  	0.880	
08348	滨海泰达物流	-3.25	7140	1.190	1.230	0	6000	0.00	1.190	1.190	1.190	--  	0.00	0.00	-0.040	工用支援	--  	1.190	
08413	亚洲杂货	-8.16	6750	0.225	0.245	0	30000	0.00	0.225	0.225	0.225	--  	0.00	0.00	-0.020	食物饮品	--  	0.225	
08070	侨洋国际控股	-4.55	6200	0.630	0.660	0	10000	1.61	0.620	0.620	0.620	--  	0.00	0.00	-0.030	工业工程	--  	0.630	
08131	辰罡科技	0.00	5730	0.191	0.191	0	30000	0.00	0.191	0.191	0.191	--  	0.00	0.00	0.000	软件服务	--  	0.191	
08420	NEXION TECH	0.00	5200	0.520	0.520	0	10000	0.00	0.520	0.520	0.520	--  	0.00	0.00	0.000	软件服务	--  	0.520	
08236	宝德科技集团	4.84	5080	2.600	2.480	0	2000	0.00	2.480	2.600	2.480	--  	0.00	4.84	0.120	软件服务	--  	2.600	
08243	大贺传媒	0.00	4175	0.415	0.415	0	10000	0.00	0.420	0.420	0.415	--  	0.00	1.20	0.000	媒体及娱乐	--  	0.415	
08337	直通电讯	2.13	3290	0.048	0.047	0	70000	2.13	0.047	0.047	0.047	--  	0.00	0.00	0.001	电讯	--  	0.048	
08267	蓝港互动	0.50	3055	2.030	2.020	0	1500	-1.93	2.020	2.070	2.020	--  	0.00	2.48	0.010	软件服务	--  	2.030	
08060	国联通信	0.00	3000	0.100	0.100	0	30000	0.00	0.100	0.100	0.100	--  	0.00	0.00	0.000	软件服务	--  	0.100	
08011	百田石油	0.00	2089	0.161	0.161	0	13928	0.00	--  	0.161	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.161	
08091	奥传思维控股	-1.36	1460	0.145	0.147	0	10000	-0.68	0.146	0.146	0.146	--  	0.00	0.00	-0.002	媒体及娱乐	--  	0.145	
08080	北亚策略	0.00	984	0.119	0.119	0	8000	0.00	--  	0.119	--  	--  	0.00	0.00	0.000	工业工程	--  	0.119	
08201	宝联控股	0.00	868	0.305	0.305	0	3100	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	支援服务	--  	0.305	
08003	世大控股	12.96	706	0.061	0.054	0	12000	-3.17	0.058	0.063	0.058	--  	0.00	9.26	0.007	原材料	--  	0.061	
08186	同仁资源	0.00	279	0.099	0.099	0	3104	0.00	--  	0.099	--  	--  	0.00	0.00	0.000	原材料	--  	0.099	
08053	比优集团	1.64	0	0.620	0.610	0	0	0.00	--  	0.620	--  	--  	0.00	0.00	0.010	工用支援	--  	0.620	
08048	御德国际控股	0.00	0	0.077	0.077	2000	0	0.00	--  	0.077	--  	--  	0.00	0.00	0.000	软件服务	--  	0.077	
08045	南大苏富特	-1.26	0	0.235	0.238	0	0	0.00	--  	0.235	--  	--  	0.00	0.00	-0.003	软件服务	--  	0.235	
08036	晶芯科技控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08031	易通讯集团	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	支援服务	--  	1.200	
08023	邝文记	0.00	0	0.540	0.540	0	0	0.00	--  	0.540	--  	--  	0.00	0.00	0.000	建筑	--  	0.540	
08020	宏海控股集团	-2.11	0	0.186	0.190	0	0	0.00	--  	0.186	--  	--  	0.00	0.00	-0.004	工用运输	--  	0.186	
08017	百龄国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08010	成报传媒	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08002	IGG	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08589	讯智海股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08588	FOCUS MEDIA RTS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08587	宝联控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08586	麒麟集团控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08585	中国地能股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08583	华人策略控股　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08582	辰罡科技股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08581	新智控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08580	新煮意控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08579	环球能源资源股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08578	福泽集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08577	金力集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08576	誉满国际控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08575	KSL HOLDINGS-4K	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08573	凯顺能源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08572	修身堂股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08571	讯智海（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08570	华普智通股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08569	宝联控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08568	智易控股股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08567	品创控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08566	同仁资源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08565	凯顺能源股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08563	安悦国际控股　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08561	环球能源资源　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08560	华人饮食集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08559	富誉控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08558	云裳衣（二万）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08557	麦迪森酒业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08556	汇创控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08555	FOCUS MEDIA-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08553	华人饮食（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08552	中油港燃（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08551	修身堂（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08400	汇财金融投资　旧	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08399	寰亚矿业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08398	科地农业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08397	中国创意控股一万	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08396	互娱中国股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08395	中国信贷（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08393	吉辉控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08391	俊文宝石股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08390	俊文宝石（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08389	锐康药业（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08388	铸能控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08387	新煮意控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08386	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08385	同仁资源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08382	海天水电（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08381	北方新能源（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08380	同仁资源股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08379	宝联控股（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08378	FOCUS MEDIA RTS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08377	宏峰太平洋（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08376	汇财金融投资股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08375	华泰瑞银（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08373	寰亚矿业股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08372	ＤＸ．ＣＯＭ股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08368	中国创意控股	0.00	0	0.209	0.209	0	0	0.00	--  	0.209	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.209	
08363	SDM GROUP	0.00	0	0.400	0.400	0	0	0.00	--  	0.400	--  	--  	0.00	0.00	0.000	支援服务	--  	0.400	
08361	中国育儿网络	0.00	0	1.440	1.440	0	0	0.00	--  	1.440	--  	--  	0.00	0.00	0.000	软件服务	--  	1.440	
08345	火岩控股	0.00	0	5.200	5.200	0	0	0.00	--  	5.200	--  	--  	2.88	0.00	0.000	软件服务	--  	5.200	
08341	艾硕控股	0.00	0	2.700	2.700	0	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08336	电讯数码控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08327	泰邦集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08318	正利控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08311	圆美光电	0.00	0	0.485	0.485	0	0	0.00	--  	0.485	--  	--  	0.00	0.00	0.000	信息器材	--  	0.485	
08306	中国有色金属	0.00	0	0.201	0.201	0	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08305	均安控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08304	?	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08303	?	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08302	?	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08297	芭迪贝伊	0.00	0	0.255	0.255	0	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08295	中植资本国际	0.00	0	0.340	0.340	20000	0	0.00	--  	0.340	--  	--  	0.00	0.00	0.000	其他金融	--  	0.340	
08286	长城微光	-1.25	0	0.395	0.400	0	0	0.00	--  	0.395	--  	--  	0.00	0.00	-0.005	信息器材	--  	0.395	
08281	中国金典集团	0.00	0	0.255	0.255	0	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08277	骏东控股	0.00	0	0.800	0.800	0	0	0.00	--  	0.800	--  	--  	0.00	0.00	0.000	原材料	--  	0.800	
08273	浙江展望	0.00	0	1.430	1.430	0	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	汽车	--  	1.430	
08262	宏强控股	0.00	0	0.400	0.400	0	0	0.00	--  	0.400	--  	--  	0.00	0.00	0.000	建筑	--  	0.400	
08253	天元铝业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08249	瑞远智控	0.00	0	0.295	0.295	0	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	信息器材	--  	0.295	
08248	丰展控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08246	北方新能源	0.00	0	0.300	0.300	0	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08239	首都金融控股	0.00	0	0.116	0.116	0	0	0.00	--  	0.116	--  	--  	0.00	0.00	0.000	其他金融	--  	0.116	
08222	壹照明	-0.42	0	0.239	0.240	0	0	0.00	--  	0.239	--  	--  	0.00	0.00	-0.001	家电及用品	--  	0.239	
08219	品牌中国	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08216	百本医护	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08213	新智控股	0.00	0	0.078	0.078	0	0	0.00	--  	0.078	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.078	
08211	浙江永安	0.00	0	0.275	0.275	0	0	0.00	--  	0.275	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.275	
08210	龙杰智能卡	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08209	美捷汇控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08205	交大慧谷	-2.41	0	0.405	0.415	0	0	0.00	--  	0.405	--  	--  	0.00	0.00	-0.010	信息器材	--  	0.405	
08191	鸿伟亚洲	0.00	0	0.365	0.365	0	0	0.00	--  	0.365	--  	--  	0.00	0.00	0.000	原材料	--  	0.365	
08190	康佰控股	0.00	0	0.075	0.075	0	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.075	
08189	泰达生物	0.00	0	0.380	0.380	0	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	原材料	--  	0.380	
08185	御药堂	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08180	新锐医药	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08177	REF HOLDINGS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
