代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00148	建滔化工	-3.13	928524544	43.400	44.800	500	20803560	-0.57	44.350	44.400	43.200	--  	1.38	2.68	-1.400	工业工程	--  	43.400	
00762	中国联通	0.71	915178560	11.400	11.320	2000	80515904	0.71	11.320	11.420	11.240	--  	0.00	1.59	0.080	电讯	--  	11.400	
02601	中国太保	-0.81	842332096	36.950	37.250	200	22728076	0.27	37.650	38.000	36.600	--  	0.00	3.76	-0.300	保险	--  	36.950	
02388	中银香港	-0.25	800119808	39.400	39.500	500	20367448	0.51	39.800	39.800	38.850	--  	1.62	2.41	-0.100	银行	--  	39.400	
03968	招商银行	-1.31	783880576	30.200	30.600	500	25792268	0.00	30.800	31.100	30.050	--  	0.00	3.43	-0.400	银行	--  	30.200	
00135	昆仑能源	0.74	772679104	6.800	6.750	2000	113286816	-0.58	6.850	6.940	6.770	--  	0.00	2.52	0.050	石油天然气	--  	6.800	
00941	中国移动	-0.57	772452096	78.800	79.250	500	9757772	-0.13	79.700	79.700	78.750	--  	6.12	1.20	-0.450	电讯	--  	78.800	
01928	金沙中国有限公司	1.58	642839808	38.550	37.950	400	16645050	-0.26	38.350	38.950	38.100	--  	0.00	2.24	0.600	酒店及消闲	--  	38.550	
00386	中国石油化工股份	-1.25	635290176	5.510	5.580	2000	115013448	0.18	5.570	5.590	5.490	--  	0.00	1.79	-0.070	石油天然气	--  	5.510	
03320	华润医药	-2.70	629339264	10.080	10.360	500	61154684	-0.40	10.360	10.660	10.060	--  	0.00	5.79	-0.280	医药医疗	--  	10.080	
03993	洛阳钼业	-2.46	627522688	4.750	4.870	3000	129535896	-0.42	4.900	4.920	4.730	--  	0.00	3.90	-0.120	一般金属	--  	4.750	
03333	中国恒大	0.97	612108480	26.050	25.800	1000	23446448	-0.38	26.300	26.450	25.950	--  	0.00	1.94	0.250	地产	--  	26.050	
00001	长和	0.92	595777024	99.200	98.300	500	6021293	0.15	99.000	99.300	98.300	--  	0.79	1.02	0.900	综合企业	--  	99.200	
02688	新奥能源	-2.28	512141152	55.650	56.950	1000	9005609	-0.54	57.000	57.450	55.650	--  	0.00	3.16	-1.300	公用事业	--  	55.650	
03383	雅居乐集团	0.53	505942880	11.320	11.260	2000	44862440	0.35	11.360	11.500	11.100	--  	1.94	3.55	0.060	地产	--  	11.320	
01336	新华保险	-0.20	492648256	49.700	49.800	100	9847951	-0.20	50.150	51.350	49.000	--  	0.00	4.72	-0.100	保险	--  	49.700	
00916	龙源电力	0.95	490290016	5.310	5.260	1000	92545816	0.76	5.250	5.360	5.210	--  	0.00	2.85	0.050	公用事业	--  	5.310	
00914	海螺水泥	-1.20	489261504	37.050	37.500	500	13253160	0.00	36.700	37.900	36.250	--  	0.00	4.40	-0.450	建筑	--  	37.050	
00763	中兴通讯	1.66	488570880	27.600	27.150	200	17734282	-0.36	27.600	27.950	27.050	--  	0.00	3.31	0.450	信息器材	--  	27.600	
02314	理文造纸	2.19	479496960	9.350	9.150	1000	52196692	-0.43	9.260	9.420	8.960	--  	1.82	5.03	0.200	原材料	--  	9.350	
00004	九龙仓集团	3.66	468889088	25.500	24.600	1000	18612274	0.59	24.150	25.500	24.150	--  	2.86	5.49	0.900	地产	--  	25.500	
00688	中国海外发展	0.40	468814016	24.900	24.800	2000	18815636	-0.40	24.700	25.150	24.500	--  	1.41	2.62	0.100	地产	--  	24.900	
01113	长实集团	0.84	464265984	66.300	65.750	500	7012237	-0.15	66.000	66.700	65.200	--  	0.63	2.28	0.550	地产	--  	66.300	
02799	中国华融	-0.84	458431840	3.550	3.580	1000	128130560	0.00	3.600	3.630	3.550	--  	0.00	2.23	-0.030	其他金融	--  	3.550	
00016	新鸿基地产	-0.47	450783648	127.000	127.600	1000	3547948	0.24	127.000	127.700	125.800	--  	2.36	1.49	-0.600	地产	--  	127.000	
01093	石药集团	0.00	442425376	15.500	15.500	2000	28511078	-0.39	15.560	15.720	15.180	--  	0.00	3.48	0.000	医药医疗	--  	15.500	
01357	美图公司	-0.53	440670272	11.260	11.320	500	39030456	1.08	11.240	11.320	11.140	--  	0.00	1.59	-0.060	软件服务	--  	11.260	
00966	中国太平	-2.88	413977952	28.650	29.500	200	14229287	-0.35	29.750	30.050	28.500	--  	0.00	5.25	-0.850	保险	--  	28.650	
01288	农业银行	-0.28	410064576	3.620	3.630	1000	113131944	0.00	3.650	3.650	3.610	--  	0.00	1.10	-0.010	银行	--  	3.620	
00883	中国海洋石油	1.13	404956096	10.700	10.580	1000	37998296	0.00	10.640	10.740	10.580	--  	1.87	1.51	0.120	石油天然气	--  	10.700	
00857	中国石油股份	-0.19	395772512	5.240	5.250	2000	75212280	0.19	5.280	5.320	5.230	--  	0.00	1.71	-0.010	石油天然气	--  	5.240	
02020	安踏体育	-2.86	389971232	34.000	35.000	1000	11314446	-0.73	35.000	35.100	33.100	--  	1.21	5.71	-1.000	纺织服饰	--  	34.000	
02202	万科企业	3.34	377191040	29.400	28.450	100	12899182	-0.17	28.400	29.800	28.300	--  	0.00	5.27	0.950	地产	--  	29.400	
01988	民生银行	0.89	373839328	7.940	7.870	500	47252620	0.25	7.900	7.940	7.830	--  	0.00	1.40	0.070	银行	--  	7.940	
00288	万洲国际	-2.17	373441120	8.110	8.290	500	46065216	0.00	8.300	8.300	7.960	--  	0.62	4.10	-0.180	农业产品	--  	8.110	
00293	国泰航空	-1.50	369948928	11.820	12.000	1000	31273374	-0.84	12.080	12.100	11.760	--  	0.00	2.83	-0.180	运输	--  	11.820	
02689	玖龙纸业	4.01	363380512	13.480	12.960	1000	27073248	-0.30	13.060	13.720	12.900	--  	2.20	6.33	0.520	原材料	--  	13.480	
02328	中国财险	0.00	357373504	14.800	14.800	2000	24144812	0.14	14.800	14.920	14.520	--  	0.00	2.70	0.000	保险	--  	14.800	
00285	比亚迪电子	-3.53	331529216	18.040	18.700	500	18147672	0.11	18.680	18.680	17.860	--  	0.00	4.39	-0.660	信息器材	--  	18.040	
00992	联想集团	-0.68	329500928	4.410	4.440	2000	74575096	0.00	4.460	4.460	4.410	--  	1.36	1.13	-0.030	信息器材	--  	4.410	
00011	恒生银行	-0.16	325690400	192.700	193.000	100	1688621	0.26	193.000	194.000	191.200	--  	1.25	1.45	-0.300	银行	--  	192.700	
00522	ASM PACIFIC	-2.67	320420128	109.200	112.200	100	2902169	0.00	112.900	113.600	109.000	--  	0.00	4.10	-3.000	半导体	--  	109.200	
00119	保利置业集团	9.28	311704256	3.770	3.450	1000	83201408	0.27	3.680	3.910	3.520	--  	0.00	11.30	0.320	地产	--  	3.770	
02277	华融投资股份	9.09	311263008	1.200	1.100	5000	362230016	-0.83	1.140	1.350	1.130	--  	0.00	20.00	0.100	建筑	--  	1.200	
01088	中国神华	1.04	306211744	19.420	19.220	500	15875190	0.41	19.460	19.480	19.040	--  	0.00	2.29	0.200	煤炭	--  	19.420	
01211	比亚迪股份	-0.43	306087520	68.950	69.250	500	4432208	0.00	69.500	70.000	68.250	--  	0.00	2.53	-0.300	汽车	--  	68.950	
02333	长城汽车	0.22	294128736	9.160	9.140	500	32229184	0.11	9.150	9.230	9.030	--  	0.00	2.19	0.020	汽车	--  	9.160	
00002	中电控股	0.38	284437504	79.950	79.650	500	3561845	0.13	80.200	80.500	79.750	--  	0.74	0.94	0.300	公用事业	--  	79.950	
02380	中国电力	-0.48	282640000	2.090	2.100	1000	135135008	-0.48	2.090	2.110	2.060	--  	0.00	2.38	-0.010	公用事业	--  	2.090	
00772	阅文集团	-1.11	263326704	89.000	90.000	200	2962846	0.11	90.500	91.100	87.250	--  	0.00	4.28	-1.000	软件服务	--  	89.000	
00003	香港中华煤气	1.05	261315984	15.400	15.240	1000	17031132	0.26	15.400	15.400	15.180	--  	0.78	1.44	0.160	公用事业	--  	15.400	
00012	恒基地产	-0.88	255913536	50.550	51.000	1000	5044489	0.10	51.250	51.350	50.400	--  	0.95	1.86	-0.450	地产	--  	50.550	
01099	国药控股	1.95	249244192	31.300	30.700	400	7977688	-0.32	30.650	31.600	30.500	--  	0.00	3.58	0.600	医药医疗	--  	31.300	
06030	中信证券	-0.36	241596512	16.840	16.900	500	14305275	0.24	17.000	17.080	16.760	--  	0.00	1.89	-0.060	其他金融	--  	16.840	
06088	FIT HON TENG	6.60	238957632	6.300	5.910	1000	38698552	0.16	5.910	6.340	5.890	--  	0.00	7.61	0.390	信息器材	--  	6.300	
01958	北京汽车	1.95	237001488	9.400	9.220	500	25192500	0.00	9.300	9.510	9.140	--  	0.00	4.01	0.180	汽车	--  	9.400	
00023	东亚银行	-0.87	236255760	34.250	34.550	200	6902857	0.00	34.650	34.800	33.850	--  	1.99	2.75	-0.300	银行	--  	34.250	
00728	中国电信	0.26	236142240	3.800	3.790	2000	62074412	0.00	3.800	3.830	3.770	--  	0.00	1.58	0.010	电讯	--  	3.800	
03323	中国建材	-1.81	232364464	7.050	7.180	2000	33071108	0.00	7.250	7.290	6.890	--  	0.00	5.57	-0.130	建筑	--  	7.050	
01171	兖州煤业股份	3.43	225423168	7.540	7.290	2000	29883724	-0.40	7.300	7.620	7.290	--  	0.00	4.53	0.250	煤炭	--  	7.540	
01114	BRILLIANCE CHI	1.46	222322352	20.800	20.500	2000	10688766	-0.72	20.950	21.200	20.500	--  	0.53	3.41	0.300	汽车	--  	20.800	
01339	中国人民保险集团	-0.25	222116288	4.010	4.020	1000	55354936	0.00	4.040	4.070	3.980	--  	0.00	2.24	-0.010	保险	--  	4.010	
01128	永利澳门	1.79	216542832	22.750	22.350	400	9486812	-0.66	23.250	23.250	22.550	--  	0.92	3.13	0.400	酒店及消闲	--  	22.750	
01548	金斯瑞生物科技	-0.70	216356576	9.860	9.930	2000	21325472	-0.40	10.100	10.440	9.850	--  	0.00	5.94	-0.070	医药医疗	--  	9.860	
01997	九龙仓置业	3.18	212273072	48.700	47.200	1000	4411085	0.62	47.200	48.700	47.100	--  	0.00	3.39	1.500	地产	--  	48.700	
01109	华润置地	1.11	210825440	22.700	22.450	2000	9303554	0.00	22.600	22.900	22.250	--  	0.44	2.90	0.250	地产	--  	22.700	
01177	中国生物制药	0.78	206503024	10.300	10.220	1000	20008332	-0.39	10.400	10.580	10.220	--  	0.00	3.52	0.080	医药医疗	--  	10.300	
00732	信利国际	5.04	205558480	3.750	3.570	2000	56210576	-0.27	3.650	3.790	3.620	--  	0.00	4.76	0.180	信息器材	--  	3.750	
03800	保利协鑫能源	-0.79	200552384	1.250	1.260	1000	159738096	-0.79	1.270	1.290	1.230	--  	0.00	4.76	-0.010	工业工程	--  	1.250	
00656	复星国际	0.49	197205824	16.280	16.200	500	12018038	-0.85	16.420	16.640	16.260	--  	0.00	2.35	0.080	综合企业	--  	16.280	
02098	卓尔集团	-0.94	195913632	7.360	7.430	1000	26788000	0.14	7.430	7.450	7.250	--  	0.00	2.69	-0.070	地产	--  	7.360	
01316	耐世特	-0.83	191622992	16.660	16.800	1000	11463328	0.24	16.800	17.020	16.440	--  	0.00	3.45	-0.140	汽车	--  	16.660	
00017	新世界发展	-0.88	177022400	11.220	11.320	1000	15786022	0.36	11.300	11.340	11.100	--  	2.94	2.12	-0.100	地产	--  	11.220	
00347	鞍钢股份	-3.50	176023120	7.440	7.710	2000	23560300	-0.13	7.810	7.810	7.330	--  	0.00	6.23	-0.270	一般金属	--  	7.440	
00066	港铁公司	0.11	171039024	46.000	45.950	500	3721703	0.22	46.000	46.000	45.800	--  	0.54	0.44	0.050	运输	--  	46.000	
01910	新秀丽	3.26	166994544	33.300	32.250	300	5030791	0.30	32.600	33.950	32.600	10971256	0.00	4.19	1.050	纺织服饰	329700	33.300	
00101	恒隆地产	2.07	161024832	18.760	18.380	1000	8642456	0.54	18.500	18.800	18.140	--  	0.91	3.59	0.380	地产	--  	18.760	
00006	电能实业	0.15	159322096	66.800	66.700	500	2381674	-0.07	67.500	67.500	66.700	--  	12.38	1.20	0.100	公用事业	--  	66.800	
01038	长江基建集团	0.68	157953280	66.750	66.300	500	2377926	0.00	66.200	66.950	66.200	--  	1.00	1.13	0.450	公用事业	--  	66.750	
01044	恒安国际	-0.20	156519488	76.000	76.150	500	2058296	-0.13	76.000	76.700	75.450	--  	1.44	1.64	-0.150	纺织服饰	--  	76.000	
03328	交通银行	0.17	153051456	5.790	5.780	1000	26365824	-0.34	5.840	5.840	5.780	--  	0.00	1.04	0.010	银行	--  	5.790	
00322	康师傅控股	3.42	150972976	12.700	12.280	2000	11868298	-0.31	12.580	12.920	12.440	--  	0.00	3.91	0.420	食物饮品	--  	12.700	
06823	香港电讯－ＳＳ	-0.61	149960064	9.750	9.810	1000	15338353	-0.10	9.820	9.820	9.700	2461890	2.88	1.22	-0.060	电讯	252000	9.750	
00868	信义玻璃	-2.41	148210320	9.300	9.530	2000	15982384	0.22	9.450	9.560	9.100	--  	2.15	4.83	-0.230	工业工程	--  	9.300	
02282	美高梅中国	3.81	146927136	20.700	19.940	400	7195060	0.49	20.200	20.800	20.000	--  	0.56	4.01	0.760	酒店及消闲	--  	20.700	
00867	康哲药业	-4.78	137169536	15.540	16.320	1000	8584538	-0.26	16.240	16.320	15.500	--  	0.98	5.02	-0.780	医药医疗	--  	15.540	
00270	粤海投资	2.86	134484000	10.800	10.500	2000	12532612	0.00	10.600	10.800	10.560	--  	1.34	2.29	0.300	公用事业	--  	10.800	
00582	蓝鼎国际	-4.23	134093040	0.340	0.355	60000	398735008	-1.45	0.355	0.360	0.330	--  	0.00	8.45	-0.015	酒店及消闲	--  	0.340	
00932	御药堂	-3.67	132793968	6.830	7.090	4000	19288000	-0.29	7.090	7.100	6.590	2628600	0.00	7.19	-0.260	医药医疗	384000	6.830	
00019	太古股份公司Ａ	1.13	129896048	75.950	75.100	500	1716891	0.00	75.800	76.000	75.200	--  	1.32	1.07	0.850	综合企业	--  	75.950	
03311	中国建筑国际	2.76	127184464	10.420	10.140	2000	12180844	-0.57	10.200	10.680	10.200	--  	1.44	4.73	0.280	建筑	--  	10.420	
01800	中国交通建设	-0.23	127102560	8.700	8.720	1000	14618724	-0.11	8.730	8.780	8.640	--  	0.00	1.61	-0.020	建筑	--  	8.700	
03888	金山软件	0.90	127048984	22.400	22.200	1000	5683508	0.67	22.300	22.800	22.000	--  	0.00	3.60	0.200	软件服务	--  	22.400	
00799	IGG	-0.92	126793160	7.580	7.650	1000	16747722	0.13	7.690	7.780	7.470	--  	4.62	4.05	-0.070	软件服务	--  	7.580	
02313	申洲国际	3.55	122529888	73.000	70.500	1000	1680359	-0.61	71.500	74.000	71.500	--  	0.96	3.55	2.500	纺织服饰	--  	73.000	
01462	金诚控股	-3.04	121593088	3.830	3.950	2000	31024000	0.00	3.950	3.990	3.810	1284320	0.00	4.56	-0.120	建筑	328000	3.830	
00069	香格里拉（亚洲）	0.00	118954336	17.600	17.600	2000	6756962	0.23	17.740	17.920	17.480	--  	0.34	2.50	0.000	酒店及消闲	--  	17.600	
00998	中信银行	-0.59	118867864	5.020	5.050	1000	23639192	0.00	5.060	5.060	5.010	--  	0.00	0.99	-0.030	银行	--  	5.020	
06060	众安在线	0.56	118616856	71.650	71.250	100	1654500	-0.07	71.400	72.350	71.050	1983805	0.00	1.82	0.400	保险	27700	71.650	
00669	创科实业	1.00	117460712	45.600	45.150	500	2582896	0.22	46.300	46.300	45.000	--  	0.61	2.88	0.450	家电及用品	--  	45.600	
00384	中国燃气	1.04	113346064	24.250	24.000	2000	4636703	-0.61	24.000	24.700	24.000	--  	0.82	2.92	0.250	公用事业	--  	24.250	
06869	长飞光纤光缆	2.03	111849624	37.750	37.000	500	2946644	-0.40	37.700	39.000	36.700	--  	0.00	6.22	0.750	信息器材	--  	37.750	
01478	丘钛科技	-4.50	111700400	16.140	16.900	1000	6894211	0.12	16.900	16.960	15.980	--  	0.00	5.80	-0.760	家电及用品	--  	16.140	
01469	结好金融	14.86	110796296	2.550	2.220	4000	46197840	0.39	2.240	2.550	2.180	--  	0.78	16.67	0.330	其他金融	--  	2.550	
00144	招商局港口	2.48	109132672	20.650	20.150	2000	5292401	0.00	20.250	20.800	20.250	--  	7.60	2.73	0.500	工用运输	--  	20.650	
00489	东风集团股份	-0.51	107278568	9.770	9.820	2000	10929001	0.41	9.740	10.000	9.680	--  	1.18	3.26	-0.050	汽车	--  	9.770	
00200	新濠国际发展	-0.67	106792024	22.300	22.450	1000	4726900	-0.45	22.500	23.100	22.300	--  	0.10	3.56	-0.150	酒店及消闲	--  	22.300	
03326	保发集团	-1.39	104555584	7.100	7.200	3000	14553000	1.43	7.170	7.260	7.000	--  	0.42	3.61	-0.100	纺织服饰	--  	7.100	
00855	中国水务	3.69	102967464	6.460	6.230	2000	16186000	0.31	6.230	6.470	6.190	--  	2.48	4.49	0.230	公用事业	--  	6.460	
01055	中国南方航空股份	-1.15	102555032	6.900	6.980	2000	14879637	-0.43	6.980	7.050	6.820	--  	0.00	3.30	-0.080	运输	--  	6.900	
00696	中国民航信息网络	2.11	102519736	21.800	21.350	1000	4721507	0.23	22.000	22.000	21.400	--  	0.00	2.81	0.450	软件服务	--  	21.800	
02777	富力地产	3.59	102033112	17.300	16.700	400	5979207	0.12	16.700	17.360	16.640	--  	0.00	4.31	0.600	地产	--  	17.300	
02319	蒙牛乳业	0.71	101452864	19.980	19.840	1000	5088859	-0.10	20.050	20.200	19.600	--  	0.00	3.02	0.140	食物饮品	--  	19.980	
00371	北控水务集团	-0.33	101126720	6.080	6.100	2000	16562168	-0.33	6.150	6.170	6.080	--  	1.32	1.48	-0.020	公用事业	--  	6.080	
02196	复星医药	0.00	100665272	37.700	37.700	500	2650708	-0.79	37.700	38.450	37.100	--  	0.00	3.58	0.000	医药医疗	--  	37.700	
00880	澳博控股	0.96	100043568	6.340	6.280	1000	15792047	-0.16	6.270	6.410	6.260	--  	0.79	2.39	0.060	酒店及消闲	--  	6.340	
00151	中国旺旺	1.14	98820632	6.190	6.120	1000	16021355	0.32	6.160	6.260	6.060	--  	0.61	3.27	0.070	食物饮品	--  	6.190	
00257	中国光大国际	-0.19	96986672	10.460	10.480	1000	9276320	-0.19	10.420	10.520	10.360	--  	1.15	1.53	-0.020	公用事业	--  	10.460	
02600	中国铝业	-0.97	94922784	5.130	5.180	2000	18517330	0.20	5.180	5.260	5.050	--  	0.00	4.05	-0.050	一般金属	--  	5.130	
01982	南旋控股	4.40	94183360	2.850	2.730	2000	33538256	0.00	2.730	2.890	2.680	--  	0.70	7.69	0.120	纺织服饰	--  	2.850	
00607	丰盛控股	-1.22	93667864	3.230	3.270	2500	28699764	-0.31	3.280	3.300	3.230	--  	0.00	2.14	-0.040	地产	--  	3.230	
00291	华润啤酒	-0.70	92664296	21.300	21.450	2000	4351941	0.00	21.450	21.550	20.900	--  	0.38	3.03	-0.150	食物饮品	--  	21.300	
00358	江西铜业股份	-2.14	92549464	11.900	12.160	1000	7750139	-0.34	12.140	12.240	11.840	--  	0.00	3.29	-0.260	一般金属	--  	11.900	
02888	渣打集团	-0.38	92175912	77.700	78.000	50	1188205	0.00	78.150	78.150	77.200	--  	0.00	1.22	-0.300	银行	--  	77.700	
00884	旭辉控股集团	0.93	90472256	4.350	4.310	2000	20863600	0.00	4.360	4.410	4.250	--  	1.15	3.71	0.040	地产	--  	4.350	
00683	嘉里建设	0.14	88798048	34.550	34.500	500	2575690	0.00	34.500	34.750	34.000	--  	0.00	2.17	0.050	地产	--  	34.550	
00753	中国国航	0.12	88779856	8.390	8.380	2000	10639175	0.36	8.360	8.500	8.160	--  	0.00	4.06	0.010	运输	--  	8.390	
00902	华能国际电力股份	0.80	87384704	5.040	5.000	2000	17420736	0.00	5.050	5.060	4.950	--  	0.00	2.20	0.040	公用事业	--  	5.040	
02858	易鑫集团	-2.09	86872008	7.020	7.170	500	12276500	-0.28	7.200	7.240	7.000	--  	0.00	3.35	-0.150	其他金融	--  	7.020	
01079	松景科技	-0.54	86860088	1.830	1.840	2000	48316000	2.81	1.820	1.880	1.660	--  	0.00	11.96	-0.010	信息器材	--  	1.830	
01112	Ｈ＆Ｈ国际控股	2.68	86857440	44.000	42.850	500	2019274	0.00	43.400	44.450	42.600	--  	0.00	4.32	1.150	食物饮品	--  	44.000	
02269	药明生物	1.18	86321552	47.000	46.450	500	1836307	0.00	47.000	47.900	46.200	--  	0.00	3.66	0.550	医药医疗	--  	47.000	
02338	潍柴动力	-1.95	83465032	8.540	8.710	1000	9694123	-0.23	8.900	8.900	8.510	--  	0.00	4.48	-0.170	工业工程	--  	8.540	
00551	裕元集团	0.90	82351168	28.150	27.900	500	2927630	0.18	28.100	28.500	27.600	--  	0.00	3.23	0.250	纺织服饰	--  	28.150	
01972	太古地产	-0.19	82000168	26.400	26.450	200	3114303	0.19	26.200	26.650	25.850	--  	0.95	3.02	-0.050	地产	--  	26.400	
01282	中国金洋	4.84	81984400	0.650	0.620	4000	129861000	0.00	0.620	0.660	0.600	--  	0.00	9.68	0.030	信息器材	--  	0.650	
01766	中国中车	0.98	81095616	7.190	7.120	1000	11289485	-0.14	7.180	7.230	7.130	--  	0.00	1.40	0.070	工业工程	--  	7.190	
01638	佳兆业集团	5.30	80588296	4.370	4.150	1000	18658200	0.46	4.200	4.380	4.130	--  	0.00	6.02	0.220	地产	--  	4.370	
01169	海尔电器	-0.72	80086752	20.750	20.900	1000	3831219	-0.48	20.800	21.100	20.700	--  	0.00	1.91	-0.150	家电及用品	--  	20.750	
00598	中国外运	1.79	79661304	3.990	3.920	1000	20176720	0.25	3.910	4.020	3.860	--  	1.18	4.08	0.070	工用运输	--  	3.990	
01776	广发证券	1.02	77988544	15.820	15.660	200	4919464	-0.38	15.700	15.980	15.700	--  	0.00	1.79	0.160	其他金融	--  	15.820	
00390	中国中铁	-0.17	75264984	5.820	5.830	1000	12943831	0.17	5.840	5.850	5.770	--  	0.00	1.37	-0.010	建筑	--  	5.820	
00586	海螺创业	0.00	74552168	17.200	17.200	500	4315393	-0.35	17.200	17.500	17.140	--  	0.00	2.09	0.000	工业工程	--  	17.200	
00694	北京首都机场股份	-1.91	74170424	11.320	11.540	2000	6526612	-0.53	11.500	11.740	11.240	--  	0.89	4.33	-0.220	运输	--  	11.320	
01313	华润水泥控股	-0.19	74116560	5.150	5.160	2000	14288640	-0.39	5.210	5.250	5.110	--  	0.00	2.71	-0.010	建筑	--  	5.150	
06808	高鑫零售	2.49	74066568	7.830	7.640	500	9473281	-0.25	7.790	7.880	7.660	--  	0.00	2.88	0.190	零售	--  	7.830	
06886	HTSC	0.89	72635200	15.940	15.800	200	4557198	-0.25	15.900	16.080	15.760	--  	0.00	2.03	0.140	其他金融	--  	15.940	
00787	利标品牌	-2.86	71549960	0.680	0.700	2000	104462864	-1.45	0.710	0.710	0.670	--  	0.00	5.71	-0.020	纺织服饰	--  	0.680	
01816	中广核电力	0.47	71344776	2.140	2.130	1000	33354828	-0.47	2.140	2.150	2.120	--  	0.00	1.41	0.010	公用事业	--  	2.140	
06837	海通证券	0.00	71277136	11.640	11.640	400	6119712	0.00	11.640	11.740	11.540	--  	0.00	1.72	0.000	其他金融	--  	11.640	
02883	中海油田服务	1.67	70671752	7.320	7.200	2000	9652068	-0.27	7.230	7.380	7.230	--  	0.00	2.08	0.120	石油天然气	--  	7.320	
01898	中煤能源	-0.85	70442264	3.500	3.530	1000	19992780	-0.28	3.540	3.560	3.500	--  	0.00	1.70	-0.030	煤炭	--  	3.500	
00494	利丰	0.87	70368112	3.470	3.440	2000	20320024	0.29	3.480	3.510	3.410	--  	3.17	2.91	0.030	纺织服饰	--  	3.470	
03377	远洋集团	3.27	70206384	5.050	4.890	500	13901286	0.40	4.970	5.120	4.900	--  	3.25	4.50	0.160	地产	--  	5.050	
01728	正通汽车	-1.97	70089744	7.970	8.130	500	8735733	-0.25	8.100	8.200	7.950	--  	0.00	3.08	-0.160	汽车	--  	7.970	
02611	国泰君安	-1.51	68635296	17.000	17.260	200	4035794	-0.58	17.260	17.480	16.840	--  	0.00	3.71	-0.260	其他金融	--  	17.000	
00672	众安房产	-9.18	67095492	0.890	0.980	1000	72549000	-2.20	0.990	1.010	0.870	1234730	0.00	14.29	-0.090	地产	1318000	0.890	
00083	信和置业	-0.28	66916624	14.100	14.140	2000	4750051	0.43	14.280	14.280	13.960	--  	2.84	2.26	-0.040	地产	--  	14.100	
01359	中国信达	0.34	66347400	2.910	2.900	1000	22871844	0.00	2.900	2.920	2.880	--  	0.00	1.38	0.010	其他金融	--  	2.910	
03380	龙光地产	1.49	65836740	7.490	7.380	2000	8828600	-0.13	7.390	7.550	7.380	--  	2.94	2.30	0.110	地产	--  	7.490	
