代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
07300	ＦＩ南方恒指	-0.70	14955829	5.640	5.680	100	2646600	-0.18	5.670	5.680	5.640	--  	0.00	0.70	-0.040		--  	5.640	
03110	未来恒生高股息率	-0.34	14946171	28.900	29.000	100	519600	0.00	29.000	29.000	28.700	--  	0.00	1.03	-0.100		--  	28.900	
87001	汇贤产业信托	-0.33	12166675	3.040	3.050	1000	4003990	0.00	3.040	3.050	3.030	--  	0.00	0.66	-0.010		--  	3.040	
02827	Ｘ标智沪深３００	0.66	12150583	38.350	38.100	200	318753	0.00	38.250	38.350	38.000	--  	0.00	0.92	0.250		--  	38.350	
82822	南方Ａ５０　Ｒ	0.77	9872803	13.040	12.940	200	761184	0.15	12.900	13.040	12.900	528172	0.00	1.08	0.100		40800	13.040	
07221	ＦＬ二华夏恒指	1.32	9182250	12.320	12.160	100	746200	0.00	12.240	12.320	12.220	--  	0.00	0.82	0.160		--  	12.320	
02840	ＳＰＤＲ金ＥＴＦ	0.32	9171490	950.500	947.500	10	9650	-0.05	947.500	952.000	947.500	--  	0.00	0.47	3.000		--  	950.500	
02778	冠君产业信托	-0.18	9140576	5.680	5.690	1000	1603208	-0.53	5.690	5.730	5.680	34220	0.00	0.88	-0.010		6000	5.680	
07231	ＦＬ二未来恒指	1.75	9017690	23.200	22.800	100	391500	0.00	23.050	23.200	22.950	1611090	0.00	1.10	0.400		70200	23.200	
03175	Ｆ三星原油期	-0.17	7943345	11.980	12.000	200	663000	0.00	12.000	12.020	11.980	--  	0.00	0.33	-0.020		--  	11.980	
83188	华夏沪深三百　Ｒ	0.85	6646159	41.750	41.400	200	160456	0.00	41.450	41.750	41.250	3511560	0.00	1.21	0.350		84800	41.750	
07242	ＦＬ二易方达恒指	1.45	6146679	7.010	6.910	100	880300	0.00	6.980	7.010	6.960	--  	0.00	0.72	0.100		--  	7.010	
07341	ＦＩ华夏国指	-1.34	5855357	6.610	6.700	100	881100	0.00	6.700	6.700	6.600	3582090	0.00	1.49	-0.090		539500	6.610	
07230	ＦＬ二未来国指	2.82	5040395	20.400	19.840	100	248600	0.00	20.000	20.400	20.000	418180	0.00	2.02	0.560		20600	20.400	
07205	ＦＬ二　三星恒指	1.42	4757354	9.260	9.130	200	515200	0.00	9.240	9.270	9.190	735200	0.00	0.88	0.130		80000	9.260	
00808	泓富产业信托	0.00	4176794	3.310	3.310	1000	1262752	0.30	3.310	3.320	3.300	--  	0.00	0.60	0.000		--  	3.310	
07388	ＦＩ南方国指	-1.49	3838110	5.950	6.040	100	643600	0.00	5.980	6.000	5.950	--  	0.00	0.83	-0.090		--  	5.950	
02801	安硕中国ＥＴＦ	1.06	3486861	28.550	28.250	200	122666	0.35	28.400	28.550	28.250	--  	0.00	1.06	0.300		--  	28.550	
07362	ＦＩ未来国指	-1.27	3346650	12.460	12.620	100	267300	-0.64	12.540	12.540	12.480	722304	0.00	0.48	-0.160		57600	12.460	
00435	阳光房地产基金	-1.29	3341910	5.340	5.410	1000	623884	0.00	5.390	5.400	5.290	--  	0.00	2.03	-0.070		--  	5.340	
03115	安硕恒生指数	0.66	3212144	107.400	106.700	10	30020	0.00	107.000	107.400	107.000	--  	0.00	0.37	0.700		--  	107.400	
07321	ＦＩ华夏恒指	-0.63	2921307	6.270	6.310	100	464500	0.00	6.310	6.310	6.260	--  	0.00	0.79	-0.040		--  	6.270	
03167	南方中国新行业	0.73	2828553	75.700	75.150	50	37500	0.00	75.200	75.700	75.200	--  	0.00	0.67	0.550		--  	75.700	
02803	ＰＰ中国基石经济	0.48	2593115	8.370	8.330	500	310500	0.12	8.330	8.360	8.330	--  	0.00	0.36	0.040		--  	8.370	
02848	ＤＢ韩国	-1.03	2411950	624.000	630.500	10	3860	-0.16	625.000	625.500	624.000	--  	0.00	0.24	-6.500		--  	624.000	
07210	ＸＬ二易亚中概股	1.59	2398500	17.940	17.660	200	134000	0.00	17.820	17.940	17.820	--  	0.00	0.68	0.280		--  	17.940	
03036	ＤＢ台湾	-1.15	2028390	223.800	226.400	25	9050	0.00	224.200	224.600	223.800	--  	0.00	0.35	-2.600		--  	223.800	
83115	安硕恒生指数　Ｒ	0.72	1822500	91.400	90.750	10	20000	0.16	91.000	91.250	91.000	--  	0.00	0.28	0.650		--  	91.400	
01426	春泉产业信托	1.75	1755981	3.480	3.420	1000	507248	0.29	3.430	3.480	3.430	--  	0.00	1.46	0.060		--  	3.480	
03087	ＸＤＢ富时越南	0.66	1729024	214.200	212.800	10	8068	0.00	214.600	215.200	214.000	--  	0.00	0.56	1.400		--  	214.200	
03173	ＰＰ中国新经济	0.84	1709005	8.440	8.370	500	203500	0.00	8.380	8.440	8.380	--  	0.00	0.72	0.070		--  	8.440	
03010	安硕亚洲除日	0.36	1550547	56.350	56.150	100	27556	0.00	56.200	56.350	56.100	460640	0.00	0.45	0.200		8200	56.350	
03019	ＸＤＢ环球	0.00	1333500	44.450	44.450	125	30000	0.00	44.450	44.450	44.450	--  	0.00	0.00	0.000		--  	44.450	
00820	汇丰中国翔龙基金	0.00	1232327	11.480	11.480	500	107811	0.00	11.400	11.500	11.400	--  	0.00	0.87	0.000		--  	11.480	
03140	领航标普５００	0.22	891402	18.500	18.460	100	48184	0.00	18.500	18.520	18.460	--  	0.00	0.33	0.040		--  	18.500	
03147	南方中创业板	1.00	873190	8.080	8.000	200	108400	-0.25	8.000	8.100	7.980	--  	0.00	1.50	0.080		--  	8.080	
03085	领航亚洲高股息率	0.44	793875	22.700	22.600	100	35017	0.00	22.600	22.750	22.550	113750	0.00	0.88	0.100		5000	22.700	
02811	海通沪深三百	0.47	707364	17.200	17.120	200	41200	0.00	17.100	17.200	17.060	--  	0.00	0.82	0.080		--  	17.200	
03020	ＸＤＢ美国	0.19	689505	534.500	533.500	15	1290	0.00	534.500	534.500	534.500	--  	0.00	0.00	1.000		--  	534.500	
02834	安硕纳指一百	0.17	689420	11.780	11.760	100	58500	0.00	11.800	11.800	11.780	--  	0.00	0.17	0.020		--  	11.780	
03161	易亚中概股	0.75	678692	13.360	13.260	200	50800	0.00	13.380	13.380	13.360	--  	0.00	0.15	0.100		--  	13.360	
03146	安硕ＤＡＸ	0.37	627400	10.960	10.920	100	57500	0.00	10.900	10.960	10.840	--  	0.00	1.10	0.040		--  	10.960	
03199	南方五年国债	-0.04	620397	119.250	119.300	20	5200	0.04	119.450	119.450	119.200	--  	0.00	0.21	-0.050		--  	119.250	
02836	安硕印度	-0.85	607650	23.350	23.550	200	26000	-0.21	23.250	23.550	23.250	--  	0.00	1.27	-0.200		--  	23.350	
02805	领航富时亚洲	0.20	597255	24.800	24.750	100	24100	0.00	24.750	24.850	24.700	--  	0.00	0.61	0.050		--  	24.800	
03128	恒生Ａ股龙头	0.44	586180	57.600	57.350	200	10200	0.00	57.400	57.600	57.400	--  	0.00	0.35	0.250		--  	57.600	
03073	ＳＰＤＲ大中华	0.12	578396	41.450	41.400	200	14000	0.00	41.450	41.450	41.450	--  	0.00	0.00	0.050		--  	41.450	
03095	价值中国Ａ股	-0.12	532170	8.310	8.320	500	64000	0.00	8.310	8.340	8.300	--  	0.00	0.48	-0.010		--  	8.310	
01881	富豪产业信托	0.42	530370	2.390	2.380	1000	222000	0.84	2.390	2.390	2.370	--  	0.00	0.84	0.010		--  	2.390	
07312	ＦＩ　三星恒指	-0.63	503398	4.720	4.750	200	106000	0.00	4.750	4.750	4.720	--  	0.00	0.63	-0.030		--  	4.720	
03081	价值黄金	0.80	494631	31.400	31.150	100	15796	0.16	31.200	31.400	31.200	50240	0.00	0.64	0.250		1600	31.400	
03155	安硕ＥＳ５０	-0.19	427660	10.460	10.480	100	41000	0.00	10.460	10.480	10.380	--  	0.00	0.95	-0.020		--  	10.460	
03102	易亚证券收益增长	-0.19	422800	10.560	10.580	200	40000	0.00	10.580	10.580	10.560	--  	0.00	0.19	-0.020		--  	10.560	
03046	价值中国ＥＴＦ	1.11	336105	45.600	45.100	100	7400	0.00	45.250	45.600	45.250	--  	0.00	0.78	0.500		--  	45.600	
03135	Ｆ南方东英原油	0.52	304572	7.750	7.710	300	39300	0.00	7.740	7.770	7.740	--  	0.00	0.39	0.040		--  	7.750	
03049	ＸＤＢ沪深三百	1.12	293400	8.160	8.070	300	36000	0.74	8.100	8.160	8.100	--  	0.00	0.74	0.090		--  	8.160	
03160	ＢＭＯ日股对冲	-1.04	278852	11.420	11.540	200	24400	0.00	11.580	11.640	11.380	--  	0.00	2.25	-0.120		--  	11.420	
07322	ＸＩ未来标普	-0.32	255816	12.540	12.580	100	20400	0.00	12.560	12.560	12.520	--  	0.00	0.32	-0.040		--  	12.540	
03101	领航富时发展欧洲	0.10	245582	19.540	19.520	100	12562	0.10	19.560	19.560	19.500	--  	0.00	0.31	0.020		--  	19.540	
83155	安硕ＥＳ５０　Ｒ	-0.11	213631	8.910	8.920	100	24100	0.00	8.850	8.910	8.850	--  	0.00	0.67	-0.010		--  	8.910	
82836	安硕印度　Ｒ	-1.19	198300	19.860	20.100	200	10000	0.00	19.800	19.860	19.800	--  	0.00	0.30	-0.240		--  	19.860	
83146	安硕ＤＡＸ　Ｒ	0.11	184550	9.320	9.310	100	20000	0.98	9.230	9.230	9.220	--  	0.00	0.11	0.010		--  	9.320	
03027	ＸＤＢ俄罗斯	0.30	175708	19.760	19.700	125	8875	0.00	19.840	19.840	19.720	--  	0.00	0.61	0.060		--  	19.760	
03084	价值日本ＥＴＦ	0.26	173742	15.220	15.180	300	11400	-1.04	15.400	15.400	15.200	--  	0.00	1.32	0.040		--  	15.220	
03116	易亚富时黄金矿业	1.07	169950	8.500	8.410	200	20000	0.00	8.490	8.500	8.490	--  	0.00	0.12	0.090		--  	8.500	
83156	广发明晟Ａ国　Ｒ	1.28	164830	8.720	8.610	200	19000	0.00	8.620	8.720	8.610	86350	0.00	1.28	0.110		10000	8.720	
07261	ＦＬ二华夏纳一百	0.40	150060	25.400	25.300	100	5900	0.00	25.400	25.500	25.400	--  	0.00	0.40	0.100		--  	25.400	
02802	安硕亚洲新兴	-0.09	146460	56.300	56.350	200	2600	0.00	56.300	56.300	56.300	--  	0.00	0.00	-0.050		--  	56.300	
02838	恒生富时中国５０	0.78	144900	207.000	205.400	100	700	0.00	207.000	207.000	207.000	--  	0.00	0.00	1.600		--  	207.000	
03040	未来ＭＳＣＩ中国	0.14	121275	34.650	34.600	100	3500	0.00	34.650	34.650	34.650	--  	0.00	0.00	0.050		--  	34.650	
03086	ＢＭＯ纳斯达克	0.31	118004	12.840	12.800	200	9200	0.00	12.820	12.840	12.820	--  	0.00	0.16	0.040		--  	12.840	
07328	ＦＩ　三星国指	-1.19	116898	4.980	5.040	200	23400	-0.20	5.000	5.000	4.990	116898	0.00	0.20	-0.060		23400	4.980	
03141	ＢＭＯ亚洲投资债	0.00	112339	15.600	15.600	200	7209	0.00	15.600	15.600	15.500	--  	0.00	0.64	0.000		--  	15.600	
83107	添富主要消费　Ｒ	-0.22	107320	17.900	17.940	200	6000	0.00	17.900	17.900	17.860	--  	0.00	0.22	-0.040		--  	17.900	
03165	ＢＭＯ欧优股对冲	0.19	106800	10.660	10.640	200	10000	-0.19	10.680	10.680	10.680	--  	0.00	0.00	0.020		--  	10.660	
83147	南方中创业板　Ｒ	0.88	102550	6.870	6.810	200	15000	0.00	6.820	6.870	6.820	--  	0.00	0.73	0.060		--  	6.870	
03143	ＢＭＯ香港银行股	1.11	100376	9.130	9.030	200	11000	0.00	9.100	9.130	9.100	--  	0.00	0.33	0.100		--  	9.130	
07336	ＦＩ未来恒指	-0.67	97040	11.800	11.880	100	8200	0.00	11.800	11.840	11.800	5900	0.00	0.34	-0.080		500	11.800	
07225	ＦＬ二未来东证	-0.57	90732	17.400	17.500	200	5200	-0.34	17.520	17.520	17.400	--  	0.00	0.69	-0.100		--  	17.400	
03126	领航富时日本	0.00	90645	26.700	26.700	100	3400	0.00	26.850	26.850	26.600	--  	0.00	0.94	0.000		--  	26.700	
09836	安硕印度　Ｕ	0.00	90450	3.020	3.020	200	30000	0.00	2.990	3.040	2.990	--  	0.00	1.66	0.000		--  	3.020	
83095	价值中国Ａ股　Ｒ	0.14	77440	7.050	7.040	500	11000	0.14	7.040	7.040	7.040	--  	0.00	0.00	0.010		--  	7.050	
02819	ＡＢＦ港债指数	0.05	74749	102.750	102.700	100	732	0.00	101.750	102.750	101.750	--  	0.00	0.97	0.050		--  	102.750	
03157	华夏港股通小型股	0.77	67860	26.100	25.900	200	2600	0.00	26.100	26.100	26.100	--  	0.00	0.00	0.200		--  	26.100	
03150	嘉实中证五百	1.70	64328	5.970	5.870	200	10800	0.00	5.920	5.970	5.920	--  	0.00	0.85	0.100		--  	5.970	
03170	安硕韩国二百	-0.85	61898	11.660	11.760	100	5300	0.00	11.680	11.680	11.660	--  	0.00	0.17	-0.100		--  	11.660	
03092	ＤＢ泰国	-0.31	57180	190.800	191.400	25	300	0.10	190.600	190.600	190.600	--  	0.00	0.00	-0.600		--  	190.800	
03048	ＤＢ巴西	3.16	55758	35.900	34.800	50	1550	0.00	36.150	36.150	35.900	--  	0.00	0.72	1.100		--  	35.900	
83128	恒生Ａ股龙头　Ｒ	0.93	48850	48.950	48.500	200	1000	0.20	48.850	48.850	48.850	--  	0.00	0.00	0.450		--  	48.950	
03132	添富中证医药	0.00	44880	22.400	22.400	200	2000	0.00	22.400	22.700	22.350	--  	0.00	1.56	0.000		--  	22.400	
03171	ＣＯＭＳ德股	-0.25	35940	119.800	120.100	25	300	0.00	119.800	119.800	119.800	--  	0.00	0.00	-0.300		--  	119.800	
03100	易方达中一百	0.74	28680	47.800	47.450	100	600	0.00	47.800	47.800	47.800	--  	0.00	0.00	0.350		--  	47.800	
09155	安硕ＥＳ５０　Ｕ	-0.74	26900	1.350	1.360	100	20000	0.00	1.340	1.350	1.340	--  	0.00	0.74	-0.010		--  	1.350	
82846	安硕沪深三百　Ｒ	0.56	26800	26.800	26.650	100	1000	0.00	26.800	26.800	26.800	26800	0.00	0.00	0.150		1000	26.800	
83100	易方达中一百　Ｒ	0.62	24300	40.500	40.250	100	600	0.00	40.500	40.500	40.500	--  	0.00	0.00	0.250		--  	40.500	
02832	博时ＦＡ５０	-2.59	18378	7.520	7.720	100	2400	0.00	7.820	7.820	7.520	--  	0.00	3.89	-0.200		--  	7.520	
82832	博时ＦＡ５０　Ｒ	-1.53	17705	6.430	6.530	100	2700	-1.98	6.640	6.640	6.430	--  	0.00	3.22	-0.100		--  	6.430	
83132	添富中证医药　Ｒ	0.32	15168	19.040	18.980	200	800	0.42	18.960	18.960	18.960	--  	0.00	0.00	0.060		--  	19.040	
02835	未来ＫＯＳＰＩ	-0.38	13000	26.100	26.200	500	500	-0.38	--  	26.100	--  	--  	0.00	0.00	-0.100		--  	26.100	
03070	平安香港高息股	0.00	12480	31.300	31.300	100	400	0.32	31.200	31.200	31.200	--  	0.00	0.00	0.000		--  	31.300	
07331	ＦＩ华夏纳一百	-0.34	11600	11.600	11.640	100	1000	0.00	11.600	11.600	11.600	--  	0.00	0.00	-0.040		--  	11.600	
09010	安硕亚洲除日　Ｕ	1.40	10108	7.220	7.120	100	1400	0.00	7.220	7.220	7.220	10108	0.00	0.00	0.100		1400	7.220	
02846	安硕沪深三百	0.64	6240	31.250	31.050	100	200	0.16	31.200	31.200	31.200	--  	0.00	0.00	0.200		--  	31.250	
03180	华夏中华八十	0.53	6120	15.300	15.220	200	400	0.00	15.300	15.300	15.300	--  	0.00	0.00	0.080		--  	15.300	
03120	易方达１２０	-0.72	3316	16.560	16.680	100	200	0.49	16.680	16.680	16.480	--  	0.00	1.20	-0.120		--  	16.560	
02847	安硕富时一百	-0.11	1852	9.250	9.260	100	200	-0.11	9.260	9.260	9.260	--  	0.00	0.00	-0.010		--  	9.250	
07302	ＦＩ易方达恒指	-0.60	1503	5.000	5.030	100	300	0.00	5.030	5.030	5.000	--  	0.00	0.60	-0.030		--  	5.000	
83074	安硕ＭＳ台湾　Ｒ	-0.42	0	9.500	9.540	100	0	0.00	--  	9.500	--  	--  	0.00	0.00	-0.040		--  	9.500	
83012	东汇香港３５　Ｒ	0.54	0	18.460	18.360	500	0	0.00	--  	18.460	--  	--  	0.00	0.00	0.100		--  	18.460	
83010	安硕亚洲除日　Ｒ	0.00	0	47.200	47.200	100	0	0.00	--  	47.200	--  	--  	0.00	0.00	0.000		--  	47.200	
83008	添富沪深三百　Ｒ	0.00	0	17.040	17.040	200	0	0.00	--  	17.040	--  	--  	0.00	0.00	0.000		--  	17.040	
82847	安硕富时一百　Ｒ	0.00	0	7.880	7.880	100	0	0.00	--  	7.880	--  	--  	0.00	0.00	0.000		--  	7.880	
82843	东汇Ａ５０　Ｒ	0.47	0	12.920	12.860	200	0	0.00	--  	12.920	--  	--  	0.00	0.00	0.060		--  	12.920	
82834	安硕纳指一百　Ｒ	0.00	0	9.990	9.990	100	0	0.00	--  	9.990	--  	--  	0.00	0.00	0.000		--  	9.990	
82833	恒指ＥＴＦ　Ｒ	0.56	0	252.800	251.400	100	0	0.00	--  	252.800	--  	--  	0.00	0.00	1.400		--  	252.800	
82828	恒生Ｈ股　Ｒ	1.35	0	101.100	99.750	200	0	0.00	--  	101.100	--  	--  	0.00	0.00	1.350		--  	101.100	
82823	安硕Ａ５０　Ｒ	0.80	0	12.600	12.500	100	0	0.00	--  	12.600	--  	--  	0.00	0.00	0.100		--  	12.600	
82811	海通沪深三百　Ｒ	0.00	0	14.580	14.580	200	0	0.00	--  	14.580	--  	--  	0.00	0.00	0.000		--  	14.580	
82808	易方达国债　Ｒ	0.00	0	112.050	112.050	10	0	0.00	--  	112.050	--  	--  	0.00	0.00	0.000		--  	112.050	
09847	安硕富时一百　Ｕ	0.00	0	1.190	1.190	100	0	0.00	--  	1.190	--  	--  	0.00	0.00	0.000		--  	1.190	
09846	安硕沪深三百　Ｕ	0.25	0	4.050	4.040	100	0	0.00	--  	4.050	--  	--  	0.00	0.00	0.010		--  	4.050	
09834	安硕纳指一百　Ｕ	0.00	0	1.500	1.500	100	0	0.00	--  	1.500	--  	--  	0.00	0.00	0.000		--  	1.500	
09170	安硕韩国二百　Ｕ	0.00	0	1.500	1.500	100	0	0.00	--  	1.500	--  	--  	0.00	0.00	0.000		--  	1.500	
09146	安硕ＤＡＸ　Ｕ	0.00	0	1.400	1.400	100	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000		--  	1.400	
09115	安硕恒生指数　Ｕ	0.58	0	13.760	13.680	10	0	0.00	--  	13.760	--  	--  	0.00	0.00	0.080		--  	13.760	
09081	价值黄金　Ｕ	0.00	0	4.050	4.050	100	0	0.00	--  	4.050	--  	--  	0.00	0.00	0.000		--  	4.050	
09074	安硕ＭＳ台湾　Ｕ	0.00	0	1.440	1.440	100	0	0.00	--  	1.440	--  	--  	0.00	0.00	0.000		--  	1.440	
07335	ＦＩ南方Ｎ５０	0.46	0	13.060	13.000	100	0	0.00	--  	13.060	--  	--  	0.00	0.00	0.060		--  	13.060	
07315	ＦＩ未来东证	0.28	0	7.190	7.170	200	0	0.00	--  	7.190	--  	--  	0.00	0.00	0.020		--  	7.190	
07222	ＸＬ二未来标普	0.00	0	22.000	22.000	100	0	0.00	--  	22.000	--  	--  	0.00	0.00	0.000		--  	22.000	
07202	ＦＬ二南方Ｎ５０	-1.04	0	18.960	19.160	100	0	0.00	--  	18.960	--  	--  	0.00	0.00	-0.200		--  	18.960	
04363	ＩＳ台湾基金ＴＲ	--  	0	36.500	36.500	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
04362	ＩＳ南韩基金ＴＲ	--  	0	70.450	70.450	50	0	--  	--  	--  	--  	--  	0.00	0.00	--  		--  	0.000	
03177	ＣＯＭＳ德高息股	0.00	0	168.700	168.700	20	0	0.00	--  	168.700	--  	--  	0.00	0.00	0.000		--  	168.700	
03162	安硕ＭＡ中国	0.00	0	8.890	8.890	100	0	0.00	--  	8.890	--  	--  	0.00	0.00	0.000		--  	8.890	
03156	广发明晟Ａ国	0.40	0	10.140	10.100	200	0	0.00	--  	10.140	--  	--  	0.00	0.00	0.040		--  	10.140	
03153	未来亚洲医疗保健	0.00	0	11.880	11.880	200	0	0.00	--  	11.880	--  	--  	0.00	0.00	0.000		--  	11.880	
03149	南方ＭＡ国际	0.14	0	14.040	14.020	200	0	0.00	--  	14.040	--  	--  	0.00	0.00	0.020		--  	14.040	
03145	ＢＭＯ亚洲高息股	0.00	0	9.920	9.920	200	0	0.00	--  	9.920	--  	--  	0.00	0.00	0.000		--  	9.920	
03137	南方中华８０	0.00	0	35.100	35.100	200	0	0.00	--  	35.100	--  	--  	0.00	0.00	0.000		--  	35.100	
03136	嘉实明晟５０	0.24	0	16.520	16.480	200	0	0.00	--  	16.520	--  	--  	0.00	0.00	0.040		--  	16.520	
03129	南方三百精明	0.50	0	16.180	16.100	200	0	0.00	--  	16.180	--  	--  	0.00	0.00	0.080		--  	16.180	
03127	未来沪深三百	0.00	0	16.200	16.200	100	0	0.00	--  	16.200	--  	--  	0.00	0.00	0.000		--  	16.200	
03122	南方东英短债	0.00	0	174.550	174.550	10	0	0.00	--  	174.550	--  	--  	0.00	0.00	0.000		--  	174.550	
03121	ＢＭＯ亚太房地产	0.00	0	11.000	11.000	200	0	0.00	--  	11.000	--  	--  	0.00	0.00	0.000		--  	11.000	
03118	嘉实明晟Ａ股	0.60	0	16.880	16.780	100	0	0.00	--  	16.880	--  	--  	0.00	0.00	0.100		--  	16.880	
03107	添富主要消费	0.00	0	21.250	21.250	200	0	0.00	--  	21.250	--  	--  	0.00	0.00	0.000		--  	21.250	
03099	ＸＤＢ印尼	0.16	0	121.900	121.700	25	0	0.00	--  	121.900	--  	--  	0.00	0.00	0.200		--  	121.900	
03097	Ｆ未来原油	-0.42	0	4.690	4.710	500	0	0.00	--  	4.690	--  	--  	0.00	0.00	-0.020		--  	4.690	
03082	ＤＢ马来西亚	0.33	0	92.550	92.250	30	0	0.00	--  	92.550	--  	--  	0.00	0.00	0.300		--  	92.550	
03074	安硕ＭＳ台湾	-0.53	0	11.160	11.220	100	0	0.00	--  	11.160	--  	--  	0.00	0.00	-0.060		--  	11.160	
03065	ＤＢ新加坡	0.36	0	11.060	11.020	500	0	0.00	--  	11.060	--  	--  	0.00	0.00	0.040		--  	11.060	
03060	价值台湾ＥＴＦ	0.00	0	40.300	40.300	100	0	0.00	--  	40.300	--  	--  	0.00	0.00	0.000		--  	40.300	
03056	未来标普国际消费	0.00	0	33.250	33.250	500	0	0.00	--  	33.250	--  	--  	0.00	0.00	0.000		--  	33.250	
03055	ＤＢ中国	0.54	0	149.100	148.300	50	0	0.00	--  	149.100	--  	--  	0.00	0.00	0.800		--  	149.100	
03054	未来标普亚洲消费	0.00	0	25.150	25.150	500	0	0.00	--  	25.150	--  	--  	0.00	0.00	0.000		--  	25.150	
03043	ＤＢ太平洋	0.86	0	46.750	46.350	100	0	0.00	--  	46.750	--  	--  	0.00	0.00	0.400		--  	46.750	
03041	价值韩国ＥＴＦ	0.00	0	33.800	33.800	100	0	0.00	--  	33.800	--  	--  	0.00	0.00	0.000		--  	33.800	
03024	标智上证５０	0.00	0	26.300	26.300	100	0	0.00	--  	26.300	--  	--  	0.00	0.00	0.000		--  	26.300	
03021	南方东英ＭＴ５０	0.00	0	5.080	5.080	300	0	0.00	--  	5.080	--  	--  	0.00	0.00	0.000		--  	5.080	
03016	ＤＢ菲律宾	0.00	0	16.240	16.240	200	0	0.00	--  	16.240	--  	--  	0.00	0.00	0.000		--  	16.240	
03015	ＸＤＢＮ５０印度	-0.40	0	1242.000	1247.000	5	0	0.00	--  	1242.000	--  	--  	0.00	0.00	-5.000		--  	1242.000	
03012	东汇香港３５	0.46	0	21.650	21.550	500	0	0.00	--  	21.650	--  	--  	0.00	0.00	0.100		--  	21.650	
03008	添富沪深三百	0.00	0	20.150	20.150	200	0	0.00	--  	20.150	--  	--  	0.00	0.00	0.000		--  	20.150	
03007	ＤＢ富时５０	0.64	0	315.000	313.000	10	0	0.00	--  	315.000	--  	--  	0.00	0.00	2.000		--  	315.000	
02843	东汇Ａ５０	0.40	0	15.180	15.120	200	0	0.00	--  	15.180	--  	--  	0.00	0.00	0.060		--  	15.180	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02825	标智香港１００	0.00	0	26.250	26.250	200	0	0.00	--  	26.250	--  	--  	0.00	0.00	0.000		--  	26.250	
02824	力宝专选中港地产	0.00	0	72.300	72.300	100	0	0.00	--  	72.300	--  	--  	0.00	0.00	0.000		--  	72.300	
02821	沛富基金	-0.04	0	115.200	115.250	10	0	0.00	--  	115.200	--  	--  	0.00	0.00	-0.050		--  	115.200	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02808	易方达国债	0.00	0	132.100	132.100	10	0	0.00	--  	132.100	--  	--  	0.00	0.00	0.000		--  	132.100	
01275	开元产业信托	0.00	0	2.380	2.380	1000	0	0.00	--  	2.380	--  	--  	0.00	0.00	0.000		--  	2.380	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83199	南方五年国债　Ｒ	0.00	0	101.600	101.600	20	0	0.00	--  	101.600	--  	--  	0.00	0.00	0.000		--  	101.600	
